1700 6784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 18 1
1 21 1
1 26 1
1 28 1
1 34 1
1 39 1
1 40 1
1 41 1
1 44 1
1 46 1
1 52 1
1 59 1
1 61 1
1 64 1
1 65 1
1 71 1
1 73 1
1 78 1
1 79 1
1 89 1
1 91 1
1 92 1
1 101 1
1 103 1
1 106 1
1 107 1
1 108 1
1 110 1
1 132 1
1 136 1
1 145 1
1 151 1
1 153 1
1 157 1
1 164 1
1 170 1
1 194 1
1 237 1
1 240 1
1 250 1
1 261 1
1 334 1
1 358 1
1 377 1
1 402 1
1 403 1
1 435 1
1 439 1
1 442 1
1 448 1
1 454 1
1 459 1
1 475 1
1 500 1
1 503 1
1 505 1
1 517 1
1 533 1
1 548 1
1 553 1
1 573 1
1 584 1
1 599 1
1 614 1
1 621 1
1 623 1
1 624 1
1 669 1
1 692 1
1 695 1
1 709 1
1 778 1
1 786 1
1 792 1
1 800 1
1 902 1
1 921 1
1 926 1
1 953 1
1 977 1
1 1017 1
1 1019 1
1 1050 1
1 1135 1
1 1138 1
1 1145 1
1 1198 1
1 1213 1
1 1216 1
1 1220 1
1 1230 1
1 1240 1
1 1275 1
1 1286 1
1 1290 1
1 1296 1
1 1299 1
1 1317 1
1 1366 1
1 1371 1
1 1383 1
1 1389 1
1 1451 1
1 1460 1
1 1467 1
1 1477 1
1 1521 1
1 1539 1
1 1551 1
1 1574 1
1 1628 1
1 1635 1
1 1640 1
1 1647 1
2 7 1
2 10 1
2 12 1
2 16 1
2 18 1
2 25 1
2 48 1
2 62 1
2 65 1
2 79 1
2 82 1
2 90 1
2 94 1
2 127 1
2 158 1
2 197 1
2 204 1
2 223 1
2 226 1
2 269 1
2 276 1
2 306 1
2 323 1
2 326 1
2 335 1
2 359 1
2 365 1
2 392 1
2 408 1
2 441 1
2 485 1
2 491 1
2 495 1
2 505 1
2 529 1
2 536 1
2 546 1
2 616 1
2 625 1
2 628 1
2 629 1
2 687 1
2 706 1
2 764 1
2 768 1
2 771 1
2 777 1
2 826 1
2 832 1
2 888 1
2 944 1
2 971 1
2 974 1
2 1048 1
2 1066 1
2 1100 1
2 1130 1
2 1253 1
2 1267 1
2 1276 1
2 1399 1
2 1588 1
2 1621 1
2 1687 1
3 6 1
3 7 1
3 8 1
3 11 1
3 13 1
3 19 1
3 30 1
3 34 1
3 36 1
3 37 1
3 56 1
3 68 1
3 70 1
3 74 1
3 79 1
3 110 1
3 115 1
3 121 1
3 128 1
3 129 1
3 131 1
3 135 1
3 138 1
3 142 1
3 162 1
3 173 1
3 212 1
3 228 1
3 231 1
3 257 1
3 267 1
3 273 1
3 287 1
3 333 1
3 359 1
3 386 1
3 388 1
3 404 1
3 430 1
3 437 1
3 470 1
3 493 1
3 534 1
3 606 1
3 625 1
3 632 1
3 646 1
3 659 1
3 725 1
3 744 1
3 807 1
3 812 1
3 864 1
3 875 1
3 892 1
3 1125 1
3 1137 1
3 1213 1
3 1218 1
3 1234 1
3 1309 1
3 1375 1
3 1376 1
3 1652 1
4 6 1
4 9 1
4 11 1
4 22 1
4 28 1
4 30 1
4 47 1
4 83 1
4 89 1
4 103 1
4 130 1
4 181 1
4 196 1
4 219 1
4 221 1
4 224 1
4 280 1
4 323 1
4 352 1
4 372 1
4 479 1
4 480 1
4 500 1
4 547 1
4 624 1
4 654 1
4 683 1
4 842 1
4 916 1
4 943 1
4 1006 1
4 1017 1
4 1069 1
4 1092 1
4 1113 1
4 1188 1
4 1194 1
4 1199 1
4 1299 1
4 1453 1
4 1506 1
4 1646 1
5 6 1
5 12 1
5 14 1
5 18 1
5 20 1
5 23 1
5 25 1
5 26 1
5 27 1
5 32 1
5 34 1
5 35 1
5 46 1
5 51 1
5 63 1
5 65 1
5 72 1
5 73 1
5 77 1
5 78 1
5 85 1
5 99 1
5 123 1
5 125 1
5 126 1
5 133 1
5 140 1
5 147 1
5 148 1
5 153 1
5 157 1
5 162 1
5 176 1
5 180 1
5 192 1
5 213 1
5 223 1
5 235 1
5 239 1
5 241 1
5 245 1
5 320 1
5 352 1
5 379 1
5 408 1
5 437 1
5 675 1
5 700 1
5 781 1
5 841 1
5 893 1
5 940 1
5 986 1
5 1056 1
5 1060 1
5 1071 1
5 1085 1
5 1093 1
5 1123 1
5 1141 1
5 1149 1
5 1167 1
5 1181 1
5 1210 1
5 1269 1
5 1301 1
5 1318 1
5 1319 1
5 1400 1
5 1403 1
5 1478 1
5 1486 1
5 1510 1
5 1519 1
5 1622 1
5 1696 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 15 1
6 17 1
6 20 1
6 22 1
6 23 1
6 24 1
6 35 1
6 36 1
6 44 1
6 46 1
6 47 1
6 49 1
6 53 1
6 59 1
6 67 1
6 72 1
6 75 1
6 80 1
6 85 1
6 88 1
6 91 1
6 92 1
6 95 1
6 105 1
6 110 1
6 120 1
6 121 1
6 126 1
6 134 1
6 141 1
6 147 1
6 148 1
6 152 1
6 154 1
6 155 1
6 180 1
6 189 1
6 196 1
6 199 1
6 204 1
6 218 1
6 220 1
6 240 1
6 243 1
6 248 1
6 252 1
6 253 1
6 273 1
6 283 1
6 288 1
6 304 1
6 308 1
6 324 1
6 327 1
6 332 1
6 344 1
6 345 1
6 380 1
6 384 1
6 398 1
6 405 1
6 412 1
6 421 1
6 435 1
6 441 1
6 450 1
6 476 1
6 487 1
6 518 1
6 525 1
6 537 1
6 602 1
6 609 1
6 610 1
6 674 1
6 685 1
6 711 1
6 720 1
6 769 1
6 799 1
6 810 1
6 845 1
6 863 1
6 866 1
6 877 1
6 885 1
6 910 1
6 912 1
6 915 1
6 925 1
6 967 1
6 982 1
6 991 1
6 999 1
6 1000 1
6 1012 1
6 1023 1
6 1043 1
6 1053 1
6 1073 1
6 1107 1
6 1117 1
6 1120 1
6 1139 1
6 1151 1
6 1163 1
6 1164 1
6 1191 1
6 1242 1
6 1255 1
6 1256 1
6 1264 1
6 1284 1
6 1330 1
6 1350 1
6 1397 1
6 1409 1
6 1420 1
6 1471 1
6 1477 1
6 1480 1
6 1488 1
6 1503 1
6 1530 1
6 1547 1
6 1549 1
6 1551 1
6 1559 1
6 1562 1
6 1571 1
6 1626 1
6 1635 1
6 1641 1
6 1667 1
7 8 1
7 11 1
7 13 1
7 17 1
7 22 1
7 24 1
7 28 1
7 31 1
7 33 1
7 37 1
7 38 1
7 45 1
7 53 1
7 67 1
7 75 1
7 76 1
7 82 1
7 118 1
7 122 1
7 124 1
7 133 1
7 170 1
7 205 1
7 217 1
7 225 1
7 251 1
7 294 1
7 311 1
7 325 1
7 329 1
7 339 1
7 346 1
7 363 1
7 366 1
7 392 1
7 468 1
7 510 1
7 526 1
7 538 1
7 545 1
7 582 1
7 585 1
7 617 1
7 636 1
7 687 1
7 689 1
7 706 1
7 710 1
7 726 1
7 732 1
7 744 1
7 819 1
7 853 1
7 859 1
7 892 1
7 896 1
7 912 1
7 974 1
7 996 1
7 1015 1
7 1017 1
7 1098 1
7 1191 1
7 1239 1
7 1240 1
7 1253 1
7 1256 1
7 1279 1
7 1337 1
7 1355 1
7 1359 1
7 1368 1
7 1464 1
7 1485 1
7 1528 1
7 1585 1
7 1592 1
7 1666 1
8 9 1
8 10 1
8 12 1
8 14 1
8 17 1
8 19 1
8 25 1
8 26 1
8 31 1
8 32 1
8 38 1
8 39 1
8 40 1
8 57 1
8 58 1
8 60 1
8 82 1
8 86 1
8 88 1
8 106 1
8 112 1
8 114 1
8 120 1
8 123 1
8 130 1
8 150 1
8 151 1
8 173 1
8 175 1
8 190 1
8 207 1
8 232 1
8 243 1
8 269 1
8 320 1
8 322 1
8 342 1
8 368 1
8 402 1
8 405 1
8 413 1
8 414 1
8 428 1
8 443 1
8 446 1
8 458 1
8 468 1
8 491 1
8 500 1
8 506 1
8 535 1
8 551 1
8 564 1
8 576 1
8 626 1
8 669 1
8 699 1
8 703 1
8 721 1
8 738 1
8 743 1
8 783 1
8 785 1
8 837 1
8 857 1
8 860 1
8 882 1
8 897 1
8 908 1
8 988 1
8 1020 1
8 1021 1
8 1045 1
8 1056 1
8 1094 1
8 1132 1
8 1134 1
8 1140 1
8 1155 1
8 1203 1
8 1244 1
8 1251 1
8 1254 1
8 1296 1
8 1303 1
8 1311 1
8 1319 1
8 1330 1
8 1355 1
8 1365 1
8 1402 1
8 1425 1
8 1445 1
8 1450 1
8 1500 1
8 1517 1
8 1519 1
8 1524 1
8 1526 1
8 1541 1
8 1558 1
8 1604 1
8 1623 1
8 1662 1
8 1695 1
9 15 1
9 16 1
9 19 1
9 29 1
9 49 1
9 62 1
9 83 1
9 91 1
9 94 1
9 132 1
9 257 1
9 263 1
9 274 1
9 309 1
9 314 1
9 478 1
9 530 1
9 537 1
9 628 1
9 721 1
9 745 1
9 844 1
9 859 1
9 898 1
9 973 1
9 1029 1
9 1112 1
9 1550 1
9 1556 1
9 1602 1
10 16 1
10 25 1
10 37 1
10 40 1
10 54 1
10 70 1
10 93 1
10 100 1
10 124 1
10 170 1
10 194 1
10 203 1
10 214 1
10 215 1
10 283 1
10 292 1
10 318 1
10 334 1
10 345 1
10 348 1
10 379 1
10 439 1
10 498 1
10 508 1
10 520 1
10 558 1
10 564 1
10 592 1
10 612 1
10 663 1
10 666 1
10 685 1
10 688 1
10 698 1
10 728 1
10 731 1
10 798 1
10 820 1
10 880 1
10 915 1
10 921 1
10 930 1
10 977 1
10 997 1
10 1004 1
10 1076 1
10 1110 1
10 1121 1
10 1216 1
10 1235 1
10 1418 1
10 1502 1
10 1545 1
10 1561 1
10 1603 1
10 1649 1
10 1688 1
11 13 1
11 20 1
11 22 1
11 33 1
11 37 1
11 43 1
11 45 1
11 49 1
11 52 1
11 60 1
11 76 1
11 77 1
11 80 1
11 82 1
11 101 1
11 102 1
11 127 1
11 128 1
11 131 1
11 158 1
11 164 1
11 169 1
11 182 1
11 200 1
11 208 1
11 235 1
11 236 1
11 348 1
11 357 1
11 366 1
11 387 1
11 403 1
11 409 1
11 449 1
11 462 1
11 473 1
11 519 1
11 522 1
11 524 1
11 531 1
11 544 1
11 563 1
11 572 1
11 590 1
11 614 1
11 667 1
11 677 1
11 693 1
11 732 1
11 756 1
11 783 1
11 784 1
11 794 1
11 812 1
11 831 1
11 834 1
11 858 1
11 867 1
11 887 1
11 914 1
11 917 1
11 922 1
11 929 1
11 938 1
11 1010 1
11 1014 1
11 1033 1
11 1049 1
11 1088 1
11 1165 1
11 1172 1
11 1210 1
11 1237 1
11 1274 1
11 1279 1
11 1284 1
11 1306 1
11 1461 1
11 1469 1
11 1476 1
11 1601 1
11 1605 1
11 1628 1
11 1636 1
11 1660 1
12 18 1
12 50 1
12 120 1
12 130 1
12 145 1
12 195 1
12 201 1
12 313 1
12 496 1
12 510 1
12 525 1
12 549 1
12 856 1
12 903 1
12 972 1
12 1059 1
12 1089 1
12 1095 1
12 1134 1
12 1307 1
12 1544 1
13 14 1
13 15 1
13 20 1
13 24 1
13 33 1
13 48 1
13 52 1
13 59 1
13 77 1
13 88 1
13 96 1
13 125 1
13 126 1
13 143 1
13 249 1
13 282 1
13 283 1
13 289 1
13 290 1
13 390 1
13 409 1
13 459 1
13 536 1
13 611 1
13 661 1
13 729 1
13 1177 1
13 1219 1
13 1234 1
13 1293 1
13 1324 1
13 1326 1
13 1346 1
13 1625 1
13 1648 1
13 1677 1
14 21 1
14 27 1
14 28 1
14 36 1
14 43 1
14 45 1
14 86 1
14 99 1
14 141 1
14 167 1
14 182 1
14 192 1
14 206 1
14 218 1
14 242 1
14 329 1
14 383 1
14 411 1
14 419 1
14 487 1
14 516 1
14 613 1
14 659 1
14 710 1
14 759 1
14 776 1
14 802 1
14 863 1
14 958 1
14 974 1
14 995 1
14 1020 1
14 1030 1
14 1041 1
14 1048 1
14 1095 1
14 1129 1
14 1148 1
14 1264 1
14 1392 1
14 1406 1
14 1414 1
14 1475 1
14 1530 1
14 1699 1
15 17 1
15 19 1
15 41 1
15 43 1
15 57 1
15 59 1
15 71 1
15 77 1
15 101 1
15 105 1
15 118 1
15 125 1
15 174 1
15 192 1
15 276 1
15 301 1
15 307 1
15 312 1
15 315 1
15 357 1
15 453 1
15 470 1
15 482 1
15 556 1
15 561 1
15 601 1
15 644 1
15 656 1
15 677 1
15 691 1
15 790 1
15 794 1
15 804 1
15 872 1
15 873 1
15 970 1
15 973 1
15 1024 1
15 1051 1
15 1073 1
15 1081 1
15 1117 1
15 1135 1
15 1161 1
15 1214 1
15 1234 1
15 1254 1
15 1258 1
15 1260 1
15 1263 1
15 1287 1
15 1310 1
15 1357 1
15 1407 1
15 1423 1
15 1484 1
15 1509 1
15 1567 1
15 1578 1
15 1582 1
15 1586 1
15 1594 1
15 1673 1
16 26 1
16 30 1
16 31 1
16 46 1
16 51 1
16 71 1
16 72 1
16 132 1
16 133 1
16 138 1
16 213 1
16 227 1
16 284 1
16 340 1
16 359 1
16 399 1
16 574 1
16 652 1
16 714 1
16 810 1
16 954 1
16 1147 1
16 1169 1
16 1181 1
16 1332 1
16 1545 1
16 1568 1
17 24 1
17 39 1
17 54 1
17 55 1
17 60 1
17 80 1
17 81 1
17 113 1
17 127 1
17 130 1
17 143 1
17 200 1
17 255 1
17 275 1
17 276 1
17 292 1
17 299 1
17 303 1
17 314 1
17 366 1
17 371 1
17 413 1
17 425 1
17 516 1
17 551 1
17 658 1
17 663 1
17 710 1
17 759 1
17 782 1
17 795 1
17 843 1
17 881 1
17 887 1
17 908 1
17 963 1
17 1022 1
17 1097 1
17 1101 1
17 1210 1
17 1221 1
17 1431 1
17 1455 1
17 1542 1
17 1586 1
17 1619 1
17 1699 1
18 21 1
18 32 1
18 42 1
18 74 1
18 83 1
18 106 1
18 109 1
18 195 1
18 217 1
18 367 1
18 436 1
18 591 1
18 698 1
18 809 1
18 995 1
18 1022 1
18 1037 1
18 1133 1
18 1196 1
18 1268 1
18 1386 1
18 1450 1
18 1486 1
18 1506 1
18 1542 1
18 1579 1
18 1609 1
18 1623 1
18 1679 1
18 1691 1
19 23 1
19 32 1
19 34 1
19 48 1
19 56 1
19 63 1
19 64 1
19 66 1
19 75 1
19 87 1
19 97 1
19 142 1
19 160 1
19 169 1
19 172 1
19 177 1
19 253 1
19 256 1
19 260 1
19 270 1
19 424 1
19 437 1
19 458 1
19 488 1
19 531 1
19 559 1
19 612 1
19 624 1
19 660 1
19 728 1
19 734 1
19 749 1
19 825 1
19 971 1
19 1001 1
19 1027 1
19 1029 1
19 1054 1
19 1118 1
19 1177 1
19 1335 1
19 1348 1
19 1401 1
19 1415 1
19 1421 1
19 1455 1
19 1482 1
19 1537 1
19 1544 1
19 1562 1
19 1580 1
19 1587 1
19 1643 1
20 21 1
20 39 1
20 41 1
20 68 1
20 78 1
20 96 1
20 99 1
20 122 1
20 149 1
20 176 1
20 210 1
20 228 1
20 288 1
20 504 1
20 664 1
20 718 1
20 753 1
20 771 1
20 873 1
20 954 1
20 971 1
20 1046 1
20 1360 1
20 1393 1
20 1428 1
20 1452 1
21 23 1
21 27 1
21 31 1
21 35 1
21 42 1
21 66 1
21 67 1
21 70 1
21 76 1
21 84 1
21 117 1
21 144 1
21 153 1
21 173 1
21 208 1
21 217 1
21 283 1
21 313 1
21 337 1
21 368 1
21 412 1
21 456 1
21 534 1
21 568 1
21 601 1
21 606 1
21 701 1
21 821 1
21 835 1
21 879 1
21 930 1
21 979 1
21 1092 1
21 1145 1
21 1164 1
21 1219 1
21 1224 1
21 1247 1
21 1292 1
21 1331 1
21 1368 1
21 1433 1
21 1488 1
21 1560 1
22 29 1
22 45 1
22 73 1
22 78 1
22 93 1
22 94 1
22 144 1
22 150 1
22 163 1
