1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 13 1
1 14 1
1 16 1
1 19 1
1 23 1
1 26 1
1 27 1
1 59 1
1 63 1
1 70 1
1 72 1
1 75 1
1 99 1
1 120 1
1 125 1
1 133 1
1 150 1
1 154 1
1 161 1
1 164 1
1 182 1
1 190 1
1 204 1
1 207 1
1 208 1
1 222 1
1 230 1
1 238 1
1 242 1
1 256 1
1 276 1
1 288 1
1 306 1
1 310 1
1 312 1
1 318 1
1 335 1
1 340 1
1 346 1
1 356 1
1 364 1
1 368 1
1 408 1
1 457 1
1 466 1
1 473 1
1 475 1
1 498 1
1 527 1
1 528 1
1 530 1
1 541 1
1 548 1
1 582 1
1 587 1
1 598 1
1 621 1
1 633 1
1 643 1
1 649 1
1 668 1
1 697 1
1 715 1
1 722 1
1 737 1
1 827 1
1 838 1
1 858 1
1 880 1
1 899 1
1 907 1
1 912 1
1 921 1
1 922 1
1 970 1
1 971 1
1 987 1
1 994 1
1 1017 1
1 1069 1
1 1095 1
2 6 1
2 8 1
2 9 1
2 10 1
2 11 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 22 1
2 23 1
2 24 1
2 25 1
2 26 1
2 28 1
2 30 1
2 38 1
2 42 1
2 43 1
2 44 1
2 45 1
2 47 1
2 49 1
2 52 1
2 58 1
2 59 1
2 60 1
2 64 1
2 65 1
2 71 1
2 78 1
2 80 1
2 81 1
2 83 1
2 86 1
2 88 1
2 90 1
2 91 1
2 94 1
2 95 1
2 97 1
2 109 1
2 113 1
2 121 1
2 124 1
2 134 1
2 135 1
2 147 1
2 148 1
2 162 1
2 175 1
2 178 1
2 180 1
2 195 1
2 196 1
2 200 1
2 201 1
2 203 1
2 216 1
2 221 1
2 225 1
2 226 1
2 227 1
2 235 1
2 240 1
2 242 1
2 259 1
2 266 1
2 269 1
2 271 1
2 280 1
2 304 1
2 322 1
2 326 1
2 331 1
2 345 1
2 350 1
2 362 1
2 375 1
2 383 1
2 387 1
2 391 1
2 393 1
2 407 1
2 416 1
2 449 1
2 469 1
2 474 1
2 479 1
2 481 1
2 485 1
2 509 1
2 525 1
2 527 1
2 533 1
2 560 1
2 565 1
2 584 1
2 593 1
2 597 1
2 631 1
2 633 1
2 642 1
2 647 1
2 649 1
2 657 1
2 662 1
2 669 1
2 679 1
2 700 1
2 709 1
2 716 1
2 741 1
2 743 1
2 751 1
2 755 1
2 772 1
2 777 1
2 795 1
2 807 1
2 809 1
2 825 1
2 841 1
2 852 1
2 866 1
2 873 1
2 893 1
2 900 1
2 914 1
2 940 1
2 943 1
2 969 1
2 981 1
2 987 1
2 1040 1
2 1051 1
2 1071 1
2 1093 1
3 6 1
3 7 1
3 8 1
3 9 1
3 21 1
3 24 1
3 27 1
3 30 1
3 36 1
3 40 1
3 41 1
3 43 1
3 46 1
3 47 1
3 48 1
3 69 1
3 70 1
3 72 1
3 93 1
3 109 1
3 114 1
3 116 1
3 120 1
3 127 1
3 130 1
3 141 1
3 151 1
3 157 1
3 165 1
3 168 1
3 175 1
3 198 1
3 200 1
3 217 1
3 219 1
3 226 1
3 233 1
3 236 1
3 251 1
3 252 1
3 257 1
3 261 1
3 301 1
3 325 1
3 329 1
3 351 1
3 373 1
3 378 1
3 392 1
3 414 1
3 428 1
3 430 1
3 452 1
3 453 1
3 461 1
3 466 1
3 520 1
3 535 1
3 545 1
3 546 1
3 578 1
3 582 1
3 585 1
3 586 1
3 634 1
3 684 1
3 699 1
3 701 1
3 741 1
3 781 1
3 795 1
3 823 1
3 892 1
3 896 1
3 924 1
3 935 1
3 941 1
3 983 1
3 1017 1
3 1028 1
3 1033 1
3 1036 1
3 1045 1
3 1058 1
4 20 1
4 37 1
4 39 1
4 76 1
4 86 1
4 152 1
4 170 1
4 261 1
4 281 1
4 313 1
4 357 1
4 376 1
4 486 1
4 608 1
4 648 1
4 802 1
4 899 1
4 1003 1
5 6 1
5 7 1
5 8 1
5 11 1
5 12 1
5 17 1
5 19 1
5 24 1
5 25 1
5 27 1
5 29 1
5 30 1
5 33 1
5 34 1
5 42 1
5 56 1
5 61 1
5 64 1
5 68 1
5 69 1
5 70 1
5 80 1
5 91 1
5 102 1
5 103 1
5 116 1
5 140 1
5 145 1
5 149 1
5 152 1
5 155 1
5 156 1
5 158 1
5 164 1
5 165 1
5 169 1
5 181 1
5 190 1
5 198 1
5 213 1
5 214 1
5 236 1
5 265 1
5 273 1
5 287 1
5 320 1
5 335 1
5 343 1
5 365 1
5 373 1
5 385 1
5 392 1
5 406 1
5 407 1
5 419 1
5 426 1
5 472 1
5 477 1
5 485 1
5 529 1
5 532 1
5 550 1
5 566 1
5 571 1
5 607 1
5 611 1
5 637 1
5 655 1
5 682 1
5 728 1
5 753 1
5 756 1
5 765 1
5 778 1
5 801 1
5 827 1
5 842 1
5 885 1
5 908 1
5 910 1
5 928 1
5 940 1
5 961 1
5 984 1
5 994 1
5 998 1
5 1007 1
5 1057 1
6 7 1
6 13 1
6 14 1
6 15 1
6 16 1
6 20 1
6 25 1
6 44 1
6 48 1
6 50 1
6 55 1
6 60 1
6 71 1
6 91 1
6 98 1
6 110 1
6 125 1
6 132 1
6 138 1
6 169 1
6 172 1
6 224 1
6 227 1
6 237 1
6 253 1
6 259 1
6 274 1
6 314 1
6 324 1
6 341 1
6 398 1
6 429 1
6 444 1
6 446 1
6 464 1
6 491 1
6 586 1
6 653 1
6 681 1
6 707 1
6 718 1
6 738 1
6 749 1
6 762 1
6 785 1
6 819 1
6 851 1
6 898 1
6 913 1
6 916 1
6 923 1
6 993 1
6 1037 1
6 1054 1
6 1073 1
6 1084 1
7 10 1
7 17 1
7 24 1
7 32 1
7 44 1
7 46 1
7 81 1
7 85 1
7 127 1
7 156 1
7 185 1
7 233 1
7 234 1
7 296 1
7 297 1
7 305 1
7 309 1
7 324 1
7 344 1
7 372 1
7 387 1
7 402 1
7 433 1
7 464 1
7 482 1
7 489 1
7 542 1
7 628 1
7 653 1
7 726 1
7 758 1
7 774 1
7 826 1
7 827 1
7 875 1
7 961 1
7 980 1
7 989 1
7 1021 1
8 9 1
8 10 1
8 14 1
8 26 1
8 29 1
8 31 1
8 33 1
8 51 1
8 79 1
8 84 1
8 161 1
8 163 1
8 215 1
8 231 1
8 251 1
8 255 1
8 275 1
8 278 1
8 344 1
8 393 1
8 427 1
8 448 1
8 516 1
8 608 1
8 636 1
8 652 1
8 666 1
8 909 1
8 926 1
8 937 1
8 967 1
8 1012 1
9 11 1
9 12 1
9 13 1
9 15 1
9 25 1
9 32 1
9 35 1
9 36 1
9 40 1
9 41 1
9 54 1
9 56 1
9 57 1
9 66 1
9 73 1
9 100 1
9 196 1
9 227 1
9 230 1
9 332 1
9 337 1
9 365 1
9 400 1
9 439 1
9 477 1
9 482 1
9 493 1
9 498 1
9 500 1
9 518 1
9 547 1
9 582 1
9 584 1
9 603 1
9 609 1
9 651 1
9 698 1
9 704 1
9 743 1
9 792 1
9 806 1
9 817 1
9 849 1
9 892 1
9 922 1
9 978 1
9 1012 1
9 1083 1
10 11 1
10 12 1
10 13 1
10 15 1
10 21 1
10 31 1
10 32 1
10 35 1
10 45 1
10 61 1
10 76 1
10 80 1
10 84 1
10 113 1
10 119 1
10 125 1
10 129 1
10 158 1
10 167 1
10 168 1
10 173 1
10 174 1
10 178 1
10 189 1
10 201 1
10 206 1
10 207 1
10 212 1
10 224 1
10 244 1
10 249 1
10 257 1
10 269 1
10 274 1
10 285 1
10 296 1
10 305 1
10 336 1
10 339 1
10 341 1
10 352 1
10 357 1
10 377 1
10 379 1
10 390 1
10 426 1
10 456 1
10 462 1
10 465 1
10 567 1
10 618 1
10 624 1
10 625 1
10 662 1
10 692 1
10 698 1
10 706 1
10 724 1
10 738 1
10 742 1
10 759 1
10 764 1
10 770 1
10 797 1
10 798 1
10 808 1
10 812 1
10 840 1
10 856 1
10 870 1
10 880 1
10 881 1
10 1053 1
10 1062 1
11 12 1
11 16 1
11 17 1
11 19 1
11 22 1
11 28 1
11 31 1
11 34 1
11 49 1
11 57 1
11 60 1
11 63 1
11 68 1
11 70 1
11 74 1
11 90 1
11 96 1
11 125 1
11 128 1
11 135 1
11 138 1
11 154 1
11 158 1
11 159 1
11 171 1
11 198 1
11 202 1
11 211 1
11 234 1
11 239 1
11 247 1
11 251 1
11 277 1
11 279 1
11 291 1
11 315 1
11 358 1
11 411 1
11 429 1
11 444 1
11 448 1
11 468 1
11 473 1
11 486 1
11 487 1
11 491 1
11 512 1
11 518 1
11 523 1
11 566 1
11 588 1
11 596 1
11 599 1
11 600 1
11 663 1
11 668 1
11 670 1
11 671 1
11 698 1
11 729 1
11 770 1
11 800 1
11 816 1
11 817 1
11 846 1
11 933 1
11 952 1
11 1022 1
11 1027 1
11 1063 1
12 67 1
12 77 1
12 129 1
12 143 1
12 179 1
12 193 1
12 207 1
12 263 1
12 291 1
12 358 1
12 397 1
12 433 1
12 435 1
12 451 1
12 496 1
12 578 1
12 644 1
12 653 1
12 735 1
12 773 1
12 780 1
12 836 1
12 839 1
12 858 1
12 944 1
12 991 1
12 1004 1
12 1057 1
12 1093 1
13 18 1
13 51 1
13 62 1
13 78 1
13 101 1
13 108 1
13 118 1
13 135 1
13 183 1
13 205 1
13 209 1
13 212 1
13 242 1
13 272 1
13 434 1
13 460 1
13 559 1
13 800 1
13 839 1
14 18 1
14 20 1
14 21 1
14 28 1
14 32 1
14 35 1
14 39 1
14 42 1
14 43 1
14 53 1
14 57 1
14 66 1
14 79 1
14 84 1
14 96 1
14 98 1
14 99 1
14 104 1
14 106 1
14 115 1
14 119 1
14 130 1
14 150 1
14 159 1
14 166 1
14 196 1
14 237 1
14 279 1
14 314 1
14 339 1
14 341 1
14 364 1
14 437 1
14 448 1
14 474 1
14 478 1
14 487 1
14 519 1
14 568 1
14 583 1
14 596 1
14 604 1
14 622 1
14 692 1
14 701 1
14 741 1
14 742 1
14 828 1
14 844 1
14 877 1
14 966 1
14 1025 1
14 1029 1
14 1075 1
15 33 1
15 48 1
15 66 1
15 67 1
15 69 1
15 80 1
15 118 1
15 121 1
15 160 1
15 162 1
15 209 1
15 218 1
15 244 1
15 286 1
15 291 1
15 302 1
15 316 1
15 360 1
15 371 1
15 376 1
15 452 1
15 462 1
15 531 1
15 533 1
15 562 1
15 596 1
15 613 1
15 667 1
15 736 1
15 744 1
15 831 1
15 917 1
15 933 1
15 1019 1
15 1088 1
16 36 1
16 37 1
16 39 1
16 94 1
16 103 1
16 122 1
16 180 1
16 221 1
16 239 1
16 240 1
16 260 1
16 267 1
16 286 1
16 314 1
16 333 1
16 337 1
16 363 1
16 380 1
16 383 1
16 427 1
16 446 1
16 467 1
16 515 1
16 646 1
16 709 1
16 716 1
16 717 1
16 765 1
16 791 1
16 850 1
16 860 1
16 921 1
16 1001 1
16 1023 1
16 1051 1
16 1058 1
17 18 1
17 21 1
17 55 1
17 82 1
17 105 1
17 134 1
17 136 1
17 162 1
17 258 1
17 285 1
17 307 1
17 441 1
17 768 1
18 23 1
18 38 1
18 61 1
18 72 1
18 75 1
18 90 1
18 97 1
18 110 1
18 136 1
18 140 1
18 152 1
18 238 1
18 273 1
18 289 1
18 328 1
18 334 1
18 455 1
18 462 1
18 505 1
18 604 1
18 657 1
18 673 1
18 869 1
18 902 1
18 904 1
18 911 1
18 924 1
18 962 1
18 1015 1
19 26 1
19 28 1
19 37 1
19 275 1
19 357 1
19 398 1
19 406 1
19 413 1
19 421 1
19 645 1
19 675 1
19 729 1
19 745 1
19 804 1
19 962 1
19 975 1
19 1055 1
20 22 1
20 23 1
20 45 1
20 56 1
20 62 1
20 121 1
20 153 1
20 165 1
20 177 1
20 196 1
20 238 1
20 288 1
20 303 1
20 375 1
20 429 1
20 430 1
20 499 1
20 581 1
20 588 1
20 589 1
20 621 1
20 688 1
20 755 1
20 815 1
20 1006 1
20 1014 1
21 22 1
21 41 1
21 47 1
21 64 1
21 79 1
21 92 1
21 98 1
21 101 1
21 102 1
21 103 1
21 105 1
21 107 1
21 111 1
21 123 1
21 140 1
21 147 1
21 151 1
21 190 1
21 217 1
21 363 1
21 364 1
21 370 1
21 381 1
21 454 1
21 478 1
21 572 1
21 585 1
21 597 1
21 602 1
21 702 1
21 729 1
21 742 1
21 760 1
21 776 1
21 779 1
21 876 1
21 932 1
21 958 1
21 987 1
21 1074 1
22 53 1
22 54 1
22 130 1
22 157 1
22 181 1
22 182 1
22 320 1
22 571 1
22 609 1
22 740 1
22 794 1
22 821 1
22 920 1
22 995 1
23 48 1
23 51 1
23 122 1
23 156 1
23 166 1
23 173 1
23 238 1
23 244 1
23 365 1
23 376 1
23 383 1
23 395 1
23 412 1
23 417 1
23 434 1
23 440 1
23 455 1
23 503 1
23 556 1
23 634 1
23 648 1
23 650 1
23 695 1
23 761 1
23 787 1
23 822 1
23 872 1
23 874 1
23 933 1
23 996 1
23 1026 1
24 82 1
24 157 1
24 199 1
24 396 1
24 420 1
24 441 1
24 463 1
24 494 1
24 562 1
24 574 1
24 597 1
24 940 1
24 998 1
25 59 1
25 77 1
25 147 1
25 148 1
25 206 1
25 211 1
25 216 1
25 254 1
25 255 1
25 347 1
25 350 1
25 424 1
25 515 1
25 651 1
25 661 1
25 888 1
25 928 1
25 1027 1
25 1066 1
26 27 1
26 33 1
26 34 1
26 36 1
26 37 1
26 38 1
26 51 1
26 55 1
26 58 1
26 97 1
26 100 1
26 115 1
26 126 1
26 128 1
26 134 1
26 148 1
26 149 1
26 184 1
26 187 1
26 195 1
26 204 1
26 228 1
26 240 1
26 243 1
26 254 1
26 287 1
26 295 1
26 306 1
26 311 1
26 343 1
26 354 1
26 356 1
26 361 1
26 366 1
26 376 1
26 387 1
26 410 1
26 436 1
26 469 1
26 526 1
26 532 1
26 543 1
26 548 1
26 573 1
26 579 1
26 603 1
26 604 1
26 618 1
26 623 1
26 648 1
26 675 1
26 720 1
26 745 1
26 790 1
26 791 1
26 807 1
26 818 1
26 919 1
26 965 1
27 29 1
27 31 1
27 39 1
27 81 1
27 87 1
27 88 1
27 194 1
27 225 1
27 242 1
27 249 1
27 256 1
27 260 1
27 304 1
27 322 1
27 338 1
27 427 1
27 429 1
27 445 1
27 450 1
27 502 1
27 505 1
27 554 1
27 591 1
27 749 1
27 768 1
27 804 1
27 878 1
27 949 1
27 1046 1
27 1064 1
27 1094 1
28 29 1
28 65 1
28 71 1
28 73 1
28 83 1
28 92 1
28 104 1
28 137 1
28 147 1
28 168 1
28 169 1
28 186 1
28 191 1
28 239 1
28 280 1
28 300 1
28 405 1
28 416 1
28 484 1
28 530 1
28 550 1
28 589 1
28 612 1
28 822 1
28 888 1
28 904 1
28 918 1
28 942 1
28 1000 1
28 1058 1
29 30 1
29 40 1
29 110 1
29 134 1
29 154 1
29 155 1
29 177 1
29 211 1
29 315 1
29 420 1
29 422 1
29 440 1
29 458 1
29 463 1
29 482 1
29 484 1
29 562 1
29 573 1
29 723 1
29 826 1
29 833 1
29 890 1
29 902 1
29 1060 1
30 336 1
30 361 1
30 493 1
30 829 1
30 1043 1
30 1079 1
31 35 1
31 53 1
31 163 1
31 172 1
31 192 1
31 331 1
31 432 1
31 483 1
31 492 1
31 583 1
31 605 1
31 811 1
31 883 1
31 1032 1
32 40 1
32 41 1
32 49 1
32 58 1
32 63 1
32 82 1
32 110 1
32 117 1
32 126 1
32 167 1
32 250 1
32 276 1
32 298 1
32 315 1
32 318 1
32 335 1
32 422 1
32 471 1
32 528 1
32 629 1
32 710 1
32 810 1
32 852 1
32 863 1
32 901 1
32 946 1
32 964 1
32 967 1
32 1032 1
32 1088 1
33 34 1
33 52 1
33 54 1
33 62 1
33 69 1
33 86 1
33 118 1
33 159 1
