1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 16 1
1 19 1
1 20 1
1 21 1
1 24 1
1 27 1
1 32 1
1 36 1
1 41 1
1 46 1
1 47 1
1 50 1
1 54 1
1 70 1
1 73 1
1 83 1
1 84 1
1 98 1
1 119 1
1 133 1
1 170 1
1 199 1
1 208 1
1 215 1
1 243 1
1 261 1
1 268 1
1 353 1
1 371 1
1 386 1
1 402 1
1 412 1
1 444 1
1 495 1
1 515 1
1 544 1
1 553 1
1 570 1
1 586 1
1 619 1
1 627 1
1 681 1
1 691 1
1 728 1
1 734 1
1 783 1
1 794 1
1 801 1
1 847 1
1 867 1
1 879 1
1 886 1
1 901 1
1 908 1
1 951 1
1 965 1
1 972 1
1 974 1
2 6 1
2 7 1
2 10 1
2 16 1
2 17 1
2 19 1
2 23 1
2 30 1
2 40 1
2 44 1
2 49 1
2 51 1
2 53 1
2 69 1
2 83 1
2 88 1
2 97 1
2 98 1
2 107 1
2 109 1
2 117 1
2 125 1
2 140 1
2 154 1
2 160 1
2 162 1
2 171 1
2 195 1
2 201 1
2 232 1
2 253 1
2 255 1
2 266 1
2 309 1
2 310 1
2 336 1
2 345 1
2 361 1
2 388 1
2 399 1
2 429 1
2 435 1
2 456 1
2 461 1
2 463 1
2 481 1
2 486 1
2 508 1
2 553 1
2 576 1
2 636 1
2 639 1
2 656 1
2 707 1
2 723 1
2 727 1
2 732 1
2 733 1
2 770 1
2 779 1
2 791 1
2 814 1
2 815 1
2 843 1
2 927 1
2 933 1
2 988 1
3 6 1
3 8 1
3 11 1
3 13 1
3 14 1
3 27 1
3 39 1
3 67 1
3 73 1
3 82 1
3 98 1
3 101 1
3 104 1
3 108 1
3 133 1
3 146 1
3 148 1
3 157 1
3 158 1
3 170 1
3 174 1
3 181 1
3 219 1
3 307 1
3 416 1
3 420 1
3 479 1
3 487 1
3 496 1
3 590 1
3 668 1
3 705 1
3 720 1
3 757 1
3 812 1
3 843 1
3 899 1
3 905 1
3 984 1
4 6 1
4 7 1
4 9 1
4 10 1
4 18 1
4 28 1
4 31 1
4 40 1
4 42 1
4 45 1
4 47 1
4 52 1
4 58 1
4 66 1
4 71 1
4 91 1
4 94 1
4 108 1
4 138 1
4 147 1
4 171 1
4 184 1
4 203 1
4 218 1
4 234 1
4 235 1
4 237 1
4 274 1
4 318 1
4 320 1
4 334 1
4 354 1
4 370 1
4 378 1
4 458 1
4 512 1
4 569 1
4 575 1
4 586 1
4 682 1
4 684 1
4 693 1
4 698 1
4 732 1
4 793 1
4 865 1
4 928 1
4 939 1
5 6 1
5 10 1
5 15 1
5 28 1
5 38 1
5 46 1
5 49 1
5 51 1
5 52 1
5 58 1
5 72 1
5 74 1
5 104 1
5 105 1
5 132 1
5 139 1
5 168 1
5 180 1
5 290 1
5 305 1
5 320 1
5 330 1
5 379 1
5 385 1
5 428 1
5 501 1
5 552 1
5 604 1
5 616 1
5 637 1
5 671 1
5 716 1
5 769 1
5 834 1
5 835 1
5 898 1
5 923 1
6 7 1
6 8 1
6 9 1
6 11 1
6 14 1
6 16 1
6 17 1
6 21 1
6 22 1
6 31 1
6 32 1
6 40 1
6 49 1
6 52 1
6 56 1
6 62 1
6 74 1
6 75 1
6 82 1
6 88 1
6 95 1
6 97 1
6 103 1
6 109 1
6 112 1
6 114 1
6 115 1
6 187 1
6 213 1
6 214 1
6 220 1
6 234 1
6 236 1
6 244 1
6 259 1
6 286 1
6 304 1
6 308 1
6 324 1
6 358 1
6 363 1
6 369 1
6 383 1
6 400 1
6 404 1
6 464 1
6 466 1
6 467 1
6 497 1
6 562 1
6 582 1
6 595 1
6 600 1
6 609 1
6 628 1
6 652 1
6 657 1
6 665 1
6 687 1
6 690 1
6 694 1
6 740 1
6 789 1
6 794 1
6 799 1
6 848 1
6 857 1
6 878 1
6 881 1
6 885 1
6 907 1
6 930 1
6 950 1
6 960 1
7 8 1
7 10 1
7 18 1
7 23 1
7 25 1
7 34 1
7 35 1
7 37 1
7 54 1
7 55 1
7 68 1
7 110 1
7 119 1
7 121 1
7 122 1
7 128 1
7 168 1
7 169 1
7 174 1
7 190 1
7 204 1
7 284 1
7 298 1
7 333 1
7 397 1
7 405 1
7 410 1
7 467 1
7 476 1
7 477 1
7 497 1
7 505 1
7 541 1
7 559 1
7 690 1
7 710 1
7 775 1
7 810 1
7 819 1
7 837 1
7 859 1
7 870 1
7 883 1
7 905 1
7 919 1
7 971 1
7 987 1
8 9 1
8 12 1
8 14 1
8 38 1
8 59 1
8 61 1
8 78 1
8 83 1
8 85 1
8 89 1
8 92 1
8 105 1
8 110 1
8 124 1
8 135 1
8 141 1
8 146 1
8 176 1
8 180 1
8 243 1
8 292 1
8 342 1
8 399 1
8 414 1
8 444 1
8 458 1
8 492 1
8 503 1
8 581 1
8 611 1
8 647 1
8 657 1
8 715 1
8 726 1
8 758 1
8 840 1
8 853 1
8 919 1
8 920 1
8 944 1
9 12 1
9 28 1
9 42 1
9 53 1
9 63 1
9 80 1
9 82 1
9 159 1
9 189 1
9 242 1
9 270 1
9 322 1
9 345 1
9 411 1
9 425 1
9 479 1
9 562 1
9 615 1
9 656 1
9 686 1
9 689 1
9 696 1
9 709 1
9 724 1
9 795 1
9 821 1
9 965 1
9 984 1
9 986 1
10 11 1
10 12 1
10 13 1
10 15 1
10 17 1
10 22 1
10 24 1
10 33 1
10 34 1
10 35 1
10 40 1
10 43 1
10 45 1
10 47 1
10 56 1
10 80 1
10 85 1
10 86 1
10 89 1
10 94 1
10 120 1
10 123 1
10 128 1
10 139 1
10 145 1
10 165 1
10 181 1
10 182 1
10 184 1
10 186 1
10 187 1
10 193 1
10 203 1
10 219 1
10 238 1
10 257 1
10 265 1
10 266 1
10 271 1
10 281 1
10 296 1
10 298 1
10 308 1
10 368 1
10 381 1
10 403 1
10 412 1
10 428 1
10 472 1
10 492 1
10 496 1
10 502 1
10 516 1
10 520 1
10 557 1
10 613 1
10 689 1
10 693 1
10 724 1
10 862 1
10 874 1
10 885 1
10 890 1
10 901 1
10 902 1
10 903 1
10 925 1
10 937 1
10 963 1
10 966 1
10 987 1
10 992 1
11 13 1
11 20 1
11 21 1
11 29 1
11 31 1
11 37 1
11 45 1
11 66 1
11 76 1
11 79 1
11 86 1
11 91 1
11 158 1
11 224 1
11 241 1
11 271 1
11 275 1
11 287 1
11 344 1
11 362 1
11 391 1
11 397 1
11 406 1
11 473 1
11 493 1
11 513 1
11 557 1
11 565 1
11 568 1
11 646 1
11 649 1
11 693 1
11 719 1
11 734 1
11 820 1
11 822 1
11 831 1
11 839 1
11 893 1
11 899 1
11 910 1
11 921 1
11 941 1
11 976 1
11 998 1
12 14 1
12 15 1
12 20 1
12 26 1
12 27 1
12 33 1
12 34 1
12 54 1
12 60 1
12 62 1
12 63 1
12 64 1
12 65 1
12 70 1
12 74 1
12 76 1
12 81 1
12 82 1
12 99 1
12 100 1
12 134 1
12 143 1
12 152 1
12 170 1
12 178 1
12 183 1
12 232 1
12 246 1
12 261 1
12 269 1
12 280 1
12 296 1
12 303 1
12 306 1
12 311 1
12 316 1
12 329 1
12 338 1
12 394 1
12 415 1
12 418 1
12 481 1
12 495 1
12 532 1
12 537 1
12 560 1
12 605 1
12 623 1
12 634 1
12 658 1
12 683 1
12 690 1
12 734 1
12 749 1
12 771 1
12 813 1
12 862 1
12 888 1
12 993 1
13 17 1
13 22 1
13 28 1
13 34 1
13 35 1
13 39 1
13 48 1
13 50 1
13 51 1
13 55 1
13 59 1
13 66 1
13 71 1
13 99 1
13 111 1
13 113 1
13 114 1
13 121 1
13 132 1
13 152 1
13 157 1
13 173 1
13 175 1
13 207 1
13 212 1
13 226 1
13 236 1
13 251 1
13 275 1
13 283 1
13 285 1
13 293 1
13 298 1
13 302 1
13 320 1
13 374 1
13 398 1
13 422 1
13 426 1
13 432 1
13 433 1
13 475 1
13 490 1
13 517 1
13 552 1
13 565 1
13 591 1
13 595 1
13 602 1
13 633 1
13 664 1
13 681 1
13 721 1
13 733 1
13 755 1
13 761 1
13 777 1
13 840 1
13 851 1
13 886 1
13 898 1
13 920 1
13 929 1
13 952 1
13 977 1
14 15 1
14 16 1
14 18 1
14 19 1
14 20 1
14 26 1
14 37 1
14 38 1
14 39 1
14 43 1
14 47 1
14 55 1
14 93 1
14 96 1
14 104 1
14 107 1
14 122 1
14 125 1
14 161 1
14 162 1
14 167 1
14 177 1
14 210 1
14 215 1
14 277 1
14 301 1
14 325 1
14 330 1
14 378 1
14 448 1
14 470 1
14 484 1
14 496 1
14 518 1
14 520 1
14 539 1
14 549 1
14 643 1
14 721 1
14 753 1
14 759 1
14 769 1
14 792 1
14 793 1
14 796 1
14 815 1
14 817 1
14 833 1
14 845 1
14 966 1
15 18 1
15 24 1
15 103 1
15 156 1
15 220 1
15 319 1
15 589 1
15 953 1
16 38 1
16 65 1
16 68 1
16 92 1
16 107 1
16 174 1
16 176 1
16 185 1
16 223 1
16 253 1
16 278 1
16 297 1
16 314 1
16 323 1
16 361 1
16 374 1
16 386 1
16 424 1
16 430 1
16 444 1
16 452 1
16 505 1
16 526 1
16 570 1
16 601 1
16 617 1
16 638 1
16 676 1
16 698 1
16 725 1
16 763 1
16 891 1
17 19 1
17 21 1
17 23 1
17 25 1
17 30 1
17 32 1
17 41 1
17 44 1
17 45 1
17 46 1
17 50 1
17 57 1
17 64 1
17 67 1
17 76 1
17 94 1
17 99 1
17 116 1
17 118 1
17 122 1
17 125 1
17 128 1
17 134 1
17 135 1
17 136 1
17 200 1
17 215 1
17 231 1
17 233 1
17 236 1
17 255 1
17 279 1
17 285 1
17 289 1
17 292 1
17 299 1
17 306 1
17 335 1
17 357 1
17 364 1
17 366 1
17 382 1
17 406 1
17 443 1
17 455 1
17 463 1
17 478 1
17 484 1
17 529 1
17 531 1
17 551 1
17 552 1
17 562 1
17 586 1
17 590 1
17 595 1
17 607 1
17 646 1
17 660 1
17 675 1
17 683 1
17 697 1
17 703 1
17 719 1
17 723 1
17 726 1
17 736 1
17 765 1
17 773 1
17 789 1
17 827 1
17 849 1
17 858 1
17 879 1
17 890 1
17 913 1
17 931 1
18 107 1
18 112 1
18 115 1
18 198 1
18 203 1
18 204 1
18 306 1
18 315 1
18 328 1
18 424 1
18 474 1
18 575 1
18 658 1
18 793 1
18 886 1
19 25 1
19 32 1
19 61 1
19 63 1
19 109 1
19 113 1
19 117 1
19 129 1
19 138 1
19 163 1
19 166 1
19 172 1
19 176 1
19 196 1
19 238 1
19 243 1
19 256 1
19 277 1
19 297 1
19 301 1
19 335 1
19 350 1
19 356 1
19 373 1
19 392 1
19 403 1
19 414 1
19 415 1
19 421 1
19 425 1
19 446 1
19 513 1
19 539 1
19 566 1
19 580 1
19 667 1
19 695 1
19 725 1
19 832 1
19 841 1
19 926 1
20 23 1
20 26 1
20 30 1
20 33 1
20 35 1
20 69 1
20 84 1
20 85 1
20 146 1
20 149 1
20 151 1
20 157 1
20 175 1
20 263 1
20 275 1
20 278 1
20 280 1
20 287 1
20 289 1
20 294 1
20 322 1
20 327 1
20 355 1
20 430 1
20 440 1
20 488 1
20 491 1
20 507 1
20 530 1
20 549 1
20 594 1
20 619 1
20 640 1
20 656 1
20 658 1
20 666 1
20 679 1
20 721 1
20 866 1
20 923 1
20 932 1
21 22 1
21 25 1
21 29 1
21 46 1
21 71 1
21 257 1
21 286 1
21 629 1
21 744 1
21 989 1
22 26 1
22 29 1
22 36 1
22 48 1
22 61 1
22 75 1
22 79 1
22 84 1
22 96 1
22 101 1
22 116 1
22 124 1
22 137 1
22 140 1
22 156 1
22 162 1
22 168 1
22 192 1
22 207 1
22 227 1
22 245 1
22 264 1
22 277 1
22 278 1
22 318 1
22 325 1
22 348 1
22 380 1
22 394 1
22 403 1
22 413 1
22 442 1
22 454 1
22 516 1
22 526 1
22 528 1
22 560 1
22 601 1
22 638 1
22 715 1
22 738 1
22 767 1
22 775 1
22 789 1
22 804 1
22 893 1
23 24 1
23 27 1
23 30 1
23 41 1
23 42 1
23 43 1
23 44 1
23 48 1
23 61 1
23 90 1
23 97 1
23 108 1
23 115 1
23 125 1
23 133 1
23 151 1
23 153 1
23 158 1
23 178 1
23 183 1
23 200 1
23 213 1
23 215 1
23 218 1
23 228 1
23 235 1
23 241 1
23 352 1
23 359 1
23 380 1
23 387 1
23 436 1
23 454 1
23 460 1
23 499 1
23 514 1
23 528 1
23 623 1
23 667 1
23 702 1
23 741 1
23 810 1
23 817 1
23 946 1
24 33 1
24 85 1
24 105 1
24 485 1
24 635 1
24 855 1
25 67 1
25 119 1
25 217 1
25 233 1
25 271 1
25 336 1
25 418 1
25 434 1
25 455 1
25 465 1
25 476 1
25 502 1
25 669 1
25 704 1
25 764 1
25 809 1
25 917 1
25 939 1
25 981 1
26 36 1
26 59 1
26 134 1
26 186 1
26 283 1
26 304 1
26 487 1
26 667 1
26 687 1
27 29 1
27 31 1
27 44 1
27 57 1
27 71 1
27 83 1
27 106 1
27 143 1
27 189 1
27 193 1
27 213 1
27 259 1
27 281 1
27 314 1
27 323 1
27 327 1
27 350 1
27 382 1
27 395 1
27 407 1
27 445 1
27 493 1
27 518 1
27 546 1
27 570 1
27 581 1
27 620 1
27 631 1
27 653 1
27 654 1
27 706 1
27 707 1
27 746 1
27 767 1
27 801 1
27 804 1
27 828 1
27 849 1
28 43 1
28 57 1
28 68 1
28 95 1
28 131 1
28 207 1
28 229 1
28 295 1
28 340 1
28 427 1
28 672 1
28 692 1
28 785 1
28 843 1
28 900 1
28 928 1
29 53 1
29 57 1
29 65 1
29 88 1
29 92 1
29 136 1
29 148 1
29 192 1
29 225 1
29 311 1
29 312 1
29 313 1
29 321 1
29 343 1
29 345 1
29 399 1
29 473 1
29 524 1
29 620 1
29 626 1
29 661 1
29 687 1
29 708 1
29 876 1
29 997 1
30 37 1
30 54 1
30 113 1
30 120 1
30 208 1
30 226 1
30 306 1
30 405 1
30 413 1
30 451 1
30 476 1
30 534 1
30 547 1
30 624 1
30 629 1
30 710 1
30 788 1
30 798 1
30 840 1
30 875 1
31 48 1
31 69 1
31 72 1
31 139 1
31 141 1
31 142 1
31 203 1
31 254 1
31 300 1
31 352 1
31 416 1
31 446 1
31 501 1
31 592 1
32 36 1
32 73 1
32 121 1
32 137 1
32 209 1
32 232 1
32 237 1
32 256 1
32 294 1
32 364 1
32 438 1
32 471 1
32 550 1
32 887 1
32 912 1
32 942 1
32 968 1
32 977 1
32 989 1
33 62 1
33 95 1
33 97 1
33 164 1
33 333 1
33 462 1
33 503 1
33 528 1
33 758 1
33 790 1
33 958 1
34 93 1
34 161 1
34 167 1
34 439 1
34 483 1
34 531 1
34 775 1
34 856 1
35 111 1
35 134 1
35 216 1
35 222 1
35 261 1
35 417 1
35 835 1
35 844 1
35 905 1
36 41 1
36 77 1
36 127 1
36 142 1
36 207 1
36 273 1
36 282 1
36 314 1
36 331 1
36 410 1
36 423 1
36 425 1
36 429 1
36 512 1
36 594 1
36 602 1
36 612 1
36 618 1
36 626 1
36 632 1
36 634 1
36 808 1
36 883 1
36 889 1
36 954 1
36 985 1
37 39 1
37 50 1
37 52 1
37 60 1
37 64 1
37 68 1
37 104 1
37 123 1
37 143 1
37 149 1
37 169 1
37 220 1
37 222 1
37 297 1
37 313 1
37 326 1
37 327 1
37 400 1
37 442 1
37 473 1
37 530 1
37 622 1
37 673 1
37 761 1
37 776 1
37 807 1
37 868 1
37 981 1
38 55 1
38 124 1
38 126 1
38 464 1
38 513 1
38 640 1
38 642 1
38 822 1
39 51 1
39 60 1
39 75 1
39 114 1
39 149 1
39 165 1
39 247 1
39 266 1
39 302 1
39 359 1
39 372 1
39 435 1
39 523 1
39 615 1
39 641 1
39 682 1
39 771 1
