1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 13 1
1 18 1
1 20 1
1 28 1
1 36 1
1 50 1
1 56 1
1 80 1
1 105 1
1 110 1
1 127 1
1 130 1
1 132 1
1 156 1
1 190 1
1 197 1
1 226 1
1 257 1
1 258 1
1 272 1
1 299 1
1 333 1
1 345 1
1 404 1
1 409 1
1 421 1
1 466 1
1 493 1
1 524 1
1 564 1
1 625 1
1 722 1
1 735 1
1 737 1
1 796 1
1 870 1
1 896 1
1 912 1
1 951 1
1 1019 1
1 1069 1
1 1109 1
2 6 1
2 7 1
2 13 1
2 29 1
2 41 1
2 44 1
2 77 1
2 79 1
2 81 1
2 96 1
2 97 1
2 100 1
2 109 1
2 134 1
2 138 1
2 164 1
2 284 1
2 407 1
2 480 1
2 488 1
2 595 1
2 899 1
2 903 1
2 917 1
2 983 1
3 193 1
3 294 1
3 939 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 14 1
4 16 1
4 19 1
4 20 1
4 22 1
4 25 1
4 29 1
4 32 1
4 38 1
4 39 1
4 40 1
4 44 1
4 45 1
4 55 1
4 66 1
4 76 1
4 90 1
4 108 1
4 113 1
4 177 1
4 183 1
4 188 1
4 197 1
4 198 1
4 212 1
4 230 1
4 248 1
4 258 1
4 261 1
4 262 1
4 283 1
4 287 1
4 291 1
4 299 1
4 307 1
4 312 1
4 321 1
4 362 1
4 429 1
4 460 1
4 462 1
4 481 1
4 495 1
4 529 1
4 612 1
4 630 1
4 637 1
4 650 1
4 661 1
4 663 1
4 691 1
4 701 1
4 727 1
4 764 1
4 778 1
4 780 1
4 832 1
4 845 1
4 847 1
4 886 1
4 918 1
4 934 1
4 1007 1
4 1065 1
4 1111 1
4 1157 1
4 1187 1
5 6 1
5 8 1
5 14 1
5 16 1
5 21 1
5 33 1
5 40 1
5 48 1
5 63 1
5 67 1
5 76 1
5 89 1
5 97 1
5 115 1
5 118 1
5 125 1
5 128 1
5 156 1
5 159 1
5 168 1
5 183 1
5 195 1
5 236 1
5 251 1
5 271 1
5 286 1
5 293 1
5 306 1
5 312 1
5 331 1
5 367 1
5 374 1
5 380 1
5 435 1
5 470 1
5 491 1
5 506 1
5 521 1
5 535 1
5 548 1
5 559 1
5 560 1
5 595 1
5 624 1
5 632 1
5 714 1
5 718 1
5 725 1
5 745 1
5 766 1
5 788 1
5 873 1
5 889 1
5 921 1
5 925 1
5 976 1
5 989 1
5 1067 1
5 1104 1
5 1107 1
5 1125 1
5 1158 1
6 7 1
6 10 1
6 11 1
6 12 1
6 13 1
6 18 1
6 19 1
6 20 1
6 25 1
6 26 1
6 28 1
6 37 1
6 38 1
6 43 1
6 57 1
6 65 1
6 69 1
6 76 1
6 81 1
6 82 1
6 85 1
6 98 1
6 105 1
6 107 1
6 117 1
6 143 1
6 144 1
6 150 1
6 157 1
6 164 1
6 174 1
6 179 1
6 184 1
6 216 1
6 220 1
6 222 1
6 224 1
6 243 1
6 244 1
6 245 1
6 250 1
6 253 1
6 261 1
6 273 1
6 290 1
6 296 1
6 297 1
6 327 1
6 344 1
6 369 1
6 380 1
6 389 1
6 405 1
6 425 1
6 426 1
6 428 1
6 432 1
6 434 1
6 436 1
6 449 1
6 474 1
6 479 1
6 495 1
6 498 1
6 502 1
6 536 1
6 543 1
6 552 1
6 556 1
6 562 1
6 575 1
6 590 1
6 629 1
6 633 1
6 655 1
6 710 1
6 726 1
6 747 1
6 758 1
6 772 1
6 777 1
6 784 1
6 845 1
6 857 1
6 861 1
6 864 1
6 869 1
6 879 1
6 881 1
6 886 1
6 930 1
6 936 1
6 945 1
6 971 1
6 979 1
6 1005 1
6 1012 1
6 1013 1
6 1020 1
6 1052 1
6 1069 1
6 1082 1
6 1180 1
7 8 1
7 9 1
7 11 1
7 12 1
7 15 1
7 19 1
7 23 1
7 33 1
7 46 1
7 48 1
7 49 1
7 54 1
7 60 1
7 63 1
7 64 1
7 68 1
7 77 1
7 78 1
7 80 1
7 84 1
7 88 1
7 94 1
7 95 1
7 114 1
7 141 1
7 153 1
7 165 1
7 194 1
7 196 1
7 197 1
7 205 1
7 210 1
7 275 1
7 279 1
7 299 1
7 300 1
7 310 1
7 312 1
7 338 1
7 382 1
7 384 1
7 450 1
7 461 1
7 473 1
7 505 1
7 522 1
7 536 1
7 547 1
7 570 1
7 635 1
7 639 1
7 656 1
7 676 1
7 722 1
7 725 1
7 734 1
7 763 1
7 778 1
7 814 1
7 835 1
7 871 1
7 927 1
7 938 1
7 968 1
7 982 1
7 1002 1
7 1056 1
7 1148 1
7 1165 1
8 9 1
8 11 1
8 15 1
8 17 1
8 19 1
8 20 1
8 22 1
8 23 1
8 29 1
8 32 1
8 34 1
8 37 1
8 38 1
8 39 1
8 55 1
8 59 1
8 72 1
8 78 1
8 93 1
8 100 1
8 104 1
8 112 1
8 119 1
8 133 1
8 134 1
8 137 1
8 138 1
8 142 1
8 146 1
8 150 1
8 158 1
8 169 1
8 182 1
8 188 1
8 192 1
8 206 1
8 207 1
8 225 1
8 230 1
8 238 1
8 262 1
8 267 1
8 283 1
8 322 1
8 335 1
8 348 1
8 357 1
8 364 1
8 377 1
8 381 1
8 385 1
8 387 1
8 406 1
8 407 1
8 440 1
8 453 1
8 455 1
8 458 1
8 469 1
8 485 1
8 498 1
8 520 1
8 533 1
8 534 1
8 554 1
8 613 1
8 615 1
8 623 1
8 664 1
8 686 1
8 693 1
8 724 1
8 789 1
8 818 1
8 856 1
8 871 1
8 929 1
8 957 1
8 987 1
8 1021 1
8 1035 1
8 1057 1
8 1061 1
8 1128 1
8 1131 1
8 1199 1
9 10 1
9 12 1
9 25 1
9 30 1
9 31 1
9 32 1
9 40 1
9 43 1
9 49 1
9 50 1
9 56 1
9 57 1
9 61 1
9 66 1
9 72 1
9 83 1
9 97 1
9 122 1
9 124 1
9 169 1
9 179 1
9 222 1
9 224 1
9 241 1
9 245 1
9 246 1
9 284 1
9 293 1
9 295 1
9 315 1
9 325 1
9 352 1
9 385 1
9 392 1
9 431 1
9 458 1
9 511 1
9 523 1
9 528 1
9 548 1
9 567 1
9 582 1
9 600 1
9 610 1
9 657 1
9 761 1
9 784 1
9 791 1
9 838 1
9 843 1
9 848 1
9 929 1
9 940 1
9 947 1
9 970 1
9 1005 1
9 1024 1
9 1039 1
9 1045 1
9 1049 1
9 1070 1
9 1074 1
9 1081 1
9 1113 1
9 1127 1
9 1152 1
9 1171 1
9 1173 1
10 13 1
10 26 1
10 35 1
10 43 1
10 50 1
10 52 1
10 59 1
10 69 1
10 72 1
10 79 1
10 148 1
10 155 1
10 172 1
10 173 1
10 201 1
10 234 1
10 250 1
10 318 1
10 335 1
10 346 1
10 376 1
10 394 1
10 438 1
10 457 1
10 474 1
10 475 1
10 482 1
10 540 1
10 555 1
10 563 1
10 596 1
10 626 1
10 706 1
10 821 1
10 898 1
10 912 1
10 925 1
10 957 1
10 998 1
10 1016 1
10 1081 1
10 1085 1
10 1141 1
10 1192 1
11 12 1
11 18 1
11 27 1
11 29 1
11 30 1
11 34 1
11 36 1
11 71 1
11 87 1
11 92 1
11 107 1
11 108 1
11 120 1
11 147 1
11 208 1
11 223 1
11 239 1
11 246 1
11 255 1
11 280 1
11 287 1
11 295 1
11 311 1
11 328 1
11 349 1
11 373 1
11 387 1
11 400 1
11 405 1
11 476 1
11 487 1
11 521 1
11 540 1
11 692 1
11 709 1
11 741 1
11 837 1
11 920 1
11 939 1
11 965 1
11 967 1
11 1020 1
11 1094 1
12 14 1
12 17 1
12 22 1
12 23 1
12 26 1
12 49 1
12 97 1
12 112 1
12 145 1
12 171 1
12 178 1
12 190 1
12 191 1
12 200 1
12 244 1
12 307 1
12 343 1
12 349 1
12 386 1
12 463 1
12 521 1
12 585 1
12 588 1
12 594 1
12 643 1
12 686 1
12 700 1
12 752 1
12 795 1
12 805 1
12 874 1
12 1009 1
12 1060 1
12 1066 1
12 1159 1
12 1165 1
12 1173 1
12 1182 1
13 14 1
13 15 1
13 16 1
13 21 1
13 23 1
13 28 1
13 30 1
13 36 1
13 37 1
13 55 1
13 66 1
13 85 1
13 89 1
13 91 1
13 94 1
13 95 1
13 113 1
13 134 1
13 138 1
13 154 1
13 157 1
13 181 1
13 194 1
13 199 1
13 210 1
13 213 1
13 216 1
13 234 1
13 248 1
13 265 1
13 297 1
13 340 1
13 359 1
13 402 1
13 403 1
13 456 1
13 507 1
13 524 1
13 565 1
13 580 1
13 631 1
13 634 1
13 660 1
13 670 1
13 707 1
13 720 1
13 731 1
13 740 1
13 752 1
13 773 1
13 777 1
13 922 1
13 1051 1
13 1087 1
13 1103 1
13 1133 1
13 1147 1
13 1162 1
14 15 1
14 16 1
14 18 1
14 33 1
14 42 1
14 47 1
14 53 1
14 56 1
14 60 1
14 73 1
14 80 1
14 90 1
14 104 1
14 117 1
14 118 1
14 144 1
14 158 1
14 172 1
14 199 1
14 206 1
14 243 1
14 260 1
14 276 1
14 322 1
14 323 1
14 328 1
14 347 1
14 363 1
14 411 1
14 421 1
14 459 1
14 464 1
14 472 1
14 475 1
14 491 1
14 569 1
14 577 1
14 586 1
14 608 1
14 628 1
14 655 1
14 679 1
14 730 1
14 737 1
14 743 1
14 750 1
14 751 1
14 774 1
14 786 1
14 883 1
14 891 1
14 967 1
14 1028 1
14 1029 1
14 1106 1
14 1109 1
14 1145 1
14 1174 1
14 1192 1
14 1199 1
15 17 1
15 21 1
15 31 1
15 32 1
15 38 1
15 42 1
15 59 1
15 61 1
15 84 1
15 86 1
15 87 1
15 113 1
15 120 1
15 126 1
15 129 1
15 135 1
15 143 1
15 153 1
15 162 1
15 196 1
15 221 1
15 278 1
15 303 1
15 364 1
15 385 1
15 389 1
15 400 1
15 422 1
15 437 1
15 461 1
15 468 1
15 517 1
15 526 1
15 601 1
15 606 1
15 609 1
15 786 1
15 804 1
15 852 1
15 867 1
15 880 1
15 914 1
15 964 1
15 1096 1
16 17 1
16 48 1
16 74 1
16 83 1
16 117 1
16 133 1
16 141 1
16 176 1
16 203 1
16 225 1
16 287 1
16 437 1
16 484 1
16 570 1
16 651 1
16 699 1
16 890 1
16 914 1
16 972 1
16 1079 1
16 1093 1
16 1113 1
16 1114 1
16 1117 1
17 22 1
17 35 1
17 41 1
17 44 1
17 45 1
17 57 1
17 62 1
17 99 1
17 194 1
17 236 1
17 240 1
17 360 1
17 371 1
17 403 1
17 493 1
17 597 1
17 650 1
17 834 1
18 21 1
18 24 1
18 26 1
18 36 1
18 41 1
18 46 1
18 54 1
18 88 1
18 101 1
18 106 1
18 175 1
18 179 1
18 207 1
18 256 1
18 260 1
18 276 1
18 321 1
18 348 1
18 369 1
18 396 1
18 423 1
18 456 1
18 529 1
18 726 1
18 728 1
18 761 1
18 840 1
18 844 1
18 913 1
18 926 1
18 950 1
19 24 1
19 27 1
19 34 1
19 53 1
19 55 1
19 65 1
19 69 1
19 75 1
19 91 1
19 94 1
19 103 1
19 115 1
19 129 1
19 158 1
19 175 1
19 185 1
19 212 1
19 219 1
19 241 1
19 270 1
19 297 1
19 310 1
19 324 1
19 334 1
19 342 1
19 448 1
19 515 1
19 522 1
19 536 1
19 538 1
19 555 1
19 566 1
19 574 1
19 575 1
19 670 1
19 686 1
19 708 1
19 709 1
19 749 1
19 759 1
19 771 1
19 792 1
19 815 1
19 864 1
19 887 1
19 953 1
19 958 1
19 990 1
19 1154 1
19 1162 1
19 1193 1
20 27 1
20 31 1
20 39 1
20 52 1
20 56 1
20 65 1
20 67 1
20 73 1
20 86 1
20 116 1
20 129 1
20 137 1
20 178 1
20 211 1
20 238 1
20 266 1
20 286 1
20 305 1
20 352 1
20 416 1
20 422 1
20 454 1
20 471 1
20 557 1
20 741 1
20 772 1
20 893 1
20 909 1
20 965 1
20 1028 1
20 1060 1
20 1178 1
21 27 1
21 35 1
21 59 1
21 64 1
21 71 1
21 92 1
21 102 1
21 111 1
21 115 1
21 122 1
21 147 1
21 149 1
21 214 1
21 245 1
21 249 1
21 259 1
21 266 1
21 279 1
21 294 1
21 305 1
21 350 1
21 386 1
21 421 1
21 441 1
21 464 1
21 499 1
21 512 1
21 520 1
21 614 1
21 640 1
21 712 1
21 802 1
21 874 1
21 902 1
21 947 1
21 972 1
21 1042 1
21 1076 1
21 1124 1
21 1129 1
22 24 1
22 28 1
22 42 1
22 61 1
22 250 1
22 264 1
22 307 1
22 318 1
22 366 1
22 486 1
22 570 1
22 712 1
22 1052 1
23 24 1
23 25 1
23 34 1
23 37 1
23 47 1
23 71 1
23 83 1
23 121 1
23 136 1
23 140 1
23 150 1
23 165 1
23 168 1
23 186 1
23 208 1
23 220 1
23 235 1
23 239 1
23 358 1
23 363 1
23 365 1
23 406 1
23 429 1
23 436 1
23 642 1
23 693 1
23 743 1
23 806 1
23 908 1
23 1002 1
23 1022 1
23 1095 1
24 39 1
24 43 1
24 77 1
24 82 1
24 98 1
24 124 1
24 200 1
24 209 1
24 419 1
24 432 1
24 589 1
24 616 1
24 646 1
24 701 1
24 823 1
24 840 1
24 1018 1
24 1025 1
24 1048 1
24 1114 1
24 1129 1
25 62 1
25 99 1
25 133 1
25 182 1
25 204 1
25 206 1
25 212 1
25 273 1
25 278 1
25 290 1
25 330 1
25 439 1
25 511 1
25 527 1
25 544 1
25 579 1
25 611 1
25 627 1
25 698 1
25 717 1
25 740 1
25 816 1
25 1002 1
25 1025 1
25 1047 1
25 1097 1
25 1132 1
26 30 1
26 45 1
26 61 1
26 91 1
26 112 1
26 227 1
26 445 1
26 482 1
26 509 1
26 638 1
26 639 1
26 643 1
26 736 1
26 762 1
26 765 1
27 31 1
27 35 1
27 54 1
27 213 1
27 227 1
27 228 1
27 305 1
27 324 1
27 395 1
27 647 1
27 657 1
27 699 1
27 947 1
27 988 1
28 58 1
28 759 1
28 790 1
29 136 1
29 139 1
29 170 1
29 198 1
29 267 1
29 290 1
29 377 1
29 442 1
29 517 1
29 541 1
29 587 1
29 625 1
29 884 1
30 51 1
30 60 1
30 67 1
30 110 1
30 121 1
30 148 1
30 173 1
30 180 1
30 265 1
30 317 1
30 339 1
30 380 1
30 393 1
30 438 1
30 441 1
30 470 1
30 476 1
30 481 1
30 819 1
30 858 1
30 912 1
30 929 1
30 1068 1
30 1166 1
31 33 1
31 45 1
31 58 1
31 71 1
31 75 1
31 100 1
31 171 1
31 242 1
31 302 1
31 303 1
31 446 1
31 474 1
31 506 1
31 530 1
31 594 1
31 820 1
31 876 1
31 894 1
31 896 1
31 907 1
31 932 1
31 986 1
31 1040 1
31 1044 1
31 1085 1
31 1144 1
32 42 1
32 44 1
32 48 1
32 49 1
32 51 1
32 63 1
32 76 1
32 82 1
32 87 1
32 96 1
32 107 1
32 143 1
32 163 1
32 170 1
32 196 1
32 219 1
32 308 1
32 315 1
32 325 1
32 367 1
32 383 1
32 409 1
32 443 1
32 486 1
32 500 1
32 502 1
32 511 1
32 583 1
32 710 1
32 726 1
32 763 1
32 814 1
32 820 1
32 823 1
32 850 1
32 887 1
32 910 1
32 944 1
32 1009 1
32 1083 1
32 1125 1
32 1175 1
33 41 1
33 52 1
33 62 1
33 89 1
33 92 1
33 102 1
33 157 1
33 175 1
33 182 1
33 254 1
33 280 1
33 281 1
33 285 1
33 314 1
33 343 1
33 372 1
33 412 1
33 419 1
33 444 1
33 469 1
33 480 1
33 548 1
33 560 1
33 568 1
33 578 1
33 581 1
33 586 1
33 630 1
33 642 1
33 674 1
33 718 1
33 774 1
33 952 1
33 973 1
33 991 1
33 1038 1
33 1043 1
33 1104 1
33 1200 1
34 130 1
34 133 1
34 298 1
34 322 1
34 523 1
34 611 1
34 641 1
34 729 1
34 1124 1
34 1129 1
35 57 1
35 73 1
35 88 1
35 95 1
35 109 1
