1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 17 1
1 21 1
1 24 1
1 26 1
1 30 1
1 32 1
1 33 1
1 37 1
1 45 1
1 47 1
1 48 1
1 67 1
1 71 1
1 72 1
1 73 1
1 77 1
1 79 1
1 88 1
1 89 1
1 111 1
1 118 1
1 119 1
1 126 1
1 132 1
1 133 1
1 139 1
1 169 1
1 173 1
1 177 1
1 184 1
1 187 1
1 190 1
1 193 1
1 195 1
1 201 1
1 203 1
1 208 1
1 210 1
1 221 1
1 224 1
1 249 1
1 253 1
1 272 1
1 278 1
1 292 1
1 298 1
1 301 1
1 305 1
1 328 1
1 342 1
1 352 1
1 353 1
1 358 1
1 373 1
1 378 1
1 393 1
1 414 1
1 415 1
1 418 1
1 423 1
1 453 1
1 482 1
1 488 1
1 503 1
1 526 1
1 560 1
1 576 1
1 585 1
1 605 1
1 662 1
1 670 1
1 726 1
1 751 1
1 831 1
1 928 1
1 951 1
1 971 1
1 985 1
1 1010 1
1 1011 1
1 1012 1
1 1068 1
1 1111 1
1 1134 1
1 1147 1
1 1156 1
1 1211 1
1 1230 1
1 1285 1
1 1321 1
1 1345 1
1 1348 1
1 1351 1
1 1374 1
2 6 1
2 7 1
2 12 1
2 14 1
2 16 1
2 17 1
2 19 1
2 24 1
2 25 1
2 40 1
2 50 1
2 52 1
2 68 1
2 82 1
2 84 1
2 90 1
2 97 1
2 101 1
2 104 1
2 151 1
2 154 1
2 158 1
2 172 1
2 174 1
2 175 1
2 193 1
2 209 1
2 222 1
2 224 1
2 228 1
2 235 1
2 263 1
2 294 1
2 308 1
2 314 1
2 337 1
2 340 1
2 346 1
2 350 1
2 360 1
2 369 1
2 390 1
2 397 1
2 407 1
2 414 1
2 434 1
2 464 1
2 465 1
2 473 1
2 487 1
2 489 1
2 490 1
2 501 1
2 525 1
2 566 1
2 569 1
2 606 1
2 608 1
2 612 1
2 618 1
2 637 1
2 640 1
2 655 1
2 684 1
2 709 1
2 734 1
2 844 1
2 854 1
2 910 1
2 918 1
2 929 1
2 1015 1
2 1073 1
2 1093 1
2 1141 1
2 1178 1
2 1199 1
2 1224 1
2 1309 1
2 1345 1
2 1382 1
3 20 1
3 34 1
3 36 1
3 42 1
3 69 1
3 114 1
3 132 1
3 196 1
3 392 1
3 498 1
3 587 1
3 777 1
3 837 1
3 860 1
3 957 1
3 1046 1
3 1131 1
3 1302 1
3 1326 1
4 6 1
4 7 1
4 8 1
4 9 1
4 14 1
4 20 1
4 23 1
4 28 1
4 32 1
4 39 1
4 52 1
4 77 1
4 96 1
4 123 1
4 162 1
4 163 1
4 182 1
4 202 1
4 292 1
4 391 1
4 487 1
4 503 1
4 585 1
4 623 1
4 700 1
4 713 1
4 731 1
4 760 1
4 913 1
4 1107 1
4 1227 1
4 1356 1
4 1375 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 15 1
5 16 1
5 19 1
5 26 1
5 33 1
5 45 1
5 48 1
5 51 1
5 59 1
5 74 1
5 89 1
5 102 1
5 113 1
5 134 1
5 135 1
5 183 1
5 195 1
5 231 1
5 243 1
5 276 1
5 311 1
5 322 1
5 345 1
5 369 1
5 386 1
5 462 1
5 506 1
5 539 1
5 544 1
5 560 1
5 573 1
5 645 1
5 679 1
5 752 1
5 818 1
5 876 1
5 896 1
5 946 1
5 988 1
5 1012 1
5 1047 1
5 1113 1
5 1114 1
5 1151 1
5 1205 1
5 1209 1
5 1306 1
5 1336 1
5 1343 1
5 1399 1
6 11 1
6 12 1
6 13 1
6 16 1
6 38 1
6 47 1
6 49 1
6 55 1
6 69 1
6 70 1
6 71 1
6 80 1
6 85 1
6 109 1
6 120 1
6 144 1
6 147 1
6 161 1
6 167 1
6 195 1
6 196 1
6 198 1
6 219 1
6 222 1
6 247 1
6 251 1
6 269 1
6 270 1
6 278 1
6 287 1
6 295 1
6 350 1
6 416 1
6 418 1
6 425 1
6 447 1
6 482 1
6 493 1
6 518 1
6 555 1
6 559 1
6 583 1
6 589 1
6 593 1
6 624 1
6 636 1
6 637 1
6 652 1
6 655 1
6 668 1
6 670 1
6 671 1
6 696 1
6 752 1
6 763 1
6 789 1
6 791 1
6 806 1
6 842 1
6 852 1
6 861 1
6 892 1
6 938 1
6 941 1
6 961 1
6 1035 1
6 1043 1
6 1058 1
6 1059 1
6 1070 1
6 1078 1
6 1177 1
6 1183 1
6 1191 1
6 1197 1
6 1218 1
6 1255 1
6 1271 1
6 1284 1
6 1293 1
6 1359 1
7 8 1
7 9 1
7 10 1
7 12 1
7 13 1
7 15 1
7 17 1
7 42 1
7 43 1
7 45 1
7 57 1
7 62 1
7 74 1
7 90 1
7 95 1
7 119 1
7 128 1
7 131 1
7 135 1
7 141 1
7 150 1
7 215 1
7 229 1
7 238 1
7 242 1
7 289 1
7 310 1
7 312 1
7 331 1
7 353 1
7 361 1
7 366 1
7 398 1
7 426 1
7 492 1
7 556 1
7 600 1
7 620 1
7 626 1
7 629 1
7 630 1
7 637 1
7 652 1
7 659 1
7 684 1
7 739 1
7 748 1
7 785 1
7 825 1
7 833 1
7 850 1
7 893 1
7 954 1
7 959 1
7 971 1
7 978 1
7 982 1
7 1011 1
7 1127 1
7 1200 1
7 1234 1
7 1282 1
8 10 1
8 11 1
8 13 1
8 22 1
8 34 1
8 35 1
8 36 1
8 41 1
8 46 1
8 47 1
8 56 1
8 64 1
8 75 1
8 80 1
8 82 1
8 105 1
8 107 1
8 134 1
8 170 1
8 173 1
8 178 1
8 186 1
8 192 1
8 195 1
8 226 1
8 247 1
8 268 1
8 294 1
8 303 1
8 412 1
8 437 1
8 438 1
8 441 1
8 448 1
8 468 1
8 490 1
8 491 1
8 548 1
8 549 1
8 566 1
8 577 1
8 599 1
8 608 1
8 649 1
8 672 1
8 673 1
8 679 1
8 695 1
8 710 1
8 746 1
8 842 1
8 909 1
8 998 1
8 1006 1
8 1104 1
8 1117 1
8 1130 1
8 1207 1
8 1244 1
8 1246 1
8 1296 1
8 1297 1
8 1309 1
8 1314 1
8 1388 1
9 11 1
9 15 1
9 16 1
9 18 1
9 19 1
9 25 1
9 26 1
9 28 1
9 30 1
9 31 1
9 34 1
9 41 1
9 54 1
9 59 1
9 75 1
9 83 1
9 105 1
9 117 1
9 122 1
9 123 1
9 130 1
9 132 1
9 206 1
9 212 1
9 220 1
9 293 1
9 334 1
9 349 1
9 363 1
9 370 1
9 384 1
9 388 1
9 438 1
9 463 1
9 489 1
9 497 1
9 521 1
9 561 1
9 575 1
9 580 1
9 611 1
9 654 1
9 662 1
9 702 1
9 725 1
9 726 1
9 737 1
9 753 1
9 796 1
9 883 1
9 909 1
9 923 1
9 925 1
9 955 1
9 972 1
9 987 1
9 1001 1
9 1006 1
9 1037 1
9 1101 1
9 1110 1
9 1138 1
9 1167 1
9 1193 1
9 1274 1
9 1301 1
9 1342 1
9 1353 1
9 1378 1
10 22 1
10 24 1
10 44 1
10 66 1
10 70 1
10 78 1
10 81 1
10 98 1
10 106 1
10 155 1
10 205 1
10 214 1
10 225 1
10 228 1
10 230 1
10 233 1
10 248 1
10 290 1
10 301 1
10 332 1
10 378 1
10 449 1
10 454 1
10 463 1
10 471 1
10 512 1
10 524 1
10 604 1
10 656 1
10 744 1
10 792 1
10 878 1
10 929 1
10 958 1
10 959 1
10 1230 1
10 1236 1
10 1339 1
10 1387 1
11 14 1
11 15 1
11 18 1
11 27 1
11 32 1
11 44 1
11 54 1
11 63 1
11 64 1
11 77 1
11 80 1
11 92 1
11 93 1
11 96 1
11 101 1
11 106 1
11 110 1
11 113 1
11 125 1
11 130 1
11 137 1
11 149 1
11 152 1
11 155 1
11 161 1
11 166 1
11 181 1
11 187 1
11 214 1
11 228 1
11 259 1
11 260 1
11 282 1
11 286 1
11 332 1
11 333 1
11 338 1
11 371 1
11 386 1
11 402 1
11 418 1
11 422 1
11 423 1
11 433 1
11 438 1
11 522 1
11 545 1
11 574 1
11 624 1
11 655 1
11 665 1
11 715 1
11 719 1
11 723 1
11 735 1
11 760 1
11 769 1
11 795 1
11 799 1
11 841 1
11 842 1
11 899 1
11 973 1
11 998 1
11 1000 1
11 1061 1
11 1064 1
11 1065 1
11 1076 1
11 1107 1
11 1143 1
11 1168 1
11 1185 1
11 1187 1
11 1218 1
11 1265 1
11 1301 1
12 14 1
12 17 1
12 20 1
12 21 1
12 23 1
12 38 1
12 49 1
12 50 1
12 71 1
12 112 1
12 148 1
12 164 1
12 237 1
12 251 1
12 256 1
12 289 1
12 314 1
12 355 1
12 421 1
12 427 1
12 481 1
12 503 1
12 543 1
12 561 1
12 572 1
12 642 1
12 674 1
12 686 1
12 714 1
12 763 1
12 871 1
12 907 1
12 921 1
12 978 1
12 1016 1
12 1029 1
12 1312 1
12 1323 1
12 1354 1
12 1385 1
12 1398 1
13 18 1
13 27 1
13 31 1
13 41 1
13 46 1
13 50 1
13 60 1
13 92 1
13 113 1
13 121 1
13 143 1
13 154 1
13 167 1
13 172 1
13 184 1
13 207 1
13 225 1
13 236 1
13 246 1
13 253 1
13 260 1
13 270 1
13 286 1
13 292 1
13 309 1
13 346 1
13 433 1
13 465 1
13 504 1
13 531 1
13 532 1
13 542 1
13 562 1
13 609 1
13 619 1
13 625 1
13 631 1
13 663 1
13 677 1
13 761 1
13 769 1
13 916 1
13 932 1
13 944 1
13 976 1
13 992 1
13 1041 1
13 1130 1
13 1172 1
13 1189 1
13 1192 1
13 1307 1
13 1335 1
13 1377 1
14 30 1
14 38 1
14 45 1
14 68 1
14 81 1
14 108 1
14 223 1
14 261 1
14 339 1
14 343 1
14 429 1
14 460 1
14 620 1
14 770 1
14 985 1
14 1102 1
14 1351 1
14 1388 1
15 19 1
15 21 1
15 25 1
15 29 1
15 30 1
15 39 1
15 40 1
15 65 1
15 73 1
15 89 1
15 133 1
15 233 1
15 240 1
15 262 1
15 321 1
15 379 1
15 383 1
15 466 1
15 479 1
15 485 1
15 486 1
15 550 1
15 605 1
15 627 1
15 661 1
15 670 1
15 673 1
15 681 1
15 711 1
15 724 1
15 793 1
15 808 1
15 824 1
15 827 1
15 841 1
15 845 1
15 963 1
15 974 1
15 1114 1
15 1218 1
15 1362 1
16 21 1
16 26 1
16 29 1
16 32 1
16 37 1
16 41 1
16 48 1
16 53 1
16 56 1
16 57 1
16 63 1
16 69 1
16 72 1
16 76 1
16 88 1
16 102 1
16 108 1
16 115 1
16 129 1
16 133 1
16 134 1
16 141 1
16 179 1
16 205 1
16 212 1
16 235 1
16 264 1
16 298 1
16 312 1
16 324 1
16 326 1
16 352 1
16 368 1
16 378 1
16 381 1
16 387 1
16 401 1
16 409 1
16 450 1
16 459 1
16 475 1
16 484 1
16 571 1
16 587 1
16 590 1
16 602 1
16 644 1
16 826 1
16 832 1
16 1031 1
16 1050 1
16 1168 1
16 1203 1
16 1205 1
16 1229 1
16 1251 1
16 1290 1
16 1329 1
16 1343 1
17 18 1
17 20 1
17 22 1
17 24 1
17 29 1
17 31 1
17 42 1
17 43 1
17 53 1
17 58 1
17 83 1
17 117 1
17 118 1
17 124 1
17 131 1
17 142 1
17 145 1
17 155 1
17 156 1
17 160 1
17 165 1
17 176 1
17 183 1
17 189 1
17 226 1
17 241 1
17 264 1
17 274 1
17 315 1
17 326 1
17 375 1
17 389 1
17 419 1
17 448 1
17 455 1
17 467 1
17 494 1
17 511 1
17 535 1
17 613 1
17 643 1
17 680 1
17 752 1
17 802 1
17 837 1
17 840 1
17 872 1
17 888 1
17 915 1
17 922 1
17 932 1
17 967 1
17 975 1
17 993 1
17 1156 1
17 1170 1
17 1199 1
17 1204 1
17 1257 1
17 1295 1
17 1362 1
18 27 1
18 37 1
18 39 1
18 40 1
18 44 1
18 58 1
18 61 1
18 64 1
18 66 1
18 77 1
18 89 1
18 94 1
18 99 1
18 100 1
18 124 1
18 127 1
18 154 1
18 162 1
18 184 1
18 212 1
18 234 1
18 284 1
18 336 1
18 352 1
18 379 1
18 389 1
18 399 1
18 457 1
18 555 1
18 582 1
18 591 1
18 603 1
18 613 1
18 674 1
18 690 1
18 807 1
18 822 1
18 870 1
18 910 1
18 988 1
18 993 1
18 1014 1
18 1076 1
18 1097 1
18 1109 1
18 1163 1
18 1222 1
18 1228 1
18 1274 1
18 1318 1
18 1358 1
19 25 1
19 43 1
19 54 1
19 62 1
19 88 1
19 91 1
19 93 1
19 108 1
19 116 1
19 128 1
19 132 1
19 138 1
19 198 1
19 247 1
19 277 1
19 284 1
19 300 1
19 302 1
19 318 1
19 330 1
19 343 1
19 362 1
19 525 1
19 536 1
19 573 1
19 583 1
19 601 1
19 615 1
19 641 1
19 823 1
19 989 1
19 1208 1
19 1337 1
20 22 1
20 39 1
20 61 1
20 74 1
20 78 1
20 84 1
20 86 1
20 91 1
20 95 1
20 98 1
20 105 1
20 107 1
20 126 1
20 135 1
20 146 1
20 153 1
20 162 1
20 167 1
20 183 1
20 210 1
20 252 1
20 255 1
20 294 1
20 297 1
20 311 1
20 324 1
20 349 1
20 359 1
20 372 1
20 388 1
20 390 1
20 395 1
20 470 1
20 508 1
20 521 1
20 565 1
20 574 1
20 594 1
20 692 1
20 706 1
20 721 1
20 848 1
20 873 1
20 889 1
20 926 1
20 957 1
20 962 1
20 1031 1
20 1054 1
20 1091 1
20 1232 1
20 1290 1
20 1364 1
21 23 1
21 27 1
21 28 1
21 33 1
21 34 1
21 40 1
21 48 1
21 70 1
21 85 1
21 94 1
21 110 1
21 114 1
21 145 1
21 169 1
21 193 1
21 196 1
21 203 1
21 208 1
21 236 1
21 261 1
21 271 1
21 339 1
21 381 1
21 386 1
21 398 1
21 452 1
21 458 1
21 487 1
21 491 1
21 611 1
21 747 1
21 776 1
21 788 1
21 792 1
21 842 1
21 884 1
21 936 1
21 1087 1
21 1126 1
21 1140 1
21 1249 1
21 1272 1
22 23 1
22 28 1
22 62 1
22 70 1
22 107 1
22 174 1
22 192 1
22 199 1
22 260 1
22 279 1
22 314 1
22 325 1
22 359 1
22 365 1
22 402 1
22 409 1
22 542 1
22 630 1
22 660 1
22 851 1
22 879 1
22 954 1
22 1150 1
22 1193 1
22 1226 1
22 1234 1
22 1266 1
22 1334 1
22 1364 1
23 33 1
23 35 1
23 46 1
23 106 1
23 125 1
23 147 1
23 173 1
23 218 1
23 252 1
23 263 1
23 299 1
23 318 1
23 340 1
23 411 1
23 457 1
23 528 1
23 700 1
23 723 1
23 901 1
23 915 1
23 955 1
23 960 1
23 984 1
23 1024 1
23 1121 1
23 1159 1
23 1322 1
23 1323 1
23 1348 1
24 29 1
24 31 1
24 43 1
24 65 1
24 79 1
24 90 1
24 93 1
24 145 1
24 168 1
24 199 1
24 323 1
24 375 1
24 385 1
24 497 1
24 512 1
24 596 1
24 645 1
24 780 1
24 789 1
24 810 1
24 1045 1
24 1164 1
24 1168 1
25 153 1
25 234 1
25 303 1
25 478 1
25 516 1
25 764 1
25 1069 1
25 1176 1
26 36 1
26 37 1
26 144 1
26 180 1
26 197 1
26 230 1
26 243 1
26 345 1
26 449 1
26 462 1
26 652 1
26 661 1
26 829 1
26 887 1
26 1032 1
26 1061 1
27 35 1
27 44 1
27 53 1
27 68 1
27 165 1
27 188 1
27 300 1
27 357 1
27 385 1
27 394 1
27 436 1
27 505 1
27 515 1
27 541 1
27 642 1
27 702 1
27 769 1
27 843 1
27 856 1
27 878 1
27 926 1
27 942 1
27 1193 1
27 1305 1
27 1320 1
27 1388 1
28 253 1
28 1015 1
28 1266 1
28 1298 1
29 55 1
29 66 1
29 227 1
29 234 1
29 289 1
29 325 1
29 337 1
29 393 1
29 398 1
29 550 1
29 598 1
29 651 1
29 727 1
29 847 1
29 855 1
29 893 1
29 1042 1
29 1057 1
29 1276 1
