700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 13 1
1 14 1
1 15 1
1 19 1
1 21 1
1 32 1
1 35 1
1 38 1
1 39 1
1 43 1
1 44 1
1 48 1
1 49 1
1 52 1
1 55 1
1 63 1
1 64 1
1 76 1
1 83 1
1 84 1
1 87 1
1 118 1
1 120 1
1 122 1
1 123 1
1 126 1
1 132 1
1 149 1
1 160 1
1 175 1
1 194 1
1 231 1
1 249 1
1 287 1
1 298 1
1 312 1
1 316 1
1 329 1
1 332 1
1 337 1
1 341 1
1 348 1
1 350 1
1 374 1
1 393 1
1 414 1
1 420 1
1 450 1
1 461 1
1 475 1
1 478 1
1 490 1
1 524 1
1 544 1
1 567 1
1 598 1
1 603 1
1 631 1
1 674 1
1 681 1
1 692 1
2 7 1
2 9 1
2 10 1
2 14 1
2 23 1
2 33 1
2 34 1
2 78 1
2 127 1
2 128 1
2 149 1
2 193 1
2 364 1
2 412 1
2 433 1
2 636 1
3 6 1
3 7 1
3 9 1
3 15 1
3 16 1
3 20 1
3 30 1
3 38 1
3 40 1
3 54 1
3 63 1
3 80 1
3 107 1
3 108 1
3 119 1
3 139 1
3 205 1
3 257 1
3 268 1
3 276 1
3 435 1
3 448 1
3 536 1
3 552 1
3 585 1
3 603 1
3 612 1
3 619 1
3 666 1
4 6 1
4 9 1
4 19 1
4 21 1
4 22 1
4 25 1
4 35 1
4 39 1
4 46 1
4 77 1
4 118 1
4 164 1
4 167 1
4 180 1
4 182 1
4 228 1
4 287 1
4 320 1
4 365 1
4 391 1
4 457 1
4 475 1
4 539 1
4 625 1
4 626 1
5 6 1
5 8 1
5 9 1
5 10 1
5 13 1
5 17 1
5 24 1
5 134 1
5 167 1
5 239 1
5 270 1
5 285 1
5 288 1
5 302 1
5 342 1
5 360 1
5 378 1
5 382 1
5 389 1
5 393 1
5 430 1
5 438 1
5 466 1
5 546 1
5 567 1
5 606 1
5 628 1
5 656 1
6 7 1
6 8 1
6 11 1
6 14 1
6 18 1
6 19 1
6 25 1
6 27 1
6 29 1
6 38 1
6 39 1
6 41 1
6 47 1
6 49 1
6 50 1
6 51 1
6 53 1
6 60 1
6 62 1
6 74 1
6 84 1
6 86 1
6 89 1
6 92 1
6 98 1
6 99 1
6 129 1
6 134 1
6 137 1
6 152 1
6 159 1
6 184 1
6 225 1
6 237 1
6 249 1
6 291 1
6 292 1
6 321 1
6 322 1
6 334 1
6 335 1
6 349 1
6 352 1
6 364 1
6 395 1
6 400 1
6 451 1
6 461 1
6 463 1
6 502 1
6 543 1
6 589 1
6 697 1
7 8 1
7 12 1
7 15 1
7 16 1
7 18 1
7 20 1
7 22 1
7 40 1
7 45 1
7 53 1
7 58 1
7 89 1
7 97 1
7 100 1
7 106 1
7 145 1
7 157 1
7 166 1
7 171 1
7 186 1
7 194 1
7 209 1
7 210 1
7 240 1
7 251 1
7 298 1
7 339 1
7 340 1
7 396 1
7 425 1
7 433 1
7 434 1
7 436 1
7 453 1
7 489 1
7 498 1
7 502 1
7 562 1
7 568 1
7 608 1
7 620 1
7 677 1
7 694 1
8 11 1
8 16 1
8 17 1
8 83 1
8 87 1
8 91 1
8 97 1
8 117 1
8 146 1
8 160 1
8 163 1
8 222 1
8 234 1
8 271 1
8 418 1
8 665 1
8 666 1
9 10 1
9 11 1
9 12 1
9 13 1
9 23 1
9 25 1
9 31 1
9 42 1
9 50 1
9 53 1
9 59 1
9 61 1
9 64 1
9 66 1
9 88 1
9 102 1
9 108 1
9 112 1
9 119 1
9 130 1
9 140 1
9 148 1
9 155 1
9 169 1
9 173 1
9 175 1
9 185 1
9 237 1
9 263 1
9 275 1
9 292 1
9 296 1
9 306 1
9 376 1
9 440 1
9 456 1
9 468 1
9 486 1
9 490 1
9 513 1
9 553 1
9 561 1
9 586 1
10 11 1
10 12 1
10 13 1
10 15 1
10 17 1
10 21 1
10 32 1
10 33 1
10 36 1
10 59 1
10 62 1
10 65 1
10 67 1
10 77 1
10 81 1
10 87 1
10 93 1
10 100 1
10 108 1
10 113 1
10 114 1
10 124 1
10 133 1
10 143 1
10 196 1
10 202 1
10 206 1
10 267 1
10 270 1
10 272 1
10 277 1
10 293 1
10 294 1
10 308 1
10 309 1
10 313 1
10 359 1
10 415 1
10 425 1
10 445 1
10 456 1
10 459 1
10 471 1
10 496 1
10 504 1
10 506 1
10 507 1
10 523 1
10 542 1
10 547 1
10 549 1
10 560 1
10 571 1
10 594 1
10 610 1
10 633 1
10 653 1
10 656 1
10 678 1
11 23 1
11 60 1
11 65 1
11 77 1
11 91 1
11 171 1
11 266 1
11 360 1
11 372 1
11 388 1
11 409 1
11 426 1
11 446 1
11 447 1
11 505 1
11 545 1
11 593 1
11 642 1
12 14 1
12 18 1
12 19 1
12 20 1
12 21 1
12 24 1
12 26 1
12 31 1
12 33 1
12 37 1
12 45 1
12 48 1
12 58 1
12 63 1
12 64 1
12 66 1
12 71 1
12 73 1
12 74 1
12 99 1
12 103 1
12 106 1
12 109 1
12 112 1
12 113 1
12 122 1
12 127 1
12 129 1
12 133 1
12 138 1
12 152 1
12 161 1
12 175 1
12 177 1
12 178 1
12 179 1
12 202 1
12 209 1
12 244 1
12 266 1
12 279 1
12 295 1
12 298 1
12 359 1
12 391 1
12 432 1
12 491 1
12 505 1
12 529 1
12 530 1
12 532 1
12 533 1
12 544 1
12 559 1
12 561 1
12 579 1
12 590 1
12 599 1
12 610 1
12 616 1
12 627 1
12 632 1
12 665 1
12 667 1
12 668 1
12 671 1
12 681 1
12 682 1
13 16 1
13 17 1
13 29 1
13 37 1
13 38 1
13 47 1
13 51 1
13 72 1
13 79 1
13 111 1
13 116 1
13 121 1
13 123 1
13 125 1
13 127 1
13 129 1
13 137 1
13 152 1
13 176 1
13 186 1
13 222 1
13 224 1
13 241 1
13 247 1
13 252 1
13 273 1
13 326 1
13 340 1
13 390 1
13 422 1
13 439 1
13 449 1
13 479 1
13 489 1
13 529 1
13 532 1
13 560 1
13 575 1
13 579 1
13 630 1
13 652 1
14 18 1
14 28 1
14 119 1
14 131 1
14 243 1
14 264 1
14 283 1
14 343 1
14 381 1
14 401 1
14 591 1
14 600 1
14 686 1
14 694 1
15 22 1
15 42 1
15 68 1
15 88 1
15 89 1
15 92 1
15 103 1
15 124 1
15 128 1
15 159 1
15 169 1
15 197 1
15 235 1
15 271 1
15 310 1
15 357 1
15 392 1
15 419 1
16 27 1
16 28 1
16 30 1
16 32 1
16 34 1
16 41 1
16 46 1
16 53 1
16 56 1
16 66 1
16 69 1
16 72 1
16 165 1
16 171 1
16 198 1
16 232 1
16 262 1
16 273 1
16 281 1
16 305 1
16 312 1
16 368 1
16 389 1
16 480 1
16 486 1
16 520 1
16 531 1
16 569 1
16 593 1
16 594 1
16 603 1
16 607 1
16 639 1
17 25 1
17 26 1
17 34 1
17 41 1
17 48 1
17 57 1
17 75 1
17 86 1
17 109 1
17 135 1
17 147 1
17 194 1
17 206 1
17 208 1
17 238 1
17 250 1
17 256 1
17 257 1
17 277 1
17 281 1
17 302 1
17 325 1
17 330 1
17 354 1
17 367 1
17 377 1
17 385 1
17 406 1
17 422 1
17 442 1
17 446 1
17 447 1
17 460 1
17 473 1
17 556 1
17 650 1
17 665 1
18 20 1
18 22 1
18 29 1
18 30 1
18 34 1
18 36 1
18 48 1
18 55 1
18 59 1
18 76 1
18 80 1
18 94 1
18 95 1
18 127 1
18 154 1
18 160 1
18 165 1
18 181 1
18 185 1
18 188 1
18 211 1
18 220 1
18 234 1
18 256 1
18 260 1
18 283 1
18 302 1
18 315 1
18 322 1
18 378 1
18 411 1
18 417 1
18 447 1
18 471 1
18 510 1
18 532 1
18 550 1
18 570 1
18 580 1
18 632 1
18 636 1
18 643 1
18 693 1
19 24 1
19 28 1
19 33 1
19 45 1
19 60 1
19 65 1
19 76 1
19 95 1
19 105 1
19 202 1
19 204 1
19 214 1
19 248 1
19 252 1
19 326 1
19 337 1
19 347 1
19 379 1
19 410 1
19 422 1
19 424 1
19 590 1
20 26 1
20 27 1
20 31 1
20 36 1
20 37 1
20 43 1
20 44 1
20 55 1
20 69 1
20 78 1
20 94 1
20 96 1
20 126 1
20 142 1
20 170 1
20 197 1
20 218 1
20 221 1
20 241 1
20 243 1
20 318 1
20 371 1
20 399 1
20 448 1
20 474 1
20 481 1
20 499 1
20 541 1
20 592 1
20 646 1
20 650 1
20 663 1
21 35 1
21 55 1
21 65 1
21 70 1
21 78 1
21 145 1
21 155 1
21 199 1
21 223 1
21 257 1
21 386 1
21 387 1
21 412 1
21 416 1
21 434 1
21 496 1
21 548 1
21 619 1
21 690 1
22 23 1
22 24 1
22 26 1
22 32 1
22 39 1
22 88 1
22 107 1
22 136 1
22 177 1
22 178 1
22 188 1
22 204 1
22 229 1
22 283 1
22 306 1
22 325 1
22 340 1
22 342 1
22 348 1
22 350 1
22 368 1
22 396 1
22 403 1
22 413 1
22 526 1
22 564 1
22 604 1
22 628 1
22 654 1
22 681 1
23 28 1
23 29 1
23 50 1
23 59 1
23 61 1
23 62 1
23 69 1
23 96 1
23 98 1
23 103 1
23 116 1
23 131 1
23 149 1
23 153 1
23 172 1
23 183 1
23 198 1
23 208 1
23 217 1
23 253 1
23 286 1
23 305 1
23 329 1
23 336 1
23 413 1
23 414 1
23 513 1
23 514 1
23 546 1
23 589 1
23 663 1
24 35 1
24 36 1
24 79 1
24 87 1
24 90 1
24 98 1
24 105 1
24 109 1
24 118 1
24 124 1
24 132 1
24 189 1
24 191 1
24 205 1
24 216 1
24 218 1
24 220 1
24 225 1
24 390 1
24 424 1
24 471 1
24 511 1
24 525 1
24 586 1
25 40 1
25 57 1
25 58 1
25 95 1
25 133 1
25 179 1
25 263 1
25 314 1
25 503 1
25 560 1
25 577 1
26 27 1
26 57 1
26 93 1
26 105 1
26 111 1
26 125 1
26 133 1
26 164 1
26 182 1
26 216 1
26 234 1
26 255 1
26 259 1
26 277 1
26 344 1
26 349 1
26 367 1
26 383 1
26 458 1
26 465 1
26 583 1
26 617 1
26 653 1
26 687 1
27 44 1
27 80 1
27 115 1
27 156 1
27 168 1
27 295 1
27 379 1
27 392 1
27 415 1
27 615 1
27 656 1
27 661 1
28 51 1
28 82 1
28 85 1
28 121 1
28 130 1
28 163 1
28 297 1
28 307 1
28 317 1
28 394 1
28 408 1
28 568 1
28 589 1
28 687 1
29 30 1
29 120 1
29 138 1
29 161 1
29 191 1
29 233 1
29 247 1
29 255 1
29 268 1
29 269 1
29 272 1
29 307 1
29 319 1
29 331 1
29 366 1
29 507 1
29 522 1
29 545 1
29 584 1
29 605 1
29 606 1
29 628 1
29 676 1
30 31 1
30 42 1
30 54 1
30 68 1
30 94 1
30 104 1
30 130 1
30 174 1
30 197 1
30 244 1
30 251 1
30 338 1
30 472 1
30 504 1
30 553 1
30 573 1
30 597 1
30 645 1
31 45 1
31 52 1
31 67 1
31 75 1
31 99 1
31 106 1
31 128 1
31 142 1
31 162 1
31 192 1
31 247 1
31 265 1
31 270 1
31 275 1
31 379 1
31 408 1
31 426 1
31 452 1
31 461 1
31 523 1
31 691 1
32 37 1
32 50 1
32 54 1
32 56 1
32 62 1
32 88 1
32 110 1
32 117 1
32 195 1
32 226 1
32 278 1
32 286 1
32 287 1
32 323 1
32 371 1
32 431 1
32 450 1
32 499 1
32 517 1
32 537 1
32 625 1
32 635 1
32 673 1
32 693 1
33 40 1
33 71 1
33 104 1
33 121 1
33 131 1
33 157 1
33 164 1
33 177 1
33 181 1
33 230 1
33 246 1
33 288 1
33 324 1
33 370 1
33 417 1
33 459 1
33 538 1
33 572 1
33 600 1
33 679 1
34 67 1
34 71 1
34 82 1
34 89 1
34 101 1
34 102 1
34 105 1
34 135 1
34 168 1
34 189 1
34 237 1
34 326 1
34 354 1
34 355 1
34 374 1
34 432 1
34 467 1
34 673 1
34 676 1
35 60 1
35 70 1
35 81 1
35 91 1
35 122 1
35 182 1
35 255 1
35 268 1
35 295 1
35 428 1
35 650 1
36 74 1
36 118 1
36 140 1
36 306 1
36 318 1
36 382 1
36 429 1
36 483 1
36 489 1
36 625 1
37 64 1
37 92 1
37 139 1
37 222 1
37 328 1
37 356 1
37 465 1
37 580 1
38 56 1
38 123 1
38 136 1
38 193 1
38 315 1
38 328 1
38 360 1
38 366 1
38 522 1
38 536 1
38 610 1
38 626 1
38 682 1
39 42 1
39 44 1
39 46 1
39 47 1
39 49 1
39 85 1
39 107 1
39 151 1
39 196 1
39 285 1
39 330 1
39 374 1
39 383 1
39 410 1
39 455 1
39 569 1
39 653 1
40 41 1
40 43 1
40 46 1
40 47 1
40 54 1
40 63 1
40 68 1
40 81 1
40 101 1
40 111 1
40 138 1
40 140 1
40 141 1
40 158 1
40 164 1
40 165 1
40 177 1
40 196 1
40 200 1
40 212 1
40 219 1
40 235 1
40 239 1
40 242 1
40 255 1
40 260 1
40 280 1
40 353 1
40 356 1
40 405 1
40 436 1
40 663 1
40 698 1
41 43 1
41 58 1
41 67 1
41 75 1
41 93 1
41 95 1
41 163 1
41 165 1
41 178 1
41 180 1
41 215 1
41 282 1
41 314 1
41 345 1
41 380 1
41 407 1
41 415 1
41 443 1
41 474 1
41 480 1
41 533 1
41 584 1
41 649 1
41 676 1
42 57 1
42 97 1
42 98 1
42 170 1
42 228 1
42 229 1
42 347 1
42 411 1
42 412 1
42 548 1
42 555 1
42 632 1
42 668 1
43 61 1
43 104 1
43 114 1
43 186 1
43 199 1
43 231 1
43 277 1
43 460 1
43 647 1
44 69 1
44 70 1
44 71 1
44 86 1
44 146 1
44 197 1
44 266 1
44 271 1
44 288 1
44 327 1
44 331 1
44 381 1
44 408 1
44 464 1
44 504 1
44 526 1
44 543 1
44 550 1
44 554 1
44 609 1
44 642 1
44 644 1
44 675 1
45 49 1
45 68 1
45 73 1
45 96 1
45 101 1
45 112 1
45 125 1
45 211 1
45 218 1
45 254 1
45 269 1
45 297 1
45 301 1
45 316 1
45 352 1
45 482 1
45 501 1
45 597 1
45 598 1
45 637 1
46 56 1
46 74 1
46 91 1
46 111 1
46 114 1
46 145 1
46 159 1
46 212 1
46 264 1
46 303 1
46 343 1
46 352 1
46 400 1
46 420 1
46 529 1
46 533 1
46 534 1
46 563 1
46 587 1
46 662 1
47 51 1
47 52 1
47 78 1
47 82 1
47 102 1
47 115 1
47 117 1
47 136 1
47 157 1
47 227 1
47 231 1
47 248 1
47 274 1
47 276 1
47 332 1
47 344 1
47 349 1
47 359 1
47 361 1
47 376 1
47 378 1
47 385 1
47 525 1
47 583 1
47 596 1
47 598 1
47 673 1
48 52 1
48 141 1
48 168 1
48 213 1
48 221 1
48 296 1
48 312 1
49 216 1
49 232 1
49 279 1
49 359 1
49 403 1
49 414 1
49 498 1
49 619 1
49 643 1
49 681 1
49 692 1
50 66 1
50 84 1
50 132 1
50 166 1
50 189 1
50 274 1
50 284 1
50 364 1
50 400 1
50 543 1
50 640 1
51 70 1
51 93 1
51 99 1
51 129 1
51 337 1
51 404 1
51 410 1
51 454 1
51 460 1
51 483 1
51 523 1
51 528 1
51 563 1
51 614 1
52 73 1
52 226 1
52 242 1
52 278 1
52 299 1
52 304 1
52 436 1
53 61 1
53 125 1
53 139 1
53 150 1
53 213 1
53 387 1
53 599 1
53 608 1
54 77 1
54 130 1
54 162 1
54 176 1
54 203 1
54 207 1
54 254 1
54 588 1
54 631 1
55 83 1
55 101 1
55 142 1
55 148 1
55 257 1
55 289 1
55 343 1
55 434 1
55 478 1
55 528 1
55 687 1
56 79 1
56 114 1
56 131 1
56 199 1
56 230 1
56 284 1
56 289 1
56 514 1
56 576 1
56 597 1
56 601 1
56 694 1
57 72 1
57 84 1
57 148 1
57 158 1
57 227 1
57 243 1
57 244 1
57 374 1
57 383 1
57 430 1
