2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 13 1
1 15 1
1 16 1
1 19 1
1 20 1
1 25 1
1 31 1
1 35 1
1 37 1
1 40 1
1 41 1
1 52 1
1 56 1
1 57 1
1 59 1
1 63 1
1 67 1
1 71 1
1 72 1
1 74 1
1 76 1
1 80 1
1 84 1
1 93 1
1 100 1
1 116 1
1 127 1
1 128 1
1 131 1
1 135 1
1 139 1
1 150 1
1 187 1
1 195 1
1 201 1
1 211 1
1 213 1
1 242 1
1 275 1
1 284 1
1 292 1
1 306 1
1 308 1
1 318 1
1 327 1
1 333 1
1 341 1
1 346 1
1 363 1
1 371 1
1 382 1
1 423 1
1 428 1
1 443 1
1 453 1
1 454 1
1 512 1
1 520 1
1 552 1
1 559 1
1 562 1
1 591 1
1 605 1
1 614 1
1 632 1
1 641 1
1 651 1
1 668 1
1 685 1
1 730 1
1 747 1
1 750 1
1 761 1
1 763 1
1 773 1
1 778 1
1 780 1
1 785 1
1 798 1
1 813 1
1 823 1
1 831 1
1 842 1
1 848 1
1 861 1
1 869 1
1 878 1
1 893 1
1 909 1
1 967 1
1 999 1
1 1002 1
1 1004 1
1 1018 1
1 1033 1
1 1034 1
1 1035 1
1 1045 1
1 1051 1
1 1058 1
1 1077 1
1 1084 1
1 1087 1
1 1138 1
1 1141 1
1 1156 1
1 1164 1
1 1170 1
1 1191 1
1 1193 1
1 1200 1
1 1236 1
1 1241 1
1 1244 1
1 1262 1
1 1264 1
1 1268 1
1 1286 1
1 1308 1
1 1319 1
1 1328 1
1 1359 1
1 1397 1
1 1398 1
1 1399 1
1 1416 1
1 1444 1
1 1445 1
1 1477 1
1 1546 1
1 1547 1
1 1554 1
1 1560 1
1 1576 1
1 1590 1
1 1657 1
1 1666 1
1 1725 1
1 1726 1
1 1787 1
1 1793 1
1 1809 1
1 1813 1
1 1819 1
1 1822 1
1 1854 1
1 1870 1
1 1893 1
1 1912 1
1 1950 1
1 1960 1
2 8 1
2 9 1
2 10 1
2 17 1
2 29 1
2 32 1
2 38 1
2 52 1
2 64 1
2 68 1
2 97 1
2 105 1
2 191 1
2 215 1
2 300 1
2 307 1
2 316 1
2 351 1
2 381 1
2 425 1
2 452 1
2 474 1
2 478 1
2 545 1
2 590 1
2 646 1
2 694 1
2 714 1
2 828 1
2 849 1
2 877 1
2 881 1
2 899 1
2 904 1
2 956 1
2 993 1
2 1184 1
2 1251 1
2 1286 1
2 1386 1
2 1409 1
2 1701 1
2 1876 1
2 1941 1
2 1946 1
2 1961 1
3 6 1
3 7 1
3 13 1
3 16 1
3 32 1
3 33 1
3 44 1
3 48 1
3 49 1
3 57 1
3 67 1
3 86 1
3 94 1
3 127 1
3 130 1
3 138 1
3 139 1
3 146 1
3 154 1
3 164 1
3 166 1
3 181 1
3 188 1
3 194 1
3 202 1
3 205 1
3 228 1
3 259 1
3 266 1
3 299 1
3 333 1
3 373 1
3 414 1
3 419 1
3 443 1
3 457 1
3 459 1
3 469 1
3 472 1
3 539 1
3 551 1
3 569 1
3 602 1
3 621 1
3 677 1
3 700 1
3 702 1
3 720 1
3 740 1
3 786 1
3 807 1
3 813 1
3 834 1
3 918 1
3 944 1
3 967 1
3 969 1
3 976 1
3 996 1
3 1021 1
3 1095 1
3 1105 1
3 1120 1
3 1134 1
3 1149 1
3 1152 1
3 1172 1
3 1190 1
3 1215 1
3 1240 1
3 1263 1
3 1346 1
3 1389 1
3 1391 1
3 1472 1
3 1533 1
3 1556 1
3 1774 1
3 1780 1
3 1799 1
3 1853 1
3 1887 1
3 1916 1
4 6 1
4 8 1
4 12 1
4 14 1
4 21 1
4 26 1
4 29 1
4 33 1
4 34 1
4 55 1
4 64 1
4 71 1
4 90 1
4 92 1
4 102 1
4 127 1
4 135 1
4 152 1
4 162 1
4 167 1
4 178 1
4 185 1
4 205 1
4 207 1
4 234 1
4 243 1
4 272 1
4 279 1
4 317 1
4 318 1
4 319 1
4 332 1
4 336 1
4 359 1
4 471 1
4 477 1
4 479 1
4 481 1
4 522 1
4 558 1
4 565 1
4 581 1
4 599 1
4 648 1
4 717 1
4 770 1
4 794 1
4 805 1
4 838 1
4 842 1
4 856 1
4 868 1
4 887 1
4 905 1
4 937 1
4 943 1
4 1025 1
4 1037 1
4 1048 1
4 1056 1
4 1085 1
4 1087 1
4 1138 1
4 1150 1
4 1161 1
4 1175 1
4 1237 1
4 1252 1
4 1254 1
4 1269 1
4 1272 1
4 1275 1
4 1287 1
4 1333 1
4 1441 1
4 1452 1
4 1454 1
4 1482 1
4 1489 1
4 1505 1
4 1509 1
4 1554 1
4 1555 1
4 1561 1
4 1650 1
4 1672 1
4 1791 1
4 1823 1
4 1826 1
4 1853 1
4 1880 1
4 1900 1
4 1909 1
5 6 1
5 7 1
5 8 1
5 11 1
5 12 1
5 13 1
5 15 1
5 19 1
5 20 1
5 25 1
5 48 1
5 51 1
5 55 1
5 69 1
5 88 1
5 91 1
5 118 1
5 121 1
5 154 1
5 156 1
5 165 1
5 179 1
5 181 1
5 186 1
5 250 1
5 268 1
5 274 1
5 278 1
5 285 1
5 290 1
5 305 1
5 322 1
5 337 1
5 369 1
5 373 1
5 379 1
5 382 1
5 396 1
5 425 1
5 455 1
5 510 1
5 554 1
5 583 1
5 627 1
5 686 1
5 755 1
5 768 1
5 879 1
5 882 1
5 886 1
5 1026 1
5 1053 1
5 1056 1
5 1104 1
5 1149 1
5 1173 1
5 1232 1
5 1235 1
5 1286 1
5 1288 1
5 1296 1
5 1350 1
5 1413 1
5 1502 1
5 1511 1
5 1527 1
5 1534 1
5 1538 1
5 1608 1
5 1616 1
5 1656 1
5 1661 1
5 1687 1
5 1698 1
5 1733 1
5 1794 1
5 1859 1
5 1879 1
5 1986 1
6 7 1
6 8 1
6 9 1
6 12 1
6 14 1
6 15 1
6 17 1
6 18 1
6 21 1
6 22 1
6 23 1
6 27 1
6 33 1
6 36 1
6 42 1
6 45 1
6 46 1
6 52 1
6 53 1
6 56 1
6 58 1
6 59 1
6 64 1
6 65 1
6 70 1
6 73 1
6 79 1
6 86 1
6 89 1
6 92 1
6 93 1
6 102 1
6 117 1
6 119 1
6 125 1
6 136 1
6 145 1
6 154 1
6 157 1
6 163 1
6 167 1
6 174 1
6 180 1
6 183 1
6 187 1
6 193 1
6 214 1
6 218 1
6 222 1
6 224 1
6 231 1
6 233 1
6 239 1
6 271 1
6 273 1
6 276 1
6 286 1
6 308 1
6 309 1
6 328 1
6 330 1
6 338 1
6 351 1
6 353 1
6 355 1
6 359 1
6 361 1
6 387 1
6 395 1
6 410 1
6 456 1
6 463 1
6 467 1
6 468 1
6 486 1
6 492 1
6 498 1
6 519 1
6 544 1
6 548 1
6 559 1
6 568 1
6 585 1
6 589 1
6 590 1
6 592 1
6 595 1
6 630 1
6 635 1
6 636 1
6 642 1
6 658 1
6 672 1
6 680 1
6 696 1
6 712 1
6 732 1
6 774 1
6 777 1
6 795 1
6 799 1
6 817 1
6 842 1
6 846 1
6 879 1
6 897 1
6 911 1
6 939 1
6 970 1
6 983 1
6 1030 1
6 1038 1
6 1089 1
6 1102 1
6 1119 1
6 1134 1
6 1160 1
6 1169 1
6 1177 1
6 1181 1
6 1225 1
6 1233 1
6 1312 1
6 1328 1
6 1363 1
6 1406 1
6 1453 1
6 1505 1
6 1515 1
6 1563 1
6 1579 1
6 1600 1
6 1601 1
6 1613 1
6 1619 1
6 1629 1
6 1643 1
6 1680 1
6 1683 1
6 1684 1
6 1688 1
6 1704 1
6 1729 1
6 1733 1
6 1754 1
6 1766 1
6 1798 1
6 1850 1
6 1852 1
6 1887 1
6 1951 1
6 1957 1
6 1959 1
6 1962 1
6 1982 1
7 9 1
7 10 1
7 11 1
7 16 1
7 19 1
7 24 1
7 26 1
7 32 1
7 33 1
7 39 1
7 45 1
7 46 1
7 55 1
7 61 1
7 90 1
7 95 1
7 105 1
7 107 1
7 109 1
7 111 1
7 122 1
7 125 1
7 145 1
7 149 1
7 154 1
7 174 1
7 175 1
7 188 1
7 217 1
7 222 1
7 260 1
7 268 1
7 270 1
7 282 1
7 331 1
7 340 1
7 358 1
7 360 1
7 383 1
7 385 1
7 416 1
7 442 1
7 465 1
7 482 1
7 497 1
7 507 1
7 509 1
7 519 1
7 539 1
7 544 1
7 548 1
7 556 1
7 625 1
7 633 1
7 635 1
7 645 1
7 675 1
7 693 1
7 704 1
7 706 1
7 709 1
7 743 1
7 805 1
7 946 1
7 959 1
7 979 1
7 986 1
7 1018 1
7 1071 1
7 1104 1
7 1130 1
7 1153 1
7 1245 1
7 1249 1
7 1310 1
7 1323 1
7 1339 1
7 1398 1
7 1428 1
7 1450 1
7 1455 1
7 1509 1
7 1529 1
7 1607 1
7 1614 1
7 1642 1
7 1656 1
7 1724 1
7 1731 1
7 1753 1
7 1781 1
7 1842 1
7 1858 1
7 1884 1
7 1886 1
7 1897 1
7 1923 1
7 1963 1
8 10 1
8 11 1
8 13 1
8 14 1
8 17 1
8 20 1
8 21 1
8 22 1
8 27 1
8 28 1
8 30 1
8 31 1
8 42 1
8 44 1
8 49 1
8 62 1
8 65 1
8 70 1
8 72 1
8 73 1
8 76 1
8 78 1
8 80 1
8 87 1
8 94 1
8 114 1
8 116 1
8 124 1
8 126 1
8 127 1
8 137 1
8 140 1
8 144 1
8 164 1
8 170 1
8 178 1
8 199 1
8 220 1
8 226 1
8 237 1
8 254 1
8 300 1
8 304 1
8 347 1
8 366 1
8 377 1
8 388 1
8 410 1
8 411 1
8 419 1
8 436 1
8 447 1
8 461 1
8 497 1
8 513 1
8 560 1
8 562 1
8 578 1
8 618 1
8 624 1
8 653 1
8 681 1
8 727 1
8 791 1
8 804 1
8 816 1
8 820 1
8 927 1
8 936 1
8 942 1
8 954 1
8 955 1
8 960 1
8 1024 1
8 1054 1
8 1056 1
8 1138 1
8 1142 1
8 1162 1
8 1165 1
8 1176 1
8 1197 1
8 1230 1
8 1330 1
8 1334 1
8 1368 1
8 1372 1
8 1427 1
8 1435 1
8 1460 1
8 1522 1
8 1536 1
8 1594 1
8 1655 1
8 1710 1
8 1725 1
8 1767 1
8 1800 1
8 1844 1
8 1858 1
8 1944 1
8 1952 1
8 1957 1
8 1974 1
9 12 1
9 15 1
9 16 1
9 18 1
9 21 1
9 28 1
9 35 1
9 49 1
9 50 1
9 97 1
9 114 1
9 128 1
9 133 1
9 149 1
9 177 1
9 203 1
9 220 1
9 225 1
9 235 1
9 238 1
9 252 1
9 308 1
9 325 1
9 392 1
9 419 1
9 466 1
9 529 1
9 661 1
9 698 1
9 778 1
9 824 1
9 836 1
9 994 1
9 1054 1
9 1100 1
9 1114 1
9 1167 1
9 1303 1
9 1332 1
9 1361 1
9 1491 1
9 1621 1
9 1697 1
9 1855 1
9 1932 1
10 11 1
10 14 1
10 19 1
10 39 1
10 42 1
10 43 1
10 46 1
10 50 1
10 54 1
10 66 1
10 83 1
10 96 1
10 100 1
10 101 1
10 113 1
10 123 1
10 130 1
10 133 1
10 141 1
10 144 1
10 168 1
10 175 1
10 190 1
10 198 1
10 236 1
10 249 1
10 256 1
10 279 1
10 280 1
10 284 1
10 292 1
10 301 1
10 326 1
10 340 1
10 341 1
10 372 1
10 375 1
10 398 1
10 399 1
10 417 1
10 425 1
10 434 1
10 442 1
10 462 1
10 472 1
10 498 1
10 506 1
10 513 1
10 542 1
10 552 1
10 642 1
10 648 1
10 667 1
10 690 1
10 748 1
10 812 1
10 850 1
10 858 1
10 873 1
10 906 1
10 951 1
10 991 1
10 995 1
10 1014 1
10 1046 1
10 1133 1
10 1136 1
10 1190 1
10 1267 1
10 1314 1
10 1316 1
10 1337 1
10 1355 1
10 1378 1
10 1388 1
10 1491 1
10 1516 1
10 1517 1
10 1555 1
10 1559 1
10 1584 1
10 1699 1
10 1700 1
10 1711 1
10 1753 1
10 1828 1
10 1903 1
10 1916 1
10 1921 1
10 1945 1
10 1991 1
10 1996 1
10 1998 1
11 30 1
11 35 1
11 37 1
11 79 1
11 117 1
11 153 1
11 178 1
11 224 1
11 246 1
11 263 1
11 393 1
11 460 1
11 503 1
11 700 1
11 852 1
11 953 1
11 1028 1
11 1305 1
11 1306 1
12 17 1
12 18 1
12 22 1
12 23 1
12 25 1
12 30 1
12 38 1
12 47 1
12 54 1
12 56 1
12 65 1
12 66 1
12 77 1
12 93 1
12 95 1
12 97 1
12 103 1
12 104 1
12 110 1
12 112 1
12 118 1
12 121 1
12 142 1
12 143 1
12 159 1
12 161 1
12 175 1
12 186 1
12 194 1
12 214 1
12 216 1
12 229 1
12 245 1
12 247 1
12 257 1
12 262 1
12 264 1
12 288 1
12 293 1
12 294 1
12 374 1
12 405 1
12 413 1
12 450 1
12 461 1
12 465 1
12 517 1
12 530 1
12 539 1
12 543 1
12 561 1
12 583 1
12 587 1
12 604 1
12 609 1
12 612 1
12 629 1
12 717 1
12 752 1
12 762 1
12 770 1
12 772 1
12 784 1
12 792 1
12 801 1
12 845 1
12 852 1
12 874 1
12 875 1
12 878 1
12 891 1
12 892 1
12 917 1
12 932 1
12 1023 1
12 1060 1
12 1091 1
12 1119 1
12 1152 1
12 1183 1
12 1186 1
12 1243 1
12 1253 1
12 1276 1
12 1280 1
12 1363 1
12 1429 1
12 1454 1
12 1472 1
12 1494 1
12 1500 1
12 1505 1
12 1534 1
12 1535 1
12 1544 1
12 1607 1
12 1620 1
12 1729 1
12 1764 1
12 1770 1
12 1781 1
12 1883 1
12 1895 1
12 1900 1
12 1907 1
12 1920 1
12 1956 1
12 1959 1
12 1976 1
13 27 1
13 43 1
13 82 1
13 85 1
13 143 1
13 158 1
13 201 1
13 215 1
13 231 1
13 310 1
13 342 1
13 528 1
13 649 1
13 761 1
13 818 1
13 851 1
13 871 1
13 901 1
13 1060 1
13 1136 1
13 1210 1
13 1310 1
13 1354 1
13 1456 1
13 1672 1
13 1709 1
14 26 1
14 34 1
14 36 1
14 51 1
14 60 1
14 73 1
14 80 1
14 99 1
14 158 1
14 160 1
14 165 1
14 274 1
14 337 1
14 341 1
14 360 1
14 449 1
14 509 1
14 568 1
14 577 1
14 678 1
14 738 1
14 789 1
14 928 1
14 962 1
14 1033 1
14 1215 1
14 1349 1
14 1360 1
14 1492 1
14 1585 1
14 1707 1
14 1722 1
14 1807 1
14 1919 1
15 25 1
15 32 1
15 41 1
15 88 1
15 122 1
15 163 1
15 229 1
15 231 1
15 336 1
15 337 1
15 347 1
15 361 1
15 408 1
15 432 1
15 857 1
15 1119 1
15 1124 1
15 1132 1
15 1307 1
15 1514 1
15 1597 1
15 1708 1
15 1737 1
15 1864 1
16 18 1
16 20 1
16 22 1
16 23 1
16 24 1
16 40 1
16 52 1
16 62 1
16 70 1
16 131 1
16 132 1
16 138 1
16 151 1
16 152 1
16 200 1
16 229 1
16 230 1
16 269 1
16 321 1
16 330 1
16 373 1
16 490 1
16 611 1
16 683 1
16 684 1
16 689 1
16 741 1
16 754 1
16 756 1
16 859 1
16 920 1
16 1060 1
16 1168 1
16 1651 1
16 1721 1
16 1737 1
16 1873 1
16 1879 1
17 36 1
17 44 1
17 70 1
17 164 1
17 194 1
17 206 1
17 221 1
17 334 1
17 357 1
17 367 1
17 370 1
17 383 1
17 454 1
17 491 1
17 545 1
17 651 1
17 781 1
17 832 1
17 876 1
17 1047 1
17 1167 1
17 1270 1
17 1433 1
17 1581 1
17 1592 1
17 1606 1
17 1691 1
17 1749 1
17 1914 1
17 1963 1
18 49 1
18 58 1
18 87 1
18 102 1
18 115 1
18 138 1
18 151 1
18 166 1
18 179 1
18 183 1
18 209 1
18 212 1
18 226 1
18 237 1
18 330 1
18 362 1
18 401 1
18 407 1
18 442 1
18 463 1
18 468 1
18 485 1
18 486 1
18 546 1
18 639 1
18 665 1
