900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 15 1
1 16 1
1 19 1
1 21 1
1 28 1
1 30 1
1 42 1
1 43 1
1 45 1
1 55 1
1 56 1
1 57 1
1 59 1
1 64 1
1 74 1
1 77 1
1 97 1
1 100 1
1 106 1
1 108 1
1 109 1
1 115 1
1 130 1
1 132 1
1 139 1
1 159 1
1 172 1
1 185 1
1 202 1
1 235 1
1 238 1
1 259 1
1 265 1
1 269 1
1 276 1
1 284 1
1 291 1
1 306 1
1 318 1
1 324 1
1 331 1
1 342 1
1 344 1
1 346 1
1 351 1
1 367 1
1 390 1
1 402 1
1 440 1
1 458 1
1 478 1
1 514 1
1 518 1
1 521 1
1 528 1
1 546 1
1 550 1
1 570 1
1 579 1
1 584 1
1 614 1
1 620 1
1 622 1
1 642 1
1 671 1
1 674 1
1 677 1
1 679 1
1 691 1
1 693 1
1 698 1
1 701 1
1 732 1
1 734 1
1 742 1
1 767 1
1 781 1
1 793 1
1 811 1
1 823 1
1 827 1
1 828 1
1 834 1
1 837 1
2 6 1
2 7 1
2 27 1
2 60 1
2 62 1
2 78 1
2 277 1
2 290 1
2 616 1
2 735 1
2 866 1
3 6 1
3 9 1
3 14 1
3 19 1
3 26 1
3 27 1
3 38 1
3 50 1
3 61 1
3 66 1
3 67 1
3 68 1
3 73 1
3 76 1
3 77 1
3 82 1
3 107 1
3 111 1
3 115 1
3 116 1
3 127 1
3 130 1
3 143 1
3 149 1
3 162 1
3 166 1
3 170 1
3 178 1
3 180 1
3 181 1
3 211 1
3 212 1
3 223 1
3 226 1
3 233 1
3 241 1
3 246 1
3 247 1
3 248 1
3 259 1
3 268 1
3 276 1
3 285 1
3 305 1
3 310 1
3 340 1
3 345 1
3 348 1
3 350 1
3 354 1
3 433 1
3 472 1
3 481 1
3 483 1
3 501 1
3 523 1
3 585 1
3 616 1
3 632 1
3 653 1
3 660 1
3 667 1
3 674 1
3 690 1
3 741 1
3 787 1
3 799 1
3 802 1
4 7 1
4 10 1
4 11 1
4 14 1
4 17 1
4 20 1
4 22 1
4 25 1
4 32 1
4 33 1
4 34 1
4 39 1
4 45 1
4 46 1
4 51 1
4 63 1
4 88 1
4 95 1
4 122 1
4 127 1
4 133 1
4 141 1
4 142 1
4 152 1
4 165 1
4 174 1
4 191 1
4 216 1
4 225 1
4 251 1
4 253 1
4 258 1
4 324 1
4 356 1
4 376 1
4 458 1
4 471 1
4 480 1
4 542 1
4 559 1
4 560 1
4 579 1
4 586 1
4 596 1
4 619 1
4 662 1
4 675 1
4 727 1
4 759 1
4 797 1
4 811 1
4 829 1
4 853 1
4 868 1
5 6 1
5 8 1
5 9 1
5 10 1
5 29 1
5 32 1
5 43 1
5 47 1
5 64 1
5 68 1
5 80 1
5 143 1
5 151 1
5 173 1
5 174 1
5 196 1
5 215 1
5 332 1
5 376 1
5 382 1
5 428 1
5 456 1
5 495 1
5 520 1
5 538 1
5 545 1
5 558 1
5 559 1
5 562 1
5 572 1
5 659 1
5 670 1
5 707 1
5 731 1
5 735 1
5 780 1
5 783 1
5 845 1
6 7 1
6 8 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 20 1
6 21 1
6 23 1
6 24 1
6 27 1
6 31 1
6 32 1
6 39 1
6 47 1
6 59 1
6 68 1
6 73 1
6 94 1
6 95 1
6 96 1
6 103 1
6 105 1
6 118 1
6 120 1
6 129 1
6 148 1
6 154 1
6 158 1
6 160 1
6 163 1
6 167 1
6 193 1
6 200 1
6 208 1
6 214 1
6 220 1
6 222 1
6 232 1
6 243 1
6 249 1
6 258 1
6 259 1
6 261 1
6 272 1
6 278 1
6 280 1
6 289 1
6 291 1
6 294 1
6 321 1
6 335 1
6 349 1
6 350 1
6 351 1
6 362 1
6 364 1
6 367 1
6 417 1
6 418 1
6 430 1
6 439 1
6 469 1
6 476 1
6 487 1
6 488 1
6 597 1
6 601 1
6 607 1
6 623 1
6 632 1
6 635 1
6 650 1
6 674 1
6 676 1
6 684 1
6 704 1
6 716 1
6 753 1
6 775 1
6 804 1
6 813 1
6 826 1
6 833 1
6 878 1
6 886 1
7 8 1
7 9 1
7 11 1
7 12 1
7 18 1
7 19 1
7 22 1
7 25 1
7 29 1
7 30 1
7 34 1
7 35 1
7 36 1
7 37 1
7 41 1
7 42 1
7 46 1
7 51 1
7 52 1
7 53 1
7 57 1
7 61 1
7 65 1
7 73 1
7 80 1
7 87 1
7 89 1
7 90 1
7 91 1
7 96 1
7 98 1
7 99 1
7 100 1
7 101 1
7 124 1
7 126 1
7 132 1
7 135 1
7 136 1
7 139 1
7 145 1
7 155 1
7 158 1
7 163 1
7 166 1
7 167 1
7 177 1
7 180 1
7 183 1
7 184 1
7 186 1
7 188 1
7 189 1
7 193 1
7 208 1
7 219 1
7 222 1
7 223 1
7 234 1
7 237 1
7 240 1
7 245 1
7 246 1
7 248 1
7 249 1
7 253 1
7 254 1
7 274 1
7 275 1
7 285 1
7 286 1
7 287 1
7 288 1
7 291 1
7 295 1
7 305 1
7 313 1
7 316 1
7 320 1
7 323 1
7 329 1
7 340 1
7 341 1
7 366 1
7 377 1
7 378 1
7 384 1
7 409 1
7 430 1
7 432 1
7 443 1
7 446 1
7 451 1
7 455 1
7 470 1
7 472 1
7 474 1
7 480 1
7 482 1
7 497 1
7 515 1
7 517 1
7 524 1
7 537 1
7 550 1
7 571 1
7 576 1
7 577 1
7 593 1
7 594 1
7 606 1
7 632 1
7 633 1
7 636 1
7 645 1
7 664 1
7 676 1
7 695 1
7 719 1
7 730 1
7 743 1
7 761 1
7 766 1
7 793 1
7 811 1
7 817 1
7 830 1
7 835 1
7 837 1
7 843 1
7 856 1
8 11 1
8 13 1
8 15 1
8 16 1
8 18 1
8 20 1
8 28 1
8 31 1
8 34 1
8 43 1
8 58 1
8 74 1
8 76 1
8 96 1
8 100 1
8 116 1
8 125 1
8 175 1
8 200 1
8 213 1
8 217 1
8 233 1
8 283 1
8 300 1
8 319 1
8 331 1
8 358 1
8 375 1
8 391 1
8 398 1
8 461 1
8 565 1
8 570 1
8 583 1
8 584 1
8 661 1
8 704 1
8 710 1
8 761 1
8 829 1
8 880 1
8 894 1
9 10 1
9 13 1
9 26 1
9 28 1
9 35 1
9 50 1
9 55 1
9 79 1
9 80 1
9 83 1
9 100 1
9 104 1
9 125 1
9 160 1
9 171 1
9 176 1
9 195 1
9 239 1
9 242 1
9 304 1
9 347 1
9 367 1
9 384 1
9 411 1
9 440 1
9 445 1
9 540 1
9 542 1
9 664 1
9 693 1
9 712 1
9 730 1
9 825 1
9 875 1
10 12 1
10 22 1
10 23 1
10 33 1
10 45 1
10 48 1
10 62 1
10 98 1
10 124 1
10 186 1
10 191 1
10 217 1
10 219 1
10 230 1
10 245 1
10 275 1
10 288 1
10 300 1
10 333 1
10 364 1
10 456 1
10 469 1
10 500 1
10 518 1
10 530 1
10 533 1
10 576 1
10 611 1
10 617 1
10 641 1
10 726 1
10 790 1
11 12 1
11 13 1
11 14 1
11 15 1
11 16 1
11 19 1
11 20 1
11 21 1
11 23 1
11 40 1
11 43 1
11 55 1
11 56 1
11 58 1
11 63 1
11 65 1
11 85 1
11 87 1
11 95 1
11 102 1
11 104 1
11 110 1
11 113 1
11 131 1
11 132 1
11 146 1
11 147 1
11 152 1
11 156 1
11 157 1
11 160 1
11 164 1
11 168 1
11 179 1
11 194 1
11 205 1
11 229 1
11 266 1
11 270 1
11 292 1
11 302 1
11 311 1
11 329 1
11 330 1
11 343 1
11 367 1
11 388 1
11 410 1
11 429 1
11 432 1
11 447 1
11 454 1
11 468 1
11 477 1
11 494 1
11 496 1
11 499 1
11 510 1
11 543 1
11 558 1
11 568 1
11 619 1
11 691 1
11 695 1
11 717 1
11 718 1
11 753 1
11 789 1
11 813 1
11 821 1
11 860 1
11 867 1
11 879 1
12 24 1
12 25 1
12 28 1
12 30 1
12 33 1
12 34 1
12 48 1
12 50 1
12 54 1
12 67 1
12 90 1
12 192 1
12 384 1
12 403 1
12 415 1
12 425 1
12 464 1
12 482 1
12 519 1
12 542 1
12 636 1
12 703 1
12 786 1
12 831 1
13 24 1
13 26 1
13 44 1
13 49 1
13 56 1
13 65 1
13 78 1
13 79 1
13 94 1
13 144 1
13 151 1
13 206 1
13 250 1
13 265 1
13 280 1
13 334 1
13 387 1
13 396 1
13 524 1
13 589 1
13 647 1
13 653 1
13 669 1
13 670 1
13 846 1
13 849 1
13 873 1
13 874 1
14 17 1
14 18 1
14 32 1
14 47 1
14 73 1
14 105 1
14 114 1
14 136 1
14 164 1
14 171 1
14 194 1
14 207 1
14 282 1
14 283 1
14 313 1
14 374 1
14 387 1
14 445 1
14 545 1
14 565 1
14 569 1
14 582 1
14 603 1
14 606 1
14 694 1
14 755 1
15 16 1
15 17 1
15 23 1
15 29 1
15 33 1
15 37 1
15 55 1
15 68 1
15 75 1
15 101 1
15 123 1
15 135 1
15 145 1
15 151 1
15 157 1
15 161 1
15 168 1
15 179 1
15 182 1
15 184 1
15 194 1
15 229 1
15 290 1
15 355 1
15 393 1
15 397 1
15 403 1
15 411 1
15 418 1
15 421 1
15 435 1
15 459 1
15 463 1
15 467 1
15 482 1
15 493 1
15 537 1
15 565 1
15 646 1
15 719 1
15 765 1
15 782 1
15 790 1
15 821 1
15 895 1
16 18 1
16 22 1
16 31 1
16 71 1
16 78 1
16 97 1
16 108 1
16 118 1
16 179 1
16 223 1
16 257 1
16 337 1
16 370 1
16 374 1
16 402 1
16 414 1
16 486 1
16 492 1
16 514 1
16 557 1
16 566 1
16 567 1
16 575 1
16 577 1
16 679 1
16 716 1
16 767 1
16 838 1
16 891 1
17 38 1
17 70 1
17 76 1
17 93 1
17 130 1
17 133 1
17 135 1
17 140 1
17 153 1
17 154 1
17 173 1
17 181 1
17 185 1
17 190 1
17 231 1
17 236 1
17 271 1
17 325 1
17 370 1
17 409 1
17 413 1
17 415 1
17 418 1
17 433 1
17 464 1
17 476 1
17 477 1
17 502 1
17 512 1
17 544 1
17 573 1
17 575 1
17 627 1
17 694 1
17 758 1
17 817 1
18 37 1
18 52 1
18 57 1
18 91 1
18 126 1
18 229 1
18 304 1
18 326 1
18 445 1
18 462 1
18 685 1
18 723 1
19 26 1
19 27 1
19 40 1
19 41 1
19 46 1
19 48 1
19 58 1
19 70 1
19 111 1
19 112 1
19 220 1
19 276 1
19 277 1
19 409 1
19 419 1
19 463 1
19 470 1
19 507 1
19 514 1
19 563 1
19 595 1
19 608 1
19 626 1
19 672 1
19 713 1
19 720 1
19 746 1
19 757 1
19 811 1
19 812 1
19 869 1
19 898 1
20 21 1
20 35 1
20 36 1
20 38 1
20 39 1
20 48 1
20 121 1
20 131 1
20 136 1
20 137 1
20 146 1
20 148 1
20 172 1
20 203 1
20 216 1
20 244 1
20 250 1
20 251 1
20 274 1
20 276 1
20 279 1
20 286 1
20 296 1
20 318 1
20 330 1
20 416 1
20 474 1
20 489 1
20 515 1
20 555 1
20 559 1
20 564 1
20 569 1
20 600 1
20 630 1
20 662 1
20 666 1
20 667 1
20 687 1
20 700 1
20 750 1
20 755 1
20 792 1
20 801 1
20 870 1
20 883 1
20 887 1
21 37 1
21 83 1
21 310 1
21 311 1
21 335 1
21 864 1
22 24 1
22 36 1
22 58 1
22 70 1
22 78 1
22 102 1
22 110 1
22 112 1
22 137 1
22 148 1
22 164 1
22 210 1
22 241 1
22 257 1
22 310 1
22 449 1
22 450 1
22 528 1
22 689 1
22 708 1
22 731 1
22 736 1
22 754 1
22 783 1
22 812 1
23 25 1
23 31 1
23 81 1
23 90 1
23 93 1
23 112 1
23 147 1
23 198 1
23 204 1
23 227 1
23 232 1
23 233 1
23 245 1
23 281 1
23 361 1
23 365 1
23 467 1
23 483 1
23 484 1
23 491 1
23 589 1
23 635 1
23 640 1
23 715 1
23 726 1
23 762 1
23 768 1
23 777 1
23 841 1
24 41 1
24 54 1
24 77 1
24 98 1
24 297 1
24 353 1
24 397 1
24 417 1
24 451 1
24 526 1
24 593 1
24 702 1
24 819 1
25 30 1
25 35 1
25 40 1
25 67 1
25 99 1
25 152 1
25 187 1
25 216 1
25 265 1
25 305 1
25 337 1
25 353 1
25 373 1
25 379 1
25 421 1
25 519 1
25 586 1
25 678 1
25 859 1
26 132 1
26 163 1
26 205 1
26 226 1
26 236 1
26 296 1
26 315 1
26 359 1
26 416 1
26 440 1
26 513 1
26 546 1
26 580 1
26 634 1
26 647 1
26 653 1
26 707 1
26 709 1
26 773 1
26 826 1
27 29 1
27 49 1
27 69 1
27 70 1
27 84 1
27 93 1
27 120 1
27 171 1
27 172 1
27 180 1
27 183 1
27 187 1
27 197 1
27 298 1
27 325 1
27 385 1
27 401 1
27 427 1
27 436 1
27 529 1
27 602 1
27 640 1
27 642 1
27 664 1
27 782 1
28 39 1
28 44 1
28 116 1
28 120 1
28 161 1
28 165 1
28 254 1
28 363 1
28 389 1
28 423 1
28 694 1
28 826 1
29 41 1
29 44 1
29 47 1
29 51 1
29 52 1
29 53 1
29 57 1
29 60 1
29 65 1
29 81 1
29 89 1
29 104 1
29 123 1
29 128 1
29 141 1
29 150 1
29 158 1
29 169 1
29 177 1
29 178 1
29 193 1
29 207 1
29 211 1
29 224 1
29 252 1
29 272 1
29 284 1
29 339 1
29 340 1
29 346 1
29 361 1
29 381 1
29 445 1
29 466 1
29 473 1
29 482 1
29 491 1
29 498 1
29 535 1
29 545 1
29 548 1
29 573 1
29 574 1
29 575 1
29 583 1
29 599 1
29 615 1
29 620 1
29 627 1
29 653 1
29 663 1
29 690 1
29 725 1
29 751 1
29 792 1
29 808 1
29 825 1
29 836 1
29 855 1
29 869 1
29 875 1
29 876 1
29 897 1
30 36 1
30 40 1
30 44 1
30 50 1
30 63 1
30 69 1
30 86 1
30 88 1
30 102 1
30 103 1
30 133 1
30 142 1
30 170 1
30 177 1
30 189 1
30 198 1
30 203 1
30 253 1
30 275 1
30 307 1
30 353 1
30 363 1
30 366 1
30 496 1
30 550 1
30 588 1
30 645 1
30 675 1
30 748 1
30 849 1
30 854 1
30 870 1
30 886 1
30 893 1
31 67 1
31 75 1
31 92 1
31 110 1
31 126 1
31 184 1
31 201 1
31 263 1
31 314 1
31 401 1
31 431 1
31 485 1
31 527 1
31 646 1
32 84 1
32 213 1
32 263 1
32 285 1
32 316 1
32 338 1
32 719 1
32 724 1
32 758 1
32 866 1
33 46 1
33 54 1
33 64 1
33 80 1
33 84 1
33 92 1
33 107 1
33 115 1
33 159 1
33 209 1
33 237 1
33 243 1
33 273 1
33 292 1
33 414 1
33 484 1
33 533 1
33 578 1
33 609 1
33 707 1
33 721 1
33 733 1
33 749 1
33 840 1
33 864 1
34 99 1
34 106 1
34 125 1
34 131 1
34 280 1
34 342 1
34 344 1
34 401 1
34 629 1
34 699 1
34 779 1
34 801 1
35 38 1
35 49 1
35 59 1
35 60 1
35 74 1
35 129 1
35 185 1
35 189 1
35 202 1
35 262 1
35 329 1
35 357 1
35 647 1
35 660 1
35 842 1
35 859 1
35 881 1
36 54 1
36 82 1
36 109 1
36 123 1
36 205 1
36 283 1
36 289 1
36 293 1
36 332 1
36 483 1
36 516 1
36 564 1
36 569 1
36 595 1
36 809 1
36 878 1
37 64 1
37 72 1
37 82 1
37 123 1
37 381 1
37 424 1
37 470 1
37 523 1
37 526 1
37 623 1
37 710 1
37 730 1
37 737 1
37 745 1
37 810 1
37 815 1
37 882 1
38 42 1
38 61 1
38 75 1
38 128 1
38 129 1
38 173 1
38 220 1
38 234 1
38 237 1
38 257 1
38 267 1
38 354 1
38 405 1
38 435 1
38 471 1
38 534 1
38 549 1
38 619 1
38 664 1
38 666 1
38 788 1
38 813 1
39 42 1
39 85 1
39 87 1
39 89 1
39 91 1
