1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 13 1
1 15 1
1 17 1
1 21 1
1 25 1
1 36 1
1 38 1
1 41 1
1 42 1
1 43 1
1 44 1
1 48 1
1 55 1
1 62 1
1 67 1
1 70 1
1 75 1
1 77 1
1 92 1
1 94 1
1 129 1
1 155 1
1 159 1
1 169 1
1 180 1
1 191 1
1 209 1
1 212 1
1 216 1
1 220 1
1 247 1
1 249 1
1 264 1
1 284 1
1 303 1
1 307 1
1 358 1
1 366 1
1 377 1
1 381 1
1 388 1
1 396 1
1 413 1
1 457 1
1 476 1
1 490 1
1 505 1
1 520 1
1 535 1
1 561 1
1 582 1
1 606 1
1 615 1
1 630 1
1 658 1
1 665 1
1 669 1
1 671 1
1 695 1
1 766 1
1 769 1
1 815 1
1 824 1
1 903 1
1 961 1
1 968 1
1 1014 1
1 1032 1
1 1057 1
1 1103 1
1 1156 1
1 1179 1
1 1190 1
1 1214 1
1 1252 1
1 1362 1
1 1425 1
1 1444 1
1 1446 1
1 1448 1
1 1449 1
1 1454 1
1 1463 1
1 1475 1
1 1515 1
1 1529 1
1 1532 1
2 8 1
2 9 1
2 11 1
2 13 1
2 17 1
2 20 1
2 21 1
2 26 1
2 34 1
2 64 1
2 75 1
2 76 1
2 79 1
2 80 1
2 86 1
2 88 1
2 91 1
2 125 1
2 130 1
2 133 1
2 170 1
2 200 1
2 217 1
2 237 1
2 253 1
2 313 1
2 322 1
2 382 1
2 393 1
2 401 1
2 404 1
2 424 1
2 439 1
2 479 1
2 514 1
2 524 1
2 537 1
2 595 1
2 619 1
2 620 1
2 633 1
2 679 1
2 695 1
2 710 1
2 741 1
2 774 1
2 831 1
2 843 1
2 889 1
2 914 1
2 947 1
2 978 1
2 1009 1
2 1066 1
2 1101 1
2 1103 1
2 1118 1
2 1202 1
2 1352 1
2 1390 1
2 1456 1
2 1491 1
2 1588 1
2 1599 1
3 6 1
3 7 1
3 10 1
3 12 1
3 15 1
3 16 1
3 20 1
3 22 1
3 25 1
3 27 1
3 28 1
3 34 1
3 43 1
3 51 1
3 55 1
3 59 1
3 61 1
3 62 1
3 73 1
3 77 1
3 95 1
3 117 1
3 128 1
3 152 1
3 164 1
3 166 1
3 168 1
3 169 1
3 175 1
3 181 1
3 186 1
3 201 1
3 211 1
3 214 1
3 266 1
3 317 1
3 355 1
3 429 1
3 434 1
3 482 1
3 486 1
3 539 1
3 564 1
3 568 1
3 588 1
3 590 1
3 596 1
3 607 1
3 620 1
3 640 1
3 663 1
3 672 1
3 698 1
3 711 1
3 745 1
3 779 1
3 792 1
3 806 1
3 906 1
3 930 1
3 931 1
3 938 1
3 965 1
3 980 1
3 981 1
3 1012 1
3 1040 1
3 1181 1
3 1213 1
3 1265 1
3 1299 1
3 1330 1
3 1445 1
3 1499 1
4 6 1
4 7 1
4 8 1
4 14 1
4 18 1
4 20 1
4 23 1
4 30 1
4 35 1
4 58 1
4 68 1
4 134 1
4 135 1
4 145 1
4 184 1
4 193 1
4 206 1
4 222 1
4 237 1
4 249 1
4 252 1
4 272 1
4 278 1
4 283 1
4 293 1
4 316 1
4 354 1
4 385 1
4 402 1
4 406 1
4 441 1
4 470 1
4 472 1
4 493 1
4 499 1
4 522 1
4 551 1
4 569 1
4 622 1
4 706 1
4 727 1
4 806 1
4 817 1
4 837 1
4 848 1
4 899 1
4 1028 1
4 1095 1
4 1216 1
4 1255 1
4 1367 1
4 1518 1
4 1578 1
5 6 1
5 31 1
5 39 1
5 144 1
5 269 1
5 524 1
5 538 1
5 877 1
5 881 1
5 1340 1
5 1380 1
6 7 1
6 8 1
6 10 1
6 11 1
6 15 1
6 21 1
6 33 1
6 40 1
6 54 1
6 61 1
6 65 1
6 70 1
6 73 1
6 77 1
6 103 1
6 112 1
6 114 1
6 120 1
6 148 1
6 193 1
6 199 1
6 242 1
6 255 1
6 315 1
6 339 1
6 352 1
6 436 1
6 450 1
6 453 1
6 468 1
6 480 1
6 484 1
6 506 1
6 574 1
6 608 1
6 614 1
6 643 1
6 679 1
6 779 1
6 862 1
6 887 1
6 904 1
6 922 1
6 951 1
6 976 1
6 986 1
6 1055 1
6 1083 1
6 1098 1
6 1104 1
6 1116 1
6 1130 1
6 1137 1
6 1200 1
6 1230 1
6 1342 1
6 1404 1
6 1446 1
6 1459 1
6 1494 1
6 1516 1
7 9 1
7 13 1
7 16 1
7 19 1
7 26 1
7 35 1
7 36 1
7 37 1
7 87 1
7 110 1
7 112 1
7 139 1
7 146 1
7 147 1
7 148 1
7 162 1
7 163 1
7 170 1
7 199 1
7 210 1
7 216 1
7 243 1
7 275 1
7 294 1
7 296 1
7 312 1
7 333 1
7 396 1
7 405 1
7 406 1
7 422 1
7 478 1
7 490 1
7 510 1
7 520 1
7 546 1
7 561 1
7 572 1
7 575 1
7 597 1
7 634 1
7 650 1
7 697 1
7 699 1
7 702 1
7 707 1
7 733 1
7 734 1
7 737 1
7 852 1
7 866 1
7 875 1
7 885 1
7 1033 1
7 1055 1
7 1065 1
7 1097 1
7 1123 1
7 1226 1
7 1240 1
7 1241 1
7 1243 1
7 1330 1
7 1338 1
7 1460 1
7 1484 1
7 1524 1
7 1551 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 21 1
8 22 1
8 23 1
8 24 1
8 25 1
8 27 1
8 28 1
8 30 1
8 32 1
8 39 1
8 40 1
8 44 1
8 49 1
8 52 1
8 57 1
8 66 1
8 74 1
8 95 1
8 97 1
8 98 1
8 113 1
8 121 1
8 129 1
8 144 1
8 155 1
8 161 1
8 164 1
8 175 1
8 176 1
8 186 1
8 188 1
8 190 1
8 202 1
8 204 1
8 220 1
8 241 1
8 280 1
8 289 1
8 304 1
8 311 1
8 320 1
8 338 1
8 367 1
8 405 1
8 428 1
8 430 1
8 432 1
8 435 1
8 475 1
8 484 1
8 485 1
8 497 1
8 498 1
8 528 1
8 536 1
8 587 1
8 594 1
8 598 1
8 604 1
8 668 1
8 672 1
8 686 1
8 760 1
8 789 1
8 800 1
8 810 1
8 811 1
8 869 1
8 883 1
8 905 1
8 924 1
8 936 1
8 944 1
8 949 1
8 958 1
8 959 1
8 969 1
8 971 1
8 1012 1
8 1051 1
8 1066 1
8 1088 1
8 1115 1
8 1144 1
8 1163 1
8 1238 1
8 1278 1
8 1295 1
8 1304 1
8 1306 1
8 1314 1
8 1324 1
8 1326 1
8 1337 1
8 1376 1
8 1420 1
8 1500 1
8 1507 1
8 1522 1
8 1588 1
8 1599 1
9 10 1
9 12 1
9 14 1
9 17 1
9 26 1
9 29 1
9 44 1
9 51 1
9 56 1
9 69 1
9 84 1
9 89 1
9 101 1
9 106 1
9 116 1
9 133 1
9 138 1
9 149 1
9 191 1
9 197 1
9 206 1
9 222 1
9 234 1
9 247 1
9 257 1
9 264 1
9 277 1
9 278 1
9 296 1
9 303 1
9 309 1
9 311 1
9 318 1
9 327 1
9 334 1
9 348 1
9 354 1
9 369 1
9 378 1
9 391 1
9 392 1
9 404 1
9 410 1
9 418 1
9 452 1
9 507 1
9 533 1
9 535 1
9 541 1
9 554 1
9 580 1
9 592 1
9 595 1
9 612 1
9 633 1
9 640 1
9 648 1
9 713 1
9 714 1
9 732 1
9 832 1
9 847 1
9 889 1
9 923 1
9 957 1
9 967 1
9 1035 1
9 1046 1
9 1055 1
9 1094 1
9 1145 1
9 1151 1
9 1170 1
9 1251 1
9 1277 1
9 1314 1
9 1315 1
9 1419 1
9 1435 1
9 1458 1
9 1487 1
9 1503 1
9 1530 1
9 1559 1
9 1587 1
10 12 1
10 14 1
10 18 1
10 20 1
10 28 1
10 32 1
10 41 1
10 43 1
10 46 1
10 50 1
10 57 1
10 59 1
10 62 1
10 65 1
10 66 1
10 69 1
10 72 1
10 75 1
10 77 1
10 85 1
10 110 1
10 117 1
10 118 1
10 132 1
10 136 1
10 140 1
10 142 1
10 143 1
10 154 1
10 164 1
10 187 1
10 192 1
10 196 1
10 206 1
10 211 1
10 217 1
10 222 1
10 229 1
10 236 1
10 257 1
10 279 1
10 284 1
10 301 1
10 302 1
10 305 1
10 331 1
10 341 1
10 348 1
10 372 1
10 379 1
10 393 1
10 422 1
10 426 1
10 452 1
10 453 1
10 459 1
10 464 1
10 466 1
10 469 1
10 493 1
10 506 1
10 517 1
10 575 1
10 603 1
10 669 1
10 690 1
10 761 1
10 776 1
10 790 1
10 826 1
10 842 1
10 843 1
10 859 1
10 875 1
10 876 1
10 886 1
10 907 1
10 919 1
10 935 1
10 973 1
10 1006 1
10 1016 1
10 1033 1
10 1095 1
10 1110 1
10 1150 1
10 1170 1
10 1174 1
10 1231 1
10 1290 1
10 1344 1
10 1405 1
10 1437 1
10 1482 1
10 1483 1
10 1537 1
10 1541 1
10 1542 1
10 1560 1
10 1565 1
10 1591 1
11 16 1
11 22 1
11 24 1
11 25 1
11 26 1
11 45 1
11 47 1
11 79 1
11 98 1
11 139 1
11 141 1
11 143 1
11 265 1
11 334 1
11 344 1
11 378 1
11 426 1
11 434 1
11 465 1
11 480 1
11 678 1
11 691 1
11 835 1
11 872 1
11 882 1
11 902 1
11 958 1
11 1070 1
11 1075 1
11 1109 1
11 1237 1
11 1283 1
11 1300 1
11 1303 1
11 1364 1
11 1394 1
11 1399 1
11 1417 1
11 1440 1
11 1543 1
12 18 1
12 23 1
12 29 1
12 30 1
12 31 1
12 38 1
12 45 1
12 47 1
12 54 1
12 58 1
12 60 1
12 68 1
12 69 1
12 90 1
12 107 1
12 115 1
12 130 1
12 149 1
12 152 1
12 156 1
12 177 1
12 178 1
12 193 1
12 196 1
12 202 1
12 218 1
12 228 1
12 245 1
12 246 1
12 293 1
12 321 1
12 330 1
12 337 1
12 345 1
12 365 1
12 381 1
12 433 1
12 439 1
12 454 1
12 467 1
12 474 1
12 490 1
12 503 1
12 507 1
12 554 1
12 567 1
12 578 1
12 590 1
12 639 1
12 674 1
12 725 1
12 751 1
12 759 1
12 783 1
12 804 1
12 811 1
12 827 1
12 842 1
12 910 1
12 944 1
12 976 1
12 1001 1
12 1021 1
12 1087 1
12 1093 1
12 1163 1
12 1169 1
12 1237 1
12 1277 1
12 1348 1
12 1358 1
12 1416 1
12 1437 1
12 1457 1
12 1474 1
12 1490 1
12 1516 1
12 1549 1
12 1561 1
12 1582 1
12 1592 1
13 14 1
13 16 1
13 19 1
13 29 1
13 32 1
13 52 1
13 60 1
13 112 1
13 126 1
13 147 1
13 179 1
13 185 1
13 187 1
13 211 1
13 225 1
13 226 1
13 227 1
13 229 1
13 234 1
13 240 1
13 262 1
13 271 1
13 275 1
13 282 1
13 285 1
13 299 1
13 321 1
13 409 1
13 428 1
13 443 1
13 444 1
13 445 1
13 448 1
13 467 1
13 473 1
13 556 1
13 590 1
13 615 1
13 707 1
13 902 1
13 956 1
13 1005 1
13 1075 1
13 1077 1
13 1126 1
13 1274 1
13 1303 1
13 1344 1
13 1460 1
13 1512 1
13 1537 1
14 15 1
14 17 1
14 22 1
14 24 1
14 36 1
14 37 1
14 38 1
14 50 1
14 57 1
14 69 1
14 73 1
14 83 1
14 93 1
14 126 1
14 128 1
14 161 1
14 189 1
14 195 1
14 197 1
14 224 1
14 225 1
14 249 1
14 288 1
14 310 1
14 322 1
14 347 1
14 372 1
14 386 1
14 387 1
14 414 1
14 435 1
14 447 1
14 471 1
14 482 1
14 519 1
14 541 1
14 552 1
14 560 1
14 647 1
14 663 1
14 700 1
14 726 1
14 738 1
14 784 1
14 801 1
14 804 1
14 807 1
14 826 1
14 840 1
14 861 1
14 870 1
14 874 1
14 876 1
14 907 1
14 923 1
14 941 1
14 1016 1
14 1028 1
14 1084 1
14 1206 1
14 1248 1
14 1260 1
14 1275 1
14 1295 1
14 1358 1
14 1360 1
14 1402 1
14 1433 1
14 1438 1
14 1447 1
14 1568 1
14 1581 1
15 18 1
15 19 1
15 35 1
15 43 1
15 58 1
15 81 1
15 104 1
15 115 1
15 127 1
15 136 1
15 174 1
15 181 1
15 183 1
15 191 1
15 194 1
15 216 1
15 250 1
15 253 1
15 262 1
15 290 1
15 344 1
15 366 1
15 379 1
15 416 1
15 430 1
15 467 1
15 625 1
15 634 1
15 661 1
15 708 1
15 720 1
15 846 1
15 882 1
15 920 1
15 974 1
15 977 1
15 992 1
15 1002 1
15 1084 1
15 1128 1
15 1147 1
15 1156 1
15 1193 1
15 1211 1
15 1225 1
15 1234 1
15 1248 1
15 1278 1
15 1367 1
15 1377 1
15 1395 1
15 1396 1
15 1481 1
15 1561 1
16 19 1
16 32 1
16 42 1
16 45 1
16 46 1
16 48 1
16 55 1
16 61 1
16 62 1
16 72 1
16 80 1
16 88 1
16 89 1
16 93 1
16 95 1
16 103 1
16 119 1
16 120 1
16 127 1
16 137 1
16 163 1
16 167 1
16 192 1
16 217 1
16 236 1
16 258 1
16 265 1
16 302 1
16 315 1
16 319 1
16 331 1
16 370 1
16 374 1
16 398 1
16 403 1
16 408 1
16 437 1
16 468 1
16 474 1
16 495 1
16 530 1
16 540 1
16 543 1
16 556 1
16 600 1
16 613 1
16 651 1
16 658 1
16 660 1
16 673 1
16 679 1
16 696 1
16 700 1
16 708 1
16 749 1
16 751 1
16 756 1
16 757 1
16 785 1
16 854 1
16 892 1
16 928 1
16 930 1
16 940 1
16 966 1
16 974 1
16 1002 1
16 1012 1
16 1017 1
16 1040 1
16 1051 1
16 1057 1
16 1116 1
16 1152 1
16 1181 1
16 1189 1
16 1219 1
16 1229 1
16 1232 1
16 1235 1
16 1254 1
16 1256 1
16 1268 1
16 1279 1
16 1293 1
16 1300 1
16 1342 1
16 1347 1
16 1360 1
16 1452 1
16 1466 1
16 1497 1
16 1558 1
16 1565 1
16 1577 1
16 1578 1
17 31 1
17 47 1
17 111 1
17 124 1
17 134 1
17 139 1
17 327 1
17 347 1
17 363 1
17 509 1
17 601 1
17 680 1
17 688 1
17 753 1
17 787 1
17 932 1
17 1086 1
17 1241 1
17 1270 1
17 1346 1
17 1465 1
18 34 1
18 41 1
18 64 1
18 67 1
18 68 1
18 71 1
18 100 1
18 122 1
18 231 1
18 281 1
18 332 1
18 343 1
18 456 1
18 621 1
18 710 1
18 903 1
18 1009 1
18 1105 1
18 1172 1
18 1219 1
18 1367 1
18 1378 1
18 1388 1
18 1440 1
18 1512 1
18 1521 1
19 29 1
19 31 1
19 36 1
19 41 1
19 45 1
19 49 1
19 52 1
19 54 1
19 58 1
19 78 1
19 82 1
19 90 1
19 116 1
19 140 1
19 148 1
19 153 1
19 169 1
19 171 1
19 176 1
19 185 1
19 186 1
19 229 1
19 242 1
19 256 1
19 278 1
19 312 1
19 313 1
19 321 1
19 390 1
19 391 1
19 441 1
19 469 1
19 591 1
19 597 1
19 632 1
19 636 1
19 645 1
19 647 1
19 655 1
19 701 1
19 755 1
19 773 1
19 790 1
19 793 1
19 846 1
19 863 1
19 867 1
19 884 1
19 937 1
19 943 1
19 945 1
19 968 1
19 972 1
19 989 1
19 990 1
19 997 1
19 1018 1
19 1029 1
19 1082 1
19 1085 1
19 1088 1
19 1116 1
19 1125 1
19 1127 1
19 1179 1
19 1201 1
19 1210 1
19 1253 1
19 1305 1
19 1392 1
19 1422 1
19 1470 1
19 1482 1
19 1486 1
19 1550 1
20 23 1
20 27 1
20 28 1
20 37 1
20 46 1
20 68 1
20 78 1
20 111 1
20 123 1
20 133 1
20 137 1
20 190 1
20 257 1
20 291 1
20 295 1
20 328 1
20 365 1
20 419 1
20 479 1
20 484 1
20 504 1
20 511 1
20 528 1
20 606 1
20 628 1
20 815 1
20 836 1
20 844 1
20 868 1
20 888 1
20 928 1
20 933 1
20 946 1
20 989 1
20 1026 1
20 1077 1
20 1083 1
20 1173 1
20 1187 1
20 1252 1
20 1548 1
21 27 1
21 39 1
