1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 16 1
1 17 1
1 19 1
1 20 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 29 1
1 30 1
1 33 1
1 34 1
1 38 1
1 40 1
1 42 1
1 52 1
1 53 1
1 56 1
1 57 1
1 64 1
1 66 1
1 67 1
1 75 1
1 76 1
1 82 1
1 83 1
1 87 1
1 91 1
1 96 1
1 98 1
1 104 1
1 107 1
1 111 1
1 113 1
1 119 1
1 122 1
1 130 1
1 134 1
1 135 1
1 138 1
1 147 1
1 150 1
1 151 1
1 152 1
1 155 1
1 160 1
1 173 1
1 177 1
1 179 1
1 192 1
1 201 1
1 213 1
1 220 1
1 224 1
1 227 1
1 228 1
1 234 1
1 258 1
1 265 1
1 279 1
1 298 1
1 311 1
1 333 1
1 340 1
1 346 1
1 347 1
1 352 1
1 364 1
1 368 1
1 369 1
1 378 1
1 379 1
1 396 1
1 399 1
1 421 1
1 427 1
1 429 1
1 442 1
1 443 1
1 444 1
1 450 1
1 457 1
1 459 1
1 463 1
1 468 1
1 482 1
1 494 1
1 502 1
1 504 1
1 506 1
1 509 1
1 534 1
1 539 1
1 544 1
1 561 1
1 569 1
1 575 1
1 590 1
1 593 1
1 607 1
1 615 1
1 616 1
1 621 1
1 635 1
1 641 1
1 669 1
1 686 1
1 701 1
1 710 1
1 714 1
1 762 1
1 781 1
1 812 1
1 850 1
1 855 1
1 857 1
1 872 1
1 895 1
1 910 1
1 911 1
1 917 1
1 931 1
1 971 1
1 980 1
1 983 1
1 995 1
1 998 1
1 1022 1
1 1059 1
1 1061 1
1 1084 1
1 1086 1
1 1088 1
1 1090 1
1 1104 1
1 1123 1
1 1141 1
1 1148 1
1 1153 1
1 1180 1
1 1186 1
1 1201 1
1 1209 1
1 1222 1
1 1224 1
1 1242 1
1 1246 1
1 1248 1
1 1264 1
1 1273 1
1 1286 1
1 1308 1
1 1333 1
1 1343 1
1 1362 1
1 1368 1
1 1377 1
1 1394 1
2 6 1
2 12 1
2 15 1
2 20 1
2 26 1
2 28 1
2 35 1
2 58 1
2 70 1
2 95 1
2 100 1
2 126 1
2 142 1
2 190 1
2 199 1
2 243 1
2 292 1
2 383 1
2 389 1
2 434 1
2 457 1
2 458 1
2 474 1
2 493 1
2 566 1
2 571 1
2 601 1
2 628 1
2 649 1
2 693 1
2 700 1
2 720 1
2 812 1
2 823 1
2 826 1
2 929 1
2 936 1
2 1015 1
2 1025 1
2 1171 1
2 1288 1
3 6 1
3 7 1
3 10 1
3 14 1
3 24 1
3 29 1
3 33 1
3 42 1
3 47 1
3 63 1
3 68 1
3 79 1
3 80 1
3 84 1
3 86 1
3 91 1
3 95 1
3 96 1
3 118 1
3 120 1
3 127 1
3 129 1
3 139 1
3 147 1
3 176 1
3 183 1
3 197 1
3 200 1
3 209 1
3 215 1
3 275 1
3 289 1
3 316 1
3 355 1
3 356 1
3 360 1
3 385 1
3 431 1
3 442 1
3 445 1
3 448 1
3 476 1
3 531 1
3 588 1
3 642 1
3 650 1
3 658 1
3 692 1
3 798 1
3 965 1
3 976 1
3 985 1
3 1001 1
3 1024 1
3 1064 1
3 1069 1
3 1107 1
3 1159 1
3 1181 1
3 1196 1
3 1259 1
3 1270 1
3 1278 1
3 1290 1
3 1377 1
4 6 1
4 13 1
4 25 1
4 26 1
4 31 1
4 32 1
4 37 1
4 46 1
4 48 1
4 54 1
4 73 1
4 91 1
4 128 1
4 227 1
4 278 1
4 286 1
4 422 1
4 434 1
4 470 1
4 538 1
4 551 1
4 584 1
4 622 1
4 623 1
4 626 1
4 640 1
4 729 1
4 821 1
4 927 1
4 960 1
4 1014 1
4 1081 1
4 1138 1
4 1315 1
4 1372 1
4 1392 1
5 7 1
5 8 1
5 11 1
5 13 1
5 24 1
5 30 1
5 35 1
5 40 1
5 59 1
5 85 1
5 88 1
5 195 1
5 207 1
5 238 1
5 329 1
5 384 1
5 395 1
5 471 1
5 549 1
5 573 1
5 611 1
5 752 1
5 770 1
5 831 1
5 902 1
5 950 1
5 1184 1
5 1211 1
5 1236 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 13 1
6 14 1
6 15 1
6 18 1
6 20 1
6 21 1
6 23 1
6 31 1
6 32 1
6 33 1
6 34 1
6 37 1
6 38 1
6 39 1
6 71 1
6 75 1
6 81 1
6 93 1
6 102 1
6 105 1
6 112 1
6 129 1
6 147 1
6 165 1
6 166 1
6 186 1
6 200 1
6 229 1
6 245 1
6 252 1
6 260 1
6 282 1
6 284 1
6 286 1
6 296 1
6 310 1
6 312 1
6 323 1
6 336 1
6 359 1
6 361 1
6 382 1
6 391 1
6 400 1
6 410 1
6 413 1
6 417 1
6 420 1
6 428 1
6 430 1
6 439 1
6 449 1
6 452 1
6 457 1
6 466 1
6 474 1
6 479 1
6 493 1
6 521 1
6 529 1
6 530 1
6 553 1
6 567 1
6 601 1
6 605 1
6 615 1
6 624 1
6 643 1
6 656 1
6 657 1
6 672 1
6 692 1
6 725 1
6 739 1
6 753 1
6 773 1
6 779 1
6 794 1
6 818 1
6 829 1
6 833 1
6 846 1
6 864 1
6 876 1
6 884 1
6 920 1
6 935 1
6 953 1
6 957 1
6 990 1
6 993 1
6 1015 1
6 1022 1
6 1025 1
6 1051 1
6 1053 1
6 1057 1
6 1062 1
6 1067 1
6 1122 1
6 1136 1
6 1159 1
6 1168 1
6 1178 1
6 1181 1
6 1199 1
6 1260 1
6 1268 1
6 1294 1
6 1321 1
6 1376 1
6 1388 1
7 8 1
7 9 1
7 11 1
7 16 1
7 17 1
7 18 1
7 22 1
7 36 1
7 43 1
7 47 1
7 48 1
7 50 1
7 55 1
7 64 1
7 65 1
7 67 1
7 70 1
7 71 1
7 72 1
7 75 1
7 76 1
7 92 1
7 94 1
7 106 1
7 109 1
7 116 1
7 125 1
7 134 1
7 137 1
7 140 1
7 145 1
7 161 1
7 164 1
7 169 1
7 181 1
7 182 1
7 185 1
7 197 1
7 198 1
7 203 1
7 204 1
7 212 1
7 213 1
7 235 1
7 240 1
7 273 1
7 279 1
7 296 1
7 298 1
7 389 1
7 394 1
7 398 1
7 400 1
7 402 1
7 428 1
7 431 1
7 442 1
7 447 1
7 463 1
7 488 1
7 491 1
7 495 1
7 496 1
7 547 1
7 571 1
7 600 1
7 606 1
7 612 1
7 673 1
7 681 1
7 690 1
7 699 1
7 703 1
7 732 1
7 783 1
7 802 1
7 829 1
7 834 1
7 907 1
7 913 1
7 914 1
7 937 1
7 945 1
7 951 1
7 955 1
7 981 1
7 986 1
7 988 1
7 994 1
7 1024 1
7 1062 1
7 1065 1
7 1067 1
7 1093 1
7 1129 1
7 1154 1
7 1169 1
7 1175 1
7 1192 1
7 1198 1
7 1204 1
7 1224 1
7 1251 1
7 1261 1
7 1282 1
7 1283 1
7 1300 1
7 1303 1
7 1312 1
7 1318 1
7 1329 1
7 1343 1
8 9 1
8 10 1
8 11 1
8 12 1
8 14 1
8 17 1
8 21 1
8 28 1
8 30 1
8 43 1
8 56 1
8 71 1
8 73 1
8 77 1
8 79 1
8 81 1
8 83 1
8 84 1
8 103 1
8 107 1
8 129 1
8 135 1
8 138 1
8 145 1
8 149 1
8 156 1
8 170 1
8 172 1
8 185 1
8 198 1
8 199 1
8 221 1
8 233 1
8 242 1
8 244 1
8 246 1
8 273 1
8 299 1
8 310 1
8 350 1
8 352 1
8 353 1
8 360 1
8 364 1
8 406 1
8 412 1
8 432 1
8 435 1
8 447 1
8 472 1
8 475 1
8 513 1
8 537 1
8 586 1
8 610 1
8 622 1
8 647 1
8 755 1
8 785 1
8 795 1
8 803 1
8 839 1
8 849 1
8 873 1
8 897 1
8 923 1
8 928 1
8 935 1
8 937 1
8 939 1
8 958 1
8 988 1
8 1020 1
8 1026 1
8 1029 1
8 1141 1
8 1153 1
8 1154 1
8 1160 1
8 1167 1
8 1194 1
8 1294 1
8 1295 1
8 1315 1
8 1328 1
9 29 1
9 33 1
9 40 1
9 45 1
9 50 1
9 62 1
9 66 1
9 69 1
9 82 1
9 95 1
9 97 1
9 117 1
9 149 1
9 161 1
9 170 1
9 183 1
9 210 1
9 237 1
9 245 1
9 254 1
9 260 1
9 269 1
9 340 1
9 366 1
9 453 1
9 499 1
9 502 1
9 533 1
9 548 1
9 586 1
9 663 1
9 720 1
9 723 1
9 763 1
9 768 1
9 809 1
9 811 1
9 836 1
9 876 1
9 914 1
9 967 1
9 979 1
9 1191 1
9 1213 1
9 1371 1
9 1372 1
9 1379 1
10 12 1
10 14 1
10 24 1
10 25 1
10 27 1
10 32 1
10 34 1
10 44 1
10 53 1
10 65 1
10 94 1
10 104 1
10 108 1
10 116 1
10 162 1
10 175 1
10 179 1
10 208 1
10 215 1
10 235 1
10 259 1
10 288 1
10 292 1
10 296 1
10 300 1
10 339 1
10 363 1
10 367 1
10 381 1
10 401 1
10 409 1
10 503 1
10 504 1
10 511 1
10 570 1
10 573 1
10 575 1
10 579 1
10 610 1
10 612 1
10 651 1
10 677 1
10 701 1
10 735 1
10 745 1
10 759 1
10 778 1
10 863 1
10 922 1
10 926 1
10 941 1
10 946 1
10 950 1
10 1000 1
10 1017 1
10 1018 1
10 1030 1
10 1054 1
10 1058 1
10 1128 1
10 1135 1
10 1157 1
10 1220 1
10 1234 1
10 1257 1
10 1276 1
10 1369 1
11 15 1
11 16 1
11 19 1
11 21 1
11 41 1
11 42 1
11 63 1
11 82 1
11 89 1
11 103 1
11 115 1
11 119 1
11 128 1
11 133 1
11 137 1
11 139 1
11 144 1
11 159 1
11 160 1
11 161 1
11 187 1
11 205 1
11 209 1
11 226 1
11 261 1
11 299 1
11 341 1
11 363 1
11 431 1
11 443 1
11 446 1
11 451 1
11 484 1
11 544 1
11 573 1
11 639 1
11 659 1
11 665 1
11 691 1
11 728 1
11 731 1
11 775 1
11 809 1
11 829 1
11 881 1
11 943 1
11 1020 1
11 1039 1
11 1089 1
11 1128 1
11 1135 1
11 1147 1
11 1220 1
11 1234 1
11 1321 1
11 1327 1
11 1353 1
12 15 1
12 18 1
12 19 1
12 20 1
12 22 1
12 28 1
12 38 1
12 46 1
12 54 1
12 60 1
12 61 1
12 71 1
12 83 1
12 85 1
12 89 1
12 97 1
12 112 1
12 122 1
12 124 1
12 125 1
12 132 1
12 133 1
12 136 1
12 157 1
12 165 1
12 176 1
12 177 1
12 195 1
12 210 1
12 243 1
12 256 1
12 283 1
12 285 1
12 303 1
12 353 1
12 373 1
12 413 1
12 485 1
12 490 1
12 505 1
12 540 1
12 546 1
12 566 1
12 588 1
12 660 1
12 746 1
12 787 1
12 870 1
12 874 1
12 894 1
12 895 1
12 924 1
12 943 1
12 1005 1
12 1006 1
12 1009 1
12 1077 1
12 1114 1
12 1188 1
12 1189 1
12 1202 1
12 1215 1
12 1245 1
12 1341 1
12 1361 1
13 16 1
13 17 1
13 18 1
13 25 1
13 45 1
13 54 1
13 56 1
13 57 1
13 93 1
13 161 1
13 184 1
13 192 1
13 194 1
13 222 1
13 238 1
13 241 1
13 284 1
13 303 1
13 394 1
13 433 1
13 473 1
13 483 1
13 518 1
13 625 1
13 682 1
13 694 1
13 722 1
13 755 1
13 841 1
13 885 1
13 1127 1
13 1128 1
13 1187 1
13 1359 1
14 26 1
14 36 1
14 49 1
14 50 1
14 55 1
14 136 1
14 162 1
14 235 1
14 343 1
14 462 1
14 646 1
14 861 1
14 879 1
14 1199 1
14 1318 1
14 1357 1
15 36 1
15 63 1
15 88 1
15 92 1
15 94 1
15 98 1
15 176 1
15 183 1
15 190 1
15 284 1
15 304 1
15 335 1
15 358 1
15 481 1
15 512 1
15 556 1
15 601 1
15 641 1
15 645 1
15 724 1
15 758 1
15 772 1
15 933 1
15 997 1
15 1001 1
15 1018 1
15 1148 1
15 1228 1
16 23 1
16 27 1
16 28 1
16 29 1
16 30 1
16 38 1
16 42 1
16 46 1
16 51 1
16 53 1
16 54 1
16 58 1
16 61 1
16 62 1
16 112 1
16 119 1
16 120 1
16 121 1
16 154 1
16 158 1
16 214 1
16 219 1
16 222 1
16 229 1
16 239 1
16 263 1
16 276 1
16 282 1
16 301 1
16 312 1
16 348 1
16 374 1
16 388 1
16 399 1
16 403 1
16 409 1
16 420 1
16 452 1
16 500 1
16 508 1
16 513 1
16 516 1
16 581 1
16 582 1
16 594 1
16 614 1
16 644 1
16 665 1
16 780 1
16 815 1
16 819 1
16 856 1
16 862 1
16 966 1
16 969 1
16 982 1
16 993 1
16 1068 1
16 1083 1
16 1130 1
16 1163 1
16 1191 1
16 1193 1
16 1233 1
16 1246 1
16 1247 1
16 1307 1
16 1335 1
17 19 1
17 22 1
17 41 1
17 51 1
17 66 1
17 107 1
17 148 1
17 174 1
17 219 1
17 242 1
17 247 1
17 272 1
17 296 1
17 322 1
17 376 1
17 405 1
17 424 1
17 503 1
17 517 1
17 569 1
17 592 1
17 670 1
17 827 1
17 875 1
17 883 1
17 910 1
17 965 1
17 1019 1
17 1031 1
17 1120 1
17 1171 1
17 1301 1
17 1323 1
18 34 1
18 35 1
18 72 1
18 479 1
18 612 1
18 663 1
18 782 1
18 962 1
19 27 1
19 31 1
19 37 1
19 41 1
19 52 1
19 69 1
19 86 1
19 117 1
19 123 1
19 167 1
19 199 1
19 261 1
19 273 1
19 274 1
19 343 1
19 357 1
19 390 1
19 485 1
19 493 1
19 511 1
19 587 1
19 741 1
19 886 1
19 967 1
19 1166 1
19 1261 1
19 1310 1
19 1323 1
19 1337 1
20 21 1
20 23 1
20 51 1
20 60 1
20 62 1
20 74 1
20 87 1
20 99 1
20 102 1
20 114 1
20 122 1
20 145 1
20 166 1
20 187 1
20 204 1
20 208 1
20 285 1
20 314 1
20 325 1
20 344 1
20 357 1
20 362 1
20 451 1
20 463 1
20 541 1
20 610 1
20 623 1
20 656 1
20 661 1
20 666 1
20 673 1
20 748 1
20 767 1
20 769 1
20 778 1
20 792 1
20 854 1
20 913 1
20 966 1
20 1014 1
20 1039 1
20 1304 1
20 1355 1
20 1379 1
20 1394 1
21 50 1
21 57 1
21 101 1
21 402 1
21 420 1
21 486 1
21 507 1
21 676 1
21 730 1
21 787 1
21 903 1
21 1007 1
21 1059 1
21 1126 1
21 1168 1
21 1191 1
21 1248 1
21 1369 1
22 99 1
22 136 1
22 153 1
22 159 1
22 324 1
22 969 1
22 1097 1
22 1120 1
22 1167 1
23 72 1
23 112 1
23 152 1
23 264 1
23 546 1
23 562 1
23 629 1
23 771 1
23 1071 1
23 1143 1
23 1247 1
23 1277 1
23 1332 1
24 76 1
24 84 1
24 141 1
24 182 1
24 206 1
24 226 1
24 256 1
24 303 1
24 480 1
24 501 1
24 567 1
24 582 1
24 604 1
24 608 1
24 731 1
24 734 1
24 810 1
24 839 1
24 912 1
24 1004 1
24 1088 1
24 1099 1
24 1109 1
24 1138 1
24 1250 1
25 32 1
25 44 1
25 53 1
25 55 1
25 90 1
25 131 1
25 144 1
25 158 1
25 160 1
25 172 1
25 211 1
25 241 1
25 331 1
25 367 1
25 437 1
25 459 1
25 480 1
25 646 1
25 760 1
25 816 1
25 852 1
25 884 1
25 941 1
25 1155 1
25 1187 1
25 1202 1
25 1225 1
25 1241 1
25 1313 1
26 45 1
26 62 1
26 64 1
26 79 1
26 87 1
26 114 1
26 124 1
26 126 1
26 153 1
26 248 1
26 305 1
26 332 1
26 341 1
26 375 1
26 515 1
26 628 1
26 641 1
26 693 1
26 697 1
26 724 1
26 752 1
26 783 1
26 787 1
26 811 1
26 982 1
26 985 1
26 1067 1
26 1205 1
26 1207 1
26 1209 1
26 1304 1
26 1374 1
27 140 1
27 199 1
27 227 1
27 284 1
27 420 1
27 465 1
27 564 1
27 683 1
27 698 1
27 719 1
