1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 15 1
1 16 1
1 18 1
1 20 1
1 27 1
1 28 1
1 29 1
1 30 1
1 32 1
1 34 1
1 36 1
1 37 1
1 40 1
1 45 1
1 46 1
1 54 1
1 57 1
1 61 1
1 63 1
1 70 1
1 71 1
1 74 1
1 75 1
1 78 1
1 80 1
1 83 1
1 88 1
1 89 1
1 93 1
1 102 1
1 104 1
1 118 1
1 142 1
1 151 1
1 154 1
1 157 1
1 162 1
1 163 1
1 164 1
1 165 1
1 196 1
1 205 1
1 206 1
1 263 1
1 275 1
1 311 1
1 363 1
1 375 1
1 386 1
1 388 1
1 399 1
1 411 1
1 437 1
1 450 1
1 453 1
1 472 1
1 481 1
1 484 1
1 514 1
1 559 1
1 598 1
1 624 1
1 629 1
1 636 1
1 660 1
1 672 1
1 677 1
1 794 1
1 826 1
1 868 1
1 888 1
1 892 1
1 915 1
1 926 1
1 1001 1
1 1035 1
1 1040 1
1 1043 1
1 1058 1
1 1063 1
1 1081 1
1 1089 1
1 1132 1
1 1178 1
1 1208 1
1 1225 1
1 1242 1
1 1266 1
1 1287 1
1 1293 1
2 6 1
2 7 1
2 10 1
2 14 1
2 17 1
2 22 1
2 111 1
2 132 1
2 185 1
2 195 1
2 203 1
2 505 1
2 516 1
2 557 1
2 721 1
2 1017 1
3 6 1
3 9 1
3 11 1
3 12 1
3 44 1
3 71 1
3 150 1
3 222 1
3 244 1
3 246 1
3 498 1
3 533 1
3 557 1
3 597 1
3 605 1
3 613 1
3 882 1
3 980 1
3 1079 1
3 1159 1
3 1267 1
4 6 1
4 7 1
4 9 1
4 22 1
4 25 1
4 26 1
4 32 1
4 34 1
4 45 1
4 54 1
4 59 1
4 66 1
4 89 1
4 91 1
4 114 1
4 119 1
4 127 1
4 130 1
4 137 1
4 152 1
4 193 1
4 217 1
4 236 1
4 251 1
4 277 1
4 288 1
4 317 1
4 327 1
4 329 1
4 331 1
4 390 1
4 400 1
4 414 1
4 451 1
4 463 1
4 488 1
4 489 1
4 493 1
4 494 1
4 511 1
4 515 1
4 559 1
4 589 1
4 594 1
4 670 1
4 694 1
4 725 1
4 740 1
4 770 1
4 791 1
4 792 1
4 824 1
4 894 1
4 946 1
4 953 1
4 1027 1
4 1106 1
4 1156 1
4 1165 1
4 1200 1
4 1218 1
4 1244 1
4 1291 1
5 7 1
5 8 1
5 15 1
5 22 1
5 30 1
5 31 1
5 50 1
5 52 1
5 62 1
5 74 1
5 77 1
5 86 1
5 100 1
5 105 1
5 112 1
5 117 1
5 118 1
5 123 1
5 172 1
5 226 1
5 229 1
5 257 1
5 275 1
5 279 1
5 299 1
5 302 1
5 415 1
5 428 1
5 453 1
5 478 1
5 479 1
5 485 1
5 503 1
5 516 1
5 527 1
5 536 1
5 560 1
5 604 1
5 649 1
5 670 1
5 709 1
5 771 1
5 807 1
5 836 1
5 887 1
5 917 1
5 927 1
5 935 1
5 959 1
5 1025 1
5 1101 1
5 1103 1
5 1129 1
5 1138 1
5 1190 1
5 1222 1
5 1248 1
5 1285 1
5 1287 1
6 7 1
6 8 1
6 9 1
6 14 1
6 17 1
6 20 1
6 23 1
6 25 1
6 26 1
6 27 1
6 33 1
6 35 1
6 38 1
6 42 1
6 44 1
6 49 1
6 51 1
6 56 1
6 58 1
6 60 1
6 66 1
6 69 1
6 71 1
6 76 1
6 83 1
6 88 1
6 92 1
6 94 1
6 100 1
6 105 1
6 121 1
6 125 1
6 126 1
6 134 1
6 141 1
6 152 1
6 154 1
6 161 1
6 169 1
6 170 1
6 174 1
6 180 1
6 193 1
6 194 1
6 201 1
6 204 1
6 210 1
6 219 1
6 241 1
6 250 1
6 266 1
6 269 1
6 280 1
6 281 1
6 283 1
6 312 1
6 340 1
6 342 1
6 357 1
6 373 1
6 383 1
6 398 1
6 403 1
6 408 1
6 424 1
6 431 1
6 441 1
6 460 1
6 494 1
6 535 1
6 546 1
6 554 1
6 558 1
6 565 1
6 586 1
6 597 1
6 601 1
6 612 1
6 617 1
6 618 1
6 632 1
6 642 1
6 665 1
6 673 1
6 699 1
6 700 1
6 730 1
6 733 1
6 750 1
6 763 1
6 770 1
6 776 1
6 787 1
6 810 1
6 846 1
6 849 1
6 855 1
6 857 1
6 875 1
6 880 1
6 911 1
6 913 1
6 953 1
6 956 1
6 957 1
6 960 1
6 969 1
6 975 1
6 980 1
6 984 1
6 1006 1
6 1012 1
6 1019 1
6 1030 1
6 1060 1
6 1083 1
6 1116 1
6 1143 1
6 1155 1
6 1157 1
6 1168 1
6 1174 1
6 1185 1
6 1232 1
6 1234 1
6 1245 1
6 1273 1
6 1284 1
7 8 1
7 10 1
7 13 1
7 18 1
7 19 1
7 21 1
7 23 1
7 29 1
7 41 1
7 49 1
7 59 1
7 79 1
7 99 1
7 100 1
7 132 1
7 137 1
7 140 1
7 158 1
7 170 1
7 179 1
7 217 1
7 264 1
7 285 1
7 338 1
7 355 1
7 374 1
7 389 1
7 418 1
7 458 1
7 486 1
7 543 1
7 567 1
7 578 1
7 601 1
7 626 1
7 641 1
7 688 1
7 708 1
7 772 1
7 811 1
7 925 1
7 957 1
7 975 1
7 1005 1
7 1072 1
7 1093 1
7 1182 1
7 1185 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 16 1
8 17 1
8 22 1
8 26 1
8 34 1
8 37 1
8 39 1
8 47 1
8 48 1
8 60 1
8 63 1
8 67 1
8 74 1
8 76 1
8 77 1
8 81 1
8 87 1
8 94 1
8 98 1
8 121 1
8 122 1
8 129 1
8 134 1
8 137 1
8 155 1
8 182 1
8 183 1
8 192 1
8 207 1
8 263 1
8 267 1
8 289 1
8 315 1
8 321 1
8 323 1
8 334 1
8 368 1
8 369 1
8 389 1
8 419 1
8 436 1
8 455 1
8 468 1
8 474 1
8 502 1
8 517 1
8 521 1
8 540 1
8 543 1
8 597 1
8 617 1
8 646 1
8 654 1
8 680 1
8 737 1
8 743 1
8 750 1
8 777 1
8 793 1
8 795 1
8 853 1
8 858 1
8 897 1
8 987 1
8 1059 1
8 1123 1
8 1175 1
8 1179 1
8 1197 1
8 1219 1
8 1224 1
8 1225 1
8 1235 1
8 1249 1
9 13 1
9 18 1
9 24 1
9 27 1
9 50 1
9 52 1
9 58 1
9 60 1
9 75 1
9 78 1
9 116 1
9 128 1
9 130 1
9 141 1
9 198 1
9 210 1
9 246 1
9 330 1
9 332 1
9 349 1
9 360 1
9 407 1
9 443 1
9 483 1
9 551 1
9 718 1
9 785 1
9 797 1
9 814 1
9 890 1
9 922 1
10 11 1
10 13 1
10 15 1
10 19 1
10 24 1
10 28 1
10 34 1
10 57 1
10 59 1
10 60 1
10 61 1
10 64 1
10 65 1
10 79 1
10 81 1
10 87 1
10 91 1
10 94 1
10 115 1
10 126 1
10 130 1
10 139 1
10 149 1
10 153 1
10 159 1
10 160 1
10 179 1
10 180 1
10 201 1
10 209 1
10 211 1
10 261 1
10 276 1
10 282 1
10 297 1
10 311 1
10 318 1
10 322 1
10 333 1
10 340 1
10 353 1
10 402 1
10 407 1
10 416 1
10 445 1
10 449 1
10 451 1
10 471 1
10 475 1
10 476 1
10 482 1
10 494 1
10 501 1
10 517 1
10 542 1
10 572 1
10 585 1
10 608 1
10 611 1
10 630 1
10 641 1
10 645 1
10 655 1
10 695 1
10 757 1
10 761 1
10 764 1
10 812 1
10 841 1
10 853 1
10 869 1
10 917 1
10 934 1
10 945 1
10 974 1
10 995 1
10 1000 1
10 1005 1
10 1021 1
10 1045 1
10 1074 1
10 1101 1
10 1103 1
10 1122 1
10 1151 1
10 1189 1
10 1191 1
10 1237 1
10 1240 1
10 1266 1
10 1294 1
11 12 1
11 17 1
11 21 1
11 24 1
11 30 1
11 33 1
11 38 1
11 39 1
11 56 1
11 65 1
11 139 1
11 149 1
11 180 1
11 183 1
11 238 1
11 261 1
11 267 1
11 273 1
11 277 1
11 296 1
11 316 1
11 348 1
11 380 1
11 391 1
11 396 1
11 445 1
11 470 1
11 484 1
11 513 1
11 530 1
11 589 1
11 629 1
11 670 1
11 673 1
11 722 1
11 764 1
11 835 1
11 863 1
11 866 1
11 910 1
11 930 1
11 1034 1
11 1077 1
11 1244 1
12 15 1
12 16 1
12 19 1
12 20 1
12 23 1
12 29 1
12 40 1
12 41 1
12 53 1
12 72 1
12 93 1
12 97 1
12 99 1
12 120 1
12 122 1
12 135 1
12 142 1
12 149 1
12 187 1
12 189 1
12 205 1
12 213 1
12 215 1
12 240 1
12 251 1
12 286 1
12 308 1
12 310 1
12 334 1
12 375 1
12 392 1
12 499 1
12 512 1
12 540 1
12 554 1
12 607 1
12 667 1
12 682 1
12 706 1
12 712 1
12 766 1
12 775 1
12 794 1
12 819 1
12 875 1
12 1015 1
12 1026 1
12 1072 1
12 1104 1
12 1173 1
12 1178 1
12 1229 1
12 1240 1
12 1291 1
13 16 1
13 25 1
13 58 1
13 83 1
13 84 1
13 90 1
13 133 1
13 164 1
13 175 1
13 177 1
13 191 1
13 192 1
13 225 1
13 271 1
13 323 1
13 335 1
13 340 1
13 364 1
13 467 1
13 533 1
13 582 1
13 587 1
13 687 1
13 772 1
13 848 1
13 927 1
13 1018 1
13 1049 1
13 1070 1
13 1071 1
13 1128 1
13 1138 1
13 1175 1
13 1209 1
13 1258 1
13 1268 1
14 18 1
14 29 1
14 36 1
14 52 1
14 56 1
14 62 1
14 73 1
14 87 1
14 92 1
14 112 1
14 118 1
14 123 1
14 124 1
14 145 1
14 150 1
14 176 1
14 204 1
14 226 1
14 227 1
14 259 1
14 277 1
14 284 1
14 335 1
14 359 1
14 394 1
14 428 1
14 439 1
14 440 1
14 441 1
14 448 1
14 456 1
14 461 1
14 463 1
14 471 1
14 480 1
14 515 1
14 571 1
14 576 1
14 599 1
14 679 1
14 710 1
14 734 1
14 777 1
14 813 1
14 894 1
14 922 1
14 930 1
14 941 1
14 1016 1
14 1020 1
14 1038 1
14 1046 1
14 1058 1
14 1097 1
14 1105 1
14 1140 1
14 1216 1
14 1233 1
14 1250 1
14 1261 1
14 1263 1
15 25 1
15 28 1
15 36 1
15 55 1
15 57 1
15 61 1
15 78 1
15 97 1
15 103 1
15 108 1
15 139 1
15 140 1
15 144 1
15 155 1
15 170 1
15 175 1
15 224 1
15 230 1
15 243 1
15 294 1
15 295 1
15 313 1
15 385 1
15 438 1
15 455 1
15 465 1
15 524 1
15 532 1
15 542 1
15 574 1
15 650 1
15 661 1
15 664 1
15 671 1
15 684 1
15 689 1
15 718 1
15 742 1
15 920 1
15 996 1
15 1004 1
15 1136 1
15 1204 1
15 1257 1
16 21 1
16 26 1
16 30 1
16 39 1
16 51 1
16 62 1
16 81 1
16 85 1
16 86 1
16 106 1
16 138 1
16 141 1
16 174 1
16 182 1
16 193 1
16 196 1
16 230 1
16 232 1
16 239 1
16 254 1
16 276 1
16 303 1
16 327 1
16 363 1
16 367 1
16 413 1
16 425 1
16 432 1
16 440 1
16 461 1
16 477 1
16 507 1
16 532 1
16 599 1
16 603 1
16 611 1
16 631 1
16 632 1
16 637 1
16 660 1
16 674 1
16 707 1
16 783 1
16 851 1
16 862 1
16 873 1
16 874 1
16 1113 1
16 1199 1
17 19 1
17 24 1
17 27 1
17 33 1
17 35 1
17 38 1
17 39 1
17 43 1
17 44 1
17 50 1
17 54 1
17 61 1
17 68 1
17 77 1
17 82 1
17 89 1
17 113 1
17 124 1
17 168 1
17 174 1
17 185 1
17 188 1
17 200 1
17 227 1
17 230 1
17 290 1
17 310 1
17 343 1
17 372 1
17 402 1
17 420 1
17 430 1
17 437 1
17 446 1
17 487 1
17 512 1
17 553 1
17 558 1
17 594 1
17 664 1
17 721 1
17 731 1
17 746 1
17 773 1
17 785 1
17 834 1
17 843 1
17 860 1
17 944 1
17 945 1
17 992 1
17 1029 1
17 1071 1
17 1091 1
17 1095 1
17 1112 1
17 1124 1
17 1187 1
17 1221 1
17 1223 1
17 1226 1
17 1227 1
17 1236 1
18 20 1
18 21 1
18 23 1
18 54 1
18 70 1
18 79 1
18 95 1
18 126 1
18 134 1
18 249 1
18 290 1
18 298 1
18 300 1
18 313 1
18 318 1
18 327 1
18 344 1
18 480 1
18 519 1
18 578 1
18 585 1
18 592 1
18 624 1
18 663 1
18 719 1
18 736 1
18 811 1
18 815 1
18 833 1
18 840 1
18 841 1
18 918 1
18 1069 1
18 1162 1
18 1282 1
19 31 1
19 42 1
19 43 1
19 72 1
19 87 1
19 105 1
19 165 1
19 336 1
19 339 1
19 395 1
19 427 1
19 851 1
19 894 1
19 1065 1
20 28 1
20 43 1
20 57 1
20 74 1
20 103 1
20 113 1
20 122 1
20 144 1
20 244 1
20 309 1
20 337 1
20 353 1
20 383 1
20 415 1
20 444 1
20 635 1
20 771 1
20 965 1
20 1097 1
20 1293 1
21 32 1
21 38 1
21 45 1
21 52 1
21 69 1
21 80 1
21 95 1
21 100 1
21 113 1
21 137 1
21 143 1
21 152 1
21 165 1
21 168 1
21 219 1
21 289 1
21 303 1
21 327 1
21 341 1
21 352 1
21 360 1
21 362 1
21 365 1
21 367 1
21 373 1
21 437 1
21 556 1
21 654 1
21 701 1
21 782 1
21 817 1
21 818 1
21 919 1
21 920 1
21 922 1
21 964 1
21 978 1
21 1022 1
21 1056 1
21 1061 1
21 1078 1
21 1113 1
21 1219 1
21 1277 1
22 48 1
22 72 1
22 80 1
22 102 1
22 104 1
22 117 1
22 132 1
22 152 1
22 194 1
22 197 1
22 243 1
22 248 1
22 294 1
22 429 1
22 552 1
22 646 1
22 708 1
22 1079 1
22 1129 1
22 1175 1
22 1259 1
23 36 1
23 40 1
23 43 1
23 68 1
23 76 1
23 101 1
23 116 1
23 191 1
23 255 1
23 382 1
23 442 1
23 444 1
23 568 1
23 638 1
23 705 1
23 730 1
23 893 1
23 909 1
23 993 1
23 1023 1
23 1151 1
23 1216 1
23 1294 1
24 48 1
24 49 1
24 51 1
24 90 1
24 114 1
24 116 1
24 146 1
24 247 1
24 267 1
24 270 1
24 273 1
24 278 1
24 285 1
24 322 1
24 324 1
24 368 1
24 395 1
24 408 1
24 409 1
24 482 1
24 562 1
24 580 1
24 627 1
24 676 1
24 704 1
24 726 1
24 750 1
24 760 1
24 786 1
24 864 1
24 1249 1
25 44 1
25 64 1
25 86 1
25 96 1
25 114 1
25 161 1
25 202 1
25 223 1
25 255 1
25 264 1
25 283 1
25 353 1
25 355 1
25 357 1
25 358 1
25 408 1
25 417 1
25 451 1
25 518 1
25 520 1
25 539 1
25 579 1
25 628 1
25 642 1
25 646 1
25 714 1
25 737 1
25 749 1
25 756 1
25 911 1
25 1089 1
25 1152 1
25 1186 1
25 1201 1
25 1223 1
25 1240 1
25 1258 1
26 31 1
26 32 1
26 45 1
26 46 1
26 62 1
26 66 1
26 120 1
26 133 1
26 159 1
26 181 1
26 221 1
26 274 1
26 286 1
26 290 1
26 310 1
26 315 1
26 319 1
26 510 1
26 544 1
26 548 1
26 590 1
26 711 1
26 761 1
26 824 1
26 829 1
26 855 1
26 872 1
26 880 1
26 933 1
26 1106 1
26 1127 1
26 1143 1
26 1223 1
27 31 1
27 50 1
27 82 1
27 94 1
27 95 1
27 148 1
27 155 1
27 156 1
27 195 1
27 218 1
27 225 1
27 312 1
27 350 1
27 523 1
27 538 1
27 542 1
27 572 1
27 671 1
27 945 1
27 978 1
27 1087 1
27 1109 1
27 1214 1
28 35 1
28 63 1
28 64 1
28 96 1
28 107 1
28 125 1
28 248 1
28 468 1
28 485 1
28 518 1
28 634 1
28 647 1
28 654 1
28 721 1
28 787 1
28 890 1
28 1076 1
28 1114 1
28 1117 1
28 1124 1
29 33 1
29 47 1
29 51 1
29 55 1
29 64 1
29 85 1
29 89 1
29 118 1
