600 2384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 18 1
1 20 1
1 22 1
1 25 1
1 27 1
1 28 1
1 31 1
1 36 1
1 38 1
1 39 1
1 40 1
1 43 1
1 45 1
1 47 1
1 56 1
1 59 1
1 68 1
1 74 1
1 84 1
1 88 1
1 99 1
1 104 1
1 108 1
1 129 1
1 131 1
1 147 1
1 149 1
1 153 1
1 167 1
1 176 1
1 179 1
1 190 1
1 191 1
1 211 1
1 214 1
1 217 1
1 227 1
1 231 1
1 244 1
1 248 1
1 256 1
1 259 1
1 260 1
1 261 1
1 262 1
1 263 1
1 265 1
1 271 1
1 275 1
1 292 1
1 296 1
1 300 1
1 324 1
1 330 1
1 331 1
1 336 1
1 352 1
1 355 1
1 360 1
1 361 1
1 365 1
1 369 1
1 374 1
1 377 1
1 386 1
1 387 1
1 390 1
1 399 1
1 406 1
1 415 1
1 424 1
1 438 1
1 444 1
1 448 1
1 475 1
1 479 1
1 505 1
1 517 1
1 530 1
1 540 1
1 561 1
1 562 1
1 575 1
1 580 1
1 588 1
2 6 1
2 7 1
2 9 1
2 11 1
2 12 1
2 24 1
2 25 1
2 29 1
2 35 1
2 49 1
2 51 1
2 62 1
2 66 1
2 69 1
2 73 1
2 77 1
2 80 1
2 117 1
2 119 1
2 145 1
2 148 1
2 156 1
2 181 1
2 195 1
2 231 1
2 267 1
2 325 1
2 326 1
2 346 1
2 370 1
2 419 1
2 436 1
2 444 1
2 515 1
2 516 1
2 539 1
2 568 1
2 569 1
2 595 1
3 6 1
3 7 1
3 15 1
3 16 1
3 19 1
3 23 1
3 30 1
3 65 1
3 69 1
3 74 1
3 98 1
3 130 1
3 151 1
3 152 1
3 155 1
3 171 1
3 199 1
3 221 1
3 225 1
3 249 1
3 287 1
3 300 1
3 332 1
3 339 1
3 417 1
3 474 1
3 561 1
3 596 1
4 7 1
4 8 1
4 9 1
4 13 1
4 15 1
4 16 1
4 17 1
4 19 1
4 23 1
4 36 1
4 44 1
4 45 1
4 52 1
4 54 1
4 55 1
4 58 1
4 60 1
4 61 1
4 67 1
4 73 1
4 74 1
4 91 1
4 94 1
4 108 1
4 126 1
4 132 1
4 139 1
4 146 1
4 149 1
4 161 1
4 167 1
4 178 1
4 187 1
4 216 1
4 228 1
4 239 1
4 265 1
4 275 1
4 277 1
4 324 1
4 338 1
4 342 1
4 347 1
4 348 1
4 397 1
4 399 1
4 437 1
4 465 1
4 484 1
4 512 1
4 578 1
4 599 1
5 6 1
5 10 1
5 13 1
5 18 1
5 24 1
5 43 1
5 112 1
5 164 1
5 209 1
5 217 1
5 319 1
5 380 1
5 407 1
6 7 1
6 8 1
6 10 1
6 11 1
6 15 1
6 16 1
6 19 1
6 22 1
6 25 1
6 26 1
6 28 1
6 33 1
6 39 1
6 44 1
6 51 1
6 53 1
6 60 1
6 72 1
6 80 1
6 91 1
6 93 1
6 113 1
6 117 1
6 121 1
6 133 1
6 136 1
6 138 1
6 140 1
6 141 1
6 162 1
6 203 1
6 231 1
6 237 1
6 286 1
6 312 1
6 320 1
6 354 1
6 363 1
6 389 1
6 401 1
6 404 1
6 414 1
6 422 1
6 430 1
6 441 1
6 489 1
6 493 1
6 495 1
6 567 1
6 588 1
7 8 1
7 9 1
7 10 1
7 11 1
7 14 1
7 16 1
7 18 1
7 21 1
7 24 1
7 27 1
7 31 1
7 37 1
7 41 1
7 42 1
7 60 1
7 64 1
7 71 1
7 78 1
7 84 1
7 86 1
7 94 1
7 109 1
7 128 1
7 153 1
7 173 1
7 175 1
7 181 1
7 212 1
7 216 1
7 229 1
7 253 1
7 270 1
7 294 1
7 326 1
7 333 1
7 401 1
7 405 1
7 409 1
7 420 1
7 433 1
7 496 1
7 586 1
8 9 1
8 18 1
8 20 1
8 32 1
8 45 1
8 76 1
8 86 1
8 98 1
8 103 1
8 107 1
8 109 1
8 115 1
8 122 1
8 140 1
8 170 1
8 185 1
8 210 1
8 230 1
8 239 1
8 240 1
8 250 1
8 295 1
8 301 1
8 307 1
8 323 1
8 334 1
8 406 1
8 416 1
8 433 1
8 460 1
8 489 1
8 508 1
8 564 1
8 571 1
8 597 1
8 600 1
9 14 1
9 15 1
9 23 1
9 30 1
9 57 1
9 61 1
9 66 1
9 79 1
9 113 1
9 144 1
9 151 1
9 215 1
9 238 1
9 240 1
9 247 1
9 264 1
9 277 1
9 279 1
9 287 1
9 330 1
9 344 1
9 365 1
9 403 1
9 431 1
9 434 1
9 435 1
9 437 1
9 517 1
9 524 1
9 541 1
9 559 1
9 575 1
10 12 1
10 21 1
10 47 1
10 59 1
10 81 1
10 82 1
10 95 1
10 104 1
10 118 1
10 159 1
10 181 1
10 204 1
10 210 1
10 254 1
10 294 1
10 379 1
10 393 1
10 419 1
10 434 1
10 451 1
10 482 1
10 521 1
10 528 1
10 552 1
11 12 1
11 22 1
11 25 1
11 33 1
11 49 1
11 54 1
11 73 1
11 88 1
11 102 1
11 105 1
11 110 1
11 113 1
11 115 1
11 125 1
11 136 1
11 141 1
11 148 1
11 150 1
11 158 1
11 169 1
11 173 1
11 175 1
11 176 1
11 178 1
11 185 1
11 186 1
11 243 1
11 258 1
11 265 1
11 281 1
11 347 1
11 349 1
11 360 1
11 463 1
11 508 1
11 525 1
12 13 1
12 17 1
12 30 1
12 34 1
12 40 1
12 52 1
12 53 1
12 55 1
12 81 1
12 107 1
12 197 1
12 220 1
12 257 1
12 267 1
12 305 1
12 320 1
12 385 1
12 564 1
13 14 1
13 33 1
13 34 1
13 58 1
13 71 1
13 114 1
13 130 1
13 177 1
13 262 1
13 371 1
13 407 1
13 428 1
13 436 1
13 456 1
13 500 1
13 507 1
13 513 1
13 522 1
13 595 1
14 19 1
14 20 1
14 21 1
14 24 1
14 31 1
14 38 1
14 99 1
14 107 1
14 155 1
14 219 1
14 220 1
14 228 1
14 255 1
14 281 1
14 285 1
14 295 1
14 316 1
14 322 1
14 362 1
14 367 1
14 406 1
14 423 1
14 520 1
14 521 1
14 540 1
14 566 1
14 583 1
14 584 1
15 17 1
15 20 1
15 27 1
15 30 1
15 42 1
15 48 1
15 55 1
15 70 1
15 82 1
15 83 1
15 101 1
15 103 1
15 110 1
15 114 1
15 116 1
15 123 1
15 134 1
15 139 1
15 160 1
15 174 1
15 205 1
15 233 1
15 252 1
15 272 1
15 289 1
15 293 1
15 303 1
15 312 1
15 322 1
15 328 1
15 337 1
15 360 1
15 368 1
15 471 1
15 482 1
15 486 1
15 501 1
15 535 1
15 537 1
15 568 1
15 596 1
16 17 1
16 21 1
16 22 1
16 28 1
16 29 1
16 33 1
16 37 1
16 49 1
16 54 1
16 69 1
16 72 1
16 81 1
16 92 1
16 95 1
16 98 1
16 110 1
16 117 1
16 120 1
16 121 1
16 208 1
16 266 1
16 290 1
16 311 1
16 321 1
16 340 1
16 377 1
16 393 1
16 419 1
16 559 1
16 573 1
16 600 1
17 23 1
17 28 1
17 37 1
17 56 1
17 63 1
17 116 1
17 256 1
17 311 1
17 356 1
17 363 1
17 386 1
17 395 1
17 494 1
18 27 1
18 32 1
18 34 1
18 41 1
18 43 1
18 52 1
18 55 1
18 64 1
18 67 1
18 68 1
18 72 1
18 137 1
18 178 1
18 188 1
18 206 1
18 245 1
18 257 1
18 259 1
18 295 1
18 376 1
18 379 1
18 403 1
18 439 1
18 440 1
18 446 1
18 476 1
18 498 1
18 539 1
18 587 1
18 597 1
19 31 1
19 32 1
19 41 1
19 43 1
19 46 1
19 47 1
19 64 1
19 65 1
19 71 1
19 72 1
19 89 1
19 106 1
19 128 1
19 143 1
19 145 1
19 149 1
19 186 1
19 190 1
19 195 1
19 225 1
19 226 1
19 245 1
19 283 1
19 288 1
19 308 1
19 369 1
19 370 1
19 374 1
19 467 1
19 476 1
20 26 1
20 50 1
20 53 1
20 71 1
20 80 1
20 88 1
20 141 1
20 165 1
20 184 1
20 200 1
20 288 1
20 298 1
20 441 1
20 478 1
20 539 1
20 580 1
21 29 1
21 34 1
21 58 1
21 66 1
21 67 1
21 79 1
21 85 1
21 89 1
21 111 1
21 162 1
21 245 1
21 278 1
21 588 1
21 598 1
22 89 1
22 90 1
22 110 1
22 129 1
22 131 1
22 146 1
22 152 1
22 170 1
22 200 1
22 232 1
22 251 1
22 282 1
22 342 1
22 404 1
22 502 1
22 515 1
22 531 1
22 566 1
23 26 1
23 35 1
23 36 1
23 38 1
23 69 1
23 75 1
23 103 1
23 147 1
23 148 1
23 179 1
23 229 1
23 250 1
23 278 1
23 284 1
23 313 1
23 478 1
23 481 1
23 518 1
24 26 1
24 32 1
24 42 1
24 70 1
24 98 1
24 192 1
24 224 1
24 233 1
24 261 1
24 306 1
24 338 1
24 486 1
25 35 1
25 39 1
25 50 1
25 68 1
25 82 1
25 114 1
25 156 1
25 208 1
25 226 1
25 240 1
25 242 1
25 261 1
25 275 1
25 299 1
25 414 1
25 421 1
25 436 1
25 455 1
25 549 1
25 582 1
26 44 1
26 78 1
26 87 1
26 138 1
26 158 1
26 184 1
26 242 1
26 316 1
26 364 1
26 377 1
26 429 1
26 458 1
26 473 1
26 495 1
26 533 1
26 553 1
26 573 1
27 87 1
27 133 1
27 146 1
27 154 1
27 204 1
27 257 1
27 442 1
28 29 1
28 46 1
28 87 1
28 92 1
28 95 1
28 97 1
28 160 1
28 223 1
28 237 1
28 256 1
28 259 1
28 270 1
28 278 1
28 297 1
28 353 1
28 358 1
28 400 1
28 412 1
28 428 1
28 433 1
28 435 1
28 449 1
28 514 1
29 38 1
29 48 1
29 51 1
29 63 1
29 82 1
29 85 1
29 91 1
29 97 1
29 123 1
29 137 1
29 139 1
29 153 1
29 165 1
29 171 1
29 216 1
29 217 1
29 219 1
29 222 1
29 250 1
29 268 1
29 270 1
29 315 1
29 332 1
29 340 1
29 341 1
29 396 1
29 398 1
29 405 1
29 463 1
29 471 1
29 536 1
30 39 1
30 40 1
30 42 1
30 49 1
30 50 1
30 61 1
30 85 1
30 86 1
30 97 1
30 100 1
30 101 1
30 161 1
30 175 1
30 202 1
30 206 1
30 212 1
30 215 1
30 218 1
30 220 1
30 260 1
30 262 1
30 263 1
30 373 1
30 381 1
30 451 1
30 501 1
30 562 1
30 564 1
30 586 1
31 36 1
31 77 1
31 101 1
31 125 1
31 126 1
31 138 1
31 142 1
31 151 1
31 214 1
31 218 1
31 228 1
31 273 1
31 296 1
31 301 1
31 346 1
31 500 1
31 510 1
32 84 1
32 190 1
32 202 1
32 309 1
32 336 1
32 361 1
32 492 1
33 37 1
33 44 1
33 53 1
33 61 1
33 64 1
33 79 1
33 95 1
33 96 1
33 99 1
33 119 1
33 131 1
33 182 1
33 205 1
33 216 1
33 241 1
33 255 1
33 283 1
33 292 1
33 321 1
33 335 1
33 342 1
33 362 1
33 378 1
33 438 1
33 534 1
33 556 1
33 586 1
34 35 1
34 46 1
34 145 1
34 249 1
34 260 1
34 392 1
34 549 1
35 83 1
35 119 1
35 125 1
35 150 1
35 223 1
35 293 1
35 311 1
35 408 1
35 532 1
36 92 1
36 93 1
36 159 1
36 175 1
36 239 1
36 249 1
36 292 1
36 385 1
36 395 1
36 456 1
37 40 1
37 41 1
37 45 1
37 47 1
37 62 1
37 63 1
37 65 1
37 68 1
37 75 1
37 76 1
37 116 1
37 136 1
37 160 1
37 172 1
37 174 1
37 189 1
37 192 1
37 199 1
37 209 1
37 249 1
37 305 1
37 308 1
37 329 1
37 337 1
37 379 1
37 435 1
37 445 1
37 450 1
37 527 1
37 537 1
37 562 1
37 565 1
37 577 1
37 585 1
37 598 1
38 65 1
38 123 1
39 48 1
39 54 1
39 57 1
39 59 1
39 81 1
39 87 1
39 124 1
39 142 1
39 167 1
39 168 1
39 196 1
39 213 1
39 234 1
39 236 1
39 356 1
39 357 1
39 452 1
39 453 1
39 457 1
39 501 1
39 530 1
39 535 1
39 545 1
39 550 1
39 589 1
40 51 1
40 70 1
40 94 1
40 135 1
40 143 1
40 163 1
40 209 1
40 224 1
40 294 1
40 495 1
40 536 1
41 46 1
41 52 1
41 140 1
41 309 1
41 313 1
41 361 1
41 378 1
41 535 1
41 554 1
41 570 1
42 256 1
42 314 1
43 56 1
43 58 1
43 79 1
43 96 1
43 106 1
43 186 1
43 203 1
43 413 1
43 528 1
44 59 1
44 83 1
44 182 1
44 205 1
44 228 1
44 390 1
44 411 1
44 413 1
45 63 1
45 77 1
45 90 1
45 138 1
45 212 1
45 364 1
45 368 1
45 496 1
46 48 1
46 50 1
46 56 1
46 67 1
46 97 1
46 102 1
46 122 1
46 123 1
46 165 1
46 223 1
46 226 1
46 274 1
46 299 1
46 337 1
46 388 1
46 448 1
47 86 1
47 105 1
47 112 1
47 115 1
47 121 1
47 193 1
47 284 1
47 334 1
47 401 1
47 420 1
47 426 1
47 451 1
47 462 1
47 513 1
47 526 1
47 558 1
48 60 1
48 74 1
48 116 1
48 118 1
48 127 1
48 144 1
48 155 1
48 160 1
48 170 1
48 183 1
48 230 1
48 240 1
48 242 1
48 302 1
48 314 1
48 328 1
48 370 1
48 422 1
48 514 1
48 518 1
49 62 1
49 75 1
49 85 1
49 100 1
49 115 1
49 118 1
49 134 1
49 165 1
49 208 1
49 222 1
49 279 1
49 351 1
49 417 1
49 418 1
49 453 1
49 481 1
49 559 1
50 162 1
50 201 1
50 270 1
50 317 1
50 329 1
50 380 1
50 523 1
50 594 1
51 84 1
51 188 1
52 57 1
52 73 1
52 76 1
52 80 1
52 96 1
52 100 1
52 169 1
52 196 1
52 224 1
52 246 1
52 266 1
52 318 1
52 348 1
52 373 1
52 375 1
52 377 1
52 477 1
52 492 1
52 497 1
52 531 1
52 538 1
52 543 1
53 118 1
53 176 1
53 258 1
53 358 1
53 389 1
53 540 1
53 546 1
53 582 1
53 598 1
54 57 1
54 70 1
54 78 1
54 90 1
54 100 1
54 197 1
54 261 1
54 272 1
54 280 1
54 291 1
54 313 1
54 319 1
54 334 1
54 426 1
54 524 1
55 105 1
55 425 1
55 465 1
55 593 1
56 159 1
56 176 1
56 236 1
56 247 1
56 289 1
56 363 1
56 529 1
56 554 1
56 584 1
57 120 1
57 122 1
57 154 1
57 284 1
57 286 1
57 359 1
57 371 1
57 439 1
57 449 1
57 481 1
57 523 1
58 91 1
58 92 1
58 103 1
58 227 1
58 268 1
58 592 1
59 62 1
59 106 1
59 111 1
59 135 1
59 273 1
59 352 1
59 490 1
59 542 1
59 596 1
61 125 1
61 130 1
61 269 1
61 363 1
62 75 1
62 76 1
62 94 1
62 104 1
62 111 1
62 150 1
62 224 1
62 300 1
62 302 1
62 323 1
62 351 1
62 359 1
62 420 1
62 425 1
62 461 1
62 470 1
62 478 1
62 506 1
62 547 1
63 78 1
63 531 1
63 563 1
64 152 1
64 158 1
64 246 1
64 318 1
64 368 1
64 418 1
64 574 1
64 593 1
65 66 1
65 191 1
65 206 1
65 304 1
66 93 1
66 108 1
66 113 1
66 127 1
66 171 1
66 199 1
66 221 1
66 227 1
66 397 1
66 411 1
66 418 1
66 548 1
66 579 1
67 105 1
67 288 1
67 599 1
68 209 1
68 210 1
68 380 1
68 422 1
68 578 1
69 89 1
69 143 1
69 148 1
69 177 1
69 193 1
69 229 1
69 318 1
69 389 1
69 394 1
69 599 1
70 219 1
70 372 1
71 88 1
71 151 1
71 166 1
71 457 1
71 478 1
72 130 1
72 266 1
72 442 1
72 541 1
73 96 1
73 127 1
73 201 1
73 384 1
73 517 1
74 465 1
75 77 1
75 120 1
75 142 1
75 182 1
75 329 1
75 428 1
75 550 1
75 587 1
76 129 1
76 150 1
76 349 1
76 476 1
77 133 1
77 198 1
77 319 1
77 352 1
77 375 1
77 512 1
78 199 1
78 218 1
78 250 1
78 281 1
78 448 1
79 164 1
79 174 1
79 287 1
79 443 1
