300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 16 1
1 17 1
1 21 1
1 22 1
1 23 1
1 28 1
1 35 1
1 38 1
1 40 1
1 46 1
1 52 1
1 68 1
1 69 1
1 70 1
1 75 1
1 82 1
1 88 1
1 103 1
1 104 1
1 106 1
1 108 1
1 112 1
1 114 1
1 115 1
1 117 1
1 118 1
1 120 1
1 127 1
1 134 1
1 141 1
1 147 1
1 155 1
1 159 1
1 161 1
1 172 1
1 175 1
1 181 1
1 184 1
1 185 1
1 192 1
1 195 1
1 210 1
1 220 1
1 221 1
1 237 1
1 249 1
1 254 1
1 257 1
1 261 1
1 265 1
1 272 1
1 278 1
1 290 1
1 295 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 14 1
3 15 1
3 18 1
3 22 1
3 29 1
3 34 1
3 40 1
3 50 1
3 53 1
3 65 1
3 74 1
3 116 1
3 137 1
3 139 1
3 142 1
3 148 1
3 177 1
3 191 1
3 194 1
3 202 1
3 214 1
3 266 1
4 6 1
4 8 1
4 14 1
4 20 1
4 27 1
4 53 1
4 62 1
4 75 1
4 81 1
4 105 1
4 190 1
4 269 1
4 280 1
5 6 1
5 7 1
5 9 1
5 15 1
5 17 1
5 19 1
5 20 1
5 21 1
5 22 1
5 25 1
5 32 1
5 37 1
5 38 1
5 44 1
5 46 1
5 53 1
5 55 1
5 62 1
5 67 1
5 74 1
5 75 1
5 84 1
5 105 1
5 108 1
5 110 1
5 122 1
5 126 1
5 151 1
5 152 1
5 166 1
5 176 1
5 178 1
5 185 1
5 219 1
5 225 1
5 248 1
5 268 1
5 279 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 16 1
6 17 1
6 18 1
6 19 1
6 21 1
6 26 1
6 27 1
6 29 1
6 30 1
6 32 1
6 35 1
6 36 1
6 37 1
6 39 1
6 41 1
6 42 1
6 51 1
6 52 1
6 58 1
6 60 1
6 63 1
6 64 1
6 68 1
6 72 1
6 75 1
6 85 1
6 89 1
6 90 1
6 94 1
6 100 1
6 104 1
6 109 1
6 125 1
6 129 1
6 131 1
6 136 1
6 137 1
6 141 1
6 143 1
6 147 1
6 149 1
6 158 1
6 159 1
6 167 1
6 171 1
6 181 1
6 187 1
6 193 1
6 201 1
6 208 1
6 212 1
6 226 1
6 231 1
6 232 1
6 243 1
6 252 1
6 255 1
6 259 1
6 263 1
6 268 1
6 271 1
6 281 1
6 298 1
7 12 1
7 28 1
7 30 1
7 31 1
7 33 1
7 43 1
7 77 1
7 95 1
7 104 1
7 182 1
7 187 1
7 197 1
7 206 1
7 207 1
7 208 1
8 11 1
8 13 1
8 15 1
8 16 1
8 18 1
8 19 1
8 22 1
8 24 1
8 26 1
8 30 1
8 32 1
8 39 1
8 40 1
8 41 1
8 45 1
8 46 1
8 49 1
8 56 1
8 58 1
8 64 1
8 83 1
8 93 1
8 108 1
8 114 1
8 139 1
8 163 1
8 165 1
8 172 1
8 194 1
8 203 1
8 210 1
8 227 1
8 234 1
8 247 1
8 256 1
8 276 1
8 291 1
9 10 1
9 13 1
9 23 1
9 24 1
9 36 1
9 42 1
9 47 1
9 55 1
9 62 1
9 91 1
9 142 1
9 166 1
9 176 1
9 215 1
9 234 1
10 13 1
10 19 1
10 23 1
10 28 1
10 31 1
10 46 1
10 70 1
10 78 1
10 85 1
10 89 1
10 90 1
10 113 1
10 127 1
10 170 1
10 200 1
10 201 1
10 220 1
10 241 1
10 244 1
10 259 1
10 277 1
10 294 1
11 12 1
11 16 1
11 26 1
11 27 1
11 34 1
11 37 1
11 48 1
11 111 1
11 118 1
11 132 1
11 136 1
11 153 1
11 174 1
11 197 1
11 229 1
11 237 1
11 277 1
11 288 1
11 289 1
11 295 1
12 48 1
12 94 1
12 119 1
12 185 1
13 14 1
13 15 1
13 18 1
13 21 1
13 23 1
13 24 1
13 27 1
13 31 1
13 41 1
13 42 1
13 47 1
13 50 1
13 51 1
13 56 1
13 58 1
13 59 1
13 64 1
13 72 1
13 76 1
13 79 1
13 80 1
13 103 1
13 107 1
13 112 1
13 117 1
13 125 1
13 147 1
13 156 1
13 158 1
13 173 1
13 212 1
13 218 1
13 229 1
13 247 1
13 251 1
13 267 1
13 268 1
13 279 1
13 286 1
14 17 1
14 20 1
14 24 1
14 29 1
14 39 1
14 41 1
14 43 1
14 48 1
14 49 1
14 59 1
14 84 1
14 96 1
14 100 1
14 133 1
14 138 1
14 148 1
14 188 1
14 199 1
14 293 1
15 25 1
15 35 1
15 49 1
15 55 1
15 57 1
15 66 1
15 92 1
15 93 1
15 114 1
15 121 1
15 139 1
15 140 1
15 179 1
15 202 1
15 205 1
15 211 1
15 248 1
15 252 1
16 86 1
16 93 1
16 100 1
16 140 1
16 146 1
16 151 1
16 189 1
16 213 1
16 222 1
16 226 1
16 238 1
16 295 1
16 299 1
17 25 1
17 65 1
17 78 1
17 110 1
17 173 1
17 203 1
17 223 1
18 20 1
18 26 1
18 42 1
18 66 1
18 87 1
18 98 1
18 135 1
18 161 1
18 177 1
18 190 1
18 194 1
18 223 1
18 280 1
18 289 1
19 38 1
19 60 1
19 71 1
19 83 1
19 103 1
19 185 1
19 215 1
20 33 1
20 44 1
20 59 1
20 128 1
20 129 1
20 217 1
20 219 1
20 245 1
20 273 1
21 29 1
21 33 1
21 39 1
21 70 1
21 74 1
21 91 1
21 93 1
21 97 1
21 107 1
21 114 1
21 127 1
21 129 1
21 144 1
21 151 1
21 160 1
21 168 1
21 172 1
21 186 1
21 195 1
21 216 1
21 227 1
21 231 1
21 242 1
21 243 1
21 255 1
21 288 1
21 293 1
22 43 1
22 50 1
22 102 1
22 118 1
22 133 1
22 135 1
22 165 1
22 179 1
22 204 1
22 205 1
22 206 1
23 25 1
23 32 1
23 68 1
23 133 1
23 154 1
23 180 1
23 250 1
24 31 1
24 56 1
24 69 1
24 173 1
24 197 1
24 204 1
24 240 1
24 281 1
24 293 1
25 52 1
25 81 1
25 107 1
25 156 1
25 166 1
25 168 1
25 179 1
26 30 1
26 34 1
26 48 1
26 57 1
26 66 1
26 102 1
26 138 1
26 148 1
26 157 1
26 173 1
26 188 1
26 189 1
26 213 1
26 240 1
26 241 1
26 256 1
26 272 1
27 28 1
27 33 1
27 34 1
27 37 1
27 43 1
27 44 1
27 45 1
27 63 1
27 67 1
27 76 1
27 85 1
27 101 1
27 110 1
27 111 1
27 136 1
27 140 1
27 161 1
27 169 1
27 192 1
27 199 1
27 202 1
27 216 1
27 225 1
27 272 1
28 54 1
28 60 1
28 150 1
28 207 1
28 218 1
29 50 1
29 51 1
29 61 1
29 69 1
29 71 1
29 95 1
29 96 1
29 132 1
29 135 1
29 143 1
29 146 1
29 183 1
29 206 1
29 223 1
29 226 1
29 239 1
29 260 1
30 45 1
30 52 1
30 58 1
30 76 1
30 79 1
30 150 1
30 164 1
30 165 1
30 167 1
30 178 1
30 224 1
30 230 1
31 35 1
31 36 1
31 71 1
31 87 1
31 95 1
31 107 1
31 115 1
31 120 1
31 121 1
31 130 1
31 142 1
31 231 1
31 233 1
31 243 1
31 246 1
31 278 1
32 36 1
32 38 1
32 45 1
32 85 1
32 94 1
32 186 1
32 194 1
32 223 1
32 236 1
33 44 1
33 54 1
33 72 1
33 73 1
33 79 1
33 86 1
33 87 1
33 98 1
33 101 1
33 159 1
33 195 1
33 224 1
33 239 1
33 255 1
33 270 1
33 273 1
34 73 1
34 88 1
34 94 1
34 115 1
34 128 1
34 131 1
34 144 1
34 152 1
34 188 1
34 189 1
34 218 1
34 224 1
34 246 1
34 261 1
34 297 1
35 54 1
35 115 1
35 118 1
35 123 1
35 149 1
35 171 1
35 198 1
36 40 1
36 74 1
36 161 1
37 49 1
37 61 1
37 63 1
37 64 1
37 106 1
37 249 1
37 296 1
38 59 1
38 125 1
38 186 1
38 205 1
38 215 1
38 224 1
38 234 1
38 253 1
39 61 1
39 92 1
39 155 1
39 218 1
39 270 1
40 65 1
40 73 1
40 127 1
40 216 1
40 266 1
40 283 1
41 56 1
41 62 1
41 97 1
41 99 1
41 228 1
41 288 1
42 72 1
42 87 1
42 117 1
42 158 1
42 214 1
43 47 1
43 67 1
43 78 1
43 196 1
43 271 1
44 54 1
44 57 1
44 69 1
44 77 1
44 130 1
44 274 1
45 47 1
45 70 1
45 136 1
45 171 1
45 198 1
45 248 1
45 286 1
45 291 1
46 91 1
46 140 1
46 151 1
46 157 1
46 166 1
46 257 1
46 258 1
47 51 1
47 55 1
47 71 1
47 76 1
47 79 1
47 145 1
48 53 1
48 68 1
48 90 1
48 103 1
48 144 1
48 163 1
48 282 1
48 283 1
49 60 1
49 82 1
49 86 1
49 121 1
49 292 1
50 61 1
50 120 1
50 143 1
50 149 1
50 162 1
50 175 1
51 89 1
51 96 1
51 101 1
51 122 1
51 125 1
51 244 1
51 290 1
52 80 1
52 82 1
52 98 1
52 100 1
52 144 1
52 222 1
52 249 1
53 63 1
53 96 1
53 162 1
53 169 1
53 187 1
53 266 1
54 57 1
54 285 1
55 77 1
55 81 1
55 122 1
56 92 1
56 246 1
57 130 1
57 152 1
57 254 1
57 256 1
57 263 1
57 294 1
58 82 1
58 137 1
58 196 1
58 244 1
59 99 1
59 183 1
59 193 1
59 220 1
59 234 1
59 299 1
60 179 1
61 83 1
61 124 1
61 186 1
61 212 1
61 222 1
61 229 1
61 265 1
61 277 1
61 294 1
62 67 1
62 156 1
62 180 1
62 199 1
62 257 1
63 77 1
63 80 1
63 89 1
63 95 1
63 131 1
63 152 1
63 245 1
64 65 1
64 66 1
64 97 1
64 99 1
64 113 1
64 117 1
64 122 1
64 134 1
64 284 1
65 128 1
65 196 1
65 276 1
65 281 1
65 287 1
66 73 1
66 98 1
66 102 1
66 260 1
67 225 1
68 80 1
68 132 1
68 153 1
69 116 1
69 119 1
69 156 1
69 174 1
69 257 1
69 295 1
69 296 1
70 81 1
70 109 1
70 167 1
70 220 1
70 299 1
71 84 1
71 92 1
71 97 1
71 108 1
71 126 1
71 141 1
71 279 1
72 91 1
72 153 1
72 164 1
73 88 1
73 90 1
73 124 1
73 154 1
73 201 1
73 202 1
73 207 1
73 219 1
73 273 1
73 300 1
74 84 1
74 208 1
75 86 1
75 123 1
75 126 1
75 134 1
75 160 1
75 169 1
75 231 1
75 276 1
76 226 1
77 78 1
77 83 1
77 109 1
77 134 1
77 155 1
77 164 1
77 170 1
77 203 1
77 250 1
77 264 1
78 88 1
78 104 1
78 109 1
78 113 1
78 129 1
78 145 1
78 154 1
78 182 1
78 191 1
78 276 1
79 113 1
79 162 1
79 235 1
79 251 1
81 119 1
81 123 1
81 154 1
81 188 1
82 145 1
82 210 1
82 258 1
82 275 1
83 251 1
84 184 1
84 287 1
85 267 1
86 277 1
87 300 1
88 99 1
88 105 1
88 106 1
88 123 1
88 181 1
88 267 1
88 297 1
89 102 1
89 203 1
90 101 1
90 105 1
90 116 1
90 240 1
90 245 1
90 269 1
91 214 1
92 112 1
92 130 1
93 196 1
94 111 1
94 137 1
94 158 1
94 292 1
95 233 1
96 110 1
96 120 1
96 216 1
96 273 1
97 230 1
98 150 1
98 274 1
98 282 1
99 132 1
99 176 1
99 235 1
100 177 1
100 274 1
101 116 1
101 208 1
101 238 1
101 262 1
102 112 1
102 168 1
102 213 1
103 124 1
103 128 1
103 145 1
103 162 1
103 176 1
103 209 1
103 254 1
104 106 1
105 138 1
105 217 1
105 237 1
105 262 1
105 281 1
106 111 1
106 121 1
106 142 1
106 164 1
106 172 1
106 181 1
106 197 1
106 217 1
106 269 1
106 289 1
106 290 1
107 124 1
107 212 1
107 213 1
107 268 1
108 119 1
109 138 1
109 204 1
110 211 1
110 283 1
111 192 1
111 206 1
111 244 1
112 182 1
112 249 1
112 286 1
113 192 1
113 195 1
114 200 1
114 209 1
115 247 1
116 131 1
116 133 1
116 229 1
116 264 1
117 159 1
117 296 1
122 139 1
122 174 1
122 175 1
122 199 1
124 126 1
124 147 1
124 232 1
125 143 1
125 182 1
126 146 1
126 247 1
126 252 1
126 263 1
127 169 1
127 170 1
127 175 1
127 198 1
127 200 1
127 292 1
128 146 1
128 167 1
128 288 1
129 135 1
129 177 1
129 190 1
129 221 1
130 170 1
132 153 1
133 149 1
133 285 1
134 141 1
135 180 1
138 157 1
138 251 1
139 163 1
139 168 1
139 237 1
139 259 1
140 298 1
142 150 1
142 178 1
142 210 1
142 283 1
143 148 1
143 193 1
147 155 1
147 241 1
147 264 1
147 275 1
148 157 1
149 163 1
149 298 1
150 235 1
150 238 1
150 260 1
150 297 1
151 180 1
153 160 1
153 290 1
154 183 1
155 184 1
155 236 1
155 239 1
155 240 1
155 265 1
156 189 1
156 252 1
157 165 1
157 171 1
159 160 1
160 291 1
161 227 1
161 246 1
161 289 1
162 267 1
164 209 1
164 238 1
165 204 1
165 207 1
165 211 1
165 222 1
165 250 1
165 260 1
166 242 1
168 187 1
169 174 1
169 270 1
169 275 1
169 285 1
170 236 1
170 266 1
171 178 1
171 225 1
172 191 1
172 235 1
173 205 1
173 228 1
173 230 1
173 280 1
174 217 1
175 198 1
175 201 1
175 239 1
175 248 1
175 264 1
176 183 1
177 233 1
177 287 1
177 293 1
178 228 1
178 258 1
178 265 1
180 214 1
180 300 1
181 184 1
182 215 1
182 263 1
183 190 1
183 209 1
183 255 1
184 232 1
184 242 1
185 262 1
188 191 1
188 259 1
189 193 1
189 200 1
189 219 1
189 221 1
189 232 1
189 243 1
190 211 1
190 261 1
190 284 1
192 271 1
194 221 1
195 228 1
196 245 1
196 258 1
196 300 1
197 287 1
198 242 1
199 227 1
199 253 1
200 272 1
201 230 1
201 250 1
203 233 1
203 296 1
204 253 1
204 298 1
205 282 1
212 284 1
215 286 1
218 278 1
219 236 1
221 256 1
221 278 1
225 269 1
226 297 1
227 241 1
230 274 1
232 253 1
233 261 1
235 254 1
237 285 1
238 291 1
242 284 1
242 299 1
243 282 1
251 262 1
254 270 1
255 271 1
267 275 1
268 292 1
274 279 1
276 280 1
278 294 1
