1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 14 1
1 16 1
1 18 1
1 20 1
1 26 1
1 29 1
1 34 1
1 41 1
1 46 1
1 49 1
1 54 1
1 61 1
1 64 1
1 72 1
1 73 1
1 75 1
1 94 1
1 107 1
1 114 1
1 115 1
1 144 1
1 147 1
1 161 1
1 166 1
1 171 1
1 177 1
1 180 1
1 197 1
1 208 1
1 222 1
1 235 1
1 241 1
1 272 1
1 289 1
1 311 1
1 331 1
1 354 1
1 356 1
1 364 1
1 388 1
1 396 1
1 401 1
1 412 1
1 430 1
1 435 1
1 441 1
1 450 1
1 473 1
1 505 1
1 506 1
1 520 1
1 525 1
1 526 1
1 527 1
1 565 1
1 592 1
1 599 1
1 603 1
1 610 1
1 628 1
1 672 1
1 791 1
1 851 1
1 878 1
1 882 1
1 895 1
1 950 1
1 965 1
1 985 1
1 1028 1
1 1038 1
1 1100 1
1 1196 1
1 1300 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 21 1
2 27 1
2 31 1
2 35 1
2 36 1
2 38 1
2 39 1
2 43 1
2 44 1
2 45 1
2 52 1
2 70 1
2 81 1
2 95 1
2 96 1
2 99 1
2 111 1
2 139 1
2 151 1
2 183 1
2 190 1
2 196 1
2 222 1
2 252 1
2 258 1
2 263 1
2 281 1
2 283 1
2 286 1
2 294 1
2 312 1
2 320 1
2 366 1
2 367 1
2 392 1
2 410 1
2 416 1
2 423 1
2 425 1
2 431 1
2 433 1
2 453 1
2 468 1
2 469 1
2 483 1
2 519 1
2 576 1
2 588 1
2 590 1
2 609 1
2 611 1
2 613 1
2 653 1
2 668 1
2 671 1
2 674 1
2 692 1
2 725 1
2 748 1
2 753 1
2 766 1
2 806 1
2 831 1
2 835 1
2 847 1
2 871 1
2 889 1
2 947 1
2 969 1
2 1006 1
2 1054 1
2 1064 1
2 1070 1
2 1175 1
2 1177 1
2 1183 1
2 1193 1
2 1258 1
2 1263 1
2 1278 1
3 6 1
3 7 1
3 9 1
3 12 1
3 13 1
3 18 1
3 24 1
3 26 1
3 30 1
3 39 1
3 44 1
3 48 1
3 59 1
3 63 1
3 96 1
3 101 1
3 103 1
3 107 1
3 133 1
3 152 1
3 185 1
3 188 1
3 204 1
3 215 1
3 219 1
3 245 1
3 255 1
3 269 1
3 292 1
3 299 1
3 302 1
3 344 1
3 372 1
3 406 1
3 420 1
3 426 1
3 430 1
3 447 1
3 535 1
3 538 1
3 610 1
3 627 1
3 637 1
3 656 1
3 658 1
3 733 1
3 741 1
3 779 1
3 808 1
3 816 1
3 821 1
3 896 1
3 902 1
3 903 1
3 921 1
3 974 1
3 991 1
3 1024 1
3 1031 1
3 1096 1
3 1098 1
3 1127 1
3 1171 1
3 1217 1
4 6 1
4 29 1
4 97 1
4 111 1
4 122 1
4 160 1
4 166 1
4 170 1
4 182 1
4 183 1
4 220 1
4 226 1
4 238 1
4 249 1
4 283 1
4 284 1
4 333 1
4 339 1
4 385 1
4 465 1
4 506 1
4 529 1
4 542 1
4 566 1
4 596 1
4 600 1
4 653 1
4 683 1
4 797 1
4 845 1
4 863 1
4 933 1
4 990 1
4 1064 1
5 10 1
5 11 1
5 15 1
5 20 1
5 25 1
5 55 1
5 111 1
5 231 1
5 358 1
5 448 1
5 488 1
5 548 1
5 920 1
5 940 1
5 1050 1
5 1061 1
5 1152 1
5 1179 1
6 7 1
6 8 1
6 15 1
6 16 1
6 19 1
6 20 1
6 23 1
6 43 1
6 48 1
6 50 1
6 70 1
6 73 1
6 80 1
6 83 1
6 108 1
6 156 1
6 162 1
6 238 1
6 275 1
6 302 1
6 307 1
6 365 1
6 370 1
6 376 1
6 438 1
6 448 1
6 460 1
6 464 1
6 514 1
6 583 1
6 665 1
6 685 1
6 689 1
6 705 1
6 708 1
6 752 1
6 788 1
6 805 1
6 818 1
6 820 1
6 865 1
6 890 1
6 950 1
6 964 1
6 986 1
6 999 1
6 1021 1
6 1163 1
6 1233 1
7 8 1
7 9 1
7 10 1
7 13 1
7 15 1
7 19 1
7 22 1
7 25 1
7 27 1
7 34 1
7 37 1
7 38 1
7 45 1
7 47 1
7 51 1
7 55 1
7 56 1
7 65 1
7 80 1
7 97 1
7 116 1
7 128 1
7 129 1
7 131 1
7 135 1
7 166 1
7 192 1
7 219 1
7 246 1
7 254 1
7 268 1
7 293 1
7 299 1
7 311 1
7 320 1
7 322 1
7 323 1
7 351 1
7 363 1
7 386 1
7 415 1
7 425 1
7 433 1
7 465 1
7 494 1
7 504 1
7 510 1
7 540 1
7 561 1
7 638 1
7 650 1
7 664 1
7 705 1
7 760 1
7 762 1
7 820 1
7 831 1
7 875 1
7 902 1
7 903 1
7 907 1
7 1005 1
7 1007 1
7 1064 1
7 1077 1
7 1189 1
7 1208 1
7 1241 1
7 1245 1
7 1295 1
8 13 1
8 14 1
8 17 1
8 23 1
8 31 1
8 40 1
8 53 1
8 64 1
8 79 1
8 82 1
8 86 1
8 100 1
8 120 1
8 157 1
8 172 1
8 175 1
8 183 1
8 297 1
8 304 1
8 321 1
8 327 1
8 348 1
8 402 1
8 405 1
8 490 1
8 555 1
8 565 1
8 612 1
8 683 1
8 915 1
8 971 1
8 1034 1
8 1070 1
8 1079 1
8 1128 1
8 1165 1
8 1185 1
8 1281 1
9 10 1
9 11 1
9 17 1
9 31 1
9 38 1
9 43 1
9 44 1
9 58 1
9 70 1
9 72 1
9 81 1
9 82 1
9 83 1
9 85 1
9 101 1
9 121 1
9 141 1
9 143 1
9 154 1
9 165 1
9 179 1
9 186 1
9 204 1
9 265 1
9 287 1
9 303 1
9 316 1
9 321 1
9 337 1
9 365 1
9 442 1
9 479 1
9 583 1
9 588 1
9 656 1
9 669 1
9 677 1
9 728 1
9 734 1
9 802 1
9 830 1
9 841 1
9 849 1
9 886 1
9 945 1
9 967 1
9 973 1
9 1014 1
9 1053 1
9 1091 1
9 1101 1
9 1237 1
9 1277 1
10 19 1
10 21 1
10 36 1
10 42 1
10 46 1
10 71 1
10 89 1
10 93 1
10 99 1
10 167 1
10 211 1
10 226 1
10 349 1
10 393 1
10 578 1
10 694 1
10 715 1
10 781 1
10 797 1
10 867 1
10 879 1
10 888 1
10 952 1
10 963 1
10 1075 1
10 1099 1
10 1129 1
10 1142 1
10 1146 1
10 1166 1
10 1289 1
11 12 1
11 15 1
11 21 1
11 22 1
11 24 1
11 27 1
11 28 1
11 29 1
11 30 1
11 34 1
11 40 1
11 46 1
11 53 1
11 57 1
11 66 1
11 74 1
11 77 1
11 92 1
11 102 1
11 105 1
11 112 1
11 131 1
11 192 1
11 208 1
11 223 1
11 256 1
11 290 1
11 295 1
11 300 1
11 327 1
11 347 1
11 367 1
11 400 1
11 401 1
11 410 1
11 426 1
11 430 1
11 471 1
11 486 1
11 512 1
11 541 1
11 551 1
11 564 1
11 576 1
11 604 1
11 606 1
11 611 1
11 627 1
11 650 1
11 655 1
11 663 1
11 675 1
11 683 1
11 687 1
11 744 1
11 751 1
11 798 1
11 813 1
11 825 1
11 835 1
11 901 1
11 914 1
11 943 1
11 967 1
11 1003 1
11 1012 1
11 1041 1
11 1058 1
11 1062 1
11 1078 1
11 1083 1
11 1103 1
11 1113 1
11 1121 1
11 1135 1
11 1184 1
11 1231 1
11 1299 1
12 14 1
12 41 1
12 45 1
12 60 1
12 68 1
12 110 1
12 115 1
12 118 1
12 124 1
12 159 1
12 196 1
12 206 1
12 215 1
12 218 1
12 220 1
12 240 1
12 337 1
12 399 1
12 424 1
12 475 1
12 507 1
12 512 1
12 598 1
12 629 1
12 838 1
12 876 1
12 942 1
12 1032 1
12 1039 1
12 1056 1
12 1071 1
12 1073 1
12 1164 1
12 1234 1
12 1299 1
13 16 1
13 17 1
13 20 1
13 23 1
13 25 1
13 26 1
13 28 1
13 29 1
13 30 1
13 36 1
13 47 1
13 48 1
13 49 1
13 51 1
13 52 1
13 54 1
13 56 1
13 67 1
13 69 1
13 73 1
13 77 1
13 90 1
13 98 1
13 109 1
13 113 1
13 119 1
13 138 1
13 150 1
13 161 1
13 169 1
13 173 1
13 174 1
13 181 1
13 188 1
13 191 1
13 194 1
13 216 1
13 269 1
13 272 1
13 281 1
13 295 1
13 301 1
13 305 1
13 311 1
13 331 1
13 335 1
13 341 1
13 346 1
13 355 1
13 361 1
13 362 1
13 416 1
13 432 1
13 462 1
13 517 1
13 546 1
13 565 1
13 606 1
13 621 1
13 667 1
13 673 1
13 687 1
13 743 1
13 787 1
13 819 1
13 905 1
13 993 1
13 1046 1
13 1132 1
13 1175 1
13 1193 1
13 1194 1
13 1252 1
13 1300 1
14 16 1
14 18 1
14 21 1
14 25 1
14 26 1
14 37 1
14 50 1
14 65 1
14 121 1
14 122 1
14 132 1
14 147 1
14 204 1
14 250 1
14 260 1
14 262 1
14 266 1
14 271 1
14 328 1
14 332 1
14 372 1
14 431 1
14 504 1
14 539 1
14 598 1
14 603 1
14 639 1
14 664 1
14 675 1
14 772 1
14 891 1
14 896 1
14 946 1
14 962 1
14 1110 1
14 1188 1
14 1243 1
14 1250 1
14 1289 1
15 17 1
15 18 1
15 24 1
15 39 1
15 60 1
15 73 1
15 78 1
15 79 1
15 87 1
15 89 1
15 102 1
15 186 1
15 206 1
15 225 1
15 263 1
15 290 1
15 334 1
15 348 1
15 355 1
15 418 1
15 496 1
15 600 1
15 623 1
15 657 1
15 682 1
15 692 1
15 706 1
15 721 1
15 739 1
15 795 1
15 814 1
15 899 1
15 960 1
15 981 1
15 1070 1
15 1081 1
15 1169 1
15 1177 1
15 1200 1
15 1235 1
15 1257 1
16 22 1
16 28 1
16 32 1
16 34 1
16 35 1
16 36 1
16 51 1
16 52 1
16 53 1
16 54 1
16 57 1
16 62 1
16 64 1
16 65 1
16 69 1
16 76 1
16 84 1
16 94 1
16 95 1
16 97 1
16 100 1
16 109 1
16 113 1
16 114 1
16 115 1
16 124 1
16 130 1
16 134 1
16 137 1
16 157 1
16 169 1
16 184 1
16 191 1
16 196 1
16 204 1
16 209 1
16 220 1
16 307 1
16 313 1
16 338 1
16 346 1
16 352 1
16 365 1
16 366 1
16 382 1
16 390 1
16 409 1
16 414 1
16 416 1
16 422 1
16 439 1
16 485 1
16 490 1
16 503 1
16 524 1
16 530 1
16 541 1
16 575 1
16 614 1
16 632 1
16 645 1
16 657 1
16 686 1
16 702 1
16 713 1
16 719 1
16 721 1
16 776 1
16 780 1
16 822 1
16 827 1
16 890 1
16 906 1
16 924 1
16 931 1
16 936 1
16 953 1
16 1027 1
16 1059 1
16 1062 1
16 1072 1
16 1224 1
16 1228 1
16 1247 1
16 1254 1
16 1293 1
17 24 1
17 30 1
17 86 1
17 350 1
17 464 1
17 595 1
17 685 1
18 19 1
18 32 1
18 33 1
18 41 1
18 42 1
18 46 1
18 47 1
18 54 1
18 58 1
18 59 1
18 60 1
18 66 1
18 93 1
18 113 1
18 119 1
18 136 1
18 174 1
18 202 1
18 207 1
18 209 1
18 222 1
18 229 1
18 254 1
18 259 1
18 261 1
18 263 1
18 282 1
18 285 1
18 287 1
18 298 1
18 314 1
18 324 1
18 325 1
18 351 1
18 360 1
18 366 1
18 369 1
18 373 1
18 374 1
18 385 1
18 386 1
18 441 1
18 450 1
18 470 1
18 522 1
18 556 1
18 564 1
18 578 1
18 599 1
18 621 1
18 638 1
18 649 1
18 664 1
18 743 1
18 759 1
18 772 1
18 774 1
18 794 1
18 819 1
18 854 1
18 861 1
18 908 1
18 910 1
18 913 1
18 938 1
18 1027 1
18 1034 1
18 1041 1
18 1085 1
18 1089 1
18 1092 1
18 1094 1
18 1151 1
18 1161 1
18 1220 1
18 1237 1
18 1263 1
18 1280 1
18 1284 1
19 90 1
19 180 1
19 263 1
19 264 1
19 266 1
19 270 1
19 293 1
19 314 1
19 567 1
19 639 1
19 691 1
19 784 1
19 963 1
19 965 1
19 1172 1
20 27 1
20 48 1
20 58 1
20 59 1
20 75 1
20 79 1
20 84 1
20 132 1
20 158 1
20 207 1
20 296 1
20 303 1
20 399 1
20 436 1
20 438 1
20 512 1
20 525 1
20 653 1
20 699 1
20 749 1
20 806 1
20 1021 1
20 1062 1
20 1152 1
20 1190 1
20 1199 1
20 1284 1
21 22 1
21 37 1
21 38 1
21 47 1
21 52 1
21 57 1
21 58 1
21 61 1
21 79 1
21 99 1
21 112 1
21 113 1
21 123 1
21 131 1
21 132 1
21 160 1
21 171 1
21 244 1
21 303 1
21 406 1
21 421 1
21 434 1
21 459 1
21 474 1
21 497 1
21 523 1
21 534 1
21 568 1
21 600 1
21 617 1
21 621 1
21 624 1
21 653 1
21 688 1
21 691 1
21 694 1
21 703 1
21 761 1
21 840 1
21 859 1
21 887 1
21 914 1
21 948 1
21 973 1
21 1009 1
21 1047 1
21 1076 1
21 1084 1
21 1129 1
21 1155 1
21 1162 1
21 1179 1
21 1204 1
21 1273 1
21 1279 1
22 23 1
22 49 1
22 68 1
22 75 1
22 116 1
22 127 1
22 130 1
22 169 1
22 180 1
22 206 1
22 216 1
22 220 1
22 238 1
22 250 1
22 251 1
22 272 1
22 276 1
22 279 1
22 344 1
22 405 1
22 460 1
22 488 1
22 583 1
22 647 1
22 649 1
22 740 1
22 864 1
22 885 1
22 923 1
22 983 1
22 1023 1
22 1073 1
22 1202 1
22 1217 1
23 32 1
23 86 1
23 145 1
23 148 1
23 630 1
23 1001 1
23 1082 1
24 55 1
24 82 1
24 91 1
24 92 1
24 309 1
24 459 1
24 473 1
24 490 1
24 498 1
24 503 1
24 548 1
24 670 1
24 709 1
24 720 1
24 730 1
24 771 1
24 821 1
24 896 1
24 925 1
24 1129 1
24 1222 1
24 1270 1
24 1294 1
25 28 1
25 32 1
25 33 1
25 45 1
25 53 1
25 62 1
25 69 1
25 72 1
25 101 1
25 103 1
25 140 1
25 145 1
25 147 1
25 163 1
25 164 1
25 165 1
25 174 1
25 177 1
25 184 1
25 187 1
25 189 1
25 206 1
25 239 1
25 273 1
25 304 1
25 329 1
25 338 1
25 339 1
25 378 1
25 383 1
25 389 1
25 396 1
25 399 1
25 424 1
25 529 1
25 564 1
25 590 1
25 634 1
25 641 1
25 660 1
25 671 1
25 683 1
25 728 1
25 736 1
25 739 1
25 768 1
25 782 1
25 791 1
25 800 1
25 854 1
25 890 1
25 892 1
25 953 1
25 1004 1
25 1011 1
25 1067 1
25 1093 1
25 1117 1
25 1139 1
25 1148 1
25 1159 1
25 1165 1
25 1248 1
26 31 1
26 117 1
26 144 1
26 151 1
26 205 1
26 259 1
26 272 1
26 274 1
26 530 1
26 578 1
26 946 1
26 1188 1
26 1236 1
27 33 1
27 39 1
27 42 1
27 57 1
27 61 1
27 66 1
27 70 1
27 76 1
27 84 1
27 87 1
27 90 1
27 114 1
27 115 1
27 121 1
27 126 1
27 135 1
27 148 1
27 154 1
27 156 1
27 192 1
27 217 1
27 243 1
27 268 1
27 316 1
27 374 1
27 398 1
27 408 1
27 411 1
27 472 1
27 500 1
27 518 1
27 567 1
27 596 1
27 627 1
27 635 1
27 640 1
27 734 1
27 740 1
27 759 1
27 778 1
27 785 1
27 882 1
27 1098 1
27 1120 1
27 1142 1
27 1206 1
27 1227 1
27 1292 1
28 40 1
28 42 1
28 123 1
28 137 1
28 148 1
28 169 1
28 212 1
28 230 1
28 278 1
28 300 1
28 330 1
28 345 1
28 359 1
28 483 1
28 563 1
28 626 1
28 1153 1
28 1272 1
29 33 1
29 62 1
29 63 1
29 72 1
29 126 1
29 152 1
29 167 1
29 336 1
29 344 1
29 359 1
29 413 1
29 514 1
29 716 1
29 777 1
29 912 1
29 1137 1
29 1154 1
29 1160 1
30 35 1
30 63 1
30 84 1
30 106 1
30 107 1
30 111 1
30 116 1
30 146 1
