1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 15 1
1 16 1
1 17 1
1 21 1
1 23 1
1 24 1
1 27 1
1 31 1
1 47 1
1 58 1
1 75 1
1 77 1
1 80 1
1 82 1
1 85 1
1 102 1
1 116 1
1 121 1
1 122 1
1 145 1
1 151 1
1 190 1
1 194 1
1 208 1
1 223 1
1 233 1
1 265 1
1 277 1
1 297 1
1 300 1
1 302 1
1 307 1
1 309 1
1 324 1
1 327 1
1 331 1
1 334 1
1 340 1
1 348 1
1 356 1
1 372 1
1 373 1
1 421 1
1 428 1
1 487 1
1 497 1
1 501 1
1 529 1
1 554 1
1 568 1
1 581 1
1 583 1
1 622 1
1 638 1
1 667 1
1 680 1
1 725 1
1 751 1
1 759 1
1 801 1
1 804 1
1 819 1
1 834 1
1 911 1
1 914 1
1 934 1
1 968 1
1 981 1
1 989 1
1 1056 1
1 1096 1
1 1097 1
2 6 1
2 7 1
2 8 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 18 1
2 19 1
2 41 1
2 43 1
2 49 1
2 66 1
2 75 1
2 113 1
2 152 1
2 217 1
2 238 1
2 248 1
2 271 1
2 287 1
2 324 1
2 328 1
2 329 1
2 335 1
2 354 1
2 386 1
2 417 1
2 463 1
2 464 1
2 553 1
2 586 1
2 656 1
2 689 1
2 798 1
2 817 1
2 821 1
2 865 1
2 938 1
2 987 1
2 1004 1
2 1031 1
2 1077 1
3 6 1
3 7 1
3 9 1
3 10 1
3 11 1
3 20 1
3 22 1
3 24 1
3 30 1
3 37 1
3 38 1
3 55 1
3 65 1
3 95 1
3 101 1
3 104 1
3 157 1
3 178 1
3 180 1
3 224 1
3 256 1
3 257 1
3 261 1
3 263 1
3 372 1
3 424 1
3 436 1
3 438 1
3 457 1
3 493 1
3 567 1
3 620 1
3 628 1
3 763 1
3 949 1
3 979 1
3 1097 1
4 8 1
4 21 1
4 27 1
4 32 1
4 61 1
4 91 1
4 96 1
4 119 1
4 276 1
4 281 1
4 299 1
4 301 1
4 351 1
4 482 1
4 663 1
4 685 1
4 831 1
4 863 1
4 864 1
4 914 1
4 935 1
4 1089 1
5 6 1
5 19 1
5 22 1
5 31 1
5 52 1
5 95 1
5 130 1
5 153 1
5 276 1
5 286 1
5 375 1
5 452 1
5 492 1
5 542 1
5 588 1
5 614 1
5 839 1
5 924 1
5 957 1
5 1062 1
5 1082 1
6 7 1
6 9 1
6 10 1
6 13 1
6 14 1
6 21 1
6 22 1
6 23 1
6 26 1
6 32 1
6 34 1
6 35 1
6 38 1
6 39 1
6 45 1
6 56 1
6 62 1
6 66 1
6 71 1
6 79 1
6 82 1
6 94 1
6 95 1
6 106 1
6 108 1
6 124 1
6 126 1
6 130 1
6 137 1
6 177 1
6 196 1
6 205 1
6 208 1
6 215 1
6 219 1
6 265 1
6 281 1
6 310 1
6 336 1
6 353 1
6 369 1
6 379 1
6 415 1
6 432 1
6 440 1
6 455 1
6 461 1
6 466 1
6 494 1
6 506 1
6 557 1
6 569 1
6 600 1
6 608 1
6 632 1
6 642 1
6 658 1
6 665 1
6 684 1
6 701 1
6 711 1
6 746 1
6 846 1
6 964 1
6 970 1
6 1030 1
6 1058 1
7 8 1
7 9 1
7 11 1
7 12 1
7 13 1
7 14 1
7 16 1
7 17 1
7 19 1
7 24 1
7 26 1
7 27 1
7 29 1
7 35 1
7 38 1
7 67 1
7 69 1
7 78 1
7 81 1
7 85 1
7 90 1
7 108 1
7 121 1
7 126 1
7 132 1
7 137 1
7 138 1
7 141 1
7 152 1
7 183 1
7 185 1
7 211 1
7 213 1
7 227 1
7 237 1
7 251 1
7 330 1
7 355 1
7 385 1
7 413 1
7 432 1
7 434 1
7 440 1
7 459 1
7 473 1
7 481 1
7 503 1
7 539 1
7 544 1
7 549 1
7 564 1
7 664 1
7 669 1
7 677 1
7 719 1
7 729 1
7 757 1
7 762 1
7 767 1
7 775 1
7 779 1
7 888 1
7 905 1
7 971 1
7 1043 1
7 1075 1
7 1079 1
7 1083 1
7 1093 1
8 10 1
8 17 1
8 18 1
8 25 1
8 39 1
8 40 1
8 47 1
8 58 1
8 60 1
8 71 1
8 75 1
8 76 1
8 89 1
8 93 1
8 105 1
8 136 1
8 153 1
8 159 1
8 164 1
8 175 1
8 192 1
8 194 1
8 207 1
8 227 1
8 233 1
8 239 1
8 283 1
8 298 1
8 310 1
8 347 1
8 381 1
8 400 1
8 551 1
8 573 1
8 580 1
8 671 1
8 720 1
8 722 1
8 807 1
8 808 1
8 825 1
8 848 1
8 849 1
8 852 1
8 881 1
8 980 1
8 1027 1
9 18 1
9 30 1
9 35 1
9 36 1
9 40 1
9 42 1
9 57 1
9 63 1
9 72 1
9 78 1
9 79 1
9 86 1
9 101 1
9 114 1
9 120 1
9 160 1
9 175 1
9 192 1
9 193 1
9 197 1
9 214 1
9 236 1
9 239 1
9 246 1
9 256 1
9 272 1
9 300 1
9 338 1
9 362 1
9 397 1
9 414 1
9 493 1
9 495 1
9 496 1
9 550 1
9 552 1
9 585 1
9 600 1
9 618 1
9 725 1
9 731 1
9 754 1
9 764 1
9 853 1
10 11 1
10 17 1
10 18 1
10 23 1
10 36 1
10 46 1
10 88 1
10 103 1
10 139 1
10 148 1
10 225 1
10 226 1
10 262 1
10 389 1
10 391 1
10 533 1
10 613 1
10 618 1
10 738 1
10 753 1
10 806 1
10 819 1
10 823 1
10 876 1
10 894 1
10 914 1
10 1015 1
10 1049 1
10 1075 1
11 12 1
11 13 1
11 15 1
11 28 1
11 29 1
11 33 1
11 39 1
11 42 1
11 43 1
11 49 1
11 50 1
11 57 1
11 64 1
11 70 1
11 72 1
11 76 1
11 84 1
11 93 1
11 103 1
11 109 1
11 111 1
11 113 1
11 116 1
11 125 1
11 129 1
11 138 1
11 146 1
11 149 1
11 158 1
11 160 1
11 165 1
11 171 1
11 172 1
11 173 1
11 181 1
11 204 1
11 225 1
11 234 1
11 255 1
11 285 1
11 292 1
11 297 1
11 309 1
11 325 1
11 338 1
11 356 1
11 359 1
11 363 1
11 374 1
11 375 1
11 378 1
11 381 1
11 408 1
11 420 1
11 426 1
11 429 1
11 439 1
11 457 1
11 498 1
11 502 1
11 518 1
11 547 1
11 570 1
11 579 1
11 587 1
11 671 1
11 681 1
11 688 1
11 714 1
11 728 1
11 751 1
11 763 1
11 802 1
11 803 1
11 817 1
11 827 1
11 832 1
11 836 1
11 856 1
11 866 1
11 884 1
11 890 1
11 893 1
11 927 1
11 953 1
11 1013 1
11 1040 1
11 1088 1
12 25 1
12 27 1
12 28 1
12 32 1
12 33 1
12 46 1
12 50 1
12 52 1
12 53 1
12 58 1
12 59 1
12 61 1
12 62 1
12 67 1
12 69 1
12 84 1
12 88 1
12 92 1
12 101 1
12 110 1
12 117 1
12 118 1
12 123 1
12 133 1
12 139 1
12 141 1
12 159 1
12 161 1
12 170 1
12 184 1
12 197 1
12 203 1
12 210 1
12 211 1
12 230 1
12 231 1
12 254 1
12 329 1
12 344 1
12 360 1
12 375 1
12 381 1
12 384 1
12 427 1
12 450 1
12 453 1
12 468 1
12 486 1
12 513 1
12 516 1
12 524 1
12 534 1
12 612 1
12 632 1
12 654 1
12 668 1
12 682 1
12 704 1
12 718 1
12 734 1
12 778 1
12 791 1
12 806 1
12 841 1
12 843 1
12 904 1
12 930 1
12 944 1
12 953 1
12 975 1
12 1018 1
12 1026 1
12 1084 1
12 1088 1
13 14 1
13 15 1
13 16 1
13 19 1
13 20 1
13 22 1
13 24 1
13 25 1
13 30 1
13 31 1
13 33 1
13 34 1
13 35 1
13 36 1
13 37 1
13 44 1
13 47 1
13 53 1
13 56 1
13 64 1
13 69 1
13 70 1
13 73 1
13 77 1
13 84 1
13 89 1
13 91 1
13 94 1
13 103 1
13 108 1
13 109 1
13 112 1
13 120 1
13 132 1
13 135 1
13 140 1
13 142 1
13 149 1
13 162 1
13 172 1
13 173 1
13 174 1
13 176 1
13 181 1
13 189 1
13 191 1
13 199 1
13 200 1
13 203 1
13 220 1
13 237 1
13 252 1
13 264 1
13 270 1
13 286 1
13 288 1
13 290 1
13 296 1
13 298 1
13 305 1
13 335 1
13 340 1
13 341 1
13 349 1
13 374 1
13 401 1
13 411 1
13 417 1
13 422 1
13 434 1
13 445 1
13 478 1
13 483 1
13 486 1
13 489 1
13 499 1
13 514 1
13 520 1
13 535 1
13 537 1
13 542 1
13 558 1
13 559 1
13 586 1
13 605 1
13 659 1
13 694 1
13 695 1
13 697 1
13 725 1
13 734 1
13 756 1
13 761 1
13 842 1
13 870 1
13 921 1
13 927 1
13 938 1
13 955 1
13 956 1
13 959 1
13 964 1
13 984 1
13 990 1
13 1010 1
13 1021 1
13 1022 1
13 1026 1
13 1082 1
14 48 1
14 56 1
14 66 1
14 86 1
14 100 1
14 232 1
14 238 1
14 246 1
14 252 1
14 253 1
14 290 1
14 636 1
14 664 1
14 678 1
14 727 1
14 941 1
14 977 1
15 20 1
15 21 1
15 43 1
15 62 1
15 66 1
15 69 1
15 75 1
15 76 1
15 99 1
15 128 1
15 170 1
15 171 1
15 174 1
15 185 1
15 188 1
15 191 1
15 195 1
15 197 1
15 202 1
15 205 1
15 209 1
15 240 1
15 243 1
15 253 1
15 274 1
15 322 1
15 325 1
15 329 1
15 339 1
15 403 1
15 433 1
15 462 1
15 470 1
15 495 1
15 576 1
15 601 1
15 699 1
15 726 1
15 728 1
15 766 1
15 794 1
15 805 1
15 830 1
15 836 1
15 855 1
15 891 1
15 921 1
15 940 1
15 1063 1
15 1081 1
16 20 1
16 40 1
16 45 1
16 46 1
16 50 1
16 54 1
16 63 1
16 64 1
16 65 1
16 129 1
16 134 1
16 157 1
16 159 1
16 196 1
16 211 1
16 223 1
16 228 1
16 253 1
16 266 1
16 302 1
16 320 1
16 337 1
16 377 1
16 385 1
16 462 1
16 510 1
16 522 1
16 575 1
16 591 1
16 645 1
16 649 1
16 737 1
16 856 1
16 881 1
16 903 1
16 936 1
16 937 1
16 1003 1
16 1019 1
16 1048 1
16 1088 1
16 1092 1
17 50 1
17 51 1
17 68 1
17 112 1
17 191 1
17 213 1
17 245 1
17 327 1
17 560 1
17 566 1
17 568 1
17 674 1
17 689 1
17 777 1
17 963 1
17 984 1
17 1023 1
17 1036 1
18 37 1
18 52 1
18 53 1
18 74 1
18 83 1
18 86 1
18 89 1
18 122 1
18 133 1
18 134 1
18 140 1
18 147 1
18 155 1
18 200 1
18 209 1
18 222 1
18 241 1
18 311 1
18 316 1
18 333 1
18 371 1
18 395 1
18 482 1
18 509 1
18 576 1
18 602 1
18 607 1
18 634 1
18 648 1
18 658 1
18 730 1
18 737 1
18 752 1
18 879 1
18 888 1
18 899 1
18 900 1
18 924 1
18 955 1
18 973 1
18 977 1
18 983 1
18 1074 1
18 1086 1
19 25 1
19 33 1
19 49 1
19 105 1
19 179 1
19 249 1
19 262 1
19 323 1
19 350 1
19 460 1
19 524 1
19 527 1
19 602 1
19 744 1
19 786 1
19 1065 1
20 23 1
20 26 1
20 30 1
20 38 1
20 57 1
20 63 1
20 70 1
20 71 1
20 83 1
20 94 1
20 102 1
20 106 1
20 110 1
20 124 1
20 143 1
20 144 1
20 146 1
20 164 1
20 167 1
20 182 1
20 193 1
20 215 1
20 216 1
20 228 1
20 230 1
20 235 1
20 240 1
20 256 1
20 270 1
20 274 1
20 320 1
20 322 1
20 354 1
20 355 1
20 380 1
20 386 1
20 415 1
20 421 1
20 448 1
20 463 1
20 479 1
20 485 1
20 494 1
20 531 1
20 558 1
20 579 1
20 591 1
20 599 1
20 617 1
20 620 1
20 623 1
20 632 1
20 664 1
20 747 1
20 764 1
20 779 1
20 837 1
20 870 1
20 871 1
20 891 1
20 893 1
20 948 1
20 1003 1
20 1014 1
21 28 1
21 31 1
21 55 1
21 57 1
21 115 1
21 119 1
21 120 1
21 183 1
21 200 1
21 204 1
21 319 1
21 404 1
21 507 1
21 539 1
21 555 1
21 611 1
21 615 1
21 712 1
21 782 1
21 820 1
21 834 1
21 837 1
21 945 1
22 42 1
22 68 1
22 96 1
22 142 1
22 163 1
22 166 1
22 229 1
22 280 1
22 337 1
22 398 1
22 464 1
22 484 1
22 518 1
22 554 1
22 694 1
23 26 1
23 51 1
23 55 1
23 137 1
23 164 1
23 188 1
23 236 1
23 274 1
23 281 1
23 299 1
23 387 1
23 584 1
23 588 1
23 652 1
23 684 1
23 766 1
23 782 1
23 795 1
23 803 1
23 804 1
23 912 1
23 1051 1
23 1058 1
23 1068 1
23 1095 1
24 54 1
24 70 1
24 99 1
24 107 1
24 138 1
24 140 1
24 150 1
24 161 1
24 282 1
24 284 1
24 337 1
24 459 1
24 545 1
24 548 1
24 629 1
24 686 1
24 699 1
24 799 1
24 838 1
24 939 1
24 989 1
25 28 1
25 48 1
25 65 1
25 294 1
25 327 1
25 456 1
25 523 1
25 1009 1
25 1013 1
25 1066 1
26 29 1
26 42 1
26 43 1
26 92 1
26 97 1
26 111 1
26 124 1
26 150 1
26 173 1
26 180 1
26 181 1
26 186 1
26 196 1
26 216 1
26 278 1
26 291 1
26 293 1
26 313 1
26 342 1
26 346 1
26 348 1
26 366 1
26 376 1
26 399 1
26 409 1
26 468 1
26 473 1
26 475 1
26 519 1
26 558 1
26 590 1
26 592 1
26 622 1
26 636 1
26 639 1
26 647 1
26 713 1
26 727 1
26 816 1
26 875 1
26 878 1
26 886 1
26 922 1
26 929 1
26 961 1
26 971 1
26 977 1
26 998 1
26 1040 1
26 1057 1
27 29 1
27 40 1
27 41 1
27 44 1
27 46 1
27 63 1
27 64 1
27 68 1
27 80 1
27 90 1
27 100 1
27 110 1
27 120 1
27 128 1
27 141 1
27 157 1
27 167 1
27 187 1
27 194 1
27 237 1
27 242 1
27 277 1
27 301 1
27 321 1
27 324 1
27 387 1
27 440 1
27 463 1
27 465 1
27 467 1
27 488 1
27 504 1
27 553 1
27 815 1
27 847 1
27 848 1
27 900 1
27 953 1
27 956 1
27 1012 1
27 1024 1
27 1058 1
27 1062 1
28 49 1
28 61 1
28 67 1
28 73 1
28 101 1
28 127 1
28 151 1
28 154 1
28 172 1
28 189 1
28 193 1
28 205 1
28 207 1
28 209 1
28 217 1
28 241 1
28 260 1
28 289 1
28 341 1
28 376 1
28 407 1
28 434 1
28 441 1
28 460 1
28 479 1
28 561 1
28 566 1
28 640 1
28 721 1
28 727 1
28 732 1
28 800 1
28 864 1
28 928 1
28 947 1
28 1027 1
28 1033 1
28 1052 1
29 34 1
29 48 1
29 62 1
29 71 1
29 74 1
29 78 1
29 79 1
29 87 1
29 89 1
29 98 1
29 99 1
29 114 1
29 116 1
29 159 1
29 218 1
29 247 1
29 254 1
29 286 1
29 292 1
29 311 1
29 324 1
29 333 1
29 336 1
29 346 1
29 391 1
29 405 1
29 406 1
29 445 1
29 472 1
29 501 1
29 521 1
29 537 1
29 539 1
29 550 1
29 624 1
29 655 1
29 696 1
29 720 1
29 825 1
29 866 1
29 872 1
29 880 1
29 890 1
29 895 1
29 936 1
29 999 1
29 1028 1
29 1037 1
29 1057 1
29 1078 1
30 44 1
30 54 1
30 81 1
30 85 1
30 129 1
30 205 1
30 232 1
30 284 1
30 289 1
30 315 1
30 529 1
30 576 1
30 644 1
30 675 1
30 723 1
30 730 1
30 749 1
30 781 1
30 829 1
30 851 1
30 879 1
30 880 1
30 900 1
30 963 1
31 32 1
31 36 1
31 37 1
31 58 1
31 87 1
31 94 1
31 116 1
31 134 1
31 136 1
31 144 1
31 145 1
31 180 1
31 187 1
31 291 1
31 358 1
31 373 1
31 471 1
31 572 1
31 691 1
31 693 1
31 722 1
31 731 1
31 845 1
31 866 1
31 930 1
31 1019 1
31 1026 1
31 1070 1
32 55 1
32 59 1
32 67 1
