800 3184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 12 1
1 14 1
1 15 1
1 18 1
1 20 1
1 24 1
1 28 1
1 33 1
1 34 1
1 35 1
1 45 1
1 46 1
1 47 1
1 50 1
1 51 1
1 54 1
1 58 1
1 72 1
1 74 1
1 78 1
1 85 1
1 87 1
1 89 1
1 90 1
1 91 1
1 96 1
1 113 1
1 121 1
1 128 1
1 141 1
1 160 1
1 162 1
1 193 1
1 201 1
1 202 1
1 210 1
1 226 1
1 240 1
1 260 1
1 290 1
1 299 1
1 308 1
1 309 1
1 316 1
1 338 1
1 340 1
1 345 1
1 370 1
1 392 1
1 395 1
1 400 1
1 401 1
1 403 1
1 415 1
1 421 1
1 437 1
1 443 1
1 452 1
1 515 1
1 550 1
1 559 1
1 602 1
1 603 1
1 643 1
1 663 1
1 667 1
1 726 1
1 751 1
1 762 1
1 781 1
1 783 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 13 1
2 15 1
2 16 1
2 17 1
2 18 1
2 24 1
2 26 1
2 27 1
2 29 1
2 35 1
2 36 1
2 37 1
2 38 1
2 39 1
2 41 1
2 42 1
2 51 1
2 55 1
2 59 1
2 65 1
2 68 1
2 69 1
2 75 1
2 92 1
2 95 1
2 99 1
2 114 1
2 125 1
2 129 1
2 131 1
2 133 1
2 147 1
2 148 1
2 150 1
2 155 1
2 172 1
2 179 1
2 180 1
2 188 1
2 191 1
2 203 1
2 210 1
2 222 1
2 224 1
2 231 1
2 232 1
2 254 1
2 258 1
2 266 1
2 277 1
2 280 1
2 304 1
2 306 1
2 341 1
2 347 1
2 355 1
2 360 1
2 369 1
2 412 1
2 444 1
2 501 1
2 517 1
2 547 1
2 549 1
2 550 1
2 619 1
2 623 1
2 629 1
2 639 1
2 647 1
2 650 1
2 684 1
2 688 1
2 734 1
2 736 1
2 743 1
2 756 1
2 764 1
2 779 1
3 6 1
3 7 1
3 10 1
3 12 1
3 19 1
3 21 1
3 23 1
3 24 1
3 25 1
3 28 1
3 30 1
3 31 1
3 34 1
3 47 1
3 50 1
3 56 1
3 57 1
3 64 1
3 76 1
3 77 1
3 78 1
3 79 1
3 85 1
3 96 1
3 104 1
3 108 1
3 117 1
3 118 1
3 127 1
3 140 1
3 145 1
3 150 1
3 167 1
3 193 1
3 222 1
3 232 1
3 261 1
3 321 1
3 358 1
3 381 1
3 407 1
3 410 1
3 411 1
3 419 1
3 420 1
3 470 1
3 476 1
3 492 1
3 537 1
3 586 1
3 606 1
3 630 1
3 648 1
3 654 1
3 678 1
3 683 1
3 705 1
3 729 1
3 736 1
3 752 1
3 777 1
3 786 1
4 6 1
4 8 1
4 11 1
4 14 1
4 25 1
4 26 1
4 27 1
4 29 1
4 30 1
4 41 1
4 43 1
4 53 1
4 56 1
4 63 1
4 65 1
4 69 1
4 88 1
4 99 1
4 108 1
4 112 1
4 133 1
4 144 1
4 182 1
4 233 1
4 249 1
4 257 1
4 278 1
4 293 1
4 294 1
4 302 1
4 303 1
4 311 1
4 316 1
4 321 1
4 331 1
4 359 1
4 396 1
4 428 1
4 431 1
4 432 1
4 446 1
4 458 1
4 523 1
4 537 1
4 609 1
4 682 1
4 703 1
4 759 1
4 780 1
4 785 1
5 7 1
5 9 1
5 10 1
5 13 1
5 15 1
5 17 1
5 19 1
5 21 1
5 40 1
5 41 1
5 42 1
5 48 1
5 49 1
5 59 1
5 94 1
5 102 1
5 106 1
5 114 1
5 115 1
5 127 1
5 135 1
5 143 1
5 146 1
5 167 1
5 206 1
5 207 1
5 221 1
5 223 1
5 246 1
5 270 1
5 279 1
5 296 1
5 337 1
5 364 1
5 400 1
5 419 1
5 453 1
5 506 1
5 575 1
5 626 1
5 689 1
5 704 1
5 793 1
6 8 1
6 9 1
6 14 1
6 15 1
6 20 1
6 21 1
6 22 1
6 30 1
6 32 1
6 37 1
6 41 1
6 43 1
6 44 1
6 61 1
6 64 1
6 67 1
6 71 1
6 73 1
6 76 1
6 93 1
6 94 1
6 154 1
6 168 1
6 184 1
6 197 1
6 198 1
6 201 1
6 212 1
6 247 1
6 263 1
6 319 1
6 401 1
6 459 1
6 538 1
6 543 1
6 559 1
6 745 1
6 746 1
6 774 1
6 776 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 20 1
7 24 1
7 28 1
7 35 1
7 40 1
7 49 1
7 50 1
7 54 1
7 66 1
7 67 1
7 89 1
7 93 1
7 97 1
7 101 1
7 108 1
7 119 1
7 122 1
7 123 1
7 127 1
7 137 1
7 143 1
7 156 1
7 169 1
7 171 1
7 174 1
7 178 1
7 183 1
7 211 1
7 222 1
7 228 1
7 231 1
7 236 1
7 239 1
7 241 1
7 250 1
7 289 1
7 290 1
7 299 1
7 300 1
7 311 1
7 317 1
7 322 1
7 323 1
7 330 1
7 338 1
7 339 1
7 348 1
7 389 1
7 396 1
7 403 1
7 410 1
7 413 1
7 425 1
7 441 1
7 454 1
7 461 1
7 462 1
7 475 1
7 479 1
7 480 1
7 490 1
7 495 1
7 499 1
7 509 1
7 520 1
7 521 1
7 550 1
7 554 1
7 580 1
7 613 1
7 622 1
7 638 1
7 681 1
7 696 1
7 703 1
7 712 1
7 724 1
7 745 1
7 753 1
7 767 1
7 778 1
8 11 1
8 22 1
8 25 1
8 26 1
8 27 1
8 33 1
8 36 1
8 45 1
8 46 1
8 60 1
8 61 1
8 62 1
8 70 1
8 76 1
8 80 1
8 89 1
8 91 1
8 97 1
8 98 1
8 103 1
8 120 1
8 141 1
8 142 1
8 143 1
8 146 1
8 153 1
8 181 1
8 183 1
8 200 1
8 204 1
8 208 1
8 222 1
8 241 1
8 251 1
8 258 1
8 304 1
8 376 1
8 383 1
8 431 1
8 543 1
8 551 1
8 565 1
8 572 1
8 637 1
9 22 1
9 36 1
9 39 1
9 44 1
9 46 1
9 73 1
9 87 1
9 126 1
9 130 1
9 132 1
9 146 1
9 168 1
9 190 1
9 217 1
9 220 1
9 390 1
9 443 1
9 463 1
9 603 1
9 626 1
9 629 1
9 742 1
9 790 1
10 12 1
10 13 1
10 16 1
10 23 1
10 25 1
10 33 1
10 45 1
10 58 1
10 86 1
10 107 1
10 117 1
10 120 1
10 157 1
10 163 1
10 217 1
10 248 1
10 265 1
10 283 1
10 328 1
10 331 1
10 342 1
10 370 1
10 384 1
10 478 1
10 609 1
10 617 1
10 645 1
10 668 1
10 687 1
10 697 1
10 741 1
10 743 1
10 792 1
11 17 1
11 26 1
11 27 1
11 34 1
11 49 1
11 79 1
11 106 1
11 111 1
11 113 1
11 155 1
11 157 1
11 171 1
11 182 1
11 224 1
11 263 1
11 284 1
11 285 1
11 345 1
11 361 1
11 385 1
11 429 1
11 491 1
11 517 1
11 534 1
11 535 1
11 544 1
11 705 1
12 31 1
12 32 1
12 39 1
12 42 1
12 71 1
12 79 1
12 154 1
12 174 1
12 405 1
12 472 1
12 475 1
12 500 1
12 527 1
12 577 1
12 764 1
13 16 1
13 17 1
13 22 1
13 23 1
13 32 1
13 36 1
13 37 1
13 48 1
13 53 1
13 84 1
13 101 1
13 106 1
13 121 1
13 140 1
13 142 1
13 164 1
13 198 1
13 199 1
13 212 1
13 232 1
13 235 1
13 411 1
13 483 1
13 487 1
13 521 1
13 562 1
13 570 1
13 573 1
13 593 1
13 619 1
13 695 1
13 704 1
13 727 1
13 774 1
13 787 1
14 19 1
14 21 1
14 63 1
14 68 1
14 75 1
14 77 1
14 82 1
14 85 1
14 173 1
14 261 1
14 267 1
14 268 1
14 284 1
14 291 1
14 296 1
14 307 1
14 319 1
14 391 1
14 464 1
14 473 1
14 474 1
14 606 1
14 634 1
14 652 1
14 685 1
14 767 1
14 782 1
15 16 1
15 28 1
15 40 1
15 47 1
15 61 1
15 65 1
15 71 1
15 72 1
15 83 1
15 90 1
15 109 1
15 110 1
15 113 1
15 127 1
15 153 1
15 176 1
15 178 1
15 205 1
15 212 1
15 215 1
15 223 1
15 246 1
15 252 1
15 305 1
15 319 1
15 325 1
15 359 1
15 376 1
15 398 1
15 403 1
15 439 1
15 473 1
15 483 1
15 484 1
15 563 1
15 618 1
15 625 1
15 640 1
15 655 1
15 659 1
15 661 1
15 728 1
15 752 1
15 769 1
15 773 1
15 774 1
15 792 1
15 795 1
15 797 1
16 18 1
16 19 1
16 29 1
16 30 1
16 42 1
16 44 1
16 51 1
16 52 1
16 57 1
16 62 1
16 74 1
16 81 1
16 84 1
16 104 1
16 110 1
16 137 1
16 144 1
16 155 1
16 169 1
16 184 1
16 242 1
16 256 1
16 259 1
16 274 1
16 275 1
16 320 1
16 353 1
16 368 1
16 401 1
16 407 1
16 424 1
16 450 1
16 456 1
16 478 1
16 492 1
16 505 1
16 540 1
16 571 1
16 615 1
16 742 1
17 18 1
17 20 1
17 31 1
17 34 1
17 55 1
17 67 1
17 85 1
17 112 1
17 186 1
17 384 1
17 392 1
17 397 1
17 519 1
17 677 1
18 54 1
18 80 1
18 82 1
18 111 1
18 123 1
18 126 1
18 134 1
18 150 1
18 183 1
18 200 1
18 211 1
18 218 1
18 223 1
18 281 1
18 318 1
18 322 1
18 326 1
18 343 1
18 345 1
18 355 1
18 367 1
18 368 1
18 458 1
18 500 1
18 583 1
18 584 1
18 630 1
18 676 1
18 698 1
18 709 1
18 722 1
18 723 1
18 741 1
18 772 1
19 23 1
19 185 1
19 194 1
19 213 1
19 255 1
19 289 1
19 292 1
19 313 1
19 354 1
19 414 1
19 416 1
19 529 1
19 560 1
19 735 1
19 798 1
20 29 1
20 31 1
20 60 1
20 63 1
20 66 1
20 77 1
20 102 1
20 109 1
20 128 1
20 129 1
20 149 1
20 157 1
20 172 1
20 184 1
20 228 1
20 252 1
20 259 1
20 280 1
20 296 1
20 313 1
20 326 1
20 335 1
20 377 1
20 394 1
20 408 1
20 448 1
20 514 1
20 526 1
20 560 1
20 595 1
20 610 1
20 627 1
20 700 1
20 748 1
20 781 1
20 798 1
21 57 1
21 108 1
21 113 1
21 202 1
21 269 1
21 293 1
21 476 1
21 501 1
21 546 1
21 601 1
22 89 1
22 128 1
22 244 1
22 502 1
22 775 1
23 51 1
23 52 1
23 95 1
23 598 1
23 779 1
24 88 1
24 152 1
24 175 1
24 237 1
24 321 1
24 347 1
24 351 1
24 409 1
24 587 1
24 654 1
24 759 1
25 38 1
25 72 1
25 210 1
25 214 1
25 227 1
25 247 1
25 276 1
25 353 1
25 513 1
25 580 1
25 660 1
25 719 1
25 720 1
25 789 1
26 46 1
26 56 1
26 105 1
26 126 1
26 165 1
26 218 1
26 239 1
26 258 1
26 298 1
26 362 1
26 380 1
26 385 1
26 445 1
26 451 1
26 696 1
26 715 1
27 73 1
27 91 1
27 168 1
27 221 1
27 229 1
27 283 1
27 297 1
27 372 1
27 444 1
28 33 1
28 38 1
28 83 1
28 121 1
28 124 1
28 126 1
28 208 1
28 230 1
28 369 1
28 387 1
28 538 1
28 545 1
28 606 1
28 737 1
29 32 1
29 37 1
29 38 1
29 58 1
29 138 1
29 140 1
29 176 1
29 180 1
29 184 1
29 186 1
29 217 1
29 257 1
29 259 1
29 278 1
29 382 1
29 482 1
29 581 1
29 653 1
29 668 1
29 798 1
30 35 1
30 44 1
30 48 1
30 97 1
30 128 1
30 141 1
30 192 1
30 391 1
30 450 1
30 503 1
30 558 1
30 684 1
30 718 1
30 791 1
31 39 1
31 40 1
31 43 1
31 45 1
31 49 1
31 59 1
31 61 1
31 65 1
31 74 1
31 83 1
31 93 1
31 94 1
31 103 1
31 105 1
31 112 1
31 136 1
31 152 1
31 170 1
31 174 1
31 177 1
31 178 1
31 181 1
31 189 1
31 221 1
31 225 1
31 256 1
31 266 1
31 268 1
31 274 1
31 280 1
31 307 1
31 330 1
31 335 1
31 381 1
31 402 1
31 459 1
31 507 1
31 511 1
31 557 1
31 567 1
31 588 1
31 627 1
31 717 1
31 726 1
31 758 1
31 798 1
32 56 1
32 109 1
32 116 1
32 136 1
32 147 1
32 193 1
32 260 1
32 261 1
32 420 1
32 508 1
32 510 1
32 513 1
32 718 1
32 731 1
33 147 1
33 154 1
33 170 1
33 288 1
33 362 1
33 427 1
33 566 1
33 584 1
33 637 1
33 675 1
34 48 1
34 50 1
34 53 1
34 64 1
34 68 1
34 77 1
34 79 1
34 82 1
34 119 1
34 122 1
34 153 1
34 160 1
34 161 1
34 167 1
34 187 1
34 281 1
34 297 1
34 327 1
34 361 1
34 371 1
34 376 1
34 388 1
34 401 1
34 533 1
34 650 1
34 668 1
34 671 1
34 679 1
34 689 1
34 716 1
35 54 1
35 62 1
35 95 1
35 111 1
35 117 1
35 133 1
35 208 1
35 225 1
35 271 1
35 416 1
35 466 1
35 546 1
35 572 1
35 684 1
36 123 1
36 611 1
36 655 1
37 80 1
37 116 1
37 122 1
37 129 1
37 151 1
37 183 1
37 297 1
37 563 1
37 636 1
37 646 1
37 689 1
37 697 1
38 55 1
38 86 1
38 144 1
38 336 1
38 344 1
38 460 1
39 75 1
39 102 1
39 214 1
39 641 1
39 667 1
40 99 1
40 188 1
40 300 1
40 434 1
40 529 1
40 740 1
41 58 1
41 69 1
41 180 1
41 200 1
41 215 1
41 265 1
41 281 1
41 304 1
41 441 1
41 450 1
41 498 1
41 529 1
41 533 1
42 43 1
42 73 1
42 76 1
42 87 1
42 132 1
42 135 1
42 189 1
42 205 1
42 210 1
42 219 1
42 240 1
42 273 1
42 300 1
42 318 1
42 422 1
42 463 1
42 478 1
42 543 1
42 594 1
42 647 1
42 713 1
43 60 1
43 68 1
43 191 1
43 230 1
43 339 1
43 341 1
43 513 1
44 81 1
44 100 1
44 106 1
44 225 1
44 277 1
44 378 1
44 553 1
44 581 1
44 644 1
44 779 1
44 796 1
45 47 1
45 60 1
45 70 1
45 83 1
45 142 1
45 151 1
45 234 1
45 266 1
45 296 1
45 350 1
45 357 1
45 360 1
45 423 1
45 448 1
45 461 1
45 468 1
45 471 1
45 472 1
45 527 1
45 546 1
45 555 1
45 560 1
45 678 1
45 689 1
45 797 1
46 52 1
46 67 1
46 70 1
46 71 1
46 81 1
46 92 1
46 93 1
46 103 1
46 107 1
46 119 1
46 124 1
46 156 1
46 163 1
46 166 1
46 175 1
46 176 1
46 327 1
46 333 1
46 339 1
46 438 1
46 444 1
46 467 1
46 472 1
46 537 1
46 572 1
46 585 1
46 596 1
46 640 1
46 699 1
46 734 1
46 742 1
46 762 1
46 781 1
47 59 1
47 107 1
47 124 1
47 125 1
47 156 1
47 203 1
47 247 1
47 305 1
47 375 1
47 423 1
47 468 1
47 586 1
47 701 1
47 711 1
48 74 1
48 96 1
48 99 1
48 149 1
48 166 1
48 251 1
48 264 1
48 363 1
48 365 1
48 447 1
48 460 1
48 571 1
48 617 1
48 624 1
49 52 1
49 53 1
49 62 1
49 91 1
49 95 1
49 118 1
49 162 1
49 246 1
49 299 1
49 357 1
49 481 1
49 524 1
49 618 1
49 683 1
49 744 1
49 748 1
49 780 1
50 70 1
50 120 1
50 161 1
50 168 1
50 180 1
50 205 1
50 393 1
50 435 1
50 582 1
50 604 1
50 654 1
50 713 1
51 90 1
51 117 1
51 132 1
51 191 1
51 322 1
51 323 1
51 535 1
51 673 1
51 681 1
51 722 1
52 94 1
52 107 1
52 112 1
52 157 1
52 193 1
52 206 1
52 301 1
52 304 1
52 317 1
52 379 1
52 518 1
52 558 1
52 662 1
53 55 1
53 57 1
53 84 1
53 154 1
53 156 1
53 267 1
53 281 1
53 339 1
53 442 1
53 447 1
53 455 1
53 478 1
53 499 1
53 549 1
53 717 1
53 778 1
54 75 1
54 158 1
54 164 1
54 192 1
54 251 1
54 480 1
54 528 1
54 554 1
55 97 1
55 101 1
55 116 1
55 129 1
55 136 1
55 138 1
55 151 1
55 165 1
55 199 1
55 334 1
55 361 1
55 373 1
