800 3184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 15 1
1 17 1
1 20 1
1 21 1
1 24 1
1 29 1
1 30 1
1 32 1
1 34 1
1 36 1
1 37 1
1 40 1
1 44 1
1 52 1
1 62 1
1 63 1
1 65 1
1 67 1
1 72 1
1 88 1
1 99 1
1 118 1
1 124 1
1 126 1
1 133 1
1 141 1
1 152 1
1 154 1
1 155 1
1 158 1
1 160 1
1 163 1
1 178 1
1 190 1
1 230 1
1 232 1
1 265 1
1 281 1
1 306 1
1 307 1
1 328 1
1 355 1
1 374 1
1 390 1
1 398 1
1 399 1
1 406 1
1 408 1
1 452 1
1 455 1
1 461 1
1 462 1
1 471 1
1 478 1
1 481 1
1 498 1
1 515 1
1 524 1
1 531 1
1 532 1
1 550 1
1 554 1
1 558 1
1 570 1
1 590 1
1 595 1
1 616 1
1 624 1
1 627 1
1 640 1
1 648 1
1 662 1
1 676 1
1 679 1
1 680 1
1 682 1
1 687 1
1 726 1
1 755 1
2 7 1
2 8 1
2 9 1
2 24 1
2 30 1
2 36 1
2 47 1
2 48 1
2 51 1
2 54 1
2 56 1
2 131 1
2 175 1
2 197 1
2 333 1
2 414 1
2 437 1
2 450 1
2 589 1
2 655 1
2 773 1
3 6 1
3 8 1
3 11 1
3 12 1
3 13 1
3 14 1
3 16 1
3 24 1
3 26 1
3 37 1
3 39 1
3 43 1
3 60 1
3 61 1
3 68 1
3 71 1
3 81 1
3 88 1
3 96 1
3 110 1
3 122 1
3 123 1
3 125 1
3 137 1
3 156 1
3 163 1
3 173 1
3 189 1
3 201 1
3 211 1
3 229 1
3 325 1
3 336 1
3 337 1
3 341 1
3 350 1
3 352 1
3 359 1
3 401 1
3 509 1
3 512 1
3 526 1
3 572 1
3 574 1
3 615 1
3 628 1
3 637 1
3 725 1
3 766 1
3 768 1
4 6 1
4 8 1
4 9 1
4 10 1
4 11 1
4 14 1
4 18 1
4 19 1
4 28 1
4 35 1
4 37 1
4 42 1
4 43 1
4 50 1
4 56 1
4 57 1
4 59 1
4 64 1
4 73 1
4 91 1
4 171 1
4 176 1
4 180 1
4 186 1
4 207 1
4 264 1
4 267 1
4 329 1
4 364 1
4 379 1
4 385 1
4 388 1
4 421 1
4 424 1
4 482 1
4 499 1
4 521 1
4 546 1
4 569 1
4 693 1
4 702 1
4 721 1
4 781 1
5 6 1
5 7 1
5 11 1
5 18 1
5 47 1
5 49 1
5 54 1
5 58 1
5 83 1
5 109 1
5 162 1
5 180 1
5 187 1
5 194 1
5 259 1
5 312 1
5 331 1
5 333 1
5 344 1
5 392 1
5 511 1
5 596 1
5 643 1
5 756 1
5 782 1
6 7 1
6 8 1
6 9 1
6 12 1
6 13 1
6 16 1
6 17 1
6 19 1
6 20 1
6 27 1
6 30 1
6 33 1
6 34 1
6 35 1
6 37 1
6 47 1
6 52 1
6 56 1
6 59 1
6 62 1
6 74 1
6 77 1
6 80 1
6 89 1
6 90 1
6 91 1
6 105 1
6 124 1
6 128 1
6 133 1
6 146 1
6 148 1
6 151 1
6 165 1
6 169 1
6 181 1
6 195 1
6 217 1
6 218 1
6 256 1
6 274 1
6 278 1
6 281 1
6 283 1
6 286 1
6 287 1
6 295 1
6 312 1
6 315 1
6 323 1
6 331 1
6 334 1
6 342 1
6 360 1
6 370 1
6 373 1
6 375 1
6 377 1
6 423 1
6 445 1
6 454 1
6 484 1
6 487 1
6 490 1
6 522 1
6 527 1
6 528 1
6 614 1
6 623 1
6 639 1
6 654 1
6 666 1
6 670 1
6 678 1
6 686 1
6 716 1
6 731 1
6 742 1
6 763 1
7 12 1
7 13 1
7 14 1
7 15 1
7 21 1
7 25 1
7 41 1
7 53 1
7 68 1
7 87 1
7 95 1
7 100 1
7 128 1
7 131 1
7 144 1
7 152 1
7 175 1
7 182 1
7 185 1
7 191 1
7 201 1
7 203 1
7 271 1
7 274 1
7 291 1
7 319 1
7 327 1
7 348 1
7 349 1
7 380 1
7 383 1
7 405 1
7 447 1
7 451 1
7 465 1
7 518 1
7 531 1
7 548 1
7 635 1
7 648 1
7 653 1
7 685 1
7 710 1
7 738 1
8 9 1
8 10 1
8 13 1
8 15 1
8 16 1
8 18 1
8 27 1
8 29 1
8 41 1
8 45 1
8 49 1
8 55 1
8 63 1
8 64 1
8 65 1
8 69 1
8 78 1
8 79 1
8 83 1
8 95 1
8 101 1
8 110 1
8 111 1
8 112 1
8 116 1
8 118 1
8 120 1
8 131 1
8 138 1
8 140 1
8 143 1
8 163 1
8 168 1
8 170 1
8 182 1
8 185 1
8 199 1
8 214 1
8 217 1
8 228 1
8 239 1
8 247 1
8 260 1
8 264 1
8 265 1
8 274 1
8 279 1
8 280 1
8 286 1
8 287 1
8 321 1
8 336 1
8 338 1
8 342 1
8 389 1
8 396 1
8 433 1
8 444 1
8 461 1
8 493 1
8 502 1
8 527 1
8 546 1
8 557 1
8 589 1
8 657 1
8 670 1
8 683 1
8 694 1
8 703 1
8 719 1
8 742 1
8 744 1
8 757 1
8 764 1
8 775 1
8 784 1
8 796 1
9 10 1
9 19 1
9 25 1
9 27 1
9 54 1
9 57 1
9 76 1
9 79 1
9 80 1
9 86 1
9 97 1
9 104 1
9 125 1
9 143 1
9 144 1
9 162 1
9 196 1
9 237 1
9 296 1
9 299 1
9 326 1
9 331 1
9 407 1
9 421 1
9 523 1
9 566 1
9 620 1
9 650 1
9 671 1
9 696 1
9 706 1
10 31 1
10 39 1
10 42 1
10 44 1
10 65 1
10 70 1
10 106 1
10 121 1
10 134 1
10 139 1
10 148 1
10 202 1
10 208 1
10 227 1
10 268 1
10 270 1
10 284 1
10 285 1
10 292 1
10 297 1
10 300 1
10 308 1
10 427 1
10 460 1
10 502 1
10 512 1
10 517 1
10 550 1
10 660 1
10 673 1
10 696 1
10 709 1
10 757 1
11 12 1
11 14 1
11 24 1
11 32 1
11 40 1
11 42 1
11 49 1
11 52 1
11 53 1
11 89 1
11 104 1
11 129 1
11 134 1
11 144 1
11 166 1
11 174 1
11 206 1
11 208 1
11 235 1
11 239 1
11 258 1
11 261 1
11 301 1
11 305 1
11 349 1
11 399 1
11 413 1
11 425 1
11 458 1
11 529 1
11 533 1
11 559 1
11 610 1
11 661 1
11 674 1
11 686 1
11 690 1
11 718 1
11 749 1
11 777 1
11 785 1
12 16 1
12 22 1
12 25 1
12 33 1
12 38 1
12 47 1
12 55 1
12 70 1
12 73 1
12 76 1
12 89 1
12 94 1
12 125 1
12 147 1
12 150 1
12 161 1
12 182 1
12 186 1
12 210 1
12 219 1
12 242 1
12 250 1
12 252 1
12 268 1
12 277 1
12 278 1
12 286 1
12 288 1
12 339 1
12 356 1
12 362 1
12 371 1
12 378 1
12 383 1
12 385 1
12 410 1
12 427 1
12 430 1
12 442 1
12 472 1
12 494 1
12 501 1
12 510 1
12 541 1
12 549 1
12 563 1
12 577 1
12 589 1
12 639 1
12 668 1
12 674 1
12 735 1
12 737 1
12 753 1
13 15 1
13 17 1
13 19 1
13 28 1
13 29 1
13 31 1
13 48 1
13 64 1
13 69 1
13 71 1
13 72 1
13 88 1
13 99 1
13 100 1
13 102 1
13 106 1
13 132 1
13 174 1
13 181 1
13 184 1
13 218 1
13 227 1
13 238 1
13 280 1
13 284 1
13 336 1
13 380 1
13 406 1
13 434 1
13 467 1
13 468 1
13 481 1
13 515 1
13 562 1
13 606 1
13 632 1
13 727 1
13 728 1
14 20 1
14 23 1
14 32 1
14 33 1
14 36 1
14 42 1
14 43 1
14 46 1
14 48 1
14 60 1
14 75 1
14 151 1
14 157 1
14 178 1
14 234 1
14 301 1
14 306 1
14 351 1
14 361 1
14 363 1
14 382 1
14 434 1
14 462 1
14 465 1
14 471 1
14 504 1
14 536 1
14 540 1
14 689 1
14 708 1
15 17 1
15 18 1
15 22 1
15 23 1
15 26 1
15 28 1
15 34 1
15 36 1
15 45 1
15 46 1
15 58 1
15 78 1
15 83 1
15 84 1
15 94 1
15 107 1
15 111 1
15 112 1
15 123 1
15 124 1
15 126 1
15 157 1
15 159 1
15 170 1
15 183 1
15 185 1
15 191 1
15 233 1
15 245 1
15 249 1
15 266 1
15 275 1
15 290 1
15 308 1
15 314 1
15 347 1
15 374 1
15 402 1
15 403 1
15 444 1
15 466 1
15 492 1
15 495 1
15 556 1
15 562 1
15 569 1
15 583 1
15 602 1
15 605 1
15 635 1
15 656 1
15 673 1
15 694 1
15 695 1
15 698 1
15 710 1
15 743 1
15 755 1
16 21 1
16 22 1
16 35 1
16 41 1
16 50 1
16 54 1
16 56 1
16 66 1
16 81 1
16 82 1
16 85 1
16 93 1
16 105 1
16 121 1
16 160 1
16 166 1
16 173 1
16 200 1
16 206 1
16 208 1
16 226 1
16 228 1
16 240 1
16 248 1
16 289 1
16 310 1
16 317 1
16 350 1
16 358 1
16 363 1
16 371 1
16 431 1
16 434 1
16 436 1
16 464 1
16 571 1
16 574 1
16 575 1
16 576 1
16 586 1
16 588 1
16 629 1
16 690 1
16 696 1
16 733 1
16 758 1
16 771 1
16 774 1
16 792 1
16 794 1
17 21 1
17 23 1
17 30 1
17 41 1
17 53 1
17 74 1
17 92 1
17 105 1
17 106 1
17 115 1
17 164 1
17 167 1
17 168 1
17 169 1
17 237 1
17 248 1
17 249 1
17 254 1
17 294 1
17 309 1
17 513 1
17 599 1
17 621 1
17 635 1
17 695 1
17 707 1
18 198 1
18 649 1
18 790 1
19 20 1
19 27 1
19 35 1
19 45 1
19 49 1
19 62 1
19 63 1
19 71 1
19 82 1
19 97 1
19 98 1
19 101 1
19 102 1
19 123 1
19 126 1
19 140 1
19 142 1
19 153 1
19 161 1
19 189 1
19 198 1
19 223 1
19 238 1
19 243 1
19 263 1
19 266 1
19 270 1
19 334 1
19 352 1
19 363 1
19 391 1
19 432 1
19 434 1
19 460 1
19 474 1
19 495 1
19 553 1
19 573 1
19 578 1
19 608 1
19 624 1
19 637 1
19 659 1
19 680 1
19 692 1
19 722 1
19 795 1
20 22 1
20 25 1
20 32 1
20 43 1
20 48 1
20 69 1
20 79 1
20 92 1
20 98 1
20 128 1
20 137 1
20 139 1
20 150 1
20 192 1
20 204 1
20 220 1
20 221 1
20 234 1
20 250 1
20 307 1
20 318 1
20 361 1
20 383 1
20 418 1
20 443 1
20 453 1
20 456 1
20 498 1
20 518 1
20 556 1
20 578 1
20 594 1
20 598 1
20 617 1
20 631 1
20 732 1
20 796 1
21 23 1
21 38 1
21 44 1
21 55 1
21 61 1
21 65 1
21 115 1
21 151 1
21 215 1
21 243 1
21 266 1
21 282 1
21 397 1
21 517 1
21 683 1
21 714 1
21 741 1
21 797 1
22 26 1
22 50 1
22 86 1
22 163 1
22 204 1
22 270 1
22 350 1
22 369 1
22 426 1
22 449 1
22 467 1
22 519 1
22 555 1
22 566 1
22 582 1
22 605 1
22 614 1
22 689 1
22 769 1
23 26 1
23 31 1
23 38 1
23 61 1
23 87 1
23 90 1
23 91 1
23 121 1
23 135 1
23 161 1
23 176 1
23 199 1
23 225 1
23 283 1
23 344 1
23 394 1
23 398 1
23 568 1
24 315 1
25 28 1
25 33 1
25 39 1
25 97 1
25 101 1
25 114 1
25 153 1
25 157 1
25 164 1
25 171 1
25 191 1
25 192 1
25 272 1
25 298 1
25 323 1
25 332 1
25 354 1
25 406 1
25 456 1
25 532 1
25 551 1
25 626 1
26 29 1
26 87 1
26 90 1
26 105 1
26 205 1
26 207 1
26 229 1
26 278 1
26 321 1
26 403 1
26 451 1
26 519 1
26 565 1
26 624 1
26 675 1
26 712 1
26 718 1
26 767 1
27 31 1
27 51 1
27 53 1
27 57 1
27 80 1
27 85 1
27 118 1
27 276 1
27 301 1
27 354 1
28 38 1
28 55 1
28 66 1
28 76 1
28 78 1
28 102 1
28 104 1
28 108 1
28 179 1
28 246 1
28 254 1
28 285 1
28 295 1
28 379 1
28 427 1
28 475 1
28 500 1
28 594 1
28 663 1
28 699 1
28 796 1
29 50 1
29 61 1
29 66 1
29 183 1
29 201 1
29 202 1
29 485 1
29 541 1
29 597 1
29 698 1
30 60 1
30 87 1
30 120 1
30 122 1
30 160 1
30 165 1
30 180 1
30 188 1
30 359 1
30 489 1
30 667 1
30 713 1
30 719 1
30 744 1
30 772 1
30 786 1
31 39 1
31 44 1
31 77 1
31 108 1
31 232 1
31 339 1
31 364 1
31 579 1
31 612 1
32 34 1
32 45 1
32 46 1
32 63 1
32 74 1
32 80 1
32 90 1
32 91 1
32 92 1
32 116 1
32 187 1
32 212 1
32 220 1
32 221 1
32 226 1
32 227 1
32 277 1
32 283 1
32 315 1
32 358 1
32 361 1
32 373 1
32 480 1
32 582 1
32 601 1
32 697 1
33 40 1
33 59 1
33 68 1
33 73 1
33 81 1
33 143 1
33 178 1
33 209 1
33 229 1
33 284 1
33 313 1
33 341 1
33 343 1
33 357 1
33 587 1
34 57 1
34 59 1
34 77 1
34 103 1
34 141 1
34 197 1
34 212 1
34 214 1
34 231 1
34 262 1
34 489 1
34 514 1
34 543 1
34 544 1
34 578 1
34 603 1
34 613 1
34 655 1
34 745 1
35 104 1
35 273 1
35 435 1
35 648 1
35 743 1
36 40 1
36 51 1
36 69 1
36 75 1
36 86 1
36 93 1
36 107 1
36 117 1
36 128 1
36 132 1
36 144 1
36 167 1
36 177 1
36 185 1
36 245 1
36 260 1
36 375 1
36 400 1
36 420 1
36 455 1
36 460 1
36 463 1
36 475 1
36 544 1
36 589 1
36 675 1
36 767 1
36 797 1
37 82 1
37 155 1
37 215 1
37 253 1
37 471 1
37 501 1
37 518 1
37 543 1
37 584 1
37 604 1
37 665 1
37 782 1
38 67 1
38 85 1
38 97 1
38 98 1
38 154 1
38 159 1
38 179 1
38 183 1
38 197 1
38 215 1
38 285 1
38 288 1
38 297 1
38 310 1
38 484 1
38 547 1
38 558 1
38 572 1
38 596 1
38 623 1
38 765 1
39 74 1
39 84 1
39 94 1
39 162 1
39 184 1
39 263 1
39 272 1
39 298 1
39 321 1
39 390 1
39 400 1
39 457 1
39 506 1
39 592 1
39 621 1
39 720 1
39 734 1
40 70 1
40 112 1
40 119 1
40 129 1
40 244 1
40 260 1
40 332 1
40 642 1
40 685 1
40 704 1
41 81 1
41 99 1
41 210 1
41 441 1
42 78 1
42 171 1
42 198 1
42 237 1
42 402 1
42 415 1
42 463 1
42 470 1
42 494 1
42 597 1
42 625 1
42 641 1
42 681 1
42 685 1
42 708 1
42 756 1
43 46 1
43 68 1
43 71 1
43 119 1
43 146 1
43 172 1
43 257 1
43 276 1
43 295 1
43 366 1
43 397 1
43 416 1
43 679 1
43 729 1
43 736 1
43 741 1
43 783 1
44 51 1
44 58 1
44 64 1
44 98 1
44 100 1
44 109 1
44 110 1
44 116 1
44 125 1
44 132 1
44 209 1
44 223 1
44 227 1
44 235 1
44 236 1
44 261 1
44 300 1
44 315 1
44 342 1
44 451 1
44 463 1
44 585 1
44 596 1
44 616 1
44 621 1
44 697 1
44 718 1
45 252 1
45 353 1
45 428 1
45 452 1
45 591 1
45 610 1
45 716 1
46 222 1
46 520 1
46 633 1
47 72 1
47 103 1
47 117 1
47 147 1
47 435 1
47 557 1
47 663 1
47 740 1
48 52 1
48 113 1
48 120 1
48 127 1
48 171 1
48 195 1
48 213 1
48 340 1
48 413 1
48 448 1
48 483 1
48 529 1
48 638 1
48 671 1
48 762 1
49 114 1
49 172 1
49 201 1
49 289 1
49 357 1
49 401 1
49 537 1
50 93 1
50 96 1
50 133 1
50 150 1
50 194 1
50 232 1
50 334 1
50 439 1
50 449 1
50 495 1
50 547 1
50 579 1
50 582 1
50 685 1
51 103 1
51 118 1
51 130 1
51 161 1
51 329 1
51 446 1
52 62 1
52 93 1
52 96 1
52 108 1
52 109 1
52 112 1
52 148 1
52 203 1
52 270 1
52 344 1
52 462 1
52 543 1
52 572 1
