100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 13 1
1 14 1
1 21 1
1 25 1
1 28 1
1 36 1
1 37 1
1 41 1
1 52 1
1 67 1
1 77 1
1 80 1
1 83 1
1 93 1
1 98 1
2 6 1
2 7 1
2 12 1
2 15 1
2 16 1
2 18 1
2 24 1
2 35 1
2 45 1
2 60 1
2 81 1
2 86 1
3 10 1
3 11 1
3 14 1
3 21 1
3 64 1
3 77 1
3 84 1
3 87 1
3 96 1
4 6 1
4 9 1
4 10 1
4 21 1
4 29 1
4 33 1
4 36 1
4 37 1
4 38 1
4 46 1
4 48 1
4 62 1
4 80 1
4 89 1
4 92 1
4 94 1
4 97 1
5 6 1
5 7 1
5 8 1
5 11 1
5 20 1
5 42 1
5 62 1
5 73 1
6 7 1
6 8 1
6 9 1
6 10 1
6 12 1
6 15 1
6 18 1
6 23 1
6 26 1
6 28 1
6 53 1
6 74 1
6 79 1
7 8 1
7 9 1
7 10 1
7 11 1
7 16 1
7 17 1
7 20 1
7 23 1
7 24 1
7 25 1
7 26 1
7 28 1
7 32 1
7 47 1
7 48 1
7 51 1
7 56 1
7 58 1
7 59 1
7 61 1
7 73 1
7 76 1
7 85 1
7 88 1
7 95 1
7 100 1
8 14 1
8 31 1
8 35 1
8 39 1
8 64 1
8 68 1
8 81 1
8 95 1
9 16 1
9 24 1
9 26 1
9 27 1
9 31 1
9 34 1
9 35 1
9 38 1
9 40 1
9 42 1
9 49 1
9 50 1
9 52 1
9 61 1
9 68 1
9 88 1
10 12 1
10 13 1
10 15 1
10 16 1
10 18 1
10 19 1
10 20 1
10 22 1
10 24 1
10 32 1
10 40 1
10 58 1
10 63 1
10 66 1
10 68 1
10 72 1
10 80 1
10 85 1
10 91 1
10 96 1
10 97 1
11 12 1
11 13 1
11 14 1
11 15 1
11 19 1
11 20 1
11 22 1
11 30 1
11 31 1
11 32 1
11 54 1
11 55 1
11 57 1
11 65 1
11 70 1
11 89 1
11 91 1
12 13 1
12 17 1
12 27 1
12 28 1
12 34 1
12 36 1
12 39 1
12 45 1
12 51 1
12 55 1
12 60 1
12 69 1
12 72 1
12 74 1
12 76 1
12 82 1
13 18 1
13 59 1
13 67 1
13 71 1
13 90 1
14 17 1
14 19 1
14 27 1
14 29 1
14 43 1
14 44 1
14 46 1
14 53 1
14 65 1
14 69 1
14 82 1
14 100 1
15 17 1
15 19 1
15 21 1
15 25 1
15 27 1
15 35 1
15 39 1
15 41 1
15 58 1
15 67 1
15 99 1
16 22 1
16 23 1
16 32 1
16 37 1
16 60 1
16 75 1
16 78 1
16 82 1
16 95 1
17 62 1
17 89 1
17 96 1
18 22 1
18 25 1
18 33 1
18 40 1
18 83 1
18 84 1
18 93 1
18 95 1
19 53 1
19 56 1
19 91 1
19 96 1
20 54 1
20 57 1
20 63 1
20 66 1
20 73 1
20 79 1
20 82 1
21 43 1
21 46 1
21 48 1
21 78 1
21 89 1
22 23 1
22 30 1
22 33 1
22 36 1
22 37 1
22 48 1
22 52 1
22 62 1
22 77 1
23 26 1
23 29 1
23 30 1
23 31 1
23 46 1
23 55 1
23 59 1
23 60 1
23 61 1
23 68 1
23 78 1
23 85 1
23 100 1
24 44 1
24 63 1
24 93 1
25 34 1
25 57 1
25 67 1
25 79 1
26 29 1
26 87 1
27 39 1
27 41 1
27 43 1
27 44 1
27 51 1
28 30 1
28 33 1
28 47 1
28 50 1
28 74 1
28 77 1
28 94 1
29 44 1
29 64 1
29 72 1
29 73 1
30 38 1
30 40 1
30 42 1
30 43 1
30 49 1
30 65 1
30 69 1
30 70 1
30 76 1
30 86 1
30 97 1
31 38 1
31 45 1
32 75 1
32 79 1
32 85 1
33 34 1
33 51 1
34 47 1
34 50 1
34 54 1
34 56 1
34 66 1
35 42 1
35 52 1
36 54 1
36 57 1
36 63 1
37 88 1
38 41 1
38 64 1
39 83 1
39 98 1
41 65 1
41 75 1
42 45 1
42 71 1
42 90 1
43 49 1
43 50 1
43 53 1
43 74 1
43 87 1
44 47 1
44 99 1
45 49 1
45 56 1
45 66 1
45 70 1
45 76 1
45 88 1
45 91 1
46 72 1
47 71 1
47 78 1
48 100 1
50 61 1
50 90 1
51 75 1
51 81 1
52 55 1
52 58 1
52 83 1
52 92 1
53 59 1
57 71 1
57 84 1
58 84 1
59 69 1
61 70 1
62 86 1
67 80 1
67 92 1
67 99 1
68 93 1
70 94 1
71 90 1
73 92 1
76 81 1
79 94 1
82 98 1
83 87 1
84 86 1
86 98 1
89 97 1
92 99 1
