1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 17 1
1 18 1
1 23 1
1 25 1
1 28 1
1 30 1
1 31 1
1 32 1
1 36 1
1 40 1
1 44 1
1 49 1
1 50 1
1 52 1
1 54 1
1 57 1
1 58 1
1 61 1
1 68 1
1 70 1
1 73 1
1 74 1
1 82 1
1 85 1
1 86 1
1 87 1
1 93 1
1 94 1
1 105 1
1 109 1
1 110 1
1 112 1
1 113 1
1 120 1
1 125 1
1 126 1
1 135 1
1 142 1
1 159 1
1 161 1
1 163 1
1 164 1
1 168 1
1 195 1
1 217 1
1 218 1
1 235 1
1 239 1
1 248 1
1 267 1
1 272 1
1 286 1
1 288 1
1 291 1
1 299 1
1 310 1
1 320 1
1 328 1
1 352 1
1 359 1
1 368 1
1 376 1
1 395 1
1 412 1
1 421 1
1 456 1
1 474 1
1 478 1
1 479 1
1 480 1
1 494 1
1 511 1
1 512 1
1 520 1
1 536 1
1 547 1
1 563 1
1 582 1
1 587 1
1 600 1
1 611 1
1 615 1
1 653 1
1 654 1
1 713 1
1 716 1
1 718 1
1 719 1
1 724 1
1 743 1
1 750 1
1 759 1
1 788 1
1 825 1
1 852 1
1 858 1
1 859 1
1 868 1
1 878 1
1 881 1
1 886 1
1 900 1
1 911 1
1 928 1
1 939 1
1 943 1
1 982 1
1 997 1
1 999 1
1 1007 1
1 1013 1
1 1039 1
1 1050 1
1 1051 1
1 1071 1
1 1091 1
1 1092 1
1 1108 1
1 1135 1
1 1141 1
1 1154 1
1 1157 1
1 1194 1
2 8 1
2 9 1
2 11 1
2 19 1
2 28 1
2 29 1
2 35 1
2 38 1
2 40 1
2 55 1
2 66 1
2 90 1
2 91 1
2 93 1
2 96 1
2 156 1
2 162 1
2 174 1
2 178 1
2 197 1
2 199 1
2 204 1
2 210 1
2 216 1
2 259 1
2 288 1
2 311 1
2 328 1
2 331 1
2 379 1
2 444 1
2 445 1
2 461 1
2 479 1
2 521 1
2 567 1
2 572 1
2 607 1
2 626 1
2 665 1
2 686 1
2 688 1
2 845 1
2 853 1
2 1023 1
2 1074 1
2 1104 1
3 6 1
3 10 1
3 11 1
3 14 1
3 15 1
3 20 1
3 22 1
3 27 1
3 30 1
3 31 1
3 48 1
3 57 1
3 60 1
3 70 1
3 71 1
3 83 1
3 99 1
3 111 1
3 149 1
3 154 1
3 193 1
3 208 1
3 212 1
3 216 1
3 224 1
3 225 1
3 235 1
3 242 1
3 251 1
3 262 1
3 265 1
3 270 1
3 284 1
3 317 1
3 321 1
3 332 1
3 342 1
3 355 1
3 390 1
3 399 1
3 426 1
3 433 1
3 454 1
3 470 1
3 485 1
3 490 1
3 522 1
3 524 1
3 526 1
3 532 1
3 536 1
3 558 1
3 561 1
3 602 1
3 624 1
3 642 1
3 681 1
3 701 1
3 714 1
3 759 1
3 760 1
3 782 1
3 785 1
3 825 1
3 887 1
3 914 1
3 942 1
3 983 1
3 988 1
3 1007 1
3 1024 1
3 1035 1
3 1111 1
3 1134 1
3 1156 1
3 1189 1
4 6 1
4 7 1
4 20 1
4 45 1
4 66 1
4 119 1
4 131 1
4 196 1
4 200 1
4 220 1
4 268 1
4 298 1
4 500 1
4 571 1
4 576 1
4 589 1
4 601 1
4 708 1
4 727 1
4 751 1
4 848 1
4 939 1
4 969 1
4 1010 1
5 6 1
5 7 1
5 10 1
5 11 1
5 12 1
5 14 1
5 16 1
5 30 1
5 37 1
5 40 1
5 44 1
5 46 1
5 54 1
5 58 1
5 59 1
5 63 1
5 71 1
5 75 1
5 77 1
5 84 1
5 88 1
5 117 1
5 151 1
5 158 1
5 190 1
5 198 1
5 199 1
5 206 1
5 218 1
5 224 1
5 291 1
5 355 1
5 363 1
5 400 1
5 459 1
5 468 1
5 472 1
5 478 1
5 487 1
5 512 1
5 516 1
5 606 1
5 648 1
5 668 1
5 685 1
5 709 1
5 711 1
5 733 1
5 800 1
5 852 1
5 865 1
5 875 1
5 884 1
5 894 1
5 910 1
5 921 1
5 1032 1
5 1060 1
5 1083 1
5 1129 1
5 1173 1
5 1184 1
5 1188 1
5 1194 1
6 7 1
6 8 1
6 9 1
6 12 1
6 25 1
6 26 1
6 41 1
6 42 1
6 46 1
6 47 1
6 48 1
6 67 1
6 72 1
6 77 1
6 83 1
6 97 1
6 102 1
6 110 1
6 113 1
6 124 1
6 144 1
6 145 1
6 163 1
6 202 1
6 211 1
6 239 1
6 243 1
6 273 1
6 303 1
6 322 1
6 347 1
6 350 1
6 352 1
6 379 1
6 387 1
6 399 1
6 407 1
6 429 1
6 492 1
6 565 1
6 772 1
6 813 1
6 863 1
6 896 1
6 949 1
6 956 1
6 1020 1
6 1091 1
6 1157 1
6 1168 1
6 1192 1
7 8 1
7 9 1
7 10 1
7 13 1
7 14 1
7 15 1
7 16 1
7 17 1
7 18 1
7 21 1
7 33 1
7 39 1
7 42 1
7 46 1
7 51 1
7 53 1
7 59 1
7 61 1
7 68 1
7 73 1
7 74 1
7 80 1
7 82 1
7 85 1
7 95 1
7 98 1
7 99 1
7 111 1
7 134 1
7 144 1
7 179 1
7 182 1
7 185 1
7 198 1
7 199 1
7 213 1
7 225 1
7 236 1
7 258 1
7 259 1
7 264 1
7 268 1
7 274 1
7 278 1
7 289 1
7 300 1
7 308 1
7 312 1
7 315 1
7 321 1
7 336 1
7 345 1
7 394 1
7 405 1
7 431 1
7 441 1
7 464 1
7 471 1
7 477 1
7 539 1
7 544 1
7 550 1
7 554 1
7 564 1
7 577 1
7 588 1
7 601 1
7 629 1
7 646 1
7 653 1
7 664 1
7 666 1
7 674 1
7 677 1
7 687 1
7 689 1
7 697 1
7 728 1
7 754 1
7 771 1
7 789 1
7 807 1
7 808 1
7 819 1
7 822 1
7 827 1
7 830 1
7 858 1
7 878 1
7 883 1
7 901 1
7 929 1
7 964 1
7 982 1
7 1007 1
7 1040 1
7 1055 1
7 1067 1
7 1161 1
8 12 1
8 13 1
8 15 1
8 17 1
8 25 1
8 43 1
8 44 1
8 51 1
8 53 1
8 60 1
8 64 1
8 92 1
8 95 1
8 107 1
8 108 1
8 115 1
8 117 1
8 148 1
8 160 1
8 174 1
8 175 1
8 256 1
8 275 1
8 284 1
8 293 1
8 294 1
8 300 1
8 315 1
8 318 1
8 328 1
8 348 1
8 355 1
8 375 1
8 401 1
8 418 1
8 453 1
8 508 1
8 538 1
8 559 1
8 575 1
8 592 1
8 598 1
8 625 1
8 670 1
8 703 1
8 711 1
8 773 1
8 778 1
8 887 1
8 915 1
8 921 1
8 939 1
8 952 1
8 964 1
8 967 1
8 987 1
8 1017 1
8 1056 1
8 1072 1
8 1079 1
8 1102 1
8 1113 1
8 1177 1
9 10 1
9 11 1
9 16 1
9 19 1
9 20 1
9 23 1
9 24 1
9 29 1
9 30 1
9 31 1
9 37 1
9 57 1
9 69 1
9 81 1
9 86 1
9 88 1
9 98 1
9 134 1
9 137 1
9 165 1
9 166 1
9 172 1
9 178 1
9 200 1
9 210 1
9 237 1
9 323 1
9 325 1
9 329 1
9 351 1
9 353 1
9 385 1
9 407 1
9 411 1
9 415 1
9 439 1
9 475 1
9 523 1
9 529 1
9 545 1
9 575 1
9 603 1
9 620 1
9 639 1
9 667 1
9 694 1
9 700 1
9 740 1
9 742 1
9 752 1
9 766 1
9 807 1
9 879 1
9 953 1
9 1036 1
10 13 1
10 18 1
10 45 1
10 49 1
10 62 1
10 76 1
10 100 1
10 128 1
10 138 1
10 170 1
10 212 1
10 241 1
10 243 1
10 279 1
10 285 1
10 312 1
10 359 1
10 410 1
10 411 1
10 491 1
10 538 1
10 606 1
10 692 1
10 769 1
11 16 1
11 18 1
11 20 1
11 21 1
11 27 1
11 32 1
11 63 1
11 79 1
11 82 1
11 104 1
11 105 1
11 109 1
11 119 1
11 121 1
11 150 1
11 186 1
11 200 1
11 201 1
11 233 1
11 241 1
11 251 1
11 252 1
11 272 1
11 283 1
11 287 1
11 317 1
11 363 1
11 364 1
11 388 1
11 446 1
11 476 1
11 541 1
11 581 1
11 660 1
11 661 1
11 737 1
11 758 1
11 780 1
11 815 1
11 818 1
11 831 1
11 837 1
11 842 1
11 897 1
11 993 1
11 1015 1
11 1025 1
11 1028 1
11 1087 1
12 13 1
12 19 1
12 23 1
12 28 1
12 29 1
12 32 1
12 37 1
12 41 1
12 45 1
12 50 1
12 59 1
12 87 1
12 89 1
12 98 1
12 123 1
12 128 1
12 152 1
12 175 1
12 179 1
12 182 1
12 184 1
12 185 1
12 190 1
12 197 1
12 202 1
12 230 1
12 253 1
12 261 1
12 275 1
12 323 1
12 343 1
12 361 1
12 397 1
12 400 1
12 402 1
12 428 1
12 444 1
12 469 1
12 493 1
12 528 1
12 535 1
12 562 1
12 580 1
12 594 1
12 603 1
12 628 1
12 694 1
12 716 1
12 728 1
12 775 1
12 806 1
12 896 1
12 902 1
12 911 1
12 941 1
12 955 1
12 1120 1
12 1140 1
12 1145 1
12 1148 1
12 1157 1
12 1180 1
13 14 1
13 15 1
13 17 1
13 19 1
13 22 1
13 34 1
13 43 1
13 44 1
13 52 1
13 54 1
13 62 1
13 70 1
13 104 1
13 124 1
13 127 1
13 128 1
13 137 1
13 168 1
13 223 1
13 224 1
13 250 1
13 269 1
13 296 1
13 297 1
13 304 1
13 314 1
13 332 1
13 346 1
13 381 1
13 489 1
13 495 1
13 510 1
13 521 1
13 522 1
13 523 1
13 537 1
13 580 1
13 737 1
13 753 1
13 769 1
13 849 1
13 879 1
13 980 1
13 1018 1
13 1118 1
14 35 1
14 50 1
14 55 1
14 72 1
14 96 1
14 167 1
14 189 1
14 234 1
14 302 1
14 316 1
14 333 1
14 384 1
14 385 1
14 420 1
14 503 1
14 568 1
14 618 1
14 621 1
14 632 1
14 684 1
14 1048 1
14 1167 1
15 73 1
15 106 1
15 316 1
15 582 1
15 625 1
15 704 1
15 845 1
15 1140 1
15 1169 1
16 22 1
16 24 1
16 29 1
16 32 1
16 35 1
16 53 1
16 56 1
16 90 1
16 95 1
16 114 1
16 150 1
16 179 1
16 226 1
16 240 1
16 241 1
16 252 1
16 281 1
16 309 1
16 358 1
16 365 1
16 416 1
16 419 1
16 459 1
16 493 1
16 494 1
16 507 1
16 537 1
16 563 1
16 584 1
16 603 1
16 610 1
16 689 1
16 709 1
16 714 1
16 743 1
16 855 1
16 871 1
16 891 1
16 896 1
16 1016 1
16 1141 1
17 27 1
17 36 1
17 47 1
17 48 1
17 65 1
17 72 1
17 92 1
17 112 1
17 117 1
17 137 1
17 157 1
17 161 1
17 184 1
17 186 1
17 188 1
17 192 1
17 293 1
17 308 1
17 361 1
17 394 1
17 395 1
17 398 1
17 409 1
17 417 1
17 418 1
17 432 1
17 470 1
17 488 1
17 508 1
17 513 1
17 540 1
17 618 1
17 723 1
17 894 1
17 932 1
17 936 1
17 980 1
17 984 1
17 1073 1
17 1124 1
18 21 1
18 23 1
18 25 1
18 40 1
18 45 1
18 55 1
18 66 1
18 87 1
18 93 1
18 108 1
18 125 1
18 130 1
18 143 1
18 150 1
18 173 1
18 227 1
18 307 1
18 319 1
18 471 1
18 474 1
18 575 1
18 577 1
18 594 1
18 610 1
18 649 1
18 752 1
18 827 1
18 860 1
18 940 1
18 989 1
18 1008 1
18 1009 1
18 1015 1
18 1019 1
18 1123 1
19 21 1
19 42 1
19 47 1
19 191 1
19 196 1
19 266 1
19 324 1
19 352 1
19 374 1
19 409 1
19 494 1
19 526 1
19 549 1
19 597 1
19 612 1
19 947 1
20 26 1
20 28 1
20 33 1
20 35 1
20 36 1
20 39 1
20 91 1
20 93 1
20 103 1
20 142 1
20 213 1
20 383 1
20 510 1
20 563 1
20 591 1
20 926 1
20 1021 1
20 1028 1
21 22 1
21 26 1
21 27 1
21 41 1
21 57 1
21 60 1
21 65 1
21 67 1
21 71 1
21 83 1
21 89 1
21 128 1
21 137 1
21 141 1
21 151 1
21 154 1
21 155 1
21 158 1
21 163 1
21 166 1
21 167 1
21 177 1
21 194 1
21 208 1
21 214 1
21 244 1
21 277 1
21 279 1
21 285 1
21 330 1
21 351 1
21 355 1
21 367 1
21 370 1
21 372 1
21 404 1
21 412 1
21 419 1
21 428 1
21 480 1
21 512 1
21 556 1
21 557 1
21 560 1
21 593 1
21 602 1
21 604 1
21 682 1
21 696 1
21 705 1
21 721 1
21 728 1
21 731 1
21 746 1
21 748 1
21 755 1
21 775 1
21 793 1
21 798 1
21 810 1
21 830 1
21 851 1
21 892 1
21 903 1
21 915 1
21 933 1
21 935 1
21 1082 1
21 1097 1
21 1136 1
21 1147 1
21 1179 1
21 1189 1
22 24 1
22 37 1
22 60 1
22 201 1
22 215 1
22 237 1
22 246 1
22 257 1
22 263 1
22 338 1
22 436 1
22 483 1
22 669 1
22 710 1
22 787 1
22 833 1
22 847 1
22 968 1
22 1062 1
22 1066 1
23 24 1
23 31 1
23 34 1
23 36 1
23 41 1
23 61 1
23 68 1
23 69 1
23 100 1
23 101 1
23 106 1
23 108 1
23 112 1
23 145 1
23 147 1
23 149 1
23 166 1
23 181 1
23 225 1
23 249 1
23 254 1
23 304 1
23 343 1
23 347 1
23 353 1
23 360 1
23 410 1
23 424 1
23 440 1
23 450 1
23 468 1
23 477 1
23 506 1
23 521 1
23 611 1
23 628 1
23 748 1
23 761 1
23 774 1
23 794 1
23 851 1
23 1034 1
23 1125 1
23 1127 1
23 1168 1
23 1180 1
23 1183 1
24 172 1
24 191 1
24 289 1
24 294 1
24 299 1
24 354 1
24 398 1
24 688 1
24 870 1
24 1182 1
25 26 1
25 34 1
25 52 1
25 78 1
25 84 1
25 104 1
25 138 1
25 153 1
25 159 1
25 199 1
25 223 1
25 347 1
25 356 1
25 382 1
25 408 1
25 414 1
25 449 1
25 496 1
25 499 1
25 510 1
25 573 1
25 586 1
25 651 1
25 656 1
25 689 1
25 696 1
25 930 1
25 953 1
25 954 1
25 1024 1
25 1048 1
26 33 1
26 39 1
26 103 1
26 159 1
26 178 1
26 201 1
26 265 1
26 401 1
26 762 1
26 819 1
26 945 1
26 1159 1
27 49 1
27 64 1
27 119 1
27 209 1
27 313 1
27 331 1
27 354 1
27 445 1
27 462 1
27 470 1
27 523 1
27 574 1
27 783 1
28 69 1
28 76 1
28 94 1
28 108 1
28 109 1
28 155 1
28 206 1
28 216 1
28 231 1
28 260 1
28 368 1
28 421 1
28 423 1
28 500 1
28 735 1
28 850 1
28 952 1
28 1088 1
28 1191 1
29 38 1
29 63 1
29 72 1
29 77 1
29 210 1
29 255 1
29 889 1
29 958 1
29 1110 1
29 1188 1
30 33 1
30 38 1
30 47 1
30 50 1
30 54 1
30 63 1
30 79 1
30 84 1
30 132 1
30 136 1
30 146 1
30 184 1
30 207 1
30 257 1
30 264 1
30 298 1
30 312 1
30 348 1
30 352 1
30 396 1
30 449 1
30 465 1
30 552 1
30 564 1
30 586 1
30 608 1
30 632 1
30 639 1
30 699 1
30 700 1
30 717 1
30 734 1
30 782 1
30 784 1
30 830 1
30 878 1
30 907 1
30 922 1
30 926 1
30 1009 1
30 1019 1
30 1081 1
30 1118 1
30 1130 1
30 1184 1
31 46 1
31 53 1
31 67 1
31 95 1
31 116 1
31 152 1
31 157 1
31 172 1
31 212 1
31 272 1
31 282 1
31 317 1
31 327 1
31 333 1
31 335 1
31 404 1
31 498 1
31 657 1
31 796 1
31 995 1
31 1185 1
32 42 1
32 89 1
32 100 1
32 116 1
32 250 1
32 276 1
32 365 1
32 491 1
32 590 1
32 885 1
32 964 1
32 1028 1
32 1171 1
33 34 1
33 39 1
33 43 1
33 51 1
33 101 1
33 109 1
33 232 1
33 240 1
33 310 1
33 349 1
33 376 1
33 393 1
33 402 1
33 427 1
33 428 1
33 466 1
33 515 1
33 569 1
33 629 1
33 753 1
33 801 1
33 840 1
33 866 1
