1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 16 1
1 17 1
1 18 1
1 19 1
1 22 1
1 24 1
1 26 1
1 27 1
1 28 1
1 31 1
1 33 1
1 38 1
1 43 1
1 50 1
1 51 1
1 53 1
1 67 1
1 71 1
1 92 1
1 107 1
1 114 1
1 135 1
1 149 1
1 151 1
1 167 1
1 173 1
1 181 1
1 187 1
1 192 1
1 218 1
1 236 1
1 239 1
1 253 1
1 285 1
1 289 1
1 305 1
1 315 1
1 332 1
1 345 1
1 364 1
1 373 1
1 393 1
1 402 1
1 416 1
1 422 1
1 449 1
1 450 1
1 458 1
1 465 1
1 468 1
1 472 1
1 487 1
1 522 1
1 566 1
1 580 1
1 587 1
1 623 1
1 635 1
1 643 1
1 652 1
1 656 1
1 660 1
1 685 1
1 712 1
1 729 1
1 743 1
1 778 1
1 779 1
1 827 1
1 938 1
1 953 1
1 979 1
1 992 1
2 6 1
2 7 1
2 8 1
2 9 1
2 14 1
2 15 1
2 16 1
2 19 1
2 20 1
2 21 1
2 26 1
2 29 1
2 33 1
2 40 1
2 41 1
2 43 1
2 45 1
2 51 1
2 52 1
2 55 1
2 81 1
2 100 1
2 117 1
2 133 1
2 135 1
2 145 1
2 156 1
2 164 1
2 182 1
2 183 1
2 196 1
2 218 1
2 231 1
2 233 1
2 234 1
2 237 1
2 244 1
2 264 1
2 267 1
2 276 1
2 288 1
2 306 1
2 323 1
2 325 1
2 378 1
2 397 1
2 400 1
2 431 1
2 434 1
2 485 1
2 499 1
2 540 1
2 550 1
2 561 1
2 578 1
2 594 1
2 612 1
2 615 1
2 636 1
2 698 1
2 709 1
2 734 1
2 762 1
2 801 1
2 855 1
2 936 1
2 952 1
2 977 1
2 981 1
2 987 1
3 6 1
3 7 1
3 18 1
3 35 1
3 45 1
3 54 1
3 62 1
3 66 1
3 107 1
3 118 1
3 123 1
3 144 1
3 199 1
3 270 1
3 281 1
3 316 1
3 354 1
3 365 1
3 380 1
3 390 1
3 426 1
3 562 1
3 563 1
3 598 1
3 604 1
3 640 1
3 796 1
3 839 1
3 874 1
3 937 1
3 967 1
4 7 1
4 10 1
4 11 1
4 21 1
4 22 1
4 24 1
4 35 1
4 37 1
4 44 1
4 54 1
4 63 1
4 64 1
4 74 1
4 98 1
4 101 1
4 111 1
4 112 1
4 128 1
4 131 1
4 133 1
4 147 1
4 150 1
4 169 1
4 170 1
4 196 1
4 229 1
4 302 1
4 403 1
4 412 1
4 423 1
4 443 1
4 481 1
4 482 1
4 538 1
4 595 1
4 619 1
4 627 1
4 641 1
4 659 1
4 733 1
4 744 1
4 764 1
4 808 1
4 814 1
4 816 1
4 817 1
4 843 1
4 875 1
4 880 1
4 900 1
4 902 1
4 905 1
4 912 1
4 927 1
4 929 1
4 995 1
5 6 1
5 8 1
5 16 1
5 17 1
5 18 1
5 20 1
5 21 1
5 32 1
5 36 1
5 42 1
5 48 1
5 50 1
5 51 1
5 55 1
5 56 1
5 58 1
5 63 1
5 70 1
5 71 1
5 72 1
5 75 1
5 76 1
5 87 1
5 99 1
5 118 1
5 121 1
5 145 1
5 169 1
5 181 1
5 182 1
5 184 1
5 188 1
5 191 1
5 203 1
5 213 1
5 222 1
5 226 1
5 264 1
5 280 1
5 296 1
5 318 1
5 348 1
5 365 1
5 377 1
5 384 1
5 397 1
5 455 1
5 474 1
5 488 1
5 504 1
5 516 1
5 521 1
5 548 1
5 555 1
5 576 1
5 583 1
5 636 1
5 642 1
5 645 1
5 648 1
5 653 1
5 672 1
5 679 1
5 687 1
5 695 1
5 736 1
5 757 1
5 760 1
5 787 1
5 822 1
5 824 1
5 839 1
5 851 1
5 870 1
5 897 1
5 923 1
5 946 1
5 948 1
5 958 1
5 960 1
5 995 1
6 7 1
6 13 1
6 23 1
6 25 1
6 34 1
6 37 1
6 44 1
6 47 1
6 49 1
6 57 1
6 62 1
6 66 1
6 67 1
6 84 1
6 98 1
6 109 1
6 113 1
6 129 1
6 135 1
6 141 1
6 143 1
6 158 1
6 160 1
6 180 1
6 190 1
6 215 1
6 268 1
6 278 1
6 304 1
6 319 1
6 337 1
6 366 1
6 385 1
6 393 1
6 416 1
6 482 1
6 492 1
6 506 1
6 531 1
6 532 1
6 542 1
6 560 1
6 608 1
6 617 1
6 668 1
6 684 1
6 740 1
6 767 1
6 793 1
6 817 1
6 917 1
6 918 1
6 923 1
6 943 1
6 975 1
6 976 1
6 992 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 14 1
7 15 1
7 23 1
7 24 1
7 27 1
7 28 1
7 29 1
7 32 1
7 34 1
7 38 1
7 39 1
7 42 1
7 51 1
7 56 1
7 68 1
7 73 1
7 76 1
7 82 1
7 83 1
7 90 1
7 93 1
7 94 1
7 120 1
7 129 1
7 139 1
7 164 1
7 166 1
7 167 1
7 173 1
7 177 1
7 183 1
7 188 1
7 189 1
7 207 1
7 209 1
7 224 1
7 227 1
7 233 1
7 245 1
7 246 1
7 292 1
7 309 1
7 334 1
7 350 1
7 367 1
7 375 1
7 381 1
7 414 1
7 420 1
7 469 1
7 470 1
7 477 1
7 493 1
7 501 1
7 509 1
7 537 1
7 555 1
7 560 1
7 579 1
7 632 1
7 639 1
7 641 1
7 657 1
7 659 1
7 671 1
7 724 1
7 727 1
7 749 1
7 750 1
7 766 1
7 797 1
7 803 1
7 823 1
7 828 1
7 849 1
7 881 1
7 892 1
7 895 1
7 902 1
7 939 1
7 940 1
7 953 1
7 958 1
7 977 1
7 985 1
8 9 1
8 10 1
8 11 1
8 19 1
8 36 1
8 44 1
8 46 1
8 47 1
8 55 1
8 79 1
8 86 1
8 91 1
8 201 1
8 216 1
8 295 1
8 346 1
8 388 1
8 534 1
8 845 1
8 981 1
8 987 1
9 12 1
9 24 1
9 25 1
9 26 1
9 27 1
9 35 1
9 64 1
9 67 1
9 69 1
9 92 1
9 93 1
9 94 1
9 97 1
9 100 1
9 102 1
9 112 1
9 120 1
9 122 1
9 123 1
9 124 1
9 128 1
9 149 1
9 160 1
9 161 1
9 169 1
9 179 1
9 197 1
9 206 1
9 213 1
9 218 1
9 241 1
9 263 1
9 265 1
9 270 1
9 284 1
9 290 1
9 294 1
9 310 1
9 314 1
9 326 1
9 345 1
9 351 1
9 361 1
9 364 1
9 404 1
9 409 1
9 416 1
9 501 1
9 512 1
9 527 1
9 529 1
9 531 1
9 535 1
9 565 1
9 579 1
9 582 1
9 595 1
9 607 1
9 609 1
9 630 1
9 638 1
9 668 1
9 675 1
9 701 1
9 711 1
9 792 1
9 807 1
9 811 1
9 833 1
9 860 1
9 966 1
9 978 1
10 12 1
10 13 1
10 14 1
10 23 1
10 30 1
10 35 1
10 37 1
10 73 1
10 77 1
10 85 1
10 95 1
10 106 1
10 131 1
10 136 1
10 137 1
10 150 1
10 154 1
10 157 1
10 163 1
10 178 1
10 220 1
10 274 1
10 311 1
10 320 1
10 324 1
10 358 1
10 362 1
10 375 1
10 389 1
10 394 1
10 440 1
10 446 1
10 448 1
10 471 1
10 510 1
10 529 1
10 574 1
10 578 1
10 601 1
10 613 1
10 621 1
10 624 1
10 635 1
10 678 1
10 693 1
10 699 1
10 702 1
10 718 1
10 788 1
10 800 1
10 821 1
10 824 1
10 842 1
10 886 1
10 946 1
10 951 1
10 956 1
10 992 1
11 13 1
11 14 1
11 15 1
11 16 1
11 18 1
11 22 1
11 29 1
11 31 1
11 32 1
11 33 1
11 36 1
11 39 1
11 40 1
11 45 1
11 47 1
11 48 1
11 56 1
11 57 1
11 61 1
11 71 1
11 75 1
11 80 1
11 82 1
11 95 1
11 104 1
11 114 1
11 143 1
11 144 1
11 145 1
11 148 1
11 151 1
11 152 1
11 155 1
11 223 1
11 234 1
11 242 1
11 244 1
11 258 1
11 283 1
11 284 1
11 328 1
11 340 1
11 343 1
11 351 1
11 378 1
11 388 1
11 390 1
11 392 1
11 393 1
11 394 1
11 396 1
11 405 1
11 422 1
11 424 1
11 441 1
11 452 1
11 490 1
11 494 1
11 523 1
11 548 1
11 585 1
11 598 1
11 601 1
11 608 1
11 621 1
11 645 1
11 675 1
11 676 1
11 711 1
11 755 1
11 772 1
11 789 1
11 840 1
11 850 1
11 871 1
11 880 1
11 914 1
11 919 1
11 936 1
11 946 1
11 957 1
11 984 1
12 31 1
12 38 1
12 39 1
12 43 1
12 48 1
12 49 1
12 55 1
12 58 1
12 89 1
12 93 1
12 106 1
12 113 1
12 114 1
12 117 1
12 127 1
12 134 1
12 135 1
12 145 1
12 151 1
12 167 1
12 184 1
12 224 1
12 234 1
12 249 1
12 255 1
12 259 1
12 260 1
12 262 1
12 263 1
12 268 1
12 273 1
12 308 1
12 311 1
12 362 1
12 369 1
12 370 1
12 389 1
12 459 1
12 461 1
12 472 1
12 488 1
12 534 1
12 559 1
12 564 1
12 572 1
12 581 1
12 583 1
12 584 1
12 592 1
12 606 1
12 616 1
12 658 1
12 721 1
12 762 1
12 779 1
12 795 1
12 797 1
12 802 1
12 843 1
12 845 1
12 856 1
12 865 1
12 941 1
12 974 1
13 17 1
13 21 1
13 25 1
13 32 1
13 41 1
13 53 1
13 57 1
13 61 1
13 66 1
13 76 1
13 78 1
13 98 1
13 99 1
13 108 1
13 124 1
13 133 1
13 136 1
13 173 1
13 176 1
13 210 1
13 217 1
13 301 1
13 310 1
13 344 1
13 353 1
13 354 1
13 357 1
13 362 1
13 385 1
13 394 1
13 418 1
13 428 1
13 468 1
13 531 1
13 576 1
13 596 1
13 626 1
13 642 1
13 654 1
13 688 1
13 708 1
13 724 1
13 801 1
13 847 1
13 850 1
13 875 1
13 878 1
13 982 1
14 15 1
14 17 1
14 19 1
14 30 1
14 60 1
14 74 1
14 89 1
14 138 1
14 163 1
14 164 1
14 166 1
14 186 1
14 223 1
14 254 1
14 256 1
14 293 1
14 296 1
14 297 1
14 299 1
14 317 1
14 386 1
14 391 1
14 569 1
14 573 1
14 585 1
14 631 1
14 673 1
14 698 1
14 959 1
14 976 1
14 979 1
15 22 1
15 29 1
15 36 1
15 40 1
15 42 1
15 71 1
15 83 1
15 94 1
15 96 1
15 103 1
15 104 1
15 126 1
15 137 1
15 146 1
15 149 1
15 325 1
15 327 1
15 337 1
15 358 1
15 408 1
15 427 1
15 447 1
15 457 1
15 498 1
15 500 1
15 520 1
15 539 1
15 598 1
15 616 1
15 625 1
15 627 1
15 637 1
15 639 1
15 649 1
15 664 1
15 701 1
15 711 1
15 796 1
15 805 1
15 887 1
15 946 1
15 954 1
15 960 1
16 33 1
16 34 1
16 49 1
16 50 1
16 81 1
16 83 1
16 85 1
16 96 1
16 115 1
16 118 1
16 120 1
16 122 1
16 141 1
16 164 1
16 180 1
16 191 1
16 208 1
16 364 1
16 369 1
16 376 1
16 395 1
16 397 1
16 405 1
16 416 1
16 463 1
16 476 1
16 510 1
16 546 1
16 559 1
16 668 1
16 705 1
16 708 1
16 712 1
16 730 1
16 772 1
16 782 1
16 824 1
16 831 1
16 864 1
16 927 1
17 20 1
17 39 1
17 58 1
17 63 1
17 65 1
17 78 1
17 89 1
17 91 1
17 95 1
17 107 1
17 108 1
17 109 1
17 183 1
17 195 1
17 240 1
17 244 1
17 307 1
17 347 1
17 355 1
17 404 1
17 455 1
17 515 1
17 521 1
17 627 1
17 731 1
17 789 1
17 844 1
17 853 1
17 859 1
17 877 1
17 965 1
18 20 1
18 28 1
18 82 1
18 130 1
18 170 1
18 186 1
18 207 1
18 329 1
18 347 1
18 410 1
18 436 1
18 588 1
18 660 1
18 804 1
18 849 1
18 896 1
18 933 1
18 945 1
19 23 1
19 28 1
19 40 1
19 57 1
19 65 1
19 111 1
19 125 1
19 126 1
19 163 1
19 198 1
19 231 1
19 236 1
19 252 1
19 288 1
19 289 1
19 292 1
19 330 1
19 347 1
19 396 1
19 415 1
19 419 1
19 448 1
19 505 1
19 518 1
19 589 1
19 745 1
19 993 1
19 999 1
20 31 1
20 54 1
20 80 1
20 260 1
20 300 1
20 345 1
20 353 1
20 357 1
20 365 1
20 410 1
20 434 1
20 441 1
20 442 1
20 453 1
20 457 1
20 484 1
20 489 1
20 518 1
20 553 1
20 556 1
20 563 1
20 600 1
20 637 1
20 643 1
20 659 1
20 710 1
20 719 1
20 784 1
20 805 1
20 936 1
21 25 1
21 30 1
21 60 1
21 75 1
21 83 1
21 92 1
21 103 1
21 110 1
21 137 1
21 147 1
21 163 1
21 174 1
21 201 1
21 232 1
21 240 1
21 293 1
21 327 1
21 335 1
21 375 1
21 413 1
21 428 1
21 467 1
21 499 1
21 558 1
21 577 1
21 593 1
21 649 1
21 672 1
21 690 1
21 700 1
21 721 1
21 784 1
21 865 1
21 899 1
21 921 1
21 952 1
21 997 1
22 193 1
22 536 1
22 976 1
23 27 1
23 34 1
23 52 1
23 85 1
23 103 1
23 160 1
23 162 1
23 268 1
23 375 1
23 610 1
23 658 1
23 680 1
23 689 1
23 695 1
23 749 1
23 821 1
23 890 1
24 90 1
24 121 1
24 130 1
24 142 1
24 150 1
24 154 1
24 204 1
24 207 1
24 233 1
24 242 1
24 360 1
24 441 1
24 447 1
24 507 1
24 625 1
24 721 1
24 748 1
24 811 1
24 846 1
24 939 1
25 26 1
25 67 1
25 81 1
25 129 1
25 156 1
25 168 1
25 183 1
25 185 1
25 261 1
25 359 1
25 371 1
25 403 1
25 405 1
25 433 1
25 502 1
25 532 1
25 706 1
25 785 1
25 852 1
25 904 1
25 928 1
25 972 1
25 991 1
26 38 1
26 97 1
26 98 1
26 105 1
26 106 1
26 123 1
26 152 1
26 159 1
26 165 1
26 219 1
26 241 1
26 292 1
26 361 1
26 366 1
26 374 1
26 399 1
26 539 1
26 603 1
26 615 1
26 634 1
26 690 1
26 724 1
26 730 1
26 733 1
27 30 1
27 52 1
27 256 1
27 277 1
27 349 1
27 389 1
27 399 1
27 425 1
27 527 1
27 679 1
27 691 1
27 706 1
27 781 1
27 784 1
27 795 1
28 72 1
28 75 1
28 102 1
28 119 1
28 182 1
28 210 1
28 253 1
28 329 1
28 349 1
28 465 1
28 470 1
28 554 1
28 782 1
28 822 1
28 832 1
28 852 1
28 857 1
29 42 1
29 43 1
29 44 1
29 132 1
29 136 1
29 189 1
29 190 1
29 228 1
29 261 1
29 280 1
29 321 1
29 343 1
29 348 1
29 381 1
29 382 1
29 383 1
29 482 1
29 497 1
29 528 1
29 545 1
29 589 1
29 700 1
29 752 1
29 815 1
29 925 1
29 959 1
30 60 1
30 101 1
30 104 1
30 193 1
30 286 1
30 350 1
30 723 1
30 941 1
31 52 1
31 59 1
31 63 1
31 114 1
31 116 1
31 158 1
31 271 1
31 336 1
31 340 1
31 359 1
31 446 1
31 562 1
31 699 1
31 828 1
31 869 1
31 938 1
32 41 1
32 56 1
32 60 1
32 76 1
32 92 1
32 95 1
32 107 1
32 130 1
32 139 1
32 170 1
32 185 1
32 194 1
32 202 1
32 235 1
32 248 1
32 251 1
32 407 1
32 442 1
32 504 1
32 568 1
32 726 1
32 728 1
32 848 1
32 887 1
32 913 1
32 956 1
32 975 1
33 41 1
33 45 1
33 46 1
33 61 1
33 62 1
33 65 1
33 77 1
33 78 1
33 84 1
33 97 1
33 112 1
33 128 1
33 179 1
33 194 1
33 196 1
33 202 1
33 211 1
33 221 1
33 226 1
33 230 1
33 266 1
33 267 1
33 279 1
33 281 1
33 317 1
33 332 1
33 336 1
33 342 1
33 381 1
33 411 1
33 419 1
33 459 1
33 553 1
33 628 1
33 630 1
33 710 1
33 729 1
33 771 1
33 803 1
33 806 1
33 876 1
34 50 1
34 61 1
34 73 1
34 74 1
34 110 1
34 141 1
34 172 1
34 208 1
34 230 1
34 241 1
34 262 1
34 272 1
34 299 1
34 308 1
34 415 1
34 484 1
34 519 1
34 611 1
