1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 15 1
1 17 1
1 18 1
1 20 1
1 21 1
1 22 1
1 27 1
1 28 1
1 31 1
1 32 1
1 34 1
1 36 1
1 38 1
1 43 1
1 44 1
1 47 1
1 51 1
1 52 1
1 54 1
1 65 1
1 67 1
1 68 1
1 74 1
1 79 1
1 84 1
1 92 1
1 99 1
1 104 1
1 105 1
1 107 1
1 119 1
1 121 1
1 122 1
1 123 1
1 124 1
1 133 1
1 142 1
1 145 1
1 146 1
1 153 1
1 163 1
1 164 1
1 192 1
1 220 1
1 223 1
1 233 1
1 254 1
1 256 1
1 303 1
1 320 1
1 321 1
1 328 1
1 344 1
1 359 1
1 360 1
1 364 1
1 369 1
1 387 1
1 415 1
1 417 1
1 420 1
1 439 1
1 468 1
1 478 1
1 552 1
1 570 1
1 573 1
1 581 1
1 589 1
1 610 1
1 620 1
1 634 1
1 637 1
1 638 1
1 645 1
1 661 1
1 681 1
1 690 1
1 693 1
1 695 1
1 696 1
1 697 1
1 705 1
1 708 1
1 720 1
1 787 1
1 811 1
1 818 1
1 819 1
1 831 1
1 847 1
1 863 1
1 866 1
1 914 1
1 916 1
1 917 1
1 930 1
1 948 1
1 959 1
1 978 1
1 984 1
1 1036 1
1 1046 1
1 1067 1
1 1090 1
1 1094 1
1 1101 1
1 1103 1
1 1104 1
1 1123 1
1 1128 1
1 1169 1
1 1191 1
2 81 1
2 112 1
2 742 1
2 748 1
2 911 1
2 1157 1
3 6 1
3 7 1
3 9 1
3 11 1
3 128 1
3 416 1
3 475 1
3 533 1
3 712 1
3 735 1
3 863 1
3 873 1
3 911 1
4 6 1
4 7 1
4 8 1
4 10 1
4 11 1
4 12 1
4 14 1
4 16 1
4 23 1
4 24 1
4 25 1
4 28 1
4 30 1
4 46 1
4 81 1
4 86 1
4 126 1
4 134 1
4 141 1
4 145 1
4 148 1
4 159 1
4 173 1
4 178 1
4 186 1
4 189 1
4 201 1
4 203 1
4 214 1
4 222 1
4 228 1
4 234 1
4 240 1
4 254 1
4 273 1
4 278 1
4 286 1
4 290 1
4 311 1
4 318 1
4 335 1
4 336 1
4 344 1
4 349 1
4 375 1
4 376 1
4 400 1
4 448 1
4 453 1
4 458 1
4 460 1
4 480 1
4 497 1
4 498 1
4 516 1
4 533 1
4 552 1
4 558 1
4 569 1
4 587 1
4 589 1
4 614 1
4 635 1
4 651 1
4 658 1
4 663 1
4 664 1
4 677 1
4 683 1
4 757 1
4 791 1
4 822 1
4 851 1
4 883 1
4 903 1
4 963 1
4 987 1
4 1056 1
4 1071 1
4 1072 1
4 1104 1
4 1133 1
5 6 1
5 8 1
5 9 1
5 10 1
5 16 1
5 20 1
5 24 1
5 45 1
5 53 1
5 55 1
5 87 1
5 90 1
5 98 1
5 102 1
5 108 1
5 122 1
5 134 1
5 135 1
5 152 1
5 156 1
5 168 1
5 179 1
5 209 1
5 231 1
5 254 1
5 290 1
5 309 1
5 311 1
5 356 1
5 383 1
5 411 1
5 413 1
5 483 1
5 509 1
5 586 1
5 656 1
5 684 1
5 776 1
5 813 1
5 857 1
5 858 1
5 867 1
5 913 1
5 938 1
5 945 1
5 978 1
5 1044 1
5 1056 1
5 1078 1
5 1151 1
5 1177 1
6 7 1
6 10 1
6 14 1
6 15 1
6 17 1
6 19 1
6 22 1
6 25 1
6 27 1
6 31 1
6 33 1
6 44 1
6 57 1
6 65 1
6 81 1
6 82 1
6 84 1
6 85 1
6 89 1
6 120 1
6 143 1
6 148 1
6 160 1
6 199 1
6 200 1
6 204 1
6 215 1
6 231 1
6 242 1
6 251 1
6 278 1
6 281 1
6 289 1
6 297 1
6 327 1
6 354 1
6 457 1
6 470 1
6 488 1
6 498 1
6 501 1
6 506 1
6 508 1
6 510 1
6 513 1
6 524 1
6 555 1
6 564 1
6 565 1
6 606 1
6 623 1
6 636 1
6 664 1
6 674 1
6 726 1
6 841 1
6 868 1
6 893 1
6 973 1
6 975 1
6 1010 1
6 1044 1
6 1048 1
6 1049 1
6 1068 1
6 1076 1
6 1080 1
6 1125 1
6 1128 1
6 1181 1
6 1193 1
6 1198 1
7 8 1
7 9 1
7 12 1
7 13 1
7 16 1
7 17 1
7 18 1
7 19 1
7 24 1
7 30 1
7 31 1
7 32 1
7 37 1
7 40 1
7 43 1
7 44 1
7 46 1
7 49 1
7 55 1
7 61 1
7 62 1
7 64 1
7 67 1
7 71 1
7 73 1
7 75 1
7 79 1
7 81 1
7 83 1
7 85 1
7 87 1
7 93 1
7 97 1
7 102 1
7 103 1
7 106 1
7 131 1
7 132 1
7 138 1
7 150 1
7 154 1
7 170 1
7 175 1
7 187 1
7 204 1
7 210 1
7 227 1
7 264 1
7 269 1
7 279 1
7 284 1
7 292 1
7 336 1
7 351 1
7 364 1
7 391 1
7 396 1
7 399 1
7 414 1
7 424 1
7 430 1
7 434 1
7 439 1
7 458 1
7 472 1
7 480 1
7 482 1
7 507 1
7 515 1
7 532 1
7 538 1
7 547 1
7 567 1
7 571 1
7 573 1
7 595 1
7 597 1
7 602 1
7 605 1
7 616 1
7 657 1
7 660 1
7 688 1
7 730 1
7 731 1
7 740 1
7 828 1
7 863 1
7 881 1
7 899 1
7 912 1
7 944 1
7 975 1
7 981 1
7 989 1
7 1002 1
7 1019 1
7 1023 1
7 1051 1
7 1081 1
7 1088 1
7 1097 1
7 1117 1
7 1119 1
7 1125 1
7 1168 1
7 1196 1
8 15 1
8 56 1
8 68 1
8 86 1
8 119 1
8 120 1
8 130 1
8 152 1
8 188 1
8 318 1
8 379 1
8 398 1
8 589 1
8 600 1
8 656 1
8 729 1
8 852 1
8 892 1
8 905 1
8 923 1
8 930 1
8 996 1
8 1110 1
8 1136 1
8 1190 1
9 18 1
9 20 1
9 21 1
9 26 1
9 29 1
9 31 1
9 33 1
9 35 1
9 42 1
9 48 1
9 50 1
9 51 1
9 54 1
9 80 1
9 82 1
9 93 1
9 95 1
9 97 1
9 106 1
9 109 1
9 111 1
9 116 1
9 126 1
9 128 1
9 136 1
9 149 1
9 175 1
9 180 1
9 225 1
9 230 1
9 232 1
9 246 1
9 260 1
9 262 1
9 294 1
9 328 1
9 337 1
9 338 1
9 363 1
9 386 1
9 388 1
9 394 1
9 401 1
9 418 1
9 423 1
9 454 1
9 458 1
9 466 1
9 496 1
9 500 1
9 511 1
9 514 1
9 542 1
9 549 1
9 597 1
9 606 1
9 611 1
9 620 1
9 627 1
9 630 1
9 683 1
9 722 1
9 791 1
9 827 1
9 935 1
9 1000 1
9 1035 1
9 1066 1
9 1133 1
9 1165 1
10 11 1
10 12 1
10 13 1
10 14 1
10 19 1
10 21 1
10 45 1
10 48 1
10 63 1
10 72 1
10 75 1
10 89 1
10 91 1
10 147 1
10 155 1
10 163 1
10 168 1
10 205 1
10 227 1
10 239 1
10 263 1
10 282 1
10 319 1
10 325 1
10 366 1
10 381 1
10 401 1
10 417 1
10 424 1
10 431 1
10 433 1
10 447 1
10 457 1
10 473 1
10 516 1
10 529 1
10 548 1
10 565 1
10 585 1
10 590 1
10 608 1
10 628 1
10 639 1
10 671 1
10 682 1
10 717 1
10 758 1
10 796 1
10 808 1
10 844 1
10 869 1
10 915 1
10 928 1
10 960 1
10 1011 1
10 1018 1
10 1072 1
10 1107 1
10 1134 1
10 1180 1
11 13 1
11 15 1
11 16 1
11 17 1
11 21 1
11 28 1
11 33 1
11 46 1
11 53 1
11 56 1
11 61 1
11 69 1
11 79 1
11 83 1
11 115 1
11 119 1
11 142 1
11 144 1
11 168 1
11 215 1
11 225 1
11 242 1
11 253 1
11 255 1
11 460 1
11 534 1
11 568 1
11 595 1
11 697 1
11 759 1
11 770 1
11 810 1
11 830 1
11 856 1
11 870 1
11 896 1
11 911 1
11 912 1
11 919 1
11 956 1
11 960 1
11 993 1
11 1033 1
11 1071 1
11 1123 1
11 1167 1
12 18 1
12 25 1
12 29 1
12 30 1
12 32 1
12 37 1
12 47 1
12 48 1
12 54 1
12 64 1
12 69 1
12 90 1
12 94 1
12 133 1
12 137 1
12 139 1
12 158 1
12 213 1
12 236 1
12 272 1
12 294 1
12 299 1
12 300 1
12 326 1
12 338 1
12 362 1
12 391 1
12 404 1
12 412 1
12 495 1
12 530 1
12 556 1
12 566 1
12 586 1
12 631 1
12 646 1
12 701 1
12 727 1
12 733 1
12 737 1
12 890 1
12 900 1
12 918 1
12 950 1
12 972 1
12 1065 1
12 1080 1
12 1091 1
12 1114 1
12 1146 1
12 1193 1
13 14 1
13 24 1
13 28 1
13 52 1
13 58 1
13 61 1
13 76 1
13 88 1
13 100 1
13 113 1
13 125 1
13 131 1
13 140 1
13 172 1
13 247 1
13 312 1
13 363 1
13 378 1
13 383 1
13 449 1
13 451 1
13 458 1
13 488 1
13 489 1
13 491 1
13 519 1
13 560 1
13 569 1
13 608 1
13 643 1
13 653 1
13 660 1
13 714 1
13 768 1
13 789 1
13 793 1
13 866 1
13 922 1
13 945 1
13 961 1
13 1018 1
13 1190 1
14 22 1
14 27 1
14 32 1
14 38 1
14 41 1
14 50 1
14 52 1
14 58 1
14 67 1
14 72 1
14 74 1
14 86 1
14 99 1
14 100 1
14 118 1
14 127 1
14 155 1
14 176 1
14 201 1
14 219 1
14 235 1
14 252 1
14 261 1
14 270 1
14 272 1
14 288 1
14 358 1
14 412 1
14 441 1
14 473 1
14 485 1
14 486 1
14 516 1
14 529 1
14 544 1
14 578 1
14 636 1
14 741 1
14 793 1
14 869 1
14 878 1
14 938 1
14 978 1
14 1009 1
14 1043 1
14 1045 1
14 1111 1
14 1124 1
14 1179 1
14 1180 1
15 26 1
15 30 1
15 40 1
15 43 1
15 181 1
15 197 1
15 259 1
15 268 1
15 348 1
15 415 1
15 521 1
15 757 1
15 777 1
15 879 1
15 928 1
15 1106 1
16 23 1
16 95 1
16 97 1
16 198 1
16 250 1
16 265 1
16 320 1
16 321 1
16 349 1
16 402 1
16 425 1
16 454 1
16 478 1
16 498 1
16 521 1
16 545 1
16 571 1
16 620 1
16 682 1
16 694 1
16 710 1
16 728 1
16 882 1
16 901 1
16 902 1
16 917 1
16 1115 1
16 1155 1
17 22 1
17 27 1
17 37 1
17 38 1
17 55 1
17 65 1
17 77 1
17 79 1
17 92 1
17 104 1
17 123 1
17 154 1
17 177 1
17 194 1
17 215 1
17 222 1
17 315 1
17 339 1
17 341 1
17 349 1
17 355 1
17 438 1
17 470 1
17 476 1
17 489 1
17 563 1
17 580 1
17 607 1
17 741 1
17 767 1
17 773 1
17 792 1
17 821 1
17 980 1
17 1001 1
17 1021 1
17 1050 1
17 1120 1
18 19 1
18 20 1
18 26 1
18 36 1
18 62 1
18 94 1
18 137 1
18 206 1
18 209 1
18 220 1
18 229 1
18 236 1
18 239 1
18 240 1
18 248 1
18 479 1
18 491 1
18 556 1
18 597 1
18 645 1
18 646 1
18 665 1
18 755 1
18 763 1
18 773 1
18 829 1
18 831 1
18 832 1
18 1007 1
18 1126 1
18 1160 1
19 29 1
19 135 1
19 136 1
19 196 1
19 277 1
19 382 1
19 393 1
19 541 1
19 641 1
19 687 1
19 721 1
19 846 1
20 41 1
20 45 1
20 57 1
20 77 1
20 110 1
20 167 1
20 185 1
20 201 1
20 228 1
20 320 1
20 355 1
20 372 1
20 497 1
20 605 1
20 611 1
20 615 1
20 750 1
20 828 1
20 1042 1
20 1098 1
20 1199 1
21 23 1
21 25 1
21 26 1
21 34 1
21 36 1
21 39 1
21 58 1
21 75 1
21 78 1
21 111 1
21 162 1
21 207 1
21 217 1
21 247 1
21 250 1
21 273 1
21 275 1
21 289 1
21 367 1
21 373 1
21 377 1
21 406 1
21 437 1
21 473 1
21 485 1
21 534 1
21 655 1
21 684 1
21 703 1
21 704 1
21 716 1
21 778 1
21 781 1
21 800 1
21 836 1
21 856 1
21 971 1
21 1010 1
21 1020 1
21 1049 1
21 1063 1
21 1081 1
21 1083 1
21 1089 1
21 1156 1
22 23 1
22 35 1
22 37 1
22 39 1
22 44 1
22 47 1
22 66 1
22 78 1
22 80 1
22 99 1
22 102 1
22 106 1
22 160 1
22 167 1
22 189 1
22 190 1
22 199 1
22 212 1
22 255 1
22 262 1
22 307 1
22 362 1
22 375 1
22 385 1
22 391 1
22 459 1
22 463 1
22 486 1
22 527 1
22 540 1
22 559 1
22 562 1
22 565 1
22 663 1
22 665 1
22 672 1
22 676 1
22 731 1
22 750 1
22 845 1
22 876 1
22 990 1
22 1069 1
22 1142 1
23 29 1
23 34 1
23 42 1
23 58 1
23 70 1
23 128 1
23 163 1
23 177 1
23 183 1
23 187 1
23 214 1
23 253 1
23 283 1
23 295 1
23 396 1
23 463 1
23 471 1
23 477 1
23 533 1
23 632 1
23 721 1
23 772 1
23 890 1
23 991 1
23 1026 1
23 1160 1
23 1166 1
23 1196 1
24 34 1
24 40 1
24 42 1
24 65 1
24 73 1
24 77 1
24 116 1
24 129 1
24 146 1
24 200 1
24 203 1
24 209 1
24 224 1
24 267 1
24 308 1
24 324 1
24 346 1
24 359 1
24 422 1
24 427 1
24 429 1
24 471 1
24 482 1
24 534 1
24 550 1
24 555 1
24 644 1
24 753 1
24 776 1
24 819 1
24 857 1
24 952 1
24 966 1
24 980 1
24 1003 1
24 1088 1
24 1166 1
25 38 1
25 39 1
25 43 1
25 60 1
25 66 1
25 71 1
25 108 1
25 114 1
25 138 1
25 148 1
25 193 1
25 195 1
25 257 1
25 310 1
25 464 1
25 575 1
25 612 1
25 637 1
25 899 1
25 1009 1
25 1175 1
26 35 1
26 91 1
26 96 1
26 117 1
26 152 1
26 160 1
26 176 1
26 216 1
26 222 1
26 250 1
26 252 1
26 254 1
26 316 1
26 329 1
26 364 1
26 397 1
26 448 1
26 637 1
26 669 1
26 716 1
26 772 1
26 788 1
26 880 1
26 902 1
26 964 1
26 1016 1
26 1034 1
26 1146 1
27 45 1
27 54 1
27 161 1
27 177 1
27 279 1
27 312 1
27 340 1
27 392 1
27 941 1
27 1015 1
27 1156 1
28 52 1
28 101 1
28 134 1
28 139 1
28 287 1
28 381 1
28 384 1
28 407 1
28 445 1
28 494 1
28 524 1
28 576 1
28 607 1
28 668 1
28 783 1
28 788 1
28 808 1
28 965 1
28 981 1
28 1013 1
28 1139 1
28 1143 1
28 1170 1
29 55 1
29 90 1
29 120 1
29 133 1
29 171 1
29 206 1
29 230 1
29 275 1
29 536 1
29 696 1
29 799 1
29 867 1
29 871 1
29 912 1
30 41 1
30 53 1
30 73 1
30 105 1
30 113 1
30 140 1
30 166 1
30 191 1
30 197 1
30 211 1
30 223 1
30 255 1
30 271 1
30 294 1
30 371 1
30 577 1
30 639 1
30 743 1
30 772 1
30 830 1
30 986 1
30 1005 1
30 1071 1
30 1074 1
30 1127 1
30 1140 1
30 1170 1
30 1185 1
31 40 1
31 117 1
31 212 1
31 592 1
31 1029 1
31 1155 1
32 33 1
32 41 1
32 42 1
32 51 1
32 61 1
32 69 1
32 87 1
32 107 1
32 117 1
32 123 1
32 131 1
32 139 1
32 227 1
32 235 1
32 238 1
32 245 1
32 253 1
32 262 1
32 318 1
32 395 1
32 398 1
32 417 1
32 461 1
32 530 1
32 582 1
32 595 1
32 616 1
32 623 1
32 641 1
32 676 1
32 689 1
32 706 1
32 726 1
32 764 1
32 784 1
32 815 1
32 843 1
32 947 1
32 982 1
32 1084 1
32 1127 1
32 1133 1
32 1164 1
32 1171 1
32 1183 1
33 35 1
33 36 1
33 39 1
33 68 1
33 178 1
33 182 1
33 190 1
33 235 1
33 281 1
33 300 1
33 374 1
33 376 1
33 385 1
33 455 1
33 534 1
33 624 1
33 687 1
33 722 1
33 780 1
33 883 1
33 897 1
33 939 1
33 1126 1
34 50 1
34 57 1
34 62 1
34 122 1
34 150 1
