2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 18 1
1 20 1
1 22 1
1 23 1
1 26 1
1 29 1
1 30 1
1 32 1
1 38 1
1 45 1
1 49 1
1 50 1
1 51 1
1 52 1
1 57 1
1 58 1
1 69 1
1 76 1
1 77 1
1 85 1
1 90 1
1 101 1
1 110 1
1 111 1
1 119 1
1 137 1
1 144 1
1 150 1
1 162 1
1 171 1
1 178 1
1 191 1
1 210 1
1 217 1
1 220 1
1 227 1
1 235 1
1 243 1
1 265 1
1 269 1
1 270 1
1 271 1
1 280 1
1 281 1
1 317 1
1 326 1
1 340 1
1 344 1
1 345 1
1 354 1
1 380 1
1 381 1
1 402 1
1 411 1
1 426 1
1 427 1
1 455 1
1 460 1
1 461 1
1 480 1
1 498 1
1 567 1
1 607 1
1 612 1
1 636 1
1 643 1
1 647 1
1 671 1
1 731 1
1 749 1
1 762 1
1 798 1
1 814 1
1 850 1
1 860 1
1 863 1
1 884 1
1 889 1
1 912 1
1 915 1
1 927 1
1 940 1
1 944 1
1 955 1
1 1041 1
1 1051 1
1 1081 1
1 1111 1
1 1119 1
1 1143 1
1 1189 1
1 1234 1
1 1276 1
1 1277 1
1 1300 1
1 1311 1
1 1333 1
1 1365 1
1 1379 1
1 1389 1
1 1408 1
1 1456 1
1 1519 1
1 1531 1
1 1550 1
1 1584 1
1 1629 1
1 1637 1
1 1644 1
1 1645 1
1 1646 1
1 1651 1
1 1653 1
1 1730 1
1 1776 1
1 1805 1
1 1814 1
1 1821 1
1 1840 1
1 1849 1
1 1856 1
1 1871 1
1 1891 1
1 1903 1
1 1917 1
1 1919 1
1 1982 1
2 6 1
2 7 1
2 8 1
2 12 1
2 103 1
2 110 1
2 114 1
2 135 1
2 240 1
2 335 1
2 384 1
2 398 1
2 552 1
2 826 1
2 839 1
2 894 1
2 970 1
2 990 1
2 1055 1
2 1377 1
2 1479 1
2 1600 1
2 1930 1
2 1959 1
3 9 1
3 19 1
3 29 1
3 40 1
3 43 1
3 63 1
3 129 1
3 164 1
3 171 1
3 175 1
3 245 1
3 276 1
3 316 1
3 424 1
3 431 1
3 468 1
3 472 1
3 495 1
3 539 1
3 541 1
3 631 1
3 692 1
3 718 1
3 758 1
3 773 1
3 828 1
3 893 1
3 1026 1
3 1082 1
3 1111 1
3 1121 1
3 1248 1
3 1319 1
3 1325 1
3 1353 1
3 1356 1
3 1397 1
3 1548 1
3 1561 1
3 1594 1
3 1601 1
3 1654 1
3 1850 1
4 6 1
4 7 1
4 17 1
4 23 1
4 26 1
4 38 1
4 40 1
4 41 1
4 54 1
4 59 1
4 70 1
4 81 1
4 95 1
4 96 1
4 97 1
4 103 1
4 155 1
4 164 1
4 185 1
4 190 1
4 212 1
4 213 1
4 225 1
4 275 1
4 308 1
4 350 1
4 387 1
4 390 1
4 391 1
4 432 1
4 464 1
4 477 1
4 487 1
4 518 1
4 542 1
4 571 1
4 589 1
4 693 1
4 776 1
4 791 1
4 811 1
4 858 1
4 875 1
4 933 1
4 953 1
4 987 1
4 1088 1
4 1136 1
4 1159 1
4 1198 1
4 1288 1
4 1298 1
4 1351 1
4 1616 1
4 1623 1
4 1649 1
4 1688 1
4 1723 1
4 1739 1
4 1781 1
4 1829 1
4 1872 1
4 1874 1
5 6 1
5 9 1
5 10 1
5 18 1
5 34 1
5 35 1
5 36 1
5 37 1
5 43 1
5 46 1
5 49 1
5 68 1
5 111 1
5 133 1
5 138 1
5 139 1
5 148 1
5 187 1
5 203 1
5 218 1
5 222 1
5 249 1
5 299 1
5 305 1
5 321 1
5 352 1
5 382 1
5 405 1
5 434 1
5 452 1
5 457 1
5 568 1
5 569 1
5 584 1
5 605 1
5 640 1
5 684 1
5 685 1
5 726 1
5 752 1
5 821 1
5 837 1
5 916 1
5 980 1
5 1067 1
5 1311 1
5 1316 1
5 1319 1
5 1322 1
5 1332 1
5 1345 1
5 1367 1
5 1368 1
5 1377 1
5 1391 1
5 1399 1
5 1402 1
5 1426 1
5 1433 1
5 1547 1
5 1552 1
5 1603 1
5 1771 1
5 1855 1
5 1911 1
5 1938 1
6 7 1
6 8 1
6 9 1
6 11 1
6 13 1
6 15 1
6 16 1
6 17 1
6 19 1
6 20 1
6 21 1
6 22 1
6 27 1
6 29 1
6 30 1
6 32 1
6 35 1
6 39 1
6 47 1
6 54 1
6 55 1
6 58 1
6 62 1
6 63 1
6 65 1
6 71 1
6 72 1
6 74 1
6 77 1
6 87 1
6 95 1
6 98 1
6 102 1
6 103 1
6 111 1
6 115 1
6 120 1
6 126 1
6 128 1
6 176 1
6 181 1
6 188 1
6 199 1
6 201 1
6 202 1
6 210 1
6 231 1
6 238 1
6 255 1
6 266 1
6 288 1
6 290 1
6 313 1
6 314 1
6 316 1
6 338 1
6 340 1
6 362 1
6 364 1
6 371 1
6 372 1
6 387 1
6 392 1
6 394 1
6 399 1
6 400 1
6 401 1
6 410 1
6 416 1
6 430 1
6 460 1
6 462 1
6 475 1
6 481 1
6 485 1
6 487 1
6 521 1
6 532 1
6 538 1
6 542 1
6 550 1
6 559 1
6 586 1
6 589 1
6 634 1
6 712 1
6 713 1
6 714 1
6 719 1
6 757 1
6 774 1
6 875 1
6 897 1
6 908 1
6 909 1
6 941 1
6 943 1
6 949 1
6 1006 1
6 1014 1
6 1017 1
6 1032 1
6 1042 1
6 1073 1
6 1078 1
6 1147 1
6 1199 1
6 1219 1
6 1252 1
6 1320 1
6 1344 1
6 1355 1
6 1358 1
6 1394 1
6 1438 1
6 1482 1
6 1516 1
6 1523 1
6 1538 1
6 1555 1
6 1563 1
6 1569 1
6 1603 1
6 1618 1
6 1621 1
6 1629 1
6 1664 1
6 1668 1
6 1716 1
6 1717 1
6 1728 1
6 1744 1
6 1749 1
6 1752 1
6 1775 1
6 1791 1
6 1845 1
6 1854 1
6 1930 1
6 1971 1
6 1998 1
7 8 1
7 10 1
7 14 1
7 16 1
7 17 1
7 18 1
7 19 1
7 21 1
7 22 1
7 24 1
7 34 1
7 35 1
7 36 1
7 42 1
7 44 1
7 49 1
7 71 1
7 73 1
7 79 1
7 83 1
7 88 1
7 91 1
7 115 1
7 130 1
7 147 1
7 158 1
7 161 1
7 163 1
7 173 1
7 174 1
7 177 1
7 180 1
7 191 1
7 192 1
7 215 1
7 219 1
7 226 1
7 228 1
7 232 1
7 241 1
7 242 1
7 263 1
7 273 1
7 274 1
7 290 1
7 294 1
7 295 1
7 304 1
7 309 1
7 312 1
7 317 1
7 339 1
7 345 1
7 365 1
7 371 1
7 380 1
7 387 1
7 394 1
7 413 1
7 434 1
7 439 1
7 478 1
7 489 1
7 492 1
7 493 1
7 514 1
7 519 1
7 523 1
7 534 1
7 536 1
7 599 1
7 600 1
7 601 1
7 602 1
7 603 1
7 610 1
7 629 1
7 639 1
7 653 1
7 654 1
7 661 1
7 671 1
7 674 1
7 681 1
7 690 1
7 710 1
7 721 1
7 733 1
7 750 1
7 767 1
7 778 1
7 792 1
7 829 1
7 830 1
7 831 1
7 832 1
7 838 1
7 869 1
7 883 1
7 901 1
7 923 1
7 940 1
7 944 1
7 945 1
7 953 1
7 958 1
7 973 1
7 1045 1
7 1055 1
7 1061 1
7 1097 1
7 1115 1
7 1132 1
7 1155 1
7 1162 1
7 1187 1
7 1201 1
7 1207 1
7 1232 1
7 1243 1
7 1267 1
7 1313 1
7 1318 1
7 1330 1
7 1331 1
7 1352 1
7 1388 1
7 1414 1
7 1415 1
7 1428 1
7 1488 1
7 1503 1
7 1505 1
7 1506 1
7 1554 1
7 1656 1
7 1680 1
7 1703 1
7 1719 1
7 1742 1
7 1748 1
7 1762 1
7 1766 1
7 1794 1
7 1799 1
7 1847 1
7 1859 1
7 1861 1
7 1880 1
7 1897 1
7 1917 1
7 1918 1
7 1950 1
7 1959 1
7 1974 1
8 10 1
8 11 1
8 12 1
8 15 1
8 20 1
8 25 1
8 28 1
8 29 1
8 43 1
8 50 1
8 56 1
8 73 1
8 80 1
8 87 1
8 91 1
8 94 1
8 100 1
8 131 1
8 184 1
8 193 1
8 220 1
8 251 1
8 267 1
8 282 1
8 287 1
8 294 1
8 305 1
8 327 1
8 366 1
8 369 1
8 450 1
8 466 1
8 526 1
8 588 1
8 640 1
8 649 1
8 657 1
8 693 1
8 857 1
8 866 1
8 873 1
8 876 1
8 901 1
8 942 1
8 961 1
8 1012 1
8 1057 1
8 1072 1
8 1109 1
8 1140 1
8 1204 1
8 1225 1
8 1295 1
8 1301 1
8 1401 1
8 1531 1
8 1591 1
8 1750 1
8 1843 1
8 1863 1
8 1873 1
8 1887 1
8 1899 1
8 1922 1
8 1963 1
9 11 1
9 13 1
9 16 1
9 28 1
9 33 1
9 36 1
9 37 1
9 39 1
9 45 1
9 53 1
9 57 1
9 59 1
9 66 1
9 70 1
9 74 1
9 128 1
9 131 1
9 135 1
9 142 1
9 158 1
9 165 1
9 263 1
9 318 1
9 347 1
9 356 1
9 358 1
9 387 1
9 419 1
9 425 1
9 444 1
9 446 1
9 483 1
9 486 1
9 488 1
9 494 1
9 543 1
9 563 1
9 569 1
9 606 1
9 608 1
9 615 1
9 630 1
9 635 1
9 669 1
9 680 1
9 827 1
9 839 1
9 878 1
9 934 1
9 979 1
9 1033 1
9 1103 1
9 1135 1
9 1201 1
9 1260 1
9 1362 1
9 1421 1
9 1521 1
9 1578 1
9 1619 1
9 1620 1
9 1637 1
9 1642 1
9 1714 1
9 1807 1
9 1838 1
9 1918 1
10 12 1
10 13 1
10 23 1
10 24 1
10 49 1
10 55 1
10 62 1
10 71 1
10 79 1
10 88 1
10 95 1
10 100 1
10 109 1
10 120 1
10 126 1
10 187 1
10 194 1
10 214 1
10 219 1
10 223 1
10 245 1
10 270 1
10 286 1
10 292 1
10 298 1
10 357 1
10 381 1
10 395 1
10 412 1
10 491 1
10 529 1
10 543 1
10 549 1
10 717 1
10 770 1
10 789 1
10 804 1
10 888 1
10 901 1
10 947 1
10 954 1
10 973 1
10 1007 1
10 1014 1
10 1065 1
10 1133 1
10 1204 1
10 1251 1
10 1261 1
10 1299 1
10 1310 1
10 1328 1
10 1336 1
10 1352 1
10 1358 1
10 1397 1
10 1398 1
10 1420 1
10 1603 1
10 1679 1
10 1700 1
10 1736 1
10 1744 1
10 1793 1
10 1830 1
10 1920 1
10 1951 1
10 1967 1
11 21 1
11 30 1
11 31 1
11 41 1
11 47 1
11 57 1
11 61 1
11 64 1
11 68 1
11 69 1
11 78 1
11 83 1
11 99 1
11 118 1
11 119 1
11 122 1
11 123 1
11 134 1
11 137 1
11 153 1
11 158 1
11 176 1
11 184 1
11 189 1
11 194 1
11 201 1
11 215 1
11 236 1
11 247 1
11 248 1
11 255 1
11 284 1
11 310 1
11 314 1
11 342 1
11 370 1
11 441 1
11 456 1
11 467 1
11 472 1
11 494 1
11 502 1
11 511 1
11 530 1
11 538 1
11 594 1
11 612 1
11 630 1
11 635 1
11 673 1
11 716 1
11 797 1
11 869 1
11 920 1
11 1011 1
11 1013 1
11 1056 1
11 1064 1
11 1106 1
11 1127 1
11 1147 1
11 1161 1
11 1165 1
11 1177 1
11 1209 1
11 1236 1
11 1239 1
11 1253 1
11 1275 1
11 1347 1
11 1423 1
11 1507 1
11 1514 1
11 1516 1
11 1589 1
11 1616 1
11 1666 1
11 1772 1
11 1879 1
11 1912 1
11 1973 1
12 14 1
12 15 1
12 27 1
12 30 1
12 40 1
12 52 1
12 76 1
12 78 1
12 80 1
12 91 1
12 92 1
12 98 1
12 118 1
12 121 1
12 149 1
12 150 1
12 182 1
12 198 1
12 301 1
12 313 1
12 345 1
12 353 1
12 388 1
12 508 1
12 544 1
12 643 1
12 722 1
12 797 1
12 855 1
12 943 1
12 1027 1
12 1098 1
12 1102 1
12 1127 1
12 1134 1
12 1144 1
12 1155 1
12 1255 1
12 1272 1
12 1313 1
12 1475 1
12 1513 1
12 1524 1
12 1591 1
12 1670 1
12 1780 1
12 1799 1
12 1814 1
12 1822 1
12 1992 1
12 1994 1
13 14 1
13 17 1
13 32 1
13 39 1
13 44 1
13 51 1
13 52 1
13 61 1
13 66 1
13 82 1
13 85 1
13 92 1
13 116 1
13 123 1
13 179 1
13 184 1
13 195 1
13 200 1
13 223 1
13 260 1
13 273 1
13 277 1
13 288 1
13 291 1
13 324 1
13 354 1
13 368 1
13 444 1
13 522 1
13 582 1
13 592 1
13 617 1
13 689 1
13 807 1
13 812 1
13 861 1
13 934 1
13 953 1
13 958 1
13 985 1
13 1027 1
13 1068 1
13 1206 1
13 1212 1
13 1264 1
13 1281 1
13 1419 1
13 1420 1
13 1454 1
13 1566 1
13 1576 1
13 1596 1
13 1714 1
13 1724 1
13 1729 1
13 1844 1
13 1929 1
13 1980 1
14 20 1
14 51 1
14 64 1
14 89 1
14 104 1
14 140 1
14 143 1
14 149 1
14 157 1
14 194 1
14 209 1
14 249 1
14 255 1
14 303 1
14 331 1
14 354 1
14 359 1
14 361 1
14 379 1
14 390 1
14 399 1
14 407 1
14 423 1
14 446 1
14 450 1
14 458 1
14 478 1
14 480 1
14 494 1
14 507 1
14 509 1
14 541 1
14 611 1
14 682 1
14 687 1
14 744 1
14 804 1
14 815 1
14 821 1
14 843 1
14 883 1
14 931 1
14 978 1
14 984 1
14 1148 1
14 1214 1
14 1216 1
14 1307 1
14 1489 1
14 1508 1
14 1628 1
14 1722 1
14 1754 1
14 1816 1
14 1874 1
14 1943 1
14 1946 1
15 18 1
15 23 1
15 24 1
15 25 1
15 32 1
15 33 1
15 34 1
15 39 1
15 42 1
15 44 1
15 53 1
15 56 1
15 66 1
15 67 1
15 93 1
15 104 1
15 106 1
15 110 1
15 116 1
15 133 1
15 144 1
15 148 1
15 165 1
15 178 1
15 186 1
15 192 1
15 262 1
15 266 1
15 277 1
15 305 1
15 307 1
15 322 1
15 337 1
15 365 1
15 366 1
15 386 1
15 398 1
15 408 1
15 418 1
15 470 1
15 471 1
15 476 1
15 513 1
15 520 1
15 528 1
15 532 1
15 571 1
15 572 1
15 647 1
15 667 1
15 688 1
15 754 1
15 758 1
15 820 1
15 838 1
15 884 1
15 889 1
15 897 1
15 941 1
15 952 1
15 969 1
15 1003 1
15 1024 1
15 1141 1
15 1149 1
15 1198 1
15 1256 1
15 1333 1
15 1372 1
15 1375 1
15 1377 1
15 1384 1
15 1417 1
15 1425 1
15 1576 1
15 1597 1
15 1609 1
15 1689 1
15 1691 1
15 1709 1
15 1817 1
15 1860 1
15 1962 1
16 28 1
16 48 1
16 70 1
16 86 1
16 87 1
16 142 1
16 150 1
16 151 1
16 155 1
16 161 1
16 172 1
16 279 1
16 301 1
16 332 1
16 339 1
16 341 1
16 414 1
16 421 1
16 442 1
16 453 1
16 513 1
16 553 1
16 555 1
16 576 1
16 618 1
16 639 1
16 645 1
16 669 1
16 678 1
16 682 1
16 732 1
16 736 1
16 897 1
16 919 1
16 1047 1
16 1072 1
16 1105 1
16 1137 1
16 1150 1
16 1165 1
16 1285 1
16 1325 1
16 1335 1
16 1348 1
16 1366 1
16 1432 1
16 1435 1
16 1557 1
16 1706 1
16 1723 1
16 1851 1
16 1990 1
17 19 1
17 21 1
17 31 1
17 33 1
17 45 1
17 81 1
17 88 1
17 102 1
17 138 1
17 206 1
17 307 1
17 362 1
17 436 1
17 540 1
17 548 1
17 625 1
17 646 1
17 667 1
17 824 1
17 834 1
17 879 1
17 908 1
17 937 1
17 989 1
17 1068 1
17 1083 1
17 1205 1
17 1220 1
17 1351 1
17 1490 1
17 1492 1
17 1493 1
17 1511 1
17 1542 1
17 1624 1
17 1703 1
17 1707 1
17 1771 1
17 1842 1
17 1903 1
18 26 1
18 27 1
18 36 1
18 43 1
18 56 1
