300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 13 1
1 17 1
1 19 1
1 21 1
1 22 1
1 24 1
1 29 1
1 34 1
1 43 1
1 48 1
1 49 1
1 52 1
1 57 1
1 64 1
1 67 1
1 68 1
1 69 1
1 70 1
1 76 1
1 95 1
1 97 1
1 115 1
1 117 1
1 125 1
1 131 1
1 144 1
1 156 1
1 164 1
1 193 1
1 211 1
1 214 1
1 220 1
1 236 1
1 241 1
1 272 1
1 276 1
1 283 1
1 300 1
2 7 1
2 10 1
2 12 1
2 13 1
2 28 1
2 30 1
2 34 1
2 39 1
2 46 1
2 50 1
2 54 1
2 58 1
2 100 1
2 101 1
2 106 1
2 118 1
2 125 1
2 132 1
2 155 1
2 159 1
2 165 1
2 179 1
2 185 1
2 227 1
2 249 1
2 285 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 16 1
3 17 1
3 19 1
3 22 1
3 23 1
3 25 1
3 27 1
3 28 1
3 33 1
3 35 1
3 36 1
3 46 1
3 51 1
3 53 1
3 61 1
3 62 1
3 66 1
3 72 1
3 74 1
3 76 1
3 84 1
3 85 1
3 90 1
3 91 1
3 93 1
3 98 1
3 104 1
3 111 1
3 114 1
3 127 1
3 131 1
3 136 1
3 140 1
3 142 1
3 143 1
3 156 1
3 164 1
3 167 1
3 172 1
3 191 1
3 192 1
3 199 1
3 204 1
3 216 1
3 219 1
3 223 1
3 224 1
3 226 1
3 237 1
3 238 1
3 242 1
3 243 1
3 245 1
3 248 1
3 262 1
3 266 1
3 268 1
3 270 1
3 291 1
4 6 1
4 16 1
4 27 1
4 48 1
4 50 1
4 57 1
5 6 1
5 7 1
5 8 1
5 20 1
5 36 1
5 73 1
5 86 1
5 136 1
5 139 1
5 169 1
5 189 1
5 203 1
5 250 1
5 261 1
6 9 1
6 15 1
6 18 1
6 23 1
6 26 1
6 27 1
6 32 1
6 45 1
6 47 1
6 53 1
6 58 1
6 76 1
6 80 1
6 96 1
6 100 1
6 114 1
6 155 1
6 161 1
6 177 1
6 189 1
6 199 1
6 203 1
6 206 1
6 216 1
6 228 1
6 239 1
6 246 1
6 251 1
6 252 1
6 261 1
6 280 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 15 1
7 18 1
7 20 1
7 21 1
7 25 1
7 28 1
7 33 1
7 38 1
7 40 1
7 42 1
7 48 1
7 49 1
7 53 1
7 70 1
7 93 1
7 94 1
7 96 1
7 98 1
7 100 1
7 102 1
7 109 1
7 116 1
7 118 1
7 119 1
7 124 1
7 143 1
7 145 1
7 151 1
7 152 1
7 156 1
7 158 1
7 162 1
7 166 1
7 168 1
7 179 1
7 180 1
7 184 1
7 185 1
7 188 1
7 196 1
7 197 1
7 220 1
7 232 1
7 244 1
7 256 1
7 269 1
7 279 1
7 286 1
7 290 1
7 295 1
8 9 1
8 11 1
8 14 1
8 17 1
8 21 1
8 25 1
8 26 1
8 32 1
8 36 1
8 37 1
8 38 1
8 43 1
8 48 1
8 49 1
8 52 1
8 66 1
8 70 1
8 95 1
8 128 1
8 130 1
8 135 1
8 146 1
8 147 1
8 172 1
8 174 1
8 183 1
8 190 1
8 221 1
8 222 1
8 225 1
8 253 1
8 255 1
8 259 1
8 273 1
8 282 1
8 284 1
9 15 1
9 21 1
9 22 1
9 25 1
9 26 1
9 28 1
9 29 1
9 30 1
9 31 1
9 32 1
9 34 1
9 35 1
9 37 1
9 39 1
9 41 1
9 43 1
9 54 1
9 55 1
9 61 1
9 62 1
9 64 1
9 65 1
9 69 1
9 71 1
9 77 1
9 90 1
9 94 1
9 103 1
9 113 1
9 115 1
9 117 1
9 120 1
9 121 1
9 130 1
9 138 1
9 142 1
9 148 1
9 150 1
9 172 1
9 176 1
9 190 1
9 192 1
9 200 1
9 220 1
9 224 1
9 248 1
9 268 1
9 278 1
9 283 1
9 284 1
10 11 1
10 68 1
10 123 1
10 191 1
10 194 1
11 12 1
11 16 1
11 19 1
11 20 1
11 23 1
11 41 1
11 42 1
11 59 1
11 65 1
11 66 1
11 80 1
11 92 1
11 93 1
11 110 1
11 135 1
11 141 1
11 152 1
11 153 1
11 159 1
11 163 1
11 174 1
11 207 1
11 213 1
11 253 1
11 291 1
12 14 1
12 18 1
12 36 1
12 38 1
12 44 1
12 46 1
12 82 1
12 83 1
12 92 1
12 132 1
12 179 1
12 192 1
12 272 1
12 292 1
12 299 1
13 15 1
13 31 1
13 59 1
13 74 1
13 79 1
13 82 1
13 113 1
13 131 1
13 148 1
13 206 1
13 248 1
13 294 1
14 18 1
14 19 1
14 20 1
14 24 1
14 41 1
14 58 1
14 63 1
14 73 1
14 95 1
14 98 1
14 105 1
14 109 1
14 110 1
14 122 1
14 127 1
14 140 1
14 142 1
14 148 1
14 173 1
14 178 1
14 182 1
14 197 1
14 242 1
14 247 1
14 252 1
14 267 1
14 276 1
14 292 1
15 16 1
15 17 1
15 23 1
15 27 1
15 29 1
15 35 1
15 37 1
15 40 1
15 51 1
15 60 1
15 75 1
15 92 1
15 123 1
15 151 1
15 167 1
15 180 1
15 182 1
15 201 1
15 205 1
15 219 1
15 239 1
15 247 1
15 260 1
15 264 1
16 30 1
16 39 1
16 67 1
16 81 1
16 87 1
16 106 1
16 110 1
16 123 1
16 160 1
16 189 1
16 208 1
16 281 1
16 298 1
17 24 1
17 29 1
17 30 1
17 50 1
17 51 1
17 69 1
17 77 1
17 82 1
17 87 1
17 145 1
17 159 1
17 165 1
17 169 1
17 188 1
17 190 1
17 198 1
17 203 1
17 252 1
17 290 1
18 33 1
18 42 1
18 59 1
18 75 1
18 77 1
18 78 1
18 81 1
18 105 1
18 167 1
18 196 1
18 238 1
18 241 1
18 259 1
19 24 1
19 32 1
19 35 1
19 40 1
19 56 1
19 107 1
19 122 1
19 146 1
19 158 1
19 160 1
19 161 1
19 168 1
19 176 1
19 185 1
19 259 1
19 264 1
19 274 1
20 31 1
20 38 1
20 43 1
20 47 1
20 58 1
20 61 1
20 62 1
20 101 1
20 102 1
20 134 1
20 162 1
20 171 1
20 174 1
20 186 1
20 235 1
20 270 1
20 288 1
21 22 1
21 37 1
21 74 1
21 218 1
21 253 1
22 26 1
22 34 1
22 59 1
22 80 1
22 99 1
22 107 1
22 151 1
22 225 1
22 235 1
22 241 1
22 297 1
23 45 1
23 57 1
23 78 1
23 149 1
23 186 1
23 234 1
23 283 1
24 41 1
24 49 1
24 73 1
24 123 1
24 126 1
24 268 1
25 45 1
25 157 1
25 207 1
25 300 1
26 31 1
26 40 1
26 47 1
26 72 1
26 146 1
26 153 1
26 275 1
27 67 1
27 79 1
27 87 1
27 106 1
27 116 1
27 117 1
27 149 1
27 166 1
27 176 1
27 198 1
28 50 1
28 141 1
28 171 1
28 188 1
28 212 1
28 246 1
29 52 1
29 56 1
29 61 1
29 78 1
29 86 1
29 92 1
29 99 1
29 106 1
29 119 1
29 121 1
29 165 1
29 181 1
29 271 1
29 289 1
29 296 1
30 33 1
30 79 1
30 88 1
30 97 1
30 163 1
30 181 1
30 229 1
30 230 1
30 237 1
30 248 1
30 250 1
30 255 1
30 274 1
30 296 1
31 44 1
31 55 1
31 69 1
31 83 1
31 88 1
31 98 1
31 113 1
31 115 1
31 129 1
31 170 1
31 216 1
31 229 1
31 238 1
32 47 1
32 73 1
32 87 1
32 89 1
32 113 1
33 51 1
33 60 1
33 68 1
33 85 1
33 153 1
33 168 1
33 175 1
33 197 1
33 222 1
33 223 1
34 39 1
34 44 1
34 54 1
34 57 1
34 63 1
34 91 1
34 101 1
34 108 1
34 142 1
34 183 1
34 187 1
34 285 1
35 67 1
35 105 1
35 187 1
35 242 1
35 284 1
35 297 1
36 46 1
36 53 1
36 56 1
36 89 1
36 97 1
36 139 1
36 149 1
36 215 1
36 224 1
36 237 1
36 276 1
37 56 1
37 63 1
37 68 1
37 72 1
37 82 1
37 90 1
37 126 1
37 127 1
37 231 1
37 236 1
37 258 1
38 44 1
38 45 1
38 52 1
38 54 1
38 72 1
38 81 1
38 85 1
38 89 1
38 152 1
38 163 1
38 260 1
38 277 1
39 107 1
39 129 1
39 233 1
40 119 1
40 225 1
41 42 1
41 128 1
41 141 1
41 152 1
41 241 1
42 75 1
42 134 1
42 180 1
42 228 1
43 55 1
43 70 1
43 71 1
43 96 1
43 104 1
43 124 1
43 178 1
43 202 1
43 260 1
43 265 1
44 75 1
44 102 1
44 120 1
44 150 1
44 162 1
44 184 1
44 222 1
44 228 1
45 121 1
45 233 1
45 258 1
46 64 1
46 77 1
46 80 1
46 81 1
46 91 1
46 95 1
46 129 1
46 138 1
46 144 1
46 160 1
46 172 1
46 173 1
46 183 1
46 203 1
46 218 1
46 237 1
46 285 1
47 55 1
47 60 1
47 64 1
47 83 1
47 112 1
47 174 1
47 215 1
47 218 1
47 233 1
47 260 1
47 290 1
48 133 1
48 173 1
48 199 1
48 240 1
49 145 1
49 225 1
50 65 1
50 71 1
50 119 1
50 124 1
50 132 1
50 133 1
50 147 1
51 71 1
51 88 1
51 112 1
51 249 1
51 291 1
51 294 1
51 299 1
52 60 1
53 62 1
53 140 1
53 156 1
53 268 1
54 84 1
54 137 1
54 140 1
54 143 1
54 227 1
54 283 1
55 83 1
55 192 1
55 299 1
56 126 1
56 144 1
56 181 1
56 221 1
56 254 1
56 266 1
57 65 1
57 99 1
57 101 1
57 122 1
57 201 1
57 210 1
58 85 1
58 150 1
58 206 1
58 249 1
59 231 1
59 243 1
60 93 1
60 107 1
61 111 1
61 141 1
61 155 1
61 164 1
61 200 1
61 239 1
61 266 1
61 278 1
62 63 1
62 66 1
62 76 1
62 84 1
62 120 1
62 125 1
62 137 1
62 138 1
62 154 1
62 161 1
62 167 1
62 194 1
62 244 1
62 293 1
63 111 1
63 116 1
63 136 1
64 78 1
64 103 1
64 126 1
64 137 1
64 151 1
64 254 1
64 271 1
64 274 1
65 277 1
66 274 1
67 100 1
67 103 1
67 144 1
67 251 1
67 284 1
67 298 1
68 74 1
68 97 1
69 86 1
69 127 1
69 207 1
70 118 1
70 247 1
70 279 1
71 86 1
71 90 1
71 150 1
71 194 1
71 197 1
71 236 1
71 265 1
72 233 1
72 267 1
73 91 1
73 129 1
73 157 1
73 204 1
73 231 1
73 262 1
74 196 1
75 96 1
75 109 1
75 177 1
75 194 1
76 110 1
76 112 1
76 134 1
76 137 1
76 154 1
76 178 1
76 208 1
76 218 1
76 262 1
76 293 1
77 112 1
77 157 1
77 195 1
78 79 1
78 111 1
78 114 1
78 147 1
78 166 1
78 191 1
78 201 1
78 217 1
78 223 1
78 256 1
79 89 1
79 102 1
79 109 1
79 130 1
79 153 1
79 208 1
79 275 1
80 133 1
81 84 1
81 99 1
81 116 1
81 128 1
81 175 1
81 198 1
81 262 1
81 282 1
82 88 1
82 104 1
82 114 1
82 125 1
82 159 1
82 181 1
83 94 1
83 145 1
83 166 1
84 94 1
84 254 1
85 177 1
85 204 1
85 261 1
85 280 1
86 134 1
86 154 1
86 161 1
86 165 1
86 186 1
86 217 1
87 108 1
87 146 1
87 251 1
88 139 1
89 120 1
89 193 1
90 138 1
90 209 1
90 293 1
91 118 1
91 139 1
91 147 1
91 191 1
91 209 1
91 249 1
92 108 1
92 117 1
92 250 1
92 263 1
92 276 1
93 135 1
93 295 1
94 210 1
94 235 1
94 289 1
95 105 1
95 136 1
95 168 1
95 171 1
95 257 1
95 282 1
96 103 1
96 193 1
96 211 1
96 287 1
97 108 1
97 169 1
97 204 1
98 164 1
98 184 1
98 234 1
98 261 1
98 279 1
99 104 1
100 143 1
100 158 1
101 170 1
101 175 1
101 228 1
101 269 1
102 171 1
102 205 1
102 264 1
103 245 1
103 287 1
103 292 1
105 185 1
105 187 1
105 212 1
107 124 1
107 128 1
107 170 1
107 176 1
107 178 1
107 223 1
108 200 1
108 258 1
108 263 1
109 205 1
109 244 1
109 264 1
110 158 1
110 186 1
110 240 1
110 257 1
110 272 1
111 115 1
111 169 1
111 212 1
113 122 1
113 132 1
113 135 1
113 148 1
113 184 1
113 281 1
114 131 1
115 189 1
117 242 1
118 121 1
118 182 1
118 210 1
118 213 1
118 295 1
119 160 1
119 265 1
119 277 1
121 190 1
121 230 1
121 259 1
121 272 1
123 187 1
123 209 1
123 255 1
124 130 1
124 193 1
124 196 1
124 214 1
124 219 1
124 230 1
125 195 1
125 202 1
125 216 1
125 298 1
126 133 1
126 257 1
127 270 1
128 149 1
128 163 1
128 183 1
129 173 1
129 179 1
131 182 1
131 226 1
131 294 1
133 162 1
133 224 1
134 154 1
134 188 1
134 200 1
134 215 1
134 222 1
134 229 1
135 287 1
138 177 1
138 211 1
138 214 1
138 239 1
140 231 1
141 219 1
141 280 1
144 175 1
144 210 1
144 220 1
144 221 1
144 226 1
145 201 1
145 211 1
145 234 1
146 296 1
147 232 1
148 157 1
148 180 1
150 295 1
151 155 1
151 227 1
151 244 1
152 198 1
152 206 1
152 250 1
152 286 1
157 245 1
158 217 1
158 232 1
159 209 1
160 234 1
161 235 1
161 281 1
162 247 1
162 278 1
163 170 1
163 195 1
163 255 1
164 229 1
164 275 1
166 230 1
166 288 1
167 199 1
168 253 1
172 256 1
173 243 1
174 195 1
174 202 1
174 212 1
174 294 1
175 238 1
175 266 1
175 279 1
176 254 1
176 297 1
177 207 1
177 243 1
177 258 1
179 213 1
179 246 1
183 208 1
183 290 1
184 251 1
185 263 1
185 265 1
186 202 1
186 256 1
189 215 1
190 271 1
191 263 1
191 275 1
191 288 1
194 232 1
196 213 1
199 227 1
199 286 1
201 226 1
202 214 1
202 269 1
202 281 1
202 296 1
203 246 1
203 292 1
204 205 1
207 221 1
208 273 1
209 298 1
212 270 1
214 273 1
216 217 1
216 245 1
219 257 1
219 289 1
221 252 1
227 236 1
227 282 1
229 273 1
230 240 1
236 286 1
238 240 1
247 280 1
248 287 1
250 300 1
251 269 1
252 267 1
254 278 1
254 291 1
256 267 1
256 277 1
257 289 1
264 271 1
264 299 1
271 297 1
274 288 1
281 285 1
290 293 1
290 300 1
