900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 12 1
1 15 1
1 16 1
1 17 1
1 18 1
1 36 1
1 37 1
1 47 1
1 62 1
1 70 1
1 74 1
1 94 1
1 110 1
1 132 1
1 134 1
1 140 1
1 150 1
1 184 1
1 186 1
1 206 1
1 217 1
1 218 1
1 231 1
1 257 1
1 260 1
1 275 1
1 277 1
1 286 1
1 316 1
1 378 1
1 393 1
1 410 1
1 417 1
1 576 1
1 583 1
1 630 1
1 657 1
1 701 1
1 708 1
1 771 1
1 779 1
1 819 1
1 874 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 13 1
2 21 1
2 23 1
2 24 1
2 26 1
2 27 1
2 35 1
2 42 1
2 43 1
2 53 1
2 54 1
2 59 1
2 64 1
2 81 1
2 82 1
2 84 1
2 93 1
2 104 1
2 114 1
2 141 1
2 143 1
2 158 1
2 163 1
2 167 1
2 169 1
2 171 1
2 192 1
2 193 1
2 200 1
2 208 1
2 219 1
2 231 1
2 239 1
2 272 1
2 280 1
2 285 1
2 293 1
2 297 1
2 303 1
2 323 1
2 332 1
2 334 1
2 340 1
2 347 1
2 355 1
2 357 1
2 370 1
2 376 1
2 386 1
2 402 1
2 439 1
2 450 1
2 455 1
2 471 1
2 497 1
2 515 1
2 547 1
2 587 1
2 614 1
2 656 1
2 683 1
2 693 1
2 715 1
2 726 1
2 763 1
2 871 1
2 887 1
2 891 1
3 7 1
3 14 1
3 18 1
3 22 1
3 26 1
3 32 1
3 38 1
3 44 1
3 48 1
3 52 1
3 59 1
3 100 1
3 122 1
3 143 1
3 159 1
3 164 1
3 170 1
3 198 1
3 223 1
3 226 1
3 228 1
3 234 1
3 236 1
3 255 1
3 293 1
3 320 1
3 411 1
3 443 1
3 445 1
3 451 1
3 464 1
3 484 1
3 507 1
3 534 1
3 581 1
3 615 1
3 631 1
3 642 1
3 694 1
3 769 1
3 814 1
3 816 1
4 6 1
4 12 1
4 16 1
4 22 1
4 28 1
4 55 1
4 81 1
4 88 1
4 107 1
4 116 1
4 125 1
4 126 1
4 127 1
4 130 1
4 136 1
4 159 1
4 182 1
4 203 1
4 259 1
4 315 1
4 317 1
4 416 1
4 426 1
4 444 1
4 476 1
4 479 1
4 508 1
4 574 1
4 591 1
4 620 1
4 623 1
4 631 1
4 686 1
4 694 1
4 733 1
4 790 1
4 891 1
5 6 1
5 8 1
5 9 1
5 14 1
5 18 1
5 24 1
5 44 1
5 57 1
5 63 1
5 117 1
5 155 1
5 184 1
5 196 1
5 217 1
5 241 1
5 270 1
5 344 1
5 352 1
5 417 1
5 430 1
5 545 1
5 619 1
5 634 1
5 698 1
5 740 1
5 889 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 15 1
6 16 1
6 19 1
6 23 1
6 25 1
6 30 1
6 33 1
6 34 1
6 41 1
6 52 1
6 53 1
6 57 1
6 58 1
6 63 1
6 72 1
6 73 1
6 74 1
6 83 1
6 85 1
6 87 1
6 103 1
6 123 1
6 133 1
6 139 1
6 146 1
6 152 1
6 173 1
6 193 1
6 215 1
6 233 1
6 246 1
6 260 1
6 271 1
6 276 1
6 279 1
6 296 1
6 305 1
6 311 1
6 312 1
6 313 1
6 350 1
6 378 1
6 391 1
6 392 1
6 426 1
6 477 1
6 482 1
6 487 1
6 502 1
6 505 1
6 527 1
6 529 1
6 537 1
6 565 1
6 572 1
6 580 1
6 593 1
6 604 1
6 613 1
6 625 1
6 634 1
6 648 1
6 657 1
6 670 1
6 677 1
6 729 1
6 750 1
6 789 1
6 827 1
6 838 1
6 856 1
6 858 1
6 896 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 16 1
7 17 1
7 19 1
7 21 1
7 22 1
7 29 1
7 30 1
7 32 1
7 35 1
7 37 1
7 38 1
7 39 1
7 40 1
7 45 1
7 54 1
7 59 1
7 64 1
7 67 1
7 74 1
7 75 1
7 80 1
7 95 1
7 101 1
7 106 1
7 108 1
7 113 1
7 114 1
7 119 1
7 122 1
7 123 1
7 128 1
7 134 1
7 135 1
7 138 1
7 147 1
7 148 1
7 150 1
7 151 1
7 154 1
7 162 1
7 170 1
7 191 1
7 195 1
7 206 1
7 220 1
7 224 1
7 227 1
7 239 1
7 244 1
7 245 1
7 263 1
7 322 1
7 335 1
7 337 1
7 348 1
7 357 1
7 370 1
7 404 1
7 411 1
7 415 1
7 423 1
7 435 1
7 441 1
7 464 1
7 482 1
7 505 1
7 586 1
7 609 1
7 614 1
7 635 1
7 674 1
7 703 1
7 709 1
7 710 1
7 730 1
7 744 1
7 745 1
7 786 1
7 806 1
7 821 1
7 834 1
7 835 1
7 836 1
7 858 1
7 894 1
8 10 1
8 11 1
8 12 1
8 13 1
8 24 1
8 30 1
8 36 1
8 42 1
8 45 1
8 50 1
8 56 1
8 80 1
8 85 1
8 91 1
8 101 1
8 105 1
8 110 1
8 117 1
8 119 1
8 131 1
8 137 1
8 138 1
8 163 1
8 190 1
8 194 1
8 199 1
8 226 1
8 229 1
8 246 1
8 247 1
8 250 1
8 254 1
8 278 1
8 299 1
8 307 1
8 308 1
8 325 1
8 331 1
8 363 1
8 383 1
8 386 1
8 390 1
8 414 1
8 427 1
8 438 1
8 453 1
8 469 1
8 470 1
8 533 1
8 567 1
8 640 1
8 641 1
8 643 1
8 685 1
8 722 1
8 798 1
8 827 1
9 11 1
9 13 1
9 15 1
9 28 1
9 32 1
9 40 1
9 42 1
9 51 1
9 52 1
9 69 1
9 85 1
9 92 1
9 100 1
9 105 1
9 109 1
9 120 1
9 128 1
9 131 1
9 132 1
9 136 1
9 172 1
9 181 1
9 187 1
9 189 1
9 214 1
9 252 1
9 254 1
9 262 1
9 292 1
9 297 1
9 306 1
9 315 1
9 328 1
9 342 1
9 358 1
9 383 1
9 422 1
9 431 1
9 433 1
9 475 1
9 492 1
9 494 1
9 499 1
9 517 1
9 525 1
9 561 1
9 608 1
9 641 1
9 644 1
9 646 1
9 736 1
9 750 1
9 785 1
9 814 1
9 832 1
9 863 1
9 873 1
9 890 1
9 894 1
10 20 1
10 31 1
10 33 1
10 37 1
10 51 1
10 63 1
10 68 1
10 73 1
10 79 1
10 118 1
10 139 1
10 167 1
10 182 1
10 186 1
10 188 1
10 265 1
10 569 1
10 593 1
10 634 1
10 720 1
10 844 1
10 898 1
11 18 1
11 33 1
11 58 1
11 65 1
11 70 1
11 93 1
11 102 1
11 103 1
11 119 1
11 133 1
11 137 1
11 162 1
11 190 1
11 198 1
11 202 1
11 233 1
11 234 1
11 258 1
11 267 1
11 268 1
11 369 1
11 384 1
11 389 1
11 418 1
11 434 1
11 447 1
11 457 1
11 474 1
11 498 1
11 508 1
11 520 1
11 564 1
11 713 1
11 733 1
11 750 1
11 757 1
11 772 1
11 781 1
11 815 1
11 820 1
11 857 1
11 868 1
11 872 1
12 15 1
12 19 1
12 20 1
12 37 1
12 60 1
12 61 1
12 62 1
12 64 1
12 68 1
12 72 1
12 76 1
12 78 1
12 100 1
12 103 1
12 143 1
12 238 1
12 243 1
12 283 1
12 298 1
12 382 1
12 404 1
12 410 1
12 436 1
12 444 1
12 469 1
12 556 1
12 572 1
12 631 1
12 679 1
12 709 1
12 712 1
12 737 1
12 821 1
12 866 1
13 14 1
13 17 1
13 21 1
13 28 1
13 39 1
13 57 1
13 90 1
13 102 1
13 106 1
13 130 1
13 147 1
13 183 1
13 207 1
13 211 1
13 213 1
13 283 1
13 286 1
13 291 1
13 455 1
13 531 1
13 633 1
13 645 1
13 753 1
13 800 1
13 804 1
14 20 1
14 21 1
14 28 1
14 34 1
14 48 1
14 50 1
14 55 1
14 57 1
14 72 1
14 80 1
14 94 1
14 98 1
14 114 1
14 117 1
14 120 1
14 130 1
14 139 1
14 185 1
14 186 1
14 187 1
14 226 1
14 235 1
14 301 1
14 303 1
14 335 1
14 337 1
14 354 1
14 378 1
14 403 1
14 421 1
14 438 1
14 467 1
14 473 1
14 488 1
14 506 1
14 513 1
14 516 1
14 535 1
14 569 1
14 575 1
14 656 1
14 745 1
14 770 1
14 826 1
14 840 1
14 875 1
14 881 1
15 17 1
15 19 1
15 27 1
15 58 1
15 66 1
15 77 1
15 140 1
15 217 1
15 247 1
15 322 1
15 484 1
15 542 1
15 564 1
15 775 1
15 783 1
16 20 1
16 23 1
16 25 1
16 29 1
16 31 1
16 34 1
16 35 1
16 38 1
16 39 1
16 60 1
16 61 1
16 62 1
16 72 1
16 86 1
16 106 1
16 108 1
16 120 1
16 123 1
16 137 1
16 185 1
16 219 1
16 220 1
16 228 1
16 237 1
16 245 1
16 248 1
16 328 1
16 336 1
16 341 1
16 354 1
16 425 1
16 460 1
16 512 1
16 514 1
16 518 1
16 555 1
16 565 1
16 589 1
16 663 1
16 692 1
16 733 1
16 755 1
16 776 1
16 833 1
16 885 1
17 66 1
17 84 1
17 192 1
17 197 1
17 199 1
17 232 1
17 240 1
17 251 1
17 265 1
17 301 1
17 501 1
17 511 1
17 556 1
17 597 1
17 638 1
17 718 1
17 750 1
17 787 1
17 820 1
17 828 1
17 864 1
17 875 1
18 26 1
18 40 1
18 43 1
18 47 1
18 54 1
18 55 1
18 142 1
18 161 1
18 263 1
18 269 1
18 276 1
18 298 1
18 309 1
18 353 1
18 365 1
18 405 1
18 407 1
18 491 1
18 561 1
18 755 1
18 897 1
19 32 1
19 44 1
19 294 1
19 777 1
19 807 1
20 22 1
20 27 1
20 36 1
20 46 1
20 49 1
20 70 1
20 82 1
20 89 1
20 90 1
20 94 1
20 102 1
20 107 1
20 114 1
20 117 1
20 129 1
20 142 1
20 160 1
20 169 1
20 177 1
20 203 1
20 205 1
20 209 1
20 210 1
20 215 1
20 216 1
20 218 1
20 230 1
20 263 1
20 272 1
20 274 1
20 290 1
20 304 1
20 321 1
20 330 1
20 356 1
20 374 1
20 387 1
20 395 1
20 396 1
20 453 1
20 463 1
20 489 1
20 535 1
20 538 1
20 597 1
20 602 1
20 684 1
20 710 1
20 716 1
20 742 1
20 744 1
20 806 1
20 863 1
20 892 1
20 896 1
21 26 1
21 36 1
21 48 1
21 49 1
21 60 1
21 68 1
21 69 1
21 71 1
21 89 1
21 99 1
21 103 1
21 115 1
21 118 1
21 120 1
21 124 1
21 137 1
21 157 1
21 166 1
21 177 1
21 203 1
21 222 1
21 469 1
21 511 1
21 522 1
21 545 1
21 689 1
21 699 1
21 718 1
21 720 1
21 785 1
21 831 1
22 23 1
22 24 1
22 25 1
22 29 1
22 41 1
22 46 1
22 55 1
22 61 1
22 73 1
22 86 1
22 92 1
22 94 1
22 111 1
22 151 1
22 182 1
22 184 1
22 235 1
22 279 1
22 295 1
22 296 1
22 340 1
22 362 1
22 400 1
22 409 1
22 440 1
22 481 1
22 528 1
22 626 1
22 711 1
22 805 1
22 845 1
22 877 1
22 878 1
22 898 1
23 25 1
23 27 1
23 30 1
23 76 1
23 96 1
23 160 1
23 177 1
23 375 1
23 383 1
23 405 1
23 413 1
23 510 1
23 513 1
23 514 1
23 559 1
23 563 1
23 601 1
23 637 1
23 653 1
23 731 1
23 747 1
23 774 1
23 818 1
23 834 1
23 863 1
23 870 1
23 891 1
24 34 1
24 47 1
24 53 1
24 67 1
24 93 1
24 97 1
24 99 1
24 207 1
24 211 1
24 235 1
24 325 1
24 402 1
24 424 1
24 622 1
24 624 1
24 646 1
24 722 1
24 748 1
24 762 1
24 789 1
24 805 1
24 831 1
24 850 1
25 31 1
25 49 1
25 69 1
25 77 1
25 82 1
25 93 1
25 97 1
25 127 1
25 139 1
25 166 1
25 225 1
25 232 1
25 358 1
25 404 1
25 414 1
25 673 1
25 701 1
25 771 1
25 774 1
25 778 1
25 792 1
25 864 1
26 31 1
26 35 1
26 43 1
26 66 1
26 71 1
26 85 1
26 125 1
26 149 1
26 162 1
26 164 1
26 201 1
26 231 1
26 258 1
26 259 1
26 413 1
26 434 1
26 442 1
26 446 1
26 501 1
26 502 1
26 612 1
26 684 1
26 732 1
26 862 1
27 62 1
27 76 1
27 92 1
27 95 1
27 99 1
27 202 1
27 204 1
27 243 1
27 248 1
27 258 1
27 281 1
27 286 1
27 300 1
27 305 1
27 432 1
27 501 1
27 603 1
27 616 1
27 668 1
27 704 1
27 735 1
27 824 1
27 884 1
28 29 1
28 43 1
28 46 1
28 84 1
28 154 1
28 221 1
28 247 1
28 402 1
28 450 1
28 451 1
28 486 1
28 564 1
28 602 1
28 605 1
28 886 1
29 46 1
29 56 1
29 79 1
29 113 1
29 138 1
29 181 1
29 233 1
29 321 1
29 327 1
29 336 1
29 367 1
29 392 1
29 401 1
29 448 1
29 476 1
29 507 1
29 626 1
29 703 1
30 33 1
30 42 1
30 173 1
30 202 1
30 481 1
30 487 1
30 499 1
30 600 1
30 615 1
30 740 1
30 885 1
31 41 1
31 44 1
31 56 1
31 63 1
31 75 1
31 157 1
31 185 1
31 201 1
31 227 1
31 290 1
31 295 1
31 308 1
31 316 1
31 328 1
31 344 1
31 349 1
31 351 1
31 379 1
31 427 1
31 433 1
31 442 1
31 462 1
31 465 1
31 468 1
31 551 1
31 554 1
31 585 1
31 598 1
31 664 1
31 705 1
31 751 1
31 839 1
32 110 1
32 121 1
32 220 1
32 229 1
32 277 1
32 402 1
32 550 1
32 577 1
32 691 1
32 794 1
33 39 1
33 74 1
33 319 1
33 333 1
33 397 1
33 437 1
33 445 1
33 645 1
33 822 1
33 860 1
34 38 1
34 45 1
34 60 1
34 65 1
34 91 1
34 96 1
34 108 1
34 134 1
34 196 1
34 228 1
34 302 1
34 347 1
34 366 1
34 387 1
34 414 1
34 491 1
34 561 1
34 573 1
34 660 1
34 875 1
35 276 1
35 343 1
35 645 1
36 75 1
36 81 1
36 116 1
36 135 1
36 144 1
36 153 1
36 163 1
36 186 1
36 195 1
36 205 1
36 230 1
36 238 1
36 246 1
36 278 1
36 385 1
36 482 1
36 494 1
36 496 1
36 504 1
36 505 1
36 625 1
36 629 1
36 681 1
36 760 1
36 785 1
36 819 1
37 41 1
37 83 1
37 90 1
37 100 1
37 101 1
37 110 1
37 155 1
37 165 1
37 167 1
37 172 1
37 178 1
37 188 1
37 193 1
37 199 1
37 204 1
37 249 1
37 251 1
37 318 1
37 338 1
37 346 1
37 349 1
37 380 1
37 384 1
37 392 1
37 441 1
37 451 1
37 454 1
37 532 1
37 539 1
37 555 1
37 578 1
37 649 1
37 668 1
37 683 1
37 734 1
37 759 1
37 865 1
37 868 1
37 878 1
37 900 1
38 40 1
38 65 1
38 154 1
38 176 1
38 212 1
38 224 1
38 245 1
38 268 1
38 311 1
38 410 1
38 413 1
38 642 1
38 703 1
38 726 1
38 808 1
39 195 1
39 424 1
40 49 1
40 83 1
40 95 1
40 112 1
40 122 1
40 130 1
40 192 1
40 239 1
40 264 1
40 293 1
40 331 1
40 405 1
40 546 1
40 702 1
40 714 1
40 735 1
40 749 1
41 51 1
41 52 1
41 53 1
41 56 1
41 67 1
41 77 1
41 81 1
41 98 1
41 109 1
41 113 1
41 169 1
41 200 1
41 205 1
41 216 1
41 248 1
41 250 1
41 270 1
41 292 1
41 302 1
41 307 1
41 324 1
41 327 1
41 351 1
41 360 1
41 419 1
41 435 1
41 443 1
41 450 1
41 472 1
41 492 1
41 500 1
41 629 1
41 640 1
41 687 1
41 688 1
41 695 1
41 713 1
41 751 1
41 758 1
41 788 1
41 801 1
41 825 1
42 45 1
42 67 1
42 89 1
42 108 1
42 167 1
42 174 1
42 310 1
42 318 1
42 350 1
42 374 1
42 476 1
42 586 1
42 643 1
42 716 1
43 97 1
43 143 1
43 157 1
43 160 1
43 218 1
43 226 1
43 244 1
43 318 1
43 380 1
43 471 1
43 486 1
43 550 1
43 589 1
44 47 1
44 50 1
44 54 1
44 68 1
44 71 1
44 102 1
44 121 1
44 132 1
