1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 14 1
1 17 1
1 18 1
1 19 1
1 20 1
1 22 1
1 24 1
1 27 1
1 33 1
1 40 1
1 45 1
1 53 1
1 54 1
1 60 1
1 61 1
1 63 1
1 66 1
1 67 1
1 68 1
1 75 1
1 77 1
1 79 1
1 80 1
1 81 1
1 82 1
1 87 1
1 89 1
1 94 1
1 96 1
1 101 1
1 110 1
1 114 1
1 120 1
1 122 1
1 129 1
1 135 1
1 140 1
1 143 1
1 151 1
1 162 1
1 177 1
1 181 1
1 183 1
1 190 1
1 194 1
1 208 1
1 209 1
1 218 1
1 231 1
1 249 1
1 252 1
1 256 1
1 264 1
1 289 1
1 300 1
1 333 1
1 337 1
1 346 1
1 348 1
1 352 1
1 356 1
1 361 1
1 381 1
1 384 1
1 385 1
1 401 1
1 402 1
1 412 1
1 414 1
1 418 1
1 419 1
1 438 1
1 479 1
1 484 1
1 510 1
1 514 1
1 535 1
1 549 1
1 557 1
1 565 1
1 568 1
1 569 1
1 580 1
1 601 1
1 605 1
1 618 1
1 626 1
1 639 1
1 648 1
1 668 1
1 690 1
1 708 1
1 746 1
1 759 1
1 766 1
1 777 1
1 784 1
1 805 1
1 819 1
1 827 1
1 868 1
1 876 1
1 881 1
1 889 1
1 891 1
1 900 1
1 914 1
1 954 1
1 965 1
1 983 1
2 6 1
2 7 1
2 8 1
2 9 1
2 15 1
2 18 1
2 20 1
2 21 1
2 23 1
2 26 1
2 27 1
2 38 1
2 39 1
2 56 1
2 63 1
2 71 1
2 75 1
2 80 1
2 92 1
2 118 1
2 126 1
2 128 1
2 131 1
2 151 1
2 165 1
2 171 1
2 179 1
2 183 1
2 184 1
2 197 1
2 213 1
2 217 1
2 228 1
2 233 1
2 255 1
2 258 1
2 277 1
2 324 1
2 344 1
2 352 1
2 360 1
2 389 1
2 391 1
2 394 1
2 416 1
2 481 1
2 492 1
2 537 1
2 538 1
2 549 1
2 564 1
2 620 1
2 625 1
2 681 1
2 796 1
2 821 1
2 844 1
2 861 1
2 895 1
2 902 1
2 934 1
2 939 1
2 971 1
3 7 1
3 8 1
3 16 1
3 20 1
3 22 1
3 32 1
3 39 1
3 54 1
3 67 1
3 76 1
3 79 1
3 100 1
3 111 1
3 113 1
3 119 1
3 130 1
3 143 1
3 150 1
3 155 1
3 156 1
3 163 1
3 164 1
3 175 1
3 200 1
3 216 1
3 234 1
3 236 1
3 238 1
3 239 1
3 241 1
3 276 1
3 293 1
3 295 1
3 297 1
3 310 1
3 332 1
3 379 1
3 434 1
3 444 1
3 450 1
3 473 1
3 513 1
3 518 1
3 535 1
3 605 1
3 674 1
3 678 1
3 685 1
3 691 1
3 708 1
3 712 1
3 742 1
3 772 1
3 774 1
3 795 1
3 817 1
3 841 1
3 865 1
3 883 1
4 6 1
4 7 1
4 14 1
4 16 1
4 17 1
4 34 1
4 42 1
4 50 1
4 52 1
4 71 1
4 72 1
4 85 1
4 91 1
4 104 1
4 114 1
4 157 1
4 167 1
4 190 1
4 215 1
4 222 1
4 275 1
4 288 1
4 342 1
4 366 1
4 495 1
4 507 1
4 587 1
4 591 1
4 606 1
4 609 1
4 620 1
4 639 1
4 717 1
4 720 1
4 723 1
4 740 1
4 763 1
4 840 1
4 852 1
4 856 1
4 886 1
5 6 1
5 10 1
5 11 1
5 17 1
5 32 1
5 38 1
5 39 1
5 41 1
5 42 1
5 69 1
5 74 1
5 76 1
5 80 1
5 86 1
5 88 1
5 93 1
5 94 1
5 99 1
5 104 1
5 118 1
5 122 1
5 136 1
5 139 1
5 144 1
5 150 1
5 173 1
5 180 1
5 183 1
5 206 1
5 214 1
5 223 1
5 226 1
5 229 1
5 238 1
5 322 1
5 326 1
5 327 1
5 346 1
5 371 1
5 377 1
5 378 1
5 379 1
5 386 1
5 387 1
5 409 1
5 427 1
5 429 1
5 437 1
5 443 1
5 447 1
5 469 1
5 485 1
5 487 1
5 544 1
5 576 1
5 587 1
5 593 1
5 594 1
5 603 1
5 633 1
5 640 1
5 653 1
5 658 1
5 673 1
5 708 1
5 718 1
5 719 1
5 751 1
5 768 1
5 781 1
5 832 1
5 837 1
5 860 1
5 877 1
5 892 1
5 922 1
6 9 1
6 10 1
6 12 1
6 15 1
6 16 1
6 20 1
6 24 1
6 29 1
6 35 1
6 38 1
6 49 1
6 56 1
6 58 1
6 61 1
6 68 1
6 70 1
6 83 1
6 85 1
6 90 1
6 93 1
6 96 1
6 98 1
6 106 1
6 108 1
6 114 1
6 117 1
6 141 1
6 177 1
6 186 1
6 196 1
6 223 1
6 250 1
6 351 1
6 376 1
6 387 1
6 465 1
6 487 1
6 518 1
6 531 1
6 570 1
6 594 1
6 597 1
6 603 1
6 605 1
6 731 1
6 738 1
6 760 1
6 762 1
6 771 1
6 783 1
6 846 1
6 871 1
6 879 1
6 881 1
6 892 1
6 909 1
6 931 1
6 932 1
6 976 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 17 1
7 18 1
7 19 1
7 25 1
7 30 1
7 34 1
7 35 1
7 37 1
7 41 1
7 50 1
7 54 1
7 57 1
7 60 1
7 64 1
7 66 1
7 70 1
7 83 1
7 98 1
7 108 1
7 121 1
7 140 1
7 149 1
7 151 1
7 154 1
7 174 1
7 178 1
7 181 1
7 202 1
7 207 1
7 213 1
7 219 1
7 239 1
7 242 1
7 248 1
7 273 1
7 280 1
7 282 1
7 296 1
7 301 1
7 324 1
7 335 1
7 337 1
7 340 1
7 345 1
7 348 1
7 353 1
7 360 1
7 373 1
7 376 1
7 383 1
7 393 1
7 434 1
7 439 1
7 447 1
7 449 1
7 451 1
7 460 1
7 462 1
7 464 1
7 465 1
7 475 1
7 478 1
7 492 1
7 495 1
7 497 1
7 501 1
7 558 1
7 565 1
7 582 1
7 584 1
7 598 1
7 603 1
7 606 1
7 612 1
7 648 1
7 650 1
7 663 1
7 665 1
7 671 1
7 682 1
7 695 1
7 699 1
7 722 1
7 837 1
7 843 1
7 855 1
7 860 1
7 940 1
7 955 1
7 958 1
8 11 1
8 21 1
8 23 1
8 30 1
8 41 1
8 58 1
8 65 1
8 165 1
8 193 1
8 200 1
8 210 1
8 222 1
8 223 1
8 274 1
8 291 1
8 341 1
8 344 1
8 359 1
8 369 1
8 421 1
8 456 1
8 534 1
8 573 1
8 588 1
8 659 1
8 667 1
8 714 1
8 882 1
8 890 1
8 920 1
8 925 1
8 936 1
9 10 1
9 13 1
9 14 1
9 15 1
9 68 1
9 83 1
9 90 1
9 91 1
9 106 1
9 122 1
9 134 1
9 138 1
9 147 1
9 164 1
9 179 1
9 196 1
9 207 1
9 216 1
9 231 1
9 246 1
9 262 1
9 273 1
9 279 1
9 297 1
9 310 1
9 311 1
9 358 1
9 360 1
9 377 1
9 388 1
9 414 1
9 432 1
9 449 1
9 457 1
9 519 1
9 558 1
9 574 1
9 622 1
9 698 1
9 759 1
9 773 1
9 812 1
9 813 1
9 820 1
9 822 1
9 834 1
9 984 1
9 988 1
10 13 1
10 21 1
10 23 1
10 25 1
10 26 1
10 28 1
10 34 1
10 35 1
10 37 1
10 43 1
10 45 1
10 57 1
10 80 1
10 100 1
10 107 1
10 108 1
10 109 1
10 116 1
10 133 1
10 138 1
10 143 1
10 182 1
10 188 1
10 204 1
10 224 1
10 240 1
10 252 1
10 267 1
10 279 1
10 288 1
10 295 1
10 299 1
10 368 1
10 382 1
10 395 1
10 432 1
10 436 1
10 466 1
10 474 1
10 480 1
10 491 1
10 496 1
10 530 1
10 551 1
10 567 1
10 570 1
10 573 1
10 577 1
10 593 1
10 616 1
10 624 1
10 680 1
10 687 1
10 694 1
10 756 1
10 780 1
10 825 1
10 897 1
10 960 1
10 979 1
11 12 1
11 21 1
11 25 1
11 31 1
11 36 1
11 48 1
11 49 1
11 53 1
11 55 1
11 84 1
11 85 1
11 103 1
11 105 1
11 121 1
11 128 1
11 140 1
11 149 1
11 158 1
11 176 1
11 196 1
11 198 1
11 199 1
11 206 1
11 246 1
11 248 1
11 252 1
11 254 1
11 312 1
11 322 1
11 384 1
11 395 1
11 406 1
11 415 1
11 430 1
11 498 1
11 545 1
11 557 1
11 610 1
11 617 1
11 675 1
11 685 1
11 706 1
11 709 1
11 782 1
11 845 1
11 854 1
11 871 1
11 875 1
11 894 1
12 16 1
12 24 1
12 26 1
12 27 1
12 29 1
12 31 1
12 33 1
12 37 1
12 45 1
12 47 1
12 51 1
12 57 1
12 62 1
12 86 1
12 93 1
12 110 1
12 112 1
12 120 1
12 123 1
12 125 1
12 130 1
12 155 1
12 158 1
12 162 1
12 176 1
12 188 1
12 189 1
12 195 1
12 205 1
12 208 1
12 216 1
12 220 1
12 234 1
12 241 1
12 250 1
12 259 1
12 261 1
12 285 1
12 298 1
12 302 1
12 342 1
12 373 1
12 397 1
12 405 1
12 411 1
12 449 1
12 452 1
12 461 1
12 464 1
12 477 1
12 531 1
12 539 1
12 575 1
12 616 1
12 629 1
12 644 1
12 654 1
12 658 1
12 681 1
12 685 1
12 706 1
12 825 1
12 877 1
12 930 1
12 935 1
12 945 1
12 950 1
12 962 1
12 979 1
13 14 1
13 19 1
13 34 1
13 42 1
13 61 1
13 73 1
13 101 1
13 117 1
13 191 1
13 227 1
13 259 1
13 342 1
13 367 1
13 387 1
13 444 1
13 476 1
13 524 1
13 550 1
13 588 1
13 628 1
13 909 1
13 918 1
13 924 1
14 15 1
14 18 1
14 24 1
14 27 1
14 32 1
14 43 1
14 49 1
14 50 1
14 58 1
14 71 1
14 78 1
14 88 1
14 89 1
14 92 1
14 128 1
14 132 1
14 133 1
14 156 1
14 161 1
14 171 1
14 188 1
14 198 1
14 217 1
14 225 1
14 285 1
14 293 1
14 337 1
14 340 1
14 358 1
14 385 1
14 395 1
14 403 1
14 410 1
14 427 1
14 430 1
14 481 1
14 482 1
14 488 1
14 527 1
14 530 1
14 581 1
14 589 1
14 610 1
14 613 1
14 743 1
14 759 1
14 784 1
14 798 1
14 840 1
14 867 1
14 885 1
14 893 1
14 938 1
14 977 1
15 22 1
15 28 1
15 31 1
15 105 1
15 111 1
15 150 1
15 176 1
15 232 1
15 270 1
15 328 1
15 365 1
15 466 1
15 635 1
15 713 1
15 776 1
15 844 1
15 845 1
15 866 1
16 19 1
16 33 1
16 36 1
16 53 1
16 72 1
16 73 1
16 103 1
16 109 1
16 115 1
16 149 1
16 197 1
16 221 1
16 271 1
16 292 1
16 348 1
16 350 1
16 388 1
16 422 1
16 471 1
16 505 1
16 536 1
16 562 1
16 640 1
16 688 1
16 789 1
16 851 1
16 921 1
17 22 1
17 25 1
17 29 1
17 39 1
17 44 1
17 115 1
17 117 1
17 136 1
17 143 1
17 148 1
17 187 1
17 189 1
17 191 1
17 200 1
17 240 1
17 242 1
17 276 1
17 330 1
17 334 1
17 396 1
17 420 1
17 509 1
17 553 1
17 635 1
17 663 1
17 762 1
17 898 1
17 942 1
17 955 1
17 980 1
17 981 1
18 40 1
18 52 1
18 59 1
18 62 1
18 84 1
18 95 1
18 98 1
18 99 1
18 118 1
18 139 1
18 160 1
18 190 1
18 287 1
18 431 1
18 468 1
18 469 1
18 507 1
18 747 1
18 841 1
18 956 1
19 46 1
19 96 1
19 146 1
19 167 1
19 186 1
19 195 1
19 205 1
19 383 1
19 585 1
19 770 1
19 791 1
20 31 1
20 43 1
20 72 1
20 104 1
20 124 1
20 159 1
20 267 1
20 274 1
20 308 1
20 405 1
20 468 1
20 473 1
20 594 1
20 733 1
20 755 1
20 824 1
20 954 1
21 23 1
21 57 1
21 81 1
21 85 1
21 135 1
21 172 1
21 203 1
21 206 1
21 350 1
21 353 1
21 362 1
21 371 1
21 515 1
21 553 1
21 580 1
21 584 1
21 655 1
21 715 1
21 735 1
21 755 1
21 779 1
21 804 1
21 894 1
21 941 1
22 36 1
22 96 1
22 145 1
22 202 1
22 357 1
22 384 1
22 400 1
22 478 1
22 482 1
22 879 1
22 913 1
23 41 1
23 64 1
23 73 1
23 77 1
23 81 1
23 84 1
23 97 1
23 125 1
23 135 1
23 161 1
23 201 1
23 236 1
23 268 1
23 355 1
23 358 1
23 390 1
23 392 1
23 399 1
23 416 1
23 463 1
23 552 1
23 634 1
23 657 1
23 814 1
23 824 1
23 897 1
23 899 1
23 933 1
23 976 1
24 26 1
24 28 1
24 29 1
24 30 1
24 32 1
24 40 1
24 47 1
24 54 1
24 55 1
24 64 1
24 70 1
24 83 1
24 87 1
24 89 1
24 135 1
24 166 1
24 186 1
24 292 1
24 305 1
24 308 1
24 315 1
24 359 1
24 385 1
24 430 1
24 486 1
24 589 1
24 623 1
24 628 1
24 684 1
24 720 1
24 926 1
24 950 1
25 28 1
25 53 1
25 74 1
25 81 1
25 95 1
25 113 1
25 148 1
25 254 1
25 265 1
25 312 1
25 317 1
25 370 1
25 476 1
25 505 1
25 547 1
25 582 1
25 600 1
25 608 1
25 613 1
25 671 1
25 727 1
25 793 1
25 821 1
25 832 1
26 33 1
26 44 1
26 142 1
26 369 1
26 401 1
26 828 1
26 845 1
26 849 1
27 30 1
27 37 1
27 51 1
27 63 1
27 71 1
27 97 1
27 102 1
27 107 1
27 120 1
27 148 1
27 159 1
27 168 1
27 203 1
27 209 1
27 221 1
27 226 1
27 237 1
27 260 1
27 287 1
27 317 1
27 327 1
27 339 1
27 355 1
27 386 1
27 390 1
27 420 1
27 467 1
27 468 1
27 470 1
27 474 1
27 493 1
27 521 1
27 523 1
27 525 1
27 586 1
27 592 1
27 598 1
27 603 1
27 607 1
27 621 1
27 625 1
27 652 1
27 662 1
27 728 1
27 796 1
27 813 1
27 818 1
27 850 1
27 853 1
27 930 1
27 947 1
28 61 1
28 66 1
28 77 1
28 109 1
28 133 1
28 226 1
28 286 1
28 351 1
28 409 1
28 418 1
28 509 1
28 522 1
28 646 1
28 651 1
28 695 1
28 787 1
28 797 1
28 913 1
28 986 1
29 60 1
29 79 1
29 94 1
29 116 1
29 118 1
29 142 1
29 153 1
29 173 1
29 178 1
29 203 1
29 247 1
29 294 1
29 490 1
29 504 1
29 566 1
29 608 1
29 704 1
29 749 1
29 821 1
29 932 1
29 970 1
30 35 1
30 43 1
30 44 1
30 49 1
30 90 1
30 102 1
30 123 1
30 126 1
30 127 1
30 138 1
30 145 1
30 203 1
30 226 1
30 239 1
30 253 1
30 256 1
30 263 1
30 301 1
30 314 1
30 322 1
30 331 1
30 339 1
30 415 1
30 423 1
30 449 1
30 508 1
30 518 1
30 561 1
30 564 1
30 584 1
30 612 1
30 617 1
30 744 1
30 763 1
30 764 1
30 779 1
30 850 1
31 38 1
31 46 1
31 48 1
31 63 1
31 259 1
31 260 1
31 298 1
31 309 1
31 471 1
31 554 1
31 586 1
31 623 1
31 893 1
32 40 1
32 87 1
32 119 1
32 120 1
32 126 1
32 131 1
32 133 1
32 147 1
32 168 1
32 169 1
32 170 1
32 172 1
32 179 1
32 194 1
32 204 1
32 214 1
32 273 1
32 276 1
32 284 1
32 294 1
32 303 1
32 306 1
32 343 1
32 364 1
32 393 1
32 443 1
32 498 1
32 517 1
32 521 1
32 542 1
32 554 1
32 563 1
32 567 1
32 580 1
32 599 1
32 607 1
32 649 1
32 652 1
32 692 1
32 730 1
32 744 1
32 778 1
32 804 1
32 894 1
32 908 1
32 929 1
32 934 1
33 42 1
33 44 1
33 46 1
33 56 1
33 113 1
33 121 1
33 219 1
33 237 1
33 259 1
33 263 1
33 283 1
33 335 1
33 337 1
33 346 1
33 349 1
33 390 1
33 417 1
33 545 1
33 546 1
33 592 1
33 634 1
33 743 1
33 775 1
33 796 1
33 854 1
33 943 1
33 992 1
34 36 1
34 45 1
34 50 1
34 51 1
34 69 1
34 132 1
34 139 1
34 167 1
34 286 1
34 290 1
