1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 13 1
1 17 1
1 22 1
1 28 1
1 31 1
1 47 1
1 60 1
1 64 1
1 82 1
1 83 1
1 84 1
1 88 1
1 90 1
1 93 1
1 102 1
1 104 1
1 108 1
1 113 1
1 114 1
1 119 1
1 143 1
1 174 1
1 175 1
1 212 1
1 229 1
1 238 1
1 274 1
1 303 1
1 316 1
1 323 1
1 327 1
1 347 1
1 352 1
1 367 1
1 371 1
1 382 1
1 383 1
1 384 1
1 400 1
1 419 1
1 442 1
1 461 1
1 466 1
1 485 1
1 497 1
1 502 1
1 520 1
1 525 1
1 548 1
1 558 1
1 582 1
1 600 1
1 602 1
1 651 1
1 683 1
1 720 1
1 722 1
1 729 1
1 731 1
1 733 1
1 750 1
1 804 1
1 806 1
1 809 1
1 825 1
1 928 1
1 947 1
1 1009 1
1 1034 1
1 1048 1
1 1069 1
1 1090 1
1 1116 1
1 1118 1
1 1143 1
1 1159 1
1 1164 1
1 1170 1
1 1230 1
1 1231 1
1 1238 1
1 1249 1
1 1260 1
1 1272 1
1 1373 1
1 1425 1
1 1426 1
1 1452 1
1 1481 1
1 1521 1
1 1558 1
1 1573 1
1 1588 1
1 1627 1
1 1762 1
1 1765 1
1 1804 1
1 1815 1
1 1877 1
2 16 1
2 35 1
2 69 1
2 73 1
2 88 1
2 120 1
2 133 1
2 157 1
2 181 1
2 246 1
2 260 1
2 355 1
2 366 1
2 475 1
2 494 1
2 619 1
2 726 1
2 795 1
2 950 1
2 1290 1
2 1518 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 12 1
3 18 1
3 26 1
3 36 1
3 43 1
3 63 1
3 70 1
3 76 1
3 116 1
3 173 1
3 179 1
3 184 1
3 203 1
3 217 1
3 223 1
3 260 1
3 291 1
3 320 1
3 427 1
3 434 1
3 605 1
3 635 1
3 659 1
3 711 1
3 725 1
3 790 1
3 829 1
3 837 1
3 886 1
3 910 1
3 984 1
3 1064 1
3 1067 1
3 1133 1
3 1147 1
3 1214 1
3 1228 1
3 1300 1
3 1417 1
3 1588 1
3 1626 1
3 1628 1
3 1642 1
3 1663 1
3 1807 1
4 6 1
4 7 1
4 14 1
4 22 1
4 29 1
4 66 1
4 69 1
4 87 1
4 96 1
4 140 1
4 161 1
4 167 1
4 204 1
4 293 1
4 320 1
4 334 1
4 476 1
4 632 1
4 1073 1
4 1161 1
4 1259 1
4 1315 1
4 1453 1
4 1703 1
5 6 1
5 7 1
5 8 1
5 11 1
5 12 1
5 13 1
5 14 1
5 15 1
5 18 1
5 20 1
5 21 1
5 22 1
5 24 1
5 25 1
5 26 1
5 27 1
5 28 1
5 29 1
5 30 1
5 32 1
5 35 1
5 40 1
5 41 1
5 43 1
5 48 1
5 50 1
5 52 1
5 53 1
5 60 1
5 63 1
5 67 1
5 68 1
5 70 1
5 72 1
5 73 1
5 81 1
5 94 1
5 99 1
5 102 1
5 111 1
5 129 1
5 135 1
5 137 1
5 141 1
5 146 1
5 151 1
5 154 1
5 158 1
5 166 1
5 169 1
5 174 1
5 175 1
5 177 1
5 178 1
5 194 1
5 207 1
5 240 1
5 254 1
5 259 1
5 300 1
5 302 1
5 307 1
5 321 1
5 324 1
5 325 1
5 335 1
5 343 1
5 350 1
5 360 1
5 381 1
5 388 1
5 393 1
5 395 1
5 399 1
5 431 1
5 438 1
5 452 1
5 456 1
5 469 1
5 476 1
5 484 1
5 489 1
5 490 1
5 491 1
5 493 1
5 500 1
5 505 1
5 509 1
5 514 1
5 520 1
5 534 1
5 550 1
5 551 1
5 589 1
5 597 1
5 604 1
5 609 1
5 631 1
5 662 1
5 664 1
5 673 1
5 693 1
5 698 1
5 699 1
5 701 1
5 715 1
5 720 1
5 735 1
5 736 1
5 753 1
5 758 1
5 793 1
5 806 1
5 809 1
5 812 1
5 814 1
5 824 1
5 830 1
5 832 1
5 847 1
5 850 1
5 854 1
5 856 1
5 864 1
5 867 1
5 876 1
5 905 1
5 919 1
5 953 1
5 975 1
5 1010 1
5 1021 1
5 1038 1
5 1042 1
5 1051 1
5 1060 1
5 1085 1
5 1086 1
5 1108 1
5 1125 1
5 1147 1
5 1168 1
5 1180 1
5 1191 1
5 1276 1
5 1280 1
5 1299 1
5 1302 1
5 1310 1
5 1370 1
5 1378 1
5 1385 1
5 1394 1
5 1397 1
5 1431 1
5 1472 1
5 1484 1
5 1492 1
5 1507 1
5 1511 1
5 1513 1
5 1527 1
5 1533 1
5 1562 1
5 1670 1
5 1690 1
5 1703 1
5 1734 1
5 1782 1
5 1798 1
5 1800 1
5 1835 1
5 1846 1
5 1859 1
5 1882 1
5 1896 1
6 8 1
6 9 1
6 10 1
6 12 1
6 17 1
6 23 1
6 32 1
6 35 1
6 43 1
6 62 1
6 65 1
6 74 1
6 78 1
6 90 1
6 100 1
6 104 1
6 118 1
6 122 1
6 123 1
6 142 1
6 176 1
6 250 1
6 288 1
6 346 1
6 358 1
6 368 1
6 404 1
6 422 1
6 506 1
6 534 1
6 535 1
6 541 1
6 544 1
6 557 1
6 585 1
6 672 1
6 833 1
6 883 1
6 884 1
6 924 1
6 945 1
6 1015 1
6 1024 1
6 1025 1
6 1046 1
6 1052 1
6 1077 1
6 1116 1
6 1154 1
6 1195 1
6 1204 1
6 1227 1
6 1253 1
6 1258 1
6 1284 1
6 1289 1
6 1358 1
6 1400 1
6 1440 1
6 1485 1
6 1535 1
6 1541 1
6 1565 1
6 1649 1
6 1651 1
6 1745 1
6 1750 1
6 1756 1
6 1788 1
7 8 1
7 9 1
7 10 1
7 11 1
7 14 1
7 15 1
7 16 1
7 18 1
7 19 1
7 21 1
7 27 1
7 28 1
7 30 1
7 34 1
7 44 1
7 46 1
7 47 1
7 51 1
7 55 1
7 56 1
7 59 1
7 66 1
7 85 1
7 88 1
7 96 1
7 106 1
7 110 1
7 115 1
7 125 1
7 132 1
7 147 1
7 152 1
7 165 1
7 174 1
7 185 1
7 186 1
7 197 1
7 200 1
7 202 1
7 206 1
7 213 1
7 231 1
7 234 1
7 240 1
7 250 1
7 267 1
7 276 1
7 281 1
7 282 1
7 283 1
7 286 1
7 304 1
7 319 1
7 341 1
7 374 1
7 381 1
7 383 1
7 393 1
7 397 1
7 401 1
7 429 1
7 445 1
7 455 1
7 494 1
7 496 1
7 521 1
7 527 1
7 532 1
7 616 1
7 627 1
7 672 1
7 689 1
7 691 1
7 692 1
7 696 1
7 697 1
7 705 1
7 709 1
7 735 1
7 740 1
7 747 1
7 749 1
7 757 1
7 785 1
7 797 1
7 798 1
7 821 1
7 861 1
7 868 1
7 885 1
7 910 1
7 951 1
7 967 1
7 974 1
7 1018 1
7 1068 1
7 1074 1
7 1083 1
7 1088 1
7 1111 1
7 1130 1
7 1145 1
7 1205 1
7 1212 1
7 1307 1
7 1317 1
7 1332 1
7 1374 1
7 1382 1
7 1401 1
7 1487 1
7 1491 1
7 1519 1
7 1530 1
7 1535 1
7 1566 1
7 1602 1
7 1650 1
7 1677 1
7 1680 1
7 1760 1
7 1782 1
7 1796 1
7 1812 1
7 1817 1
7 1824 1
7 1845 1
7 1851 1
7 1889 1
8 10 1
8 12 1
8 13 1
8 17 1
8 18 1
8 29 1
8 33 1
8 38 1
8 40 1
8 42 1
8 50 1
8 57 1
8 66 1
8 68 1
8 79 1
8 86 1
8 103 1
8 111 1
8 112 1
8 159 1
8 166 1
8 179 1
8 180 1
8 202 1
8 221 1
8 243 1
8 255 1
8 257 1
8 267 1
8 270 1
8 271 1
8 272 1
8 318 1
8 322 1
8 336 1
8 338 1
8 340 1
8 369 1
8 402 1
8 408 1
8 436 1
8 438 1
8 460 1
8 461 1
8 513 1
8 531 1
8 538 1
8 566 1
8 579 1
8 606 1
8 650 1
8 651 1
8 658 1
8 693 1
8 720 1
8 745 1
8 755 1
8 797 1
8 827 1
8 903 1
8 968 1
8 1059 1
8 1086 1
8 1103 1
8 1158 1
8 1164 1
8 1170 1
8 1204 1
8 1236 1
8 1237 1
8 1257 1
8 1308 1
8 1321 1
8 1339 1
8 1381 1
8 1477 1
8 1502 1
8 1523 1
8 1546 1
8 1568 1
8 1579 1
8 1638 1
8 1716 1
8 1722 1
8 1724 1
8 1815 1
8 1871 1
8 1879 1
9 14 1
9 16 1
9 21 1
9 64 1
9 81 1
9 88 1
9 107 1
9 129 1
9 138 1
9 166 1
9 210 1
9 219 1
9 254 1
9 266 1
9 300 1
9 313 1
9 378 1
9 440 1
9 537 1
9 668 1
9 721 1
9 729 1
9 731 1
9 734 1
9 774 1
9 1080 1
9 1192 1
9 1244 1
9 1252 1
9 1379 1
9 1423 1
9 1633 1
9 1656 1
9 1830 1
9 1862 1
9 1864 1
10 16 1
10 23 1
10 32 1
10 54 1
10 62 1
10 94 1
10 97 1
10 103 1
10 109 1
10 123 1
10 195 1
10 201 1
10 233 1
10 284 1
10 320 1
10 377 1
10 433 1
10 441 1
10 458 1
10 492 1
10 515 1
10 552 1
10 591 1
10 696 1
10 755 1
10 793 1
10 804 1
10 877 1
10 932 1
10 950 1
10 1000 1
10 1074 1
10 1195 1
10 1297 1
10 1385 1
10 1483 1
10 1504 1
10 1744 1
10 1799 1
11 19 1
11 30 1
11 36 1
11 48 1
11 49 1
11 54 1
11 60 1
11 83 1
11 91 1
11 137 1
11 168 1
11 171 1
11 203 1
11 209 1
11 231 1
11 242 1
11 243 1
11 263 1
11 342 1
11 356 1
11 364 1
11 384 1
11 399 1
11 433 1
11 465 1
11 473 1
11 510 1
11 595 1
11 600 1
11 618 1
11 642 1
11 652 1
11 682 1
11 717 1
11 775 1
11 821 1
11 935 1
11 1014 1
11 1052 1
11 1296 1
11 1421 1
11 1493 1
11 1620 1
11 1693 1
11 1701 1
11 1727 1
11 1748 1
11 1795 1
11 1827 1
11 1840 1
12 13 1
12 15 1
12 19 1
12 20 1
12 44 1
12 67 1
12 70 1
12 86 1
12 87 1
12 106 1
12 114 1
12 137 1
12 165 1
12 215 1
12 259 1
12 287 1
12 344 1
12 357 1
12 368 1
12 376 1
12 389 1
12 414 1
12 417 1
12 451 1
12 465 1
12 474 1
12 659 1
12 765 1
12 818 1
12 860 1
12 993 1
12 1006 1
12 1199 1
12 1243 1
12 1286 1
12 1298 1
12 1473 1
12 1551 1
12 1601 1
12 1709 1
12 1785 1
12 1836 1
13 19 1
13 21 1
13 31 1
13 34 1
13 69 1
13 75 1
13 91 1
13 168 1
13 222 1
13 297 1
13 302 1
13 377 1
13 420 1
13 589 1
13 605 1
13 741 1
13 818 1
13 832 1
13 834 1
13 992 1
13 1005 1
13 1148 1
13 1211 1
13 1310 1
13 1353 1
13 1429 1
13 1753 1
14 15 1
14 20 1
14 33 1
14 37 1
14 53 1
14 121 1
14 182 1
14 235 1
14 272 1
14 328 1
14 372 1
14 428 1
14 567 1
14 682 1
14 823 1
14 828 1
14 923 1
14 966 1
14 1053 1
14 1111 1
14 1292 1
14 1319 1
14 1367 1
14 1393 1
14 1438 1
14 1684 1
14 1886 1
15 17 1
15 20 1
15 25 1
15 27 1
15 30 1
15 53 1
15 68 1
15 77 1
15 92 1
15 93 1
15 130 1
15 136 1
15 156 1
15 158 1
15 161 1
15 165 1
15 167 1
15 191 1
15 204 1
15 207 1
15 249 1
15 252 1
15 260 1
15 357 1
15 391 1
15 392 1
15 458 1
15 499 1
15 501 1
15 590 1
15 645 1
15 674 1
15 754 1
15 776 1
15 822 1
15 922 1
15 949 1
15 979 1
15 1022 1
15 1088 1
15 1114 1
15 1182 1
15 1266 1
15 1364 1
15 1508 1
15 1511 1
15 1614 1
15 1622 1
15 1638 1
15 1693 1
16 51 1
16 134 1
16 219 1
16 234 1
16 250 1
16 276 1
16 401 1
16 409 1
16 545 1
16 849 1
16 1049 1
16 1078 1
16 1549 1
16 1612 1
16 1863 1
17 24 1
17 27 1
17 51 1
17 65 1
17 74 1
17 79 1
17 98 1
17 140 1
17 187 1
17 289 1
17 354 1
17 423 1
17 549 1
17 587 1
17 590 1
17 613 1
17 680 1
17 684 1
17 712 1
17 715 1
17 781 1
17 868 1
17 881 1
17 938 1
17 971 1
17 977 1
17 1095 1
17 1134 1
17 1186 1
17 1215 1
17 1264 1
17 1278 1
17 1518 1
17 1520 1
17 1522 1
17 1601 1
17 1606 1
17 1705 1
17 1777 1
17 1814 1
17 1836 1
17 1889 1
18 24 1
18 25 1
18 40 1
18 44 1
18 100 1
18 179 1
18 210 1
18 219 1
18 356 1
18 584 1
18 633 1
18 658 1
18 688 1
18 784 1
18 801 1
18 964 1
18 1033 1
18 1278 1
18 1546 1
18 1716 1
18 1850 1
19 52 1
19 89 1
19 101 1
19 106 1
19 576 1
19 663 1
19 959 1
19 1023 1
19 1024 1
19 1193 1
19 1312 1
19 1539 1
19 1609 1
20 23 1
20 29 1
20 34 1
20 41 1
20 42 1
20 67 1
20 69 1
20 71 1
20 97 1
20 116 1
20 131 1
20 151 1
20 153 1
20 182 1
20 203 1
20 265 1
20 273 1
20 294 1
20 330 1
20 356 1
20 386 1
20 395 1
20 400 1
20 407 1
20 417 1
20 440 1
20 479 1
20 486 1
20 529 1
20 533 1
20 551 1
20 555 1
20 572 1
20 604 1
20 625 1
20 645 1
20 727 1
20 769 1
20 782 1
20 787 1
20 823 1
20 839 1
20 877 1
20 888 1
20 963 1
20 1008 1
20 1069 1
20 1091 1
20 1129 1
20 1139 1
20 1209 1
20 1238 1
20 1381 1
20 1388 1
20 1401 1
20 1447 1
20 1467 1
20 1555 1
20 1585 1
20 1614 1
20 1621 1
20 1648 1
20 1834 1
20 1881 1
21 22 1
21 23 1
21 24 1
21 25 1
21 31 1
21 32 1
21 38 1
21 39 1
21 45 1
21 59 1
21 71 1
21 77 1
21 82 1
21 99 1
21 106 1
21 108 1
21 118 1
21 121 1
21 130 1
21 134 1
21 164 1
21 171 1
21 176 1
21 190 1
21 206 1
21 207 1
21 220 1
21 223 1
21 227 1
21 257 1
21 278 1
21 309 1
21 325 1
21 339 1
21 385 1
21 386 1
21 405 1
21 464 1
21 487 1
21 518 1
21 549 1
21 563 1
21 581 1
21 587 1
21 619 1
21 620 1
21 669 1
21 699 1
21 712 1
21 737 1
21 744 1
21 749 1
21 773 1
21 775 1
21 826 1
21 835 1
21 859 1
21 866 1
21 873 1
21 879 1
21 912 1
21 929 1
21 969 1
21 983 1
21 985 1
21 1019 1
21 1040 1
21 1084 1
21 1095 1
21 1184 1
21 1209 1
21 1233 1
21 1288 1
21 1308 1
21 1315 1
21 1328 1
21 1420 1
21 1427 1
21 1461 1
21 1552 1
21 1567 1
21 1772 1
21 1783 1
21 1875 1
21 1887 1
22 26 1
22 42 1
22 57 1
22 81 1
22 135 1
22 141 1
22 150 1
22 152 1
22 154 1
22 165 1
22 191 1
22 199 1
22 209 1
22 242 1
22 248 1
22 252 1
22 272 1
22 292 1
22 306 1
22 382 1
22 387 1
22 390 1
22 409 1
22 429 1
22 435 1
22 487 1
22 519 1
22 546 1
22 560 1
22 569 1
22 577 1
22 643 1
22 848 1
22 850 1
22 857 1
22 874 1
22 889 1
22 915 1
22 1043 1
22 1172 1
22 1245 1
22 1248 1
22 1327 1
22 1396 1
22 1445 1
22 1509 1
22 1682 1
22 1695 1
22 1700 1
22 1703 1
22 1718 1
22 1736 1
22 1774 1
22 1801 1
23 26 1
23 28 1
23 35 1
23 39 1
23 45 1
23 46 1
23 52 1
23 56 1
23 57 1
23 58 1
23 86 1
23 92 1
23 100 1
23 105 1
23 109 1
23 115 1
23 144 1
23 180 1
23 183 1
23 201 1
23 249 1
23 256 1
23 283 1
23 309 1
23 316 1
23 332 1
23 339 1
23 340 1
23 371 1
23 417 1
23 469 1
23 496 1
23 504 1
23 505 1
23 511 1
23 542 1
23 545 1
23 556 1
23 566 1
