1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 16 1
1 18 1
1 25 1
1 30 1
1 34 1
1 36 1
1 48 1
1 51 1
1 52 1
1 60 1
1 62 1
1 65 1
1 80 1
1 84 1
1 88 1
1 93 1
1 115 1
1 128 1
1 133 1
1 144 1
1 173 1
1 184 1
1 220 1
1 249 1
1 259 1
1 261 1
1 263 1
1 266 1
1 268 1
1 270 1
1 292 1
1 299 1
1 311 1
1 332 1
1 382 1
1 392 1
1 399 1
1 407 1
1 443 1
1 445 1
1 461 1
1 480 1
1 503 1
1 511 1
1 567 1
1 587 1
1 613 1
1 626 1
1 628 1
1 630 1
1 631 1
1 632 1
1 634 1
1 652 1
1 660 1
1 662 1
1 670 1
1 671 1
1 718 1
1 727 1
1 733 1
1 754 1
1 773 1
1 804 1
1 811 1
1 822 1
1 836 1
1 838 1
1 871 1
1 902 1
1 930 1
1 958 1
1 972 1
1 982 1
1 1027 1
1 1073 1
1 1091 1
1 1117 1
1 1121 1
1 1124 1
1 1160 1
1 1186 1
1 1201 1
1 1204 1
1 1239 1
1 1285 1
1 1319 1
1 1375 1
1 1448 1
1 1453 1
1 1480 1
1 1502 1
1 1524 1
1 1529 1
1 1572 1
2 6 1
2 8 1
2 9 1
2 11 1
2 18 1
2 23 1
2 33 1
2 45 1
2 46 1
2 48 1
2 65 1
2 67 1
2 115 1
2 130 1
2 137 1
2 141 1
2 148 1
2 150 1
2 205 1
2 227 1
2 233 1
2 237 1
2 244 1
2 245 1
2 252 1
2 253 1
2 266 1
2 286 1
2 297 1
2 316 1
2 353 1
2 354 1
2 357 1
2 370 1
2 374 1
2 400 1
2 410 1
2 414 1
2 423 1
2 452 1
2 460 1
2 469 1
2 500 1
2 504 1
2 525 1
2 562 1
2 565 1
2 594 1
2 612 1
2 619 1
2 673 1
2 682 1
2 715 1
2 721 1
2 737 1
2 756 1
2 782 1
2 789 1
2 823 1
2 826 1
2 883 1
2 894 1
2 919 1
2 989 1
2 1070 1
2 1129 1
2 1171 1
2 1279 1
2 1295 1
2 1303 1
2 1361 1
2 1430 1
2 1526 1
2 1586 1
3 7 1
3 8 1
3 23 1
3 119 1
3 130 1
3 220 1
3 755 1
3 828 1
3 1298 1
3 1306 1
3 1333 1
4 6 1
4 9 1
4 10 1
4 13 1
4 35 1
4 49 1
4 51 1
4 109 1
4 123 1
4 142 1
4 209 1
4 265 1
4 273 1
4 277 1
4 328 1
4 380 1
4 386 1
4 450 1
4 485 1
4 549 1
4 617 1
4 648 1
4 680 1
4 703 1
4 717 1
4 857 1
4 876 1
4 897 1
4 934 1
4 973 1
4 1055 1
4 1084 1
4 1207 1
4 1305 1
4 1440 1
5 6 1
5 7 1
5 17 1
5 29 1
5 31 1
5 47 1
5 53 1
5 58 1
5 65 1
5 76 1
5 80 1
5 100 1
5 120 1
5 206 1
5 237 1
5 310 1
5 322 1
5 378 1
5 425 1
5 460 1
5 521 1
5 746 1
5 844 1
5 862 1
5 943 1
5 953 1
5 1065 1
5 1181 1
5 1214 1
5 1248 1
5 1586 1
6 7 1
6 8 1
6 9 1
6 10 1
6 15 1
6 16 1
6 17 1
6 18 1
6 20 1
6 23 1
6 26 1
6 28 1
6 32 1
6 33 1
6 34 1
6 35 1
6 43 1
6 50 1
6 56 1
6 58 1
6 62 1
6 70 1
6 78 1
6 84 1
6 86 1
6 98 1
6 99 1
6 113 1
6 117 1
6 126 1
6 134 1
6 142 1
6 145 1
6 169 1
6 194 1
6 203 1
6 207 1
6 208 1
6 223 1
6 241 1
6 243 1
6 248 1
6 250 1
6 257 1
6 265 1
6 289 1
6 306 1
6 313 1
6 331 1
6 346 1
6 347 1
6 352 1
6 354 1
6 401 1
6 417 1
6 435 1
6 441 1
6 454 1
6 458 1
6 474 1
6 477 1
6 495 1
6 509 1
6 520 1
6 529 1
6 536 1
6 544 1
6 623 1
6 666 1
6 694 1
6 728 1
6 743 1
6 789 1
6 808 1
6 823 1
6 829 1
6 830 1
6 843 1
6 854 1
6 886 1
6 889 1
6 908 1
6 925 1
6 947 1
6 976 1
6 985 1
6 1001 1
6 1018 1
6 1075 1
6 1083 1
6 1118 1
6 1225 1
6 1275 1
6 1324 1
6 1350 1
6 1353 1
6 1391 1
6 1393 1
6 1423 1
6 1462 1
6 1468 1
6 1529 1
6 1598 1
7 10 1
7 11 1
7 12 1
7 14 1
7 16 1
7 30 1
7 36 1
7 37 1
7 38 1
7 45 1
7 46 1
7 47 1
7 51 1
7 57 1
7 72 1
7 85 1
7 88 1
7 92 1
7 94 1
7 109 1
7 111 1
7 112 1
7 117 1
7 118 1
7 123 1
7 131 1
7 138 1
7 144 1
7 146 1
7 147 1
7 157 1
7 168 1
7 174 1
7 202 1
7 208 1
7 210 1
7 220 1
7 221 1
7 226 1
7 234 1
7 239 1
7 243 1
7 257 1
7 258 1
7 270 1
7 273 1
7 278 1
7 291 1
7 292 1
7 295 1
7 302 1
7 321 1
7 328 1
7 330 1
7 350 1
7 365 1
7 387 1
7 388 1
7 392 1
7 393 1
7 402 1
7 403 1
7 410 1
7 411 1
7 431 1
7 435 1
7 443 1
7 447 1
7 467 1
7 512 1
7 522 1
7 535 1
7 565 1
7 569 1
7 576 1
7 598 1
7 604 1
7 629 1
7 635 1
7 651 1
7 687 1
7 709 1
7 714 1
7 791 1
7 792 1
7 795 1
7 800 1
7 817 1
7 829 1
7 840 1
7 862 1
7 937 1
7 944 1
7 975 1
7 981 1
7 987 1
7 1026 1
7 1044 1
7 1045 1
7 1052 1
7 1056 1
7 1069 1
7 1096 1
7 1103 1
7 1114 1
7 1145 1
7 1149 1
7 1157 1
7 1172 1
7 1180 1
7 1192 1
7 1209 1
7 1220 1
7 1237 1
7 1287 1
7 1291 1
7 1329 1
7 1334 1
7 1354 1
7 1367 1
7 1432 1
7 1453 1
7 1470 1
7 1481 1
7 1484 1
7 1557 1
7 1559 1
8 12 1
8 13 1
8 14 1
8 20 1
8 21 1
8 22 1
8 23 1
8 24 1
8 25 1
8 26 1
8 29 1
8 32 1
8 39 1
8 41 1
8 46 1
8 50 1
8 56 1
8 59 1
8 60 1
8 76 1
8 77 1
8 94 1
8 101 1
8 111 1
8 120 1
8 122 1
8 125 1
8 129 1
8 138 1
8 140 1
8 147 1
8 149 1
8 167 1
8 171 1
8 181 1
8 192 1
8 210 1
8 211 1
8 214 1
8 215 1
8 221 1
8 231 1
8 243 1
8 249 1
8 250 1
8 291 1
8 310 1
8 325 1
8 337 1
8 357 1
8 382 1
8 386 1
8 406 1
8 463 1
8 470 1
8 483 1
8 497 1
8 526 1
8 532 1
8 553 1
8 561 1
8 604 1
8 616 1
8 620 1
8 682 1
8 687 1
8 705 1
8 710 1
8 737 1
8 775 1
8 789 1
8 803 1
8 820 1
8 849 1
8 852 1
8 868 1
8 872 1
8 885 1
8 888 1
8 941 1
8 954 1
8 981 1
8 986 1
8 1032 1
8 1036 1
8 1074 1
8 1189 1
8 1241 1
8 1245 1
8 1269 1
8 1270 1
8 1308 1
8 1387 1
8 1458 1
8 1473 1
8 1503 1
8 1504 1
8 1514 1
8 1540 1
8 1569 1
8 1588 1
9 12 1
9 27 1
9 28 1
9 36 1
9 42 1
9 63 1
9 73 1
9 79 1
9 87 1
9 90 1
9 111 1
9 128 1
9 134 1
9 137 1
9 154 1
9 158 1
9 185 1
9 186 1
9 206 1
9 235 1
9 308 1
9 345 1
9 356 1
9 396 1
9 425 1
9 442 1
9 449 1
9 462 1
9 493 1
9 543 1
9 549 1
9 554 1
9 575 1
9 600 1
9 641 1
9 651 1
9 695 1
9 713 1
9 807 1
9 838 1
9 853 1
9 926 1
9 939 1
9 974 1
9 1053 1
9 1078 1
9 1107 1
9 1142 1
9 1149 1
9 1249 1
9 1272 1
9 1423 1
9 1444 1
9 1457 1
9 1479 1
9 1547 1
9 1579 1
10 11 1
10 14 1
10 15 1
10 17 1
10 19 1
10 21 1
10 25 1
10 26 1
10 27 1
10 28 1
10 37 1
10 38 1
10 39 1
10 41 1
10 42 1
10 43 1
10 44 1
10 54 1
10 59 1
10 64 1
10 66 1
10 69 1
10 73 1
10 74 1
10 76 1
10 79 1
10 81 1
10 88 1
10 91 1
10 98 1
10 106 1
10 108 1
10 114 1
10 128 1
10 138 1
10 139 1
10 152 1
10 163 1
10 165 1
10 166 1
10 191 1
10 199 1
10 238 1
10 244 1
10 247 1
10 277 1
10 303 1
10 308 1
10 317 1
10 319 1
10 330 1
10 341 1
10 358 1
10 360 1
10 363 1
10 369 1
10 378 1
10 421 1
10 449 1
10 453 1
10 455 1
10 464 1
10 468 1
10 475 1
10 480 1
10 504 1
10 531 1
10 542 1
10 579 1
10 582 1
10 591 1
10 617 1
10 626 1
10 634 1
10 645 1
10 648 1
10 651 1
10 724 1
10 758 1
10 772 1
10 780 1
10 796 1
10 922 1
10 929 1
10 936 1
10 946 1
10 951 1
10 960 1
10 984 1
10 1022 1
10 1038 1
10 1082 1
10 1087 1
10 1092 1
10 1099 1
10 1120 1
10 1152 1
10 1191 1
10 1218 1
10 1234 1
10 1255 1
10 1266 1
10 1396 1
10 1397 1
10 1410 1
10 1457 1
10 1496 1
10 1505 1
10 1517 1
10 1530 1
10 1556 1
11 15 1
11 16 1
11 22 1
11 24 1
11 27 1
11 31 1
11 33 1
11 34 1
11 37 1
11 41 1
11 49 1
11 52 1
11 70 1
11 72 1
11 73 1
11 105 1
11 116 1
11 129 1
11 137 1
11 146 1
11 161 1
11 172 1
11 180 1
11 276 1
11 325 1
11 333 1
11 352 1
11 357 1
11 388 1
11 394 1
11 402 1
11 411 1
11 417 1
11 456 1
11 501 1
11 559 1
11 605 1
11 650 1
11 684 1
11 689 1
11 690 1
11 719 1
11 726 1
11 824 1
11 856 1
11 949 1
11 1026 1
11 1047 1
11 1101 1
11 1116 1
11 1122 1
11 1228 1
11 1288 1
11 1318 1
11 1323 1
11 1464 1
11 1526 1
11 1543 1
11 1554 1
12 13 1
12 17 1
12 19 1
12 20 1
12 21 1
12 22 1
12 24 1
12 27 1
12 31 1
12 32 1
12 40 1
12 42 1
12 49 1
12 53 1
12 57 1
12 64 1
12 82 1
12 85 1
12 91 1
12 93 1
12 99 1
12 103 1
12 106 1
12 109 1
12 110 1
12 113 1
12 122 1
12 125 1
12 129 1
12 130 1
12 143 1
12 165 1
12 176 1
12 188 1
12 190 1
12 196 1
12 198 1
12 205 1
12 207 1
12 208 1
12 216 1
12 218 1
12 222 1
12 256 1
12 263 1
12 275 1
12 293 1
12 315 1
12 318 1
12 324 1
12 326 1
12 342 1
12 343 1
12 375 1
12 378 1
12 394 1
12 398 1
12 400 1
12 402 1
12 439 1
12 441 1
12 445 1
12 455 1
12 460 1
12 472 1
12 476 1
12 486 1
12 493 1
12 500 1
12 504 1
12 506 1
12 513 1
12 525 1
12 575 1
12 619 1
12 622 1
12 634 1
12 637 1
12 662 1
12 672 1
12 673 1
12 691 1
12 702 1
12 721 1
12 723 1
12 738 1
12 740 1
12 752 1
12 768 1
12 778 1
12 794 1
12 819 1
12 850 1
12 856 1
12 874 1
12 877 1
12 911 1
12 916 1
12 980 1
12 1022 1
12 1023 1
12 1062 1
12 1066 1
12 1129 1
12 1132 1
12 1153 1
12 1183 1
12 1193 1
12 1215 1
12 1235 1
12 1251 1
12 1284 1
12 1310 1
12 1403 1
12 1438 1
12 1502 1
12 1531 1
12 1532 1
12 1540 1
12 1577 1
12 1583 1
13 15 1
13 18 1
13 19 1
13 29 1
13 41 1
13 47 1
13 52 1
13 68 1
13 101 1
13 113 1
13 117 1
13 127 1
13 135 1
13 149 1
13 150 1
13 163 1
13 165 1
13 170 1
13 172 1
13 177 1
13 179 1
13 182 1
13 193 1
13 196 1
13 200 1
13 205 1
13 216 1
13 221 1
13 234 1
13 244 1
13 251 1
13 276 1
13 306 1
13 319 1
13 358 1
13 372 1
13 375 1
13 424 1
13 466 1
13 479 1
13 508 1
13 530 1
13 543 1
13 546 1
13 547 1
13 563 1
13 573 1
13 603 1
13 606 1
13 653 1
13 722 1
13 725 1
13 729 1
13 791 1
13 818 1
13 832 1
13 879 1
13 889 1
13 924 1
13 932 1
13 956 1
13 984 1
13 1003 1
13 1008 1
13 1045 1
13 1098 1
13 1099 1
13 1130 1
13 1179 1
13 1202 1
13 1246 1
13 1418 1
13 1445 1
13 1539 1
14 43 1
14 61 1
14 100 1
14 225 1
14 301 1
14 451 1
14 511 1
14 584 1
14 817 1
14 841 1
14 888 1
14 937 1
14 953 1
14 970 1
14 1007 1
14 1232 1
14 1258 1
14 1335 1
15 19 1
15 21 1
15 24 1
15 30 1
15 32 1
15 48 1
15 59 1
15 65 1
15 67 1
15 71 1
15 72 1
15 81 1
15 105 1
15 136 1
15 157 1
15 184 1
15 185 1
15 188 1
15 192 1
15 218 1
15 235 1
15 239 1
15 264 1
15 268 1
15 270 1
15 271 1
15 285 1
15 300 1
15 309 1
15 329 1
15 335 1
15 336 1
15 356 1
15 364 1
15 368 1
15 388 1
15 389 1
15 398 1
15 403 1
15 411 1
15 428 1
15 430 1
15 501 1
15 515 1
15 518 1
15 581 1
15 590 1
15 615 1
15 627 1
15 677 1
15 691 1
15 700 1
15 746 1
15 779 1
15 780 1
15 791 1
15 801 1
15 821 1
15 824 1
15 833 1
15 850 1
15 865 1
15 869 1
15 916 1
15 942 1
15 990 1
15 1027 1
15 1030 1
15 1077 1
15 1084 1
15 1123 1
15 1128 1
15 1136 1
15 1158 1
15 1172 1
15 1173 1
15 1177 1
15 1230 1
15 1250 1
15 1347 1
15 1373 1
15 1425 1
15 1448 1
15 1521 1
15 1571 1
15 1573 1
15 1592 1
16 325 1
16 416 1
16 430 1
16 494 1
16 521 1
16 591 1
16 596 1
16 728 1
16 764 1
16 881 1
16 980 1
16 986 1
16 1015 1
16 1023 1
16 1050 1
16 1098 1
16 1112 1
16 1119 1
16 1169 1
16 1254 1
16 1320 1
16 1546 1
17 20 1
17 22 1
17 34 1
17 47 1
17 67 1
17 69 1
17 77 1
17 177 1
17 187 1
17 193 1
17 200 1
17 217 1
17 360 1
17 367 1
17 402 1
17 439 1
17 483 1
17 609 1
17 618 1
17 633 1
17 721 1
17 822 1
17 830 1
17 907 1
17 963 1
17 977 1
17 1063 1
17 1155 1
17 1373 1
17 1446 1
17 1470 1
17 1542 1
17 1560 1
18 53 1
18 74 1
18 117 1
18 118 1
18 148 1
18 163 1
18 255 1
18 291 1
18 294 1
18 358 1
18 454 1
18 514 1
18 537 1
18 835 1
18 901 1
18 975 1
18 1019 1
18 1299 1
18 1545 1
19 40 1
19 55 1
19 135 1
19 160 1
19 209 1
19 262 1
19 286 1
19 326 1
19 408 1
19 413 1
19 652 1
19 859 1
19 918 1
19 1108 1
19 1129 1
19 1239 1
19 1259 1
19 1276 1
19 1278 1
20 50 1
20 55 1
20 82 1
20 87 1
20 194 1
20 196 1
20 484 1
20 652 1
20 820 1
20 948 1
21 36 1
21 37 1
21 54 1
21 104 1
21 133 1
21 154 1
21 227 1
21 296 1
21 301 1
21 325 1
21 332 1
21 333 1
21 334 1
21 341 1
21 348 1
21 479 1
21 660 1
21 685 1
21 913 1
21 1007 1
21 1021 1
21 1213 1
21 1312 1
21 1358 1
21 1360 1
21 1425 1
21 1523 1
21 1595 1
22 30 1
22 39 1
22 63 1
22 66 1
22 87 1
22 114 1
22 119 1
22 136 1
22 141 1
22 149 1
22 182 1
22 190 1
22 195 1
22 210 1
22 344 1
22 410 1
22 454 1
22 459 1
22 566 1
22 607 1
22 844 1
22 847 1
22 880 1
22 926 1
22 936 1
22 1017 1
22 1111 1
22 1125 1
22 1179 1
22 1246 1
22 1286 1
22 1339 1
22 1361 1
22 1397 1
23 38 1
