1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 23 1
1 26 1
1 48 1
1 49 1
1 53 1
1 54 1
1 61 1
1 70 1
1 73 1
1 76 1
1 77 1
1 84 1
1 94 1
1 99 1
1 129 1
1 137 1
1 145 1
1 156 1
1 168 1
1 170 1
1 171 1
1 175 1
1 191 1
1 212 1
1 215 1
1 216 1
1 219 1
1 227 1
1 232 1
1 246 1
1 272 1
1 275 1
1 282 1
1 289 1
1 300 1
1 336 1
1 348 1
1 363 1
1 364 1
1 377 1
1 394 1
1 427 1
1 430 1
1 431 1
1 432 1
1 440 1
1 441 1
1 457 1
1 475 1
1 478 1
1 495 1
1 497 1
1 510 1
1 515 1
1 527 1
1 554 1
1 560 1
1 561 1
1 563 1
1 571 1
1 573 1
1 605 1
1 624 1
1 625 1
1 629 1
1 665 1
1 678 1
1 702 1
1 718 1
1 772 1
1 778 1
1 786 1
1 790 1
1 819 1
1 822 1
1 830 1
1 831 1
1 862 1
1 902 1
1 944 1
1 949 1
1 951 1
1 955 1
1 1027 1
1 1046 1
1 1071 1
1 1085 1
1 1100 1
1 1102 1
1 1156 1
1 1172 1
1 1201 1
1 1225 1
1 1287 1
1 1316 1
1 1320 1
1 1361 1
1 1393 1
1 1420 1
1 1442 1
1 1443 1
1 1484 1
1 1485 1
1 1487 1
1 1524 1
1 1562 1
1 1580 1
1 1581 1
1 1614 1
1 1672 1
1 1703 1
1 1761 1
1 1764 1
1 1842 1
2 39 1
2 91 1
2 299 1
2 390 1
2 795 1
3 6 1
3 11 1
3 69 1
3 96 1
3 186 1
3 342 1
3 383 1
3 461 1
3 481 1
3 650 1
3 726 1
3 1407 1
3 1522 1
4 6 1
4 7 1
4 8 1
4 9 1
4 16 1
4 20 1
4 24 1
4 31 1
4 36 1
4 48 1
4 52 1
4 57 1
4 59 1
4 66 1
4 67 1
4 72 1
4 90 1
4 128 1
4 146 1
4 152 1
4 177 1
4 185 1
4 187 1
4 199 1
4 215 1
4 225 1
4 234 1
4 250 1
4 344 1
4 347 1
4 389 1
4 476 1
4 477 1
4 485 1
4 498 1
4 499 1
4 503 1
4 511 1
4 520 1
4 550 1
4 578 1
4 583 1
4 601 1
4 610 1
4 735 1
4 763 1
4 807 1
4 856 1
4 885 1
4 959 1
4 1035 1
4 1077 1
4 1159 1
4 1166 1
4 1347 1
4 1381 1
4 1403 1
4 1413 1
4 1462 1
4 1467 1
4 1482 1
4 1490 1
4 1599 1
4 1656 1
4 1662 1
4 1713 1
4 1816 1
4 1841 1
4 1865 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 12 1
5 14 1
5 15 1
5 18 1
5 19 1
5 20 1
5 28 1
5 29 1
5 30 1
5 32 1
5 39 1
5 40 1
5 45 1
5 54 1
5 56 1
5 59 1
5 73 1
5 74 1
5 85 1
5 98 1
5 101 1
5 104 1
5 106 1
5 110 1
5 117 1
5 124 1
5 141 1
5 149 1
5 153 1
5 183 1
5 203 1
5 211 1
5 228 1
5 268 1
5 352 1
5 361 1
5 396 1
5 403 1
5 416 1
5 442 1
5 453 1
5 462 1
5 468 1
5 471 1
5 491 1
5 570 1
5 575 1
5 615 1
5 692 1
5 712 1
5 730 1
5 749 1
5 778 1
5 785 1
5 816 1
5 918 1
5 922 1
5 965 1
5 1032 1
5 1055 1
5 1190 1
5 1196 1
5 1255 1
5 1325 1
5 1367 1
5 1550 1
5 1570 1
5 1594 1
5 1733 1
5 1799 1
5 1887 1
6 7 1
6 11 1
6 12 1
6 13 1
6 18 1
6 19 1
6 22 1
6 25 1
6 26 1
6 32 1
6 33 1
6 34 1
6 35 1
6 41 1
6 46 1
6 64 1
6 66 1
6 67 1
6 102 1
6 103 1
6 114 1
6 137 1
6 152 1
6 156 1
6 166 1
6 188 1
6 199 1
6 206 1
6 211 1
6 230 1
6 242 1
6 243 1
6 246 1
6 248 1
6 256 1
6 315 1
6 325 1
6 331 1
6 349 1
6 361 1
6 370 1
6 380 1
6 391 1
6 406 1
6 422 1
6 432 1
6 434 1
6 445 1
6 446 1
6 485 1
6 517 1
6 550 1
6 565 1
6 591 1
6 634 1
6 658 1
6 666 1
6 668 1
6 669 1
6 696 1
6 723 1
6 846 1
6 888 1
6 968 1
6 971 1
6 1024 1
6 1026 1
6 1039 1
6 1104 1
6 1107 1
6 1108 1
6 1374 1
6 1469 1
6 1502 1
6 1560 1
6 1569 1
6 1615 1
6 1639 1
6 1774 1
6 1885 1
7 8 1
7 10 1
7 11 1
7 12 1
7 15 1
7 16 1
7 17 1
7 21 1
7 24 1
7 27 1
7 34 1
7 35 1
7 42 1
7 45 1
7 46 1
7 47 1
7 51 1
7 65 1
7 67 1
7 76 1
7 107 1
7 117 1
7 119 1
7 128 1
7 134 1
7 151 1
7 155 1
7 169 1
7 172 1
7 180 1
7 192 1
7 195 1
7 210 1
7 251 1
7 252 1
7 261 1
7 291 1
7 317 1
7 338 1
7 344 1
7 345 1
7 386 1
7 392 1
7 405 1
7 406 1
7 429 1
7 431 1
7 441 1
7 469 1
7 483 1
7 486 1
7 492 1
7 537 1
7 541 1
7 544 1
7 550 1
7 563 1
7 613 1
7 616 1
7 655 1
7 678 1
7 682 1
7 750 1
7 771 1
7 786 1
7 798 1
7 803 1
7 807 1
7 876 1
7 882 1
7 939 1
7 955 1
7 970 1
7 1006 1
7 1079 1
7 1105 1
7 1114 1
7 1126 1
7 1130 1
7 1131 1
7 1146 1
7 1165 1
7 1178 1
7 1215 1
7 1220 1
7 1255 1
7 1292 1
7 1312 1
7 1313 1
7 1319 1
7 1324 1
7 1331 1
7 1333 1
7 1334 1
7 1354 1
7 1364 1
7 1442 1
7 1496 1
7 1526 1
7 1552 1
7 1605 1
7 1624 1
7 1642 1
7 1671 1
7 1788 1
7 1792 1
7 1796 1
7 1807 1
7 1824 1
7 1833 1
8 9 1
8 10 1
8 14 1
8 17 1
8 18 1
8 22 1
8 25 1
8 34 1
8 35 1
8 37 1
8 60 1
8 62 1
8 65 1
8 75 1
8 78 1
8 79 1
8 80 1
8 83 1
8 91 1
8 118 1
8 121 1
8 124 1
8 125 1
8 153 1
8 163 1
8 165 1
8 166 1
8 202 1
8 204 1
8 223 1
8 238 1
8 246 1
8 249 1
8 276 1
8 281 1
8 287 1
8 299 1
8 335 1
8 372 1
8 376 1
8 382 1
8 393 1
8 407 1
8 505 1
8 534 1
8 535 1
8 540 1
8 544 1
8 582 1
8 584 1
8 588 1
8 628 1
8 673 1
8 697 1
8 701 1
8 715 1
8 740 1
8 743 1
8 774 1
8 804 1
8 833 1
8 843 1
8 942 1
8 1014 1
8 1021 1
8 1023 1
8 1024 1
8 1035 1
8 1038 1
8 1071 1
8 1124 1
8 1132 1
8 1148 1
8 1170 1
8 1203 1
8 1220 1
8 1278 1
8 1326 1
8 1341 1
8 1350 1
8 1368 1
8 1383 1
8 1458 1
8 1477 1
8 1485 1
8 1492 1
8 1534 1
8 1586 1
8 1595 1
8 1667 1
8 1674 1
8 1731 1
8 1757 1
8 1774 1
8 1780 1
8 1822 1
8 1881 1
8 1896 1
9 14 1
9 25 1
9 29 1
9 42 1
9 57 1
9 86 1
9 129 1
9 133 1
9 199 1
9 237 1
9 251 1
9 336 1
9 350 1
9 444 1
9 511 1
9 587 1
9 671 1
9 727 1
9 737 1
9 755 1
9 817 1
9 969 1
9 992 1
9 1000 1
9 1196 1
9 1489 1
9 1618 1
9 1690 1
9 1783 1
9 1822 1
9 1844 1
9 1864 1
10 11 1
10 17 1
10 25 1
10 28 1
10 29 1
10 38 1
10 40 1
10 44 1
10 47 1
10 55 1
10 64 1
10 68 1
10 82 1
10 85 1
10 88 1
10 100 1
10 106 1
10 134 1
10 178 1
10 180 1
10 198 1
10 201 1
10 227 1
10 246 1
10 279 1
10 287 1
10 302 1
10 310 1
10 311 1
10 317 1
10 337 1
10 338 1
10 358 1
10 392 1
10 410 1
10 411 1
10 489 1
10 494 1
10 513 1
10 626 1
10 677 1
10 680 1
10 699 1
10 716 1
10 736 1
10 756 1
10 761 1
10 791 1
10 799 1
10 827 1
10 837 1
10 875 1
10 965 1
10 991 1
10 1002 1
10 1014 1
10 1048 1
10 1067 1
10 1081 1
10 1143 1
10 1157 1
10 1167 1
10 1230 1
10 1256 1
10 1291 1
10 1356 1
10 1381 1
10 1393 1
10 1424 1
10 1454 1
10 1493 1
10 1524 1
10 1594 1
10 1608 1
10 1636 1
10 1659 1
10 1674 1
10 1683 1
10 1779 1
10 1787 1
10 1841 1
10 1855 1
11 13 1
11 14 1
11 15 1
11 16 1
11 19 1
11 20 1
11 21 1
11 22 1
11 24 1
11 26 1
11 31 1
11 32 1
11 33 1
11 34 1
11 38 1
11 41 1
11 47 1
11 53 1
11 54 1
11 65 1
11 70 1
11 75 1
11 77 1
11 79 1
11 86 1
11 89 1
11 92 1
11 96 1
11 138 1
11 160 1
11 165 1
11 167 1
11 177 1
11 181 1
11 182 1
11 194 1
11 197 1
11 206 1
11 207 1
11 215 1
11 223 1
11 227 1
11 231 1
11 236 1
11 244 1
11 248 1
11 251 1
11 269 1
11 285 1
11 286 1
11 325 1
11 330 1
11 338 1
11 356 1
11 389 1
11 408 1
11 412 1
11 413 1
11 416 1
11 439 1
11 440 1
11 449 1
11 468 1
11 472 1
11 487 1
11 507 1
11 514 1
11 532 1
11 542 1
11 552 1
11 568 1
11 600 1
11 613 1
11 617 1
11 657 1
11 674 1
11 698 1
11 707 1
11 710 1
11 729 1
11 739 1
11 751 1
11 753 1
11 771 1
11 805 1
11 806 1
11 819 1
11 821 1
11 824 1
11 826 1
11 841 1
11 845 1
11 873 1
11 881 1
11 883 1
11 890 1
11 900 1
11 943 1
11 976 1
11 985 1
11 1001 1
11 1011 1
11 1082 1
11 1112 1
11 1138 1
11 1154 1
11 1169 1
11 1171 1
11 1184 1
11 1189 1
11 1207 1
11 1223 1
11 1250 1
11 1257 1
11 1298 1
11 1329 1
11 1337 1
11 1359 1
11 1415 1
11 1434 1
11 1456 1
11 1459 1
11 1486 1
11 1501 1
11 1527 1
11 1558 1
11 1563 1
11 1598 1
11 1609 1
11 1614 1
11 1620 1
11 1626 1
11 1655 1
11 1665 1
11 1718 1
11 1823 1
11 1829 1
11 1830 1
11 1849 1
11 1866 1
11 1900 1
12 13 1
12 23 1
12 30 1
12 47 1
12 62 1
12 71 1
12 87 1
12 118 1
12 133 1
12 140 1
12 147 1
12 149 1
12 175 1
12 177 1
12 205 1
12 240 1
12 276 1
12 307 1
12 328 1
12 394 1
12 397 1
12 414 1
12 428 1
12 435 1
12 438 1
12 447 1
12 523 1
12 537 1
12 547 1
12 552 1
12 614 1
12 632 1
12 709 1
12 839 1
12 845 1
12 874 1
12 1180 1
12 1192 1
12 1198 1
12 1200 1
12 1213 1
12 1251 1
12 1256 1
12 1300 1
12 1332 1
12 1394 1
12 1398 1
12 1402 1
12 1428 1
12 1511 1
12 1704 1
12 1738 1
12 1789 1
12 1848 1
13 20 1
13 21 1
13 27 1
13 41 1
13 42 1
13 51 1
13 56 1
13 60 1
13 63 1
13 69 1
13 74 1
13 83 1
13 86 1
13 95 1
13 97 1
13 102 1
13 110 1
13 112 1
13 115 1
13 132 1
13 135 1
13 137 1
13 146 1
13 151 1
13 159 1
13 174 1
13 181 1
13 183 1
13 195 1
13 239 1
13 244 1
13 266 1
13 271 1
13 285 1
13 313 1
13 319 1
13 321 1
13 362 1
13 363 1
13 372 1
13 385 1
13 417 1
13 463 1
13 497 1
13 642 1
13 644 1
13 646 1
13 656 1
13 661 1
13 690 1
13 744 1
13 821 1
13 842 1
13 897 1
13 902 1
13 963 1
13 967 1
13 983 1
13 1033 1
13 1063 1
13 1089 1
13 1114 1
13 1151 1
13 1185 1
13 1260 1
13 1261 1
13 1276 1
13 1280 1
13 1300 1
13 1311 1
13 1323 1
13 1395 1
13 1397 1
13 1408 1
13 1425 1
13 1440 1
13 1510 1
13 1512 1
13 1517 1
13 1522 1
13 1553 1
13 1575 1
13 1639 1
13 1654 1
13 1670 1
13 1752 1
13 1807 1
13 1894 1
14 43 1
14 118 1
14 126 1
14 205 1
14 294 1
14 364 1
14 369 1
14 658 1
14 725 1
14 784 1
14 1040 1
14 1175 1
14 1186 1
14 1348 1
14 1618 1
14 1620 1
14 1767 1
14 1789 1
15 21 1
15 27 1
15 28 1
15 36 1
15 37 1
15 43 1
15 50 1
15 55 1
15 58 1
15 66 1
15 101 1
15 105 1
15 119 1
15 149 1
15 150 1
15 154 1
15 158 1
15 165 1
15 180 1
15 182 1
15 198 1
15 205 1
15 230 1
15 234 1
15 241 1
15 284 1
15 286 1
15 302 1
15 337 1
15 378 1
15 397 1
15 452 1
15 470 1
15 479 1
15 510 1
15 519 1
15 527 1
15 536 1
15 540 1
15 548 1
15 566 1
15 623 1
15 645 1
15 667 1
15 705 1
15 718 1
15 746 1
15 753 1
15 767 1
15 821 1
15 837 1
15 926 1
15 931 1
15 944 1
15 953 1
15 998 1
15 1012 1
15 1033 1
15 1049 1
15 1070 1
15 1075 1
15 1078 1
15 1134 1
15 1186 1
15 1209 1
15 1279 1
15 1282 1
15 1352 1
15 1361 1
15 1416 1
15 1453 1
15 1465 1
15 1467 1
15 1470 1
15 1472 1
15 1606 1
15 1617 1
15 1671 1
15 1677 1
15 1698 1
15 1776 1
16 29 1
16 82 1
16 100 1
16 111 1
16 123 1
16 150 1
16 152 1
16 188 1
16 288 1
16 347 1
16 484 1
16 541 1
16 578 1
16 592 1
16 849 1
16 881 1
16 1104 1
16 1155 1
16 1165 1
16 1267 1
16 1588 1
16 1650 1
16 1653 1
16 1680 1
16 1764 1
17 22 1
17 23 1
17 28 1
17 43 1
17 44 1
17 46 1
17 53 1
17 59 1
17 63 1
17 65 1
17 82 1
17 95 1
17 107 1
17 111 1
17 114 1
17 132 1
17 148 1
17 176 1
17 182 1
17 204 1
17 212 1
17 215 1
17 261 1
17 273 1
17 292 1
17 307 1
17 339 1
17 396 1
17 521 1
17 622 1
17 635 1
17 680 1
17 750 1
17 764 1
17 804 1
17 825 1
17 892 1
17 898 1
17 914 1
17 951 1
17 1025 1
17 1036 1
17 1060 1
17 1116 1
17 1205 1
17 1212 1
17 1292 1
17 1592 1
17 1605 1
17 1618 1
17 1635 1
17 1859 1
18 35 1
18 42 1
18 44 1
18 45 1
18 54 1
18 84 1
18 96 1
18 113 1
18 127 1
18 130 1
18 142 1
18 148 1
18 153 1
18 171 1
18 174 1
18 200 1
18 204 1
18 212 1
18 217 1
18 266 1
18 269 1
18 283 1
18 366 1
18 434 1
18 447 1
18 454 1
18 468 1
18 478 1
18 503 1
18 601 1
18 673 1
18 684 1
18 770 1
18 791 1
18 883 1
18 976 1
18 1118 1
18 1171 1
18 1287 1
18 1415 1
18 1491 1
18 1492 1
18 1650 1
18 1669 1
18 1708 1
18 1801 1
18 1850 1
19 39 1
19 44 1
19 72 1
19 73 1
19 74 1
19 81 1
19 164 1
19 185 1
19 273 1
19 283 1
19 340 1
19 387 1
19 388 1
19 402 1
19 412 1
19 469 1
19 475 1
19 502 1
19 536 1
19 574 1
19 592 1
19 613 1
19 706 1
19 831 1
19 844 1
19 873 1
19 916 1
19 954 1
19 993 1
19 1042 1
19 1100 1
19 1222 1
19 1307 1
19 1319 1
19 1384 1
19 1565 1
19 1579 1
19 1600 1
19 1603 1
19 1643 1
19 1681 1
19 1743 1
19 1791 1
19 1809 1
19 1833 1
19 1846 1
20 49 1
20 51 1
20 132 1
20 159 1
20 194 1
20 240 1
20 245 1
20 262 1
20 443 1
20 463 1
20 860 1
20 1143 1
20 1197 1
20 1206 1
20 1247 1
20 1472 1
20 1726 1
20 1875 1
21 23 1
