800 3184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 15 1
1 17 1
1 21 1
1 29 1
1 31 1
1 32 1
1 36 1
1 41 1
1 47 1
1 48 1
1 54 1
1 59 1
1 60 1
1 63 1
1 75 1
1 79 1
1 82 1
1 85 1
1 86 1
1 89 1
1 94 1
1 95 1
1 103 1
1 111 1
1 112 1
1 114 1
1 116 1
1 119 1
1 123 1
1 131 1
1 137 1
1 144 1
1 151 1
1 154 1
1 155 1
1 156 1
1 178 1
1 180 1
1 186 1
1 189 1
1 197 1
1 202 1
1 228 1
1 251 1
1 257 1
1 277 1
1 278 1
1 300 1
1 303 1
1 313 1
1 347 1
1 348 1
1 350 1
1 361 1
1 365 1
1 368 1
1 372 1
1 373 1
1 375 1
1 388 1
1 400 1
1 403 1
1 421 1
1 431 1
1 453 1
1 459 1
1 484 1
1 513 1
1 514 1
1 518 1
1 535 1
1 563 1
1 580 1
1 587 1
1 588 1
1 596 1
1 607 1
1 621 1
1 641 1
1 681 1
1 700 1
1 723 1
1 736 1
1 743 1
1 759 1
1 774 1
1 778 1
1 783 1
1 785 1
1 799 1
2 6 1
2 7 1
2 9 1
2 10 1
2 14 1
2 15 1
2 18 1
2 20 1
2 35 1
2 36 1
2 41 1
2 45 1
2 47 1
2 52 1
2 56 1
2 57 1
2 68 1
2 69 1
2 83 1
2 96 1
2 99 1
2 102 1
2 105 1
2 116 1
2 126 1
2 154 1
2 169 1
2 187 1
2 198 1
2 216 1
2 217 1
2 219 1
2 222 1
2 238 1
2 260 1
2 264 1
2 267 1
2 272 1
2 286 1
2 288 1
2 297 1
2 307 1
2 311 1
2 345 1
2 361 1
2 364 1
2 463 1
2 469 1
2 470 1
2 494 1
2 495 1
2 500 1
2 522 1
2 533 1
2 558 1
2 583 1
2 646 1
2 656 1
2 670 1
2 679 1
2 779 1
3 6 1
3 8 1
3 11 1
3 12 1
3 14 1
3 23 1
3 27 1
3 30 1
3 33 1
3 46 1
3 51 1
3 55 1
3 87 1
3 108 1
3 120 1
3 124 1
3 134 1
3 149 1
3 179 1
3 200 1
3 268 1
3 271 1
3 351 1
3 378 1
3 418 1
3 500 1
3 503 1
3 529 1
3 624 1
3 657 1
3 676 1
3 692 1
3 697 1
4 6 1
4 7 1
4 8 1
4 18 1
4 61 1
4 66 1
4 71 1
4 101 1
4 328 1
4 431 1
4 451 1
4 454 1
4 531 1
4 579 1
4 681 1
4 739 1
5 10 1
5 22 1
5 764 1
6 7 1
6 8 1
6 11 1
6 12 1
6 13 1
6 14 1
6 16 1
6 22 1
6 28 1
6 30 1
6 31 1
6 34 1
6 36 1
6 37 1
6 42 1
6 50 1
6 61 1
6 64 1
6 66 1
6 67 1
6 77 1
6 81 1
6 85 1
6 88 1
6 98 1
6 101 1
6 102 1
6 103 1
6 112 1
6 144 1
6 148 1
6 149 1
6 171 1
6 195 1
6 205 1
6 215 1
6 220 1
6 230 1
6 234 1
6 258 1
6 278 1
6 290 1
6 296 1
6 298 1
6 350 1
6 355 1
6 364 1
6 372 1
6 397 1
6 411 1
6 412 1
6 415 1
6 424 1
6 426 1
6 428 1
6 431 1
6 440 1
6 443 1
6 455 1
6 456 1
6 463 1
6 472 1
6 477 1
6 514 1
6 519 1
6 522 1
6 524 1
6 574 1
6 602 1
6 608 1
6 618 1
6 624 1
6 638 1
6 641 1
6 657 1
6 661 1
6 676 1
6 682 1
6 696 1
6 704 1
6 713 1
6 725 1
6 741 1
6 763 1
6 781 1
6 782 1
6 790 1
7 9 1
7 10 1
7 12 1
7 13 1
7 15 1
7 19 1
7 22 1
7 23 1
7 24 1
7 26 1
7 30 1
7 31 1
7 37 1
7 38 1
7 39 1
7 43 1
7 44 1
7 48 1
7 60 1
7 61 1
7 71 1
7 86 1
7 93 1
7 97 1
7 104 1
7 106 1
7 111 1
7 122 1
7 123 1
7 131 1
7 132 1
7 141 1
7 145 1
7 148 1
7 150 1
7 153 1
7 155 1
7 168 1
7 181 1
7 203 1
7 207 1
7 218 1
7 244 1
7 261 1
7 262 1
7 274 1
7 278 1
7 296 1
7 304 1
7 316 1
7 322 1
7 330 1
7 334 1
7 376 1
7 411 1
7 412 1
7 437 1
7 443 1
7 461 1
7 471 1
7 487 1
7 501 1
7 534 1
7 544 1
7 557 1
7 582 1
7 595 1
7 617 1
7 712 1
7 730 1
7 744 1
7 766 1
7 783 1
8 9 1
8 10 1
8 20 1
8 26 1
8 44 1
8 49 1
8 51 1
8 52 1
8 55 1
8 87 1
8 96 1
8 98 1
8 129 1
8 130 1
8 139 1
8 162 1
8 177 1
8 348 1
8 387 1
8 398 1
8 447 1
8 467 1
8 521 1
8 529 1
8 532 1
8 573 1
8 589 1
8 607 1
8 716 1
8 742 1
8 766 1
8 789 1
9 13 1
9 17 1
9 19 1
9 20 1
9 26 1
9 28 1
9 29 1
9 34 1
9 38 1
9 39 1
9 40 1
9 42 1
9 62 1
9 63 1
9 65 1
9 66 1
9 69 1
9 74 1
9 77 1
9 78 1
9 79 1
9 84 1
9 101 1
9 135 1
9 143 1
9 145 1
9 182 1
9 192 1
9 196 1
9 235 1
9 273 1
9 275 1
9 282 1
9 289 1
9 361 1
9 382 1
9 408 1
9 453 1
9 472 1
9 480 1
9 490 1
9 497 1
9 508 1
9 545 1
9 555 1
9 561 1
9 594 1
9 601 1
9 613 1
9 674 1
9 676 1
9 694 1
9 745 1
9 760 1
9 765 1
9 772 1
9 798 1
10 11 1
10 73 1
10 117 1
10 169 1
10 183 1
10 273 1
10 349 1
10 463 1
10 552 1
10 659 1
10 759 1
10 786 1
11 14 1
11 18 1
11 32 1
11 40 1
11 54 1
11 78 1
11 87 1
11 96 1
11 127 1
11 194 1
11 201 1
11 214 1
11 281 1
11 329 1
11 649 1
11 724 1
11 726 1
11 749 1
12 15 1
12 16 1
12 17 1
12 18 1
12 23 1
12 25 1
12 28 1
12 30 1
12 33 1
12 34 1
12 36 1
12 43 1
12 49 1
12 90 1
12 104 1
12 115 1
12 124 1
12 148 1
12 176 1
12 249 1
12 279 1
12 281 1
12 283 1
12 287 1
12 300 1
12 308 1
12 313 1
12 318 1
12 399 1
12 401 1
12 436 1
12 437 1
12 465 1
12 476 1
12 515 1
12 578 1
12 593 1
12 668 1
12 698 1
12 752 1
12 758 1
12 794 1
13 16 1
13 33 1
13 34 1
13 35 1
13 45 1
13 54 1
13 66 1
13 69 1
13 72 1
13 86 1
13 97 1
13 111 1
13 118 1
13 136 1
13 146 1
13 153 1
13 163 1
13 247 1
13 288 1
13 310 1
13 331 1
13 365 1
13 444 1
13 515 1
13 601 1
13 625 1
13 697 1
13 701 1
13 703 1
13 739 1
13 757 1
14 16 1
14 20 1
14 24 1
14 25 1
14 26 1
14 38 1
14 50 1
14 58 1
14 60 1
14 64 1
14 79 1
14 82 1
14 91 1
14 94 1
14 100 1
14 106 1
14 115 1
14 125 1
14 131 1
14 132 1
14 135 1
14 154 1
14 162 1
14 182 1
14 187 1
14 194 1
14 206 1
14 235 1
14 261 1
14 275 1
14 318 1
14 433 1
14 449 1
14 470 1
14 473 1
14 506 1
14 524 1
14 539 1
14 542 1
14 545 1
14 590 1
14 631 1
14 635 1
14 657 1
14 664 1
14 689 1
14 725 1
14 734 1
15 17 1
15 19 1
15 27 1
15 43 1
15 147 1
15 156 1
15 176 1
15 200 1
15 209 1
15 236 1
15 461 1
15 468 1
15 662 1
15 698 1
15 761 1
16 41 1
16 52 1
16 56 1
16 74 1
16 105 1
16 110 1
16 139 1
16 146 1
16 157 1
16 188 1
16 197 1
16 260 1
16 320 1
16 326 1
16 354 1
16 372 1
16 396 1
16 454 1
16 469 1
16 499 1
16 533 1
16 586 1
16 661 1
16 749 1
17 19 1
17 21 1
17 25 1
17 28 1
17 29 1
17 32 1
17 44 1
17 53 1
17 70 1
17 76 1
17 88 1
17 95 1
17 98 1
17 113 1
17 116 1
17 118 1
17 134 1
17 159 1
17 160 1
17 184 1
17 188 1
17 193 1
17 195 1
17 211 1
17 234 1
17 247 1
17 249 1
17 282 1
17 291 1
17 341 1
17 430 1
17 435 1
17 444 1
17 466 1
17 490 1
17 498 1
17 524 1
17 582 1
17 593 1
17 643 1
17 672 1
17 680 1
17 724 1
18 49 1
18 57 1
18 71 1
18 141 1
18 190 1
18 269 1
18 345 1
18 435 1
18 437 1
18 752 1
18 769 1
19 21 1
19 22 1
19 24 1
19 25 1
19 27 1
19 31 1
19 37 1
19 41 1
19 46 1
19 48 1
19 56 1
19 58 1
19 60 1
19 82 1
19 90 1
19 92 1
19 99 1
19 144 1
19 164 1
19 165 1
19 208 1
19 216 1
19 233 1
19 239 1
19 256 1
19 265 1
19 284 1
19 285 1
19 292 1
19 303 1
19 319 1
19 374 1
19 393 1
19 417 1
19 422 1
19 429 1
19 449 1
19 477 1
19 492 1
19 503 1
19 507 1
19 539 1
19 562 1
19 564 1
19 580 1
19 586 1
19 589 1
19 618 1
19 653 1
19 664 1
19 751 1
19 755 1
19 783 1
20 21 1
20 23 1
20 24 1
20 39 1
20 50 1
20 72 1
20 73 1
20 84 1
20 95 1
20 99 1
20 100 1
20 115 1
20 125 1
20 138 1
20 159 1
20 222 1
20 245 1
20 264 1
20 290 1
20 297 1
20 316 1
20 353 1
20 357 1
20 434 1
20 487 1
20 495 1
20 510 1
20 533 1
20 561 1
20 583 1
20 599 1
20 671 1
20 688 1
20 728 1
20 769 1
20 770 1
20 800 1
21 35 1
21 47 1
21 50 1
21 56 1
21 57 1
21 61 1
21 70 1
21 76 1
21 80 1
21 92 1
21 117 1
21 119 1
21 137 1
21 139 1
21 177 1
21 179 1
21 184 1
21 192 1
21 205 1
21 206 1
21 211 1
21 232 1
21 255 1
21 271 1
21 319 1
21 353 1
21 397 1
21 482 1
21 483 1
21 551 1
21 558 1
21 568 1
21 579 1
21 596 1
21 613 1
21 696 1
21 707 1
21 751 1
21 780 1
22 135 1
22 265 1
22 269 1
22 375 1
22 429 1
22 510 1
22 532 1
22 628 1
22 634 1
22 703 1
22 714 1
23 38 1
23 40 1
23 53 1
23 59 1
23 64 1
23 76 1
23 80 1
23 81 1
23 118 1
23 120 1
23 121 1
23 140 1
23 167 1
23 173 1
23 174 1
23 230 1
23 253 1
23 316 1
23 390 1
23 396 1
23 420 1
23 434 1
23 478 1
23 512 1
23 523 1
23 531 1
23 557 1
23 567 1
23 665 1
23 684 1
23 768 1
23 788 1
24 29 1
24 35 1
24 46 1
24 74 1
24 80 1
24 84 1
24 91 1
24 129 1
24 172 1
24 209 1
24 282 1
24 291 1
24 331 1
24 346 1
24 577 1
24 668 1
24 758 1
25 27 1
25 45 1
25 47 1
25 57 1
25 63 1
25 64 1
25 76 1
25 77 1
25 94 1
25 100 1
25 115 1
25 121 1
25 142 1
25 174 1
25 178 1
25 227 1
25 239 1
25 242 1
25 248 1
25 285 1
25 287 1
25 294 1
25 298 1
25 337 1
25 338 1
25 375 1
25 381 1
25 448 1
25 463 1
25 464 1
25 468 1
25 600 1
25 607 1
25 682 1
25 687 1
25 707 1
25 736 1
25 791 1
26 40 1
26 97 1
26 116 1
26 146 1
26 199 1
26 255 1
26 257 1
26 272 1
26 299 1
26 363 1
26 462 1
26 491 1
26 541 1
26 683 1
26 762 1
26 763 1
26 787 1
27 46 1
27 59 1
27 62 1
27 85 1
27 101 1
27 108 1
27 128 1
27 147 1
27 170 1
27 185 1
27 208 1
27 243 1
27 257 1
27 273 1
27 292 1
27 305 1
27 313 1
27 315 1
27 339 1
27 386 1
27 411 1
27 519 1
27 543 1
27 563 1
27 616 1
27 796 1
28 33 1
28 42 1
28 51 1
28 54 1
28 107 1
28 124 1
28 152 1
28 160 1
28 182 1
28 190 1
28 219 1
28 225 1
28 265 1
28 316 1
28 356 1
28 393 1
28 481 1
28 582 1
28 616 1
28 701 1
28 728 1
28 788 1
29 43 1
29 113 1
29 140 1
29 147 1
29 151 1
29 264 1
29 269 1
29 312 1
29 353 1
29 413 1
29 465 1
29 498 1
29 526 1
29 551 1
29 595 1
29 633 1
29 705 1
29 769 1
30 32 1
30 83 1
30 100 1
30 125 1
30 162 1
30 163 1
30 307 1
30 318 1
30 362 1
30 374 1
30 403 1
30 547 1
30 731 1
30 764 1
31 53 1
31 75 1
31 103 1
31 207 1
31 214 1
31 233 1
31 281 1
31 324 1
31 339 1
31 405 1
31 453 1
31 460 1
31 536 1
31 630 1
31 743 1
32 37 1
32 39 1
32 52 1
32 79 1
32 87 1
32 88 1
32 93 1
32 108 1
32 121 1
32 125 1
32 204 1
32 229 1
32 240 1
32 261 1
32 293 1
32 360 1
32 414 1
32 498 1
32 500 1
32 501 1
32 510 1
32 521 1
32 555 1
32 559 1
32 571 1
32 622 1
32 628 1
32 686 1
32 701 1
32 709 1
32 756 1
33 44 1
33 63 1
33 139 1
33 165 1
33 229 1
33 343 1
33 409 1
34 89 1
34 104 1
34 128 1
34 145 1
34 189 1
34 200 1
34 210 1
34 220 1
34 252 1
34 294 1
34 329 1
34 385 1
34 395 1
34 535 1
34 569 1
34 575 1
34 632 1
34 660 1
34 744 1
34 793 1
35 106 1
35 168 1
35 181 1
35 213 1
35 221 1
35 248 1
35 345 1
35 400 1
35 639 1
35 708 1
36 51 1
36 75 1
36 117 1
36 126 1
36 164 1
36 205 1
36 206 1
36 266 1
36 268 1
36 308 1
36 309 1
36 391 1
36 398 1
36 426 1
36 493 1
36 494 1
36 505 1
36 524 1
36 555 1
36 591 1
36 636 1
37 58 1
37 72 1
37 130 1
37 134 1
37 147 1
37 166 1
37 258 1
37 309 1
37 317 1
37 327 1
37 328 1
37 339 1
37 351 1
37 359 1
37 496 1
37 512 1
37 546 1
37 559 1
37 605 1
37 611 1
37 639 1
37 726 1
37 730 1
38 45 1
38 48 1
38 70 1
38 80 1
38 161 1
38 170 1
38 177 1
38 208 1
38 259 1
38 298 1
38 323 1
38 348 1
38 366 1
38 440 1
38 488 1
38 550 1
38 780 1
39 53 1
39 69 1
39 81 1
39 266 1
39 287 1
39 333 1
39 352 1
39 381 1
39 382 1
39 450 1
39 491 1
39 577 1
39 684 1
39 775 1
39 795 1
40 68 1
40 160 1
40 252 1
40 279 1
40 394 1
40 721 1
41 42 1
41 59 1
41 175 1
41 193 1
41 226 1
41 323 1
41 355 1
41 363 1
41 382 1
41 402 1
42 49 1
42 55 1
42 58 1
42 149 1
42 218 1
42 224 1
42 237 1
42 270 1
42 271 1
42 407 1
42 650 1
42 686 1
42 792 1
42 797 1
43 67 1
43 92 1
43 96 1
43 140 1
43 143 1
43 146 1
43 169 1
43 176 1
43 189 1
43 198 1
43 231 1
43 240 1
43 302 1
43 311 1
43 336 1
43 549 1
43 559 1
43 585 1
43 608 1
43 643 1
43 754 1
44 71 1
44 191 1
44 212 1
44 310 1
44 408 1
44 538 1
44 589 1
44 774 1
44 782 1
44 793 1
45 67 1
45 107 1
45 148 1
45 152 1
45 153 1
45 155 1
45 188 1
45 230 1
45 233 1
45 239 1
45 242 1
45 252 1
45 274 1
45 305 1
45 309 1
45 379 1
45 413 1
45 415 1
45 425 1
45 461 1
45 476 1
45 521 1
45 552 1
45 609 1
45 627 1
45 659 1
45 682 1
45 721 1
45 750 1
45 763 1
45 790 1
46 212 1
46 603 1
46 622 1
47 77 1
47 241 1
47 384 1
47 392 1
47 540 1
47 650 1
47 704 1
48 81 1
48 129 1
48 145 1
48 288 1
48 402 1
48 422 1
48 432 1
48 436 1
48 474 1
48 584 1
48 624 1
48 694 1
48 705 1
48 763 1
48 787 1
49 114 1
49 158 1
49 210 1
49 222 1
49 284 1
49 338 1
49 380 1
49 387 1
49 543 1
49 716 1
50 73 1
50 99 1
50 107 1
50 136 1
50 142 1
50 165 1
50 201 1
50 270 1
50 276 1
50 289 1
