40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 19 1
1 21 1
1 22 1
1 23 1
1 28 1
1 31 1
1 35 1
1 37 1
1 39 1
2 9 1
2 11 1
2 12 1
2 14 1
2 15 1
2 19 1
2 20 1
2 36 1
2 40 1
3 6 1
3 9 1
3 10 1
3 11 1
3 13 1
3 25 1
3 28 1
3 38 1
4 6 1
4 7 1
4 8 1
4 9 1
4 12 1
4 18 1
4 22 1
4 32 1
4 38 1
5 6 1
5 7 1
5 8 1
5 10 1
5 18 1
5 33 1
6 7 1
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 22 1
6 23 1
6 27 1
6 36 1
6 37 1
7 8 1
7 10 1
7 15 1
7 25 1
7 26 1
7 27 1
7 28 1
7 29 1
7 30 1
7 34 1
8 10 1
8 11 1
8 12 1
8 13 1
8 15 1
8 20 1
8 21 1
8 25 1
8 26 1
8 27 1
8 37 1
9 23 1
9 29 1
9 31 1
9 37 1
10 12 1
10 14 1
10 18 1
10 34 1
10 35 1
10 36 1
11 14 1
11 17 1
11 30 1
11 32 1
11 33 1
11 38 1
12 13 1
12 19 1
12 30 1
13 16 1
13 18 1
13 24 1
13 26 1
13 31 1
14 16 1
14 17 1
14 20 1
14 28 1
14 40 1
15 16 1
15 20 1
15 24 1
15 29 1
16 17 1
16 19 1
16 23 1
16 25 1
16 27 1
16 34 1
17 24 1
17 26 1
18 21 1
18 24 1
18 31 1
18 32 1
18 34 1
18 35 1
19 21 1
19 33 1
19 40 1
20 22 1
20 29 1
21 40 1
23 39 1
25 32 1
25 36 1
25 39 1
26 33 1
29 30 1
29 35 1
35 39 1
36 38 1
