100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 12 1
1 14 1
1 16 1
1 17 1
1 19 1
1 23 1
1 24 1
1 30 1
1 37 1
1 43 1
1 45 1
1 48 1
1 50 1
1 51 1
1 52 1
1 56 1
1 57 1
1 61 1
1 62 1
1 80 1
1 87 1
1 97 1
1 99 1
1 100 1
2 15 1
2 26 1
2 29 1
2 30 1
2 33 1
2 37 1
2 39 1
2 42 1
2 59 1
2 67 1
2 80 1
2 86 1
2 98 1
3 6 1
3 53 1
3 79 1
3 86 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 17 1
4 18 1
4 19 1
4 20 1
4 22 1
4 27 1
4 29 1
4 44 1
4 71 1
4 77 1
4 78 1
4 88 1
4 95 1
5 6 1
5 7 1
5 9 1
5 10 1
5 12 1
5 13 1
5 14 1
5 15 1
5 18 1
5 20 1
5 21 1
5 50 1
5 62 1
5 69 1
5 76 1
5 90 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 18 1
6 19 1
6 21 1
6 23 1
6 24 1
6 26 1
6 27 1
6 28 1
6 34 1
6 36 1
6 40 1
6 44 1
6 51 1
6 52 1
6 56 1
6 57 1
6 65 1
6 67 1
6 69 1
6 74 1
6 77 1
6 94 1
6 100 1
7 8 1
7 9 1
7 12 1
7 13 1
7 25 1
8 10 1
8 11 1
8 13 1
8 14 1
8 17 1
8 21 1
8 24 1
8 27 1
8 32 1
8 39 1
8 51 1
8 56 1
8 58 1
8 65 1
8 70 1
8 72 1
8 78 1
8 79 1
8 82 1
9 15 1
9 20 1
9 22 1
9 32 1
9 45 1
9 60 1
9 89 1
9 95 1
10 12 1
10 14 1
10 16 1
10 26 1
10 28 1
10 55 1
10 73 1
10 75 1
10 83 1
10 99 1
11 16 1
11 43 1
11 82 1
12 17 1
12 19 1
12 27 1
12 28 1
12 30 1
12 35 1
12 37 1
12 47 1
12 54 1
12 72 1
12 76 1
12 82 1
12 87 1
12 96 1
13 20 1
13 22 1
13 25 1
13 30 1
13 31 1
13 46 1
13 55 1
13 56 1
13 64 1
13 83 1
14 16 1
14 29 1
14 33 1
14 35 1
14 49 1
14 92 1
14 99 1
15 18 1
15 23 1
15 34 1
15 41 1
15 46 1
15 63 1
15 81 1
16 25 1
16 31 1
16 45 1
16 57 1
17 24 1
17 28 1
17 34 1
17 38 1
17 40 1
17 50 1
17 53 1
17 65 1
17 68 1
17 84 1
17 94 1
17 96 1
18 21 1
18 36 1
18 41 1
18 63 1
18 75 1
18 78 1
18 91 1
18 97 1
18 100 1
19 22 1
19 23 1
19 25 1
19 32 1
19 47 1
19 90 1
19 93 1
20 33 1
20 48 1
20 65 1
20 83 1
20 84 1
20 98 1
21 31 1
21 39 1
21 41 1
21 47 1
21 59 1
22 49 1
22 62 1
22 67 1
22 75 1
22 83 1
22 84 1
22 91 1
22 96 1
23 32 1
23 35 1
23 50 1
23 95 1
24 33 1
24 44 1
24 55 1
24 63 1
24 70 1
24 75 1
24 81 1
24 88 1
25 26 1
25 31 1
25 42 1
25 44 1
25 66 1
25 72 1
25 78 1
25 80 1
25 85 1
25 93 1
25 97 1
26 57 1
26 71 1
26 79 1
26 93 1
27 29 1
27 35 1
27 38 1
27 45 1
27 62 1
27 87 1
27 100 1
28 46 1
28 87 1
28 94 1
30 43 1
30 66 1
30 85 1
30 90 1
31 34 1
31 37 1
31 42 1
31 52 1
31 64 1
31 73 1
31 82 1
31 86 1
32 36 1
32 40 1
32 51 1
32 69 1
32 85 1
33 39 1
33 42 1
33 46 1
33 48 1
33 53 1
34 38 1
34 49 1
34 60 1
34 64 1
35 36 1
35 38 1
35 41 1
35 60 1
35 74 1
35 80 1
36 48 1
36 61 1
36 73 1
37 54 1
37 84 1
38 40 1
38 55 1
38 58 1
38 85 1
39 74 1
40 47 1
41 43 1
41 66 1
41 68 1
41 76 1
41 81 1
42 52 1
42 81 1
42 88 1
42 90 1
43 49 1
43 98 1
44 58 1
44 59 1
44 71 1
44 91 1
45 68 1
47 89 1
48 76 1
50 53 1
50 58 1
50 60 1
51 54 1
51 59 1
51 70 1
52 54 1
52 63 1
52 92 1
52 95 1
53 77 1
54 86 1
56 61 1
56 64 1
56 73 1
57 61 1
58 66 1
58 69 1
58 88 1
59 94 1
59 97 1
60 70 1
61 72 1
64 74 1
64 92 1
64 93 1
65 71 1
66 67 1
66 68 1
67 79 1
73 77 1
75 98 1
81 89 1
83 99 1
84 91 1
88 89 1
88 96 1
91 92 1
