1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 12 1
1 13 1
1 15 1
1 16 1
1 19 1
1 21 1
1 29 1
1 32 1
1 38 1
1 46 1
1 47 1
1 54 1
1 56 1
1 59 1
1 62 1
1 65 1
1 66 1
1 75 1
1 79 1
1 82 1
1 85 1
1 90 1
1 97 1
1 103 1
1 115 1
1 118 1
1 122 1
1 133 1
1 135 1
1 136 1
1 142 1
1 144 1
1 157 1
1 164 1
1 165 1
1 167 1
1 176 1
1 178 1
1 182 1
1 189 1
1 196 1
1 203 1
1 205 1
1 253 1
1 257 1
1 258 1
1 259 1
1 263 1
1 286 1
1 295 1
1 303 1
1 311 1
1 312 1
1 313 1
1 320 1
1 377 1
1 405 1
1 415 1
1 417 1
1 419 1
1 430 1
1 442 1
1 446 1
1 455 1
1 487 1
1 499 1
1 500 1
1 517 1
1 525 1
1 528 1
1 554 1
1 557 1
1 565 1
1 578 1
1 587 1
1 593 1
1 604 1
1 614 1
1 637 1
1 664 1
1 671 1
1 675 1
1 683 1
1 719 1
1 738 1
1 742 1
1 744 1
1 753 1
1 774 1
1 778 1
1 784 1
1 862 1
1 886 1
1 887 1
1 899 1
1 929 1
1 951 1
1 971 1
2 6 1
2 12 1
2 16 1
2 21 1
2 33 1
2 40 1
2 41 1
2 42 1
2 44 1
2 53 1
2 58 1
2 61 1
2 65 1
2 74 1
2 93 1
2 143 1
2 186 1
2 197 1
2 252 1
2 257 1
2 269 1
2 285 1
2 297 1
2 309 1
2 326 1
2 381 1
2 433 1
2 448 1
2 463 1
2 508 1
2 632 1
2 663 1
2 666 1
2 672 1
2 721 1
2 739 1
2 740 1
2 770 1
2 798 1
2 841 1
2 850 1
2 967 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 23 1
3 25 1
3 35 1
3 42 1
3 52 1
3 60 1
3 77 1
3 100 1
3 103 1
3 114 1
3 118 1
3 123 1
3 129 1
3 137 1
3 138 1
3 139 1
3 140 1
3 156 1
3 157 1
3 181 1
3 208 1
3 219 1
3 253 1
3 308 1
3 356 1
3 379 1
3 407 1
3 431 1
3 470 1
3 487 1
3 502 1
3 521 1
3 543 1
3 569 1
3 574 1
3 611 1
3 795 1
3 829 1
3 933 1
3 940 1
3 958 1
4 14 1
4 20 1
4 77 1
4 120 1
4 140 1
4 208 1
4 278 1
4 298 1
4 333 1
4 561 1
4 610 1
4 662 1
4 679 1
4 687 1
5 6 1
5 7 1
5 8 1
5 9 1
5 18 1
5 20 1
5 23 1
5 31 1
5 33 1
5 37 1
5 45 1
5 46 1
5 52 1
5 69 1
5 73 1
5 83 1
5 84 1
5 120 1
5 127 1
5 158 1
5 160 1
5 218 1
5 230 1
5 264 1
5 312 1
5 339 1
5 344 1
5 367 1
5 408 1
5 416 1
5 434 1
5 461 1
5 488 1
5 524 1
5 539 1
5 552 1
5 584 1
5 588 1
5 600 1
5 658 1
5 670 1
5 697 1
5 705 1
5 796 1
5 823 1
5 830 1
5 883 1
5 905 1
5 1000 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 14 1
6 16 1
6 17 1
6 42 1
6 44 1
6 50 1
6 51 1
6 58 1
6 68 1
6 80 1
6 83 1
6 87 1
6 91 1
6 102 1
6 104 1
6 107 1
6 126 1
6 139 1
6 151 1
6 171 1
6 178 1
6 213 1
6 215 1
6 238 1
6 245 1
6 262 1
6 267 1
6 271 1
6 273 1
6 275 1
6 287 1
6 290 1
6 302 1
6 306 1
6 307 1
6 355 1
6 377 1
6 402 1
6 413 1
6 432 1
6 451 1
6 458 1
6 472 1
6 489 1
6 515 1
6 527 1
6 534 1
6 590 1
6 601 1
6 606 1
6 624 1
6 628 1
6 677 1
6 699 1
6 703 1
6 715 1
6 726 1
6 755 1
6 762 1
6 769 1
6 780 1
6 793 1
6 799 1
6 801 1
6 805 1
6 814 1
6 834 1
6 850 1
6 857 1
6 884 1
6 908 1
6 944 1
6 947 1
6 964 1
6 978 1
6 992 1
7 9 1
7 13 1
7 15 1
7 24 1
7 26 1
7 39 1
7 57 1
7 68 1
7 71 1
7 79 1
7 86 1
7 100 1
7 133 1
7 153 1
7 170 1
7 199 1
7 202 1
7 212 1
7 241 1
7 258 1
7 276 1
7 289 1
7 316 1
7 322 1
7 363 1
7 388 1
7 413 1
7 423 1
7 462 1
7 473 1
7 488 1
7 504 1
7 518 1
7 542 1
7 613 1
7 636 1
7 789 1
7 821 1
7 863 1
7 882 1
7 892 1
7 941 1
7 960 1
8 9 1
8 10 1
8 13 1
8 14 1
8 16 1
8 18 1
8 24 1
8 26 1
8 29 1
8 31 1
8 35 1
8 37 1
8 38 1
8 41 1
8 51 1
8 53 1
8 58 1
8 59 1
8 62 1
8 63 1
8 65 1
8 71 1
8 72 1
8 74 1
8 80 1
8 86 1
8 89 1
8 99 1
8 101 1
8 104 1
8 105 1
8 109 1
8 114 1
8 115 1
8 120 1
8 130 1
8 132 1
8 134 1
8 141 1
8 148 1
8 150 1
8 153 1
8 165 1
8 177 1
8 183 1
8 184 1
8 188 1
8 197 1
8 198 1
8 209 1
8 229 1
8 235 1
8 237 1
8 256 1
8 261 1
8 266 1
8 272 1
8 274 1
8 293 1
8 307 1
8 321 1
8 328 1
8 333 1
8 345 1
8 355 1
8 358 1
8 377 1
8 385 1
8 389 1
8 404 1
8 412 1
8 417 1
8 423 1
8 425 1
8 434 1
8 496 1
8 499 1
8 505 1
8 527 1
8 533 1
8 542 1
8 553 1
8 563 1
8 565 1
8 569 1
8 597 1
8 611 1
8 639 1
8 682 1
8 686 1
8 691 1
8 714 1
8 761 1
8 771 1
8 783 1
8 793 1
8 826 1
8 829 1
8 836 1
8 879 1
8 886 1
8 888 1
8 897 1
8 916 1
8 938 1
8 962 1
8 969 1
8 974 1
8 981 1
9 19 1
9 55 1
9 60 1
9 65 1
9 66 1
9 69 1
9 70 1
9 75 1
9 77 1
9 98 1
9 172 1
9 225 1
9 251 1
9 260 1
9 280 1
9 294 1
9 343 1
9 347 1
9 351 1
9 361 1
9 373 1
9 397 1
9 444 1
9 472 1
9 485 1
9 556 1
9 606 1
9 714 1
9 767 1
9 780 1
9 805 1
9 855 1
9 902 1
10 11 1
10 19 1
10 22 1
10 27 1
10 32 1
10 36 1
10 67 1
10 99 1
10 123 1
10 131 1
10 137 1
10 148 1
10 193 1
10 310 1
10 311 1
10 320 1
10 427 1
10 465 1
10 491 1
10 538 1
10 681 1
10 931 1
10 973 1
11 12 1
11 13 1
11 20 1
11 22 1
11 36 1
11 45 1
11 51 1
11 55 1
11 64 1
11 72 1
11 97 1
11 98 1
11 124 1
11 152 1
11 157 1
11 160 1
11 168 1
11 178 1
11 187 1
11 201 1
11 232 1
11 239 1
11 267 1
11 282 1
11 335 1
11 348 1
11 350 1
11 411 1
11 453 1
11 470 1
11 474 1
11 485 1
11 495 1
11 501 1
11 535 1
11 540 1
11 573 1
11 736 1
11 857 1
11 861 1
11 865 1
11 884 1
11 895 1
11 901 1
11 945 1
11 948 1
11 962 1
12 14 1
12 15 1
12 17 1
12 20 1
12 21 1
12 22 1
12 24 1
12 26 1
12 27 1
12 31 1
12 34 1
12 38 1
12 39 1
12 43 1
12 50 1
12 57 1
12 60 1
12 75 1
12 84 1
12 85 1
12 87 1
12 88 1
12 89 1
12 92 1
12 94 1
12 112 1
12 120 1
12 127 1
12 180 1
12 184 1
12 185 1
12 191 1
12 204 1
12 211 1
12 217 1
12 227 1
12 236 1
12 256 1
12 278 1
12 308 1
12 309 1
12 323 1
12 334 1
12 337 1
12 342 1
12 353 1
12 356 1
12 359 1
12 380 1
12 384 1
12 407 1
12 411 1
12 421 1
12 429 1
12 435 1
12 438 1
12 445 1
12 448 1
12 470 1
12 481 1
12 522 1
12 531 1
12 546 1
12 549 1
12 563 1
12 566 1
12 597 1
12 627 1
12 628 1
12 629 1
12 644 1
12 651 1
12 673 1
12 681 1
12 684 1
12 688 1
12 689 1
12 715 1
12 718 1
12 721 1
12 729 1
12 750 1
12 763 1
12 773 1
12 807 1
12 824 1
12 842 1
12 853 1
12 872 1
12 965 1
12 966 1
12 995 1
13 18 1
13 19 1
13 25 1
13 27 1
13 30 1
13 34 1
13 40 1
13 42 1
13 45 1
13 46 1
13 53 1
13 69 1
13 81 1
13 83 1
13 84 1
13 94 1
13 95 1
13 98 1
13 101 1
13 104 1
13 112 1
13 121 1
13 127 1
13 149 1
13 156 1
13 171 1
13 181 1
13 189 1
13 193 1
13 224 1
13 248 1
13 274 1
13 291 1
13 304 1
13 313 1
13 321 1
13 332 1
13 335 1
13 368 1
13 372 1
13 376 1
13 390 1
13 394 1
13 399 1
13 406 1
13 451 1
13 452 1
13 468 1
13 478 1
13 487 1
13 493 1
13 506 1
13 568 1
13 580 1
13 583 1
13 591 1
13 615 1
13 619 1
13 648 1
13 666 1
13 672 1
13 675 1
13 678 1
13 681 1
13 725 1
13 735 1
13 747 1
13 755 1
13 858 1
13 885 1
13 930 1
14 15 1
14 27 1
14 28 1
14 35 1
14 131 1
14 400 1
14 626 1
14 753 1
14 953 1
15 17 1
15 23 1
15 24 1
15 25 1
15 30 1
15 47 1
15 49 1
15 57 1
15 61 1
15 112 1
15 128 1
15 151 1
15 169 1
15 172 1
15 183 1
15 184 1
15 187 1
15 237 1
15 304 1
15 364 1
15 372 1
15 390 1
15 539 1
15 605 1
15 634 1
15 636 1
15 671 1
15 772 1
15 868 1
15 990 1
16 17 1
16 18 1
16 28 1
16 29 1
16 64 1
16 210 1
16 333 1
16 349 1
16 469 1
16 495 1
16 522 1
16 801 1
16 858 1
17 54 1
17 90 1
17 98 1
17 105 1
17 110 1
17 148 1
17 188 1
17 210 1
17 242 1
17 324 1
17 338 1
17 346 1
17 407 1
17 447 1
17 456 1
17 553 1
17 589 1
17 658 1
17 673 1
17 765 1
17 821 1
17 822 1
17 926 1
17 972 1
18 23 1
18 28 1
18 34 1
18 40 1
18 43 1
18 44 1
18 48 1
18 52 1
18 78 1
18 92 1
18 95 1
18 106 1
18 111 1
18 147 1
18 156 1
18 172 1
18 173 1
18 179 1
18 211 1
18 224 1
18 225 1
18 246 1
18 249 1
18 252 1
18 283 1
18 301 1
18 306 1
18 317 1
18 385 1
18 388 1
18 402 1
18 420 1
18 424 1
18 471 1
18 479 1
18 497 1
18 516 1
18 519 1
18 536 1
18 599 1
18 708 1
18 792 1
18 809 1
18 823 1
18 982 1
19 34 1
19 221 1
19 227 1
19 273 1
19 305 1
19 350 1
19 391 1
19 400 1
19 562 1
19 632 1
19 741 1
19 751 1
19 787 1
19 825 1
19 848 1
20 21 1
20 22 1
20 25 1
20 28 1
20 33 1
20 40 1
20 55 1
20 72 1
20 109 1
20 112 1
20 116 1
20 128 1
20 130 1
20 142 1
20 145 1
20 152 1
20 189 1
20 221 1
20 228 1
20 229 1
20 235 1
20 238 1
20 240 1
20 241 1
20 266 1
20 305 1
20 314 1
20 330 1
20 332 1
20 336 1
20 357 1
20 364 1
20 374 1
20 378 1
20 397 1
20 515 1
20 533 1
20 564 1
20 567 1
20 584 1
20 585 1
20 593 1
20 595 1
20 605 1
20 609 1
20 678 1
20 683 1
20 694 1
20 697 1
20 703 1
20 733 1
20 822 1
20 824 1
20 852 1
20 871 1
20 909 1
20 913 1
20 991 1
20 998 1
21 26 1
21 32 1
21 53 1
21 207 1
21 211 1
21 245 1
21 399 1
21 523 1
21 594 1
21 599 1
21 630 1
21 640 1
21 710 1
21 968 1
22 30 1
22 37 1
22 38 1
22 48 1
22 49 1
22 55 1
22 59 1
22 64 1
22 66 1
22 75 1
22 78 1
22 87 1
22 88 1
22 109 1
22 116 1
22 122 1
22 136 1
22 146 1
22 160 1
22 218 1
22 226 1
22 276 1
22 277 1
22 292 1
22 322 1
22 430 1
22 462 1
22 508 1
22 534 1
22 635 1
22 773 1
22 775 1
22 797 1
22 799 1
22 912 1
22 931 1
22 993 1
23 63 1
23 68 1
23 91 1
23 96 1
23 173 1
23 314 1
23 331 1
23 382 1
23 450 1
23 458 1
23 466 1
23 514 1
23 567 1
23 647 1
23 713 1
23 722 1
23 786 1
24 29 1
24 32 1
24 36 1
24 39 1
24 46 1
24 49 1
24 57 1
24 63 1
24 70 1
24 80 1
24 83 1
24 85 1
24 87 1
24 92 1
24 102 1
24 143 1
24 166 1
24 171 1
24 209 1
24 233 1
24 282 1
24 435 1
24 455 1
24 474 1
24 492 1
24 696 1
24 759 1
24 763 1
24 802 1
24 824 1
24 865 1
24 866 1
24 869 1
24 878 1
24 909 1
24 917 1
24 953 1
24 975 1
24 998 1
25 41 1
25 107 1
25 122 1
25 198 1
25 234 1
25 343 1
25 358 1
25 438 1
25 449 1
25 586 1
25 727 1
25 737 1
25 774 1
25 792 1
25 854 1
25 896 1
25 964 1
26 33 1
26 39 1
26 45 1
26 103 1
26 167 1
26 182 1
26 206 1
26 220 1
26 264 1
26 329 1
26 339 1
26 490 1
26 624 1
27 30 1
27 48 1
27 71 1
27 119 1
27 145 1
27 164 1
27 189 1
27 218 1
27 219 1
27 374 1
27 387 1
27 393 1
27 437 1
27 438 1
27 534 1
27 550 1
27 585 1
27 765 1
27 767 1
27 957 1
27 986 1
27 990 1
28 35 1
28 56 1
28 63 1
28 91 1
28 111 1
28 118 1
28 139 1
28 155 1
28 216 1
28 318 1
28 350 1
28 431 1
28 439 1
28 452 1
28 491 1
28 514 1
28 520 1
28 523 1
28 540 1
28 611 1
28 621 1
28 625 1
28 650 1
28 651 1
28 669 1
28 867 1
28 899 1
28 903 1
28 919 1
28 971 1
28 975 1
29 31 1
29 37 1
29 54 1
29 67 1
29 72 1
29 82 1
29 93 1
29 106 1
29 176 1
29 180 1
29 192 1
29 196 1
29 204 1
29 212 1
29 221 1
29 223 1
29 299 1
29 330 1
29 339 1
29 342 1
29 382 1
29 404 1
29 408 1
29 458 1
29 460 1
29 475 1
29 482 1
29 573 1
29 576 1
29 587 1
29 830 1
29 890 1
29 891 1
29 985 1
30 104 1
30 107 1
30 207 1
30 270 1
30 281 1
30 485 1
30 736 1
30 821 1
31 36 1
31 41 1
31 47 1
31 52 1
31 78 1
31 80 1
31 96 1
31 190 1
31 215 1
31 230 1
31 319 1
31 361 1
31 367 1
31 409 1
31 493 1
31 532 1
31 622 1
31 676 1
31 860 1
31 937 1
32 99 1
32 101 1
32 123 1
32 124 1
32 129 1
32 159 1
32 165 1
32 166 1
32 178 1
32 194 1
32 198 1
32 370 1
32 371 1
32 441 1
32 464 1
32 476 1
32 494 1
32 512 1
32 567 1
32 581 1
32 584 1
32 604 1
32 701 1
32 804 1
32 864 1
32 915 1
32 924 1
33 44 1
33 70 1
33 177 1
33 214 1
33 451 1
33 644 1
33 744 1
34 316 1
34 338 1
34 360 1
34 400 1
34 570 1
35 43 1
35 95 1
35 103 1
35 113 1
35 133 1
35 157 1
35 174 1
35 179 1
35 213 1
35 495 1
35 707 1
36 50 1
36 152 1
36 262 1
36 277 1
36 292 1
36 428 1
36 604 1
36 640 1
36 672 1
36 782 1
36 838 1
36 845 1
36 981 1
37 47 1
37 88 1
37 96 1
37 150 1
37 185 1
37 200 1
37 205 1
37 235 1
37 250 1
37 273 1
37 336 1
37 370 1
37 413 1
37 629 1
37 633 1
37 682 1
37 704 1
37 763 1
37 818 1
37 880 1
37 893 1
37 911 1
38 70 1
38 88 1
38 102 1
38 111 1
38 117 1
38 121 1
38 126 1
38 162 1
38 196 1
38 248 1
38 256 1
38 272 1
38 280 1
38 301 1
38 315 1
38 366 1
38 367 1
38 381 1
38 414 1
38 467 1
38 501 1
38 521 1
38 548 1
38 670 1
38 839 1
38 897 1
38 921 1
38 963 1
39 61 1
39 108 1
39 220 1
39 355 1
39 363 1
39 751 1
39 972 1
40 43 1
40 50 1
