2000 7984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 14 1
1 15 1
1 16 1
1 27 1
1 28 1
1 30 1
1 34 1
1 39 1
1 47 1
1 48 1
1 54 1
1 55 1
1 65 1
1 66 1
1 67 1
1 68 1
1 72 1
1 84 1
1 100 1
1 101 1
1 102 1
1 105 1
1 130 1
1 147 1
1 163 1
1 165 1
1 196 1
1 212 1
1 241 1
1 247 1
1 262 1
1 268 1
1 271 1
1 281 1
1 306 1
1 311 1
1 351 1
1 408 1
1 455 1
1 487 1
1 547 1
1 596 1
1 620 1
1 624 1
1 718 1
1 724 1
1 735 1
1 761 1
1 777 1
1 829 1
1 837 1
1 848 1
1 851 1
1 858 1
1 930 1
1 945 1
1 1014 1
1 1018 1
1 1026 1
1 1031 1
1 1044 1
1 1179 1
1 1195 1
1 1255 1
1 1327 1
1 1355 1
1 1377 1
1 1389 1
1 1391 1
1 1459 1
1 1470 1
1 1489 1
1 1516 1
1 1523 1
1 1572 1
1 1588 1
1 1604 1
1 1636 1
1 1654 1
1 1667 1
1 1715 1
1 1755 1
1 1757 1
1 1764 1
1 1810 1
1 1842 1
1 1843 1
1 1849 1
1 1896 1
1 1910 1
1 1925 1
1 1940 1
1 1997 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 16 1
2 18 1
2 21 1
2 22 1
2 23 1
2 24 1
2 25 1
2 31 1
2 34 1
2 35 1
2 37 1
2 38 1
2 41 1
2 42 1
2 44 1
2 47 1
2 52 1
2 55 1
2 73 1
2 74 1
2 75 1
2 90 1
2 91 1
2 115 1
2 119 1
2 122 1
2 132 1
2 133 1
2 144 1
2 152 1
2 166 1
2 184 1
2 195 1
2 217 1
2 218 1
2 222 1
2 236 1
2 237 1
2 267 1
2 269 1
2 278 1
2 285 1
2 288 1
2 305 1
2 309 1
2 324 1
2 327 1
2 354 1
2 365 1
2 397 1
2 456 1
2 485 1
2 495 1
2 525 1
2 543 1
2 560 1
2 561 1
2 583 1
2 592 1
2 597 1
2 605 1
2 606 1
2 648 1
2 661 1
2 669 1
2 670 1
2 684 1
2 701 1
2 813 1
2 818 1
2 886 1
2 887 1
2 898 1
2 920 1
2 980 1
2 1035 1
2 1071 1
2 1093 1
2 1097 1
2 1099 1
2 1163 1
2 1173 1
2 1208 1
2 1220 1
2 1313 1
2 1351 1
2 1362 1
2 1370 1
2 1401 1
2 1443 1
2 1449 1
2 1457 1
2 1463 1
2 1471 1
2 1511 1
2 1525 1
2 1557 1
2 1578 1
2 1587 1
2 1592 1
2 1644 1
2 1737 1
2 1759 1
2 1879 1
2 1898 1
2 1936 1
2 1986 1
2 1988 1
3 6 1
3 14 1
3 28 1
3 33 1
3 35 1
3 55 1
3 69 1
3 89 1
3 93 1
3 109 1
3 157 1
3 170 1
3 190 1
3 197 1
3 254 1
3 289 1
3 310 1
3 326 1
3 424 1
3 429 1
3 446 1
3 539 1
3 569 1
3 809 1
3 890 1
3 917 1
3 956 1
3 978 1
3 1024 1
3 1029 1
3 1039 1
3 1170 1
3 1267 1
3 1293 1
3 1303 1
3 1342 1
3 1390 1
3 1426 1
3 1458 1
3 1880 1
4 8 1
4 9 1
4 10 1
4 13 1
4 62 1
4 78 1
4 112 1
4 190 1
4 226 1
4 259 1
4 291 1
4 297 1
4 312 1
4 313 1
4 345 1
4 396 1
4 448 1
4 588 1
4 615 1
4 638 1
4 642 1
4 645 1
4 750 1
4 1020 1
4 1095 1
4 1130 1
4 1396 1
4 1447 1
4 1478 1
4 1544 1
4 1581 1
4 1964 1
5 6 1
5 7 1
5 8 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 22 1
5 25 1
5 30 1
5 32 1
5 39 1
5 40 1
5 46 1
5 57 1
5 60 1
5 61 1
5 68 1
5 69 1
5 77 1
5 81 1
5 82 1
5 111 1
5 126 1
5 141 1
5 171 1
5 175 1
5 178 1
5 216 1
5 218 1
5 257 1
5 266 1
5 317 1
5 320 1
5 325 1
5 332 1
5 359 1
5 384 1
5 394 1
5 409 1
5 420 1
5 431 1
5 443 1
5 447 1
5 463 1
5 478 1
5 483 1
5 498 1
5 520 1
5 528 1
5 545 1
5 556 1
5 580 1
5 601 1
5 678 1
5 697 1
5 700 1
5 740 1
5 779 1
5 798 1
5 822 1
5 855 1
5 863 1
5 993 1
5 1120 1
5 1146 1
5 1174 1
5 1181 1
5 1192 1
5 1276 1
5 1302 1
5 1314 1
5 1342 1
5 1350 1
5 1385 1
5 1470 1
5 1477 1
5 1507 1
5 1582 1
5 1620 1
5 1660 1
5 1683 1
5 1704 1
5 1726 1
5 1764 1
5 1850 1
5 1873 1
5 1919 1
5 1944 1
5 1975 1
6 7 1
6 9 1
6 11 1
6 15 1
6 20 1
6 24 1
6 29 1
6 76 1
6 79 1
6 94 1
6 102 1
6 223 1
6 276 1
6 283 1
6 320 1
6 323 1
6 334 1
6 363 1
6 403 1
6 404 1
6 426 1
6 437 1
6 472 1
6 482 1
6 545 1
6 585 1
6 594 1
6 658 1
6 712 1
6 794 1
6 799 1
6 909 1
6 920 1
6 940 1
6 952 1
6 965 1
6 1063 1
6 1072 1
6 1142 1
6 1188 1
6 1242 1
6 1305 1
6 1423 1
6 1467 1
6 1486 1
6 1613 1
6 1743 1
6 1807 1
6 1976 1
7 10 1
7 12 1
7 13 1
7 15 1
7 16 1
7 19 1
7 22 1
7 24 1
7 34 1
7 54 1
7 64 1
7 65 1
7 71 1
7 73 1
7 78 1
7 80 1
7 81 1
7 85 1
7 86 1
7 90 1
7 95 1
7 98 1
7 130 1
7 131 1
7 144 1
7 162 1
7 187 1
7 195 1
7 199 1
7 203 1
7 205 1
7 233 1
7 272 1
7 276 1
7 367 1
7 411 1
7 415 1
7 434 1
7 439 1
7 512 1
7 517 1
7 562 1
7 582 1
7 587 1
7 610 1
7 623 1
7 643 1
7 647 1
7 676 1
7 714 1
7 758 1
7 771 1
7 789 1
7 791 1
7 820 1
7 840 1
7 878 1
7 882 1
7 897 1
7 905 1
7 914 1
7 919 1
7 920 1
7 923 1
7 956 1
7 964 1
7 966 1
7 983 1
7 1003 1
7 1024 1
7 1029 1
7 1038 1
7 1047 1
7 1057 1
7 1066 1
7 1149 1
7 1203 1
7 1229 1
7 1265 1
7 1285 1
7 1345 1
7 1387 1
7 1392 1
7 1468 1
7 1504 1
7 1535 1
7 1552 1
7 1558 1
7 1566 1
7 1678 1
7 1693 1
7 1723 1
7 1728 1
7 1805 1
7 1820 1
7 1856 1
7 1865 1
7 1958 1
7 1977 1
7 1979 1
8 15 1
8 26 1
8 29 1
8 30 1
8 37 1
8 46 1
8 61 1
8 65 1
8 103 1
8 117 1
8 129 1
8 142 1
8 219 1
8 298 1
8 311 1
8 429 1
8 430 1
8 479 1
8 548 1
8 601 1
8 833 1
8 924 1
8 1008 1
8 1129 1
8 1202 1
8 1217 1
8 1667 1
8 1674 1
8 1804 1
9 11 1
9 12 1
9 16 1
9 22 1
9 26 1
9 27 1
9 29 1
9 32 1
9 33 1
9 35 1
9 36 1
9 40 1
9 41 1
9 42 1
9 50 1
9 58 1
9 61 1
9 64 1
9 76 1
9 77 1
9 81 1
9 89 1
9 95 1
9 113 1
9 133 1
9 138 1
9 142 1
9 146 1
9 148 1
9 160 1
9 168 1
9 176 1
9 182 1
9 196 1
9 197 1
9 236 1
9 239 1
9 240 1
9 251 1
9 274 1
9 293 1
9 301 1
9 303 1
9 313 1
9 314 1
9 316 1
9 317 1
9 339 1
9 348 1
9 356 1
9 384 1
9 387 1
9 399 1
9 406 1
9 407 1
9 408 1
9 433 1
9 437 1
9 467 1
9 468 1
9 491 1
9 552 1
9 609 1
9 641 1
9 694 1
9 704 1
9 709 1
9 715 1
9 783 1
9 809 1
9 825 1
9 832 1
9 850 1
9 863 1
9 916 1
9 937 1
9 941 1
9 944 1
9 951 1
9 968 1
9 1002 1
9 1025 1
9 1043 1
9 1045 1
9 1076 1
9 1119 1
9 1120 1
9 1124 1
9 1181 1
9 1197 1
9 1243 1
9 1263 1
9 1297 1
9 1336 1
9 1401 1
9 1427 1
9 1445 1
9 1455 1
9 1501 1
9 1534 1
9 1570 1
9 1632 1
9 1763 1
9 1771 1
9 1807 1
9 1962 1
9 1981 1
9 1983 1
10 12 1
10 14 1
10 17 1
10 18 1
10 19 1
10 20 1
10 23 1
10 25 1
10 34 1
10 46 1
10 52 1
10 58 1
10 87 1
10 88 1
10 98 1
10 100 1
10 104 1
10 109 1
10 118 1
10 135 1
10 136 1
10 156 1
10 162 1
10 175 1
10 177 1
10 178 1
10 188 1
10 193 1
10 199 1
10 242 1
10 246 1
10 247 1
10 258 1
10 263 1
10 292 1
10 330 1
10 353 1
10 381 1
10 389 1
10 390 1
10 407 1
10 410 1
10 414 1
10 433 1
10 465 1
10 471 1
10 474 1
10 530 1
10 533 1
10 553 1
10 555 1
10 574 1
10 576 1
10 620 1
10 636 1
10 681 1
10 751 1
10 796 1
10 830 1
10 847 1
10 859 1
10 933 1
10 955 1
10 1034 1
10 1045 1
10 1070 1
10 1093 1
10 1145 1
10 1349 1
10 1382 1
10 1413 1
10 1416 1
10 1429 1
10 1442 1
10 1460 1
10 1462 1
10 1501 1
10 1554 1
10 1581 1
10 1587 1
10 1601 1
10 1631 1
10 1637 1
10 1645 1
10 1653 1
10 1704 1
10 1737 1
10 1865 1
10 1935 1
10 1945 1
10 1953 1
10 1955 1
10 1980 1
11 13 1
11 19 1
11 37 1
11 38 1
11 45 1
11 56 1
11 58 1
11 85 1
11 87 1
11 88 1
11 90 1
11 107 1
11 123 1
11 194 1
11 239 1
11 243 1
11 255 1
11 265 1
11 377 1
11 401 1
11 443 1
11 458 1
11 495 1
11 550 1
11 558 1
11 574 1
11 602 1
11 660 1
11 690 1
11 709 1
11 733 1
11 766 1
11 827 1
11 842 1
11 894 1
11 964 1
11 984 1
11 995 1
11 1033 1
11 1056 1
11 1157 1
11 1204 1
11 1372 1
11 1395 1
11 1540 1
11 1734 1
11 1740 1
11 1884 1
11 1910 1
11 1985 1
12 17 1
12 18 1
12 26 1
12 50 1
12 53 1
12 54 1
12 59 1
12 66 1
12 68 1
12 91 1
12 96 1
12 99 1
12 102 1
12 127 1
12 154 1
12 157 1
12 158 1
12 160 1
12 185 1
12 202 1
12 217 1
12 253 1
12 277 1
12 280 1
12 330 1
12 347 1
12 350 1
12 386 1
12 397 1
12 398 1
12 461 1
12 481 1
12 488 1
12 520 1
12 577 1
12 600 1
12 625 1
12 648 1
12 653 1
12 655 1
12 730 1
12 731 1
12 855 1
12 857 1
12 858 1
12 866 1
12 875 1
12 879 1
12 886 1
12 892 1
12 902 1
12 948 1
12 996 1
12 1016 1
12 1223 1
12 1253 1
12 1295 1
12 1470 1
12 1527 1
12 1542 1
12 1639 1
12 1719 1
12 1780 1
12 1872 1
12 1903 1
12 1905 1
12 1919 1
12 1932 1
12 1963 1
13 17 1
13 20 1
13 21 1
13 31 1
13 32 1
13 50 1
13 56 1
13 59 1
13 60 1
13 74 1
13 78 1
13 83 1
13 100 1
13 152 1
13 154 1
13 156 1
13 164 1
13 171 1
13 224 1
13 230 1
13 239 1
13 262 1
13 263 1
13 287 1
13 303 1
13 412 1
13 432 1
13 457 1
13 480 1
13 519 1
13 523 1
13 534 1
13 536 1
13 576 1
13 674 1
13 680 1
13 686 1
13 743 1
13 746 1
13 765 1
13 792 1
13 798 1
13 802 1
13 808 1
13 809 1
13 844 1
13 852 1
13 859 1
13 1017 1
13 1173 1
13 1247 1
13 1330 1
13 1372 1
13 1431 1
13 1491 1
13 1508 1
13 1517 1
13 1534 1
13 1597 1
13 1643 1
13 1687 1
13 1813 1
13 1963 1
13 1990 1
14 19 1
14 20 1
14 28 1
14 30 1
14 36 1
14 37 1
14 41 1
14 62 1
14 67 1
14 70 1
14 72 1
14 81 1
14 103 1
14 109 1
14 120 1
14 122 1
14 128 1
14 166 1
14 229 1
14 284 1
14 299 1
14 304 1
14 364 1
14 367 1
14 384 1
14 397 1
14 403 1
14 405 1
14 452 1
14 457 1
14 497 1
14 509 1
14 516 1
14 521 1
14 557 1
14 571 1
14 581 1
14 591 1
14 610 1
14 616 1
14 634 1
14 636 1
14 644 1
14 690 1
14 726 1
14 730 1
14 734 1
14 737 1
14 747 1
14 773 1
14 824 1
14 926 1
14 942 1
14 985 1
14 990 1
14 995 1
14 1013 1
14 1025 1
14 1031 1
14 1039 1
14 1041 1
14 1059 1
14 1111 1
14 1161 1
14 1167 1
14 1229 1
14 1242 1
14 1299 1
14 1318 1
14 1425 1
14 1446 1
14 1545 1
14 1551 1
14 1604 1
14 1612 1
14 1614 1
14 1653 1
14 1660 1
14 1706 1
14 1759 1
14 1814 1
14 1906 1
14 1925 1
14 1936 1
14 1987 1
15 17 1
15 21 1
15 23 1
15 25 1
15 28 1
15 35 1
15 36 1
15 45 1
15 46 1
15 57 1
15 65 1
15 74 1
15 76 1
15 80 1
15 94 1
15 96 1
15 100 1
15 102 1
15 110 1
15 115 1
15 116 1
15 135 1
15 147 1
15 162 1
15 183 1
15 200 1
15 211 1
15 247 1
15 250 1
15 261 1
15 264 1
15 277 1
15 282 1
15 287 1
15 302 1
15 326 1
15 343 1
15 346 1
15 353 1
15 368 1
15 371 1
15 376 1
15 461 1
15 476 1
15 482 1
15 485 1
15 488 1
15 529 1
15 539 1
15 546 1
15 553 1
15 558 1
15 572 1
15 593 1
15 641 1
15 648 1
15 670 1
15 692 1
15 714 1
15 790 1
15 798 1
15 814 1
15 838 1
15 855 1
15 927 1
15 942 1
15 975 1
15 977 1
15 1019 1
15 1032 1
15 1053 1
15 1078 1
15 1085 1
15 1136 1
15 1192 1
15 1199 1
15 1257 1
15 1264 1
15 1303 1
15 1308 1
15 1317 1
15 1319 1
15 1377 1
15 1469 1
15 1482 1
15 1492 1
15 1518 1
15 1523 1
15 1529 1
15 1599 1
15 1616 1
15 1617 1
15 1661 1
15 1687 1
15 1753 1
15 1819 1
15 1847 1
15 1848 1
15 1900 1
16 53 1
16 63 1
16 71 1
16 466 1
16 1374 1
16 1686 1
17 18 1
17 42 1
17 55 1
17 121 1
17 144 1
17 191 1
17 200 1
17 221 1
17 225 1
17 234 1
17 262 1
17 286 1
17 304 1
17 332 1
17 423 1
17 460 1
17 515 1
17 588 1
17 686 1
17 753 1
17 775 1
17 802 1
17 807 1
17 925 1
17 945 1
17 1042 1
17 1136 1
17 1206 1
17 1243 1
17 1361 1
17 1373 1
17 1497 1
17 1583 1
17 1594 1
17 1629 1
17 1697 1
17 1735 1
17 1756 1
17 1825 1
18 21 1
18 23 1
18 26 1
18 32 1
18 36 1
18 43 1
18 48 1
18 53 1
18 57 1
18 59 1
18 89 1
18 95 1
18 117 1
18 129 1
18 138 1
18 142 1
18 143 1
18 156 1
18 157 1
18 158 1
18 181 1
18 189 1
18 191 1
18 209 1
18 214 1
18 228 1
18 241 1
18 248 1
18 279 1
18 333 1
18 340 1
18 366 1
18 395 1
18 419 1
18 436 1
18 464 1
18 470 1
18 491 1
18 507 1
18 511 1
18 521 1
18 524 1
18 525 1
18 619 1
18 623 1
18 664 1
18 689 1
18 700 1
18 715 1
18 741 1
18 772 1
18 825 1
18 834 1
18 881 1
18 934 1
18 955 1
18 958 1
18 962 1
18 1033 1
18 1055 1
18 1107 1
18 1127 1
18 1163 1
18 1236 1
18 1270 1
18 1406 1
18 1469 1
18 1524 1
18 1537 1
18 1571 1
18 1579 1
18 1683 1
18 1694 1
18 1726 1
18 1756 1
18 1762 1
18 1831 1
18 1859 1
18 1884 1
18 1898 1
18 1951 1
19 50 1
19 149 1
19 189 1
19 283 1
19 290 1
19 316 1
19 318 1
19 328 1
19 330 1
19 442 1
19 443 1
19 577 1
19 655 1
19 773 1
19 792 1
