300 1184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 20 1
1 21 1
1 27 1
1 31 1
1 34 1
1 37 1
1 47 1
1 49 1
1 52 1
1 56 1
1 63 1
1 65 1
1 85 1
1 104 1
1 109 1
1 113 1
1 122 1
1 130 1
1 141 1
1 146 1
1 166 1
1 174 1
1 180 1
1 181 1
1 216 1
1 222 1
1 240 1
1 257 1
1 270 1
1 274 1
1 276 1
2 6 1
2 8 1
2 10 1
2 12 1
2 13 1
2 17 1
2 21 1
2 22 1
2 25 1
2 27 1
2 33 1
2 35 1
2 41 1
2 44 1
2 45 1
2 53 1
2 58 1
2 66 1
2 67 1
2 70 1
2 72 1
2 73 1
2 76 1
2 80 1
2 84 1
2 99 1
2 101 1
2 105 1
2 111 1
2 114 1
2 124 1
2 126 1
2 154 1
2 161 1
2 235 1
2 240 1
2 248 1
2 255 1
2 258 1
2 277 1
2 292 1
3 6 1
3 8 1
3 9 1
3 14 1
3 15 1
3 16 1
3 18 1
3 20 1
3 25 1
3 27 1
3 29 1
3 30 1
3 43 1
3 51 1
3 52 1
3 56 1
3 58 1
3 59 1
3 61 1
3 62 1
3 68 1
3 87 1
3 96 1
3 107 1
3 111 1
3 115 1
3 122 1
3 127 1
3 134 1
3 136 1
3 151 1
3 160 1
3 163 1
3 165 1
3 168 1
3 173 1
3 177 1
3 179 1
3 180 1
3 182 1
3 211 1
3 213 1
3 218 1
3 220 1
3 224 1
3 226 1
3 228 1
3 262 1
3 266 1
3 271 1
4 7 1
4 11 1
4 36 1
4 43 1
4 52 1
4 115 1
4 127 1
4 161 1
5 6 1
5 7 1
5 9 1
5 10 1
5 14 1
5 15 1
5 17 1
5 19 1
5 24 1
5 28 1
5 34 1
5 35 1
5 38 1
5 41 1
5 45 1
5 54 1
5 57 1
5 61 1
5 64 1
5 76 1
5 106 1
5 129 1
5 137 1
5 140 1
5 168 1
5 176 1
5 183 1
5 194 1
5 199 1
5 217 1
5 246 1
5 256 1
5 272 1
5 275 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 16 1
6 18 1
6 19 1
6 20 1
6 21 1
6 23 1
6 30 1
6 33 1
6 34 1
6 36 1
6 40 1
6 42 1
6 46 1
6 50 1
6 51 1
6 68 1
6 71 1
6 77 1
6 80 1
6 83 1
6 119 1
6 128 1
6 135 1
6 156 1
6 169 1
6 197 1
6 206 1
6 207 1
6 208 1
6 212 1
6 213 1
6 215 1
6 223 1
6 230 1
6 234 1
6 248 1
6 252 1
6 261 1
6 288 1
6 299 1
7 11 1
7 15 1
7 16 1
7 18 1
7 20 1
7 25 1
7 42 1
7 70 1
7 83 1
7 148 1
7 208 1
8 19 1
8 21 1
8 22 1
8 23 1
8 24 1
8 26 1
8 31 1
8 46 1
8 50 1
8 53 1
8 54 1
8 65 1
8 76 1
8 77 1
8 81 1
8 91 1
8 100 1
8 107 1
8 114 1
8 119 1
8 128 1
8 133 1
8 142 1
8 150 1
8 160 1
8 169 1
8 171 1
8 178 1
8 194 1
8 221 1
8 237 1
8 238 1
8 239 1
8 255 1
9 10 1
9 11 1
9 14 1
9 19 1
9 23 1
9 31 1
9 43 1
9 63 1
9 81 1
9 92 1
9 100 1
9 102 1
9 107 1
9 110 1
9 113 1
9 120 1
9 123 1
9 152 1
9 156 1
9 184 1
9 204 1
9 209 1
9 260 1
9 271 1
9 290 1
10 12 1
10 17 1
10 27 1
10 38 1
10 39 1
10 52 1
10 60 1
10 73 1
10 79 1
10 162 1
10 175 1
10 177 1
10 210 1
10 212 1
10 227 1
10 232 1
10 252 1
11 13 1
11 15 1
11 17 1
11 22 1
11 32 1
11 47 1
11 53 1
11 55 1
11 62 1
11 64 1
11 122 1
11 136 1
11 175 1
12 13 1
12 23 1
12 29 1
12 36 1
12 39 1
12 40 1
12 87 1
12 121 1
12 122 1
12 135 1
12 139 1
12 148 1
12 150 1
12 154 1
12 169 1
12 170 1
12 171 1
12 183 1
12 195 1
12 197 1
12 206 1
12 209 1
12 250 1
12 252 1
12 253 1
12 260 1
12 274 1
12 295 1
12 297 1
13 18 1
13 26 1
13 29 1
13 51 1
13 68 1
13 78 1
13 91 1
13 94 1
13 108 1
13 172 1
13 176 1
13 207 1
13 264 1
13 265 1
14 39 1
14 57 1
14 82 1
14 89 1
14 120 1
14 199 1
14 218 1
14 246 1
15 16 1
15 24 1
15 25 1
15 26 1
15 32 1
15 42 1
15 48 1
15 54 1
15 56 1
15 57 1
15 60 1
15 63 1
15 66 1
15 71 1
15 88 1
15 93 1
15 96 1
15 98 1
15 105 1
15 114 1
15 117 1
15 123 1
15 131 1
15 137 1
15 139 1
15 144 1
15 152 1
15 166 1
15 171 1
15 216 1
15 232 1
15 290 1
16 28 1
16 29 1
16 31 1
16 37 1
16 55 1
16 64 1
16 90 1
16 92 1
16 101 1
16 120 1
16 142 1
16 201 1
16 211 1
16 225 1
16 243 1
16 265 1
16 287 1
17 38 1
17 63 1
17 74 1
17 90 1
17 103 1
17 157 1
17 212 1
17 290 1
18 30 1
18 35 1
18 37 1
18 75 1
18 133 1
18 143 1
18 280 1
19 30 1
19 44 1
19 77 1
19 144 1
19 159 1
19 269 1
20 22 1
20 24 1
20 70 1
20 88 1
20 98 1
20 106 1
20 117 1
20 168 1
20 178 1
20 200 1
20 296 1
21 62 1
21 76 1
21 80 1
21 83 1
21 88 1
21 92 1
21 97 1
21 163 1
21 180 1
21 212 1
21 230 1
22 44 1
22 46 1
22 68 1
22 74 1
22 123 1
22 141 1
22 164 1
22 185 1
22 186 1
22 191 1
22 201 1
22 209 1
22 211 1
22 221 1
22 267 1
22 283 1
22 294 1
23 59 1
23 71 1
23 139 1
23 196 1
23 221 1
24 57 1
24 59 1
24 201 1
24 214 1
24 268 1
25 26 1
25 28 1
25 32 1
25 40 1
25 49 1
25 60 1
25 75 1
25 81 1
25 90 1
25 155 1
25 157 1
25 159 1
25 163 1
25 190 1
25 218 1
25 238 1
25 241 1
25 253 1
26 28 1
26 32 1
26 39 1
26 44 1
26 50 1
26 58 1
26 59 1
26 65 1
26 66 1
26 69 1
26 85 1
26 86 1
26 88 1
26 101 1
26 103 1
26 119 1
26 135 1
26 146 1
26 147 1
26 148 1
26 155 1
26 186 1
26 195 1
26 246 1
26 264 1
26 267 1
27 33 1
27 37 1
27 42 1
27 71 1
27 82 1
27 93 1
27 109 1
27 113 1
27 118 1
27 121 1
27 124 1
27 125 1
27 159 1
27 164 1
27 170 1
27 185 1
27 192 1
27 197 1
27 240 1
27 262 1
27 263 1
27 276 1
27 282 1
27 287 1
27 300 1
28 35 1
28 84 1
28 111 1
28 234 1
28 293 1
29 38 1
29 40 1
29 99 1
29 108 1
29 124 1
29 136 1
29 141 1
29 149 1
29 153 1
29 165 1
29 181 1
29 188 1
29 198 1
29 203 1
29 252 1
30 34 1
30 72 1
30 78 1
30 81 1
30 103 1
30 155 1
30 223 1
31 33 1
31 43 1
31 73 1
31 89 1
31 136 1
31 138 1
31 159 1
31 177 1
31 225 1
32 36 1
32 121 1
32 137 1
32 145 1
32 174 1
32 181 1
32 199 1
32 230 1
32 242 1
32 258 1
32 259 1
32 292 1
33 45 1
33 55 1
33 78 1
33 203 1
34 41 1
34 48 1
34 65 1
34 91 1
34 93 1
34 106 1
34 116 1
34 132 1
34 165 1
34 167 1
34 174 1
34 182 1
34 193 1
34 249 1
35 48 1
35 74 1
35 79 1
35 98 1
35 118 1
35 132 1
35 196 1
35 200 1
35 217 1
35 235 1
35 271 1
36 50 1
36 55 1
36 66 1
36 117 1
36 139 1
36 182 1
36 193 1
36 263 1
37 47 1
37 61 1
37 67 1
37 72 1
37 77 1
37 165 1
37 272 1
37 289 1
38 83 1
39 41 1
39 53 1
39 60 1
39 79 1
39 151 1
39 160 1
39 199 1
39 232 1
39 263 1
40 46 1
40 51 1
40 54 1
40 69 1
40 84 1
40 85 1
40 97 1
40 110 1
40 112 1
40 118 1
40 126 1
40 157 1
40 192 1
40 211 1
40 215 1
40 235 1
40 254 1
40 297 1
41 47 1
41 48 1
41 49 1
41 56 1
41 72 1
41 74 1
41 86 1
41 96 1
41 112 1
41 125 1
41 151 1
41 153 1
41 188 1
41 255 1
41 258 1
41 262 1
41 276 1
41 286 1
42 45 1
42 64 1
42 108 1
42 110 1
42 140 1
42 147 1
42 150 1
42 155 1
42 161 1
42 207 1
42 234 1
43 166 1
43 227 1
44 67 1
44 78 1
44 102 1
44 130 1
44 170 1
44 172 1
44 205 1
44 222 1
44 234 1
45 49 1
45 61 1
45 75 1
45 147 1
45 248 1
45 261 1
45 297 1
46 79 1
46 113 1
46 134 1
46 186 1
46 243 1
46 288 1
47 226 1
48 82 1
48 87 1
48 102 1
48 189 1
49 130 1
49 132 1
49 184 1
49 205 1
49 228 1
49 264 1
50 58 1
50 220 1
50 222 1
50 289 1
51 90 1
51 157 1
51 231 1
51 233 1
51 259 1
51 268 1
52 116 1
52 242 1
53 62 1
53 162 1
53 194 1
53 247 1
53 249 1
53 277 1
54 97 1
54 241 1
54 271 1
55 70 1
55 86 1
55 127 1
55 144 1
55 158 1
55 198 1
55 238 1
55 289 1
56 75 1
56 97 1
56 112 1
56 131 1
56 152 1
56 176 1
56 233 1
56 235 1
56 247 1
56 275 1
57 84 1
57 86 1
57 96 1
57 106 1
57 179 1
57 261 1
58 101 1
58 104 1
58 107 1
58 115 1
58 175 1
59 95 1
59 108 1
59 114 1
59 224 1
60 129 1
60 226 1
60 237 1
60 275 1
60 295 1
61 89 1
61 99 1
61 130 1
61 135 1
61 145 1
61 154 1
61 160 1
61 217 1
61 218 1
61 248 1
61 267 1
63 69 1
63 215 1
64 73 1
64 138 1
64 195 1
64 239 1
64 276 1
64 293 1
65 103 1
66 67 1
66 92 1
66 173 1
66 187 1
66 251 1
66 263 1
66 266 1
66 298 1
67 69 1
67 132 1
67 133 1
67 187 1
67 266 1
68 95 1
68 268 1
69 85 1
69 95 1
69 131 1
69 228 1
69 244 1
70 87 1
70 137 1
70 141 1
71 80 1
71 99 1
71 118 1
71 123 1
71 162 1
71 281 1
72 93 1
72 100 1
72 105 1
72 209 1
72 227 1
72 236 1
72 255 1
72 275 1
72 280 1
72 284 1
73 138 1
73 265 1
74 228 1
74 280 1
74 293 1
75 115 1
75 164 1
75 175 1
75 213 1
76 100 1
76 198 1
76 214 1
76 229 1
76 243 1
77 110 1
77 172 1
77 188 1
77 205 1
77 279 1
78 98 1
78 109 1
78 148 1
78 191 1
78 202 1
78 230 1
80 82 1
80 116 1
80 128 1
80 238 1
80 243 1
81 124 1
82 94 1
82 190 1
82 217 1
82 247 1
82 260 1
82 273 1
83 189 1
83 214 1
84 94 1
84 102 1
84 109 1
84 112 1
84 143 1
84 156 1
84 158 1
84 173 1
84 190 1
84 257 1
84 273 1
85 91 1
85 143 1
85 184 1
86 89 1
86 140 1
86 169 1
86 178 1
86 269 1
87 126 1
87 127 1
87 129 1
87 146 1
87 291 1
88 95 1
88 210 1
89 111 1
89 274 1
90 94 1
90 140 1
90 167 1
90 216 1
90 292 1
90 296 1
91 173 1
91 174 1
91 278 1
91 287 1
92 204 1
92 295 1
94 192 1
94 223 1
94 236 1
94 245 1
94 251 1
95 239 1
96 120 1
96 147 1
96 204 1
96 256 1
96 270 1
97 179 1
98 151 1
98 229 1
99 104 1
99 152 1
99 153 1
100 104 1
100 116 1
100 125 1
100 154 1
100 274 1
101 119 1
101 149 1
103 121 1
104 105 1
104 134 1
104 225 1
104 285 1
104 294 1
105 126 1
106 176 1
106 206 1
106 219 1
106 257 1
106 284 1
107 183 1
108 158 1
108 164 1
108 172 1
109 134 1
109 138 1
109 202 1
109 231 1
109 284 1
110 125 1
110 195 1
111 183 1
111 214 1
111 273 1
111 297 1
113 182 1
113 282 1
114 161 1
114 202 1
114 294 1
115 117 1
115 143 1
115 186 1
115 272 1
115 286 1
116 128 1
116 229 1
117 200 1
117 221 1
117 291 1
118 129 1
118 131 1
118 149 1
118 205 1
118 256 1
119 144 1
120 166 1
120 244 1
121 142 1
121 208 1
121 258 1
121 270 1
122 233 1
122 244 1
123 208 1
124 167 1
124 185 1
125 142 1
125 156 1
125 158 1
126 133 1
126 187 1
126 244 1
128 153 1
128 189 1
128 220 1
128 224 1
129 145 1
129 177 1
130 149 1
130 190 1
131 254 1
131 298 1
132 197 1
132 219 1
133 277 1
136 145 1
137 241 1
138 240 1
138 264 1
139 193 1
139 222 1
139 291 1
140 241 1
140 259 1
141 203 1
142 180 1
142 189 1
142 219 1
142 233 1
142 280 1
143 168 1
143 184 1
143 206 1
143 231 1
143 245 1
143 249 1
144 207 1
144 286 1
145 146 1
145 171 1
145 192 1
146 150 1
146 163 1
146 167 1
146 181 1
146 196 1
146 202 1
146 229 1
146 288 1
146 300 1
147 282 1
148 292 1
150 191 1
150 269 1
151 162 1
151 277 1
154 170 1
154 191 1
154 200 1
154 247 1
156 250 1
157 213 1
157 236 1
157 295 1
158 178 1
160 204 1
160 224 1
160 242 1
161 227 1
162 210 1
165 253 1
167 203 1
169 279 1
170 215 1
170 237 1
170 250 1
171 219 1
171 266 1
171 281 1
171 300 1
173 193 1
174 231 1
174 245 1
175 179 1
175 187 1
175 270 1
176 196 1
178 268 1
180 185 1
180 188 1
180 225 1
180 242 1
180 269 1
180 283 1
180 287 1
183 262 1
183 282 1
183 293 1
184 251 1
185 194 1
185 210 1
187 216 1
187 226 1
187 236 1
187 245 1
189 285 1
190 201 1
190 232 1
191 246 1
193 220 1
193 253 1
196 278 1
197 198 1
197 259 1
199 273 1
199 285 1
200 251 1
203 254 1
203 261 1
204 283 1
205 249 1
206 296 1
208 256 1
210 272 1
210 278 1
211 286 1
212 250 1
212 296 1
214 223 1
218 281 1
219 285 1
220 267 1
222 289 1
223 237 1
223 298 1
224 239 1
224 281 1
225 254 1
227 299 1
230 298 1
232 290 1
233 279 1
234 265 1
238 257 1
240 288 1
243 278 1
245 294 1
249 260 1
249 284 1
251 279 1
275 291 1
277 300 1
279 283 1
282 299 1
288 299 1
