1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 16 1
1 19 1
1 20 1
1 25 1
1 27 1
1 37 1
1 38 1
1 40 1
1 41 1
1 43 1
1 45 1
1 54 1
1 58 1
1 88 1
1 89 1
1 92 1
1 128 1
1 130 1
1 136 1
1 137 1
1 139 1
1 145 1
1 153 1
1 158 1
1 162 1
1 173 1
1 182 1
1 186 1
1 192 1
1 193 1
1 223 1
1 226 1
1 235 1
1 236 1
1 238 1
1 239 1
1 243 1
1 258 1
1 278 1
1 279 1
1 286 1
1 287 1
1 298 1
1 300 1
1 319 1
1 321 1
1 330 1
1 333 1
1 334 1
1 371 1
1 409 1
1 416 1
1 420 1
1 436 1
1 442 1
1 474 1
1 495 1
1 508 1
1 556 1
1 611 1
1 629 1
1 637 1
1 644 1
1 645 1
1 649 1
1 656 1
1 657 1
1 663 1
1 664 1
1 675 1
1 691 1
1 719 1
1 750 1
1 752 1
1 785 1
1 795 1
1 797 1
1 807 1
1 838 1
1 845 1
1 851 1
1 936 1
1 944 1
1 945 1
1 964 1
1 985 1
1 1017 1
1 1019 1
1 1031 1
1 1094 1
1 1106 1
1 1134 1
1 1161 1
1 1172 1
1 1179 1
1 1195 1
1 1219 1
1 1230 1
1 1241 1
1 1279 1
1 1284 1
1 1290 1
1 1339 1
1 1386 1
1 1420 1
2 6 1
2 7 1
2 10 1
2 21 1
2 25 1
2 31 1
2 36 1
2 37 1
2 39 1
2 57 1
2 61 1
2 63 1
2 69 1
2 89 1
2 90 1
2 129 1
2 134 1
2 141 1
2 186 1
2 188 1
2 202 1
2 207 1
2 214 1
2 243 1
2 246 1
2 247 1
2 254 1
2 267 1
2 272 1
2 278 1
2 364 1
2 395 1
2 397 1
2 445 1
2 507 1
2 567 1
2 596 1
2 599 1
2 610 1
2 623 1
2 637 1
2 640 1
2 650 1
2 654 1
2 681 1
2 702 1
2 705 1
2 739 1
2 753 1
2 769 1
2 771 1
2 878 1
2 888 1
2 903 1
2 908 1
2 923 1
2 944 1
2 949 1
2 984 1
2 1094 1
2 1108 1
2 1163 1
2 1201 1
2 1245 1
2 1280 1
2 1309 1
2 1345 1
2 1353 1
2 1380 1
2 1394 1
2 1422 1
2 1430 1
2 1460 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 15 1
3 17 1
3 19 1
3 23 1
3 26 1
3 28 1
3 29 1
3 32 1
3 35 1
3 38 1
3 41 1
3 48 1
3 56 1
3 58 1
3 60 1
3 62 1
3 66 1
3 92 1
3 95 1
3 99 1
3 103 1
3 116 1
3 119 1
3 131 1
3 134 1
3 138 1
3 145 1
3 146 1
3 147 1
3 165 1
3 167 1
3 194 1
3 217 1
3 254 1
3 326 1
3 331 1
3 332 1
3 342 1
3 421 1
3 423 1
3 455 1
3 461 1
3 468 1
3 470 1
3 475 1
3 485 1
3 487 1
3 488 1
3 500 1
3 526 1
3 532 1
3 548 1
3 582 1
3 638 1
3 666 1
3 678 1
3 685 1
3 719 1
3 755 1
3 768 1
3 774 1
3 822 1
3 824 1
3 891 1
3 920 1
3 952 1
3 1059 1
3 1075 1
3 1172 1
3 1198 1
3 1235 1
3 1239 1
3 1264 1
3 1285 1
3 1342 1
3 1344 1
3 1345 1
3 1349 1
3 1373 1
3 1480 1
3 1493 1
3 1499 1
4 9 1
4 19 1
4 25 1
4 47 1
4 78 1
4 80 1
4 83 1
4 89 1
4 102 1
4 108 1
4 111 1
4 123 1
4 129 1
4 135 1
4 150 1
4 183 1
4 187 1
4 207 1
4 215 1
4 250 1
4 273 1
4 361 1
4 366 1
4 373 1
4 387 1
4 401 1
4 429 1
4 479 1
4 529 1
4 567 1
4 608 1
4 622 1
4 665 1
4 666 1
4 669 1
4 715 1
4 743 1
4 795 1
4 1049 1
4 1059 1
4 1062 1
4 1143 1
4 1191 1
4 1205 1
4 1230 1
4 1234 1
4 1237 1
4 1276 1
4 1285 1
4 1347 1
4 1411 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 12 1
5 14 1
5 15 1
5 16 1
5 17 1
5 18 1
5 20 1
5 22 1
5 23 1
5 28 1
5 30 1
5 31 1
5 49 1
5 52 1
5 59 1
5 60 1
5 65 1
5 67 1
5 70 1
5 73 1
5 77 1
5 79 1
5 89 1
5 92 1
5 94 1
5 101 1
5 102 1
5 103 1
5 106 1
5 117 1
5 121 1
5 124 1
5 129 1
5 131 1
5 132 1
5 134 1
5 142 1
5 146 1
5 151 1
5 157 1
5 161 1
5 168 1
5 178 1
5 185 1
5 203 1
5 204 1
5 209 1
5 216 1
5 228 1
5 230 1
5 235 1
5 251 1
5 261 1
5 269 1
5 298 1
5 301 1
5 314 1
5 316 1
5 325 1
5 326 1
5 342 1
5 343 1
5 359 1
5 363 1
5 401 1
5 433 1
5 442 1
5 447 1
5 461 1
5 466 1
5 487 1
5 517 1
5 528 1
5 534 1
5 536 1
5 553 1
5 570 1
5 574 1
5 575 1
5 584 1
5 605 1
5 671 1
5 672 1
5 685 1
5 689 1
5 715 1
5 724 1
5 729 1
5 733 1
5 735 1
5 747 1
5 765 1
5 786 1
5 811 1
5 819 1
5 820 1
5 859 1
5 867 1
5 888 1
5 904 1
5 927 1
5 936 1
5 942 1
5 974 1
5 1031 1
5 1048 1
5 1052 1
5 1057 1
5 1090 1
5 1106 1
5 1121 1
5 1168 1
5 1190 1
5 1196 1
5 1269 1
5 1297 1
5 1317 1
5 1322 1
5 1336 1
5 1343 1
5 1390 1
5 1398 1
5 1475 1
5 1497 1
6 13 1
6 14 1
6 15 1
6 17 1
6 20 1
6 21 1
6 22 1
6 23 1
6 27 1
6 40 1
6 49 1
6 51 1
6 56 1
6 57 1
6 69 1
6 73 1
6 77 1
6 81 1
6 86 1
6 87 1
6 97 1
6 101 1
6 119 1
6 133 1
6 136 1
6 144 1
6 169 1
6 170 1
6 176 1
6 178 1
6 195 1
6 197 1
6 201 1
6 209 1
6 212 1
6 218 1
6 231 1
6 255 1
6 260 1
6 265 1
6 270 1
6 272 1
6 294 1
6 305 1
6 309 1
6 346 1
6 360 1
6 372 1
6 403 1
6 408 1
6 414 1
6 478 1
6 489 1
6 520 1
6 556 1
6 590 1
6 595 1
6 611 1
6 618 1
6 622 1
6 632 1
6 647 1
6 677 1
6 693 1
6 696 1
6 703 1
6 708 1
6 738 1
6 747 1
6 760 1
6 832 1
6 836 1
6 840 1
6 842 1
6 864 1
6 950 1
6 956 1
6 991 1
6 1008 1
6 1026 1
6 1049 1
6 1083 1
6 1150 1
6 1165 1
6 1187 1
6 1194 1
6 1212 1
6 1224 1
6 1243 1
6 1259 1
6 1262 1
6 1273 1
6 1333 1
6 1339 1
6 1371 1
6 1413 1
6 1427 1
6 1488 1
6 1495 1
7 8 1
7 10 1
7 11 1
7 15 1
7 18 1
7 20 1
7 26 1
7 29 1
7 32 1
7 39 1
7 41 1
7 46 1
7 50 1
7 75 1
7 80 1
7 84 1
7 97 1
7 100 1
7 104 1
7 113 1
7 114 1
7 122 1
7 125 1
7 134 1
7 136 1
7 154 1
7 169 1
7 172 1
7 223 1
7 225 1
7 226 1
7 229 1
7 279 1
7 297 1
7 298 1
7 327 1
7 331 1
7 350 1
7 381 1
7 400 1
7 431 1
7 445 1
7 455 1
7 460 1
7 463 1
7 465 1
7 484 1
7 505 1
7 572 1
7 586 1
7 590 1
7 642 1
7 645 1
7 659 1
7 692 1
7 717 1
7 728 1
7 750 1
7 762 1
7 799 1
7 816 1
7 828 1
7 848 1
7 881 1
7 901 1
7 911 1
7 940 1
7 1049 1
7 1052 1
7 1053 1
7 1108 1
7 1169 1
7 1216 1
7 1236 1
7 1245 1
7 1292 1
7 1343 1
7 1469 1
8 31 1
8 33 1
8 49 1
8 52 1
8 85 1
8 102 1
8 138 1
8 146 1
8 156 1
8 167 1
8 170 1
8 171 1
8 179 1
8 180 1
8 184 1
8 242 1
8 248 1
8 249 1
8 274 1
8 311 1
8 444 1
8 470 1
8 492 1
8 522 1
8 581 1
8 613 1
8 619 1
8 653 1
8 710 1
8 744 1
8 809 1
8 862 1
8 926 1
8 961 1
8 1010 1
8 1036 1
8 1218 1
8 1307 1
9 17 1
9 35 1
9 44 1
9 72 1
9 74 1
9 75 1
9 105 1
9 129 1
9 154 1
9 201 1
9 203 1
9 315 1
9 327 1
9 375 1
9 396 1
9 398 1
9 515 1
9 652 1
9 687 1
9 799 1
9 823 1
9 1030 1
9 1094 1
9 1148 1
9 1149 1
9 1159 1
9 1208 1
9 1407 1
10 11 1
10 12 1
10 14 1
10 16 1
10 18 1
10 24 1
10 28 1
10 29 1
10 76 1
10 77 1
10 95 1
10 118 1
10 122 1
10 146 1
10 201 1
10 239 1
10 257 1
10 274 1
10 358 1
10 367 1
10 368 1
10 380 1
10 385 1
10 389 1
10 430 1
10 435 1
10 438 1
10 471 1
10 546 1
10 615 1
10 619 1
10 660 1
10 680 1
10 690 1
10 710 1
10 749 1
10 756 1
10 818 1
10 830 1
10 847 1
10 848 1
10 869 1
10 910 1
10 928 1
10 1022 1
10 1178 1
10 1250 1
10 1272 1
10 1359 1
10 1369 1
10 1378 1
10 1411 1
10 1441 1
11 13 1
11 18 1
11 21 1
11 25 1
11 32 1
11 42 1
11 45 1
11 51 1
11 53 1
11 60 1
11 69 1
11 71 1
11 79 1
11 102 1
11 110 1
11 112 1
11 126 1
11 156 1
11 176 1
11 189 1
11 190 1
11 196 1
11 227 1
11 228 1
11 261 1
11 302 1
11 309 1
11 312 1
11 337 1
11 354 1
11 366 1
11 369 1
11 371 1
11 387 1
11 409 1
11 461 1
11 472 1
11 535 1
11 541 1
11 542 1
11 544 1
11 571 1
11 578 1
11 655 1
11 677 1
11 690 1
11 748 1
11 804 1
11 816 1
11 858 1
11 879 1
11 886 1
11 925 1
11 937 1
11 1014 1
11 1041 1
11 1057 1
11 1118 1
11 1121 1
11 1318 1
11 1319 1
11 1431 1
11 1478 1
12 13 1
12 14 1
12 19 1
12 28 1
12 34 1
12 46 1
12 61 1
12 62 1
12 64 1
12 90 1
12 93 1
12 99 1
12 126 1
12 130 1
12 164 1
12 179 1
12 205 1
12 210 1
12 229 1
12 240 1
12 303 1
12 329 1
12 356 1
12 379 1
12 381 1
12 392 1
12 394 1
12 440 1
12 442 1
12 547 1
12 622 1
12 649 1
12 740 1
12 753 1
12 787 1
12 812 1
12 814 1
12 848 1
12 871 1
12 893 1
12 899 1
12 920 1
12 966 1
12 975 1
12 977 1
12 1008 1
12 1094 1
12 1118 1
12 1120 1
12 1277 1
12 1356 1
12 1399 1
12 1449 1
12 1489 1
13 22 1
13 24 1
13 26 1
13 27 1
13 33 1
13 34 1
13 41 1
13 50 1
13 51 1
13 52 1
13 55 1
13 56 1
13 59 1
13 66 1
13 117 1
13 142 1
13 144 1
13 153 1
13 158 1
13 163 1
13 164 1
13 177 1
13 181 1
13 196 1
13 209 1
13 235 1
13 239 1
13 240 1
13 263 1
13 267 1
13 285 1
13 286 1
13 299 1
13 307 1
13 352 1
13 386 1
13 402 1
13 474 1
13 506 1
13 524 1
13 540 1
13 547 1
13 651 1
13 667 1
13 701 1
13 716 1
13 741 1
13 826 1
13 904 1
13 910 1
13 947 1
13 987 1
13 1018 1
13 1032 1
13 1044 1
13 1077 1
13 1081 1
13 1129 1
13 1172 1
13 1256 1
13 1309 1
13 1327 1
13 1381 1
13 1395 1
13 1407 1
14 16 1
14 23 1
14 30 1
14 36 1
14 42 1
14 54 1
14 70 1
14 120 1
14 128 1
14 136 1
14 163 1
14 202 1
14 244 1
14 260 1
14 276 1
14 297 1
14 319 1
14 343 1
14 344 1
14 354 1
14 396 1
14 426 1
14 484 1
14 510 1
14 531 1
14 542 1
14 584 1
14 590 1
14 655 1
14 663 1
14 698 1
14 699 1
14 825 1
14 897 1
14 1081 1
15 43 1
15 53 1
15 57 1
15 133 1
15 365 1
15 458 1
15 459 1
15 488 1
15 553 1
15 855 1
15 1140 1
15 1161 1
16 21 1
16 31 1
16 36 1
16 40 1
16 82 1
16 86 1
16 119 1
16 152 1
16 174 1
16 257 1
16 368 1
16 419 1
16 439 1
16 441 1
16 507 1
16 800 1
16 1025 1
16 1063 1
16 1497 1
17 22 1
17 24 1
17 26 1
17 38 1
17 54 1
17 62 1
17 96 1
17 163 1
17 174 1
17 200 1
17 220 1
17 254 1
17 275 1
17 293 1
17 340 1
17 367 1
17 376 1
17 383 1
17 393 1
17 407 1
17 416 1
17 420 1
17 480 1
17 534 1
17 541 1
17 542 1
17 559 1
17 564 1
17 583 1
17 620 1
17 634 1
17 675 1
17 741 1
17 789 1
17 804 1
17 892 1
17 914 1
17 947 1
17 948 1
17 1030 1
17 1058 1
17 1091 1
17 1184 1
17 1221 1
17 1233 1
17 1237 1
17 1257 1
17 1297 1
17 1308 1
17 1357 1
17 1368 1
17 1426 1
17 1457 1
18 32 1
18 34 1
18 35 1
18 44 1
18 46 1
18 47 1
18 48 1
18 145 1
18 173 1
18 265 1
18 273 1
18 289 1
18 303 1
18 384 1
18 394 1
18 447 1
18 518 1
18 526 1
18 558 1
18 630 1
18 670 1
18 720 1
18 773 1
18 953 1
18 958 1
18 981 1
18 1003 1
18 1026 1
18 1042 1
18 1093 1
18 1154 1
18 1209 1
18 1222 1
18 1235 1
19 38 1
19 42 1
19 82 1
19 91 1
19 94 1
19 95 1
19 109 1
19 138 1
19 155 1
19 163 1
19 228 1
19 231 1
19 368 1
19 378 1
19 391 1
19 416 1
19 423 1
19 449 1
19 463 1
19 523 1
19 530 1
19 707 1
19 773 1
19 787 1
19 804 1
19 809 1
19 817 1
19 839 1
19 863 1
19 871 1
19 924 1
19 996 1
19 1044 1
19 1099 1
19 1103 1
19 1141 1
19 1176 1
19 1385 1
19 1416 1
19 1464 1
19 1466 1
19 1478 1
20 29 1
20 100 1
20 291 1
20 357 1
20 417 1
20 530 1
20 617 1
20 633 1
20 872 1
20 903 1
20 1021 1
20 1097 1
20 1429 1
21 24 1
21 39 1
21 48 1
21 65 1
21 70 1
21 84 1
21 168 1
21 171 1
21 195 1
21 221 1
21 256 1
21 327 1
21 345 1
21 380 1
21 460 1
21 469 1
21 519 1
21 612 1
21 638 1
21 726 1
21 792 1
21 938 1
21 947 1
21 978 1
21 979 1
21 1004 1
21 1010 1
21 1085 1
21 1106 1
21 1146 1
21 1266 1
21 1278 1
21 1461 1
21 1481 1
21 1490 1
22 30 1
22 65 1
22 87 1
22 265 1
22 290 1
22 384 1
22 483 1
22 643 1
22 822 1
22 884 1
22 911 1
22 986 1
22 1012 1
22 1256 1
22 1292 1
22 1461 1
22 1490 1
23 33 1
23 63 1
23 66 1
23 91 1
23 140 1
23 147 1
23 234 1
23 305 1
23 365 1
23 369 1
23 406 1
23 462 1
23 514 1
23 595 1
23 636 1
23 679 1
23 753 1
23 787 1
23 843 1
23 943 1
23 1070 1
23 1084 1
23 1089 1
23 1104 1
23 1450 1
24 68 1
24 149 1
24 217 1
24 224 1
24 449 1
24 526 1
24 650 1
24 1470 1
25 27 1
25 30 1
25 33 1
25 35 1
25 37 1
25 42 1
25 45 1
25 78 1
25 111 1
25 135 1
25 149 1
25 157 1
25 170 1
25 178 1
25 190 1
25 196 1
25 206 1
25 221 1
25 253 1
25 295 1
25 313 1
25 350 1
25 360 1
25 399 1
25 480 1
25 481 1
25 519 1
25 537 1
25 619 1
25 626 1
25 755 1
25 768 1
25 789 1
25 814 1
25 865 1
25 896 1
25 1081 1
25 1175 1
25 1186 1
25 1193 1
25 1245 1
25 1254 1
25 1342 1
25 1425 1
25 1435 1
25 1473 1
25 1484 1
26 46 1
26 52 1
26 64 1
26 81 1
26 83 1
26 85 1
26 110 1
26 140 1
26 147 1
26 160 1
26 164 1
