400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 13 1
1 14 1
1 16 1
1 29 1
1 30 1
1 38 1
1 52 1
1 56 1
1 71 1
1 91 1
1 92 1
1 94 1
1 99 1
1 107 1
1 111 1
1 129 1
1 143 1
1 179 1
1 181 1
1 183 1
1 209 1
1 216 1
1 243 1
1 300 1
1 338 1
1 344 1
1 350 1
1 375 1
1 386 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 14 1
2 18 1
2 22 1
2 28 1
2 34 1
2 35 1
2 39 1
2 44 1
2 50 1
2 57 1
2 60 1
2 62 1
2 68 1
2 81 1
2 91 1
2 98 1
2 104 1
2 105 1
2 123 1
2 170 1
2 180 1
2 185 1
2 191 1
2 198 1
2 212 1
2 215 1
2 221 1
2 223 1
2 240 1
2 276 1
2 283 1
2 291 1
2 295 1
2 353 1
2 368 1
2 372 1
2 382 1
2 384 1
3 6 1
3 7 1
3 8 1
3 11 1
3 13 1
3 20 1
3 24 1
3 25 1
3 29 1
3 32 1
3 45 1
3 51 1
3 52 1
3 54 1
3 57 1
3 63 1
3 88 1
3 100 1
3 117 1
3 120 1
3 129 1
3 153 1
3 161 1
3 169 1
3 186 1
3 195 1
3 199 1
3 231 1
3 245 1
3 261 1
3 267 1
3 275 1
3 301 1
3 320 1
3 363 1
3 374 1
4 6 1
4 8 1
4 9 1
4 12 1
4 15 1
4 16 1
4 17 1
4 23 1
4 25 1
4 31 1
4 34 1
4 43 1
4 58 1
4 63 1
4 65 1
4 69 1
4 72 1
4 74 1
4 94 1
4 95 1
4 106 1
4 116 1
4 124 1
4 125 1
4 130 1
4 135 1
4 154 1
4 156 1
4 174 1
4 185 1
4 202 1
4 216 1
4 222 1
4 233 1
4 237 1
4 241 1
4 243 1
4 246 1
4 256 1
4 260 1
4 274 1
4 288 1
4 291 1
4 319 1
4 322 1
4 336 1
4 359 1
4 366 1
4 369 1
4 370 1
4 397 1
4 398 1
5 15 1
5 19 1
5 27 1
5 30 1
5 58 1
5 95 1
5 138 1
5 233 1
5 253 1
5 275 1
5 384 1
5 390 1
6 7 1
6 9 1
6 11 1
6 12 1
6 14 1
6 15 1
6 17 1
6 20 1
6 26 1
6 27 1
6 28 1
6 30 1
6 33 1
6 40 1
6 42 1
6 44 1
6 48 1
6 49 1
6 53 1
6 54 1
6 57 1
6 65 1
6 66 1
6 70 1
6 71 1
6 73 1
6 80 1
6 87 1
6 89 1
6 94 1
6 102 1
6 104 1
6 105 1
6 112 1
6 118 1
6 121 1
6 123 1
6 127 1
6 128 1
6 132 1
6 133 1
6 137 1
6 142 1
6 143 1
6 145 1
6 147 1
6 171 1
6 187 1
6 191 1
6 208 1
6 224 1
6 239 1
6 257 1
6 260 1
6 284 1
6 285 1
6 289 1
6 290 1
6 296 1
6 298 1
6 303 1
6 306 1
6 318 1
6 328 1
6 340 1
6 355 1
6 360 1
6 372 1
6 374 1
6 376 1
6 392 1
7 8 1
7 9 1
7 16 1
7 18 1
7 20 1
7 24 1
7 27 1
7 35 1
7 43 1
7 46 1
7 64 1
7 66 1
7 67 1
7 69 1
7 87 1
7 100 1
7 110 1
7 112 1
7 115 1
7 136 1
7 148 1
7 154 1
7 157 1
7 158 1
7 177 1
7 182 1
7 199 1
7 244 1
7 266 1
7 269 1
7 291 1
7 345 1
7 371 1
8 10 1
8 14 1
8 22 1
8 24 1
8 26 1
8 45 1
8 70 1
8 72 1
8 79 1
8 83 1
8 93 1
8 105 1
8 114 1
8 126 1
8 243 1
8 250 1
8 254 1
8 273 1
8 276 1
8 281 1
8 299 1
8 351 1
8 358 1
8 378 1
9 10 1
9 17 1
9 21 1
9 26 1
9 35 1
9 37 1
9 39 1
9 40 1
9 49 1
9 55 1
9 63 1
9 70 1
9 74 1
9 103 1
9 112 1
9 113 1
9 118 1
9 143 1
9 159 1
9 170 1
9 180 1
9 194 1
9 201 1
9 204 1
9 207 1
9 213 1
9 227 1
9 264 1
9 265 1
9 279 1
9 286 1
9 306 1
9 349 1
9 357 1
10 12 1
10 13 1
10 20 1
10 23 1
10 27 1
10 33 1
10 37 1
10 49 1
10 53 1
10 58 1
10 68 1
10 81 1
10 83 1
10 92 1
10 110 1
10 138 1
10 167 1
10 176 1
10 179 1
10 194 1
10 200 1
10 238 1
10 257 1
10 258 1
10 266 1
10 303 1
10 324 1
10 328 1
10 362 1
10 365 1
10 371 1
11 43 1
11 52 1
11 65 1
11 69 1
11 76 1
11 93 1
11 140 1
11 152 1
11 156 1
11 185 1
11 190 1
11 209 1
11 226 1
11 229 1
11 256 1
11 269 1
11 299 1
12 13 1
12 18 1
12 41 1
12 108 1
12 114 1
12 139 1
12 201 1
12 206 1
12 212 1
12 379 1
13 21 1
13 34 1
13 40 1
13 42 1
13 50 1
13 55 1
13 78 1
13 90 1
13 118 1
13 149 1
13 180 1
13 198 1
13 200 1
13 222 1
13 232 1
13 245 1
13 267 1
13 287 1
13 336 1
13 342 1
13 370 1
13 371 1
13 380 1
14 15 1
14 16 1
14 17 1
14 22 1
14 30 1
14 33 1
14 40 1
14 47 1
14 54 1
14 59 1
14 67 1
14 86 1
14 101 1
14 107 1
14 109 1
14 110 1
14 111 1
14 123 1
14 126 1
14 146 1
14 208 1
14 211 1
14 217 1
14 258 1
14 301 1
14 302 1
14 307 1
14 310 1
14 346 1
14 381 1
15 19 1
15 38 1
15 39 1
15 53 1
15 61 1
15 62 1
15 118 1
15 170 1
15 239 1
15 257 1
15 277 1
15 303 1
15 305 1
15 389 1
16 18 1
16 19 1
16 21 1
16 22 1
16 23 1
16 29 1
16 43 1
16 51 1
16 53 1
16 60 1
16 77 1
16 89 1
16 91 1
16 96 1
16 101 1
16 108 1
16 124 1
16 189 1
16 191 1
16 203 1
16 205 1
16 263 1
16 273 1
16 286 1
16 306 1
16 321 1
16 327 1
16 333 1
17 19 1
17 21 1
17 23 1
17 28 1
17 36 1
17 46 1
17 59 1
17 61 1
17 66 1
17 73 1
17 81 1
17 91 1
17 134 1
17 146 1
17 159 1
17 160 1
17 168 1
17 201 1
17 211 1
17 230 1
17 233 1
17 234 1
17 320 1
18 41 1
18 86 1
18 124 1
18 154 1
18 175 1
18 188 1
18 272 1
18 297 1
18 314 1
18 319 1
18 346 1
18 361 1
19 28 1
19 59 1
19 71 1
19 75 1
19 85 1
19 127 1
19 134 1
19 163 1
19 171 1
19 197 1
19 329 1
19 373 1
19 388 1
20 29 1
20 44 1
20 47 1
20 78 1
20 80 1
20 87 1
20 95 1
20 155 1
20 211 1
20 213 1
20 221 1
20 234 1
20 239 1
20 252 1
20 263 1
20 277 1
20 286 1
20 331 1
20 338 1
20 341 1
20 357 1
21 24 1
21 26 1
21 33 1
21 37 1
21 41 1
21 45 1
21 47 1
21 49 1
21 51 1
21 56 1
21 58 1
21 111 1
21 113 1
21 114 1
21 117 1
21 119 1
21 120 1
21 128 1
21 142 1
21 145 1
21 146 1
21 172 1
21 229 1
21 272 1
21 276 1
21 282 1
21 292 1
21 318 1
21 334 1
21 356 1
21 367 1
22 32 1
22 108 1
22 111 1
22 190 1
22 206 1
22 313 1
22 347 1
22 390 1
23 25 1
23 31 1
23 34 1
23 50 1
23 75 1
23 103 1
23 121 1
23 128 1
23 148 1
23 151 1
23 164 1
23 168 1
23 214 1
23 217 1
23 218 1
23 261 1
23 328 1
23 381 1
23 399 1
24 25 1
24 36 1
24 69 1
24 80 1
24 97 1
24 99 1
24 103 1
24 120 1
24 124 1
24 128 1
24 176 1
24 178 1
24 193 1
24 196 1
24 206 1
24 214 1
24 225 1
24 231 1
24 251 1
24 256 1
24 270 1
24 274 1
24 282 1
24 285 1
24 294 1
24 308 1
24 330 1
24 335 1
24 369 1
24 383 1
24 396 1
25 31 1
25 32 1
25 42 1
25 56 1
25 74 1
25 96 1
25 121 1
25 170 1
25 260 1
26 70 1
26 72 1
26 101 1
26 110 1
26 127 1
26 129 1
26 161 1
26 184 1
26 228 1
26 238 1
26 279 1
26 382 1
26 385 1
27 108 1
27 163 1
27 219 1
27 340 1
28 31 1
28 46 1
28 60 1
28 61 1
28 113 1
28 130 1
28 171 1
28 247 1
28 290 1
28 335 1
28 347 1
29 36 1
29 55 1
29 56 1
29 78 1
29 79 1
29 83 1
29 130 1
29 132 1
29 134 1
29 168 1
29 189 1
29 326 1
30 32 1
30 67 1
30 84 1
30 197 1
30 298 1
30 307 1
30 364 1
31 39 1
31 73 1
31 77 1
31 153 1
31 200 1
31 210 1
31 290 1
31 338 1
32 333 1
32 400 1
33 35 1
33 38 1
33 44 1
33 48 1
33 104 1
33 106 1
33 145 1
33 154 1
33 155 1
33 157 1
33 183 1
33 317 1
33 337 1
33 345 1
34 36 1
34 37 1
34 38 1
34 41 1
34 42 1
34 48 1
34 52 1
34 64 1
34 72 1
34 85 1
34 92 1
34 94 1
34 98 1
34 122 1
34 152 1
34 193 1
34 195 1
34 253 1
34 264 1
34 267 1
34 280 1
34 302 1
35 121 1
35 166 1
35 173 1
35 188 1
35 230 1
35 266 1
36 178 1
36 220 1
36 229 1
36 352 1
37 55 1
37 67 1
37 75 1
37 79 1
37 93 1
37 140 1
37 192 1
37 224 1
37 366 1
38 45 1
38 57 1
38 76 1
38 126 1
38 151 1
38 173 1
38 224 1
38 258 1
38 270 1
38 272 1
38 277 1
38 284 1
38 317 1
38 331 1
39 92 1
39 137 1
39 139 1
39 172 1
39 176 1
39 197 1
39 234 1
39 308 1
39 365 1
39 377 1
39 391 1
39 397 1
40 47 1
40 51 1
40 68 1
40 84 1
40 102 1
40 159 1
40 162 1
40 169 1
40 215 1
40 271 1
40 278 1
40 296 1
40 312 1
40 321 1
40 324 1
40 348 1
40 377 1
41 61 1
41 64 1
41 88 1
41 89 1
41 119 1
41 131 1
41 183 1
41 198 1
41 207 1
41 326 1
41 395 1
42 63 1
42 150 1
42 194 1
42 268 1
42 346 1
42 350 1
43 166 1
43 335 1
44 50 1
44 73 1
44 157 1
44 277 1
44 343 1
44 349 1
44 387 1
45 46 1
45 150 1
45 187 1
45 205 1
45 241 1
45 306 1
45 311 1
46 48 1
46 76 1
46 83 1
46 106 1
46 142 1
46 161 1
46 164 1
46 242 1
46 247 1
46 248 1
46 249 1
46 341 1
46 392 1
47 54 1
47 88 1
47 90 1
47 134 1
47 234 1
47 357 1
48 60 1
48 97 1
48 146 1
48 169 1
48 192 1
48 206 1
48 292 1
48 297 1
48 335 1
48 394 1
49 174 1
49 199 1
49 257 1
50 89 1
50 140 1
50 179 1
51 74 1
51 76 1
51 93 1
51 107 1
51 109 1
51 115 1
51 119 1
51 133 1
51 199 1
51 225 1
51 227 1
51 244 1
51 245 1
51 270 1
51 275 1
51 327 1
51 333 1
51 355 1
51 367 1
51 393 1
52 62 1
52 125 1
52 179 1
52 216 1
52 218 1
52 264 1
53 64 1
53 71 1
53 116 1
53 130 1
53 338 1
53 377 1
54 59 1
54 184 1
54 242 1
54 265 1
54 342 1
54 347 1
55 125 1
55 136 1
57 62 1
57 82 1
57 102 1
57 227 1
57 236 1
57 350 1
58 96 1
58 190 1
58 247 1
58 399 1
60 68 1
60 98 1
61 65 1
61 95 1
61 98 1
61 109 1
61 125 1
61 141 1
61 156 1
61 178 1
61 205 1
61 264 1
61 349 1
61 364 1
61 367 1
61 386 1
62 66 1
62 82 1
62 84 1
62 101 1
62 139 1
62 145 1
62 173 1
62 181 1
62 233 1
62 253 1
62 298 1
62 326 1
62 363 1
63 87 1
63 90 1
63 147 1
63 164 1
63 205 1
63 302 1
63 309 1
64 103 1
64 175 1
64 202 1
64 248 1
64 342 1
65 77 1
65 104 1
65 131 1
65 208 1
65 215 1
65 250 1
65 294 1
65 329 1
65 383 1
66 77 1
66 90 1
66 278 1
66 311 1
66 328 1
67 116 1
67 144 1
67 169 1
67 251 1
68 81 1
68 158 1
68 235 1
68 354 1
69 86 1
69 100 1
69 112 1
69 138 1
69 142 1
69 149 1
69 157 1
69 324 1
70 82 1
70 86 1
70 96 1
70 97 1
70 106 1
70 116 1
70 129 1
70 144 1
70 147 1
70 161 1
70 165 1
70 175 1
70 192 1
70 212 1
70 225 1
70 236 1
70 250 1
70 253 1
70 296 1
70 305 1
70 378 1
71 75 1
71 117 1
72 122 1
72 152 1
72 220 1
73 78 1
73 99 1
73 141 1
73 158 1
73 300 1
74 114 1
74 226 1
74 237 1
74 348 1
76 117 1
76 153 1
76 177 1
76 182 1
76 304 1
76 337 1
76 365 1
77 79 1
77 113 1
77 165 1
77 313 1
78 105 1
78 337 1
78 387 1
79 80 1
79 82 1
79 85 1
79 109 1
79 148 1
79 172 1
79 184 1
79 312 1
79 327 1
79 393 1
80 102 1
80 115 1
80 162 1
80 380 1
80 384 1
81 84 1
81 196 1
82 97 1
82 185 1
82 186 1
82 280 1
82 290 1
82 295 1
82 334 1
83 123 1
83 150 1
83 167 1
83 187 1
83 310 1
83 376 1
84 85 1
84 107 1
84 182 1
84 195 1
84 202 1
84 293 1
84 378 1
85 99 1
85 162 1
85 230 1
85 269 1
85 345 1
85 366 1
85 380 1
86 122 1
86 132 1
86 217 1
86 261 1
86 397 1
87 88 1
87 115 1
87 133 1
87 143 1
87 226 1
87 280 1
87 299 1
87 324 1
89 151 1
89 177 1
89 186 1
89 187 1
90 119 1
90 151 1
90 159 1
90 189 1
90 220 1
90 235 1
90 314 1
90 339 1
92 255 1
92 360 1
93 240 1
93 316 1
94 135 1
94 174 1
94 204 1
94 332 1
94 353 1
95 249 1
95 316 1
95 330 1
95 346 1
96 141 1
96 153 1
96 341 1
97 152 1
97 213 1
98 100 1
98 135 1
98 181 1
98 223 1
98 291 1
98 329 1
98 381 1
99 136 1
99 299 1
99 323 1
99 350 1
99 395 1
101 223 1
102 213 1
103 135 1
103 144 1
103 147 1
103 238 1
103 280 1
103 300 1
103 311 1
104 165 1
105 144 1
105 226 1
105 294 1
106 167 1
106 313 1
107 186 1
107 283 1
108 214 1
109 122 1
109 155 1
109 168 1
109 319 1
109 323 1
109 336 1
109 355 1
109 382 1
110 210 1
110 236 1
110 320 1
111 224 1
111 235 1
112 127 1
112 193 1
112 225 1
112 227 1
112 250 1
112 301 1
113 132 1
113 137 1
113 141 1
113 180 1
113 195 1
113 203 1
113 252 1
113 351 1
114 249 1
114 265 1
114 353 1
114 362 1
115 120 1
115 126 1
115 188 1
115 232 1
115 259 1
115 321 1
116 131 1
116 136 1
116 149 1
116 164 1
116 271 1
116 339 1
116 345 1
117 242 1
117 360 1
117 376 1
118 158 1
118 167 1
118 181 1
118 212 1
118 217 1
118 245 1
118 276 1
118 310 1
118 322 1
118 398 1
119 203 1
119 269 1
119 275 1
119 305 1
119 357 1
119 387 1
120 208 1
120 231 1
120 285 1
120 287 1
120 312 1
120 323 1
121 189 1
122 163 1
122 241 1
122 243 1
123 156 1
123 222 1
123 268 1
123 370 1
124 300 1
124 307 1
125 174 1
125 246 1
125 258 1
125 293 1
126 133 1
126 138 1
126 308 1
127 131 1
127 229 1
127 384 1
128 334 1
129 139 1
130 166 1
130 219 1
130 221 1
130 237 1
130 265 1
130 273 1
130 281 1
130 344 1
131 204 1
131 211 1
131 218 1
131 228 1
131 371 1
132 240 1
132 303 1
133 196 1
133 367 1
133 400 1
134 207 1
135 148 1
135 149 1
135 160 1
135 176 1
135 178 1
135 244 1
135 259 1
135 321 1
136 137 1
136 140 1
136 373 1
137 263 1
138 171 1
138 201 1
138 363 1
139 210 1
139 251 1
139 255 1
139 352 1
140 162 1
140 163 1
140 239 1
140 374 1
141 183 1
141 282 1
141 292 1
141 331 1
141 343 1
142 182 1
142 210 1
142 385 1
145 150 1
146 193 1
146 218 1
146 231 1
146 235 1
146 261 1
146 316 1
146 322 1
146 353 1
146 398 1
147 155 1
147 177 1
