1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 16 1
1 17 1
1 18 1
1 21 1
1 22 1
1 25 1
1 26 1
1 32 1
1 33 1
1 38 1
1 43 1
1 44 1
1 56 1
1 57 1
1 59 1
1 66 1
1 72 1
1 81 1
1 92 1
1 101 1
1 107 1
1 112 1
1 116 1
1 149 1
1 161 1
1 163 1
1 177 1
1 178 1
1 181 1
1 237 1
1 256 1
1 258 1
1 262 1
1 318 1
1 361 1
1 369 1
1 370 1
1 375 1
1 387 1
1 398 1
1 408 1
1 417 1
1 435 1
1 465 1
1 474 1
1 478 1
1 491 1
1 500 1
1 555 1
1 567 1
1 629 1
1 659 1
1 676 1
1 689 1
1 716 1
1 719 1
1 743 1
1 762 1
1 775 1
1 791 1
1 802 1
1 804 1
1 840 1
1 843 1
1 850 1
1 886 1
1 908 1
1 926 1
1 928 1
1 930 1
1 984 1
1 987 1
1 988 1
1 1006 1
1 1014 1
1 1036 1
1 1042 1
1 1053 1
1 1114 1
1 1122 1
1 1131 1
1 1161 1
1 1231 1
1 1235 1
1 1297 1
1 1308 1
1 1331 1
1 1361 1
2 6 1
2 7 1
2 8 1
2 12 1
2 16 1
2 23 1
2 25 1
2 34 1
2 36 1
2 73 1
2 131 1
2 135 1
2 145 1
2 158 1
2 159 1
2 199 1
2 222 1
2 226 1
2 249 1
2 328 1
2 340 1
2 391 1
2 399 1
2 460 1
2 471 1
2 495 1
2 531 1
2 550 1
2 560 1
2 610 1
2 633 1
2 730 1
2 795 1
2 829 1
2 871 1
2 877 1
2 906 1
2 964 1
2 1155 1
2 1169 1
2 1207 1
2 1297 1
2 1356 1
2 1367 1
2 1375 1
3 6 1
3 7 1
3 9 1
3 10 1
3 12 1
3 16 1
3 19 1
3 20 1
3 21 1
3 22 1
3 24 1
3 31 1
3 37 1
3 43 1
3 51 1
3 54 1
3 55 1
3 56 1
3 57 1
3 67 1
3 74 1
3 92 1
3 94 1
3 110 1
3 111 1
3 119 1
3 120 1
3 123 1
3 135 1
3 143 1
3 151 1
3 158 1
3 166 1
3 182 1
3 192 1
3 207 1
3 208 1
3 235 1
3 260 1
3 267 1
3 272 1
3 273 1
3 279 1
3 282 1
3 286 1
3 287 1
3 303 1
3 305 1
3 325 1
3 333 1
3 334 1
3 345 1
3 377 1
3 383 1
3 388 1
3 390 1
3 401 1
3 407 1
3 415 1
3 420 1
3 424 1
3 431 1
3 436 1
3 477 1
3 486 1
3 506 1
3 531 1
3 541 1
3 552 1
3 566 1
3 593 1
3 649 1
3 676 1
3 701 1
3 707 1
3 710 1
3 712 1
3 721 1
3 775 1
3 776 1
3 837 1
3 863 1
3 885 1
3 924 1
3 972 1
3 980 1
3 984 1
3 1009 1
3 1017 1
3 1094 1
3 1096 1
3 1115 1
3 1127 1
3 1148 1
3 1151 1
3 1173 1
3 1206 1
3 1208 1
3 1267 1
3 1278 1
3 1355 1
3 1359 1
3 1386 1
4 118 1
4 316 1
4 475 1
4 480 1
4 637 1
4 1030 1
4 1192 1
5 6 1
5 11 1
5 13 1
5 23 1
5 27 1
5 32 1
5 68 1
5 80 1
5 103 1
5 172 1
5 211 1
5 220 1
5 222 1
5 298 1
5 315 1
5 438 1
5 458 1
5 563 1
5 571 1
5 683 1
5 932 1
5 968 1
5 1011 1
5 1033 1
5 1170 1
5 1240 1
5 1300 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 14 1
6 15 1
6 17 1
6 20 1
6 22 1
6 24 1
6 26 1
6 29 1
6 30 1
6 31 1
6 35 1
6 39 1
6 43 1
6 45 1
6 46 1
6 55 1
6 60 1
6 65 1
6 76 1
6 83 1
6 106 1
6 109 1
6 113 1
6 118 1
6 129 1
6 137 1
6 161 1
6 177 1
6 187 1
6 200 1
6 232 1
6 278 1
6 309 1
6 325 1
6 355 1
6 360 1
6 363 1
6 377 1
6 381 1
6 427 1
6 441 1
6 448 1
6 456 1
6 503 1
6 513 1
6 654 1
6 662 1
6 682 1
6 695 1
6 696 1
6 705 1
6 732 1
6 760 1
6 766 1
6 793 1
6 823 1
6 839 1
6 964 1
6 970 1
6 977 1
6 988 1
6 994 1
6 1043 1
6 1050 1
6 1093 1
6 1142 1
6 1176 1
6 1256 1
6 1267 1
6 1273 1
6 1374 1
6 1399 1
7 8 1
7 9 1
7 11 1
7 13 1
7 14 1
7 17 1
7 20 1
7 21 1
7 26 1
7 27 1
7 32 1
7 34 1
7 35 1
7 44 1
7 45 1
7 48 1
7 53 1
7 55 1
7 56 1
7 69 1
7 70 1
7 72 1
7 81 1
7 84 1
7 87 1
7 91 1
7 93 1
7 98 1
7 99 1
7 137 1
7 148 1
7 153 1
7 163 1
7 167 1
7 209 1
7 218 1
7 223 1
7 229 1
7 231 1
7 285 1
7 299 1
7 319 1
7 335 1
7 356 1
7 374 1
7 443 1
7 470 1
7 480 1
7 499 1
7 591 1
7 598 1
7 647 1
7 703 1
7 724 1
7 816 1
7 819 1
7 822 1
7 841 1
7 870 1
7 883 1
7 942 1
7 962 1
7 974 1
7 1003 1
7 1087 1
7 1111 1
7 1136 1
7 1190 1
7 1254 1
7 1325 1
7 1389 1
7 1390 1
8 9 1
8 10 1
8 11 1
8 12 1
8 14 1
8 15 1
8 18 1
8 23 1
8 28 1
8 29 1
8 30 1
8 33 1
8 36 1
8 40 1
8 41 1
8 43 1
8 46 1
8 56 1
8 63 1
8 64 1
8 66 1
8 85 1
8 95 1
8 104 1
8 107 1
8 124 1
8 126 1
8 128 1
8 133 1
8 135 1
8 139 1
8 154 1
8 165 1
8 168 1
8 175 1
8 176 1
8 179 1
8 199 1
8 202 1
8 227 1
8 240 1
8 249 1
8 257 1
8 266 1
8 267 1
8 281 1
8 287 1
8 288 1
8 302 1
8 309 1
8 310 1
8 313 1
8 315 1
8 322 1
8 325 1
8 334 1
8 347 1
8 350 1
8 352 1
8 359 1
8 368 1
8 374 1
8 383 1
8 385 1
8 387 1
8 399 1
8 404 1
8 406 1
8 411 1
8 414 1
8 426 1
8 448 1
8 457 1
8 472 1
8 511 1
8 546 1
8 565 1
8 597 1
8 599 1
8 601 1
8 605 1
8 628 1
8 630 1
8 637 1
8 646 1
8 650 1
8 657 1
8 658 1
8 669 1
8 699 1
8 716 1
8 736 1
8 740 1
8 745 1
8 749 1
8 759 1
8 760 1
8 779 1
8 788 1
8 799 1
8 803 1
8 811 1
8 814 1
8 827 1
8 843 1
8 845 1
8 847 1
8 860 1
8 870 1
8 898 1
8 903 1
8 906 1
8 910 1
8 918 1
8 942 1
8 947 1
8 959 1
8 998 1
8 1008 1
8 1018 1
8 1027 1
8 1032 1
8 1035 1
8 1044 1
8 1098 1
8 1100 1
8 1102 1
8 1117 1
8 1121 1
8 1126 1
8 1128 1
8 1137 1
8 1147 1
8 1160 1
8 1174 1
8 1179 1
8 1181 1
8 1184 1
8 1187 1
8 1210 1
8 1287 1
8 1293 1
8 1310 1
8 1319 1
8 1353 1
8 1383 1
9 10 1
9 12 1
9 15 1
9 16 1
9 17 1
9 18 1
9 20 1
9 25 1
9 26 1
9 31 1
9 34 1
9 41 1
9 55 1
9 74 1
9 88 1
9 89 1
9 95 1
9 103 1
9 106 1
9 111 1
9 116 1
9 119 1
9 127 1
9 136 1
9 148 1
9 149 1
9 160 1
9 169 1
9 189 1
9 204 1
9 216 1
9 218 1
9 224 1
9 233 1
9 240 1
9 260 1
9 293 1
9 311 1
9 316 1
9 321 1
9 363 1
9 377 1
9 380 1
9 384 1
9 386 1
9 422 1
9 426 1
9 450 1
9 455 1
9 468 1
9 476 1
9 495 1
9 504 1
9 516 1
9 521 1
9 529 1
9 538 1
9 560 1
9 586 1
9 619 1
9 631 1
9 638 1
9 657 1
9 690 1
9 692 1
9 715 1
9 743 1
9 749 1
9 773 1
9 791 1
9 820 1
9 854 1
9 866 1
9 891 1
9 925 1
9 927 1
9 948 1
9 992 1
9 1000 1
9 1001 1
9 1060 1
9 1142 1
9 1172 1
9 1200 1
9 1215 1
9 1219 1
9 1232 1
9 1340 1
9 1347 1
9 1361 1
9 1391 1
10 11 1
10 13 1
10 14 1
10 24 1
10 28 1
10 35 1
10 40 1
10 47 1
10 54 1
10 60 1
10 63 1
10 64 1
10 68 1
10 80 1
10 88 1
10 89 1
10 102 1
10 108 1
10 112 1
10 118 1
10 140 1
10 142 1
10 143 1
10 181 1
10 190 1
10 204 1
10 206 1
10 207 1
10 220 1
10 251 1
10 262 1
10 327 1
10 348 1
10 349 1
10 392 1
10 413 1
10 423 1
10 426 1
10 449 1
10 475 1
10 491 1
10 578 1
10 583 1
10 626 1
10 719 1
10 743 1
10 795 1
10 935 1
10 954 1
10 1031 1
10 1051 1
10 1058 1
10 1063 1
10 1185 1
10 1218 1
10 1282 1
10 1292 1
10 1346 1
10 1364 1
11 59 1
11 67 1
11 75 1
11 106 1
11 110 1
11 114 1
11 215 1
11 218 1
11 289 1
11 315 1
11 412 1
11 507 1
11 634 1
11 693 1
11 701 1
11 717 1
11 782 1
11 833 1
11 871 1
11 882 1
11 933 1
11 1224 1
11 1233 1
11 1241 1
12 25 1
12 33 1
12 34 1
12 41 1
12 73 1
12 83 1
12 121 1
12 131 1
12 160 1
12 168 1
12 223 1
12 275 1
12 280 1
12 366 1
12 430 1
12 499 1
12 556 1
12 647 1
12 764 1
12 781 1
12 815 1
12 864 1
12 866 1
12 955 1
12 1046 1
12 1047 1
12 1097 1
12 1168 1
13 19 1
13 22 1
13 23 1
13 33 1
13 36 1
13 65 1
13 77 1
13 78 1
13 91 1
13 100 1
13 119 1
13 125 1
13 134 1
13 138 1
13 142 1
13 150 1
13 156 1
13 164 1
13 184 1
13 201 1
13 211 1
13 241 1
13 251 1
13 297 1
13 304 1
13 369 1
13 425 1
13 446 1
13 448 1
13 452 1
13 489 1
13 494 1
13 549 1
13 562 1
13 580 1
13 585 1
13 616 1
13 618 1
13 633 1
13 647 1
13 692 1
13 751 1
13 803 1
13 853 1
13 937 1
13 1005 1
13 1023 1
13 1037 1
13 1065 1
13 1072 1
13 1145 1
13 1147 1
13 1160 1
13 1173 1
13 1229 1
13 1254 1
13 1289 1
13 1388 1
14 15 1
14 18 1
14 31 1
14 41 1
14 42 1
14 49 1
14 50 1
14 62 1
14 64 1
14 73 1
14 93 1
14 96 1
14 110 1
14 138 1
14 227 1
14 249 1
14 259 1
14 294 1
14 362 1
14 367 1
14 370 1
14 419 1
14 422 1
14 432 1
14 546 1
14 551 1
14 554 1
14 562 1
14 572 1
14 623 1
14 663 1
14 730 1
14 784 1
14 790 1
14 841 1
14 845 1
14 850 1
14 884 1
14 889 1
14 899 1
14 916 1
14 920 1
14 949 1
14 967 1
14 1069 1
14 1086 1
14 1108 1
14 1179 1
14 1183 1
14 1245 1
14 1311 1
14 1344 1
14 1365 1
15 19 1
15 53 1
15 79 1
15 105 1
15 107 1
15 109 1
15 129 1
15 161 1
15 179 1
15 192 1
15 198 1
15 199 1
15 221 1
15 247 1
15 283 1
15 288 1
15 317 1
15 357 1
15 364 1
15 382 1
15 394 1
15 396 1
15 412 1
15 445 1
15 455 1
15 459 1
15 486 1
15 514 1
15 621 1
15 650 1
15 654 1
15 673 1
15 679 1
15 721 1
15 729 1
15 738 1
15 740 1
15 758 1
15 772 1
15 792 1
15 808 1
15 839 1
15 881 1
15 912 1
15 926 1
15 987 1
15 1059 1
15 1104 1
15 1128 1
15 1132 1
15 1191 1
15 1270 1
15 1273 1
15 1299 1
15 1377 1
16 148 1
16 942 1
17 38 1
17 63 1
17 68 1
17 70 1
17 123 1
17 205 1
17 210 1
17 223 1
17 298 1
17 326 1
17 353 1
17 520 1
17 549 1
17 598 1
17 611 1
17 814 1
17 832 1
17 895 1
17 897 1
17 1001 1
17 1182 1
17 1193 1
18 19 1
18 30 1
18 35 1
18 40 1
18 46 1
18 58 1
18 60 1
18 74 1
18 82 1
18 96 1
18 102 1
18 114 1
18 119 1
18 121 1
18 125 1
18 127 1
18 141 1
18 145 1
18 147 1
18 151 1
18 152 1
18 160 1
18 165 1
18 212 1
18 216 1
18 221 1
18 231 1
18 239 1
18 280 1
18 292 1
18 315 1
18 325 1
18 331 1
18 344 1
18 370 1
18 406 1
18 431 1
18 447 1
18 464 1
18 518 1
18 539 1
18 561 1
18 566 1
18 608 1
18 637 1
18 673 1
18 739 1
18 742 1
18 746 1
18 767 1
18 782 1
18 810 1
18 840 1
18 855 1
18 877 1
18 908 1
18 910 1
18 946 1
18 963 1
18 965 1
18 979 1
18 998 1
18 1027 1
18 1076 1
18 1137 1
18 1180 1
18 1207 1
18 1246 1
18 1256 1
18 1271 1
18 1284 1
18 1317 1
18 1320 1
18 1327 1
18 1337 1
18 1348 1
18 1392 1
18 1400 1
19 21 1
19 27 1
19 37 1
19 48 1
19 49 1
19 75 1
19 113 1
19 117 1
19 125 1
19 156 1
19 169 1
19 176 1
19 185 1
19 189 1
19 191 1
19 197 1
19 198 1
19 214 1
19 241 1
19 254 1
19 276 1
19 277 1
19 329 1
19 337 1
19 346 1
19 355 1
19 362 1
19 381 1
19 382 1
19 391 1
19 433 1
19 457 1
19 484 1
19 493 1
19 503 1
19 559 1
19 570 1
19 577 1
19 585 1
19 592 1
19 813 1
19 852 1
19 871 1
19 959 1
19 1169 1
19 1212 1
19 1213 1
19 1220 1
19 1248 1
19 1281 1
19 1316 1
19 1385 1
19 1398 1
20 27 1
20 53 1
20 71 1
20 86 1
20 87 1
20 132 1
20 149 1
20 169 1
20 277 1
20 300 1
20 310 1
20 350 1
20 465 1
20 506 1
20 588 1
20 616 1
20 691 1
20 957 1
20 1067 1
20 1138 1
21 24 1
21 45 1
21 57 1
21 71 1
21 77 1
21 90 1
21 104 1
21 113 1
21 144 1
21 177 1
21 244 1
21 268 1
21 287 1
21 307 1
21 463 1
21 760 1
21 789 1
21 802 1
21 827 1
21 832 1
21 929 1
21 950 1
21 1260 1
21 1315 1
21 1390 1
22 28 1
22 29 1
22 39 1
22 40 1
22 54 1
22 72 1
22 75 1
22 85 1
22 93 1
22 99 1
22 101 1
22 122 1
22 162 1
22 178 1
22 304 1
22 333 1
22 340 1
22 378 1
22 463 1
22 599 1
22 625 1
22 678 1
22 707 1
22 725 1
22 738 1
22 749 1
22 750 1
22 753 1
22 771 1
22 791 1
22 799 1
22 914 1
22 921 1
22 924 1
22 939 1
22 944 1
22 946 1
22 1104 1
22 1279 1
23 28 1
23 29 1
23 50 1
23 52 1
23 71 1
23 86 1
23 100 1
23 105 1
23 226 1
23 253 1
23 263 1
23 283 1
23 336 1
23 463 1
23 472 1
23 561 1
23 592 1
23 780 1
23 886 1
23 991 1
23 1132 1
23 1155 1
23 1231 1
23 1385 1
23 1392 1
24 42 1
24 47 1
24 85 1
24 144 1
24 173 1
24 188 1
24 212 1
24 228 1
24 313 1
24 377 1
24 401 1
24 469 1
24 709 1
24 794 1
24 806 1
24 848 1
24 948 1
24 1007 1
24 1144 1
24 1340 1
24 1356 1
24 1360 1
24 1399 1
25 45 1
25 58 1
25 80 1
25 91 1
25 95 1
25 130 1
25 203 1
25 215 1
25 245 1
25 258 1
25 379 1
25 393 1
25 402 1
25 410 1
25 490 1
25 516 1
25 584 1
25 680 1
25 714 1
25 774 1
25 837 1
25 860 1
25 1047 1
25 1051 1
25 1072 1
25 1177 1
25 1372 1
26 32 1
26 48 1
26 61 1
26 63 1
26 66 1
26 94 1
26 106 1
26 188 1
26 225 1
26 245 1
26 246 1
26 336 1
26 372 1
26 380 1
26 410 1
26 508 1
26 645 1
26 679 1
26 699 1
26 754 1
26 887 1
27 37 1
27 38 1
27 61 1
27 150 1
27 189 1
27 264 1
27 271 1
27 303 1
27 388 1
27 428 1
27 540 1
27 546 1
27 594 1
27 608 1
27 938 1
27 1028 1
27 1088 1
