1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 8 1
1 9 1
1 10 1
1 12 1
1 17 1
1 25 1
1 33 1
1 35 1
1 43 1
1 48 1
1 57 1
1 71 1
1 74 1
1 77 1
1 78 1
1 80 1
1 90 1
1 100 1
1 118 1
1 121 1
1 127 1
1 130 1
1 131 1
1 151 1
1 154 1
1 165 1
1 169 1
1 179 1
1 194 1
1 195 1
1 203 1
1 214 1
1 217 1
1 221 1
1 250 1
1 265 1
1 267 1
1 281 1
1 288 1
1 348 1
1 357 1
1 365 1
1 372 1
1 413 1
1 418 1
1 426 1
1 470 1
1 474 1
1 481 1
1 546 1
1 559 1
1 606 1
1 618 1
1 633 1
1 658 1
1 660 1
1 681 1
1 718 1
1 744 1
1 749 1
1 756 1
1 758 1
1 778 1
1 782 1
1 793 1
1 804 1
1 807 1
1 817 1
1 841 1
1 850 1
1 877 1
1 879 1
1 907 1
1 928 1
1 945 1
1 948 1
1 949 1
1 964 1
1 966 1
1 969 1
1 981 1
1 1033 1
1 1076 1
1 1089 1
1 1093 1
1 1101 1
1 1108 1
1 1158 1
1 1168 1
1 1173 1
1 1184 1
1 1190 1
1 1264 1
1 1293 1
2 6 1
2 7 1
2 9 1
2 21 1
2 27 1
2 29 1
2 51 1
2 55 1
2 82 1
2 119 1
2 177 1
2 203 1
2 242 1
2 278 1
2 382 1
2 414 1
2 477 1
2 499 1
2 511 1
2 528 1
2 548 1
2 565 1
2 579 1
2 624 1
2 625 1
2 657 1
2 666 1
2 711 1
2 740 1
2 754 1
2 870 1
2 894 1
2 915 1
2 941 1
2 1030 1
2 1037 1
2 1075 1
2 1219 1
3 6 1
3 19 1
3 31 1
3 34 1
3 98 1
3 123 1
3 143 1
3 201 1
3 291 1
3 378 1
3 461 1
3 554 1
3 604 1
3 749 1
3 837 1
3 842 1
3 1004 1
3 1283 1
3 1298 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 13 1
4 15 1
4 18 1
4 22 1
4 26 1
4 30 1
4 33 1
4 41 1
4 43 1
4 57 1
4 63 1
4 66 1
4 73 1
4 82 1
4 94 1
4 106 1
4 110 1
4 138 1
4 163 1
4 180 1
4 219 1
4 241 1
4 244 1
4 266 1
4 270 1
4 288 1
4 295 1
4 326 1
4 388 1
4 393 1
4 445 1
4 451 1
4 454 1
4 489 1
4 531 1
4 648 1
4 707 1
4 739 1
4 773 1
4 810 1
4 826 1
4 836 1
4 857 1
4 866 1
4 888 1
4 892 1
4 919 1
4 956 1
4 967 1
4 973 1
4 998 1
4 1049 1
4 1057 1
4 1187 1
4 1226 1
5 7 1
5 8 1
5 10 1
5 14 1
5 16 1
5 20 1
5 55 1
5 68 1
5 77 1
5 106 1
5 135 1
5 142 1
5 224 1
5 235 1
5 244 1
5 259 1
5 276 1
5 296 1
5 316 1
5 322 1
5 370 1
5 376 1
5 403 1
5 448 1
5 453 1
5 529 1
5 561 1
5 586 1
5 587 1
5 652 1
5 710 1
5 714 1
5 931 1
5 934 1
5 994 1
5 1012 1
5 1096 1
5 1148 1
5 1153 1
5 1155 1
5 1237 1
6 7 1
6 8 1
6 9 1
6 13 1
6 14 1
6 16 1
6 17 1
6 19 1
6 21 1
6 28 1
6 32 1
6 34 1
6 39 1
6 41 1
6 42 1
6 47 1
6 58 1
6 59 1
6 68 1
6 84 1
6 88 1
6 90 1
6 99 1
6 100 1
6 109 1
6 112 1
6 116 1
6 161 1
6 162 1
6 174 1
6 215 1
6 219 1
6 227 1
6 236 1
6 256 1
6 276 1
6 319 1
6 338 1
6 356 1
6 357 1
6 362 1
6 380 1
6 383 1
6 384 1
6 391 1
6 412 1
6 430 1
6 449 1
6 468 1
6 472 1
6 511 1
6 527 1
6 534 1
6 552 1
6 558 1
6 582 1
6 585 1
6 595 1
6 634 1
6 638 1
6 660 1
6 691 1
6 701 1
6 712 1
6 747 1
6 750 1
6 785 1
6 805 1
6 843 1
6 850 1
6 851 1
6 860 1
6 864 1
6 902 1
6 903 1
6 904 1
6 927 1
6 945 1
6 960 1
6 973 1
6 990 1
6 1018 1
6 1060 1
6 1079 1
6 1088 1
6 1099 1
6 1137 1
6 1141 1
6 1180 1
6 1209 1
7 11 1
7 15 1
7 42 1
7 52 1
7 56 1
7 82 1
7 87 1
7 100 1
7 156 1
7 162 1
7 171 1
7 287 1
7 299 1
7 351 1
7 373 1
7 375 1
7 398 1
7 417 1
7 447 1
7 490 1
7 495 1
7 564 1
7 658 1
7 679 1
7 688 1
7 714 1
7 741 1
7 833 1
7 1015 1
7 1016 1
7 1040 1
7 1054 1
7 1063 1
7 1149 1
7 1213 1
7 1220 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 17 1
8 20 1
8 22 1
8 23 1
8 25 1
8 27 1
8 32 1
8 33 1
8 34 1
8 36 1
8 38 1
8 42 1
8 44 1
8 49 1
8 50 1
8 53 1
8 56 1
8 64 1
8 66 1
8 67 1
8 68 1
8 72 1
8 74 1
8 75 1
8 78 1
8 79 1
8 87 1
8 97 1
8 102 1
8 117 1
8 122 1
8 130 1
8 144 1
8 146 1
8 147 1
8 150 1
8 155 1
8 157 1
8 161 1
8 162 1
8 176 1
8 193 1
8 207 1
8 220 1
8 223 1
8 229 1
8 247 1
8 265 1
8 269 1
8 274 1
8 291 1
8 299 1
8 312 1
8 326 1
8 340 1
8 358 1
8 380 1
8 388 1
8 389 1
8 399 1
8 400 1
8 407 1
8 408 1
8 418 1
8 430 1
8 437 1
8 468 1
8 469 1
8 474 1
8 496 1
8 502 1
8 510 1
8 519 1
8 537 1
8 539 1
8 541 1
8 561 1
8 567 1
8 569 1
8 571 1
8 612 1
8 616 1
8 662 1
8 663 1
8 666 1
8 682 1
8 686 1
8 767 1
8 776 1
8 780 1
8 797 1
8 816 1
8 840 1
8 851 1
8 866 1
8 869 1
8 898 1
8 911 1
8 923 1
8 954 1
8 959 1
8 976 1
8 1007 1
8 1025 1
8 1038 1
8 1041 1
8 1042 1
8 1043 1
8 1044 1
8 1056 1
8 1059 1
8 1111 1
8 1199 1
8 1205 1
8 1208 1
8 1238 1
8 1294 1
8 1299 1
9 10 1
9 11 1
9 12 1
9 18 1
9 23 1
9 29 1
9 36 1
9 38 1
9 46 1
9 59 1
9 62 1
9 104 1
9 124 1
9 155 1
9 243 1
9 262 1
9 264 1
9 268 1
9 273 1
9 286 1
9 318 1
9 349 1
9 371 1
9 376 1
9 399 1
9 467 1
9 491 1
9 495 1
9 520 1
9 658 1
9 721 1
9 727 1
9 779 1
9 813 1
9 897 1
9 905 1
9 949 1
9 1054 1
9 1056 1
9 1131 1
9 1174 1
9 1253 1
9 1276 1
10 13 1
10 16 1
10 18 1
10 20 1
10 22 1
10 59 1
10 67 1
10 72 1
10 77 1
10 86 1
10 91 1
10 133 1
10 137 1
10 293 1
10 294 1
10 296 1
10 311 1
10 323 1
10 456 1
10 485 1
10 506 1
10 686 1
10 733 1
10 784 1
10 818 1
10 832 1
10 972 1
10 999 1
10 1007 1
10 1030 1
10 1063 1
10 1214 1
10 1256 1
10 1291 1
11 12 1
11 18 1
11 19 1
11 23 1
11 32 1
11 33 1
11 40 1
11 44 1
11 49 1
11 53 1
11 61 1
11 70 1
11 107 1
11 129 1
11 136 1
11 140 1
11 147 1
11 150 1
11 173 1
11 193 1
11 195 1
11 200 1
11 202 1
11 214 1
11 234 1
11 243 1
11 283 1
11 322 1
11 346 1
11 355 1
11 376 1
11 379 1
11 421 1
11 423 1
11 455 1
11 461 1
11 476 1
11 478 1
11 492 1
11 513 1
11 525 1
11 526 1
11 591 1
11 645 1
11 685 1
11 715 1
11 798 1
11 846 1
11 860 1
11 926 1
11 929 1
11 940 1
11 952 1
11 986 1
11 998 1
11 1016 1
11 1031 1
11 1039 1
11 1083 1
11 1132 1
11 1175 1
11 1223 1
11 1266 1
11 1284 1
12 14 1
12 16 1
12 19 1
12 20 1
12 24 1
12 25 1
12 26 1
12 29 1
12 34 1
12 41 1
12 49 1
12 50 1
12 51 1
12 55 1
12 58 1
12 77 1
12 81 1
12 83 1
12 88 1
12 103 1
12 131 1
12 144 1
12 189 1
12 206 1
12 213 1
12 222 1
12 231 1
12 238 1
12 246 1
12 247 1
12 248 1
12 309 1
12 329 1
12 382 1
12 396 1
12 412 1
12 427 1
12 459 1
12 524 1
12 526 1
12 596 1
12 605 1
12 617 1
12 631 1
12 650 1
12 653 1
12 686 1
12 696 1
12 726 1
12 765 1
12 812 1
12 892 1
12 928 1
12 968 1
12 990 1
12 1051 1
12 1082 1
12 1090 1
12 1092 1
12 1163 1
12 1172 1
12 1175 1
12 1204 1
12 1275 1
13 15 1
13 17 1
13 27 1
13 28 1
13 31 1
13 52 1
13 57 1
13 62 1
13 69 1
13 73 1
13 75 1
13 89 1
13 102 1
13 109 1
13 121 1
13 127 1
13 149 1
13 164 1
13 175 1
13 183 1
13 186 1
13 192 1
13 207 1
13 276 1
13 370 1
13 396 1
13 427 1
13 478 1
13 516 1
13 561 1
13 565 1
13 577 1
13 587 1
13 588 1
13 596 1
13 608 1
13 617 1
13 719 1
13 792 1
13 831 1
13 852 1
13 886 1
13 946 1
13 963 1
13 1012 1
13 1029 1
13 1069 1
13 1094 1
13 1178 1
13 1232 1
13 1285 1
14 39 1
14 43 1
14 71 1
14 86 1
14 140 1
14 172 1
14 181 1
14 250 1
14 267 1
14 442 1
14 478 1
14 575 1
14 787 1
14 821 1
14 887 1
14 948 1
14 1097 1
14 1247 1
14 1272 1
15 23 1
15 28 1
15 36 1
15 55 1
15 90 1
15 92 1
15 120 1
15 127 1
15 147 1
15 158 1
15 172 1
15 191 1
15 210 1
15 225 1
15 280 1
15 303 1
15 348 1
15 358 1
15 362 1
15 370 1
15 374 1
15 405 1
15 410 1
15 419 1
15 429 1
15 438 1
15 439 1
15 466 1
15 512 1
15 557 1
15 583 1
15 611 1
15 614 1
15 674 1
15 804 1
15 821 1
15 897 1
15 935 1
15 954 1
15 998 1
15 1074 1
15 1104 1
15 1136 1
15 1221 1
15 1286 1
15 1293 1
16 24 1
16 46 1
16 48 1
16 54 1
16 84 1
16 92 1
16 98 1
16 114 1
16 142 1
16 156 1
16 165 1
16 185 1
16 360 1
16 374 1
16 386 1
16 402 1
16 409 1
16 455 1
16 459 1
16 538 1
16 619 1
16 642 1
16 651 1
16 766 1
16 773 1
16 846 1
16 936 1
16 1222 1
16 1258 1
17 21 1
17 46 1
17 47 1
17 51 1
17 62 1
17 78 1
17 83 1
17 99 1
17 120 1
17 136 1
17 143 1
17 178 1
17 190 1
17 237 1
17 275 1
17 302 1
17 311 1
17 316 1
17 327 1
17 380 1
17 387 1
17 394 1
17 422 1
17 443 1
17 461 1
17 474 1
17 550 1
17 564 1
17 616 1
17 724 1
17 773 1
17 1016 1
17 1065 1
17 1066 1
17 1099 1
17 1112 1
17 1128 1
17 1152 1
17 1171 1
17 1202 1
17 1226 1
17 1245 1
17 1288 1
18 21 1
18 24 1
18 35 1
18 38 1
18 48 1
18 60 1
18 89 1
18 106 1
18 111 1
18 126 1
18 162 1
18 169 1
18 176 1
18 199 1
18 214 1
18 260 1
18 285 1
18 287 1
18 298 1
18 342 1
18 373 1
18 375 1
18 384 1
18 440 1
18 441 1
18 446 1
18 518 1
18 546 1
18 554 1
18 562 1
18 627 1
18 641 1
18 666 1
18 668 1
18 669 1
18 679 1
18 704 1
18 728 1
18 733 1
18 806 1
18 902 1
18 913 1
18 946 1
18 975 1
18 984 1
18 1112 1
18 1124 1
18 1134 1
18 1176 1
18 1184 1
18 1290 1
19 22 1
19 25 1
19 26 1
19 32 1
19 53 1
19 54 1
19 79 1
19 95 1
19 100 1
19 106 1
19 107 1
19 121 1
19 122 1
19 132 1
19 140 1
19 161 1
19 179 1
19 193 1
19 225 1
19 257 1
19 289 1
19 312 1
19 342 1
19 347 1
19 387 1
19 494 1
19 537 1
19 546 1
19 606 1
19 611 1
19 614 1
19 630 1
19 661 1
19 662 1
19 703 1
19 754 1
19 836 1
19 841 1
19 854 1
19 861 1
19 910 1
19 918 1
19 1008 1
19 1010 1
19 1127 1
20 101 1
20 145 1
20 171 1
20 266 1
20 272 1
20 383 1
20 480 1
20 526 1
20 628 1
20 642 1
20 690 1
20 834 1
20 947 1
20 955 1
21 31 1
21 39 1
21 60 1
21 76 1
21 111 1
21 129 1
21 215 1
21 252 1
21 509 1
21 532 1
21 578 1
21 735 1
21 767 1
21 789 1
21 794 1
21 976 1
21 1024 1
21 1059 1
21 1077 1
21 1097 1
22 30 1
22 45 1
22 50 1
22 85 1
22 95 1
22 209 1
22 211 1
22 262 1
22 290 1
22 301 1
22 314 1
22 327 1
22 335 1
22 381 1
22 401 1
22 434 1
22 459 1
22 486 1
22 627 1
22 724 1
22 752 1
22 774 1
22 830 1
22 867 1
22 905 1
22 925 1
22 927 1
22 1047 1
22 1243 1
23 24 1
23 26 1
23 36 1
23 42 1
23 62 1
23 63 1
23 64 1
23 88 1
23 94 1
23 123 1
23 138 1
23 146 1
23 152 1
23 215 1
23 244 1
23 259 1
23 331 1
23 346 1
23 419 1
23 424 1
23 442 1
23 463 1
23 482 1
23 550 1
23 631 1
23 662 1
23 698 1
23 874 1
23 884 1
23 921 1
23 1157 1
23 1191 1
23 1217 1
23 1224 1
23 1292 1
24 29 1
24 30 1
24 75 1
24 143 1
24 168 1
24 190 1
24 268 1
24 379 1
24 577 1
24 987 1
24 1034 1
24 1035 1
25 45 1
25 60 1
25 71 1
25 80 1
25 107 1
25 178 1
25 250 1
25 286 1
25 322 1
25 326 1
25 335 1
25 350 1
25 413 1
25 503 1
25 519 1
25 759 1
25 761 1
25 861 1
25 934 1
25 955 1
25 1072 1
25 1196 1
26 27 1
26 30 1
26 37 1
26 40 1
26 43 1
26 52 1
26 66 1
26 70 1
26 91 1
26 101 1
26 126 1
26 132 1
26 144 1
26 145 1
26 148 1
26 189 1
26 255 1
26 277 1
26 351 1
26 356 1
26 404 1
26 419 1
26 475 1
26 484 1
26 558 1
26 564 1
26 570 1
26 585 1
26 645 1
26 648 1
26 654 1
26 691 1
26 698 1
26 724 1
26 735 1
26 752 1
26 779 1
26 784 1
26 806 1
26 815 1
26 836 1
26 937 1
26 951 1
26 999 1
26 1118 1
26 1159 1
26 1292 1
26 1299 1
27 28 1
27 35 1
27 38 1
27 40 1
27 44 1
27 45 1
27 49 1
27 58 1
27 76 1
27 81 1
27 89 1
27 91 1
27 93 1
27 96 1
27 104 1
27 108 1
27 109 1
27 113 1
27 118 1
27 122 1
27 127 1
27 130 1
27 136 1
27 137 1
27 159 1
27 164 1
27 172 1
27 192 1
27 197 1
27 218 1
27 257 1
27 279 1
27 283 1
27 284 1
27 286 1
27 302 1
27 309 1
27 360 1
27 391 1
27 401 1
27 410 1
27 416 1
27 444 1
27 449 1
27 458 1
27 466 1
27 505 1
27 509 1
27 539 1
27 542 1
27 713 1
27 718 1
27 737 1
27 769 1
27 822 1
27 827 1
27 875 1
27 952 1
27 995 1
27 1046 1
27 1091 1
27 1106 1
27 1110 1
27 1119 1
27 1129 1
27 1244 1
27 1251 1
27 1258 1
27 1298 1
27 1300 1
28 128 1
28 174 1
28 187 1
28 234 1
28 270 1
28 294 1
28 306 1
28 328 1
28 354 1
28 437 1
28 660 1
28 1095 1
29 40 1
29 73 1
29 87 1
29 153 1
29 163 1
29 182 1
29 201 1
29 297 1
29 321 1
29 344 1
29 410 1
29 442 1
29 446 1
29 493 1
29 506 1
29 570 1
29 758 1
29 816 1
29 844 1
29 869 1
29 1171 1
29 1241 1
30 31 1
30 53 1
30 63 1
30 69 1
30 86 1
30 129 1
30 218 1
30 254 1
30 260 1
30 393 1
30 483 1
30 556 1
30 574 1
30 684 1
30 753 1
30 930 1
30 1035 1
30 1156 1
31 37 1
