1600 6384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 18 1
1 20 1
1 21 1
1 24 1
1 25 1
1 27 1
1 34 1
1 41 1
1 50 1
1 61 1
1 72 1
1 75 1
1 76 1
1 100 1
1 111 1
1 125 1
1 133 1
1 136 1
1 140 1
1 148 1
1 149 1
1 158 1
1 161 1
1 166 1
1 168 1
1 170 1
1 171 1
1 191 1
1 222 1
1 237 1
1 240 1
1 245 1
1 271 1
1 272 1
1 274 1
1 276 1
1 283 1
1 315 1
1 325 1
1 338 1
1 343 1
1 350 1
1 385 1
1 405 1
1 406 1
1 416 1
1 420 1
1 448 1
1 468 1
1 473 1
1 495 1
1 511 1
1 516 1
1 520 1
1 536 1
1 541 1
1 568 1
1 596 1
1 620 1
1 626 1
1 646 1
1 652 1
1 684 1
1 700 1
1 767 1
1 786 1
1 790 1
1 798 1
1 799 1
1 846 1
1 870 1
1 881 1
1 935 1
1 956 1
1 962 1
1 1135 1
1 1153 1
1 1162 1
1 1198 1
1 1218 1
1 1227 1
1 1249 1
1 1258 1
1 1283 1
1 1291 1
1 1306 1
1 1315 1
1 1317 1
1 1319 1
1 1324 1
1 1329 1
1 1333 1
1 1350 1
1 1384 1
1 1388 1
1 1397 1
1 1412 1
1 1431 1
1 1443 1
1 1448 1
1 1455 1
1 1473 1
1 1496 1
1 1501 1
1 1509 1
1 1532 1
1 1551 1
1 1564 1
1 1574 1
1 1600 1
2 6 1
2 7 1
2 8 1
2 11 1
2 12 1
2 14 1
2 15 1
2 18 1
2 19 1
2 22 1
2 23 1
2 24 1
2 31 1
2 33 1
2 45 1
2 53 1
2 56 1
2 58 1
2 64 1
2 83 1
2 88 1
2 92 1
2 93 1
2 106 1
2 110 1
2 115 1
2 131 1
2 133 1
2 140 1
2 146 1
2 148 1
2 190 1
2 196 1
2 197 1
2 207 1
2 213 1
2 247 1
2 254 1
2 255 1
2 275 1
2 279 1
2 307 1
2 310 1
2 311 1
2 328 1
2 333 1
2 363 1
2 367 1
2 394 1
2 416 1
2 421 1
2 451 1
2 615 1
2 660 1
2 712 1
2 722 1
2 729 1
2 732 1
2 740 1
2 755 1
2 794 1
2 836 1
2 842 1
2 849 1
2 866 1
2 901 1
2 908 1
2 918 1
2 977 1
2 1037 1
2 1052 1
2 1091 1
2 1151 1
2 1173 1
2 1260 1
2 1277 1
2 1303 1
2 1317 1
2 1331 1
2 1342 1
2 1359 1
2 1366 1
2 1378 1
2 1387 1
2 1408 1
2 1509 1
2 1547 1
2 1553 1
2 1587 1
3 6 1
3 7 1
3 8 1
3 12 1
3 13 1
3 17 1
3 18 1
3 19 1
3 21 1
3 22 1
3 33 1
3 53 1
3 63 1
3 73 1
3 82 1
3 100 1
3 111 1
3 130 1
3 134 1
3 150 1
3 155 1
3 177 1
3 195 1
3 243 1
3 255 1
3 264 1
3 305 1
3 325 1
3 372 1
3 383 1
3 402 1
3 408 1
3 409 1
3 453 1
3 481 1
3 492 1
3 493 1
3 512 1
3 549 1
3 550 1
3 673 1
3 725 1
3 741 1
3 863 1
3 865 1
3 887 1
3 891 1
3 897 1
3 920 1
3 949 1
3 1004 1
3 1067 1
3 1116 1
3 1166 1
3 1204 1
3 1227 1
3 1230 1
3 1272 1
3 1285 1
3 1322 1
3 1362 1
3 1400 1
3 1402 1
3 1466 1
3 1484 1
3 1491 1
3 1495 1
3 1519 1
3 1540 1
3 1596 1
4 6 1
4 32 1
4 46 1
4 173 1
4 221 1
4 255 1
4 272 1
4 448 1
4 773 1
4 837 1
4 1075 1
4 1140 1
4 1296 1
4 1422 1
5 7 1
5 8 1
5 10 1
5 11 1
5 17 1
5 20 1
5 21 1
5 27 1
5 30 1
5 39 1
5 48 1
5 57 1
5 68 1
5 70 1
5 76 1
5 86 1
5 105 1
5 122 1
5 157 1
5 179 1
5 206 1
5 217 1
5 229 1
5 244 1
5 273 1
5 358 1
5 392 1
5 408 1
5 413 1
5 437 1
5 483 1
5 494 1
5 512 1
5 557 1
5 566 1
5 571 1
5 591 1
5 596 1
5 685 1
5 727 1
5 728 1
5 851 1
5 886 1
5 923 1
5 1015 1
5 1041 1
5 1043 1
5 1120 1
5 1156 1
5 1356 1
5 1429 1
5 1498 1
5 1523 1
5 1567 1
5 1570 1
6 7 1
6 9 1
6 10 1
6 11 1
6 13 1
6 15 1
6 19 1
6 29 1
6 34 1
6 35 1
6 41 1
6 48 1
6 53 1
6 56 1
6 64 1
6 77 1
6 91 1
6 96 1
6 101 1
6 108 1
6 114 1
6 139 1
6 159 1
6 165 1
6 170 1
6 171 1
6 173 1
6 185 1
6 198 1
6 210 1
6 219 1
6 243 1
6 246 1
6 278 1
6 306 1
6 321 1
6 337 1
6 350 1
6 391 1
6 401 1
6 412 1
6 420 1
6 425 1
6 456 1
6 459 1
6 469 1
6 492 1
6 499 1
6 500 1
6 510 1
6 595 1
6 631 1
6 640 1
6 656 1
6 694 1
6 719 1
6 727 1
6 751 1
6 774 1
6 782 1
6 801 1
6 805 1
6 854 1
6 856 1
6 857 1
6 866 1
6 874 1
6 905 1
6 907 1
6 909 1
6 919 1
6 926 1
6 937 1
6 942 1
6 944 1
6 948 1
6 974 1
6 1006 1
6 1014 1
6 1030 1
6 1032 1
6 1045 1
6 1050 1
6 1071 1
6 1089 1
6 1173 1
6 1205 1
6 1225 1
6 1261 1
6 1276 1
6 1307 1
6 1345 1
6 1369 1
6 1411 1
6 1417 1
6 1435 1
6 1449 1
6 1454 1
6 1462 1
6 1493 1
7 8 1
7 9 1
7 10 1
7 11 1
7 13 1
7 16 1
7 30 1
7 33 1
7 35 1
7 37 1
7 48 1
7 49 1
7 51 1
7 59 1
7 61 1
7 62 1
7 69 1
7 70 1
7 73 1
7 74 1
7 77 1
7 78 1
7 82 1
7 86 1
7 92 1
7 93 1
7 95 1
7 99 1
7 109 1
7 120 1
7 131 1
7 142 1
7 152 1
7 154 1
7 156 1
7 160 1
7 161 1
7 182 1
7 183 1
7 187 1
7 191 1
7 199 1
7 204 1
7 223 1
7 227 1
7 231 1
7 234 1
7 249 1
7 268 1
7 276 1
7 281 1
7 290 1
7 291 1
7 297 1
7 323 1
7 352 1
7 354 1
7 357 1
7 365 1
7 374 1
7 376 1
7 391 1
7 399 1
7 410 1
7 419 1
7 423 1
7 427 1
7 429 1
7 435 1
7 441 1
7 442 1
7 455 1
7 467 1
7 470 1
7 503 1
7 523 1
7 565 1
7 602 1
7 633 1
7 640 1
7 642 1
7 648 1
7 654 1
7 661 1
7 662 1
7 678 1
7 692 1
7 697 1
7 698 1
7 704 1
7 737 1
7 742 1
7 744 1
7 747 1
7 793 1
7 815 1
7 819 1
7 838 1
7 872 1
7 888 1
7 892 1
7 901 1
7 903 1
7 915 1
7 935 1
7 942 1
7 963 1
7 969 1
7 981 1
7 982 1
7 993 1
7 1003 1
7 1049 1
7 1146 1
7 1183 1
7 1222 1
7 1236 1
7 1274 1
7 1298 1
7 1302 1
7 1304 1
7 1338 1
7 1355 1
7 1361 1
7 1398 1
7 1434 1
7 1456 1
7 1502 1
7 1512 1
7 1573 1
8 9 1
8 14 1
8 16 1
8 20 1
8 30 1
8 38 1
8 43 1
8 57 1
8 82 1
8 91 1
8 104 1
8 117 1
8 119 1
8 175 1
8 181 1
8 185 1
8 188 1
8 189 1
8 193 1
8 197 1
8 224 1
8 232 1
8 241 1
8 341 1
8 342 1
8 343 1
8 360 1
8 388 1
8 431 1
8 491 1
8 526 1
8 550 1
8 588 1
8 603 1
8 635 1
8 673 1
8 680 1
8 691 1
8 696 1
8 707 1
8 745 1
8 778 1
8 894 1
8 900 1
8 925 1
8 968 1
8 1045 1
8 1081 1
8 1092 1
8 1118 1
8 1122 1
8 1134 1
8 1229 1
8 1235 1
8 1247 1
8 1268 1
8 1271 1
8 1349 1
8 1362 1
8 1394 1
8 1475 1
8 1533 1
8 1535 1
9 16 1
9 35 1
9 42 1
9 46 1
9 65 1
9 74 1
9 90 1
9 263 1
9 284 1
9 296 1
9 357 1
9 382 1
9 459 1
9 565 1
9 574 1
9 601 1
9 709 1
9 756 1
9 774 1
9 789 1
9 846 1
9 975 1
9 1054 1
9 1318 1
9 1573 1
10 12 1
10 15 1
10 17 1
10 21 1
10 22 1
10 26 1
10 27 1
10 32 1
10 38 1
10 41 1
10 44 1
10 47 1
10 54 1
10 59 1
10 74 1
10 78 1
10 96 1
10 102 1
10 115 1
10 117 1
10 126 1
10 151 1
10 153 1
10 167 1
10 190 1
10 211 1
10 230 1
10 237 1
10 260 1
10 292 1
10 314 1
10 318 1
10 332 1
10 348 1
10 383 1
10 458 1
10 460 1
10 468 1
10 473 1
10 494 1
10 517 1
10 569 1
10 570 1
10 575 1
10 585 1
10 688 1
10 709 1
10 716 1
10 746 1
10 778 1
10 780 1
10 815 1
10 867 1
10 947 1
10 983 1
10 994 1
10 1006 1
10 1007 1
10 1019 1
10 1028 1
10 1053 1
10 1065 1
10 1114 1
10 1180 1
10 1207 1
10 1293 1
10 1300 1
10 1319 1
10 1342 1
10 1351 1
10 1386 1
10 1506 1
10 1510 1
10 1516 1
10 1532 1
10 1537 1
10 1569 1
10 1574 1
10 1579 1
11 22 1
11 28 1
11 52 1
11 59 1
11 71 1
11 78 1
11 186 1
11 205 1
11 224 1
11 295 1
11 334 1
11 369 1
11 392 1
11 431 1
11 474 1
11 501 1
11 545 1
11 563 1
11 571 1
11 712 1
11 909 1
11 974 1
11 1033 1
11 1169 1
11 1298 1
11 1409 1
12 14 1
12 20 1
12 54 1
12 64 1
12 82 1
12 97 1
12 107 1
12 124 1
12 125 1
12 130 1
12 154 1
12 204 1
12 263 1
12 285 1
12 291 1
12 394 1
12 581 1
12 636 1
12 681 1
12 749 1
12 999 1
12 1069 1
12 1095 1
12 1354 1
12 1461 1
12 1494 1
13 23 1
13 25 1
13 29 1
13 31 1
13 36 1
13 37 1
13 39 1
13 58 1
13 69 1
13 71 1
13 87 1
13 106 1
13 120 1
13 126 1
13 165 1
13 168 1
13 172 1
13 178 1
13 180 1
13 201 1
13 217 1
13 223 1
13 310 1
13 354 1
13 359 1
13 366 1
13 371 1
13 377 1
13 396 1
13 401 1
13 414 1
13 424 1
13 435 1
13 530 1
13 537 1
13 549 1
13 583 1
13 611 1
13 619 1
13 635 1
13 681 1
13 698 1
13 784 1
13 870 1
13 921 1
13 932 1
13 982 1
13 1065 1
13 1097 1
13 1127 1
13 1165 1
13 1168 1
13 1196 1
13 1394 1
13 1463 1
13 1552 1
14 18 1
14 25 1
14 39 1
14 52 1
14 103 1
14 122 1
14 135 1
14 137 1
14 154 1
14 202 1
14 210 1
14 245 1
14 248 1
14 258 1
14 317 1
14 324 1
14 370 1
14 405 1
14 418 1
14 435 1
14 665 1
14 691 1
14 706 1
14 784 1
14 806 1
14 819 1
14 932 1
14 1003 1
14 1062 1
14 1196 1
14 1235 1
14 1302 1
14 1333 1
14 1371 1
14 1408 1
14 1429 1
14 1432 1
14 1464 1
14 1499 1
14 1579 1
14 1580 1
15 25 1
15 28 1
15 31 1
15 34 1
15 40 1
15 49 1
15 53 1
15 60 1
15 81 1
15 86 1
15 101 1
15 111 1
15 141 1
15 145 1
15 150 1
15 156 1
15 160 1
15 161 1
15 166 1
15 181 1
15 184 1
15 193 1
15 207 1
15 225 1
15 248 1
15 286 1
15 295 1
15 297 1
15 306 1
15 323 1
15 331 1
15 342 1
15 346 1
15 351 1
15 359 1
15 361 1
15 381 1
15 393 1
15 407 1
15 435 1
15 449 1
15 464 1
15 475 1
15 488 1
15 526 1
15 579 1
15 618 1
15 636 1
15 658 1
15 661 1
15 750 1
15 757 1
15 759 1
15 874 1
15 879 1
15 896 1
15 960 1
15 969 1
15 1021 1
15 1084 1
15 1098 1
15 1115 1
15 1158 1
15 1177 1
15 1184 1
15 1254 1
15 1278 1
15 1422 1
15 1425 1
15 1431 1
15 1437 1
15 1543 1
16 17 1
16 19 1
16 24 1
16 26 1
16 28 1
16 32 1
16 36 1
16 42 1
16 43 1
16 48 1
16 50 1
16 55 1
16 63 1
16 74 1
16 80 1
16 83 1
16 88 1
16 96 1
16 154 1
16 171 1
16 183 1
16 194 1
16 200 1
16 226 1
16 269 1
16 272 1
16 353 1
16 399 1
16 421 1
16 605 1
16 606 1
16 741 1
16 746 1
16 830 1
16 903 1
16 962 1
16 1082 1
16 1121 1
16 1196 1
16 1285 1
16 1337 1
16 1361 1
16 1516 1
16 1547 1
16 1592 1
17 36 1
17 224 1
17 299 1
17 324 1
17 398 1
17 458 1
17 825 1
17 891 1
17 913 1
17 1025 1
17 1089 1
17 1100 1
17 1113 1
17 1132 1
17 1182 1
17 1218 1
17 1323 1
17 1330 1
17 1514 1
17 1584 1
18 23 1
18 28 1
18 31 1
18 32 1
18 40 1
18 41 1
18 49 1
18 50 1
18 57 1
18 59 1
18 60 1
18 72 1
18 100 1
18 113 1
18 115 1
18 128 1
18 136 1
18 152 1
18 158 1
18 172 1
18 181 1
18 184 1
18 195 1
18 201 1
18 206 1
18 227 1
18 236 1
18 260 1
18 266 1
18 269 1
18 285 1
18 316 1
18 317 1
18 327 1
18 384 1
18 391 1
18 407 1
18 433 1
18 447 1
18 453 1
18 474 1
18 479 1
18 486 1
18 519 1
18 530 1
18 586 1
18 590 1
18 643 1
18 711 1
18 722 1
18 738 1
18 747 1
18 790 1
18 821 1
18 864 1
18 877 1
18 915 1
18 936 1
18 976 1
18 979 1
18 1085 1
18 1112 1
18 1128 1
18 1155 1
18 1157 1
18 1166 1
18 1186 1
18 1207 1
18 1224 1
18 1250 1
18 1257 1
18 1326 1
18 1344 1
18 1384 1
18 1415 1
18 1471 1
18 1488 1
18 1501 1
18 1513 1
18 1549 1
18 1566 1
18 1577 1
18 1585 1
19 24 1
19 29 1
19 36 1
19 70 1
19 125 1
19 131 1
19 138 1
19 164 1
19 178 1
19 215 1
19 271 1
19 294 1
19 354 1
19 422 1
19 440 1
19 442 1
19 455 1
19 480 1
19 500 1
19 511 1
19 518 1
19 532 1
19 629 1
19 696 1
19 701 1
19 924 1
19 926 1
19 948 1
19 980 1
19 1048 1
19 1146 1
19 1148 1
19 1189 1
19 1263 1
19 1406 1
19 1476 1
20 23 1
20 26 1
20 35 1
20 37 1
20 40 1
20 43 1
20 47 1
20 51 1
20 55 1
20 62 1
20 102 1
20 114 1
20 138 1
20 163 1
20 242 1
20 260 1
20 275 1
20 311 1
20 315 1
20 337 1
20 344 1
20 417 1
20 611 1
20 724 1
20 745 1
20 797 1
20 892 1
20 1061 1
20 1071 1
20 1111 1
20 1183 1
20 1187 1
20 1238 1
20 1330 1
20 1338 1
20 1341 1
20 1482 1
20 1507 1
21 46 1
21 61 1
21 85 1
21 112 1
21 155 1
21 158 1
21 240 1
21 271 1
21 308 1
21 347 1
21 386 1
21 398 1
21 531 1
21 547 1
21 558 1
21 607 1
21 615 1
21 668 1
21 697 1
21 742 1
21 767 1
21 1213 1
21 1275 1
21 1413 1
21 1452 1
21 1540 1
22 29 1
22 44 1
22 58 1
22 87 1
22 95 1
22 97 1
22 98 1
22 113 1
22 127 1
22 144 1
22 147 1
22 194 1
22 251 1
22 255 1
22 264 1
22 275 1
22 319 1
22 326 1
22 344 1
22 361 1
22 366 1
22 379 1
22 392 1
22 424 1
22 494 1
22 553 1
22 564 1
22 566 1
22 606 1
22 610 1
22 612 1
22 631 1
22 712 1
22 733 1
22 734 1
22 743 1
22 786 1
22 905 1
22 913 1
22 929 1
22 999 1
22 1010 1
22 1017 1
22 1023 1
22 1029 1
22 1063 1
22 1087 1
22 1159 1
22 1233 1
22 1282 1
22 1294 1
22 1309 1
22 1424 1
22 1464 1
22 1504 1
22 1521 1
22 1564 1
23 40 1
23 42 1
23 43 1
