100 384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 18 1
1 19 1
1 20 1
1 21 1
1 25 1
1 27 1
1 31 1
1 32 1
1 33 1
1 34 1
1 38 1
1 41 1
1 43 1
1 46 1
1 55 1
1 57 1
1 65 1
1 66 1
1 70 1
1 73 1
1 74 1
1 77 1
1 80 1
1 86 1
1 95 1
1 96 1
2 6 1
2 7 1
2 8 1
2 13 1
2 15 1
2 16 1
2 21 1
2 23 1
2 30 1
2 32 1
2 34 1
2 37 1
2 42 1
2 45 1
2 47 1
2 60 1
2 63 1
2 68 1
2 82 1
2 94 1
2 99 1
3 6 1
3 8 1
3 9 1
3 10 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 31 1
3 50 1
3 51 1
3 64 1
3 66 1
3 69 1
3 72 1
3 76 1
3 78 1
3 81 1
3 87 1
4 37 1
4 85 1
5 6 1
5 7 1
5 9 1
5 11 1
5 12 1
5 18 1
5 19 1
5 24 1
5 25 1
5 40 1
5 46 1
5 50 1
5 64 1
5 81 1
5 88 1
5 91 1
6 7 1
6 9 1
6 10 1
6 11 1
6 13 1
6 14 1
6 15 1
6 16 1
6 18 1
6 22 1
6 23 1
6 25 1
6 27 1
6 30 1
6 35 1
6 38 1
6 39 1
6 44 1
6 48 1
6 53 1
6 55 1
6 56 1
6 59 1
6 60 1
6 64 1
6 75 1
6 78 1
6 79 1
6 83 1
6 89 1
6 100 1
7 8 1
7 10 1
7 11 1
7 23 1
7 36 1
7 42 1
7 43 1
7 47 1
7 68 1
7 69 1
7 82 1
8 11 1
8 14 1
8 17 1
8 26 1
8 29 1
8 40 1
8 46 1
8 50 1
8 57 1
8 59 1
8 70 1
8 98 1
8 99 1
9 10 1
9 12 1
9 14 1
9 20 1
9 22 1
9 24 1
9 26 1
9 27 1
9 28 1
9 29 1
9 31 1
9 35 1
9 41 1
9 52 1
9 53 1
9 57 1
9 64 1
9 67 1
9 77 1
9 89 1
9 99 1
9 100 1
10 13 1
10 16 1
10 19 1
10 25 1
10 32 1
10 33 1
10 39 1
10 56 1
10 59 1
10 72 1
10 73 1
10 89 1
11 12 1
11 18 1
11 22 1
11 26 1
11 33 1
11 66 1
11 73 1
11 83 1
11 86 1
12 20 1
12 28 1
12 31 1
12 37 1
12 42 1
12 45 1
12 54 1
12 57 1
12 61 1
12 65 1
12 90 1
13 15 1
13 17 1
13 19 1
13 21 1
13 23 1
13 43 1
13 44 1
13 54 1
13 55 1
13 90 1
13 91 1
13 93 1
13 98 1
14 38 1
14 58 1
14 60 1
14 79 1
14 86 1
15 17 1
15 22 1
15 45 1
15 47 1
15 49 1
15 51 1
15 63 1
15 74 1
16 24 1
16 40 1
16 46 1
16 49 1
16 62 1
16 75 1
16 80 1
16 82 1
16 84 1
17 67 1
17 75 1
17 85 1
17 87 1
18 36 1
18 88 1
19 20 1
19 21 1
19 24 1
19 37 1
19 44 1
19 54 1
19 59 1
19 61 1
19 62 1
19 69 1
19 77 1
20 41 1
20 92 1
21 26 1
21 28 1
21 30 1
21 32 1
21 36 1
21 51 1
21 100 1
22 27 1
22 29 1
22 47 1
22 49 1
22 52 1
22 60 1
22 79 1
22 84 1
23 28 1
23 33 1
23 62 1
24 35 1
24 54 1
24 61 1
24 65 1
24 73 1
25 53 1
26 36 1
27 34 1
27 56 1
27 78 1
28 29 1
28 30 1
28 39 1
28 45 1
29 35 1
29 41 1
29 43 1
29 48 1
29 51 1
29 62 1
30 96 1
31 38 1
31 42 1
31 68 1
31 71 1
32 48 1
32 55 1
32 58 1
32 76 1
32 95 1
33 34 1
34 78 1
34 97 1
35 39 1
36 48 1
36 52 1
36 77 1
36 79 1
38 49 1
38 56 1
39 40 1
40 74 1
40 84 1
41 65 1
42 44 1
42 58 1
42 67 1
42 81 1
42 84 1
43 69 1
43 97 1
43 98 1
44 85 1
46 76 1
46 89 1
47 75 1
48 70 1
48 71 1
48 72 1
49 50 1
49 52 1
49 68 1
49 71 1
49 74 1
49 94 1
49 95 1
50 88 1
50 93 1
51 53 1
51 67 1
52 66 1
52 91 1
53 63 1
53 96 1
54 70 1
54 86 1
54 90 1
54 94 1
56 71 1
57 58 1
57 61 1
59 63 1
59 80 1
60 83 1
61 93 1
62 80 1
62 82 1
62 90 1
66 88 1
68 72 1
68 91 1
68 95 1
69 92 1
70 87 1
71 81 1
71 87 1
72 98 1
75 76 1
78 92 1
78 93 1
80 96 1
82 83 1
82 92 1
84 85 1
84 94 1
84 99 1
85 97 1
86 100 1
92 97 1
