1000 3984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 14 1
1 20 1
1 21 1
1 22 1
1 24 1
1 26 1
1 37 1
1 38 1
1 55 1
1 56 1
1 59 1
1 70 1
1 72 1
1 83 1
1 87 1
1 90 1
1 92 1
1 97 1
1 100 1
1 106 1
1 111 1
1 114 1
1 121 1
1 122 1
1 125 1
1 135 1
1 136 1
1 141 1
1 144 1
1 149 1
1 150 1
1 151 1
1 153 1
1 160 1
1 163 1
1 179 1
1 184 1
1 214 1
1 223 1
1 232 1
1 233 1
1 234 1
1 252 1
1 259 1
1 272 1
1 294 1
1 297 1
1 299 1
1 324 1
1 346 1
1 351 1
1 386 1
1 435 1
1 436 1
1 444 1
1 461 1
1 475 1
1 501 1
1 538 1
1 542 1
1 549 1
1 554 1
1 556 1
1 562 1
1 566 1
1 611 1
1 640 1
1 652 1
1 693 1
1 698 1
1 716 1
1 786 1
1 793 1
1 808 1
1 821 1
1 875 1
1 881 1
1 888 1
1 895 1
1 920 1
1 929 1
1 952 1
1 962 1
2 6 1
2 12 1
2 63 1
2 66 1
2 68 1
2 70 1
2 77 1
2 89 1
2 115 1
2 153 1
2 224 1
2 236 1
2 243 1
2 470 1
2 499 1
2 504 1
2 574 1
2 585 1
2 587 1
2 628 1
2 689 1
2 692 1
2 693 1
2 708 1
2 757 1
2 912 1
2 979 1
2 994 1
3 6 1
3 7 1
3 8 1
3 10 1
3 11 1
3 13 1
3 14 1
3 16 1
3 27 1
3 31 1
3 34 1
3 39 1
3 46 1
3 50 1
3 51 1
3 52 1
3 54 1
3 59 1
3 60 1
3 65 1
3 70 1
3 76 1
3 87 1
3 91 1
3 94 1
3 154 1
3 181 1
3 191 1
3 197 1
3 201 1
3 207 1
3 208 1
3 210 1
3 213 1
3 253 1
3 291 1
3 325 1
3 340 1
3 359 1
3 369 1
3 381 1
3 402 1
3 403 1
3 440 1
3 462 1
3 476 1
3 482 1
3 499 1
3 509 1
3 542 1
3 543 1
3 595 1
3 725 1
3 732 1
3 746 1
3 779 1
3 809 1
3 844 1
3 855 1
3 864 1
3 884 1
3 932 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 16 1
4 22 1
4 24 1
4 26 1
4 28 1
4 33 1
4 40 1
4 42 1
4 54 1
4 58 1
4 60 1
4 64 1
4 71 1
4 73 1
4 76 1
4 86 1
4 94 1
4 95 1
4 99 1
4 112 1
4 132 1
4 133 1
4 139 1
4 154 1
4 162 1
4 164 1
4 166 1
4 192 1
4 201 1
4 216 1
4 227 1
4 253 1
4 259 1
4 266 1
4 270 1
4 281 1
4 290 1
4 295 1
4 325 1
4 334 1
4 342 1
4 352 1
4 370 1
4 382 1
4 398 1
4 414 1
4 421 1
4 465 1
4 481 1
4 493 1
4 528 1
4 559 1
4 568 1
4 614 1
4 634 1
4 650 1
4 659 1
4 671 1
4 691 1
4 726 1
4 781 1
4 782 1
4 804 1
4 856 1
4 884 1
4 894 1
4 940 1
4 945 1
4 960 1
4 965 1
5 47 1
5 108 1
5 184 1
5 274 1
5 878 1
6 7 1
6 9 1
6 11 1
6 15 1
6 21 1
6 27 1
6 29 1
6 35 1
6 39 1
6 43 1
6 49 1
6 73 1
6 136 1
6 146 1
6 206 1
6 209 1
6 217 1
6 227 1
6 274 1
6 330 1
6 350 1
6 355 1
6 442 1
6 459 1
6 462 1
6 545 1
6 596 1
6 601 1
6 605 1
6 611 1
6 717 1
6 735 1
6 802 1
6 826 1
6 884 1
6 885 1
6 977 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 15 1
7 16 1
7 18 1
7 23 1
7 25 1
7 29 1
7 33 1
7 34 1
7 36 1
7 41 1
7 54 1
7 56 1
7 57 1
7 94 1
7 104 1
7 126 1
7 138 1
7 140 1
7 145 1
7 149 1
7 159 1
7 172 1
7 181 1
7 184 1
7 209 1
7 233 1
7 236 1
7 249 1
7 267 1
7 269 1
7 273 1
7 286 1
7 302 1
7 309 1
7 312 1
7 321 1
7 343 1
7 357 1
7 392 1
7 399 1
7 423 1
7 433 1
7 456 1
7 463 1
7 469 1
7 488 1
7 528 1
7 540 1
7 569 1
7 622 1
7 627 1
7 634 1
7 644 1
7 660 1
7 748 1
7 749 1
7 798 1
7 805 1
7 876 1
8 10 1
8 12 1
8 13 1
8 15 1
8 18 1
8 20 1
8 23 1
8 25 1
8 37 1
8 44 1
8 57 1
8 64 1
8 70 1
8 71 1
8 80 1
8 82 1
8 84 1
8 89 1
8 94 1
8 101 1
8 103 1
8 104 1
8 105 1
8 106 1
8 112 1
8 122 1
8 128 1
8 136 1
8 138 1
8 144 1
8 152 1
8 158 1
8 173 1
8 185 1
8 194 1
8 197 1
8 200 1
8 205 1
8 212 1
8 215 1
8 280 1
8 300 1
8 364 1
8 370 1
8 426 1
8 487 1
8 494 1
8 502 1
8 525 1
8 529 1
8 556 1
8 599 1
8 621 1
8 682 1
8 683 1
8 712 1
8 721 1
8 727 1
8 795 1
8 840 1
8 854 1
8 904 1
8 946 1
8 956 1
8 963 1
8 969 1
8 987 1
8 990 1
8 992 1
9 14 1
9 15 1
9 19 1
9 30 1
9 41 1
9 66 1
9 85 1
9 108 1
9 109 1
9 124 1
9 125 1
9 246 1
9 252 1
9 375 1
9 380 1
9 387 1
9 497 1
9 577 1
9 588 1
9 592 1
9 608 1
9 696 1
9 704 1
9 731 1
9 872 1
9 873 1
9 923 1
9 926 1
9 956 1
9 968 1
9 984 1
10 13 1
10 17 1
10 32 1
10 39 1
10 44 1
10 45 1
10 67 1
10 75 1
10 83 1
10 85 1
10 98 1
10 100 1
10 137 1
10 140 1
10 145 1
10 161 1
10 219 1
10 238 1
10 243 1
10 245 1
10 306 1
10 356 1
10 362 1
10 364 1
10 506 1
10 528 1
10 538 1
10 566 1
10 603 1
10 667 1
10 823 1
10 870 1
10 925 1
10 927 1
10 948 1
10 998 1
10 999 1
11 12 1
11 13 1
11 14 1
11 17 1
11 18 1
11 19 1
11 20 1
11 22 1
11 26 1
11 30 1
11 34 1
11 36 1
11 55 1
11 78 1
11 79 1
11 81 1
11 82 1
11 97 1
11 102 1
11 110 1
11 120 1
11 132 1
11 154 1
11 166 1
11 169 1
11 170 1
11 175 1
11 203 1
11 215 1
11 223 1
11 244 1
11 246 1
11 253 1
11 263 1
11 264 1
11 268 1
11 269 1
11 272 1
11 274 1
11 287 1
11 302 1
11 312 1
11 315 1
11 317 1
11 324 1
11 339 1
11 340 1
11 362 1
11 373 1
11 376 1
11 377 1
11 416 1
11 419 1
11 420 1
11 433 1
11 434 1
11 440 1
11 454 1
11 467 1
11 539 1
11 546 1
11 562 1
11 577 1
11 578 1
11 612 1
11 651 1
11 662 1
11 685 1
11 693 1
11 699 1
11 706 1
11 729 1
11 753 1
11 770 1
11 791 1
11 812 1
11 826 1
11 847 1
11 896 1
11 940 1
11 969 1
11 977 1
11 979 1
12 17 1
12 24 1
12 28 1
12 32 1
12 43 1
12 46 1
12 69 1
12 93 1
12 98 1
12 141 1
12 148 1
12 153 1
12 181 1
12 186 1
12 215 1
12 253 1
12 408 1
12 425 1
12 438 1
12 472 1
12 517 1
12 526 1
12 539 1
12 711 1
12 733 1
12 734 1
12 758 1
12 780 1
12 854 1
12 885 1
12 889 1
12 898 1
12 902 1
12 961 1
12 967 1
13 16 1
13 21 1
13 24 1
13 49 1
13 62 1
13 67 1
13 73 1
13 79 1
13 101 1
13 134 1
13 211 1
13 217 1
13 222 1
13 254 1
13 303 1
13 306 1
13 330 1
13 478 1
13 484 1
13 485 1
13 515 1
13 588 1
13 624 1
13 747 1
13 765 1
13 841 1
13 874 1
14 18 1
14 19 1
14 20 1
14 35 1
14 57 1
14 58 1
14 72 1
14 124 1
14 141 1
14 142 1
14 204 1
14 234 1
14 304 1
14 305 1
14 318 1
14 388 1
14 459 1
14 484 1
14 560 1
14 642 1
14 677 1
14 688 1
14 693 1
14 739 1
14 753 1
14 756 1
14 794 1
14 834 1
14 964 1
15 19 1
15 36 1
15 37 1
15 42 1
15 46 1
15 63 1
15 87 1
15 105 1
15 110 1
15 113 1
15 122 1
15 135 1
15 146 1
15 158 1
15 160 1
15 166 1
15 189 1
15 305 1
15 322 1
15 389 1
15 513 1
15 514 1
15 564 1
15 582 1
15 590 1
15 663 1
15 690 1
15 692 1
15 724 1
15 731 1
15 786 1
15 801 1
15 814 1
15 815 1
15 818 1
15 874 1
15 887 1
15 894 1
15 900 1
15 910 1
15 917 1
16 17 1
16 21 1
16 28 1
16 31 1
16 34 1
16 47 1
16 56 1
16 77 1
16 89 1
16 107 1
16 108 1
16 144 1
16 147 1
16 167 1
16 182 1
16 187 1
16 192 1
16 213 1
16 224 1
16 226 1
16 229 1
16 235 1
16 321 1
16 327 1
16 329 1
16 335 1
16 352 1
16 383 1
16 397 1
16 440 1
16 465 1
16 521 1
16 576 1
16 589 1
16 628 1
16 632 1
16 635 1
16 675 1
16 714 1
16 718 1
16 719 1
16 750 1
16 783 1
16 789 1
16 807 1
16 858 1
16 888 1
16 933 1
16 997 1
16 999 1
17 41 1
17 42 1
17 44 1
17 49 1
17 55 1
17 59 1
17 86 1
17 116 1
17 151 1
17 174 1
17 294 1
17 310 1
17 372 1
17 395 1
17 422 1
17 487 1
17 597 1
17 657 1
17 714 1
17 723 1
17 856 1
17 889 1
18 23 1
18 25 1
18 38 1
18 40 1
18 48 1
18 49 1
18 60 1
18 62 1
18 68 1
18 81 1
18 95 1
18 96 1
18 99 1
18 109 1
18 110 1
18 113 1
18 116 1
18 140 1
18 157 1
18 162 1
18 192 1
18 208 1
18 213 1
18 218 1
18 225 1
18 244 1
18 246 1
18 276 1
18 285 1
18 317 1
18 319 1
18 363 1
18 374 1
18 382 1
18 405 1
18 430 1
18 446 1
18 458 1
18 486 1
18 506 1
18 509 1
18 533 1
18 548 1
18 566 1
18 573 1
18 589 1
18 600 1
18 607 1
18 618 1
18 663 1
18 694 1
18 702 1
18 709 1
18 715 1
18 717 1
18 727 1
18 749 1
18 751 1
18 810 1
18 857 1
18 885 1
18 925 1
18 933 1
18 975 1
19 30 1
19 32 1
19 41 1
19 45 1
19 53 1
19 62 1
19 75 1
19 102 1
19 107 1
19 114 1
19 116 1
19 140 1
19 152 1
19 167 1
19 244 1
19 276 1
19 277 1
19 360 1
19 409 1
19 417 1
19 422 1
19 544 1
19 564 1
19 606 1
19 631 1
19 662 1
19 671 1
19 704 1
19 742 1
19 768 1
19 781 1
19 789 1
19 833 1
19 870 1
19 998 1
20 22 1
20 25 1
20 27 1
20 31 1
20 32 1
20 40 1
20 43 1
20 48 1
20 52 1
20 57 1
20 58 1
20 63 1
20 66 1
20 67 1
20 78 1
20 80 1
20 91 1
20 115 1
20 116 1
20 121 1
20 137 1
20 171 1
20 177 1
20 191 1
20 222 1
20 279 1
20 344 1
20 347 1
20 366 1
20 386 1
20 427 1
20 442 1
20 448 1
20 462 1
20 474 1
20 477 1
20 478 1
20 482 1
20 483 1
20 492 1
20 507 1
20 516 1
20 519 1
20 527 1
20 554 1
20 580 1
20 593 1
20 614 1
20 630 1
20 658 1
20 676 1
20 688 1
20 756 1
20 814 1
20 831 1
20 887 1
20 911 1
20 972 1
21 31 1
21 48 1
21 51 1
21 56 1
21 73 1
21 79 1
21 84 1
21 91 1
21 92 1
21 112 1
21 118 1
21 134 1
21 150 1
21 151 1
21 177 1
21 265 1
21 301 1
21 319 1
21 339 1
21 352 1
21 430 1
21 438 1
21 473 1
21 495 1
21 528 1
21 553 1
21 646 1
21 651 1
21 751 1
21 752 1
21 852 1
22 23 1
22 33 1
22 35 1
22 37 1
22 50 1
22 53 1
22 55 1
22 59 1
22 65 1
22 95 1
22 98 1
22 120 1
22 129 1
22 134 1
22 137 1
22 149 1
22 174 1
22 190 1
22 222 1
22 229 1
22 234 1
22 235 1
22 251 1
22 258 1
22 267 1
22 284 1
22 292 1
22 301 1
22 307 1
22 311 1
22 318 1
22 341 1
22 349 1
22 367 1
22 396 1
22 404 1
22 451 1
22 471 1
22 476 1
22 478 1
22 509 1
22 576 1
22 579 1
22 622 1
22 649 1
22 683 1
22 696 1
22 700 1
22 712 1
22 722 1
22 728 1
22 729 1
22 755 1
22 817 1
22 819 1
22 837 1
22 857 1
22 914 1
22 927 1
22 938 1
22 942 1
22 953 1
22 958 1
22 967 1
23 26 1
23 30 1
23 35 1
23 38 1
23 39 1
23 47 1
23 51 1
23 61 1
23 64 1
23 65 1
23 83 1
23 86 1
23 96 1
23 97 1
23 125 1
23 169 1
23 170 1
23 173 1
23 180 1
23 187 1
23 191 1
23 199 1
23 202 1
23 206 1
23 219 1
23 220 1
23 221 1
23 231 1
23 245 1
23 254 1
23 349 1
23 354 1
23 377 1
23 399 1
23 401 1
23 417 1
23 423 1
23 524 1
23 559 1
23 603 1
23 610 1
23 633 1
23 635 1
23 745 1
23 779 1
23 853 1
23 955 1
23 991 1
24 27 1
24 50 1
24 51 1
24 77 1
24 88 1
24 90 1
24 93 1
24 99 1
24 100 1
24 212 1
24 237 1
24 271 1
24 292 1
24 363 1
24 366 1
24 471 1
24 505 1
24 512 1
24 534 1
24 635 1
24 639 1
24 648 1
24 666 1
24 760 1
24 816 1
24 836 1
24 901 1
24 945 1
24 947 1
25 29 1
25 53 1
25 76 1
25 114 1
25 121 1
25 173 1
25 193 1
25 194 1
25 226 1
25 278 1
25 305 1
25 323 1
25 343 1
25 354 1
25 376 1
25 403 1
25 450 1
25 515 1
25 538 1
25 633 1
25 637 1
25 684 1
25 803 1
25 856 1
25 918 1
25 943 1
25 957 1
25 996 1
26 28 1
26 29 1
26 33 1
26 36 1
26 52 1
26 61 1
26 105 1
26 127 1
26 156 1
26 164 1
26 176 1
26 209 1
26 212 1
26 228 1
26 245 1
26 332 1
26 346 1
26 373 1
26 394 1
26 396 1
26 436 1
26 446 1
26 523 1
26 636 1
26 676 1
26 748 1
26 818 1
26 893 1
26 908 1
26 965 1
27 127 1
27 196 1
27 256 1
27 356 1
27 455 1
27 582 1
27 878 1
27 983 1
27 998 1
28 54 1
28 74 1
28 90 1
28 331 1
28 336 1
28 477 1
28 482 1
28 564 1
28 651 1
28 676 1
28 843 1
28 919 1
28 926 1
28 939 1
29 71 1
29 111 1
29 117 1
29 344 1
29 387 1
29 466 1
29 520 1
29 633 1
29 667 1
29 723 1
29 797 1
29 923 1
29 949 1
30 45 1
30 46 1
30 60 1
30 72 1
30 74 1
30 117 1
30 218 1
30 219 1
30 265 1
30 281 1
30 298 1
30 315 1
30 318 1
30 373 1
30 597 1
30 655 1
30 705 1
30 720 1
30 762 1
30 805 1
30 809 1
30 904 1
31 87 1
31 122 1
31 126 1
31 127 1
31 169 1
31 223 1
31 257 1
31 353 1
31 369 1
31 823 1
31 874 1
31 951 1
31 994 1
32 107 1
32 142 1
32 170 1
32 272 1
32 510 1
32 548 1
32 813 1
33 107 1
33 164 1
33 360 1
33 611 1
33 625 1
34 45 1
34 68 1
34 106 1
34 125 1
34 126 1
34 143 1
34 155 1
34 161 1
34 176 1
34 205 1
34 275 1
34 289 1
34 342 1
34 510 1
34 716 1
34 773 1
34 893 1
34 908 1
35 40 1
35 50 1
35 72 1
35 84 1
35 156 1
35 161 1
35 199 1
35 207 1
35 292 1
35 463 1
35 500 1
35 508 1
35 588 1
35 602 1
35 669 1
35 691 1
35 700 1
35 724 1
35 748 1
35 762 1
35 818 1
35 832 1
35 908 1
35 959 1
35 962 1
36 44 1
36 69 1
36 130 1
36 183 1
36 186 1
36 290 1
36 332 1
36 391 1
36 450 1
36 549 1
36 561 1
36 714 1
36 744 1
36 753 1
36 799 1
36 812 1
36 911 1
37 38 1
37 47 1
37 123 1
37 129 1
37 131 1
37 178 1
37 195 1
37 295 1
37 296 1
37 375 1
