1300 5184 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 17 1
1 18 1
1 20 1
1 22 1
1 23 1
1 24 1
1 26 1
1 33 1
1 35 1
1 37 1
1 38 1
1 42 1
1 48 1
1 53 1
1 61 1
1 64 1
1 73 1
1 77 1
1 90 1
1 106 1
1 109 1
1 110 1
1 112 1
1 116 1
1 117 1
1 118 1
1 124 1
1 127 1
1 133 1
1 159 1
1 160 1
1 164 1
1 165 1
1 166 1
1 167 1
1 168 1
1 177 1
1 182 1
1 188 1
1 201 1
1 212 1
1 214 1
1 220 1
1 221 1
1 223 1
1 226 1
1 227 1
1 230 1
1 239 1
1 253 1
1 297 1
1 300 1
1 310 1
1 313 1
1 316 1
1 348 1
1 349 1
1 354 1
1 357 1
1 365 1
1 380 1
1 393 1
1 395 1
1 412 1
1 418 1
1 454 1
1 466 1
1 472 1
1 491 1
1 499 1
1 504 1
1 507 1
1 515 1
1 527 1
1 533 1
1 554 1
1 558 1
1 566 1
1 571 1
1 582 1
1 583 1
1 587 1
1 589 1
1 592 1
1 595 1
1 608 1
1 629 1
1 651 1
1 689 1
1 692 1
1 699 1
1 727 1
1 733 1
1 742 1
1 746 1
1 748 1
1 754 1
1 761 1
1 766 1
1 776 1
1 785 1
1 793 1
1 796 1
1 810 1
1 826 1
1 830 1
1 844 1
1 865 1
1 926 1
1 936 1
1 997 1
1 1027 1
1 1031 1
1 1036 1
1 1104 1
1 1109 1
1 1146 1
1 1171 1
1 1182 1
1 1184 1
1 1199 1
1 1238 1
1 1239 1
1 1240 1
1 1260 1
1 1288 1
1 1289 1
2 8 1
2 11 1
2 14 1
2 16 1
2 51 1
2 54 1
2 68 1
2 75 1
2 94 1
2 191 1
2 219 1
2 250 1
2 257 1
2 384 1
2 486 1
2 536 1
2 594 1
2 637 1
2 666 1
2 690 1
2 707 1
2 710 1
2 725 1
2 741 1
2 792 1
2 851 1
2 858 1
2 964 1
2 1015 1
2 1276 1
3 6 1
3 19 1
3 43 1
3 119 1
3 130 1
3 305 1
3 309 1
3 362 1
3 463 1
3 588 1
3 621 1
3 652 1
3 972 1
3 1244 1
4 6 1
4 7 1
4 8 1
4 10 1
4 11 1
4 13 1
4 14 1
4 15 1
4 17 1
4 19 1
4 28 1
4 29 1
4 46 1
4 48 1
4 50 1
4 53 1
4 54 1
4 59 1
4 60 1
4 63 1
4 69 1
4 70 1
4 83 1
4 102 1
4 139 1
4 144 1
4 147 1
4 159 1
4 167 1
4 170 1
4 179 1
4 182 1
4 187 1
4 190 1
4 209 1
4 238 1
4 256 1
4 272 1
4 275 1
4 279 1
4 287 1
4 308 1
4 336 1
4 358 1
4 360 1
4 432 1
4 433 1
4 434 1
4 439 1
4 449 1
4 477 1
4 482 1
4 486 1
4 507 1
4 512 1
4 514 1
4 547 1
4 548 1
4 550 1
4 570 1
4 596 1
4 628 1
4 720 1
4 735 1
4 740 1
4 741 1
4 780 1
4 791 1
4 800 1
4 824 1
4 838 1
4 895 1
4 904 1
4 905 1
4 923 1
4 929 1
4 968 1
4 1006 1
4 1021 1
4 1070 1
4 1101 1
4 1106 1
4 1135 1
4 1170 1
4 1221 1
4 1249 1
4 1255 1
4 1278 1
5 6 1
5 7 1
5 10 1
5 15 1
5 16 1
5 25 1
5 29 1
5 39 1
5 40 1
5 49 1
5 56 1
5 73 1
5 82 1
5 140 1
5 173 1
5 187 1
5 247 1
5 292 1
5 307 1
5 397 1
5 421 1
5 422 1
5 426 1
5 439 1
5 518 1
5 575 1
5 602 1
5 613 1
5 663 1
5 682 1
5 719 1
5 797 1
5 852 1
5 873 1
5 907 1
5 919 1
5 979 1
5 1039 1
5 1067 1
5 1069 1
5 1072 1
5 1088 1
5 1104 1
5 1105 1
5 1125 1
5 1184 1
5 1226 1
6 7 1
6 8 1
6 9 1
6 12 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 1
6 19 1
6 21 1
6 23 1
6 24 1
6 27 1
6 28 1
6 31 1
6 34 1
6 43 1
6 55 1
6 58 1
6 59 1
6 64 1
6 65 1
6 67 1
6 71 1
6 74 1
6 79 1
6 84 1
6 87 1
6 91 1
6 103 1
6 104 1
6 109 1
6 110 1
6 112 1
6 120 1
6 125 1
6 126 1
6 134 1
6 138 1
6 139 1
6 142 1
6 152 1
6 156 1
6 170 1
6 171 1
6 188 1
6 189 1
6 204 1
6 205 1
6 215 1
6 225 1
6 235 1
6 253 1
6 254 1
6 256 1
6 260 1
6 267 1
6 269 1
6 273 1
6 274 1
6 275 1
6 276 1
6 287 1
6 291 1
6 293 1
6 302 1
6 314 1
6 320 1
6 321 1
6 324 1
6 328 1
6 329 1
6 336 1
6 337 1
6 340 1
6 343 1
6 350 1
6 352 1
6 356 1
6 360 1
6 364 1
6 365 1
6 369 1
6 384 1
6 399 1
6 400 1
6 406 1
6 408 1
6 415 1
6 418 1
6 424 1
6 433 1
6 445 1
6 446 1
6 450 1
6 464 1
6 465 1
6 466 1
6 469 1
6 476 1
6 477 1
6 478 1
6 485 1
6 486 1
6 492 1
6 497 1
6 526 1
6 549 1
6 574 1
6 580 1
6 601 1
6 605 1
6 622 1
6 629 1
6 630 1
6 658 1
6 661 1
6 679 1
6 694 1
6 705 1
6 734 1
6 744 1
6 748 1
6 755 1
6 770 1
6 774 1
6 781 1
6 803 1
6 812 1
6 821 1
6 825 1
6 836 1
6 849 1
6 865 1
6 868 1
6 870 1
6 903 1
6 910 1
6 918 1
6 923 1
6 938 1
6 955 1
6 962 1
6 968 1
6 973 1
6 1001 1
6 1017 1
6 1023 1
6 1035 1
6 1083 1
6 1107 1
6 1112 1
6 1121 1
6 1123 1
6 1128 1
6 1131 1
6 1172 1
6 1238 1
6 1241 1
6 1243 1
6 1279 1
7 8 1
7 9 1
7 10 1
7 13 1
7 20 1
7 22 1
7 28 1
7 35 1
7 36 1
7 37 1
7 38 1
7 40 1
7 43 1
7 44 1
7 45 1
7 49 1
7 52 1
7 53 1
7 63 1
7 78 1
7 107 1
7 117 1
7 120 1
7 122 1
7 128 1
7 149 1
7 162 1
7 176 1
7 182 1
7 184 1
7 189 1
7 194 1
7 208 1
7 215 1
7 227 1
7 229 1
7 234 1
7 235 1
7 239 1
7 256 1
7 290 1
7 293 1
7 299 1
7 315 1
7 321 1
7 333 1
7 378 1
7 382 1
7 392 1
7 398 1
7 399 1
7 404 1
7 406 1
7 426 1
7 456 1
7 496 1
7 511 1
7 519 1
7 520 1
7 522 1
7 535 1
7 566 1
7 569 1
7 609 1
7 651 1
7 653 1
7 656 1
7 679 1
7 702 1
7 750 1
7 791 1
7 806 1
7 852 1
7 857 1
7 859 1
7 899 1
7 914 1
7 920 1
7 1039 1
7 1102 1
7 1129 1
7 1134 1
7 1161 1
7 1171 1
7 1172 1
7 1173 1
7 1208 1
7 1209 1
7 1273 1
7 1279 1
7 1292 1
7 1299 1
8 9 1
8 12 1
8 14 1
8 18 1
8 26 1
8 32 1
8 41 1
8 45 1
8 47 1
8 65 1
8 68 1
8 69 1
8 71 1
8 76 1
8 83 1
8 89 1
8 101 1
8 115 1
8 119 1
8 140 1
8 141 1
8 162 1
8 177 1
8 202 1
8 248 1
8 250 1
8 263 1
8 289 1
8 299 1
8 338 1
8 369 1
8 391 1
8 493 1
8 509 1
8 539 1
8 572 1
8 581 1
8 655 1
8 685 1
8 768 1
8 833 1
8 862 1
8 1017 1
8 1040 1
8 1178 1
8 1192 1
8 1270 1
9 11 1
9 22 1
9 27 1
9 79 1
9 86 1
9 89 1
9 111 1
9 140 1
9 169 1
9 176 1
9 180 1
9 181 1
9 191 1
9 324 1
9 326 1
9 339 1
9 358 1
9 481 1
9 582 1
9 627 1
9 681 1
9 705 1
9 871 1
9 873 1
9 878 1
9 883 1
9 891 1
9 1018 1
9 1201 1
9 1269 1
9 1279 1
10 12 1
10 13 1
10 15 1
10 18 1
10 19 1
10 20 1
10 21 1
10 27 1
10 32 1
10 44 1
10 47 1
10 48 1
10 59 1
10 76 1
10 95 1
10 101 1
10 137 1
10 154 1
10 175 1
10 206 1
10 231 1
10 237 1
10 244 1
10 249 1
10 259 1
10 265 1
10 343 1
10 388 1
10 407 1
10 415 1
10 466 1
10 478 1
10 499 1
10 528 1
10 585 1
10 586 1
10 670 1
10 707 1
10 750 1
10 751 1
10 817 1
10 842 1
10 877 1
10 934 1
10 1002 1
10 1099 1
10 1101 1
10 1119 1
10 1218 1
10 1260 1
10 1262 1
10 1280 1
11 22 1
11 29 1
11 32 1
11 47 1
11 68 1
11 76 1
11 85 1
11 88 1
11 103 1
11 108 1
11 115 1
11 125 1
11 128 1
11 156 1
11 170 1
11 209 1
11 232 1
11 258 1
11 272 1
11 277 1
11 286 1
11 332 1
11 344 1
11 352 1
11 614 1
11 626 1
11 668 1
11 669 1
11 700 1
11 786 1
11 972 1
11 978 1
11 1047 1
11 1259 1
11 1276 1
11 1298 1
12 16 1
12 30 1
12 46 1
12 97 1
12 156 1
12 186 1
12 222 1
12 252 1
12 276 1
12 280 1
12 302 1
12 314 1
12 351 1
12 559 1
12 564 1
12 587 1
12 649 1
12 676 1
12 697 1
12 909 1
12 914 1
12 926 1
12 1273 1
13 21 1
13 31 1
13 36 1
13 51 1
13 64 1
13 65 1
13 71 1
13 94 1
13 95 1
13 99 1
13 107 1
13 108 1
13 113 1
13 136 1
13 142 1
13 146 1
13 152 1
13 159 1
13 169 1
13 183 1
13 192 1
13 199 1
13 206 1
13 211 1
13 213 1
13 221 1
13 242 1
13 281 1
13 283 1
13 284 1
13 290 1
13 295 1
13 298 1
13 320 1
13 327 1
13 368 1
13 393 1
13 422 1
13 443 1
13 447 1
13 471 1
13 482 1
13 493 1
13 503 1
13 513 1
13 518 1
13 521 1
13 542 1
13 548 1
13 551 1
13 559 1
13 625 1
13 633 1
13 635 1
13 674 1
13 735 1
13 750 1
13 777 1
13 816 1
13 860 1
13 868 1
13 885 1
13 890 1
13 892 1
13 932 1
13 958 1
13 978 1
13 1068 1
13 1069 1
13 1070 1
13 1092 1
13 1177 1
13 1192 1
13 1204 1
13 1229 1
13 1243 1
13 1257 1
13 1271 1
14 30 1
14 33 1
14 34 1
14 35 1
14 39 1
14 40 1
14 61 1
14 71 1
14 92 1
14 119 1
14 123 1
14 131 1
14 135 1
14 139 1
14 149 1
14 207 1
14 254 1
14 282 1
14 292 1
14 318 1
14 370 1
14 448 1
14 470 1
14 490 1
14 530 1
14 533 1
14 604 1
14 704 1
14 717 1
14 734 1
14 757 1
14 772 1
14 788 1
14 871 1
14 912 1
14 977 1
14 1017 1
14 1048 1
14 1062 1
14 1150 1
14 1163 1
14 1217 1
14 1224 1
14 1257 1
14 1280 1
14 1282 1
14 1300 1
15 233 1
15 685 1
15 811 1
15 976 1
15 1199 1
15 1200 1
16 17 1
16 21 1
16 25 1
16 26 1
16 29 1
16 31 1
16 43 1
16 44 1
16 46 1
16 54 1
16 62 1
16 74 1
16 88 1
16 113 1
16 121 1
16 123 1
16 151 1
16 163 1
16 175 1
16 180 1
16 185 1
16 195 1
16 198 1
16 248 1
16 272 1
16 280 1
16 285 1
16 303 1
16 350 1
16 397 1
16 402 1
16 476 1
16 488 1
16 527 1
16 529 1
16 539 1
16 628 1
16 683 1
16 688 1
16 705 1
16 762 1
16 765 1
16 855 1
16 861 1
16 1000 1
16 1013 1
16 1020 1
16 1105 1
16 1139 1
16 1170 1
16 1202 1
16 1238 1
16 1296 1
17 23 1
17 24 1
17 25 1
17 35 1
17 37 1
17 39 1
17 42 1
17 51 1
17 68 1
17 74 1
17 92 1
17 93 1
17 94 1
17 112 1
17 138 1
17 142 1
17 172 1
17 187 1
17 198 1
17 203 1
17 220 1
17 224 1
17 228 1
17 245 1
17 278 1
17 293 1
17 317 1
17 332 1
17 345 1
17 364 1
17 375 1
17 386 1
17 409 1
17 413 1
17 419 1
17 423 1
17 442 1
17 459 1
17 483 1
17 495 1
17 554 1
17 644 1
17 654 1
17 704 1
17 712 1
17 782 1
17 906 1
17 966 1
17 1146 1
17 1262 1
18 20 1
18 25 1
18 30 1
18 39 1
18 41 1
18 65 1
18 66 1
18 88 1
18 108 1
18 212 1
18 228 1
18 263 1
18 275 1
18 285 1
18 341 1
18 396 1
18 401 1
18 410 1
18 431 1
18 461 1
18 489 1
18 515 1
18 607 1
18 642 1
18 647 1
18 663 1
18 697 1
18 793 1
18 815 1
18 921 1
18 963 1
18 991 1
18 1054 1
18 1187 1
18 1207 1
18 1211 1
19 40 1
19 42 1
19 49 1
19 54 1
19 55 1
19 56 1
19 81 1
19 111 1
19 127 1
19 140 1
19 201 1
19 267 1
19 270 1
19 305 1
19 334 1
19 342 1
19 394 1
19 439 1
19 474 1
19 494 1
19 620 1
19 863 1
19 902 1
19 956 1
19 967 1
19 985 1
19 1013 1
19 1052 1
19 1095 1
19 1117 1
19 1222 1
20 67 1
20 75 1
20 107 1
20 147 1
20 154 1
20 160 1
20 166 1
20 172 1
20 216 1
20 220 1
20 223 1
20 246 1
20 291 1
20 348 1
20 525 1
20 613 1
20 648 1
20 840 1
20 858 1
20 877 1
20 936 1
20 975 1
20 1014 1
20 1039 1
20 1129 1
20 1162 1
20 1196 1
20 1268 1
20 1273 1
20 1285 1
21 23 1
21 24 1
21 27 1
21 50 1
21 55 1
21 57 1
21 63 1
21 84 1
21 89 1
21 106 1
21 113 1
21 125 1
21 130 1
21 134 1
21 160 1
21 175 1
21 193 1
21 196 1
21 215 1
21 349 1
21 429 1
21 438 1
21 450 1
21 451 1
21 468 1
21 480 1
21 482 1
21 538 1
21 612 1
21 737 1
21 782 1
21 783 1
21 790 1
21 851 1
21 947 1
21 967 1
21 983 1
21 988 1
21 995 1
21 1008 1
21 1021 1
21 1123 1
22 26 1
22 30 1
22 32 1
22 82 1
22 99 1
22 163 1
22 367 1
22 460 1
22 463 1
22 478 1
22 492 1
22 522 1
22 527 1
22 560 1
22 602 1
22 606 1
22 673 1
22 853 1
22 912 1
22 946 1
22 1112 1
22 1140 1
22 1183 1
23 45 1
23 46 1
23 88 1
23 124 1
23 161 1
23 192 1
23 195 1
23 470 1
23 481 1
23 511 1
23 986 1
23 1036 1
23 1079 1
23 1108 1
23 1124 1
24 34 1
24 57 1
24 63 1
24 111 1
24 132 1
24 156 1
24 173 1
24 228 1
24 233 1
24 276 1
24 289 1
24 657 1
24 713 1
24 739 1
24 794 1
24 828 1
24 861 1
24 946 1
24 1201 1
25 28 1
25 41 1
25 52 1
25 92 1
25 129 1
25 176 1
25 181 1
25 247 1
25 274 1
25 276 1
25 323 1
25 339 1
25 370 1
25 425 1
25 438 1
25 506 1
25 652 1
25 761 1
25 775 1
25 797 1
25 803 1
25 807 1
25 836 1
25 1024 1
25 1127 1
25 1181 1
26 31 1
26 37 1
26 38 1
26 62 1
26 70 1
26 80 1
26 176 1
26 196 1
26 225 1
26 230 1
26 281 1
26 423 1
26 444 1
26 480 1
26 482 1
26 501 1
26 594 1
26 616 1
26 627 1
26 722 1
26 819 1
26 935 1
26 1029 1
26 1133 1
26 1207 1
27 38 1
27 60 1
27 85 1
27 87 1
27 117 1
27 131 1
27 137 1
27 202 1
27 240 1
27 278 1
27 315 1
27 331 1
27 364 1
27 416 1
27 465 1
27 488 1
27 497 1
27 654 1
27 660 1
27 684 1
27 689 1
27 738 1
27 753 1
27 802 1
27 876 1
27 901 1
27 934 1
27 958 1
27 1059 1
27 1091 1
27 1154 1
27 1234 1
27 1249 1
28 44 1
28 50 1
28 51 1
28 58 1
28 61 1
28 77 1
28 86 1
28 97 1
28 99 1
28 121 1
28 136 1
28 150 1
28 175 1
28 178 1
28 179 1
28 200 1
28 218 1
28 236 1
28 268 1
28 284 1
28 318 1
28 371 1
28 395 1
28 398 1
28 404 1
