400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 13 1
1 15 1
1 16 1
1 17 1
1 23 1
1 24 1
1 31 1
1 33 1
1 37 1
1 42 1
1 43 1
1 45 1
1 46 1
1 51 1
1 52 1
1 57 1
1 59 1
1 60 1
1 61 1
1 66 1
1 73 1
1 75 1
1 76 1
1 80 1
1 84 1
1 91 1
1 97 1
1 107 1
1 115 1
1 117 1
1 118 1
1 122 1
1 125 1
1 126 1
1 130 1
1 132 1
1 144 1
1 157 1
1 168 1
1 170 1
1 173 1
1 175 1
1 179 1
1 183 1
1 189 1
1 191 1
1 202 1
1 206 1
1 246 1
1 253 1
1 264 1
1 279 1
1 284 1
1 289 1
1 293 1
1 296 1
1 302 1
1 315 1
1 319 1
1 327 1
1 347 1
1 373 1
1 374 1
1 377 1
1 379 1
1 385 1
1 386 1
1 389 1
2 6 1
2 7 1
2 8 1
2 12 1
2 15 1
2 26 1
2 27 1
2 30 1
2 35 1
2 37 1
2 38 1
2 42 1
2 47 1
2 54 1
2 58 1
2 66 1
2 77 1
2 80 1
2 91 1
2 104 1
2 116 1
2 124 1
2 128 1
2 131 1
2 147 1
2 149 1
2 150 1
2 165 1
2 193 1
2 245 1
2 259 1
2 285 1
2 294 1
2 301 1
2 359 1
2 388 1
3 6 1
3 8 1
3 11 1
3 19 1
3 29 1
3 31 1
3 36 1
3 39 1
3 41 1
3 51 1
3 53 1
3 63 1
3 64 1
3 78 1
3 83 1
3 96 1
3 102 1
3 119 1
3 134 1
3 144 1
3 182 1
3 185 1
3 187 1
3 190 1
3 194 1
3 197 1
3 222 1
3 224 1
3 240 1
3 250 1
3 252 1
3 254 1
3 258 1
3 275 1
3 284 1
3 300 1
3 309 1
3 324 1
3 339 1
4 7 1
4 8 1
4 12 1
4 13 1
4 47 1
4 53 1
4 55 1
4 56 1
4 89 1
4 104 1
4 112 1
4 140 1
4 144 1
4 158 1
4 163 1
4 164 1
4 206 1
4 207 1
4 219 1
4 221 1
4 225 1
4 273 1
4 282 1
4 300 1
4 327 1
5 6 1
5 9 1
5 10 1
5 18 1
5 21 1
5 25 1
5 28 1
5 29 1
5 32 1
5 33 1
5 44 1
5 46 1
5 52 1
5 62 1
5 72 1
5 75 1
5 102 1
5 105 1
5 116 1
5 129 1
5 137 1
5 173 1
5 202 1
5 221 1
5 236 1
5 267 1
5 294 1
5 297 1
5 344 1
5 345 1
5 346 1
5 362 1
6 7 1
6 8 1
6 9 1
6 12 1
6 14 1
6 17 1
6 21 1
6 23 1
6 25 1
6 35 1
6 45 1
6 46 1
6 57 1
6 64 1
6 66 1
6 69 1
6 76 1
6 86 1
6 91 1
6 112 1
6 114 1
6 129 1
6 143 1
6 154 1
6 165 1
6 168 1
6 171 1
6 184 1
6 187 1
6 220 1
6 229 1
6 239 1
6 241 1
6 248 1
6 256 1
6 287 1
6 312 1
6 313 1
6 318 1
6 325 1
6 333 1
6 363 1
6 372 1
7 9 1
7 10 1
7 11 1
7 15 1
7 16 1
7 22 1
7 25 1
7 28 1
7 30 1
7 32 1
7 40 1
7 47 1
7 54 1
7 56 1
7 59 1
7 75 1
7 84 1
7 92 1
7 114 1
7 115 1
7 140 1
7 153 1
7 158 1
7 164 1
7 166 1
7 194 1
7 196 1
7 204 1
7 215 1
7 220 1
7 262 1
7 280 1
7 286 1
7 297 1
7 315 1
7 326 1
7 333 1
7 340 1
7 358 1
7 365 1
7 366 1
7 367 1
7 374 1
8 9 1
8 11 1
8 14 1
8 17 1
8 29 1
8 30 1
8 36 1
8 49 1
8 62 1
8 74 1
8 94 1
8 112 1
8 148 1
8 177 1
8 178 1
8 206 1
8 273 1
8 336 1
8 340 1
8 364 1
8 392 1
9 10 1
9 11 1
9 13 1
9 14 1
9 18 1
9 20 1
9 41 1
9 48 1
9 53 1
9 63 1
9 67 1
9 79 1
9 84 1
9 97 1
9 100 1
9 108 1
9 114 1
9 133 1
9 144 1
9 146 1
9 151 1
9 241 1
9 251 1
9 255 1
9 274 1
9 282 1
9 311 1
9 313 1
9 354 1
9 360 1
9 374 1
9 376 1
10 12 1
10 16 1
10 18 1
10 20 1
10 22 1
10 23 1
10 27 1
10 29 1
10 45 1
10 59 1
10 60 1
10 63 1
10 80 1
10 81 1
10 93 1
10 102 1
10 106 1
10 107 1
10 141 1
10 161 1
10 178 1
10 186 1
10 192 1
10 220 1
10 232 1
10 236 1
10 239 1
10 274 1
10 288 1
10 297 1
10 308 1
10 317 1
10 318 1
10 333 1
10 341 1
10 343 1
10 362 1
10 365 1
10 400 1
11 19 1
11 22 1
11 30 1
11 33 1
11 36 1
11 41 1
11 44 1
11 67 1
11 74 1
11 92 1
11 99 1
11 105 1
11 182 1
11 219 1
11 275 1
11 301 1
11 310 1
11 344 1
11 375 1
12 13 1
12 14 1
12 15 1
12 16 1
12 28 1
12 43 1
12 50 1
12 73 1
12 77 1
12 109 1
12 133 1
12 147 1
12 154 1
12 166 1
12 172 1
12 173 1
12 195 1
12 238 1
12 251 1
12 259 1
12 265 1
12 277 1
12 287 1
12 303 1
12 371 1
13 18 1
13 33 1
13 42 1
13 44 1
13 89 1
13 90 1
13 123 1
13 158 1
13 175 1
13 208 1
13 218 1
13 221 1
13 243 1
13 277 1
13 288 1
13 305 1
14 19 1
14 21 1
14 26 1
14 34 1
14 35 1
14 55 1
14 72 1
14 77 1
14 86 1
14 127 1
14 131 1
14 149 1
14 175 1
14 205 1
14 218 1
14 257 1
14 259 1
14 301 1
14 306 1
14 311 1
14 314 1
14 324 1
14 342 1
14 366 1
15 24 1
15 27 1
15 39 1
15 57 1
15 67 1
15 71 1
15 95 1
15 97 1
15 111 1
15 117 1
15 118 1
15 122 1
15 123 1
15 124 1
15 129 1
15 141 1
15 188 1
15 201 1
15 252 1
15 274 1
15 337 1
15 390 1
15 393 1
15 395 1
16 17 1
16 20 1
16 21 1
16 23 1
16 26 1
16 40 1
16 46 1
16 69 1
16 82 1
16 83 1
16 104 1
16 113 1
16 121 1
16 128 1
16 140 1
16 143 1
16 215 1
16 239 1
16 248 1
16 254 1
16 304 1
16 312 1
16 313 1
16 320 1
16 323 1
16 344 1
16 387 1
17 19 1
17 20 1
17 24 1
17 38 1
17 40 1
17 76 1
17 87 1
17 103 1
17 105 1
17 109 1
17 121 1
17 127 1
17 160 1
17 198 1
17 289 1
18 25 1
18 27 1
18 28 1
18 32 1
18 37 1
18 61 1
18 70 1
18 82 1
18 98 1
18 100 1
18 106 1
18 119 1
18 120 1
18 125 1
18 132 1
18 139 1
18 146 1
18 155 1
18 162 1
18 170 1
18 197 1
18 241 1
18 262 1
18 270 1
18 292 1
18 312 1
19 101 1
19 119 1
19 180 1
20 38 1
20 136 1
20 148 1
20 214 1
20 334 1
21 22 1
21 24 1
21 32 1
21 76 1
21 100 1
21 135 1
21 236 1
21 260 1
21 316 1
21 370 1
22 38 1
22 57 1
22 143 1
22 338 1
22 346 1
22 352 1
22 388 1
23 34 1
23 49 1
23 177 1
23 181 1
23 200 1
23 235 1
23 249 1
23 251 1
23 305 1
23 348 1
24 26 1
24 31 1
24 36 1
24 39 1
24 48 1
24 50 1
24 60 1
24 69 1
24 79 1
24 89 1
24 101 1
24 141 1
24 150 1
24 152 1
24 156 1
24 170 1
24 204 1
24 225 1
24 240 1
24 272 1
24 277 1
24 291 1
24 316 1
24 324 1
24 350 1
24 358 1
24 360 1
24 373 1
25 34 1
25 88 1
25 103 1
25 271 1
25 304 1
25 397 1
26 54 1
26 64 1
26 110 1
26 120 1
26 268 1
26 310 1
26 331 1
26 364 1
27 31 1
27 42 1
27 48 1
27 49 1
27 50 1
27 62 1
27 81 1
27 86 1
27 103 1
27 110 1
27 139 1
27 147 1
27 185 1
27 233 1
27 241 1
27 309 1
27 369 1
27 385 1
27 396 1
28 34 1
28 41 1
28 48 1
28 55 1
28 78 1
28 89 1
28 92 1
28 116 1
28 157 1
28 199 1
28 225 1
28 328 1
28 329 1
28 358 1
28 387 1
29 40 1
29 53 1
29 68 1
29 70 1
29 99 1
29 109 1
29 209 1
29 232 1
29 244 1
29 323 1
29 375 1
29 384 1
29 399 1
30 43 1
30 143 1
30 145 1
30 169 1
30 234 1
30 242 1
30 384 1
31 35 1
31 59 1
31 68 1
31 74 1
31 83 1
31 104 1
31 130 1
31 134 1
31 149 1
31 159 1
31 186 1
31 195 1
31 212 1
31 256 1
31 278 1
31 299 1
31 391 1
32 60 1
32 65 1
32 90 1
32 155 1
32 158 1
32 228 1
32 257 1
32 303 1
32 317 1
33 49 1
33 63 1
33 77 1
33 254 1
33 340 1
33 399 1
34 37 1
34 39 1
34 65 1
34 74 1
34 75 1
34 95 1
34 101 1
34 106 1
34 115 1
34 130 1
34 140 1
34 181 1
34 183 1
34 192 1
34 208 1
34 242 1
34 262 1
34 279 1
34 310 1
34 314 1
34 319 1
34 332 1
34 345 1
34 360 1
34 361 1
35 54 1
35 69 1
35 71 1
35 155 1
35 170 1
35 231 1
35 238 1
35 298 1
35 317 1
35 331 1
35 353 1
36 65 1
36 111 1
36 205 1
36 207 1
36 280 1
36 340 1
36 386 1
37 55 1
37 58 1
37 72 1
37 90 1
37 105 1
37 113 1
37 135 1
37 189 1
37 199 1
37 211 1
37 273 1
37 290 1
37 325 1
37 341 1
37 382 1
37 385 1
38 45 1
38 52 1
38 127 1
38 207 1
38 313 1
39 43 1
39 50 1
39 61 1
39 164 1
39 196 1
39 326 1
39 339 1
39 343 1
40 66 1
40 71 1
40 98 1
40 128 1
40 236 1
40 367 1
41 47 1
41 61 1
41 95 1
41 101 1
41 229 1
42 44 1
42 51 1
42 58 1
42 108 1
42 123 1
42 131 1
42 293 1
42 336 1
43 78 1
43 135 1
43 171 1
44 64 1
44 90 1
44 94 1
44 126 1
44 138 1
44 157 1
44 164 1
44 172 1
44 183 1
44 190 1
44 202 1
44 233 1
44 261 1
44 266 1
44 281 1
44 291 1
44 351 1
44 369 1
45 58 1
45 78 1
45 83 1
45 87 1
45 155 1
45 162 1
45 163 1
45 256 1
45 261 1
45 295 1
45 325 1
45 348 1
45 354 1
46 52 1
46 133 1
46 146 1
46 162 1
46 171 1
46 174 1
46 353 1
46 383 1
47 70 1
47 85 1
47 97 1
47 99 1
47 127 1
47 141 1
47 142 1
47 174 1
47 205 1
47 233 1
47 258 1
47 263 1
47 271 1
47 295 1
48 65 1
48 80 1
48 96 1
48 120 1
48 183 1
48 216 1
48 262 1
48 266 1
48 278 1
48 355 1
48 363 1
48 382 1
49 56 1
49 68 1
49 111 1
49 160 1
49 180 1
49 257 1
49 327 1
49 358 1
49 383 1
50 51 1
50 142 1
50 199 1
50 269 1
50 338 1
50 386 1
51 86 1
51 125 1
51 321 1
52 56 1
52 137 1
52 150 1
52 179 1
52 185 1
52 249 1
52 304 1
53 81 1
53 98 1
53 159 1
53 198 1
53 230 1
53 269 1
53 286 1
53 306 1
53 338 1
53 393 1
53 396 1
54 298 1
55 103 1
55 218 1
55 244 1
55 354 1
56 70 1
56 124 1
56 175 1
56 194 1
56 388 1
57 67 1
57 107 1
57 110 1
57 123 1
57 136 1
57 152 1
57 166 1
57 178 1
57 180 1
57 186 1
57 189 1
57 193 1
57 209 1
57 210 1
57 281 1
57 296 1
57 322 1
57 328 1
57 332 1
57 335 1
57 383 1
57 396 1
58 98 1
58 109 1
58 187 1
58 190 1
58 230 1
58 245 1
58 307 1
58 353 1
58 357 1
58 395 1
59 62 1
59 71 1
59 73 1
59 93 1
59 148 1
59 159 1
59 169 1
59 227 1
59 276 1
60 100 1
60 128 1
60 134 1
60 177 1
60 230 1
60 289 1
60 320 1
60 329 1
61 82 1
61 91 1
61 107 1
61 112 1
61 234 1
61 275 1
61 283 1
61 285 1
61 388 1
63 194 1
63 203 1
64 85 1
64 173 1
64 390 1
65 68 1
65 72 1
65 73 1
65 150 1
65 188 1
65 205 1
65 224 1
65 259 1
65 350 1
66 118 1
66 121 1
66 293 1
66 322 1
67 169 1
67 219 1
67 255 1
67 321 1
67 365 1
68 145 1
68 166 1
68 200 1
69 79 1
69 81 1
69 126 1
69 139 1
69 211 1
70 117 1
70 154 1
70 179 1
70 274 1
70 361 1
71 85 1
71 94 1
71 119 1
71 147 1
71 167 1
71 331 1
72 88 1
72 110 1
72 211 1
72 276 1
73 88 1
73 115 1
73 124 1
73 162 1
73 269 1
73 362 1
74 84 1
74 108 1
74 113 1
74 138 1
74 187 1
74 286 1
74 380 1
74 392 1
75 136 1
75 189 1
75 197 1
75 212 1
75 284 1
76 79 1
76 113 1
76 125 1
76 137 1
76 342 1
76 366 1
77 82 1
77 92 1
77 182 1
77 211 1
77 267 1
77 302 1
77 322 1
77 341 1
78 106 1
78 234 1
81 122 1
81 174 1
81 282 1
81 312 1
81 316 1
81 357 1
81 363 1
81 391 1
81 398 1
82 87 1
82 96 1
82 153 1
82 192 1
82 244 1
83 163 1
83 220 1
84 85 1
84 87 1
84 88 1
84 111 1
84 201 1
84 226 1
84 250 1
84 265 1
84 299 1
84 359 1
84 370 1
85 224 1
85 245 1
85 264 1
86 94 1
86 132 1
86 227 1
86 279 1
86 350 1
87 165 1
87 307 1
88 208 1
89 93 1
89 139 1
89 381 1
90 228 1
90 325 1
91 268 1
91 289 1
91 298 1
92 93 1
92 397 1
93 142 1
93 151 1
93 214 1
93 235 1
94 95 1
94 96 1
94 198 1
94 201 1
94 225 1
94 239 1
94 280 1
94 294 1
94 384 1
94 390 1
95 102 1
95 169 1
95 291 1
95 311 1
95 333 1
95 370 1
96 99 1
96 138 1
96 145 1
96 180 1
96 207 1
96 222 1
96 250 1
96 287 1
96 351 1
96 386 1
97 258 1
97 264 1
97 304 1
98 172 1
98 176 1
98 181 1
98 252 1
98 260 1
98 265 1
98 369 1
99 118 1
99 132 1
99 171 1
99 195 1
99 212 1
99 213 1
99 272 1
99 365 1
100 108 1
100 193 1
100 250 1
100 265 1
100 315 1
101 136 1
101 156 1
101 176 1
101 196 1
101 200 1
101 286 1
101 311 1
101 332 1
101 361 1
102 161 1
102 215 1
102 231 1
102 257 1
103 122 1
103 138 1
103 240 1
103 263 1
104 116 1
104 149 1
104 160 1
104 188 1
104 193 1
104 232 1
104 267 1
104 270 1
104 295 1
104 303 1
104 330 1
104 392 1
105 227 1
106 129 1
106 131 1
106 222 1
106 242 1
106 263 1
106 271 1
106 300 1
106 347 1
106 375 1
106 379 1
106 397 1
107 134 1
107 168 1
107 190 1
107 316 1
107 360 1
108 204 1
108 296 1
109 216 1
110 247 1
110 351 1
111 114 1
111 362 1
112 387 1
114 146 1
114 176 1
114 201 1
114 252 1
115 117 1
115 174 1
115 339 1
115 343 1
115 389 1
116 120 1
116 130 1
116 148 1
116 161 1
116 167 1
116 172 1
116 318 1
117 121 1
117 156 1
117 167 1
117 272 1
117 348 1
118 137 1
118 154 1
118 223 1
118 240 1
119 126 1
119 198 1
119 202 1
119 235 1
119 242 1
119 256 1
119 300 1
119 310 1
119 347 1
119 373 1
120 135 1
120 142 1
120 293 1
121 152 1
121 161 1
121 204 1
121 302 1
122 275 1
122 378 1
123 153 1
123 160 1
123 184 1
124 181 1
124 212 1
124 224 1
124 231 1
124 308 1
125 152 1
125 218 1
125 284 1
125 308 1
125 355 1
125 398 1
126 145 1
126 214 1
126 356 1
127 203 1
127 217 1
128 185 1
128 215 1
128 246 1
128 378 1
129 319 1
130 133 1
130 208 1
131 157 1
131 188 1
131 297 1
131 307 1
131 394 1
134 153 1
134 199 1
134 246 1
134 292 1
134 323 1
134 345 1
134 381 1
135 159 1
135 176 1
135 217 1
135 245 1
135 247 1
135 276 1
135 280 1
135 338 1
135 378 1
136 156 1
136 165 1
136 200 1
136 354 1
137 266 1
139 281 1
139 302 1
139 309 1
140 184 1
140 191 1
140 374 1
141 151 1
141 223 1
