900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 15 1
1 16 1
1 18 1
1 21 1
1 26 1
1 29 1
1 31 1
1 38 1
1 40 1
1 44 1
1 48 1
1 51 1
1 54 1
1 58 1
1 65 1
1 73 1
1 76 1
1 79 1
1 81 1
1 88 1
1 103 1
1 114 1
1 115 1
1 122 1
1 123 1
1 130 1
1 136 1
1 156 1
1 157 1
1 165 1
1 166 1
1 176 1
1 177 1
1 241 1
1 242 1
1 252 1
1 273 1
1 278 1
1 299 1
1 355 1
1 369 1
1 393 1
1 403 1
1 420 1
1 428 1
1 429 1
1 463 1
1 474 1
1 487 1
1 489 1
1 558 1
1 575 1
1 585 1
1 614 1
1 630 1
1 672 1
1 687 1
1 743 1
1 771 1
1 788 1
1 801 1
1 888 1
2 17 1
2 19 1
2 20 1
2 23 1
2 24 1
2 25 1
2 42 1
2 44 1
2 60 1
2 62 1
2 77 1
2 80 1
2 98 1
2 184 1
2 205 1
2 217 1
2 218 1
2 219 1
2 253 1
2 265 1
2 267 1
2 272 1
2 290 1
2 316 1
2 343 1
2 358 1
2 362 1
2 398 1
2 415 1
2 445 1
2 507 1
2 518 1
2 523 1
2 526 1
2 586 1
2 662 1
2 664 1
2 703 1
2 721 1
2 739 1
2 742 1
2 754 1
2 761 1
3 6 1
3 7 1
3 12 1
3 14 1
3 16 1
3 28 1
3 30 1
3 35 1
3 42 1
3 57 1
3 83 1
3 100 1
3 109 1
3 111 1
3 112 1
3 134 1
3 148 1
3 162 1
3 189 1
3 193 1
3 206 1
3 244 1
3 253 1
3 275 1
3 288 1
3 323 1
3 357 1
3 363 1
3 376 1
3 423 1
3 435 1
3 472 1
3 514 1
3 525 1
3 566 1
3 574 1
3 599 1
3 606 1
3 652 1
3 672 1
3 709 1
3 729 1
3 737 1
3 745 1
3 753 1
3 769 1
3 782 1
3 843 1
3 871 1
4 6 1
4 7 1
4 10 1
4 13 1
4 14 1
4 27 1
4 41 1
4 63 1
4 94 1
4 96 1
4 109 1
4 148 1
4 156 1
4 185 1
4 187 1
4 207 1
4 236 1
4 249 1
4 254 1
4 255 1
4 262 1
4 267 1
4 305 1
4 327 1
4 353 1
4 360 1
4 366 1
4 367 1
4 474 1
4 513 1
4 551 1
4 627 1
4 825 1
5 6 1
5 8 1
5 13 1
5 19 1
5 26 1
5 27 1
5 54 1
5 105 1
5 137 1
5 144 1
5 192 1
5 193 1
5 198 1
5 204 1
5 206 1
5 228 1
5 249 1
5 252 1
5 277 1
5 284 1
5 293 1
5 312 1
5 327 1
5 364 1
5 366 1
5 385 1
5 396 1
5 400 1
5 405 1
5 411 1
5 418 1
5 419 1
5 422 1
5 460 1
5 517 1
5 521 1
5 586 1
5 604 1
5 650 1
5 651 1
5 658 1
5 700 1
5 788 1
5 804 1
5 876 1
5 881 1
6 7 1
6 8 1
6 9 1
6 11 1
6 13 1
6 15 1
6 17 1
6 18 1
6 21 1
6 22 1
6 24 1
6 26 1
6 28 1
6 33 1
6 37 1
6 39 1
6 46 1
6 64 1
6 66 1
6 69 1
6 74 1
6 79 1
6 81 1
6 84 1
6 91 1
6 97 1
6 119 1
6 150 1
6 163 1
6 170 1
6 171 1
6 175 1
6 188 1
6 191 1
6 200 1
6 207 1
6 215 1
6 245 1
6 247 1
6 254 1
6 258 1
6 260 1
6 276 1
6 287 1
6 313 1
6 315 1
6 329 1
6 335 1
6 375 1
6 390 1
6 392 1
6 408 1
6 411 1
6 416 1
6 425 1
6 466 1
6 468 1
6 470 1
6 483 1
6 507 1
6 524 1
6 545 1
6 554 1
6 581 1
6 583 1
6 611 1
6 639 1
6 725 1
6 740 1
6 752 1
6 786 1
6 802 1
6 807 1
6 863 1
6 879 1
6 883 1
6 896 1
7 8 1
7 9 1
7 14 1
7 15 1
7 21 1
7 24 1
7 25 1
7 30 1
7 32 1
7 34 1
7 40 1
7 48 1
7 58 1
7 61 1
7 63 1
7 64 1
7 71 1
7 85 1
7 87 1
7 88 1
7 90 1
7 91 1
7 95 1
7 108 1
7 115 1
7 120 1
7 121 1
7 130 1
7 133 1
7 151 1
7 156 1
7 162 1
7 167 1
7 168 1
7 176 1
7 181 1
7 201 1
7 209 1
7 212 1
7 219 1
7 220 1
7 236 1
7 240 1
7 250 1
7 263 1
7 266 1
7 310 1
7 312 1
7 321 1
7 340 1
7 377 1
7 441 1
7 459 1
7 465 1
7 494 1
7 496 1
7 536 1
7 537 1
7 545 1
7 558 1
7 588 1
7 589 1
7 614 1
7 628 1
7 644 1
7 648 1
7 664 1
7 679 1
7 685 1
7 691 1
7 814 1
7 841 1
7 855 1
7 868 1
7 879 1
8 9 1
8 10 1
8 13 1
8 14 1
8 16 1
8 17 1
8 23 1
8 25 1
8 30 1
8 33 1
8 36 1
8 37 1
8 38 1
8 40 1
8 43 1
8 51 1
8 56 1
8 67 1
8 75 1
8 80 1
8 82 1
8 97 1
8 100 1
8 104 1
8 111 1
8 114 1
8 122 1
8 126 1
8 153 1
8 155 1
8 182 1
8 198 1
8 219 1
8 221 1
8 234 1
8 235 1
8 238 1
8 250 1
8 261 1
8 272 1
8 288 1
8 292 1
8 315 1
8 334 1
8 368 1
8 373 1
8 401 1
8 443 1
8 449 1
8 458 1
8 476 1
8 486 1
8 544 1
8 584 1
8 640 1
8 649 1
8 714 1
8 729 1
8 747 1
8 756 1
9 10 1
9 11 1
9 12 1
9 15 1
9 24 1
9 44 1
9 45 1
9 52 1
9 55 1
9 60 1
9 69 1
9 86 1
9 93 1
9 99 1
9 101 1
9 103 1
9 132 1
9 134 1
9 135 1
9 136 1
9 139 1
9 154 1
9 171 1
9 190 1
9 197 1
9 199 1
9 222 1
9 280 1
9 292 1
9 302 1
9 305 1
9 324 1
9 350 1
9 397 1
9 424 1
9 426 1
9 432 1
9 469 1
9 479 1
9 503 1
9 522 1
9 557 1
9 565 1
9 592 1
9 683 1
9 685 1
9 687 1
9 724 1
9 799 1
9 812 1
9 871 1
9 873 1
10 11 1
10 18 1
10 25 1
10 29 1
10 32 1
10 47 1
10 56 1
10 60 1
10 75 1
10 78 1
10 89 1
10 91 1
10 97 1
10 106 1
10 128 1
10 133 1
10 135 1
10 140 1
10 207 1
10 215 1
10 268 1
10 325 1
10 341 1
10 364 1
10 400 1
10 478 1
10 539 1
10 544 1
10 590 1
10 624 1
10 644 1
10 658 1
10 723 1
10 770 1
10 814 1
10 855 1
10 890 1
10 899 1
11 12 1
11 17 1
11 20 1
11 27 1
11 30 1
11 36 1
11 41 1
11 42 1
11 49 1
11 52 1
11 53 1
11 75 1
11 100 1
11 102 1
11 106 1
11 107 1
11 110 1
11 119 1
11 127 1
11 138 1
11 149 1
11 176 1
11 182 1
11 217 1
11 230 1
11 246 1
11 266 1
11 273 1
11 307 1
11 314 1
11 316 1
11 320 1
11 325 1
11 331 1
11 338 1
11 422 1
11 451 1
11 466 1
11 477 1
11 483 1
11 530 1
11 539 1
11 547 1
11 566 1
11 609 1
11 641 1
11 643 1
11 684 1
11 747 1
11 821 1
11 834 1
11 888 1
11 897 1
12 19 1
12 23 1
12 28 1
12 29 1
12 31 1
12 39 1
12 43 1
12 52 1
12 59 1
12 62 1
12 65 1
12 66 1
12 67 1
12 72 1
12 78 1
12 84 1
12 85 1
12 95 1
12 106 1
12 122 1
12 125 1
12 131 1
12 135 1
12 136 1
12 141 1
12 155 1
12 177 1
12 179 1
12 186 1
12 191 1
12 211 1
12 227 1
12 235 1
12 240 1
12 247 1
12 256 1
12 257 1
12 259 1
12 288 1
12 300 1
12 348 1
12 350 1
12 352 1
12 387 1
12 401 1
12 442 1
12 446 1
12 455 1
12 483 1
12 487 1
12 497 1
12 515 1
12 519 1
12 565 1
12 588 1
12 645 1
12 647 1
12 651 1
12 656 1
12 681 1
12 753 1
12 766 1
12 787 1
12 799 1
12 813 1
12 817 1
12 842 1
12 851 1
12 858 1
12 878 1
13 31 1
13 35 1
13 37 1
13 47 1
13 132 1
13 138 1
13 150 1
13 159 1
13 162 1
13 179 1
13 216 1
13 309 1
13 324 1
13 355 1
13 369 1
13 385 1
13 450 1
13 486 1
13 487 1
13 519 1
13 537 1
13 542 1
13 558 1
13 634 1
13 702 1
13 736 1
13 757 1
13 830 1
14 22 1
14 40 1
14 43 1
14 57 1
14 70 1
14 103 1
14 118 1
14 208 1
14 210 1
14 226 1
14 299 1
14 314 1
14 349 1
14 445 1
14 531 1
14 665 1
14 680 1
14 845 1
14 859 1
14 866 1
15 16 1
15 20 1
15 22 1
15 23 1
15 28 1
15 35 1
15 43 1
15 57 1
15 61 1
15 68 1
15 73 1
15 88 1
15 95 1
15 111 1
15 127 1
15 131 1
15 152 1
15 158 1
15 171 1
15 172 1
15 210 1
15 213 1
15 221 1
15 238 1
15 239 1
15 253 1
15 268 1
15 307 1
15 338 1
15 357 1
15 371 1
15 403 1
15 409 1
15 493 1
15 499 1
15 509 1
15 520 1
15 535 1
15 561 1
15 596 1
15 612 1
15 714 1
15 741 1
15 748 1
15 766 1
15 783 1
15 825 1
15 831 1
15 860 1
15 889 1
16 21 1
16 32 1
16 33 1
16 42 1
16 50 1
16 53 1
16 55 1
16 70 1
16 107 1
16 124 1
16 125 1
16 130 1
16 142 1
16 143 1
16 147 1
16 170 1
16 180 1
16 186 1
16 212 1
16 235 1
16 255 1
16 298 1
16 308 1
16 317 1
16 323 1
16 333 1
16 343 1
16 344 1
16 349 1
16 370 1
16 379 1
16 401 1
16 413 1
16 431 1
16 486 1
16 600 1
16 712 1
16 734 1
16 735 1
16 776 1
16 783 1
16 848 1
17 18 1
17 19 1
17 38 1
17 49 1
17 72 1
17 82 1
17 86 1
17 129 1
17 152 1
17 159 1
17 183 1
17 195 1
17 214 1
17 247 1
17 271 1
17 279 1
17 282 1
17 284 1
17 302 1
17 379 1
17 440 1
17 511 1
17 546 1
17 641 1
17 793 1
18 20 1
18 27 1
18 85 1
18 101 1
18 131 1
18 237 1
18 249 1
18 299 1
18 447 1
18 481 1
18 570 1
18 639 1
18 670 1
18 676 1
18 762 1
18 863 1
19 26 1
19 29 1
19 33 1
19 44 1
19 54 1
19 79 1
19 82 1
19 92 1
19 114 1
19 118 1
19 150 1
19 169 1
19 191 1
19 192 1
19 204 1
19 220 1
19 238 1
19 262 1
19 293 1
19 306 1
19 317 1
19 331 1
19 342 1
19 354 1
19 359 1
19 371 1
19 424 1
19 442 1
19 454 1
19 480 1
19 504 1
19 547 1
19 570 1
19 615 1
19 658 1
19 690 1
19 693 1
19 730 1
19 736 1
19 737 1
19 749 1
19 758 1
19 762 1
19 802 1
19 812 1
19 834 1
19 838 1
19 872 1
20 202 1
20 680 1
21 22 1
21 36 1
21 45 1
21 47 1
21 50 1
21 87 1
21 94 1
21 95 1
21 134 1
21 166 1
21 204 1
21 258 1
21 278 1
21 317 1
21 336 1
21 373 1
21 378 1
21 440 1
21 512 1
21 515 1
21 522 1
21 558 1
21 612 1
21 634 1
21 670 1
21 750 1
21 795 1
21 830 1
22 31 1
22 34 1
22 51 1
22 79 1
22 98 1
22 106 1
22 116 1
22 173 1
22 184 1
22 254 1
22 256 1
22 261 1
22 264 1
22 280 1
22 301 1
22 316 1
22 389 1
22 437 1
22 485 1
22 522 1
22 546 1
22 580 1
22 621 1
22 638 1
22 648 1
22 663 1
22 689 1
22 691 1
22 698 1
22 703 1
22 722 1
22 733 1
22 865 1
22 876 1
22 899 1
23 113 1
23 120 1
23 212 1
23 237 1
23 275 1
23 379 1
23 381 1
23 396 1
23 623 1
23 629 1
24 34 1
24 61 1
24 252 1
24 361 1
24 436 1
25 45 1
25 49 1
25 80 1
25 100 1
25 120 1
25 184 1
25 211 1
25 263 1
25 270 1
25 289 1
25 321 1
25 334 1
25 353 1
25 431 1
25 436 1
25 527 1
25 584 1
25 617 1
25 700 1
25 869 1
26 35 1
26 39 1
26 41 1
26 53 1
26 68 1
26 88 1
26 102 1
26 108 1
26 112 1
26 117 1
26 119 1
26 147 1
26 161 1
26 178 1
26 181 1
26 198 1
26 222 1
26 240 1
26 255 1
26 257 1
26 304 1
26 391 1
26 394 1
26 434 1
26 475 1
26 476 1
26 496 1
26 520 1
26 562 1
26 572 1
26 582 1
26 627 1
26 660 1
26 692 1
26 750 1
26 806 1
26 813 1
26 871 1
26 891 1
27 37 1
27 51 1
27 62 1
27 126 1
27 143 1
27 279 1
27 338 1
27 580 1
27 587 1
27 718 1
27 768 1
28 32 1
28 38 1
28 41 1
28 47 1
28 58 1
28 69 1
28 94 1
28 160 1
28 161 1
28 165 1
28 284 1
28 316 1
28 474 1
28 479 1
28 540 1
28 607 1
28 735 1
28 797 1
29 34 1
29 53 1
29 69 1
29 103 1
29 107 1
29 119 1
29 139 1
29 144 1
29 153 1
29 180 1
29 194 1
29 214 1
29 233 1
29 242 1
29 337 1
29 344 1
29 345 1
29 390 1
29 438 1
29 451 1
29 455 1
29 463 1
29 573 1
29 612 1
29 623 1
29 666 1
29 688 1
29 725 1
29 785 1
29 831 1
29 898 1
30 63 1
30 64 1
30 120 1
30 170 1
30 178 1
30 191 1
30 227 1
30 258 1
30 303 1
30 385 1
30 446 1
30 604 1
30 606 1
30 616 1
30 835 1
30 869 1
31 36 1
31 76 1
31 86 1
31 91 1
31 94 1
31 110 1
31 121 1
31 137 1
31 174 1
31 184 1
31 234 1
31 244 1
31 272 1
31 342 1
31 447 1
31 549 1
31 640 1
31 700 1
31 751 1
31 779 1
32 55 1
32 73 1
32 99 1
32 101 1
32 139 1
32 142 1
32 171 1
32 229 1
32 270 1
32 295 1
32 341 1
32 432 1
32 501 1
32 534 1
32 577 1
32 804 1
32 806 1
32 877 1
32 879 1
33 74 1
33 83 1
33 99 1
33 196 1
33 252 1
33 393 1
33 655 1
34 50 1
34 116 1
34 145 1
34 156 1
34 174 1
34 232 1
34 260 1
34 425 1
34 538 1
34 622 1
34 648 1
34 655 1
34 722 1
34 800 1
34 807 1
35 61 1
35 78 1
35 158 1
35 170 1
35 188 1
35 233 1
35 381 1
35 655 1
35 660 1
35 770 1
35 856 1
36 65 1
36 71 1
36 72 1
36 74 1
36 76 1
36 114 1
36 150 1
36 158 1
36 166 1
36 182 1
36 194 1
36 226 1
36 272 1
36 326 1
36 328 1
36 453 1
36 482 1
36 534 1
36 611 1
36 630 1
36 688 1
36 708 1
36 819 1
36 838 1
37 46 1
37 49 1
37 56 1
37 80 1
37 90 1
37 99 1
37 101 1
37 124 1
37 128 1
37 133 1
37 142 1
37 155 1
37 168 1
37 187 1
37 232 1
37 240 1
37 241 1
37 312 1
37 341 1
37 400 1
37 411 1
37 439 1
37 464 1
37 566 1
37 602 1
37 657 1
37 718 1
37 722 1
37 745 1
37 780 1
37 797 1
37 847 1
38 39 1
38 46 1
38 90 1
38 92 1
38 160 1
38 200 1
38 209 1
38 264 1
38 409 1
38 435 1
38 438 1
38 468 1
38 473 1
38 741 1
38 790 1
38 817 1
39 68 1
39 73 1
39 89 1
39 98 1
39 124 1
39 129 1
39 140 1
39 141 1
39 145 1
39 179 1
39 202 1
39 216 1
39 251 1
39 291 1
39 306 1
39 416 1
39 458 1
39 552 1
39 616 1
39 619 1
39 851 1
39 852 1
39 890 1
40 63 1
40 66 1
40 130 1
40 352 1
40 391 1
40 484 1
40 577 1
40 833 1
40 876 1
40 881 1
41 67 1
41 144 1
41 324 1
41 608 1
41 760 1
42 45 1
42 59 1
42 77 1
42 84 1
42 143 1
42 203 1
42 230 1
42 236 1
42 291 1
42 307 1
42 314 1
42 321 1
42 333 1
42 347 1
42 402 1
42 418 1
42 453 1
42 491 1
42 560 1
42 656 1
42 694 1
42 751 1
42 775 1
42 800 1
42 809 1
42 810 1
42 825 1
42 836 1
42 840 1
43 86 1
43 126 1
43 302 1
