400 1584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 12 1
1 14 1
1 16 1
1 18 1
1 23 1
1 31 1
1 32 1
1 37 1
1 47 1
1 51 1
1 55 1
1 58 1
1 60 1
1 62 1
1 64 1
1 70 1
1 71 1
1 72 1
1 75 1
1 82 1
1 85 1
1 87 1
1 100 1
1 110 1
1 119 1
1 126 1
1 127 1
1 128 1
1 132 1
1 141 1
1 145 1
1 154 1
1 158 1
1 180 1
1 194 1
1 196 1
1 199 1
1 212 1
1 226 1
1 254 1
1 288 1
1 296 1
1 301 1
1 305 1
1 337 1
1 343 1
1 348 1
1 354 1
1 371 1
1 397 1
2 7 1
2 8 1
2 9 1
2 13 1
2 16 1
2 20 1
2 21 1
2 23 1
2 24 1
2 25 1
2 35 1
2 50 1
2 57 1
2 66 1
2 79 1
2 81 1
2 125 1
2 129 1
2 139 1
2 184 1
2 220 1
2 221 1
2 228 1
2 235 1
2 275 1
2 295 1
2 330 1
2 339 1
2 376 1
2 382 1
3 6 1
3 13 1
3 26 1
3 99 1
3 101 1
3 177 1
3 259 1
4 6 1
4 7 1
4 8 1
4 11 1
4 17 1
4 22 1
4 25 1
4 27 1
4 28 1
4 35 1
4 104 1
4 132 1
4 137 1
4 152 1
4 178 1
4 186 1
4 188 1
4 190 1
4 194 1
4 236 1
4 257 1
4 291 1
4 296 1
4 300 1
4 303 1
4 384 1
5 6 1
5 7 1
5 8 1
5 10 1
5 12 1
5 15 1
5 18 1
5 26 1
5 32 1
5 34 1
5 36 1
5 40 1
5 43 1
5 49 1
5 62 1
5 81 1
5 82 1
5 86 1
5 92 1
5 95 1
5 98 1
5 127 1
5 137 1
5 141 1
5 143 1
5 178 1
5 220 1
5 229 1
5 233 1
5 277 1
5 281 1
5 285 1
5 299 1
5 305 1
5 324 1
5 354 1
6 9 1
6 10 1
6 12 1
6 15 1
6 17 1
6 18 1
6 20 1
6 28 1
6 33 1
6 38 1
6 40 1
6 43 1
6 45 1
6 49 1
6 54 1
6 57 1
6 69 1
6 82 1
6 85 1
6 90 1
6 93 1
6 94 1
6 105 1
6 115 1
6 118 1
6 130 1
6 134 1
6 139 1
6 140 1
6 147 1
6 186 1
6 263 1
6 266 1
6 297 1
6 397 1
7 8 1
7 9 1
7 10 1
7 14 1
7 19 1
7 29 1
7 39 1
7 42 1
7 44 1
7 45 1
7 46 1
7 59 1
7 61 1
7 67 1
7 68 1
7 70 1
7 80 1
7 85 1
7 86 1
7 87 1
7 100 1
7 115 1
7 116 1
7 138 1
7 147 1
7 149 1
7 156 1
7 157 1
7 159 1
7 163 1
7 167 1
7 170 1
7 171 1
7 176 1
7 177 1
7 180 1
7 191 1
7 193 1
7 203 1
7 222 1
7 225 1
7 229 1
7 231 1
7 243 1
7 254 1
7 255 1
7 261 1
7 271 1
7 281 1
7 286 1
7 294 1
7 298 1
7 326 1
7 334 1
7 383 1
7 391 1
7 398 1
8 9 1
8 11 1
8 13 1
8 26 1
8 30 1
8 43 1
8 58 1
8 63 1
8 74 1
8 83 1
8 98 1
8 102 1
8 109 1
8 141 1
8 162 1
8 198 1
8 203 1
8 223 1
8 231 1
8 248 1
8 267 1
8 268 1
8 273 1
8 298 1
9 11 1
9 12 1
9 13 1
9 14 1
9 15 1
9 20 1
9 21 1
9 29 1
9 36 1
9 38 1
9 39 1
9 42 1
9 46 1
9 48 1
9 49 1
9 62 1
9 65 1
9 67 1
9 73 1
9 75 1
9 87 1
9 89 1
9 90 1
9 96 1
9 107 1
9 114 1
9 118 1
9 123 1
9 127 1
9 142 1
9 162 1
9 168 1
9 172 1
9 195 1
9 203 1
9 205 1
9 217 1
9 239 1
9 254 1
9 261 1
9 273 1
9 276 1
9 279 1
9 291 1
9 296 1
9 305 1
9 307 1
9 353 1
9 392 1
10 11 1
10 14 1
10 16 1
10 21 1
10 23 1
10 24 1
10 31 1
10 32 1
10 34 1
10 35 1
10 41 1
10 44 1
10 50 1
10 52 1
10 53 1
10 54 1
10 61 1
10 63 1
10 68 1
10 76 1
10 78 1
10 80 1
10 86 1
10 93 1
10 112 1
10 120 1
10 136 1
10 143 1
10 147 1
10 170 1
10 171 1
10 173 1
10 175 1
10 177 1
10 201 1
10 214 1
10 236 1
10 237 1
10 267 1
10 272 1
10 278 1
10 282 1
10 285 1
10 307 1
10 314 1
10 342 1
10 359 1
10 364 1
10 377 1
10 387 1
11 15 1
11 17 1
11 19 1
11 22 1
11 23 1
11 25 1
11 29 1
11 38 1
11 41 1
11 47 1
11 48 1
11 56 1
11 66 1
11 109 1
11 129 1
11 131 1
11 173 1
11 182 1
11 223 1
11 235 1
11 244 1
11 246 1
11 255 1
11 271 1
11 284 1
11 299 1
11 371 1
11 373 1
11 384 1
11 389 1
11 394 1
12 16 1
12 19 1
12 33 1
12 36 1
12 41 1
12 55 1
12 63 1
12 75 1
12 126 1
12 163 1
12 165 1
12 193 1
12 199 1
12 207 1
12 231 1
12 248 1
12 256 1
12 272 1
12 333 1
13 32 1
13 55 1
13 66 1
13 104 1
13 149 1
13 151 1
13 199 1
13 229 1
13 269 1
13 295 1
13 334 1
13 372 1
14 37 1
14 44 1
14 52 1
14 64 1
14 71 1
14 73 1
14 92 1
14 108 1
14 109 1
14 113 1
14 117 1
14 147 1
14 156 1
14 174 1
14 213 1
14 216 1
14 232 1
14 245 1
14 276 1
14 337 1
14 347 1
14 358 1
14 375 1
14 378 1
14 383 1
14 387 1
15 53 1
15 97 1
15 251 1
15 271 1
15 322 1
15 324 1
16 17 1
16 20 1
16 22 1
16 27 1
16 28 1
16 30 1
16 31 1
16 36 1
16 38 1
16 42 1
16 51 1
16 57 1
16 60 1
16 94 1
16 96 1
16 99 1
16 104 1
16 105 1
16 107 1
16 113 1
16 144 1
16 155 1
16 180 1
16 209 1
16 222 1
16 223 1
16 224 1
16 225 1
16 232 1
16 257 1
16 294 1
16 302 1
16 305 1
16 314 1
16 345 1
16 349 1
16 355 1
16 358 1
16 364 1
16 368 1
16 375 1
16 388 1
16 394 1
17 18 1
17 19 1
17 24 1
17 58 1
17 66 1
17 77 1
17 84 1
17 116 1
17 122 1
17 185 1
17 186 1
17 378 1
18 27 1
18 33 1
18 46 1
18 57 1
18 62 1
18 75 1
18 79 1
18 81 1
18 85 1
18 90 1
18 92 1
18 122 1
18 132 1
18 138 1
18 145 1
18 190 1
18 196 1
18 316 1
18 340 1
18 349 1
18 393 1
19 26 1
19 30 1
19 47 1
19 59 1
19 87 1
19 97 1
19 185 1
19 192 1
19 213 1
19 214 1
19 226 1
19 247 1
19 258 1
20 21 1
20 25 1
20 31 1
20 44 1
20 58 1
20 69 1
20 72 1
20 73 1
20 112 1
20 121 1
20 152 1
20 162 1
20 167 1
20 174 1
20 180 1
20 205 1
20 211 1
20 225 1
20 232 1
20 237 1
20 251 1
20 325 1
20 350 1
20 381 1
21 22 1
21 24 1
21 39 1
21 56 1
21 65 1
21 71 1
21 76 1
21 78 1
21 94 1
21 140 1
21 181 1
21 208 1
21 267 1
21 301 1
21 330 1
21 366 1
22 51 1
22 79 1
22 142 1
22 156 1
22 159 1
22 187 1
22 210 1
22 235 1
22 242 1
22 253 1
23 27 1
23 37 1
23 43 1
23 45 1
23 47 1
23 60 1
23 63 1
23 80 1
23 95 1
23 107 1
23 123 1
23 135 1
23 195 1
23 202 1
23 207 1
23 252 1
23 278 1
23 300 1
23 312 1
23 313 1
23 323 1
23 356 1
23 395 1
24 29 1
24 30 1
24 46 1
24 54 1
24 59 1
24 70 1
24 79 1
24 103 1
24 108 1
24 119 1
24 121 1
24 125 1
24 164 1
24 182 1
24 185 1
24 192 1
24 201 1
24 206 1
24 230 1
24 247 1
24 274 1
24 282 1
24 313 1
24 321 1
24 327 1
24 352 1
24 363 1
24 367 1
24 372 1
25 28 1
25 33 1
25 40 1
25 41 1
25 42 1
25 50 1
25 61 1
25 65 1
25 82 1
25 92 1
25 103 1
25 115 1
25 130 1
25 150 1
25 160 1
25 179 1
25 201 1
25 309 1
25 328 1
25 337 1
25 338 1
25 356 1
26 34 1
26 48 1
26 52 1
26 55 1
26 64 1
26 74 1
26 83 1
26 88 1
26 91 1
26 98 1
26 114 1
26 116 1
26 118 1
26 130 1
26 132 1
26 135 1
26 148 1
26 153 1
26 189 1
26 198 1
26 202 1
26 205 1
26 206 1
26 221 1
26 226 1
26 272 1
26 275 1
26 310 1
26 344 1
27 34 1
27 51 1
27 67 1
27 78 1
27 86 1
27 124 1
27 128 1
27 140 1
27 142 1
27 143 1
27 235 1
27 258 1
27 269 1
27 363 1
27 369 1
27 400 1
28 40 1
28 65 1
28 120 1
28 296 1
29 77 1
29 91 1
29 189 1
29 292 1
29 311 1
30 49 1
30 339 1
31 35 1
31 61 1
31 68 1
31 185 1
31 197 1
31 251 1
31 308 1
31 351 1
31 370 1
32 77 1
32 96 1
32 97 1
32 131 1
32 149 1
32 291 1
32 299 1
32 314 1
32 333 1
33 69 1
33 162 1
33 357 1
34 89 1
34 146 1
34 158 1
34 164 1
34 218 1
34 261 1
34 277 1
34 279 1
34 369 1
34 377 1
34 392 1
35 37 1
35 45 1
35 50 1
35 64 1
35 76 1
35 206 1
35 311 1
35 327 1
35 332 1
35 388 1
36 39 1
36 74 1
36 83 1
36 94 1
36 116 1
36 166 1
36 193 1
36 240 1
36 254 1
36 270 1
37 48 1
37 59 1
37 105 1
37 131 1
37 139 1
37 145 1
37 148 1
37 167 1
37 218 1
37 228 1
37 304 1
37 339 1
37 350 1
37 355 1
37 369 1
38 111 1
39 101 1
39 151 1
39 174 1
39 183 1
39 227 1
39 250 1
39 288 1
39 304 1
39 359 1
40 80 1
40 131 1
40 159 1
40 215 1
40 224 1
40 334 1
40 343 1
40 351 1
41 54 1
41 110 1
41 129 1
41 150 1
41 155 1
41 231 1
41 318 1
41 364 1
42 106 1
42 133 1
42 171 1
42 227 1
42 228 1
42 250 1
42 287 1
43 93 1
43 264 1
44 72 1
44 98 1
44 101 1
44 103 1
44 360 1
45 111 1
45 311 1
46 368 1
47 71 1
47 211 1
47 336 1
47 378 1
48 74 1
48 84 1
48 130 1
49 53 1
49 56 1
49 174 1
49 228 1
49 238 1
49 248 1
49 252 1
49 361 1
49 365 1
49 395 1
49 396 1
50 53 1
50 136 1
51 52 1
51 112 1
51 161 1
51 262 1
51 306 1
51 390 1
52 56 1
52 88 1
52 113 1
52 122 1
52 165 1
52 192 1
52 222 1
52 250 1
52 353 1
53 106 1
53 122 1
53 129 1
53 200 1
53 238 1
53 283 1
53 346 1
53 393 1
54 83 1
54 170 1
54 183 1
54 208 1
54 242 1
54 250 1
54 253 1
54 255 1
54 263 1
55 325 1
55 363 1
56 170 1
56 198 1
56 312 1
56 313 1
56 376 1
57 110 1
58 70 1
58 100 1
58 107 1
58 117 1
58 191 1
58 349 1
59 60 1
59 111 1
59 157 1
59 181 1
59 320 1
59 344 1
59 364 1
60 77 1
60 81 1
60 106 1
60 246 1
60 366 1
60 394 1
61 213 1
61 243 1
61 265 1
61 390 1
62 133 1
62 234 1
63 175 1
63 176 1
63 290 1
63 362 1
63 396 1
63 399 1
64 140 1
64 233 1
64 257 1
64 292 1
64 376 1
65 67 1
65 68 1
65 163 1
65 169 1
65 205 1
65 283 1
65 292 1
65 316 1
66 69 1
66 123 1
66 152 1
66 224 1
66 283 1
66 289 1
66 346 1
67 76 1
67 88 1
67 90 1
67 91 1
67 95 1
67 102 1
67 141 1
67 146 1
67 154 1
67 156 1
67 183 1
67 252 1
67 284 1
67 301 1
67 316 1
67 320 1
67 353 1
68 72 1
68 95 1
68 126 1
68 187 1
68 260 1
68 338 1
68 378 1
68 387 1
69 88 1
69 119 1
69 175 1
69 266 1
70 89 1
70 91 1
70 117 1
70 135 1
70 169 1
70 218 1
70 248 1
71 73 1
71 160 1
71 177 1
71 244 1
71 267 1
71 369 1
72 93 1
72 137 1
72 210 1
72 219 1
72 256 1
72 373 1
72 396 1
73 102 1
73 188 1
74 148 1
74 151 1
74 197 1
74 212 1
74 297 1
74 344 1
76 78 1
76 84 1
76 121 1
76 161 1
76 166 1
76 307 1
77 96 1
77 134 1
77 167 1
77 200 1
77 238 1
77 281 1
77 329 1
78 84 1
78 100 1
78 103 1
78 217 1
78 256 1
78 323 1
80 108 1
80 112 1
80 154 1
80 239 1
80 241 1
80 328 1
80 348 1
80 397 1
81 155 1
81 398 1
82 126 1
82 206 1
82 233 1
82 234 1
82 281 1
82 358 1
83 99 1
83 154 1
84 106 1
84 211 1
84 343 1
85 97 1
85 160 1
85 188 1
85 269 1
85 289 1
86 110 1
86 124 1
86 172 1
86 187 1
86 200 1
86 202 1
86 346 1
87 89 1
87 155 1
87 168 1
87 195 1
87 211 1
87 222 1
87 224 1
87 232 1
87 249 1
87 270 1
87 345 1
87 367 1
88 137 1
88 213 1
88 280 1
88 285 1
88 361 1
88 386 1
90 109 1
90 124 1
90 160 1
90 334 1
90 394 1
91 152 1
91 194 1
91 208 1
92 104 1
92 108 1
92 115 1
92 133 1
92 157 1
92 164 1
92 168 1
92 214 1
92 328 1
92 400 1
93 165 1
93 233 1
93 237 1
93 249 1
93 269 1
93 284 1
93 311 1
93 324 1
93 340 1
93 354 1
93 362 1
94 179 1
94 261 1
94 304 1
94 306 1
94 376 1
95 99 1
95 124 1
95 319 1
96 188 1
96 216 1
96 262 1
96 317 1
96 379 1
97 117 1
97 120 1
97 121 1
97 128 1
97 173 1
97 251 1
97 262 1
97 264 1
98 138 1
98 139 1
98 183 1
98 298 1
98 345 1
99 101 1
99 102 1
99 113 1
99 182 1
99 191 1
99 217 1
99 338 1
100 119 1
100 150 1
101 111 1
101 321 1
101 333 1
102 120 1
102 196 1
102 210 1
102 238 1
102 241 1
102 268 1
102 273 1
102 308 1
103 105 1
105 172 1
105 329 1
106 176 1
106 220 1
106 242 1
106 332 1
106 374 1
106 385 1
107 114 1
107 118 1
107 125 1
107 134 1
107 275 1
107 308 1
107 357 1
108 125 1
108 128 1
108 145 1
108 275 1
109 114 1
109 138 1
109 153 1
109 221 1
109 309 1
109 371 1
110 270 1
110 297 1
110 382 1
111 260 1
112 148 1
112 159 1
112 227 1
112 309 1
112 348 1
113 153 1
113 210 1
113 317 1
114 239 1
114 300 1
114 336 1
115 123 1
115 240 1
115 253 1
115 295 1
115 317 1
115 350 1
116 241 1
116 387 1
117 142 1
117 161 1
117 165 1
117 166 1
117 184 1
117 241 1
117 259 1
117 399 1
118 133 1
118 178 1
118 342 1
118 352 1
118 384 1
119 143 1
119 186 1
119 212 1
119 244 1
119 282 1
119 285 1
119 294 1
119 342 1
119 365 1
119 399 1
120 255 1
121 136 1
121 257 1
122 173 1
123 127 1
123 150 1
123 193 1
123 249 1
123 303 1
123 327 1
124 157 1
124 158 1
124 204 1
124 325 1
124 341 1
125 337 1
126 304 1
126 347 1
127 144 1
127 341 1
128 153 1
128 169 1
128 234 1
128 346 1
129 134 1
129 219 1
129 263 1
129 264 1
129 302 1
129 319 1
129 320 1
129 326 1
130 200 1
130 223 1
130 280 1
130 331 1
130 388 1
131 144 1
131 181 1
132 146 1
132 169 1
132 178 1
132 179 1
132 198 1
132 322 1
132 323 1
133 253 1
133 268 1
133 318 1
133 335 1
133 373 1
133 395 1
134 135 1
134 136 1
135 197 1
135 199 1
135 260 1
135 309 1
135 329 1
136 172 1
136 175 1
136 184 1
136 265 1
136 293 1
136 321 1
136 400 1
137 184 1
137 214 1
137 240 1
137 247 1
137 274 1
137 288 1
137 292 1
137 379 1
138 164 1
138 326 1
139 190 1
139 191 1
139 217 1
139 280 1
139 318 1
139 360 1
140 146 1
140 313 1
141 144 1
141 189 1
141 215 1
141 329 1
141 357 1
143 149 1
143 204 1
143 270 1
143 341 1
144 163 1
144 209 1
145 181 1
145 201 1
145 335 1
