1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 15 1
1 16 1
1 19 1
1 20 1
1 22 1
1 23 1
1 24 1
1 27 1
1 29 1
1 31 1
1 33 1
1 34 1
1 36 1
1 38 1
1 42 1
1 43 1
1 45 1
1 49 1
1 50 1
1 51 1
1 53 1
1 55 1
1 58 1
1 60 1
1 61 1
1 62 1
1 64 1
1 71 1
1 75 1
1 79 1
1 85 1
1 87 1
1 89 1
1 93 1
1 96 1
1 97 1
1 99 1
1 100 1
1 102 1
1 103 1
1 104 1
1 106 1
1 107 1
1 109 1
1 110 1
1 117 1
1 122 1
1 125 1
1 126 1
1 127 1
1 129 1
1 131 1
1 137 1
1 153 1
1 155 1
1 160 1
1 169 1
1 172 1
1 180 1
1 183 1
1 188 1
1 189 1
1 193 1
1 194 1
1 211 1
1 218 1
1 232 1
1 237 1
1 238 1
1 250 1
1 253 1
1 260 1
1 261 1
1 263 1
1 275 1
1 276 1
1 281 1
1 285 1
1 288 1
1 293 1
1 295 1
1 305 1
1 311 1
1 313 1
1 321 1
1 323 1
1 326 1
1 328 1
1 333 1
1 335 1
1 343 1
1 351 1
1 363 1
1 370 1
1 391 1
1 401 1
1 425 1
1 442 1
1 450 1
1 459 1
1 496 1
1 505 1
1 518 1
1 528 1
1 540 1
1 552 1
1 570 1
1 572 1
1 587 1
1 600 1
1 601 1
1 605 1
1 611 1
1 624 1
1 627 1
1 630 1
1 633 1
1 642 1
1 653 1
1 655 1
1 671 1
1 682 1
1 714 1
1 726 1
1 727 1
1 744 1
1 749 1
1 761 1
1 762 1
1 764 1
1 769 1
1 771 1
1 786 1
1 794 1
1 797 1
1 813 1
1 841 1
1 846 1
1 847 1
1 883 1
1 891 1
1 897 1
1 908 1
1 911 1
1 913 1
1 920 1
1 934 1
1 941 1
1 975 1
1 998 1
1 1012 1
1 1052 1
1 1053 1
1 1058 1
1 1068 1
1 1083 1
1 1090 1
1 1099 1
2 6 1
2 7 1
2 16 1
2 44 1
2 53 1
2 67 1
2 70 1
2 83 1
2 90 1
2 96 1
2 100 1
2 120 1
2 134 1
2 142 1
2 164 1
2 175 1
2 188 1
2 200 1
2 222 1
2 228 1
2 271 1
2 275 1
2 282 1
2 325 1
2 338 1
2 376 1
2 396 1
2 407 1
2 410 1
2 421 1
2 445 1
2 451 1
2 578 1
2 630 1
2 635 1
2 643 1
2 693 1
2 915 1
2 1017 1
2 1050 1
2 1059 1
3 6 1
3 7 1
3 12 1
3 13 1
3 14 1
3 18 1
3 20 1
3 21 1
3 28 1
3 29 1
3 30 1
3 31 1
3 32 1
3 35 1
3 36 1
3 37 1
3 48 1
3 69 1
3 73 1
3 85 1
3 92 1
3 98 1
3 99 1
3 101 1
3 102 1
3 132 1
3 147 1
3 151 1
3 154 1
3 167 1
3 169 1
3 173 1
3 195 1
3 198 1
3 202 1
3 218 1
3 238 1
3 244 1
3 260 1
3 269 1
3 302 1
3 331 1
3 368 1
3 373 1
3 451 1
3 488 1
3 506 1
3 610 1
3 613 1
3 623 1
3 626 1
3 636 1
3 645 1
3 665 1
3 693 1
3 697 1
3 705 1
3 730 1
3 770 1
3 812 1
3 834 1
3 910 1
3 946 1
3 959 1
3 1011 1
3 1014 1
3 1037 1
3 1088 1
3 1092 1
4 6 1
4 8 1
4 25 1
4 57 1
4 64 1
4 88 1
4 108 1
4 226 1
4 351 1
4 361 1
4 461 1
4 480 1
4 735 1
4 762 1
4 780 1
4 806 1
4 822 1
4 849 1
4 999 1
4 1037 1
4 1057 1
5 10 1
5 27 1
5 41 1
5 47 1
5 76 1
5 85 1
5 157 1
5 265 1
5 269 1
5 307 1
5 412 1
5 542 1
5 618 1
5 724 1
5 822 1
5 923 1
5 940 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 15 1
6 17 1
6 20 1
6 21 1
6 26 1
6 28 1
6 29 1
6 32 1
6 33 1
6 34 1
6 35 1
6 48 1
6 49 1
6 65 1
6 66 1
6 77 1
6 95 1
6 97 1
6 122 1
6 129 1
6 140 1
6 146 1
6 152 1
6 153 1
6 154 1
6 156 1
6 179 1
6 184 1
6 194 1
6 248 1
6 253 1
6 256 1
6 273 1
6 280 1
6 291 1
6 298 1
6 312 1
6 316 1
6 374 1
6 377 1
6 388 1
6 389 1
6 413 1
6 452 1
6 492 1
6 504 1
6 513 1
6 516 1
6 544 1
6 555 1
6 581 1
6 588 1
6 650 1
6 651 1
6 673 1
6 707 1
6 716 1
6 735 1
6 749 1
6 752 1
6 800 1
6 804 1
6 814 1
6 838 1
6 843 1
6 865 1
6 883 1
6 885 1
6 945 1
6 1039 1
6 1071 1
6 1083 1
6 1092 1
6 1095 1
7 8 1
7 9 1
7 11 1
7 18 1
7 19 1
7 22 1
7 24 1
7 27 1
7 39 1
7 46 1
7 47 1
7 54 1
7 57 1
7 64 1
7 72 1
7 73 1
7 84 1
7 95 1
7 98 1
7 110 1
7 148 1
7 195 1
7 231 1
7 240 1
7 256 1
7 302 1
7 320 1
7 322 1
7 327 1
7 340 1
7 377 1
7 397 1
7 402 1
7 414 1
7 464 1
7 465 1
7 504 1
7 549 1
7 555 1
7 574 1
7 575 1
7 609 1
7 612 1
7 644 1
7 753 1
7 772 1
7 845 1
7 964 1
7 969 1
7 996 1
7 1009 1
7 1061 1
7 1086 1
8 9 1
8 10 1
8 11 1
8 12 1
8 13 1
8 14 1
8 15 1
8 16 1
8 17 1
8 18 1
8 20 1
8 21 1
8 22 1
8 23 1
8 24 1
8 25 1
8 26 1
8 30 1
8 33 1
8 37 1
8 45 1
8 46 1
8 49 1
8 50 1
8 59 1
8 74 1
8 78 1
8 81 1
8 88 1
8 93 1
8 113 1
8 117 1
8 127 1
8 128 1
8 138 1
8 164 1
8 166 1
8 172 1
8 175 1
8 187 1
8 192 1
8 221 1
8 225 1
8 250 1
8 251 1
8 267 1
8 288 1
8 371 1
8 382 1
8 402 1
8 412 1
8 414 1
8 441 1
8 465 1
8 487 1
8 525 1
8 531 1
8 630 1
8 642 1
8 646 1
8 660 1
8 674 1
8 682 1
8 736 1
8 757 1
8 763 1
8 768 1
8 795 1
8 835 1
8 1012 1
8 1013 1
8 1039 1
9 18 1
9 19 1
9 31 1
9 36 1
9 47 1
9 51 1
9 82 1
9 90 1
9 92 1
9 103 1
9 115 1
9 121 1
9 165 1
9 173 1
9 193 1
9 199 1
9 204 1
9 232 1
9 237 1
9 262 1
9 316 1
9 324 1
9 325 1
9 376 1
9 399 1
9 449 1
9 460 1
9 472 1
9 533 1
9 538 1
9 619 1
9 621 1
9 655 1
9 685 1
9 698 1
9 705 1
9 795 1
9 798 1
9 824 1
9 828 1
9 869 1
9 900 1
9 946 1
9 985 1
9 990 1
9 1027 1
9 1031 1
9 1098 1
10 11 1
10 14 1
10 21 1
10 28 1
10 41 1
10 42 1
10 54 1
10 61 1
10 68 1
10 116 1
10 130 1
10 154 1
10 224 1
10 245 1
10 368 1
10 377 1
10 379 1
10 384 1
10 385 1
10 406 1
10 423 1
10 469 1
10 497 1
10 510 1
10 566 1
10 574 1
10 614 1
10 621 1
10 677 1
10 710 1
10 880 1
10 885 1
10 906 1
10 930 1
10 1078 1
11 23 1
11 30 1
11 80 1
11 86 1
11 93 1
11 96 1
11 104 1
11 148 1
11 158 1
11 179 1
11 181 1
11 223 1
11 226 1
11 233 1
11 252 1
11 257 1
11 262 1
11 296 1
11 300 1
11 318 1
11 339 1
11 350 1
11 376 1
11 381 1
11 385 1
11 462 1
11 499 1
11 512 1
11 514 1
11 576 1
11 644 1
11 659 1
11 694 1
11 711 1
11 794 1
11 820 1
11 830 1
11 930 1
11 932 1
11 1019 1
11 1028 1
11 1042 1
11 1093 1
11 1100 1
12 15 1
12 17 1
12 24 1
12 25 1
12 28 1
12 29 1
12 32 1
12 38 1
12 58 1
12 59 1
12 60 1
12 66 1
12 71 1
12 79 1
12 95 1
12 105 1
12 107 1
12 135 1
12 136 1
12 137 1
12 142 1
12 154 1
12 176 1
12 185 1
12 205 1
12 209 1
12 218 1
12 223 1
12 231 1
12 245 1
12 261 1
12 262 1
12 274 1
12 277 1
12 284 1
12 298 1
12 301 1
12 319 1
12 337 1
12 347 1
12 357 1
12 403 1
12 419 1
12 451 1
12 452 1
12 467 1
12 489 1
12 496 1
12 535 1
12 573 1
12 587 1
12 609 1
12 638 1
12 670 1
12 687 1
12 711 1
12 800 1
12 803 1
12 808 1
12 814 1
12 821 1
12 891 1
12 893 1
12 986 1
12 1029 1
13 16 1
13 31 1
13 35 1
13 36 1
13 39 1
13 40 1
13 42 1
13 51 1
13 52 1
13 54 1
13 62 1
13 71 1
13 72 1
13 81 1
13 82 1
13 96 1
13 97 1
13 99 1
13 100 1
13 119 1
13 133 1
13 144 1
13 171 1
13 180 1
13 190 1
13 205 1
13 226 1
13 232 1
13 240 1
13 244 1
13 275 1
13 276 1
13 297 1
13 328 1
13 336 1
13 373 1
13 381 1
13 394 1
13 410 1
13 420 1
13 435 1
13 441 1
13 444 1
13 464 1
13 517 1
13 522 1
13 530 1
13 535 1
13 563 1
13 579 1
13 631 1
13 638 1
13 639 1
13 681 1
13 729 1
13 763 1
13 779 1
13 821 1
13 826 1
13 832 1
13 844 1
13 859 1
13 862 1
13 865 1
13 872 1
13 902 1
13 938 1
13 958 1
13 986 1
13 1007 1
13 1072 1
13 1075 1
13 1094 1
14 40 1
14 56 1
14 61 1
14 118 1
14 230 1
14 435 1
14 454 1
14 520 1
14 645 1
14 742 1
14 955 1
14 1010 1
15 17 1
15 23 1
15 27 1
15 32 1
15 75 1
15 80 1
15 83 1
15 86 1
15 105 1
15 145 1
15 147 1
15 150 1
15 161 1
15 239 1
15 247 1
15 261 1
15 274 1
15 309 1
15 342 1
15 346 1
15 411 1
15 420 1
15 437 1
15 439 1
15 449 1
15 451 1
15 494 1
15 691 1
15 736 1
15 853 1
15 882 1
15 905 1
15 929 1
15 1046 1
15 1067 1
16 19 1
16 30 1
16 43 1
16 45 1
16 65 1
16 68 1
16 74 1
16 78 1
16 80 1
16 93 1
16 94 1
16 98 1
16 101 1
16 117 1
16 125 1
16 138 1
16 143 1
16 209 1
16 270 1
16 271 1
16 273 1
16 305 1
16 337 1
16 358 1
16 395 1
16 404 1
16 418 1
16 444 1
16 458 1
16 538 1
16 540 1
16 577 1
16 582 1
16 593 1
16 638 1
16 705 1
16 811 1
16 819 1
16 855 1
16 899 1
16 913 1
16 924 1
16 973 1
16 1051 1
16 1053 1
16 1059 1
17 26 1
17 41 1
17 46 1
17 50 1
17 87 1
17 109 1
17 119 1
17 142 1
17 163 1
17 169 1
17 194 1
17 248 1
17 263 1
17 323 1
17 359 1
17 360 1
17 411 1
17 412 1
17 455 1
17 512 1
17 612 1
17 721 1
17 802 1
17 832 1
17 841 1
17 852 1
17 931 1
17 942 1
17 1008 1
17 1025 1
17 1084 1
18 22 1
18 33 1
18 39 1
18 40 1
18 45 1
18 56 1
18 145 1
18 172 1
18 199 1
18 203 1
18 204 1
18 215 1
18 342 1
18 369 1
18 370 1
18 384 1
18 468 1
18 610 1
18 754 1
18 804 1
18 869 1
18 928 1
18 937 1
18 1087 1
19 35 1
19 111 1
19 158 1
19 205 1
19 208 1
19 277 1
19 303 1
19 386 1
19 462 1
19 510 1
19 545 1
19 577 1
19 599 1
19 654 1
19 827 1
19 891 1
19 904 1
19 933 1
19 977 1
19 1009 1
19 1062 1
19 1091 1
20 25 1
20 34 1
20 38 1
20 40 1
20 43 1
20 81 1
20 121 1
20 123 1
20 178 1
20 206 1
20 213 1
20 230 1
20 246 1
20 354 1
20 475 1
20 485 1
20 586 1
20 622 1
20 639 1
20 672 1
20 750 1
20 766 1
20 776 1
20 785 1
20 807 1
20 835 1
20 848 1
20 991 1
20 1054 1
21 26 1
21 44 1
21 63 1
21 68 1
21 92 1
21 147 1
21 149 1
21 170 1
21 183 1
21 189 1
21 209 1
21 265 1
21 288 1
21 498 1
21 580 1
21 644 1
21 667 1
21 765 1
21 795 1
21 817 1
21 902 1
21 1055 1
21 1088 1
22 55 1
22 57 1
22 73 1
22 123 1
22 290 1
22 363 1
22 696 1
22 733 1
22 807 1
22 878 1
22 1079 1
23 87 1
23 157 1
23 174 1
23 191 1
23 197 1
23 210 1
23 213 1
23 255 1
23 269 1
23 305 1
23 420 1
23 446 1
23 489 1
23 519 1
23 583 1
23 636 1
23 769 1
23 780 1
23 799 1
23 859 1
23 1054 1
24 50 1
24 52 1
24 53 1
24 60 1
24 67 1
24 78 1
24 83 1
24 89 1
24 101 1
24 126 1
24 196 1
24 198 1
24 211 1
24 274 1
24 350 1
24 383 1
24 388 1
24 415 1
24 482 1
24 511 1
24 529 1
24 570 1
24 628 1
24 675 1
24 740 1
24 768 1
24 769 1
24 787 1
24 984 1
24 1068 1
25 69 1
25 74 1
25 112 1
25 139 1
25 149 1
25 222 1
25 283 1
25 348 1
25 374 1
25 384 1
25 457 1
25 680 1
25 709 1
25 800 1
25 810 1
26 39 1
26 44 1
26 62 1
26 63 1
26 88 1
26 91 1
26 105 1
26 109 1
26 112 1
26 125 1
26 131 1
26 139 1
26 141 1
26 168 1
26 170 1
26 197 1
26 263 1
26 300 1
26 322 1
26 330 1
26 336 1
26 353 1
26 357 1
26 365 1
26 404 1
26 454 1
26 471 1
26 520 1
26 589 1
26 639 1
26 674 1
26 719 1
26 731 1
26 802 1
26 815 1
26 829 1
26 946 1
26 970 1
26 997 1
26 1062 1
26 1080 1
27 43 1
27 86 1
27 113 1
27 127 1
27 134 1
27 152 1
27 162 1
27 218 1
27 233 1
27 321 1
27 332 1
27 334 1
27 453 1
27 454 1
27 719 1
27 764 1
27 796 1
27 801 1
27 999 1
27 1034 1
27 1060 1
28 46 1
28 48 1
28 69 1
28 70 1
28 151 1
28 155 1
28 182 1
28 212 1
28 217 1
28 258 1
28 294 1
28 295 1
28 300 1
28 419 1
28 482 1
28 718 1
28 758 1
28 878 1
28 884 1
28 1071 1
29 52 1
29 130 1
29 188 1
29 196 1
29 227 1
29 315 1
29 335 1
29 343 1
29 407 1
29 430 1
29 456 1
29 568 1
29 582 1
29 618 1
29 620 1
29 718 1
29 782 1
29 841 1
29 916 1
30 34 1
30 58 1
30 59 1
30 75 1
30 80 1
30 86 1
30 132 1
30 246 1
30 273 1
30 329 1
30 362 1
30 365 1
30 390 1
30 405 1
30 534 1
30 575 1
30 632 1
30 642 1
30 657 1
30 692 1
30 712 1
30 765 1
30 1002 1
30 1012 1
30 1020 1
30 1055 1
30 1073 1
31 47 1
31 59 1
31 66 1
31 115 1
31 137 1
31 174 1
31 185 1
31 246 1
31 252 1
31 278 1
31 359 1
31 575 1
31 797 1
31 860 1
31 944 1
31 948 1
31 1008 1
31 1051 1
32 38 1
32 42 1
32 52 1
32 67 1
32 72 1
32 76 1
32 123 1
32 132 1
32 158 1
32 187 1
32 203 1
32 227 1
32 263 1
32 292 1
32 400 1
32 522 1
32 544 1
32 673 1
32 739 1
32 775 1
32 793 1
33 609 1
33 650 1
33 767 1
34 37 1
34 56 1
34 100 1
34 140 1
34 190 1
34 285 1
34 296 1
34 347 1
34 369 1
34 438 1
34 448 1
34 495 1
34 570 1
34 647 1
34 649 1
34 746 1
34 977 1
34 1004 1
35 55 1
35 70 1
35 129 1
35 214 1
35 234 1
35 260 1
35 281 1
35 382 1
35 520 1
35 548 1
35 641 1
35 693 1
35 717 1
35 789 1
35 807 1
36 37 1
36 67 1
36 181 1
36 303 1
36 313 1
36 330 1
36 335 1
36 394 1
36 414 1
36 535 1
36 541 1
36 609 1
36 755 1
36 758 1
36 761 1
36 786 1
36 1018 1
36 1050 1
37 65 1
37 144 1
37 253 1
37 270 1
37 279 1
