700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 13 1
1 19 1
1 20 1
1 21 1
1 24 1
1 26 1
1 34 1
1 36 1
1 44 1
1 53 1
1 56 1
1 58 1
1 67 1
1 101 1
1 107 1
1 138 1
1 159 1
1 181 1
1 183 1
1 187 1
1 190 1
1 192 1
1 222 1
1 223 1
1 247 1
1 259 1
1 306 1
1 344 1
1 358 1
1 360 1
1 367 1
1 388 1
1 401 1
1 406 1
1 418 1
1 420 1
1 422 1
1 435 1
1 436 1
1 452 1
1 455 1
1 460 1
1 493 1
1 496 1
1 505 1
1 518 1
1 522 1
1 587 1
1 589 1
1 604 1
1 624 1
1 648 1
1 656 1
1 699 1
2 6 1
2 8 1
2 9 1
2 11 1
2 14 1
2 15 1
2 20 1
2 21 1
2 24 1
2 29 1
2 36 1
2 38 1
2 40 1
2 42 1
2 49 1
2 50 1
2 71 1
2 73 1
2 78 1
2 87 1
2 111 1
2 123 1
2 153 1
2 167 1
2 171 1
2 210 1
2 211 1
2 231 1
2 238 1
2 261 1
2 270 1
2 345 1
2 379 1
2 390 1
2 428 1
2 430 1
2 471 1
2 531 1
2 533 1
2 542 1
2 577 1
2 606 1
2 612 1
2 620 1
2 635 1
3 6 1
3 7 1
3 9 1
3 10 1
3 12 1
3 13 1
3 14 1
3 16 1
3 23 1
3 32 1
3 37 1
3 50 1
3 55 1
3 65 1
3 83 1
3 88 1
3 98 1
3 102 1
3 106 1
3 108 1
3 116 1
3 120 1
3 146 1
3 157 1
3 169 1
3 172 1
3 173 1
3 222 1
3 235 1
3 239 1
3 258 1
3 266 1
3 268 1
3 279 1
3 313 1
3 346 1
3 386 1
3 388 1
3 464 1
3 494 1
3 507 1
3 516 1
3 517 1
3 539 1
3 661 1
3 678 1
3 679 1
4 7 1
4 24 1
4 272 1
4 463 1
5 6 1
5 7 1
5 9 1
5 10 1
5 15 1
5 16 1
5 26 1
5 29 1
5 43 1
5 45 1
5 52 1
5 53 1
5 60 1
5 126 1
5 154 1
5 177 1
5 196 1
5 203 1
5 204 1
5 227 1
5 237 1
5 249 1
5 290 1
5 297 1
5 330 1
5 343 1
5 345 1
5 347 1
5 365 1
5 387 1
5 440 1
5 460 1
5 472 1
5 483 1
5 489 1
5 509 1
5 520 1
5 523 1
5 537 1
5 623 1
5 660 1
5 667 1
5 673 1
6 8 1
6 9 1
6 15 1
6 18 1
6 22 1
6 23 1
6 27 1
6 30 1
6 34 1
6 35 1
6 41 1
6 42 1
6 51 1
6 59 1
6 62 1
6 63 1
6 66 1
6 78 1
6 79 1
6 84 1
6 90 1
6 96 1
6 97 1
6 98 1
6 103 1
6 112 1
6 113 1
6 114 1
6 117 1
6 118 1
6 121 1
6 127 1
6 132 1
6 145 1
6 150 1
6 161 1
6 165 1
6 174 1
6 188 1
6 201 1
6 212 1
6 224 1
6 243 1
6 246 1
6 247 1
6 268 1
6 272 1
6 294 1
6 295 1
6 303 1
6 318 1
6 349 1
6 357 1
6 361 1
6 367 1
6 369 1
6 380 1
6 383 1
6 392 1
6 399 1
6 410 1
6 420 1
6 430 1
6 450 1
6 465 1
6 497 1
6 504 1
6 513 1
6 525 1
6 558 1
6 570 1
6 585 1
6 603 1
6 655 1
6 659 1
6 662 1
6 690 1
7 8 1
7 10 1
7 11 1
7 12 1
7 13 1
7 17 1
7 19 1
7 20 1
7 26 1
7 31 1
7 36 1
7 39 1
7 48 1
7 52 1
7 62 1
7 63 1
7 64 1
7 70 1
7 71 1
7 75 1
7 84 1
7 95 1
7 104 1
7 111 1
7 120 1
7 131 1
7 152 1
7 157 1
7 159 1
7 163 1
7 169 1
7 175 1
7 197 1
7 198 1
7 201 1
7 209 1
7 212 1
7 213 1
7 214 1
7 216 1
7 244 1
7 248 1
7 251 1
7 254 1
7 264 1
7 267 1
7 282 1
7 285 1
7 288 1
7 309 1
7 314 1
7 333 1
7 344 1
7 346 1
7 352 1
7 390 1
7 423 1
7 439 1
7 452 1
7 458 1
7 485 1
7 494 1
7 502 1
7 521 1
7 528 1
7 537 1
7 555 1
7 562 1
7 587 1
7 588 1
7 590 1
7 591 1
7 595 1
7 598 1
7 628 1
7 640 1
7 667 1
7 684 1
7 699 1
8 11 1
8 14 1
8 15 1
8 18 1
8 29 1
8 32 1
8 38 1
8 44 1
8 58 1
8 61 1
8 77 1
8 81 1
8 82 1
8 108 1
8 111 1
8 116 1
8 117 1
8 118 1
8 135 1
8 153 1
8 159 1
8 160 1
8 172 1
8 183 1
8 193 1
8 194 1
8 216 1
8 262 1
8 340 1
8 351 1
8 352 1
8 356 1
8 366 1
8 377 1
8 389 1
8 391 1
8 394 1
8 404 1
8 413 1
8 425 1
8 465 1
8 503 1
8 505 1
8 530 1
8 564 1
8 569 1
8 582 1
8 593 1
8 621 1
8 642 1
9 12 1
9 13 1
9 16 1
9 17 1
9 21 1
9 25 1
9 39 1
9 46 1
9 72 1
9 98 1
9 101 1
9 114 1
9 122 1
9 130 1
9 159 1
9 167 1
9 192 1
9 196 1
9 226 1
9 253 1
9 294 1
9 343 1
9 504 1
9 519 1
9 547 1
9 566 1
9 595 1
9 627 1
9 644 1
9 679 1
10 11 1
10 12 1
10 21 1
10 47 1
10 69 1
10 77 1
10 96 1
10 97 1
10 105 1
10 113 1
10 127 1
10 130 1
10 177 1
10 207 1
10 214 1
10 225 1
10 275 1
10 334 1
10 362 1
10 381 1
10 422 1
10 453 1
10 461 1
10 467 1
10 518 1
10 546 1
10 558 1
10 559 1
10 596 1
10 644 1
10 670 1
10 688 1
11 18 1
11 20 1
11 28 1
11 41 1
11 46 1
11 50 1
11 51 1
11 54 1
11 55 1
11 58 1
11 64 1
11 74 1
11 86 1
11 109 1
11 115 1
11 119 1
11 120 1
11 122 1
11 136 1
11 178 1
11 180 1
11 202 1
11 215 1
11 228 1
11 263 1
11 299 1
11 339 1
11 359 1
11 393 1
11 394 1
11 398 1
11 400 1
11 411 1
11 414 1
11 435 1
11 443 1
11 469 1
11 481 1
11 524 1
11 536 1
11 544 1
11 556 1
11 583 1
11 605 1
11 617 1
11 627 1
11 643 1
12 19 1
12 22 1
12 24 1
12 27 1
12 40 1
12 42 1
12 61 1
12 62 1
12 68 1
12 135 1
12 144 1
12 290 1
12 397 1
12 449 1
12 501 1
12 582 1
12 644 1
13 14 1
13 22 1
13 28 1
13 33 1
13 36 1
13 44 1
13 51 1
13 52 1
13 56 1
13 58 1
13 62 1
13 67 1
13 69 1
13 104 1
13 158 1
13 223 1
13 248 1
13 297 1
13 306 1
13 308 1
13 326 1
13 341 1
13 344 1
13 399 1
13 416 1
13 438 1
13 487 1
13 552 1
13 553 1
13 574 1
13 597 1
13 599 1
13 626 1
13 678 1
14 16 1
14 17 1
14 25 1
14 28 1
14 33 1
14 57 1
14 87 1
14 90 1
14 92 1
14 99 1
14 100 1
14 104 1
14 115 1
14 128 1
14 148 1
14 153 1
14 160 1
14 196 1
14 204 1
14 209 1
14 218 1
14 225 1
14 241 1
14 244 1
14 245 1
14 257 1
14 263 1
14 273 1
14 287 1
14 317 1
14 337 1
14 385 1
14 397 1
14 416 1
14 441 1
14 448 1
14 452 1
14 468 1
14 477 1
14 540 1
14 555 1
14 573 1
14 586 1
14 622 1
14 625 1
14 648 1
14 666 1
14 681 1
15 17 1
15 18 1
15 27 1
15 28 1
15 30 1
15 60 1
15 69 1
15 74 1
15 77 1
15 81 1
15 88 1
15 137 1
15 169 1
15 174 1
15 212 1
15 249 1
15 270 1
15 303 1
15 309 1
15 310 1
15 402 1
15 425 1
15 506 1
15 586 1
15 609 1
15 665 1
15 680 1
15 692 1
16 27 1
16 31 1
16 37 1
16 57 1
16 59 1
16 67 1
16 91 1
16 134 1
16 162 1
16 180 1
16 198 1
16 227 1
16 231 1
16 239 1
16 270 1
16 286 1
16 320 1
16 322 1
16 417 1
16 478 1
16 596 1
16 690 1
17 23 1
17 25 1
17 46 1
17 60 1
17 85 1
17 124 1
17 130 1
17 150 1
17 163 1
17 181 1
17 215 1
17 231 1
17 233 1
17 250 1
17 259 1
17 265 1
17 316 1
17 328 1
17 334 1
17 351 1
17 355 1
17 370 1
17 386 1
17 411 1
17 440 1
17 441 1
17 465 1
17 485 1
17 497 1
17 500 1
17 516 1
17 576 1
17 589 1
17 687 1
18 19 1
18 30 1
18 35 1
18 71 1
18 72 1
18 101 1
18 157 1
18 173 1
18 186 1
18 193 1
18 199 1
18 255 1
18 307 1
18 375 1
18 404 1
18 436 1
18 456 1
18 510 1
18 567 1
19 22 1
19 23 1
19 25 1
19 32 1
19 33 1
19 40 1
19 47 1
19 52 1
19 56 1
19 64 1
19 82 1
19 88 1
19 102 1
19 106 1
19 119 1
19 122 1
19 134 1
19 146 1
19 155 1
19 170 1
19 191 1
19 199 1
19 204 1
19 215 1
19 235 1
19 236 1
19 269 1
19 321 1
19 336 1
19 384 1
19 424 1
19 428 1
19 544 1
19 592 1
19 600 1
19 617 1
19 632 1
19 643 1
19 646 1
19 680 1
19 696 1
20 30 1
20 34 1
20 45 1
20 48 1
20 51 1
20 55 1
20 81 1
20 88 1
20 100 1
20 103 1
20 116 1
20 133 1
20 154 1
20 162 1
20 175 1
20 192 1
20 203 1
20 248 1
20 255 1
20 279 1
20 294 1
20 303 1
20 311 1
20 320 1
20 341 1
20 343 1
20 348 1
20 369 1
20 372 1
20 381 1
20 382 1
20 416 1
20 423 1
20 427 1
20 434 1
20 463 1
20 476 1
20 520 1
20 564 1
20 574 1
20 581 1
20 585 1
20 608 1
20 686 1
21 33 1
21 34 1
21 38 1
21 40 1
21 76 1
21 95 1
21 108 1
21 140 1
21 144 1
21 163 1
21 172 1
21 221 1
21 226 1
21 289 1
21 296 1
21 378 1
21 395 1
21 420 1
21 434 1
21 446 1
21 454 1
21 456 1
21 460 1
21 490 1
21 496 1
21 501 1
21 533 1
21 548 1
21 567 1
21 573 1
21 579 1
21 639 1
21 654 1
21 668 1
21 678 1
21 691 1
22 26 1
22 41 1
22 43 1
22 48 1
22 65 1
22 66 1
22 68 1
22 70 1
22 75 1
22 84 1
22 133 1
22 229 1
22 239 1
22 253 1
22 269 1
22 291 1
22 319 1
22 382 1
22 400 1
22 413 1
22 437 1
22 479 1
22 580 1
22 625 1
22 677 1
23 133 1
23 309 1
23 332 1
23 334 1
23 371 1
23 387 1
23 464 1
23 466 1
24 32 1
24 35 1
24 71 1
24 97 1
24 228 1
24 234 1
24 251 1
24 280 1
24 284 1
24 386 1
24 433 1
24 486 1
24 569 1
24 578 1
24 591 1
25 31 1
25 46 1
25 56 1
25 65 1
25 79 1
25 94 1
25 99 1
25 132 1
25 174 1
25 188 1
25 221 1
25 240 1
25 259 1
25 274 1
25 283 1
25 321 1
25 328 1
25 463 1
25 577 1
25 607 1
25 669 1
26 31 1
26 35 1
26 38 1
26 43 1
26 45 1
26 47 1
26 54 1
26 85 1
26 110 1
26 111 1
26 176 1
26 180 1
26 182 1
26 184 1
26 210 1
26 216 1
26 267 1
26 278 1
26 353 1
26 358 1
26 397 1
26 432 1
26 458 1
26 471 1
26 488 1
26 502 1
26 545 1
26 559 1
26 565 1
26 589 1
26 604 1
26 607 1
26 616 1
26 634 1
26 639 1
26 647 1
26 650 1
26 661 1
26 684 1
26 691 1
27 29 1
27 44 1
27 48 1
27 49 1
27 78 1
27 108 1
27 113 1
27 114 1
27 187 1
27 236 1
27 247 1
27 278 1
27 316 1
27 323 1
27 342 1
27 346 1
27 383 1
27 387 1
27 399 1
27 437 1
27 439 1
27 450 1
27 451 1
27 470 1
27 525 1
27 538 1
27 582 1
28 45 1
28 49 1
28 53 1
28 63 1
28 125 1
28 129 1
28 133 1
28 156 1
28 176 1
28 237 1
28 241 1
28 246 1
28 252 1
28 255 1
28 260 1
28 310 1
28 369 1
28 393 1
28 404 1
28 421 1
28 427 1
28 432 1
28 436 1
28 445 1
28 448 1
28 453 1
28 459 1
28 478 1
28 542 1
28 552 1
28 554 1
28 555 1
28 580 1
28 606 1
28 608 1
28 646 1
29 37 1
29 39 1
29 57 1
29 83 1
29 86 1
29 87 1
29 93 1
29 137 1
29 146 1
29 148 1
29 157 1
29 158 1
29 168 1
29 171 1
29 182 1
29 211 1
29 231 1
29 240 1
29 260 1
29 270 1
29 281 1
29 300 1
29 335 1
29 336 1
29 353 1
29 373 1
29 403 1
29 408 1
29 424 1
29 446 1
29 508 1
29 539 1
29 640 1
29 662 1
29 663 1
29 665 1
29 695 1
29 700 1
30 54 1
30 141 1
30 165 1
30 207 1
30 438 1
30 444 1
30 485 1
30 492 1
30 500 1
30 506 1
30 577 1
30 602 1
30 629 1
31 152 1
31 165 1
31 674 1
32 59 1
32 67 1
32 69 1
32 89 1
32 94 1
32 154 1
32 175 1
32 184 1
32 190 1
32 216 1
32 243 1
32 254 1
32 298 1
32 343 1
32 350 1
32 364 1
32 379 1
32 490 1
32 493 1
33 39 1
33 49 1
33 50 1
33 76 1
33 92 1
33 109 1
33 118 1
33 265 1
33 306 1
33 486 1
33 493 1
33 517 1
33 531 1
33 547 1
33 610 1
34 47 1
34 64 1
34 225 1
34 251 1
34 279 1
34 329 1
34 392 1
34 435 1
34 512 1
34 527 1
34 669 1
35 55 1
35 83 1
35 109 1
35 149 1
35 162 1
35 179 1
35 194 1
35 274 1
35 293 1
35 474 1
35 484 1
35 583 1
35 621 1
35 675 1
35 687 1
36 37 1
36 41 1
36 42 1
36 65 1
36 72 1
36 94 1
36 138 1
36 145 1
36 151 1
36 173 1
36 176 1
36 202 1
36 301 1
36 347 1
36 376 1
36 409 1
36 505 1
36 645 1
36 657 1
37 354 1
37 610 1
37 653 1
38 43 1
38 53 1
38 54 1
38 83 1
38 92 1
38 93 1
38 163 1
38 285 1
38 313 1
38 325 1
38 443 1
38 446 1
38 629 1
38 683 1
39 70 1
39 90 1
39 95 1
39 107 1
39 179 1
39 192 1
39 205 1
39 238 1
39 250 1
39 282 1
39 297 1
39 324 1
39 327 1
39 354 1
39 670 1
39 674 1
40 66 1
40 76 1
40 190 1
40 197 1
40 465 1
40 500 1
40 551 1
41 68 1
41 124 1
41 145 1
41 155 1
41 314 1
41 517 1
41 563 1
41 573 1
41 575 1
41 598 1
41 606 1
41 673 1
42 80 1
42 112 1
42 166 1
42 175 1
42 189 1
42 233 1
42 298 1
42 300 1
42 351 1
42 395 1
42 455 1
43 90 1
43 131 1
43 199 1
43 222 1
43 266 1
43 281 1
43 301 1
43 337 1
43 630 1
44 73 1
44 101 1
44 166 1
44 243 1
44 285 1
44 515 1
44 520 1
45 60 1
45 76 1
45 96 1
45 124 1
45 138 1
45 342 1
45 348 1
45 375 1
45 393 1
45 396 1
45 401 1
45 663 1
45 680 1
45 688 1
46 86 1
46 107 1
46 130 1
46 147 1
46 278 1
46 295 1
46 316 1
46 597 1
46 604 1
46 652 1
47 79 1
47 96 1
47 142 1
47 164 1
47 169 1
47 207 1
47 232 1
47 254 1
47 400 1
47 418 1
48 148 1
48 201 1
48 217 1
48 442 1
49 119 1
49 152 1
49 161 1
49 355 1
49 366 1
49 378 1
49 408 1
49 459 1
49 546 1
49 653 1
50 57 1
50 61 1
50 85 1
50 105 1
50 151 1
50 241 1
50 319 1
50 332 1
50 390 1
50 411 1
50 467 1
50 492 1
50 635 1
51 59 1
51 77 1
51 91 1
51 136 1
51 138 1
51 178 1
51 201 1
51 218 1
51 220 1
51 357 1
51 365 1
51 380 1
51 477 1
51 553 1
52 68 1
52 70 1
52 106 1
52 112 1
52 115 1
52 149 1
52 166 1
52 256 1
52 314 1
52 336 1
52 470 1
53 63 1
53 72 1
53 73 1
53 75 1
53 117 1
53 140 1
53 141 1
53 227 1
53 229 1
53 304 1
53 350 1
53 384 1
53 396 1
53 417 1
53 491 1
54 146 1
54 272 1
54 328 1
