1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 18 1
1 22 1
1 23 1
1 26 1
1 27 1
1 31 1
1 43 1
1 48 1
1 50 1
1 57 1
1 74 1
1 75 1
1 115 1
1 121 1
1 124 1
1 128 1
1 129 1
1 131 1
1 138 1
1 153 1
1 161 1
1 188 1
1 198 1
1 226 1
1 233 1
1 241 1
1 253 1
1 254 1
1 278 1
1 284 1
1 288 1
1 297 1
1 353 1
1 359 1
1 388 1
1 494 1
1 501 1
1 504 1
1 522 1
1 535 1
1 594 1
1 598 1
1 605 1
1 640 1
1 663 1
1 752 1
1 767 1
1 771 1
1 781 1
1 809 1
1 851 1
1 880 1
1 887 1
1 920 1
1 1006 1
1 1008 1
1 1009 1
1 1065 1
1 1066 1
1 1080 1
1 1122 1
1 1130 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 13 1
2 16 1
2 22 1
2 36 1
2 46 1
2 51 1
2 118 1
2 128 1
2 140 1
2 154 1
2 159 1
2 163 1
2 174 1
2 177 1
2 182 1
2 205 1
2 244 1
2 252 1
2 265 1
2 275 1
2 284 1
2 298 1
2 325 1
2 345 1
2 401 1
2 418 1
2 452 1
2 458 1
2 488 1
2 494 1
2 506 1
2 554 1
2 568 1
2 593 1
2 759 1
2 778 1
2 863 1
2 884 1
2 975 1
2 977 1
2 1008 1
2 1012 1
2 1027 1
2 1064 1
2 1096 1
2 1105 1
2 1158 1
3 9 1
3 10 1
3 12 1
3 17 1
3 20 1
3 24 1
3 25 1
3 35 1
3 36 1
3 53 1
3 58 1
3 74 1
3 80 1
3 89 1
3 91 1
3 93 1
3 102 1
3 122 1
3 132 1
3 135 1
3 172 1
3 176 1
3 186 1
3 193 1
3 211 1
3 218 1
3 245 1
3 291 1
3 292 1
3 294 1
3 324 1
3 376 1
3 377 1
3 381 1
3 578 1
3 595 1
3 606 1
3 617 1
3 620 1
3 640 1
3 654 1
3 661 1
3 713 1
3 728 1
3 734 1
3 739 1
3 776 1
3 797 1
3 810 1
3 865 1
3 866 1
3 874 1
3 886 1
3 937 1
3 1007 1
3 1055 1
3 1075 1
3 1080 1
3 1088 1
3 1112 1
3 1132 1
3 1133 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 12 1
4 17 1
4 19 1
4 20 1
4 21 1
4 24 1
4 26 1
4 53 1
4 59 1
4 63 1
4 66 1
4 71 1
4 96 1
4 109 1
4 120 1
4 124 1
4 127 1
4 136 1
4 141 1
4 157 1
4 171 1
4 174 1
4 209 1
4 219 1
4 220 1
4 247 1
4 270 1
4 279 1
4 287 1
4 318 1
4 329 1
4 345 1
4 354 1
4 430 1
4 440 1
4 448 1
4 460 1
4 495 1
4 573 1
4 660 1
4 684 1
4 790 1
4 807 1
4 812 1
4 850 1
4 853 1
4 858 1
4 862 1
4 888 1
4 927 1
4 953 1
4 960 1
4 1083 1
4 1086 1
4 1171 1
5 6 1
5 9 1
5 12 1
5 13 1
5 14 1
5 18 1
5 21 1
5 23 1
5 25 1
5 26 1
5 28 1
5 30 1
5 36 1
5 54 1
5 72 1
5 81 1
5 83 1
5 84 1
5 87 1
5 90 1
5 92 1
5 102 1
5 112 1
5 119 1
5 123 1
5 124 1
5 136 1
5 143 1
5 145 1
5 160 1
5 177 1
5 183 1
5 193 1
5 201 1
5 213 1
5 221 1
5 222 1
5 240 1
5 259 1
5 264 1
5 276 1
5 289 1
5 314 1
5 350 1
5 357 1
5 358 1
5 363 1
5 397 1
5 403 1
5 409 1
5 438 1
5 441 1
5 460 1
5 464 1
5 481 1
5 485 1
5 493 1
5 505 1
5 507 1
5 511 1
5 558 1
5 564 1
5 568 1
5 591 1
5 632 1
5 638 1
5 653 1
5 656 1
5 670 1
5 675 1
5 699 1
5 718 1
5 723 1
5 740 1
5 772 1
5 786 1
5 844 1
5 850 1
5 873 1
5 881 1
5 904 1
5 1101 1
5 1156 1
5 1192 1
6 7 1
6 8 1
6 10 1
6 14 1
6 15 1
6 28 1
6 33 1
6 39 1
6 41 1
6 85 1
6 95 1
6 127 1
6 134 1
6 145 1
6 156 1
6 158 1
6 163 1
6 185 1
6 186 1
6 197 1
6 208 1
6 217 1
6 228 1
6 240 1
6 273 1
6 274 1
6 281 1
6 291 1
6 310 1
6 312 1
6 324 1
6 354 1
6 375 1
6 399 1
6 401 1
6 407 1
6 416 1
6 479 1
6 488 1
6 576 1
6 590 1
6 595 1
6 598 1
6 626 1
6 652 1
6 667 1
6 701 1
6 757 1
6 819 1
6 857 1
6 916 1
6 987 1
6 1017 1
6 1022 1
6 1036 1
6 1071 1
6 1097 1
6 1136 1
6 1143 1
7 11 1
7 17 1
7 27 1
7 29 1
7 31 1
7 47 1
7 48 1
7 56 1
7 68 1
7 77 1
7 78 1
7 80 1
7 81 1
7 91 1
7 117 1
7 130 1
7 167 1
7 183 1
7 198 1
7 221 1
7 236 1
7 248 1
7 263 1
7 306 1
7 359 1
7 372 1
7 412 1
7 434 1
7 578 1
7 588 1
7 609 1
7 673 1
7 688 1
7 696 1
7 709 1
7 754 1
7 776 1
7 817 1
7 818 1
7 839 1
7 845 1
7 885 1
7 903 1
7 934 1
7 970 1
7 1008 1
7 1042 1
7 1060 1
7 1079 1
7 1105 1
7 1134 1
8 10 1
8 11 1
8 17 1
8 20 1
8 31 1
8 32 1
8 33 1
8 35 1
8 36 1
8 37 1
8 40 1
8 42 1
8 49 1
8 56 1
8 65 1
8 67 1
8 69 1
8 71 1
8 75 1
8 76 1
8 104 1
8 131 1
8 134 1
8 139 1
8 161 1
8 167 1
8 173 1
8 196 1
8 204 1
8 237 1
8 250 1
8 255 1
8 258 1
8 265 1
8 289 1
8 305 1
8 308 1
8 314 1
8 327 1
8 339 1
8 348 1
8 357 1
8 360 1
8 390 1
8 399 1
8 421 1
8 439 1
8 455 1
8 467 1
8 486 1
8 494 1
8 530 1
8 540 1
8 557 1
8 574 1
8 591 1
8 652 1
8 681 1
8 762 1
8 772 1
8 773 1
8 795 1
8 803 1
8 819 1
8 823 1
8 834 1
8 920 1
8 932 1
8 999 1
8 1018 1
8 1032 1
8 1071 1
8 1117 1
8 1130 1
8 1137 1
8 1144 1
8 1151 1
9 11 1
9 12 1
9 13 1
9 14 1
9 15 1
9 16 1
9 18 1
9 19 1
9 20 1
9 28 1
9 29 1
9 31 1
9 32 1
9 39 1
9 40 1
9 44 1
9 49 1
9 59 1
9 61 1
9 70 1
9 71 1
9 76 1
9 86 1
9 87 1
9 89 1
9 90 1
9 92 1
9 95 1
9 98 1
9 101 1
9 111 1
9 113 1
9 119 1
9 130 1
9 134 1
9 142 1
9 143 1
9 146 1
9 151 1
9 159 1
9 161 1
9 165 1
9 166 1
9 176 1
9 192 1
9 199 1
9 209 1
9 212 1
9 218 1
9 224 1
9 225 1
9 226 1
9 228 1
9 229 1
9 234 1
9 235 1
9 259 1
9 264 1
9 266 1
9 268 1
9 269 1
9 280 1
9 282 1
9 293 1
9 294 1
9 296 1
9 298 1
9 313 1
9 316 1
9 319 1
9 320 1
9 326 1
9 349 1
9 357 1
9 362 1
9 374 1
9 383 1
9 403 1
9 418 1
9 430 1
9 431 1
9 432 1
9 457 1
9 459 1
9 461 1
9 462 1
9 466 1
9 474 1
9 478 1
9 482 1
9 485 1
9 504 1
9 519 1
9 526 1
9 527 1
9 549 1
9 557 1
9 560 1
9 566 1
9 570 1
9 591 1
9 627 1
9 649 1
9 650 1
9 651 1
9 676 1
9 677 1
9 700 1
9 702 1
9 718 1
9 719 1
9 724 1
9 726 1
9 744 1
9 754 1
9 771 1
9 785 1
9 788 1
9 807 1
9 812 1
9 831 1
9 833 1
9 843 1
9 866 1
9 869 1
9 888 1
9 899 1
9 905 1
9 930 1
9 931 1
9 933 1
9 937 1
9 952 1
9 962 1
9 990 1
9 992 1
9 999 1
9 1002 1
9 1024 1
9 1031 1
9 1065 1
9 1067 1
9 1076 1
9 1132 1
9 1152 1
9 1163 1
9 1185 1
9 1200 1
10 14 1
10 18 1
10 19 1
10 32 1
10 34 1
10 40 1
10 57 1
10 65 1
10 73 1
10 84 1
10 103 1
10 110 1
10 119 1
10 121 1
10 123 1
10 142 1
10 191 1
10 202 1
10 205 1
10 210 1
10 211 1
10 243 1
10 253 1
10 256 1
10 272 1
10 277 1
10 332 1
10 353 1
10 375 1
10 392 1
10 424 1
10 462 1
10 486 1
10 512 1
10 539 1
10 576 1
10 614 1
10 635 1
10 653 1
10 734 1
10 738 1
10 754 1
10 766 1
10 784 1
10 808 1
10 839 1
10 897 1
10 980 1
10 1003 1
10 1031 1
10 1093 1
10 1118 1
10 1123 1
10 1148 1
10 1149 1
11 13 1
11 15 1
11 26 1
11 87 1
11 172 1
11 237 1
11 241 1
11 301 1
11 365 1
11 497 1
11 582 1
11 783 1
11 822 1
11 840 1
11 974 1
11 1016 1
11 1200 1
12 16 1
12 28 1
12 33 1
12 58 1
12 60 1
12 61 1
12 178 1
12 234 1
12 256 1
12 374 1
12 393 1
12 447 1
12 567 1
12 579 1
12 586 1
12 698 1
12 765 1
12 912 1
12 956 1
12 1014 1
12 1120 1
13 16 1
13 19 1
13 21 1
13 22 1
13 29 1
13 34 1
13 43 1
13 55 1
13 73 1
13 79 1
13 100 1
13 103 1
13 132 1
13 156 1
13 197 1
13 211 1
13 214 1
13 226 1
13 230 1
13 243 1
13 261 1
13 269 1
13 324 1
13 326 1
13 330 1
13 335 1
13 342 1
13 347 1
13 450 1
13 466 1
13 549 1
13 618 1
13 631 1
13 673 1
13 699 1
13 713 1
13 716 1
13 788 1
13 836 1
13 914 1
13 965 1
13 976 1
13 1004 1
13 1016 1
13 1047 1
13 1124 1
14 15 1
14 27 1
14 37 1
14 42 1
14 46 1
14 47 1
14 57 1
14 65 1
14 93 1
14 104 1
14 154 1
14 158 1
14 220 1
14 225 1
14 303 1
14 305 1
14 343 1
14 406 1
14 489 1
14 514 1
14 565 1
14 581 1
14 681 1
14 710 1
14 717 1
14 787 1
14 821 1
14 852 1
14 893 1
14 922 1
14 1028 1
14 1081 1
14 1096 1
14 1151 1
15 25 1
15 32 1
15 62 1
15 68 1
15 82 1
15 97 1
15 99 1
15 106 1
15 128 1
15 144 1
15 170 1
15 216 1
15 236 1
15 237 1
15 353 1
15 361 1
15 389 1
15 401 1
15 497 1
15 532 1
15 543 1
15 547 1
15 609 1
15 610 1
15 652 1
15 669 1
15 727 1
15 766 1
15 789 1
15 792 1
15 898 1
15 947 1
15 967 1
15 983 1
15 1030 1
15 1043 1
15 1104 1
15 1121 1
15 1129 1
15 1174 1
16 24 1
16 25 1
16 27 1
16 38 1
16 46 1
16 53 1
16 58 1
16 59 1
16 60 1
16 61 1
16 62 1
16 63 1
16 73 1
16 78 1
16 87 1
16 108 1
16 111 1
16 119 1
16 125 1
16 142 1
16 155 1
16 234 1
16 267 1
16 301 1
16 303 1
16 326 1
16 366 1
16 386 1
16 406 1
16 416 1
16 456 1
16 529 1
16 548 1
16 625 1
16 640 1
16 648 1
16 671 1
16 683 1
16 735 1
16 793 1
16 827 1
16 865 1
16 872 1
16 874 1
16 879 1
16 1048 1
16 1095 1
16 1159 1
17 22 1
17 37 1
17 99 1
17 100 1
17 111 1
17 130 1
17 172 1
17 179 1
17 258 1
17 427 1
17 516 1
17 561 1
17 572 1
17 580 1
17 725 1
17 832 1
17 969 1
17 989 1
17 1142 1
18 30 1
18 33 1
18 35 1
18 47 1
18 49 1
18 70 1
18 76 1
18 93 1
18 112 1
18 137 1
18 175 1
18 260 1
18 294 1
18 299 1
18 330 1
18 343 1
18 375 1
18 413 1
18 440 1
18 532 1
18 668 1
18 710 1
18 1025 1
18 1044 1
19 24 1
19 40 1
19 58 1
19 161 1
19 164 1
19 165 1
19 195 1
19 285 1
19 307 1
19 327 1
19 349 1
19 421 1
19 433 1
19 451 1
19 630 1
19 649 1
19 838 1
19 861 1
19 909 1
19 1031 1
19 1056 1
19 1170 1
20 21 1
20 23 1
20 29 1
20 38 1
20 39 1
20 43 1
20 50 1
20 51 1
20 60 1
20 77 1
20 80 1
20 91 1
20 103 1
20 108 1
20 144 1
20 152 1
20 153 1
20 170 1
20 187 1
20 224 1
20 228 1
20 232 1
20 243 1
20 284 1
20 287 1
20 303 1
20 311 1
20 317 1
20 373 1
20 380 1
20 392 1
20 415 1
20 503 1
20 507 1
20 574 1
20 618 1
20 658 1
20 694 1
20 713 1
20 721 1
20 727 1
20 821 1
20 879 1
20 1010 1
20 1047 1
20 1056 1
20 1104 1
20 1117 1
20 1156 1
20 1157 1
20 1190 1
21 68 1
21 89 1
21 127 1
21 149 1
21 173 1
21 229 1
21 255 1
21 258 1
21 308 1
21 356 1
21 361 1
21 376 1
21 455 1
21 459 1
21 492 1
21 531 1
21 579 1
21 646 1
21 666 1
21 670 1
21 689 1
21 722 1
21 778 1
21 780 1
21 806 1
21 875 1
21 946 1
21 1068 1
22 23 1
22 34 1
22 55 1
22 60 1
22 79 1
22 96 1
22 109 1
22 113 1
22 118 1
22 121 1
22 152 1
22 169 1
22 257 1
22 270 1
22 279 1
22 286 1
22 295 1
22 297 1
22 327 1
22 367 1
22 472 1
22 670 1
22 753 1
22 770 1
22 788 1
22 816 1
22 831 1
22 948 1
22 965 1
22 1049 1
22 1200 1
23 38 1
23 41 1
23 42 1
23 48 1
23 69 1
23 74 1
23 94 1
23 107 1
23 204 1
23 217 1
23 238 1
23 264 1
23 306 1
23 334 1
23 395 1
23 419 1
23 422 1
23 570 1
23 597 1
23 648 1
23 682 1
23 751 1
23 766 1
23 776 1
23 798 1
23 810 1
23 824 1
23 870 1
23 905 1
23 913 1
23 1108 1
23 1141 1
23 1193 1
24 148 1
24 183 1
24 190 1
24 216 1
24 221 1
24 249 1
24 305 1
24 308 1
24 369 1
24 372 1
24 448 1
24 509 1
24 599 1
24 644 1
24 652 1
24 758 1
24 859 1
24 910 1
24 1020 1
24 1145 1
25 30 1
25 39 1
25 41 1
25 42 1
25 63 1
25 85 1
25 86 1
25 88 1
25 105 1
25 111 1
25 112 1
25 114 1
25 139 1
25 150 1
25 166 1
25 179 1
25 254 1
25 255 1
25 313 1
25 315 1
25 337 1
25 425 1
25 441 1
25 456 1
25 536 1
25 542 1
25 551 1
25 633 1
25 654 1
25 656 1
25 730 1
25 735 1
25 740 1
25 780 1
25 939 1
25 976 1
25 1015 1
26 44 1
26 45 1
26 63 1
26 86 1
26 96 1
26 150 1
26 160 1
26 194 1
26 213 1
26 237 1
26 245 1
26 257 1
26 281 1
26 283 1
26 344 1
26 360 1
26 382 1
26 405 1
26 446 1
26 480 1
26 501 1
26 510 1
26 601 1
26 661 1
26 714 1
26 732 1
26 746 1
26 791 1
26 837 1
26 879 1
26 944 1
26 1043 1
26 1103 1
26 1165 1
27 30 1
27 61 1
27 64 1
27 83 1
27 107 1
27 123 1
27 127 1
27 133 1
27 159 1
27 187 1
27 222 1
27 256 1
27 273 1
27 304 1
27 324 1
27 338 1
27 370 1
27 402 1
27 434 1
27 437 1
27 453 1
27 475 1
27 476 1
27 482 1
27 489 1
27 508 1
27 695 1
27 769 1
27 826 1
27 892 1
27 902 1
27 908 1
27 1059 1
27 1126 1
27 1131 1
27 1187 1
28 52 1
28 55 1
28 72 1
28 205 1
28 209 1
28 210 1
28 278 1
28 336 1
28 368 1
28 412 1
28 585 1
28 745 1
28 885 1
28 951 1
28 1086 1
28 1110 1
29 47 1
29 66 1
29 70 1
29 214 1
29 341 1
29 391 1
29 545 1
29 572 1
29 775 1
30 35 1
30 37 1
30 45 1
30 75 1
30 78 1
30 98 1
30 107 1
30 168 1
30 178 1
30 194 1
30 231 1
30 235 1
30 287 1
30 321 1
30 369 1
30 379 1
30 387 1
30 437 1
30 477 1
30 520 1
30 555 1
30 613 1
30 835 1
30 964 1
