1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 17 1
1 19 1
1 20 1
1 24 1
1 25 1
1 29 1
1 33 1
1 41 1
1 54 1
1 56 1
1 61 1
1 62 1
1 92 1
1 94 1
1 98 1
1 108 1
1 109 1
1 144 1
1 152 1
1 219 1
1 236 1
1 245 1
1 267 1
1 285 1
1 292 1
1 324 1
1 333 1
1 351 1
1 356 1
1 365 1
1 389 1
1 400 1
1 402 1
1 411 1
1 446 1
1 474 1
1 488 1
1 500 1
1 559 1
1 564 1
1 577 1
1 588 1
1 610 1
1 618 1
1 751 1
1 768 1
1 774 1
1 796 1
1 823 1
1 829 1
1 851 1
1 859 1
1 947 1
1 1001 1
1 1054 1
1 1086 1
1 1089 1
1 1176 1
1 1215 1
1 1242 1
1 1244 1
1 1273 1
1 1320 1
1 1324 1
1 1346 1
1 1437 1
1 1463 1
1 1491 1
1 1545 1
1 1567 1
1 1583 1
1 1623 1
1 1674 1
1 1788 1
1 1809 1
1 1815 1
1 1830 1
1 1886 1
1 1900 1
2 6 1
2 8 1
2 10 1
2 12 1
2 13 1
2 14 1
2 16 1
2 17 1
2 20 1
2 24 1
2 35 1
2 42 1
2 45 1
2 54 1
2 56 1
2 57 1
2 64 1
2 83 1
2 88 1
2 96 1
2 98 1
2 103 1
2 130 1
2 165 1
2 193 1
2 198 1
2 229 1
2 240 1
2 282 1
2 290 1
2 293 1
2 329 1
2 341 1
2 349 1
2 354 1
2 360 1
2 418 1
2 427 1
2 480 1
2 495 1
2 515 1
2 523 1
2 533 1
2 544 1
2 607 1
2 677 1
2 680 1
2 697 1
2 732 1
2 739 1
2 800 1
2 827 1
2 857 1
2 873 1
2 876 1
2 887 1
2 900 1
2 943 1
2 963 1
2 980 1
2 1007 1
2 1063 1
2 1068 1
2 1093 1
2 1128 1
2 1171 1
2 1185 1
2 1198 1
2 1206 1
2 1240 1
2 1272 1
2 1459 1
2 1470 1
2 1474 1
2 1548 1
2 1661 1
2 1692 1
2 1715 1
2 1785 1
2 1832 1
2 1852 1
2 1858 1
2 1860 1
2 1863 1
3 6 1
3 7 1
3 8 1
3 13 1
3 36 1
3 120 1
3 143 1
3 156 1
3 174 1
3 212 1
3 215 1
3 216 1
3 222 1
3 273 1
3 289 1
3 302 1
3 306 1
3 345 1
3 347 1
3 641 1
3 767 1
3 782 1
3 809 1
3 834 1
3 878 1
3 965 1
3 981 1
3 1143 1
3 1235 1
3 1258 1
3 1386 1
3 1491 1
3 1722 1
3 1753 1
4 6 1
4 19 1
4 31 1
4 33 1
4 42 1
4 45 1
4 100 1
4 112 1
4 115 1
4 138 1
4 199 1
4 227 1
4 307 1
4 339 1
4 359 1
4 412 1
4 515 1
4 620 1
4 664 1
4 695 1
4 947 1
4 1020 1
4 1032 1
4 1116 1
4 1292 1
4 1319 1
4 1363 1
4 1475 1
4 1743 1
5 7 1
5 10 1
5 11 1
5 21 1
5 32 1
5 67 1
5 82 1
5 102 1
5 109 1
5 141 1
5 150 1
5 151 1
5 183 1
5 185 1
5 196 1
5 228 1
5 234 1
5 241 1
5 259 1
5 397 1
5 412 1
5 433 1
5 441 1
5 602 1
5 642 1
5 719 1
5 793 1
5 816 1
5 851 1
5 874 1
5 887 1
5 935 1
5 1098 1
5 1124 1
5 1305 1
5 1419 1
5 1442 1
5 1594 1
5 1784 1
5 1799 1
5 1804 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 14 1
6 15 1
6 16 1
6 17 1
6 19 1
6 20 1
6 22 1
6 23 1
6 27 1
6 34 1
6 37 1
6 39 1
6 40 1
6 51 1
6 53 1
6 59 1
6 61 1
6 83 1
6 118 1
6 121 1
6 146 1
6 152 1
6 164 1
6 165 1
6 192 1
6 208 1
6 209 1
6 212 1
6 216 1
6 219 1
6 221 1
6 227 1
6 250 1
6 258 1
6 261 1
6 267 1
6 278 1
6 313 1
6 314 1
6 316 1
6 334 1
6 354 1
6 355 1
6 388 1
6 396 1
6 409 1
6 422 1
6 440 1
6 445 1
6 446 1
6 453 1
6 462 1
6 466 1
6 483 1
6 502 1
6 505 1
6 512 1
6 522 1
6 541 1
6 548 1
6 549 1
6 557 1
6 581 1
6 597 1
6 603 1
6 608 1
6 658 1
6 662 1
6 697 1
6 702 1
6 708 1
6 729 1
6 738 1
6 778 1
6 798 1
6 801 1
6 838 1
6 923 1
6 991 1
6 1002 1
6 1004 1
6 1011 1
6 1013 1
6 1030 1
6 1041 1
6 1042 1
6 1078 1
6 1119 1
6 1131 1
6 1139 1
6 1148 1
6 1160 1
6 1166 1
6 1186 1
6 1213 1
6 1231 1
6 1306 1
6 1329 1
6 1382 1
6 1410 1
6 1457 1
6 1495 1
6 1501 1
6 1512 1
6 1562 1
6 1567 1
6 1602 1
6 1620 1
6 1642 1
6 1697 1
6 1698 1
6 1705 1
6 1718 1
6 1722 1
6 1737 1
6 1752 1
6 1768 1
6 1786 1
6 1791 1
6 1800 1
6 1881 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 18 1
7 20 1
7 21 1
7 22 1
7 25 1
7 30 1
7 31 1
7 33 1
7 34 1
7 43 1
7 46 1
7 59 1
7 66 1
7 68 1
7 77 1
7 79 1
7 80 1
7 81 1
7 86 1
7 89 1
7 92 1
7 95 1
7 102 1
7 110 1
7 111 1
7 115 1
7 121 1
7 135 1
7 155 1
7 159 1
7 163 1
7 167 1
7 180 1
7 183 1
7 193 1
7 194 1
7 197 1
7 221 1
7 230 1
7 235 1
7 249 1
7 252 1
7 276 1
7 281 1
7 299 1
7 303 1
7 305 1
7 311 1
7 325 1
7 330 1
7 344 1
7 366 1
7 368 1
7 370 1
7 376 1
7 426 1
7 434 1
7 441 1
7 453 1
7 460 1
7 475 1
7 479 1
7 496 1
7 511 1
7 524 1
7 533 1
7 540 1
7 608 1
7 657 1
7 674 1
7 704 1
7 711 1
7 715 1
7 721 1
7 723 1
7 728 1
7 739 1
7 757 1
7 767 1
7 773 1
7 790 1
7 794 1
7 834 1
7 877 1
7 902 1
7 903 1
7 910 1
7 924 1
7 928 1
7 983 1
7 998 1
7 1007 1
7 1024 1
7 1117 1
7 1124 1
7 1146 1
7 1233 1
7 1234 1
7 1267 1
7 1293 1
7 1321 1
7 1325 1
7 1341 1
7 1348 1
7 1355 1
7 1356 1
7 1381 1
7 1412 1
7 1426 1
7 1443 1
7 1476 1
7 1477 1
7 1490 1
7 1560 1
7 1585 1
7 1624 1
7 1670 1
7 1699 1
7 1703 1
7 1757 1
7 1763 1
7 1805 1
7 1840 1
7 1843 1
7 1890 1
8 9 1
8 21 1
8 34 1
8 38 1
8 46 1
8 63 1
8 70 1
8 71 1
8 74 1
8 82 1
8 105 1
8 115 1
8 129 1
8 146 1
8 155 1
8 168 1
8 213 1
8 217 1
8 238 1
8 247 1
8 256 1
8 367 1
8 379 1
8 381 1
8 416 1
8 447 1
8 450 1
8 474 1
8 503 1
8 509 1
8 588 1
8 626 1
8 696 1
8 729 1
8 763 1
8 822 1
8 829 1
8 930 1
8 996 1
8 1012 1
8 1043 1
8 1089 1
8 1225 1
8 1334 1
8 1337 1
8 1419 1
8 1430 1
8 1555 1
8 1576 1
8 1613 1
8 1674 1
8 1691 1
8 1692 1
8 1698 1
8 1715 1
8 1720 1
9 13 1
9 15 1
9 26 1
9 27 1
9 38 1
9 40 1
9 52 1
9 57 1
9 59 1
9 62 1
9 63 1
9 74 1
9 81 1
9 84 1
9 89 1
9 92 1
9 93 1
9 99 1
9 106 1
9 113 1
9 127 1
9 131 1
9 174 1
9 175 1
9 181 1
9 194 1
9 236 1
9 274 1
9 359 1
9 366 1
9 393 1
9 407 1
9 430 1
9 476 1
9 509 1
9 535 1
9 541 1
9 544 1
9 585 1
9 590 1
9 592 1
9 601 1
9 609 1
9 654 1
9 673 1
9 678 1
9 683 1
9 690 1
9 705 1
9 715 1
9 856 1
9 907 1
9 931 1
9 970 1
9 1112 1
9 1160 1
9 1220 1
9 1278 1
9 1312 1
9 1327 1
9 1352 1
9 1476 1
9 1541 1
9 1667 1
9 1698 1
9 1771 1
9 1820 1
9 1877 1
10 11 1
10 12 1
10 14 1
10 15 1
10 17 1
10 23 1
10 25 1
10 28 1
10 30 1
10 35 1
10 38 1
10 41 1
10 45 1
10 46 1
10 76 1
10 81 1
10 85 1
10 97 1
10 121 1
10 122 1
10 125 1
10 133 1
10 158 1
10 183 1
10 192 1
10 204 1
10 220 1
10 232 1
10 233 1
10 245 1
10 296 1
10 352 1
10 393 1
10 401 1
10 410 1
10 469 1
10 500 1
10 573 1
10 574 1
10 606 1
10 616 1
10 688 1
10 789 1
10 813 1
10 855 1
10 890 1
10 902 1
10 907 1
10 944 1
10 970 1
10 977 1
10 983 1
10 1031 1
10 1055 1
10 1076 1
10 1099 1
10 1169 1
10 1219 1
10 1309 1
10 1323 1
10 1328 1
10 1353 1
10 1407 1
10 1411 1
10 1438 1
10 1456 1
10 1473 1
10 1511 1
10 1518 1
10 1572 1
10 1651 1
10 1809 1
11 16 1
11 18 1
11 29 1
11 49 1
11 55 1
11 56 1
11 60 1
11 64 1
11 67 1
11 93 1
11 106 1
11 176 1
11 199 1
11 201 1
11 213 1
11 282 1
11 288 1
11 316 1
11 353 1
11 355 1
11 428 1
11 438 1
11 499 1
11 615 1
11 653 1
11 679 1
11 686 1
11 698 1
11 717 1
11 723 1
11 850 1
11 857 1
11 932 1
11 933 1
11 936 1
11 1094 1
11 1122 1
11 1235 1
11 1303 1
11 1343 1
11 1479 1
11 1689 1
11 1693 1
11 1848 1
12 19 1
12 28 1
12 30 1
12 41 1
12 44 1
12 77 1
12 99 1
12 107 1
12 115 1
12 126 1
12 134 1
12 178 1
12 212 1
12 213 1
12 279 1
12 307 1
12 310 1
12 341 1
12 379 1
12 397 1
12 404 1
12 406 1
12 418 1
12 435 1
12 444 1
12 468 1
12 492 1
12 507 1
12 630 1
12 639 1
12 719 1
12 744 1
12 830 1
12 912 1
12 948 1
12 1092 1
12 1117 1
12 1163 1
12 1255 1
12 1326 1
12 1415 1
12 1461 1
12 1558 1
12 1611 1
12 1745 1
12 1777 1
12 1812 1
12 1870 1
13 14 1
13 15 1
13 18 1
13 22 1
13 47 1
13 48 1
13 55 1
13 69 1
13 108 1
13 121 1
13 140 1
13 161 1
13 171 1
13 186 1
13 187 1
13 200 1
13 210 1
13 211 1
13 223 1
13 264 1
13 268 1
13 287 1
13 294 1
13 297 1
13 309 1
13 332 1
13 336 1
13 339 1
13 342 1
13 360 1
13 367 1
13 417 1
13 430 1
13 439 1
13 457 1
13 499 1
13 530 1
13 542 1
13 554 1
13 575 1
13 581 1
13 643 1
13 651 1
13 675 1
13 690 1
13 695 1
13 755 1
13 759 1
13 784 1
13 807 1
13 809 1
13 842 1
13 868 1
13 873 1
13 882 1
13 901 1
13 1010 1
13 1023 1
13 1075 1
13 1081 1
13 1095 1
13 1099 1
13 1205 1
13 1259 1
13 1275 1
13 1288 1
13 1334 1
13 1353 1
13 1373 1
13 1444 1
13 1478 1
13 1489 1
13 1522 1
13 1568 1
13 1629 1
13 1675 1
13 1738 1
13 1777 1
13 1863 1
13 1897 1
14 24 1
14 47 1
14 48 1
14 55 1
14 84 1
14 123 1
14 149 1
14 293 1
14 374 1
14 398 1
14 520 1
14 528 1
14 573 1
14 583 1
14 631 1
14 685 1
14 718 1
14 821 1
14 1033 1
14 1097 1
14 1240 1
14 1354 1
14 1390 1
14 1654 1
14 1749 1
14 1874 1
15 16 1
15 129 1
15 150 1
15 159 1
15 184 1
15 287 1
15 352 1
15 387 1
15 414 1
15 421 1
15 580 1
15 621 1
15 655 1
15 696 1
15 1176 1
15 1182 1
15 1236 1
15 1301 1
15 1511 1
15 1671 1
16 23 1
16 26 1
16 32 1
16 43 1
16 50 1
16 51 1
16 59 1
16 60 1
16 62 1
16 65 1
16 68 1
16 90 1
16 91 1
16 118 1
16 122 1
16 147 1
16 154 1
16 160 1
16 188 1
16 202 1
16 225 1
16 248 1
16 282 1
16 286 1
16 321 1
16 328 1
16 329 1
16 333 1
16 348 1
16 377 1
16 409 1
16 420 1
16 440 1
16 458 1
16 496 1
16 577 1
16 602 1
16 605 1
16 663 1
16 745 1
16 775 1
16 785 1
16 796 1
16 833 1
16 845 1
16 854 1
16 882 1
16 1057 1
16 1136 1
16 1254 1
16 1294 1
16 1361 1
16 1413 1
16 1443 1
16 1483 1
16 1549 1
16 1551 1
16 1613 1
16 1706 1
16 1717 1
16 1765 1
16 1789 1
17 18 1
17 27 1
17 28 1
17 31 1
17 32 1
17 48 1
17 49 1
17 53 1
17 54 1
17 57 1
17 65 1
17 67 1
17 75 1
17 85 1
17 91 1
17 114 1
17 139 1
17 142 1
17 148 1
17 150 1
17 166 1
17 173 1
17 177 1
17 206 1
17 215 1
17 238 1
17 246 1
17 268 1
17 286 1
17 301 1
17 321 1
17 361 1
17 368 1
17 382 1
17 396 1
17 402 1
17 429 1
17 484 1
17 488 1
17 496 1
17 508 1
17 510 1
17 524 1
17 540 1
17 611 1
17 633 1
17 669 1
17 679 1
17 684 1
17 736 1
17 825 1
17 841 1
17 844 1
17 893 1
17 927 1
17 978 1
17 1009 1
17 1010 1
17 1018 1
17 1082 1
17 1090 1
17 1172 1
17 1210 1
17 1262 1
17 1280 1
17 1319 1
17 1324 1
17 1364 1
17 1381 1
17 1387 1
17 1429 1
17 1465 1
17 1518 1
17 1526 1
17 1537 1
17 1568 1
17 1575 1
17 1580 1
17 1615 1
17 1693 1
17 1747 1
17 1766 1
17 1773 1
18 28 1
18 34 1
18 35 1
18 42 1
18 69 1
18 75 1
18 79 1
18 104 1
18 124 1
18 183 1
18 216 1
18 374 1
18 413 1
18 618 1
18 720 1
18 821 1
18 849 1
18 871 1
18 899 1
18 995 1
18 1100 1
18 1170 1
18 1227 1
18 1256 1
18 1389 1
18 1390 1
18 1444 1
18 1466 1
18 1537 1
18 1630 1
18 1745 1
18 1794 1
19 26 1
19 27 1
19 145 1
19 1231 1
19 1283 1
19 1320 1
19 1321 1
19 1517 1
19 1588 1
19 1641 1
19 1800 1
20 21 1
20 22 1
20 25 1
20 35 1
20 37 1
20 39 1
20 44 1
20 45 1
20 61 1
20 67 1
20 70 1
20 78 1
20 80 1
20 81 1
20 85 1
20 87 1
20 94 1
20 98 1
20 104 1
20 107 1
20 123 1
20 138 1
20 141 1
20 154 1
20 157 1
20 160 1
20 163 1
20 168 1
20 171 1
20 197 1
20 203 1
20 210 1
20 215 1
20 235 1
20 239 1
20 243 1
20 247 1
20 254 1
20 255 1
20 266 1
20 269 1
20 272 1
20 295 1
20 307 1
20 312 1
20 338 1
20 340 1
20 357 1
20 363 1
20 384 1
20 425 1
20 428 1
20 432 1
20 435 1
20 445 1
20 481 1
20 482 1
20 487 1
20 494 1
20 495 1
20 512 1
20 514 1
20 516 1
20 522 1
20 566 1
20 586 1
20 600 1
20 601 1
20 613 1
20 622 1
20 652 1
20 654 1
20 663 1
20 685 1
20 696 1
20 697 1
20 725 1
20 744 1
20 764 1
20 789 1
20 868 1
20 881 1
20 888 1
20 896 1
20 897 1
20 927 1
20 934 1
20 952 1
20 967 1
20 969 1
20 998 1
20 1026 1
20 1037 1
20 1044 1
20 1061 1
20 1103 1
20 1114 1
20 1144 1
20 1185 1
20 1232 1
20 1237 1
20 1257 1
20 1263 1
20 1270 1
20 1326 1
20 1396 1
20 1401 1
20 1424 1
20 1497 1
20 1499 1
20 1510 1
20 1519 1
20 1540 1
20 1562 1
20 1564 1
20 1584 1
20 1606 1
20 1618 1
20 1633 1
20 1636 1
20 1649 1
20 1664 1
20 1667 1
20 1794 1
21 23 1
21 103 1
21 130 1
21 205 1
21 223 1
21 278 1
21 376 1
21 386 1
21 516 1
