900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 11 1
1 13 1
1 16 1
1 17 1
1 18 1
1 20 1
1 23 1
1 24 1
1 28 1
1 30 1
1 42 1
1 43 1
1 44 1
1 50 1
1 65 1
1 66 1
1 69 1
1 83 1
1 87 1
1 96 1
1 98 1
1 104 1
1 107 1
1 152 1
1 154 1
1 156 1
1 160 1
1 162 1
1 177 1
1 212 1
1 227 1
1 244 1
1 257 1
1 263 1
1 267 1
1 284 1
1 308 1
1 309 1
1 317 1
1 321 1
1 335 1
1 343 1
1 351 1
1 359 1
1 371 1
1 383 1
1 388 1
1 406 1
1 427 1
1 433 1
1 436 1
1 444 1
1 472 1
1 504 1
1 506 1
1 511 1
1 530 1
1 541 1
1 542 1
1 548 1
1 554 1
1 566 1
1 575 1
1 618 1
1 640 1
1 641 1
1 680 1
1 706 1
1 709 1
1 744 1
1 776 1
1 786 1
1 816 1
2 8 1
2 10 1
2 17 1
2 63 1
2 67 1
2 102 1
2 107 1
2 118 1
2 137 1
2 234 1
2 366 1
2 417 1
2 440 1
2 591 1
2 592 1
2 781 1
2 829 1
3 6 1
3 9 1
3 10 1
3 11 1
3 12 1
3 14 1
3 15 1
3 21 1
3 23 1
3 27 1
3 29 1
3 35 1
3 37 1
3 38 1
3 39 1
3 41 1
3 50 1
3 55 1
3 58 1
3 96 1
3 130 1
3 143 1
3 173 1
3 233 1
3 384 1
3 513 1
3 523 1
3 569 1
3 615 1
3 742 1
3 827 1
3 832 1
3 879 1
3 889 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 12 1
4 13 1
4 15 1
4 19 1
4 21 1
4 22 1
4 26 1
4 27 1
4 34 1
4 37 1
4 43 1
4 44 1
4 55 1
4 64 1
4 79 1
4 84 1
4 95 1
4 97 1
4 102 1
4 107 1
4 108 1
4 112 1
4 121 1
4 153 1
4 167 1
4 170 1
4 198 1
4 204 1
4 212 1
4 365 1
4 410 1
4 427 1
4 432 1
4 492 1
4 532 1
4 647 1
4 670 1
4 686 1
4 767 1
4 773 1
4 808 1
4 811 1
4 850 1
5 6 1
5 7 1
5 10 1
5 11 1
5 12 1
5 14 1
5 18 1
5 25 1
5 28 1
5 31 1
5 40 1
5 44 1
5 49 1
5 52 1
5 57 1
5 59 1
5 61 1
5 73 1
5 76 1
5 84 1
5 85 1
5 97 1
5 119 1
5 123 1
5 127 1
5 131 1
5 140 1
5 158 1
5 164 1
5 178 1
5 181 1
5 199 1
5 201 1
5 215 1
5 226 1
5 230 1
5 239 1
5 248 1
5 256 1
5 265 1
5 314 1
5 331 1
5 355 1
5 368 1
5 370 1
5 374 1
5 389 1
5 405 1
5 446 1
5 449 1
5 466 1
5 503 1
5 526 1
5 544 1
5 564 1
5 579 1
5 605 1
5 608 1
5 615 1
5 629 1
5 652 1
5 653 1
5 661 1
5 710 1
5 719 1
5 731 1
5 744 1
5 747 1
5 758 1
5 762 1
5 812 1
5 822 1
5 845 1
5 860 1
5 869 1
5 897 1
6 7 1
6 8 1
6 9 1
6 14 1
6 22 1
6 23 1
6 33 1
6 34 1
6 35 1
6 47 1
6 56 1
6 61 1
6 71 1
6 76 1
6 82 1
6 83 1
6 97 1
6 102 1
6 103 1
6 106 1
6 108 1
6 114 1
6 118 1
6 136 1
6 139 1
6 148 1
6 149 1
6 155 1
6 157 1
6 160 1
6 163 1
6 165 1
6 169 1
6 170 1
6 196 1
6 198 1
6 199 1
6 222 1
6 236 1
6 238 1
6 247 1
6 268 1
6 287 1
6 293 1
6 298 1
6 323 1
6 329 1
6 342 1
6 352 1
6 357 1
6 440 1
6 491 1
6 582 1
6 601 1
6 604 1
6 618 1
6 619 1
6 633 1
6 649 1
6 663 1
6 674 1
6 704 1
6 708 1
6 721 1
6 738 1
6 755 1
6 759 1
6 760 1
6 761 1
6 773 1
6 824 1
6 834 1
6 840 1
6 865 1
6 872 1
6 881 1
7 8 1
7 10 1
7 12 1
7 22 1
7 25 1
7 27 1
7 35 1
7 42 1
7 43 1
7 53 1
7 57 1
7 59 1
7 67 1
7 70 1
7 72 1
7 77 1
7 87 1
7 92 1
7 93 1
7 109 1
7 131 1
7 145 1
7 148 1
7 156 1
7 163 1
7 189 1
7 206 1
7 208 1
7 209 1
7 219 1
7 224 1
7 270 1
7 286 1
7 304 1
7 331 1
7 334 1
7 376 1
7 378 1
7 430 1
7 455 1
7 511 1
7 516 1
7 523 1
7 640 1
7 646 1
7 705 1
7 706 1
7 817 1
7 833 1
7 834 1
8 16 1
8 37 1
8 47 1
8 54 1
8 57 1
8 65 1
8 75 1
8 91 1
8 95 1
8 117 1
8 126 1
8 136 1
8 137 1
8 138 1
8 142 1
8 156 1
8 187 1
8 190 1
8 201 1
8 258 1
8 262 1
8 297 1
8 302 1
8 319 1
8 345 1
8 363 1
8 370 1
8 431 1
8 438 1
8 442 1
8 480 1
8 488 1
8 493 1
8 580 1
8 599 1
8 649 1
8 666 1
8 718 1
8 815 1
8 899 1
9 15 1
9 17 1
9 20 1
9 25 1
9 33 1
9 36 1
9 41 1
9 75 1
9 86 1
9 97 1
9 105 1
9 119 1
9 122 1
9 139 1
9 144 1
9 164 1
9 174 1
9 176 1
9 178 1
9 179 1
9 184 1
9 204 1
9 218 1
9 224 1
9 261 1
9 262 1
9 280 1
9 284 1
9 294 1
9 300 1
9 301 1
9 307 1
9 349 1
9 350 1
9 358 1
9 366 1
9 369 1
9 371 1
9 381 1
9 384 1
9 424 1
9 434 1
9 436 1
9 442 1
9 450 1
9 455 1
9 470 1
9 493 1
9 506 1
9 530 1
9 535 1
9 568 1
9 570 1
9 581 1
9 591 1
9 609 1
9 623 1
9 639 1
9 675 1
9 679 1
9 684 1
9 708 1
9 755 1
9 786 1
9 810 1
9 812 1
9 840 1
9 843 1
9 865 1
9 900 1
10 25 1
10 27 1
10 31 1
10 54 1
10 63 1
10 72 1
10 141 1
10 149 1
10 157 1
10 166 1
10 171 1
10 249 1
10 292 1
10 299 1
10 312 1
10 317 1
10 343 1
10 362 1
10 399 1
10 403 1
10 435 1
10 475 1
10 507 1
10 547 1
10 581 1
10 669 1
10 843 1
11 13 1
11 14 1
11 16 1
11 19 1
11 22 1
11 26 1
11 30 1
11 35 1
11 36 1
11 38 1
11 50 1
11 51 1
11 54 1
11 63 1
11 67 1
11 72 1
11 73 1
11 78 1
11 81 1
11 84 1
11 90 1
11 101 1
11 118 1
11 119 1
11 121 1
11 123 1
11 127 1
11 131 1
11 132 1
11 134 1
11 136 1
11 152 1
11 165 1
11 166 1
11 167 1
11 173 1
11 175 1
11 189 1
11 214 1
11 215 1
11 222 1
11 237 1
11 238 1
11 244 1
11 246 1
11 251 1
11 252 1
11 256 1
11 264 1
11 266 1
11 273 1
11 281 1
11 299 1
11 305 1
11 315 1
11 324 1
11 330 1
11 338 1
11 356 1
11 358 1
11 373 1
11 383 1
11 384 1
11 389 1
11 400 1
11 401 1
11 414 1
11 420 1
11 443 1
11 452 1
11 455 1
11 460 1
11 462 1
11 467 1
11 474 1
11 482 1
11 484 1
11 493 1
11 495 1
11 501 1
11 524 1
11 551 1
11 565 1
11 575 1
11 593 1
11 626 1
11 629 1
11 642 1
11 649 1
11 653 1
11 672 1
11 675 1
11 689 1
11 695 1
11 704 1
11 712 1
11 726 1
11 727 1
11 754 1
11 773 1
11 783 1
11 797 1
11 798 1
11 845 1
11 883 1
11 892 1
12 13 1
12 15 1
12 18 1
12 19 1
12 20 1
12 21 1
12 26 1
12 32 1
12 33 1
12 39 1
12 59 1
12 62 1
12 64 1
12 74 1
12 79 1
12 111 1
12 120 1
12 128 1
12 154 1
12 164 1
12 193 1
12 195 1
12 203 1
12 211 1
12 226 1
12 277 1
12 287 1
12 307 1
12 310 1
12 319 1
12 335 1
12 339 1
12 359 1
12 363 1
12 389 1
12 396 1
12 412 1
12 423 1
12 510 1
12 524 1
12 550 1
12 562 1
12 662 1
12 677 1
12 741 1
12 769 1
12 777 1
12 801 1
12 838 1
12 855 1
13 24 1
13 29 1
13 41 1
13 45 1
13 47 1
13 56 1
13 57 1
13 62 1
13 73 1
13 82 1
13 91 1
13 99 1
13 101 1
13 110 1
13 116 1
13 126 1
13 147 1
13 175 1
13 198 1
13 218 1
13 223 1
13 242 1
13 248 1
13 250 1
13 269 1
13 292 1
13 322 1
13 346 1
13 356 1
13 359 1
13 377 1
13 388 1
13 390 1
13 453 1
13 457 1
13 471 1
13 548 1
13 570 1
13 678 1
13 775 1
13 848 1
13 883 1
14 16 1
14 17 1
14 20 1
14 24 1
14 29 1
14 32 1
14 34 1
14 40 1
14 42 1
14 46 1
14 65 1
14 66 1
14 67 1
14 77 1
14 79 1
14 87 1
14 98 1
14 121 1
14 183 1
14 223 1
14 232 1
14 278 1
14 320 1
14 346 1
14 358 1
14 382 1
14 451 1
14 456 1
14 492 1
14 505 1
14 732 1
14 852 1
14 866 1
14 871 1
14 890 1
15 28 1
15 100 1
15 120 1
15 129 1
15 132 1
15 133 1
15 169 1
15 215 1
15 216 1
15 233 1
15 243 1
15 249 1
15 409 1
15 478 1
15 514 1
15 618 1
15 638 1
15 741 1
15 776 1
16 28 1
16 30 1
16 36 1
16 46 1
16 68 1
16 104 1
16 162 1
16 234 1
16 435 1
16 607 1
16 795 1
16 822 1
17 18 1
17 19 1
17 46 1
17 48 1
17 70 1
17 89 1
17 176 1
17 186 1
17 220 1
17 231 1
17 241 1
17 282 1
17 360 1
17 367 1
17 442 1
17 489 1
17 522 1
17 544 1
17 702 1
17 723 1
17 775 1
17 777 1
17 814 1
17 851 1
17 896 1
18 24 1
18 42 1
18 125 1
18 208 1
18 345 1
18 353 1
18 392 1
18 447 1
18 457 1
18 555 1
18 623 1
18 674 1
18 683 1
18 688 1
18 721 1
18 736 1
18 765 1
18 784 1
19 21 1
19 23 1
19 34 1
19 40 1
19 45 1
19 48 1
19 52 1
19 58 1
19 71 1
19 74 1
19 94 1
19 99 1
19 101 1
19 105 1
19 113 1
19 139 1
19 146 1
19 160 1
19 185 1
19 195 1
19 238 1
19 253 1
19 269 1
19 274 1
19 294 1
19 297 1
19 311 1
19 314 1
19 327 1
19 337 1
19 378 1
19 450 1
19 512 1
19 526 1
19 597 1
19 636 1
19 637 1
19 646 1
19 709 1
19 736 1
19 757 1
19 792 1
20 45 1
20 48 1
20 96 1
20 104 1
20 126 1
20 181 1
20 188 1
20 203 1
20 217 1
20 293 1
20 315 1
20 333 1
20 356 1
20 362 1
20 406 1
20 461 1
20 521 1
20 629 1
20 667 1
20 741 1
20 756 1
20 884 1
21 31 1
21 38 1
21 55 1
21 64 1
21 65 1
21 151 1
21 186 1
21 223 1
21 316 1
21 346 1
21 370 1
21 486 1
21 529 1
21 613 1
21 623 1
21 625 1
21 643 1
21 656 1
21 787 1
21 826 1
22 30 1
22 213 1
22 228 1
22 524 1
22 616 1
22 729 1
23 88 1
23 99 1
23 185 1
23 194 1
23 209 1
23 230 1
23 261 1
23 310 1
23 342 1
23 425 1
23 436 1
23 538 1
23 627 1
23 682 1
23 740 1
23 779 1
23 792 1
23 807 1
23 815 1
23 855 1
23 891 1
24 26 1
24 61 1
24 80 1
24 93 1
24 133 1
24 135 1
24 221 1
24 235 1
24 243 1
24 271 1
24 320 1
24 334 1
24 363 1
24 453 1
24 481 1
24 543 1
24 667 1
24 775 1
24 792 1
24 851 1
25 32 1
25 41 1
25 144 1
25 193 1
25 252 1
25 271 1
25 347 1
25 405 1
25 476 1
25 572 1
25 730 1
25 802 1
26 32 1
26 47 1
26 51 1
26 100 1
26 123 1
26 231 1
26 240 1
26 246 1
26 257 1
26 276 1
26 311 1
26 324 1
26 330 1
26 497 1
26 498 1
26 530 1
26 552 1
26 554 1
26 594 1
26 667 1
26 714 1
26 745 1
26 770 1
26 876 1
27 64 1
27 108 1
27 128 1
27 172 1
27 227 1
27 242 1
27 477 1
27 532 1
27 577 1
27 780 1
27 842 1
27 880 1
28 29 1
28 36 1
28 39 1
28 44 1
28 68 1
28 69 1
28 76 1
28 80 1
28 100 1
28 113 1
28 121 1
28 125 1
28 155 1
28 174 1
28 185 1
28 193 1
28 196 1
28 210 1
28 237 1
28 258 1
28 259 1
28 296 1
28 392 1
28 397 1
28 402 1
28 407 1
28 425 1
28 428 1
28 439 1
28 462 1
28 500 1
28 610 1
28 831 1
28 888 1
29 95 1
29 100 1
29 155 1
29 240 1
29 372 1
29 401 1
29 421 1
29 575 1
29 584 1
29 656 1
29 712 1
30 31 1
30 37 1
30 38 1
30 45 1
30 51 1
30 52 1
30 53 1
30 61 1
30 81 1
30 82 1
30 83 1
30 88 1
30 103 1
30 108 1
30 133 1
30 150 1
30 159 1
30 200 1
30 229 1
30 232 1
30 235 1
30 291 1
30 297 1
30 304 1
30 340 1
30 341 1
30 391 1
30 404 1
30 432 1
30 438 1
30 445 1
30 446 1
30 458 1
30 491 1
30 492 1
30 514 1
30 527 1
30 534 1
30 566 1
30 574 1
30 596 1
30 645 1
30 663 1
30 714 1
30 718 1
30 720 1
30 784 1
30 820 1
30 832 1
30 839 1
30 846 1
30 898 1
31 33 1
31 58 1
31 68 1
31 142 1
31 194 1
31 250 1
31 272 1
31 323 1
31 336 1
31 344 1
31 404 1
31 465 1
31 533 1
31 727 1
31 819 1
32 49 1
32 54 1
32 74 1
32 143 1
32 177 1
32 220 1
32 234 1
32 267 1
32 313 1
32 387 1
32 550 1
32 559 1
32 573 1
32 620 1
33 87 1
33 110 1
33 117 1
33 124 1
33 131 1
33 150 1
33 151 1
33 153 1
33 184 1
33 189 1
33 264 1
33 324 1
33 335 1
33 375 1
33 388 1
33 402 1
33 407 1
33 413 1
33 434 1
33 454 1
33 471 1
33 611 1
33 612 1
33 625 1
33 644 1
33 699 1
33 863 1
34 40 1
34 68 1
34 69 1
34 86 1
34 112 1
34 142 1
34 151 1
34 194 1
34 202 1
34 257 1
34 511 1
34 605 1
34 628 1
34 652 1
34 668 1
34 726 1
34 731 1
35 39 1
35 60 1
35 62 1
35 70 1
35 113 1
35 169 1
35 172 1
35 199 1
35 229 1
35 272 1
35 283 1
35 303 1
35 555 1
35 558 1
35 567 1
35 569 1
35 608 1
35 630 1
35 650 1
35 676 1
35 687 1
35 746 1
36 49 1
36 60 1
36 81 1
36 103 1
36 106 1
36 132 1
36 197 1
36 225 1
36 295 1
36 316 1
36 515 1
36 599 1
36 648 1
36 657 1
36 728 1
36 893 1
37 50 1
37 167 1
37 242 1
37 296 1
37 357 1
37 361 1
37 380 1
37 449 1
37 508 1
37 603 1
38 62 1
38 75 1
38 114 1
38 182 1
38 278 1
38 283 1
38 318 1
38 336 1
38 354 1
38 412 1
38 415 1
38 464 1
38 468 1
38 476 1
38 577 1
38 614 1
38 654 1
38 686 1
38 783 1
39 43 1
39 48 1
39 52 1
39 114 1
39 149 1
39 157 1
39 170 1
39 203 1
39 275 1
39 280 1
39 281 1
39 321 1
39 342 1
39 589 1
39 600 1
39 605 1
39 739 1
39 745 1
39 813 1
39 877 1
40 73 1
40 90 1
40 98 1
40 135 1
40 151 1
40 167 1
40 202 1
40 356 1
40 397 1
40 478 1
40 486 1
40 562 1
40 591 1
40 649 1
40 658 1
40 749 1
40 756 1
40 799 1
40 800 1
40 848 1
41 91 1
41 161 1
41 168 1
41 308 1
41 331 1
41 460 1
41 541 1
41 571 1
41 678 1
41 799 1
41 865 1
42 46 1
42 49 1
42 79 1
42 90 1
42 92 1
42 107 1
42 126 1
42 130 1
42 137 1
42 147 1
42 182 1
42 200 1
42 202 1
42 212 1
42 214 1
42 219 1
42 237 1
42 267 1
42 273 1
42 292 1
42 309 1
42 333 1
42 394 1
42 397 1
42 427 1
42 429 1
42 491 1
42 513 1
42 523 1
42 531 1
42 646 1
42 659 1
42 684 1
42 693 1
42 697 1
