1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 12 1
1 13 1
1 14 1
1 16 1
1 21 1
1 26 1
1 27 1
1 28 1
1 32 1
1 35 1
1 43 1
1 45 1
1 46 1
1 47 1
1 53 1
1 55 1
1 56 1
1 66 1
1 67 1
1 73 1
1 85 1
1 93 1
1 98 1
1 107 1
1 113 1
1 120 1
1 124 1
1 129 1
1 130 1
1 131 1
1 137 1
1 161 1
1 170 1
1 172 1
1 199 1
1 200 1
1 211 1
1 224 1
1 230 1
1 232 1
1 249 1
1 252 1
1 266 1
1 276 1
1 285 1
1 288 1
1 304 1
1 314 1
1 316 1
1 320 1
1 328 1
1 331 1
1 349 1
1 361 1
1 367 1
1 393 1
1 419 1
1 424 1
1 436 1
1 439 1
1 462 1
1 463 1
1 493 1
1 499 1
1 509 1
1 510 1
1 526 1
1 534 1
1 565 1
1 566 1
1 568 1
1 588 1
1 621 1
1 624 1
1 670 1
1 671 1
1 675 1
1 700 1
1 702 1
1 718 1
1 737 1
1 738 1
1 750 1
1 771 1
1 773 1
1 781 1
1 785 1
1 789 1
1 794 1
1 797 1
1 808 1
1 826 1
1 865 1
1 879 1
1 884 1
1 895 1
1 969 1
1 992 1
1 1042 1
1 1064 1
1 1065 1
1 1071 1
1 1091 1
1 1094 1
1 1142 1
1 1158 1
1 1222 1
1 1255 1
1 1263 1
1 1405 1
1 1407 1
1 1410 1
1 1422 1
1 1431 1
1 1453 1
1 1471 1
1 1483 1
2 9 1
2 11 1
2 14 1
2 19 1
2 23 1
2 27 1
2 39 1
2 49 1
2 52 1
2 54 1
2 74 1
2 84 1
2 86 1
2 90 1
2 122 1
2 126 1
2 129 1
2 193 1
2 199 1
2 231 1
2 234 1
2 244 1
2 246 1
2 302 1
2 325 1
2 380 1
2 411 1
2 417 1
2 430 1
2 495 1
2 535 1
2 537 1
2 565 1
2 584 1
2 618 1
2 673 1
2 728 1
2 739 1
2 808 1
2 829 1
2 836 1
2 856 1
2 1001 1
2 1040 1
2 1052 1
2 1059 1
2 1063 1
2 1098 1
2 1122 1
2 1126 1
2 1164 1
2 1207 1
2 1238 1
2 1271 1
2 1298 1
2 1299 1
2 1391 1
2 1421 1
2 1458 1
2 1475 1
2 1486 1
3 6 1
3 7 1
3 10 1
3 14 1
3 20 1
3 33 1
3 40 1
3 44 1
3 45 1
3 46 1
3 61 1
3 73 1
3 87 1
3 91 1
3 137 1
3 160 1
3 176 1
3 179 1
3 180 1
3 182 1
3 218 1
3 232 1
3 245 1
3 252 1
3 264 1
3 275 1
3 287 1
3 297 1
3 316 1
3 327 1
3 333 1
3 396 1
3 464 1
3 476 1
3 484 1
3 554 1
3 574 1
3 692 1
3 784 1
3 798 1
3 958 1
3 963 1
3 999 1
3 1089 1
3 1090 1
3 1139 1
3 1237 1
3 1248 1
3 1264 1
3 1340 1
3 1369 1
3 1443 1
3 1459 1
4 6 1
4 7 1
4 11 1
4 13 1
4 20 1
4 33 1
4 37 1
4 52 1
4 76 1
4 92 1
4 105 1
4 117 1
4 128 1
4 155 1
4 156 1
4 279 1
4 291 1
4 402 1
4 414 1
4 488 1
4 515 1
4 551 1
4 630 1
4 674 1
4 829 1
4 1266 1
4 1325 1
5 6 1
5 8 1
5 9 1
5 18 1
5 19 1
5 40 1
5 68 1
5 72 1
5 116 1
5 126 1
5 154 1
5 162 1
5 216 1
5 427 1
5 586 1
5 587 1
5 629 1
5 668 1
5 849 1
5 973 1
5 978 1
5 1091 1
5 1235 1
5 1286 1
5 1417 1
5 1497 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 13 1
6 17 1
6 22 1
6 30 1
6 33 1
6 51 1
6 58 1
6 60 1
6 61 1
6 63 1
6 76 1
6 113 1
6 123 1
6 149 1
6 157 1
6 167 1
6 189 1
6 190 1
6 204 1
6 209 1
6 210 1
6 217 1
6 221 1
6 229 1
6 231 1
6 238 1
6 259 1
6 299 1
6 308 1
6 317 1
6 344 1
6 365 1
6 388 1
6 389 1
6 411 1
6 458 1
6 518 1
6 542 1
6 575 1
6 576 1
6 595 1
6 625 1
6 675 1
6 702 1
6 755 1
6 874 1
6 881 1
6 883 1
6 886 1
6 897 1
6 898 1
6 906 1
6 943 1
6 972 1
6 1021 1
6 1060 1
6 1070 1
6 1100 1
6 1130 1
6 1155 1
6 1156 1
6 1170 1
6 1217 1
6 1224 1
6 1230 1
6 1235 1
6 1242 1
6 1306 1
6 1324 1
6 1338 1
6 1380 1
6 1433 1
6 1439 1
6 1468 1
7 8 1
7 9 1
7 10 1
7 11 1
7 13 1
7 15 1
7 16 1
7 19 1
7 22 1
7 25 1
7 26 1
7 32 1
7 34 1
7 37 1
7 42 1
7 49 1
7 50 1
7 54 1
7 57 1
7 61 1
7 63 1
7 65 1
7 68 1
7 71 1
7 72 1
7 74 1
7 79 1
7 84 1
7 86 1
7 114 1
7 124 1
7 131 1
7 147 1
7 148 1
7 159 1
7 160 1
7 182 1
7 185 1
7 188 1
7 205 1
7 206 1
7 216 1
7 219 1
7 234 1
7 247 1
7 249 1
7 251 1
7 261 1
7 262 1
7 295 1
7 298 1
7 324 1
7 327 1
7 334 1
7 337 1
7 370 1
7 394 1
7 398 1
7 403 1
7 407 1
7 408 1
7 416 1
7 435 1
7 436 1
7 445 1
7 446 1
7 447 1
7 513 1
7 521 1
7 528 1
7 570 1
7 579 1
7 608 1
7 626 1
7 637 1
7 648 1
7 656 1
7 669 1
7 675 1
7 685 1
7 696 1
7 738 1
7 796 1
7 798 1
7 799 1
7 812 1
7 815 1
7 830 1
7 833 1
7 850 1
7 872 1
7 895 1
7 908 1
7 919 1
7 921 1
7 922 1
7 960 1
7 964 1
7 971 1
7 974 1
7 976 1
7 984 1
7 998 1
7 1023 1
7 1053 1
7 1056 1
7 1074 1
7 1083 1
7 1084 1
7 1092 1
7 1111 1
7 1136 1
7 1187 1
7 1203 1
7 1214 1
7 1258 1
7 1286 1
7 1305 1
7 1326 1
7 1349 1
7 1386 1
7 1388 1
7 1390 1
7 1447 1
7 1450 1
7 1454 1
7 1485 1
7 1487 1
8 9 1
8 10 1
8 15 1
8 17 1
8 19 1
8 24 1
8 25 1
8 30 1
8 37 1
8 64 1
8 68 1
8 70 1
8 77 1
8 94 1
8 96 1
8 99 1
8 104 1
8 112 1
8 119 1
8 132 1
8 143 1
8 152 1
8 172 1
8 181 1
8 196 1
8 203 1
8 269 1
8 366 1
8 383 1
8 393 1
8 397 1
8 413 1
8 446 1
8 571 1
8 625 1
8 632 1
8 682 1
8 797 1
8 820 1
8 821 1
8 851 1
8 887 1
8 902 1
8 906 1
8 953 1
8 1063 1
8 1150 1
8 1195 1
8 1252 1
8 1295 1
8 1323 1
8 1405 1
8 1407 1
8 1418 1
8 1461 1
8 1483 1
9 12 1
9 16 1
9 18 1
9 38 1
9 42 1
9 44 1
9 62 1
9 73 1
9 77 1
9 78 1
9 125 1
9 138 1
9 140 1
9 146 1
9 171 1
9 211 1
9 255 1
9 272 1
9 291 1
9 308 1
9 359 1
9 366 1
9 381 1
9 400 1
9 422 1
9 433 1
9 542 1
9 549 1
9 569 1
9 602 1
9 736 1
9 755 1
9 811 1
9 861 1
9 905 1
9 1007 1
9 1037 1
9 1069 1
9 1085 1
9 1195 1
9 1243 1
9 1293 1
9 1311 1
9 1340 1
9 1345 1
9 1428 1
10 12 1
10 16 1
10 25 1
10 28 1
10 29 1
10 31 1
10 32 1
10 45 1
10 52 1
10 55 1
10 59 1
10 62 1
10 87 1
10 89 1
10 100 1
10 108 1
10 111 1
10 113 1
10 140 1
10 151 1
10 162 1
10 166 1
10 172 1
10 206 1
10 209 1
10 215 1
10 233 1
10 256 1
10 267 1
10 281 1
10 283 1
10 288 1
10 291 1
10 293 1
10 294 1
10 323 1
10 363 1
10 408 1
10 443 1
10 445 1
10 518 1
10 519 1
10 548 1
10 583 1
10 720 1
10 739 1
10 786 1
10 849 1
10 871 1
10 893 1
10 962 1
10 970 1
10 972 1
10 992 1
10 1031 1
10 1099 1
10 1100 1
10 1111 1
10 1217 1
10 1230 1
10 1276 1
10 1304 1
10 1324 1
10 1332 1
10 1418 1
10 1481 1
10 1489 1
10 1490 1
11 14 1
11 15 1
11 21 1
11 26 1
11 28 1
11 34 1
11 41 1
11 42 1
11 43 1
11 48 1
11 57 1
11 67 1
11 68 1
11 80 1
11 85 1
11 86 1
11 89 1
11 100 1
11 111 1
11 118 1
11 160 1
11 173 1
11 203 1
11 205 1
11 226 1
11 262 1
11 279 1
11 339 1
11 355 1
11 367 1
11 399 1
11 446 1
11 464 1
11 466 1
11 513 1
11 578 1
11 640 1
11 641 1
11 652 1
11 683 1
11 687 1
11 759 1
11 794 1
11 847 1
11 888 1
11 903 1
11 910 1
11 985 1
11 1010 1
11 1019 1
11 1023 1
11 1059 1
11 1082 1
11 1084 1
11 1120 1
11 1178 1
11 1224 1
11 1227 1
11 1241 1
11 1272 1
11 1275 1
11 1328 1
11 1393 1
11 1399 1
11 1442 1
11 1445 1
11 1484 1
12 17 1
12 18 1
12 20 1
12 22 1
12 24 1
12 26 1
12 29 1
12 34 1
12 35 1
12 36 1
12 38 1
12 39 1
12 44 1
12 53 1
12 57 1
12 63 1
12 83 1
12 88 1
12 94 1
12 104 1
12 123 1
12 131 1
12 135 1
12 142 1
12 180 1
12 193 1
12 197 1
12 200 1
12 202 1
12 217 1
12 234 1
12 239 1
12 261 1
12 265 1
12 296 1
12 314 1
12 333 1
12 341 1
12 343 1
12 354 1
12 434 1
12 463 1
12 467 1
12 476 1
12 515 1
12 536 1
12 541 1
12 545 1
12 568 1
12 569 1
12 570 1
12 580 1
12 635 1
12 662 1
12 679 1
12 681 1
12 684 1
12 693 1
12 726 1
12 729 1
12 730 1
12 740 1
12 768 1
12 777 1
12 794 1
12 814 1
12 825 1
12 843 1
12 877 1
12 889 1
12 922 1
12 928 1
12 951 1
12 953 1
12 961 1
12 998 1
12 1011 1
12 1017 1
12 1196 1
12 1197 1
12 1221 1
12 1247 1
12 1261 1
12 1302 1
12 1322 1
12 1327 1
12 1332 1
12 1350 1
12 1379 1
12 1383 1
13 17 1
13 38 1
13 73 1
13 74 1
13 84 1
13 90 1
13 95 1
13 97 1
13 135 1
13 146 1
13 151 1
13 154 1
13 166 1
13 181 1
13 183 1
13 186 1
13 201 1
13 240 1
13 248 1
13 257 1
13 273 1
13 293 1
13 300 1
13 314 1
13 321 1
13 337 1
13 393 1
13 421 1
13 489 1
13 530 1
13 559 1
13 616 1
13 682 1
13 711 1
13 727 1
13 788 1
13 820 1
13 957 1
13 1006 1
13 1021 1
13 1095 1
13 1124 1
13 1147 1
13 1262 1
13 1378 1
13 1415 1
13 1469 1
14 15 1
14 32 1
14 35 1
14 55 1
14 78 1
14 93 1
14 99 1
14 137 1
14 183 1
14 244 1
14 259 1
14 273 1
14 288 1
14 294 1
14 349 1
14 393 1
14 405 1
14 431 1
14 456 1
14 477 1
14 486 1
14 502 1
14 542 1
14 636 1
14 660 1
14 792 1
14 907 1
14 909 1
14 945 1
14 984 1
14 1026 1
14 1065 1
14 1113 1
14 1140 1
14 1220 1
14 1229 1
14 1235 1
14 1254 1
14 1326 1
14 1371 1
14 1377 1
14 1401 1
14 1428 1
14 1439 1
14 1453 1
15 35 1
15 36 1
15 41 1
15 70 1
15 92 1
15 98 1
15 103 1
15 107 1
15 112 1
15 150 1
15 163 1
15 171 1
15 178 1
15 358 1
15 373 1
15 441 1
15 444 1
15 447 1
15 482 1
15 483 1
15 486 1
15 499 1
15 526 1
15 589 1
15 658 1
15 661 1
15 709 1
15 717 1
15 871 1
15 952 1
15 953 1
15 1041 1
15 1100 1
15 1103 1
15 1124 1
15 1145 1
15 1149 1
15 1216 1
15 1228 1
15 1430 1
15 1448 1
15 1492 1
16 18 1
16 22 1
16 24 1
16 40 1
16 56 1
16 66 1
16 132 1
16 154 1
16 159 1
16 176 1
16 204 1
16 284 1
16 286 1
16 309 1
16 437 1
16 544 1
16 574 1
16 681 1
16 747 1
16 783 1
16 847 1
16 856 1
16 1043 1
16 1167 1
16 1308 1
16 1329 1
16 1368 1
16 1387 1
17 51 1
17 164 1
17 175 1
17 420 1
17 1477 1
18 20 1
18 21 1
18 23 1
18 25 1
18 27 1
18 31 1
18 34 1
18 39 1
18 50 1
18 79 1
18 105 1
18 114 1
18 120 1
18 210 1
18 236 1
18 254 1
18 275 1
18 280 1
18 296 1
18 332 1
18 358 1
18 423 1
18 438 1
18 443 1
18 471 1
18 522 1
18 536 1
18 555 1
18 580 1
18 625 1
18 654 1
18 731 1
18 740 1
18 763 1
18 790 1
18 878 1
18 989 1
18 1125 1
18 1247 1
18 1281 1
18 1356 1
18 1395 1
18 1473 1
19 23 1
19 27 1
19 30 1
19 54 1
19 69 1
19 82 1
19 121 1
19 122 1
19 174 1
19 240 1
19 284 1
19 290 1
19 303 1
19 323 1
19 343 1
19 362 1
19 365 1
19 488 1
19 561 1
19 591 1
19 691 1
19 815 1
19 927 1
19 931 1
19 1029 1
19 1077 1
19 1087 1
19 1188 1
19 1243 1
19 1273 1
19 1303 1
19 1316 1
19 1362 1
19 1488 1
19 1494 1
20 21 1
20 24 1
20 28 1
20 31 1
20 37 1
20 41 1
20 43 1
20 47 1
20 62 1
20 63 1
20 67 1
20 79 1
20 91 1
20 102 1
20 110 1
20 116 1
20 128 1
20 132 1
20 134 1
20 139 1
20 143 1
20 145 1
20 155 1
20 173 1
20 204 1
20 244 1
20 261 1
20 263 1
20 264 1
20 281 1
20 308 1
20 324 1
20 331 1
20 337 1
20 372 1
20 425 1
20 465 1
20 472 1
20 511 1
20 517 1
20 538 1
20 543 1
20 551 1
20 556 1
20 616 1
20 624 1
20 643 1
20 731 1
20 741 1
20 754 1
20 764 1
20 775 1
20 780 1
20 815 1
20 823 1
20 834 1
20 927 1
20 960 1
20 1022 1
20 1134 1
20 1154 1
20 1155 1
20 1181 1
20 1189 1
20 1373 1
20 1397 1
20 1426 1
20 1441 1
20 1478 1
21 23 1
21 29 1
21 30 1
21 38 1
21 70 1
21 83 1
21 101 1
21 107 1
21 146 1
21 158 1
21 177 1
21 181 1
21 187 1
21 206 1
21 210 1
21 232 1
21 242 1
21 301 1
21 303 1
21 407 1
21 459 1
21 460 1
21 539 1
21 626 1
21 704 1
21 718 1
21 780 1
21 803 1
21 883 1
21 1010 1
21 1048 1
21 1061 1
21 1098 1
21 1130 1
21 1156 1
21 1241 1
21 1275 1
21 1382 1
21 1412 1
22 50 1
22 94 1
22 102 1
22 124 1
22 179 1
22 268 1
22 272 1
22 313 1
22 335 1
22 348 1
22 386 1
22 448 1
22 496 1
22 500 1
22 558 1
22 629 1
22 817 1
22 840 1
22 947 1
22 1469 1
23 33 1
23 36 1
23 79 1
23 88 1
23 98 1
23 142 1
23 187 1
23 191 1
23 196 1
23 202 1
23 338 1
23 375 1
23 383 1
23 420 1
23 585 1
23 619 1
23 769 1
23 1042 1
23 1128 1
23 1175 1
23 1421 1
24 151 1
24 211 1
24 224 1
24 235 1
24 348 1
24 422 1
24 476 1
24 483 1
24 588 1
24 590 1
24 594 1
24 708 1
24 891 1
24 915 1
24 938 1
24 960 1
24 995 1
24 1020 1
24 1167 1
24 1186 1
24 1259 1
24 1381 1
24 1491 1
25 42 1
25 48 1
25 58 1
25 88 1
25 101 1
25 111 1
25 132 1
25 133 1
25 136 1
25 190 1
25 284 1
25 293 1
25 300 1
25 312 1
25 381 1
25 395 1
25 432 1
25 436 1
25 448 1
25 482 1
25 498 1
25 523 1
25 544 1
25 550 1
25 600 1
25 605 1
25 639 1
25 660 1
25 722 1
25 743 1
25 793 1
25 807 1
25 845 1
25 872 1
25 909 1
25 926 1
25 932 1
25 975 1
25 979 1
25 986 1
25 1070 1
