900 3584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 13 1
1 15 1
1 17 1
1 19 1
1 22 1
1 23 1
1 27 1
1 29 1
1 30 1
1 32 1
1 36 1
1 38 1
1 39 1
1 42 1
1 43 1
1 47 1
1 57 1
1 61 1
1 66 1
1 67 1
1 69 1
1 77 1
1 81 1
1 88 1
1 90 1
1 95 1
1 96 1
1 102 1
1 104 1
1 107 1
1 110 1
1 119 1
1 123 1
1 124 1
1 132 1
1 140 1
1 145 1
1 147 1
1 149 1
1 158 1
1 161 1
1 170 1
1 173 1
1 180 1
1 182 1
1 196 1
1 202 1
1 206 1
1 212 1
1 219 1
1 224 1
1 229 1
1 235 1
1 240 1
1 250 1
1 261 1
1 268 1
1 278 1
1 292 1
1 303 1
1 311 1
1 318 1
1 319 1
1 323 1
1 327 1
1 364 1
1 366 1
1 370 1
1 382 1
1 388 1
1 393 1
1 398 1
1 402 1
1 403 1
1 410 1
1 411 1
1 413 1
1 450 1
1 509 1
1 510 1
1 516 1
1 527 1
1 530 1
1 539 1
1 544 1
1 547 1
1 561 1
1 571 1
1 599 1
1 605 1
1 634 1
1 657 1
1 669 1
1 677 1
1 690 1
1 698 1
1 703 1
1 723 1
1 729 1
1 735 1
1 773 1
1 791 1
1 811 1
1 820 1
1 825 1
1 829 1
1 835 1
1 838 1
1 862 1
1 888 1
1 895 1
1 897 1
2 6 1
2 9 1
2 10 1
2 11 1
2 12 1
2 17 1
2 18 1
2 22 1
2 24 1
2 36 1
2 37 1
2 54 1
2 81 1
2 82 1
2 112 1
2 119 1
2 131 1
2 132 1
2 181 1
2 201 1
2 209 1
2 217 1
2 252 1
2 289 1
2 359 1
2 370 1
2 381 1
2 403 1
2 409 1
2 426 1
2 471 1
2 526 1
2 542 1
2 546 1
2 550 1
2 594 1
2 632 1
2 640 1
2 730 1
2 762 1
2 843 1
3 6 1
3 7 1
3 9 1
3 12 1
3 13 1
3 14 1
3 16 1
3 18 1
3 19 1
3 20 1
3 24 1
3 30 1
3 46 1
3 47 1
3 49 1
3 52 1
3 65 1
3 68 1
3 105 1
3 123 1
3 126 1
3 133 1
3 137 1
3 139 1
3 144 1
3 147 1
3 165 1
3 171 1
3 172 1
3 187 1
3 225 1
3 231 1
3 242 1
3 256 1
3 259 1
3 284 1
3 290 1
3 300 1
3 336 1
3 347 1
3 365 1
3 367 1
3 371 1
3 381 1
3 384 1
3 417 1
3 424 1
3 442 1
3 451 1
3 490 1
3 508 1
3 520 1
3 548 1
3 624 1
3 626 1
3 650 1
3 651 1
3 712 1
3 738 1
3 781 1
3 839 1
3 840 1
3 842 1
3 854 1
3 873 1
4 8 1
4 15 1
4 16 1
4 34 1
4 36 1
4 59 1
4 63 1
4 74 1
4 78 1
4 111 1
4 130 1
4 146 1
4 157 1
4 162 1
4 163 1
4 204 1
4 206 1
4 239 1
4 273 1
4 275 1
4 280 1
4 288 1
4 306 1
4 318 1
4 327 1
4 355 1
4 409 1
4 437 1
4 454 1
4 507 1
4 514 1
4 587 1
4 620 1
4 641 1
4 686 1
4 705 1
4 728 1
4 737 1
4 740 1
4 748 1
4 865 1
5 6 1
5 7 1
5 16 1
5 34 1
5 76 1
5 83 1
5 96 1
5 110 1
5 120 1
5 137 1
5 172 1
5 203 1
5 278 1
5 298 1
5 321 1
5 334 1
5 341 1
5 368 1
5 391 1
5 406 1
5 418 1
5 437 1
5 495 1
5 524 1
5 531 1
5 552 1
5 676 1
5 705 1
5 717 1
5 785 1
5 797 1
5 898 1
6 7 1
6 8 1
6 11 1
6 13 1
6 14 1
6 15 1
6 17 1
6 19 1
6 23 1
6 28 1
6 31 1
6 32 1
6 38 1
6 39 1
6 40 1
6 47 1
6 52 1
6 57 1
6 74 1
6 79 1
6 80 1
6 82 1
6 84 1
6 92 1
6 94 1
6 118 1
6 123 1
6 133 1
6 148 1
6 155 1
6 168 1
6 172 1
6 174 1
6 192 1
6 194 1
6 213 1
6 217 1
6 227 1
6 234 1
6 235 1
6 253 1
6 257 1
6 258 1
6 264 1
6 270 1
6 275 1
6 276 1
6 277 1
6 297 1
6 299 1
6 314 1
6 333 1
6 336 1
6 351 1
6 357 1
6 361 1
6 370 1
6 385 1
6 404 1
6 407 1
6 421 1
6 459 1
6 475 1
6 481 1
6 494 1
6 497 1
6 502 1
6 505 1
6 514 1
6 518 1
6 527 1
6 531 1
6 533 1
6 541 1
6 548 1
6 574 1
6 576 1
6 585 1
6 593 1
6 601 1
6 604 1
6 616 1
6 641 1
6 649 1
6 654 1
6 662 1
6 663 1
6 704 1
6 722 1
6 736 1
6 747 1
6 755 1
6 768 1
6 770 1
6 796 1
6 805 1
6 826 1
6 883 1
6 885 1
7 8 1
7 9 1
7 12 1
7 19 1
7 32 1
7 36 1
7 40 1
7 41 1
7 61 1
7 95 1
7 131 1
7 256 1
7 276 1
7 339 1
7 385 1
7 416 1
7 418 1
7 445 1
7 588 1
7 607 1
7 617 1
7 700 1
7 726 1
7 784 1
7 881 1
8 9 1
8 10 1
8 11 1
8 14 1
8 15 1
8 16 1
8 17 1
8 22 1
8 23 1
8 27 1
8 37 1
8 44 1
8 46 1
8 48 1
8 56 1
8 60 1
8 62 1
8 67 1
8 69 1
8 72 1
8 73 1
8 77 1
8 79 1
8 80 1
8 87 1
8 113 1
8 114 1
8 120 1
8 141 1
8 142 1
8 149 1
8 150 1
8 156 1
8 167 1
8 168 1
8 169 1
8 173 1
8 192 1
8 218 1
8 221 1
8 284 1
8 355 1
8 382 1
8 430 1
8 476 1
8 481 1
8 511 1
8 642 1
8 644 1
8 682 1
8 731 1
8 760 1
8 818 1
8 842 1
8 846 1
8 851 1
9 10 1
9 11 1
9 13 1
9 18 1
9 26 1
9 33 1
9 42 1
9 44 1
9 49 1
9 61 1
9 76 1
9 77 1
9 78 1
9 85 1
9 87 1
9 97 1
9 101 1
9 111 1
9 136 1
9 142 1
9 147 1
9 171 1
9 175 1
9 183 1
9 184 1
9 205 1
9 218 1
9 221 1
9 261 1
9 268 1
9 286 1
9 304 1
9 321 1
9 353 1
9 389 1
9 419 1
9 422 1
9 425 1
9 492 1
9 564 1
9 568 1
9 582 1
9 586 1
9 646 1
9 693 1
9 703 1
9 724 1
9 772 1
9 786 1
9 814 1
9 851 1
9 862 1
9 874 1
10 14 1
10 20 1
10 21 1
10 28 1
10 31 1
10 40 1
10 45 1
10 57 1
10 71 1
10 82 1
10 86 1
10 113 1
10 119 1
10 128 1
10 137 1
10 140 1
10 162 1
10 179 1
10 185 1
10 204 1
10 207 1
10 223 1
10 247 1
10 281 1
10 285 1
10 287 1
10 296 1
10 299 1
10 363 1
10 372 1
10 397 1
10 400 1
10 403 1
10 433 1
10 453 1
10 478 1
10 518 1
10 528 1
10 568 1
10 575 1
10 581 1
10 616 1
10 669 1
10 782 1
10 836 1
10 838 1
10 849 1
10 860 1
10 862 1
11 20 1
11 22 1
11 25 1
11 26 1
11 27 1
11 28 1
11 35 1
11 45 1
11 46 1
11 57 1
11 59 1
11 64 1
11 66 1
11 83 1
11 96 1
11 98 1
11 99 1
11 100 1
11 101 1
11 110 1
11 125 1
11 166 1
11 179 1
11 180 1
11 190 1
11 193 1
11 209 1
11 211 1
11 216 1
11 222 1
11 227 1
11 238 1
11 246 1
11 265 1
11 311 1
11 315 1
11 327 1
11 340 1
11 342 1
11 351 1
11 355 1
11 360 1
11 362 1
11 369 1
11 373 1
11 407 1
11 428 1
11 441 1
11 449 1
11 512 1
11 519 1
11 535 1
11 556 1
11 579 1
11 592 1
11 600 1
11 602 1
11 645 1
11 732 1
11 748 1
11 755 1
11 781 1
11 893 1
12 23 1
12 25 1
12 28 1
12 35 1
12 41 1
12 55 1
12 58 1
12 60 1
12 62 1
12 73 1
12 84 1
12 85 1
12 98 1
12 105 1
12 126 1
12 143 1
12 145 1
12 152 1
12 163 1
12 221 1
12 254 1
12 274 1
12 294 1
12 307 1
12 336 1
12 415 1
12 495 1
12 548 1
12 552 1
12 554 1
12 577 1
12 622 1
12 725 1
12 758 1
12 895 1
13 21 1
13 51 1
13 52 1
13 55 1
13 112 1
13 115 1
13 127 1
13 181 1
13 183 1
13 232 1
13 251 1
13 339 1
13 362 1
13 589 1
13 774 1
13 845 1
14 21 1
14 25 1
14 27 1
14 31 1
14 33 1
14 43 1
14 53 1
14 70 1
14 88 1
14 89 1
14 104 1
14 112 1
14 115 1
14 136 1
14 166 1
14 182 1
14 183 1
14 191 1
14 201 1
14 217 1
14 349 1
14 420 1
14 459 1
14 502 1
14 534 1
14 553 1
14 572 1
14 645 1
14 682 1
14 843 1
14 868 1
15 18 1
15 20 1
15 35 1
15 42 1
15 48 1
15 49 1
15 50 1
15 56 1
15 85 1
15 116 1
15 138 1
15 151 1
15 211 1
15 215 1
15 254 1
15 267 1
15 279 1
15 295 1
15 343 1
15 472 1
15 483 1
15 576 1
15 594 1
15 596 1
15 601 1
15 607 1
15 623 1
15 707 1
15 787 1
15 833 1
15 842 1
15 862 1
15 880 1
15 884 1
16 24 1
16 26 1
16 38 1
16 45 1
16 55 1
16 58 1
16 70 1
16 79 1
16 89 1
16 93 1
16 108 1
16 132 1
16 174 1
16 181 1
16 186 1
16 193 1
16 194 1
16 208 1
16 209 1
16 225 1
16 243 1
16 254 1
16 266 1
16 308 1
16 329 1
16 331 1
16 337 1
16 365 1
16 367 1
16 386 1
16 417 1
16 425 1
16 490 1
16 602 1
16 678 1
16 680 1
16 808 1
16 819 1
16 835 1
16 847 1
17 29 1
17 65 1
17 72 1
17 104 1
17 132 1
17 167 1
17 175 1
17 252 1
17 558 1
17 571 1
17 701 1
17 720 1
17 803 1
18 49 1
18 50 1
18 90 1
18 393 1
18 447 1
18 462 1
18 570 1
18 592 1
18 600 1
18 811 1
19 26 1
19 39 1
19 64 1
19 78 1
19 125 1
19 152 1
19 164 1
19 166 1
19 179 1
19 185 1
19 191 1
19 212 1
19 214 1
19 233 1
19 348 1
19 413 1
19 616 1
19 621 1
19 639 1
19 652 1
19 662 1
19 775 1
19 809 1
19 817 1
20 21 1
20 33 1
20 39 1
20 51 1
20 53 1
20 87 1
20 88 1
20 120 1
20 121 1
20 158 1
20 169 1
20 221 1
20 238 1
20 249 1
20 252 1
20 283 1
20 313 1
20 326 1
20 338 1
20 366 1
20 403 1
20 422 1
20 459 1
20 460 1
20 479 1
20 544 1
20 633 1
20 661 1
20 685 1
20 708 1
20 718 1
20 723 1
20 727 1
20 731 1
20 833 1
20 863 1
21 37 1
21 48 1
21 91 1
21 128 1
21 159 1
21 207 1
21 232 1
21 310 1
21 506 1
21 577 1
21 627 1
22 25 1
22 29 1
22 35 1
22 37 1
22 44 1
22 52 1
22 74 1
22 75 1
22 83 1
22 101 1
22 135 1
22 141 1
22 179 1
22 180 1
22 184 1
22 236 1
22 322 1
22 323 1
22 342 1
22 382 1
22 429 1
22 463 1
22 473 1
22 498 1
22 501 1
22 536 1
22 542 1
22 562 1
22 595 1
22 639 1
22 643 1
22 699 1
23 24 1
23 30 1
23 31 1
23 40 1
23 42 1
23 69 1
23 70 1
23 75 1
23 88 1
23 114 1
23 117 1
23 137 1
23 165 1
23 189 1
23 191 1
23 243 1
23 345 1
23 348 1
23 363 1
23 386 1
23 394 1
23 399 1
23 409 1
23 502 1
23 551 1
23 710 1
23 714 1
23 723 1
23 733 1
23 768 1
23 867 1
23 872 1
24 29 1
24 32 1
24 93 1
24 111 1
24 127 1
24 138 1
24 144 1
24 164 1
24 203 1
24 205 1
24 215 1
24 284 1
24 297 1
24 314 1
24 337 1
24 346 1
24 357 1
24 361 1
24 379 1
24 380 1
24 433 1
24 448 1
24 592 1
24 801 1
25 122 1
25 165 1
25 198 1
25 208 1
25 217 1
25 234 1
25 345 1
25 347 1
25 497 1
25 498 1
25 814 1
25 837 1
25 844 1
26 30 1
26 53 1
26 62 1
26 129 1
26 139 1
26 166 1
26 169 1
26 176 1
26 197 1
26 208 1
26 215 1
26 277 1
26 320 1
26 390 1
26 402 1
26 408 1
26 418 1
26 456 1
26 462 1
26 493 1
26 507 1
26 595 1
26 615 1
26 626 1
26 708 1
26 799 1
26 829 1
26 856 1
27 54 1
27 66 1
27 80 1
27 81 1
27 102 1
27 108 1
27 244 1
27 261 1
27 269 1
27 281 1
27 305 1
27 449 1
27 500 1
27 545 1
27 560 1
27 579 1
27 598 1
27 693 1
27 812 1
27 836 1
28 33 1
28 34 1
28 41 1
28 43 1
28 63 1
28 67 1
28 94 1
28 97 1
28 104 1
28 114 1
28 136 1
28 210 1
28 319 1
28 352 1
28 360 1
28 384 1
28 439 1
28 468 1
28 469 1
28 484 1
28 562 1
28 610 1
28 618 1
28 632 1
28 674 1
28 767 1
29 34 1
29 45 1
29 51 1
29 70 1
29 75 1
29 92 1
29 113 1
29 135 1
29 142 1
29 143 1
29 177 1
29 200 1
29 206 1
29 229 1
29 244 1
29 317 1
29 322 1
29 323 1
29 324 1
29 338 1
29 397 1
29 419 1
29 436 1
29 452 1
29 763 1
29 768 1
29 798 1
29 802 1
29 828 1
29 899 1
30 38 1
30 55 1
30 58 1
30 65 1
30 74 1
30 89 1
30 106 1
30 111 1
30 113 1
30 116 1
30 177 1
30 237 1
30 243 1
30 295 1
30 304 1
30 311 1
30 325 1
30 328 1
30 350 1
30 400 1
30 413 1
30 455 1
30 457 1
30 480 1
30 520 1
30 608 1
30 685 1
30 688 1
30 706 1
30 737 1
30 751 1
30 766 1
31 91 1
31 94 1
31 158 1
31 170 1
31 222 1
31 223 1
31 234 1
31 285 1
31 406 1
31 562 1
31 658 1
31 672 1
31 824 1
32 54 1
32 60 1
32 68 1
32 90 1
32 147 1
32 282 1
32 335 1
32 404 1
32 446 1
32 689 1
32 751 1
32 765 1
32 785 1
33 43 1
33 44 1
33 46 1
33 50 1
33 66 1
33 93 1
33 95 1
33 109 1
33 118 1
33 163 1
33 188 1
33 204 1
33 213 1
33 245 1
33 292 1
33 391 1
33 481 1
33 512 1
33 667 1
33 701 1
33 736 1
33 900 1
34 41 1
34 71 1
34 73 1
34 117 1
34 173 1
34 176 1
34 220 1
34 279 1
34 308 1
34 433 1
34 507 1
34 509 1
34 576 1
34 601 1
34 603 1
34 649 1
34 739 1
34 873 1
35 65 1
35 78 1
35 124 1
35 154 1
35 186 1
35 339 1
35 340 1
35 342 1
35 369 1
35 376 1
35 399 1
35 464 1
35 590 1
35 614 1
35 634 1
35 746 1
36 56 1
36 120 1
36 122 1
36 128 1
36 210 1
36 324 1
36 390 1
36 485 1
36 550 1
36 654 1
36 717 1
36 855 1
36 863 1
36 867 1
37 54 1
37 110 1
37 123 1
37 228 1
37 242 1
37 424 1
37 702 1
37 704 1
38 59 1
38 71 1
38 72 1
38 94 1
38 115 1
38 136 1
38 153 1
38 226 1
38 235 1
38 247 1
38 263 1
38 271 1
38 281 1
38 290 1
38 333 1
38 457 1
38 487 1
38 497 1
38 522 1
38 537 1
38 597 1
38 611 1
38 668 1
38 697 1
38 734 1
38 791 1
38 815 1
38 829 1
39 47 1
39 68 1
39 76 1
39 240 1
39 300 1
39 332 1
39 392 1
39 470 1
39 555 1
39 683 1
39 698 1
39 810 1
40 64 1
40 89 1
40 151 1
40 211 1
40 213 1
40 282 1
40 309 1
40 321 1
40 437 1
40 487 1
41 90 1
41 96 1
41 109 1
41 154 1
41 218 1
41 248 1
41 287 1
41 372 1
41 377 1
41 440 1
41 488 1
41 521 1
41 540 1
41 569 1
41 587 1
41 643 1
41 687 1
41 739 1
41 742 1
41 759 1
41 776 1
41 799 1
41 899 1
42 62 1
42 97 1
42 107 1
42 108 1
42 117 1
42 143 1
42 153 1
42 201 1
42 248 1
42 304 1
42 316 1
42 334 1
42 392 1
42 430 1
42 471 1
42 493 1
42 546 1
42 625 1
