40 144 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 13 1
1 14 1
1 15 1
1 19 1
1 21 1
1 23 1
1 24 1
1 28 1
1 30 1
2 6 1
2 8 1
2 9 1
2 16 1
2 18 1
2 39 1
3 7 1
3 11 1
3 13 1
3 17 1
3 18 1
3 25 1
3 31 1
3 33 1
4 6 1
4 7 1
4 10 1
4 13 1
4 18 1
4 19 1
4 26 1
4 29 1
5 6 1
5 8 1
5 9 1
5 10 1
5 13 1
5 18 1
5 22 1
5 39 1
5 40 1
6 7 1
6 8 1
6 11 1
6 12 1
6 16 1
6 17 1
6 22 1
6 23 1
6 25 1
6 29 1
6 31 1
6 33 1
6 35 1
6 37 1
7 10 1
7 12 1
7 15 1
7 16 1
7 20 1
7 21 1
7 23 1
7 24 1
7 26 1
7 29 1
7 31 1
7 37 1
7 39 1
8 9 1
8 10 1
8 12 1
8 14 1
8 15 1
8 17 1
8 20 1
8 21 1
8 22 1
8 23 1
8 27 1
8 29 1
8 33 1
8 35 1
8 36 1
8 37 1
8 38 1
9 20 1
9 24 1
9 25 1
9 30 1
9 36 1
9 37 1
10 11 1
10 14 1
11 12 1
11 27 1
11 33 1
12 14 1
13 15 1
13 16 1
13 19 1
13 25 1
13 27 1
14 21 1
14 26 1
14 30 1
14 32 1
14 36 1
15 22 1
15 28 1
15 31 1
16 17 1
16 24 1
17 39 1
18 19 1
18 32 1
18 36 1
19 20 1
19 28 1
19 35 1
19 38 1
23 28 1
23 32 1
23 34 1
24 27 1
25 26 1
26 30 1
27 34 1
27 35 1
27 40 1
28 34 1
28 38 1
28 40 1
30 34 1
31 32 1
37 38 1
39 40 1
