1200 4784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 15 1
1 17 1
1 18 1
1 21 1
1 23 1
1 24 1
1 26 1
1 27 1
1 40 1
1 44 1
1 48 1
1 50 1
1 52 1
1 62 1
1 65 1
1 66 1
1 74 1
1 87 1
1 89 1
1 101 1
1 111 1
1 112 1
1 130 1
1 135 1
1 149 1
1 151 1
1 175 1
1 180 1
1 181 1
1 184 1
1 216 1
1 218 1
1 222 1
1 238 1
1 245 1
1 272 1
1 277 1
1 285 1
1 289 1
1 297 1
1 324 1
1 344 1
1 370 1
1 372 1
1 389 1
1 399 1
1 423 1
1 439 1
1 446 1
1 463 1
1 481 1
1 482 1
1 496 1
1 514 1
1 520 1
1 526 1
1 527 1
1 541 1
1 575 1
1 593 1
1 596 1
1 619 1
1 632 1
1 657 1
1 684 1
1 703 1
1 713 1
1 716 1
1 733 1
1 735 1
1 745 1
1 751 1
1 753 1
1 786 1
1 797 1
1 828 1
1 831 1
1 906 1
1 913 1
1 958 1
1 994 1
1 1040 1
1 1052 1
1 1083 1
1 1087 1
1 1139 1
1 1140 1
1 1174 1
1 1176 1
1 1177 1
2 6 1
2 8 1
2 9 1
2 13 1
2 16 1
2 21 1
2 28 1
2 29 1
2 46 1
2 53 1
2 63 1
2 74 1
2 80 1
2 95 1
2 98 1
2 104 1
2 106 1
2 112 1
2 133 1
2 141 1
2 143 1
2 149 1
2 171 1
2 174 1
2 185 1
2 217 1
2 238 1
2 244 1
2 257 1
2 280 1
2 281 1
2 305 1
2 321 1
2 337 1
2 360 1
2 433 1
2 499 1
2 516 1
2 523 1
2 610 1
2 645 1
2 673 1
2 795 1
2 837 1
2 845 1
2 882 1
2 908 1
2 920 1
2 976 1
2 983 1
2 1046 1
2 1059 1
2 1070 1
2 1119 1
2 1132 1
2 1138 1
2 1158 1
2 1160 1
2 1174 1
2 1191 1
3 6 1
3 7 1
3 12 1
3 17 1
3 22 1
3 32 1
3 35 1
3 66 1
3 99 1
3 100 1
3 150 1
3 160 1
3 203 1
3 205 1
3 239 1
3 321 1
3 355 1
3 371 1
3 427 1
3 543 1
3 544 1
3 546 1
3 575 1
3 635 1
3 659 1
3 678 1
3 694 1
3 719 1
3 759 1
3 768 1
3 797 1
3 819 1
3 854 1
3 901 1
3 1001 1
3 1012 1
4 7 1
4 15 1
4 45 1
4 46 1
4 52 1
4 53 1
4 60 1
4 86 1
4 113 1
4 169 1
4 180 1
4 184 1
4 191 1
4 264 1
4 265 1
4 352 1
4 505 1
4 681 1
4 714 1
4 779 1
4 905 1
4 961 1
4 970 1
4 1014 1
4 1019 1
4 1043 1
5 6 1
5 7 1
5 8 1
5 9 1
5 13 1
5 16 1
5 20 1
5 21 1
5 23 1
5 24 1
5 30 1
5 34 1
5 37 1
5 43 1
5 54 1
5 57 1
5 60 1
5 65 1
5 67 1
5 80 1
5 94 1
5 99 1
5 100 1
5 102 1
5 111 1
5 113 1
5 116 1
5 117 1
5 121 1
5 129 1
5 135 1
5 157 1
5 169 1
5 172 1
5 175 1
5 176 1
5 179 1
5 187 1
5 199 1
5 208 1
5 209 1
5 210 1
5 223 1
5 230 1
5 232 1
5 234 1
5 252 1
5 261 1
5 272 1
5 279 1
5 330 1
5 349 1
5 356 1
5 359 1
5 368 1
5 388 1
5 389 1
5 420 1
5 425 1
5 451 1
5 464 1
5 483 1
5 504 1
5 516 1
5 529 1
5 541 1
5 554 1
5 564 1
5 566 1
5 589 1
5 615 1
5 630 1
5 654 1
5 656 1
5 703 1
5 706 1
5 747 1
5 754 1
5 817 1
5 833 1
5 865 1
5 875 1
5 924 1
5 940 1
5 978 1
5 1002 1
5 1006 1
5 1014 1
5 1032 1
5 1073 1
5 1080 1
5 1113 1
5 1115 1
5 1130 1
5 1138 1
6 7 1
6 8 1
6 10 1
6 11 1
6 13 1
6 14 1
6 20 1
6 22 1
6 23 1
6 30 1
6 38 1
6 40 1
6 57 1
6 59 1
6 61 1
6 67 1
6 73 1
6 75 1
6 86 1
6 91 1
6 98 1
6 117 1
6 119 1
6 125 1
6 132 1
6 140 1
6 145 1
6 146 1
6 155 1
6 156 1
6 158 1
6 164 1
6 194 1
6 198 1
6 206 1
6 222 1
6 236 1
6 243 1
6 260 1
6 282 1
6 292 1
6 352 1
6 364 1
6 370 1
6 388 1
6 392 1
6 398 1
6 403 1
6 419 1
6 423 1
6 427 1
6 445 1
6 455 1
6 468 1
6 472 1
6 497 1
6 581 1
6 587 1
6 621 1
6 627 1
6 638 1
6 668 1
6 671 1
6 674 1
6 691 1
6 705 1
6 720 1
6 746 1
6 768 1
6 775 1
6 897 1
6 922 1
6 980 1
6 998 1
6 1015 1
6 1029 1
6 1050 1
6 1057 1
6 1189 1
6 1195 1
7 8 1
7 9 1
7 10 1
7 12 1
7 15 1
7 16 1
7 17 1
7 18 1
7 23 1
7 25 1
7 27 1
7 34 1
7 41 1
7 43 1
7 44 1
7 49 1
7 50 1
7 53 1
7 66 1
7 96 1
7 108 1
7 109 1
7 110 1
7 115 1
7 118 1
7 122 1
7 124 1
7 144 1
7 150 1
7 162 1
7 163 1
7 164 1
7 169 1
7 182 1
7 184 1
7 190 1
7 191 1
7 196 1
7 199 1
7 201 1
7 205 1
7 206 1
7 207 1
7 214 1
7 215 1
7 218 1
7 220 1
7 228 1
7 234 1
7 237 1
7 238 1
7 259 1
7 265 1
7 283 1
7 289 1
7 309 1
7 348 1
7 362 1
7 364 1
7 367 1
7 371 1
7 374 1
7 382 1
7 392 1
7 403 1
7 404 1
7 409 1
7 414 1
7 437 1
7 444 1
7 453 1
7 461 1
7 464 1
7 475 1
7 482 1
7 505 1
7 527 1
7 529 1
7 582 1
7 596 1
7 604 1
7 616 1
7 617 1
7 620 1
7 624 1
7 641 1
7 649 1
7 657 1
7 659 1
7 660 1
7 664 1
7 709 1
7 711 1
7 740 1
7 743 1
7 760 1
7 762 1
7 771 1
7 772 1
7 788 1
7 795 1
7 870 1
7 884 1
7 899 1
7 926 1
7 944 1
7 970 1
7 974 1
7 1001 1
7 1010 1
7 1042 1
7 1057 1
7 1099 1
7 1112 1
7 1117 1
7 1120 1
7 1121 1
7 1151 1
7 1165 1
7 1167 1
7 1194 1
8 10 1
8 11 1
8 12 1
8 13 1
8 25 1
8 27 1
8 37 1
8 39 1
8 44 1
8 49 1
8 51 1
8 58 1
8 69 1
8 74 1
8 88 1
8 92 1
8 93 1
8 97 1
8 138 1
8 142 1
8 174 1
8 177 1
8 178 1
8 183 1
8 186 1
8 200 1
8 220 1
8 229 1
8 233 1
8 239 1
8 263 1
8 269 1
8 274 1
8 294 1
8 309 1
8 310 1
8 331 1
8 339 1
8 344 1
8 373 1
8 385 1
8 420 1
8 448 1
8 452 1
8 476 1
8 501 1
8 506 1
8 536 1
8 542 1
8 544 1
8 553 1
8 589 1
8 613 1
8 646 1
8 814 1
8 917 1
8 952 1
8 956 1
8 978 1
8 998 1
8 1048 1
8 1087 1
8 1091 1
9 14 1
9 15 1
9 16 1
9 18 1
9 19 1
9 24 1
9 26 1
9 36 1
9 49 1
9 52 1
9 56 1
9 70 1
9 87 1
9 107 1
9 110 1
9 114 1
9 117 1
9 128 1
9 133 1
9 144 1
9 154 1
9 171 1
9 191 1
9 204 1
9 209 1
9 298 1
9 306 1
9 312 1
9 323 1
9 334 1
9 348 1
9 351 1
9 356 1
9 381 1
9 399 1
9 405 1
9 415 1
9 448 1
9 455 1
9 458 1
9 490 1
9 491 1
9 558 1
9 572 1
9 605 1
9 636 1
9 651 1
9 659 1
9 699 1
9 723 1
9 738 1
9 761 1
9 770 1
9 784 1
9 791 1
9 797 1
9 803 1
9 815 1
9 822 1
9 852 1
9 857 1
9 891 1
9 980 1
9 1001 1
9 1031 1
9 1068 1
9 1076 1
9 1078 1
9 1187 1
10 11 1
10 14 1
10 17 1
10 19 1
10 22 1
10 28 1
10 35 1
10 63 1
10 68 1
10 84 1
10 104 1
10 125 1
10 128 1
10 149 1
10 153 1
10 154 1
10 171 1
10 179 1
10 213 1
10 260 1
10 287 1
10 301 1
10 306 1
10 313 1
10 319 1
10 324 1
10 334 1
10 393 1
10 483 1
10 488 1
10 497 1
10 507 1
10 512 1
10 539 1
10 556 1
10 580 1
10 611 1
10 678 1
10 699 1
10 721 1
10 726 1
10 808 1
10 818 1
10 926 1
10 1044 1
10 1051 1
10 1123 1
10 1161 1
10 1167 1
11 25 1
11 28 1
11 29 1
11 33 1
11 34 1
11 37 1
11 64 1
11 73 1
11 82 1
11 89 1
11 93 1
11 105 1
11 116 1
11 118 1
11 120 1
11 143 1
11 199 1
11 207 1
11 208 1
11 223 1
11 316 1
11 372 1
11 401 1
11 509 1
11 513 1
11 524 1
11 541 1
11 556 1
11 631 1
11 656 1
11 662 1
11 674 1
11 676 1
11 677 1
11 687 1
11 724 1
11 820 1
11 821 1
11 869 1
11 930 1
11 1025 1
11 1027 1
11 1084 1
11 1122 1
11 1182 1
12 20 1
12 28 1
12 31 1
12 46 1
12 75 1
12 78 1
12 97 1
12 123 1
12 154 1
12 156 1
12 166 1
12 189 1
12 194 1
12 212 1
12 216 1
12 277 1
12 282 1
12 303 1
12 304 1
12 346 1
12 356 1
12 367 1
12 402 1
12 431 1
12 457 1
12 500 1
12 502 1
12 530 1
12 549 1
12 815 1
12 891 1
12 949 1
13 35 1
13 36 1
13 43 1
13 62 1
13 72 1
13 283 1
13 341 1
13 347 1
13 353 1
13 514 1
13 547 1
13 571 1
13 683 1
13 691 1
13 873 1
13 1182 1
14 18 1
14 61 1
14 252 1
14 338 1
15 22 1
15 36 1
15 41 1
15 84 1
15 90 1
15 98 1
15 126 1
15 167 1
15 185 1
15 197 1
15 200 1
15 248 1
15 352 1
15 381 1
15 409 1
15 424 1
15 441 1
15 446 1
15 512 1
15 597 1
15 598 1
15 599 1
15 740 1
15 859 1
15 896 1
15 917 1
15 1004 1
15 1065 1
16 19 1
16 42 1
16 47 1
16 63 1
16 67 1
16 77 1
16 79 1
16 81 1
16 90 1
16 97 1
16 100 1
16 104 1
16 158 1
16 180 1
16 181 1
16 185 1
16 226 1
16 298 1
16 327 1
16 353 1
16 354 1
16 398 1
16 399 1
16 407 1
16 467 1
16 469 1
16 598 1
16 758 1
16 762 1
16 789 1
16 823 1
16 891 1
17 19 1
17 21 1
17 25 1
17 27 1
17 31 1
17 32 1
17 33 1
17 36 1
17 37 1
17 39 1
17 41 1
17 50 1
17 53 1
17 61 1
17 62 1
17 68 1
17 72 1
17 77 1
17 78 1
17 85 1
17 89 1
17 90 1
17 105 1
17 106 1
17 111 1
17 113 1
17 124 1
17 127 1
17 134 1
17 137 1
17 138 1
17 140 1
17 146 1
17 166 1
17 168 1
17 200 1
17 219 1
17 238 1
17 250 1
17 258 1
17 268 1
17 271 1
17 301 1
17 315 1
17 343 1
17 358 1
17 395 1
17 397 1
17 398 1
17 434 1
17 438 1
17 461 1
17 499 1
17 511 1
17 514 1
17 591 1
17 593 1
17 603 1
17 617 1
17 631 1
17 648 1
17 653 1
17 659 1
17 668 1
17 726 1
17 736 1
17 752 1
17 785 1
17 786 1
17 787 1
17 807 1
17 834 1
17 849 1
17 944 1
17 977 1
17 990 1
17 1012 1
17 1078 1
17 1103 1
17 1124 1
17 1136 1
17 1150 1
17 1181 1
17 1185 1
17 1190 1
17 1196 1
17 1197 1
18 83 1
18 99 1
18 105 1
18 131 1
18 142 1
18 178 1
18 272 1
18 305 1
18 577 1
18 707 1
18 813 1
18 910 1
19 20 1
19 26 1
19 32 1
19 40 1
19 44 1
19 45 1
19 55 1
19 58 1
19 94 1
19 173 1
19 204 1
19 212 1
19 226 1
19 264 1
19 314 1
19 318 1
19 447 1
19 713 1
19 727 1
19 754 1
19 765 1
19 778 1
19 796 1
19 827 1
19 881 1
19 935 1
19 985 1
19 986 1
19 989 1
19 1060 1
19 1131 1
20 58 1
20 81 1
20 229 1
20 266 1
20 294 1
20 307 1
20 359 1
20 367 1
20 420 1
20 427 1
20 460 1
20 481 1
20 712 1
20 830 1
20 884 1
20 931 1
20 1129 1
21 32 1
21 41 1
21 56 1
21 57 1
21 64 1
21 82 1
21 83 1
21 151 1
21 197 1
21 288 1
21 297 1
21 329 1
21 360 1
21 390 1
21 474 1
21 532 1
21 552 1
21 554 1
21 572 1
21 605 1
21 622 1
21 634 1
21 677 1
21 831 1
21 942 1
21 972 1
21 1016 1
21 1062 1
21 1159 1
21 1193 1
22 30 1
22 31 1
22 49 1
22 51 1
22 65 1
22 68 1
22 73 1
22 94 1
22 181 1
22 195 1
22 196 1
22 202 1
22 217 1
22 233 1
22 243 1
22 276 1
22 376 1
22 428 1
22 437 1
22 474 1
22 476 1
22 653 1
22 722 1
22 843 1
22 873 1
22 880 1
22 930 1
22 992 1
22 1002 1
22 1095 1
23 24 1
23 38 1
23 125 1
23 246 1
23 305 1
23 375 1
23 377 1
23 859 1
23 869 1
23 947 1
23 1079 1
23 1145 1
24 26 1
24 29 1
24 39 1
24 45 1
24 46 1
24 60 1
24 65 1
24 69 1
24 78 1
24 79 1
24 84 1
24 145 1
24 158 1
24 172 1
24 183 1
24 224 1
24 248 1
24 263 1
24 266 1
24 278 1
24 353 1
24 397 1
24 407 1
24 469 1
24 561 1
24 606 1
24 616 1
24 655 1
24 675 1
24 693 1
24 784 1
24 861 1
24 873 1
25 48 1
25 56 1
25 116 1
25 121 1
25 159 1
25 177 1
25 226 1
25 310 1
25 314 1
25 386 1
25 435 1
25 438 1
25 441 1
25 450 1
25 504 1
25 521 1
25 545 1
25 736 1
25 739 1
25 748 1
25 771 1
25 772 1
25 813 1
25 923 1
25 1042 1
25 1061 1
25 1154 1
26 39 1
26 59 1
26 81 1
26 85 1
26 171 1
26 213 1
26 253 1
26 357 1
26 509 1
26 595 1
26 694 1
26 722 1
26 747 1
26 792 1
26 864 1
26 917 1
26 935 1
26 1031 1
26 1039 1
26 1108 1
26 1140 1
26 1169 1
27 29 1
27 30 1
27 31 1
27 33 1
27 34 1
27 38 1
27 42 1
27 47 1
27 54 1
27 57 1
27 71 1
27 75 1
27 80 1
27 106 1
27 107 1
27 122 1
27 133 1
27 140 1
27 150 1
27 192 1
27 222 1
27 236 1
27 258 1
27 271 1
27 293 1
27 315 1
27 320 1
27 329 1
27 340 1
27 357 1
27 398 1
27 409 1
27 448 1
27 462 1
27 498 1
27 506 1
27 600 1
27 622 1
27 636 1
27 878 1
27 888 1
27 927 1
27 960 1
27 1048 1
27 1106 1
27 1108 1
27 1131 1
27 1138 1
27 1194 1
28 33 1
28 38 1
28 42 1
28 48 1
28 66 1
28 76 1
28 88 1
28 114 1
28 115 1
28 137 1
28 153 1
28 227 1
28 283 1
28 351 1
28 369 1
28 382 1
28 383 1
28 475 1
28 490 1
28 492 1
28 496 1
28 526 1
28 612 1
28 686 1
28 696 1
28 709 1
28 749 1
28 830 1
28 839 1
28 955 1
28 984 1
28 1027 1
28 1113 1
29 43 1
29 55 1
29 88 1
29 141 1
29 159 1
29 225 1
29 300 1
29 351 1
29 395 1
29 456 1
29 586 1
29 647 1
29 951 1
29 1037 1
29 1124 1
30 47 1
30 63 1
30 76 1
30 79 1
30 87 1
30 89 1
30 96 1
30 109 1
30 120 1
30 185 1
30 186 1
30 198 1
30 224 1
30 254 1
30 262 1
30 333 1
30 357 1
30 358 1
30 379 1
30 380 1
30 465 1
30 488 1
30 509 1
30 548 1
30 601 1
30 605 1
30 646 1
30 664 1
30 715 1
30 726 1
30 728 1
30 825 1
30 855 1
30 867 1
30 870 1
30 898 1
30 931 1
30 962 1
30 1030 1
30 1086 1
30 1088 1
30 1090 1
30 1181 1
30 1196 1
31 59 1
31 64 1
31 88 1
31 130 1
31 183 1
31 195 1
31 253 1
31 326 1
31 378 1
