500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 12 1
1 13 1
1 14 1
1 16 1
1 17 1
1 20 1
1 21 1
1 22 1
1 23 1
1 25 1
1 28 1
1 29 1
1 31 1
1 33 1
1 34 1
1 45 1
1 47 1
1 56 1
1 58 1
1 65 1
1 67 1
1 68 1
1 71 1
1 73 1
1 81 1
1 85 1
1 90 1
1 106 1
1 107 1
1 109 1
1 115 1
1 118 1
1 120 1
1 122 1
1 127 1
1 134 1
1 140 1
1 155 1
1 157 1
1 160 1
1 161 1
1 165 1
1 168 1
1 175 1
1 178 1
1 201 1
1 202 1
1 221 1
1 227 1
1 230 1
1 242 1
1 249 1
1 250 1
1 253 1
1 259 1
1 283 1
1 284 1
1 291 1
1 301 1
1 303 1
1 317 1
1 319 1
1 323 1
1 331 1
1 344 1
1 347 1
1 390 1
1 397 1
1 401 1
1 423 1
1 449 1
1 456 1
1 494 1
2 6 1
2 7 1
2 11 1
2 20 1
2 24 1
2 33 1
2 37 1
2 48 1
2 51 1
2 58 1
2 78 1
2 80 1
2 100 1
2 110 1
2 137 1
2 141 1
2 159 1
2 164 1
2 167 1
2 168 1
2 183 1
2 204 1
2 253 1
2 254 1
2 255 1
2 273 1
2 287 1
2 289 1
2 294 1
2 320 1
2 348 1
2 360 1
2 366 1
2 386 1
2 390 1
2 397 1
2 423 1
2 453 1
2 461 1
2 493 1
3 6 1
3 9 1
3 11 1
3 15 1
3 16 1
3 17 1
3 25 1
3 26 1
3 28 1
3 29 1
3 35 1
3 52 1
3 60 1
3 62 1
3 83 1
3 90 1
3 125 1
3 185 1
3 209 1
3 213 1
3 263 1
3 272 1
3 273 1
3 300 1
3 311 1
3 402 1
3 412 1
3 460 1
3 474 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 13 1
4 14 1
4 15 1
4 17 1
4 18 1
4 22 1
4 23 1
4 25 1
4 28 1
4 30 1
4 31 1
4 38 1
4 39 1
4 52 1
4 54 1
4 58 1
4 59 1
4 62 1
4 63 1
4 68 1
4 69 1
4 70 1
4 73 1
4 74 1
4 84 1
4 88 1
4 96 1
4 98 1
4 105 1
4 111 1
4 113 1
4 119 1
4 131 1
4 133 1
4 140 1
4 142 1
4 144 1
4 147 1
4 149 1
4 150 1
4 173 1
4 177 1
4 188 1
4 197 1
4 199 1
4 205 1
4 209 1
4 218 1
4 251 1
4 256 1
4 260 1
4 262 1
4 264 1
4 277 1
4 289 1
4 296 1
4 313 1
4 333 1
4 335 1
4 342 1
4 348 1
4 356 1
4 379 1
4 385 1
4 388 1
4 389 1
4 390 1
4 391 1
4 400 1
4 417 1
4 426 1
4 437 1
4 445 1
4 455 1
4 463 1
4 465 1
4 466 1
4 467 1
4 487 1
4 494 1
5 104 1
5 117 1
5 392 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 14 1
6 15 1
6 16 1
6 19 1
6 20 1
6 24 1
6 26 1
6 29 1
6 30 1
6 32 1
6 34 1
6 37 1
6 40 1
6 45 1
6 46 1
6 47 1
6 48 1
6 50 1
6 52 1
6 54 1
6 66 1
6 75 1
6 84 1
6 86 1
6 89 1
6 94 1
6 103 1
6 108 1
6 111 1
6 126 1
6 127 1
6 146 1
6 147 1
6 159 1
6 169 1
6 174 1
6 177 1
6 179 1
6 190 1
6 192 1
6 203 1
6 207 1
6 252 1
6 275 1
6 302 1
6 313 1
6 316 1
6 339 1
6 346 1
6 363 1
6 372 1
6 381 1
6 398 1
6 439 1
6 452 1
6 455 1
6 481 1
6 489 1
7 8 1
7 9 1
7 10 1
7 14 1
7 15 1
7 21 1
7 49 1
7 54 1
7 59 1
7 85 1
7 115 1
7 136 1
7 165 1
7 186 1
7 197 1
7 204 1
7 265 1
7 295 1
7 379 1
7 417 1
7 418 1
7 451 1
7 458 1
7 484 1
7 498 1
8 9 1
8 11 1
8 24 1
8 30 1
8 39 1
8 42 1
8 44 1
8 61 1
8 63 1
8 82 1
8 86 1
8 91 1
8 94 1
8 114 1
8 123 1
8 124 1
8 139 1
8 149 1
8 151 1
8 160 1
8 172 1
8 186 1
8 193 1
8 194 1
8 215 1
8 216 1
8 233 1
8 247 1
8 250 1
8 261 1
8 263 1
8 285 1
8 290 1
8 292 1
8 309 1
8 312 1
8 346 1
8 371 1
8 419 1
8 422 1
8 437 1
8 444 1
8 450 1
8 460 1
8 471 1
9 13 1
9 18 1
9 19 1
9 26 1
9 88 1
9 95 1
9 102 1
9 119 1
9 167 1
9 184 1
9 215 1
9 222 1
9 267 1
9 327 1
9 395 1
9 449 1
9 453 1
9 486 1
10 12 1
10 13 1
10 18 1
10 27 1
10 31 1
10 34 1
10 38 1
10 41 1
10 51 1
10 64 1
10 68 1
10 74 1
10 75 1
10 76 1
10 78 1
10 98 1
10 116 1
10 125 1
10 149 1
10 193 1
10 220 1
10 266 1
10 312 1
10 377 1
10 408 1
10 435 1
10 439 1
11 12 1
11 24 1
11 43 1
11 91 1
11 101 1
11 103 1
11 112 1
11 315 1
11 328 1
11 433 1
11 460 1
11 463 1
12 16 1
12 27 1
12 41 1
12 67 1
12 71 1
12 95 1
12 99 1
12 103 1
12 125 1
12 129 1
12 130 1
12 138 1
12 143 1
12 151 1
12 152 1
12 155 1
12 161 1
12 170 1
12 177 1
12 204 1
12 212 1
12 217 1
12 247 1
12 257 1
12 268 1
12 275 1
12 278 1
12 298 1
12 314 1
12 353 1
12 388 1
12 393 1
12 395 1
12 437 1
12 473 1
13 18 1
13 19 1
13 22 1
13 23 1
13 25 1
13 27 1
13 31 1
13 46 1
13 55 1
13 61 1
13 62 1
13 67 1
13 70 1
13 76 1
13 78 1
13 83 1
13 87 1
13 102 1
13 115 1
13 126 1
13 127 1
13 149 1
13 162 1
13 171 1
13 176 1
13 189 1
13 191 1
13 214 1
13 217 1
13 225 1
13 237 1
13 252 1
13 274 1
13 290 1
13 347 1
13 351 1
13 360 1
13 384 1
13 393 1
13 394 1
13 422 1
13 423 1
13 450 1
13 473 1
13 476 1
13 487 1
13 493 1
14 57 1
14 62 1
14 101 1
14 124 1
14 155 1
14 178 1
14 266 1
14 303 1
14 413 1
15 85 1
15 123 1
15 155 1
15 174 1
15 238 1
15 325 1
15 359 1
16 17 1
16 22 1
16 32 1
16 36 1
16 53 1
16 72 1
16 92 1
16 107 1
16 116 1
16 168 1
16 269 1
16 296 1
16 307 1
16 308 1
16 384 1
16 405 1
16 413 1
16 441 1
16 464 1
17 19 1
17 21 1
17 36 1
17 41 1
17 44 1
17 46 1
17 48 1
17 64 1
17 66 1
17 88 1
17 92 1
17 101 1
17 104 1
17 110 1
17 117 1
17 120 1
17 132 1
17 135 1
17 148 1
17 154 1
17 158 1
17 166 1
17 188 1
17 205 1
17 229 1
17 243 1
17 245 1
17 246 1
17 248 1
17 266 1
17 275 1
17 284 1
17 292 1
17 303 1
17 313 1
17 317 1
17 319 1
17 322 1
17 331 1
17 338 1
17 358 1
17 370 1
17 389 1
17 424 1
17 432 1
17 444 1
17 445 1
17 454 1
17 467 1
17 496 1
18 21 1
18 32 1
18 34 1
18 38 1
18 44 1
18 45 1
18 60 1
18 72 1
18 75 1
18 79 1
18 126 1
18 129 1
18 141 1
18 142 1
18 150 1
18 163 1
18 176 1
18 180 1
18 181 1
18 191 1
18 195 1
18 200 1
18 211 1
18 213 1
18 231 1
18 257 1
18 268 1
18 291 1
18 294 1
18 319 1
18 372 1
18 402 1
19 20 1
19 23 1
19 27 1
19 33 1
19 37 1
19 53 1
19 80 1
19 93 1
19 123 1
19 127 1
19 144 1
19 154 1
19 162 1
19 181 1
19 193 1
19 247 1
19 279 1
19 280 1
19 352 1
19 359 1
19 364 1
19 374 1
19 470 1
20 26 1
20 36 1
20 52 1
20 58 1
20 60 1
20 63 1
20 79 1
20 81 1
20 92 1
20 96 1
20 157 1
20 163 1
20 166 1
20 293 1
20 343 1
20 429 1
20 440 1
21 57 1
21 80 1
21 121 1
21 145 1
21 176 1
21 189 1
21 206 1
21 236 1
21 268 1
21 412 1
21 434 1
21 464 1
22 86 1
22 93 1
22 108 1
22 109 1
22 115 1
22 168 1
22 175 1
22 180 1
22 214 1
22 232 1
22 235 1
22 257 1
22 320 1
22 343 1
22 475 1
23 36 1
23 42 1
23 44 1
23 49 1
23 55 1
23 71 1
23 83 1
23 190 1
23 193 1
23 213 1
23 216 1
23 291 1
23 385 1
23 403 1
23 424 1
23 426 1
23 439 1
23 440 1
23 463 1
23 480 1
23 483 1
23 495 1
24 29 1
24 32 1
24 37 1
24 38 1
24 40 1
24 41 1
24 47 1
24 53 1
24 54 1
24 105 1
24 136 1
24 159 1
24 191 1
24 215 1
24 216 1
24 222 1
24 234 1
24 243 1
24 261 1
24 299 1
24 377 1
24 380 1
24 396 1
25 43 1
25 47 1
25 51 1
25 57 1
25 66 1
25 74 1
25 106 1
25 108 1
25 113 1
25 152 1
25 183 1
25 194 1
25 245 1
25 275 1
25 279 1
25 299 1
25 324 1
25 350 1
25 367 1
25 462 1
25 472 1
25 474 1
25 499 1
26 28 1
26 39 1
26 50 1
26 78 1
26 170 1
26 332 1
26 453 1
27 35 1
27 117 1
27 210 1
27 224 1
27 238 1
27 265 1
27 448 1
27 457 1
27 481 1
28 30 1
28 35 1
28 71 1
28 77 1
28 130 1
28 264 1
28 269 1
28 350 1
28 487 1
29 35 1
29 40 1
29 42 1
29 63 1
29 64 1
29 65 1
29 75 1
29 87 1
29 102 1
29 120 1
29 135 1
29 137 1
29 140 1
29 177 1
29 376 1
29 434 1
29 495 1
30 33 1
30 61 1
30 97 1
30 123 1
30 124 1
30 130 1
30 133 1
30 148 1
30 151 1
30 160 1
30 189 1
30 218 1
30 324 1
30 355 1
30 389 1
30 412 1
31 87 1
31 146 1
31 225 1
31 243 1
31 464 1
32 40 1
32 301 1
32 350 1
33 45 1
33 84 1
33 102 1
33 125 1
33 130 1
33 226 1
33 340 1
33 396 1
34 43 1
34 99 1
34 305 1
34 370 1
35 50 1
35 51 1
35 53 1
35 76 1
35 105 1
35 131 1
35 230 1
35 237 1
35 250 1
35 341 1
35 378 1
35 429 1
36 79 1
36 92 1
36 101 1
36 109 1
36 122 1
36 132 1
36 181 1
36 382 1
36 400 1
36 416 1
36 447 1
36 452 1
36 468 1
36 491 1
37 43 1
37 67 1
37 72 1
37 94 1
37 135 1
37 267 1
37 279 1
37 332 1
37 335 1
37 342 1
37 346 1
37 356 1
38 39 1
38 158 1
38 186 1
38 219 1
38 229 1
38 253 1
38 316 1
38 396 1
38 411 1
38 431 1
38 441 1
38 481 1
39 42 1
39 56 1
39 61 1
39 116 1
39 131 1
39 170 1
39 260 1
39 286 1
40 86 1
40 100 1
40 187 1
40 446 1
40 462 1
41 93 1
41 136 1
41 201 1
41 206 1
41 240 1
42 55 1
42 69 1
42 70 1
42 121 1
42 135 1
42 147 1
42 182 1
42 211 1
42 230 1
42 297 1
42 402 1
42 459 1
43 56 1
43 91 1
43 236 1
43 241 1
43 271 1
43 281 1
43 293 1
43 297 1
43 408 1
43 445 1
43 484 1
44 46 1
44 48 1
44 49 1
44 60 1
44 74 1
44 96 1
44 100 1
44 114 1
44 131 1
44 133 1
44 137 1
44 138 1
44 164 1
44 171 1
44 172 1
44 190 1
44 199 1
44 245 1
44 263 1
44 283 1
44 298 1
44 342 1
44 344 1
44 363 1
44 427 1
45 90 1
45 97 1
45 116 1
45 129 1
45 147 1
45 256 1
45 290 1
45 334 1
45 359 1
45 367 1
45 392 1
45 397 1
45 446 1
45 485 1
45 495 1
46 70 1
46 82 1
46 112 1
46 354 1
46 357 1
46 378 1
47 137 1
47 153 1
47 233 1
47 364 1
48 49 1
48 59 1
48 66 1
48 103 1
48 111 1
48 113 1
48 122 1
48 293 1
48 330 1
48 415 1
49 50 1
49 82 1
49 85 1
49 95 1
49 97 1
49 109 1
49 139 1
49 154 1
49 179 1
49 191 1
49 228 1
49 261 1
49 276 1
49 331 1
49 376 1
49 405 1
49 418 1
49 432 1
50 57 1
50 132 1
50 152 1
50 166 1
50 188 1
50 202 1
50 222 1
50 249 1
50 265 1
50 301 1
50 315 1
50 375 1
50 421 1
50 450 1
50 454 1
51 72 1
51 94 1
51 128 1
51 140 1
51 242 1
51 243 1
51 349 1
51 378 1
51 490 1
51 500 1
52 55 1
52 59 1
52 81 1
52 113 1
52 122 1
52 366 1
52 373 1
53 56 1
53 80 1
53 90 1
53 105 1
53 108 1
53 187 1
53 196 1
53 199 1
53 208 1
53 270 1
53 272 1
53 325 1
53 393 1
53 406 1
53 426 1
54 65 1
54 150 1
54 298 1
54 318 1
55 69 1
55 82 1
55 87 1
55 98 1
55 141 1
55 143 1
55 295 1
55 338 1
55 374 1
55 376 1
55 479 1
55 499 1
56 89 1
56 156 1
56 164 1
56 170 1
56 178 1
56 260 1
56 361 1
56 451 1
56 491 1
57 68 1
57 99 1
57 106 1
57 169 1
57 219 1
57 306 1
57 469 1
58 77 1
58 226 1
58 247 1
58 329 1
58 456 1
59 88 1
59 184 1
59 194 1
59 228 1
59 277 1
59 287 1
59 309 1
59 436 1
59 472 1
60 234 1
60 315 1
60 334 1
61 79 1
61 104 1
61 110 1
61 171 1
61 194 1
61 203 1
61 207 1
61 228 1
61 349 1
61 443 1
61 459 1
61 498 1
62 76 1
62 110 1
62 171 1
62 208 1
63 64 1
63 65 1
63 143 1
63 273 1
63 277 1
63 351 1
63 425 1
63 442 1
64 73 1
64 89 1
64 107 1
64 117 1
65 200 1
65 235 1
65 244 1
65 329 1
65 374 1
66 69 1
66 73 1
66 100 1
66 118 1
66 211 1
66 356 1
66 399 1
66 403 1
67 167 1
67 186 1
67 284 1
67 406 1
67 485 1
68 91 1
68 107 1
68 136 1
68 156 1
68 241 1
68 341 1
68 483 1
69 98 1
69 119 1
69 134 1
69 156 1
69 231 1
69 348 1
69 367 1
69 379 1
69 380 1
69 478 1
69 486 1
70 77 1
70 148 1
70 255 1
70 463 1
70 497 1
71 99 1
71 145 1
71 161 1
71 321 1
72 84 1
72 202 1
72 310 1
73 106 1
73 296 1
73 407 1
74 96 1
74 146 1
74 176 1
74 189 1
74 192 1
74 307 1
74 310 1
74 383 1
74 384 1
74 438 1
75 157 1
76 77 1
76 89 1
76 424 1
77 81 1
77 119 1
77 214 1
77 244 1
77 288 1
77 403 1
77 458 1
78 220 1
78 229 1
78 282 1
78 310 1
78 313 1
78 331 1
78 436 1
79 83 1
79 104 1
79 276 1
79 300 1
79 347 1
79 479 1
80 246 1
80 270 1
80 319 1
80 416 1
81 97 1
81 112 1
81 114 1
81 210 1
81 254 1
81 297 1
81 316 1
81 404 1
81 407 1
81 491 1
81 499 1
82 179 1
82 276 1
82 361 1
82 458 1
83 183 1
83 343 1
84 166 1
84 206 1
84 246 1
84 251 1
84 306 1
84 352 1
84 404 1
85 121 1
85 144 1
85 195 1
85 258 1
85 282 1
85 320 1
85 326 1
85 498 1
86 152 1
86 224 1
86 310 1
86 314 1
86 375 1
86 421 1
87 95 1
87 209 1
87 469 1
87 471 1
88 287 1
88 358 1
88 405 1
89 93 1
89 111 1
89 142 1
89 182 1
89 198 1
89 361 1
90 212 1
90 258 1
90 274 1
90 317 1
90 448 1
91 124 1
91 248 1
91 353 1
92 134 1
92 185 1
92 264 1
94 138 1
94 169 1
94 197 1
94 362 1
94 363 1
94 477 1
95 114 1
95 161 1
95 196 1
95 202 1
95 306 1
95 309 1
95 327 1
95 454 1
95 455 1
96 128 1
96 153 1
96 239 1
96 419 1
97 159 1
97 174 1
97 357 1
97 383 1
97 500 1
98 200 1
98 272 1
98 325 1
98 365 1
99 179 1
99 254 1
99 303 1
99 382 1
100 187 1
100 460 1
100 497 1
101 118 1
101 129 1
101 180 1
101 208 1
101 238 1
101 239 1
101 261 1
101 416 1
