500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 16 1
1 18 1
1 19 1
1 20 1
1 25 1
1 39 1
1 43 1
1 44 1
1 48 1
1 66 1
1 71 1
1 82 1
1 94 1
1 106 1
1 112 1
1 113 1
1 125 1
1 142 1
1 146 1
1 154 1
1 160 1
1 163 1
1 165 1
1 166 1
1 174 1
1 175 1
1 177 1
1 185 1
1 188 1
1 190 1
1 199 1
1 217 1
1 219 1
1 244 1
1 256 1
1 261 1
1 265 1
1 283 1
1 322 1
1 357 1
1 380 1
1 381 1
1 408 1
1 413 1
1 416 1
1 421 1
1 422 1
1 423 1
1 431 1
1 436 1
1 442 1
2 6 1
2 8 1
2 9 1
2 24 1
2 37 1
2 163 1
2 179 1
2 238 1
2 361 1
2 384 1
2 467 1
3 6 1
3 8 1
3 9 1
3 10 1
3 11 1
3 15 1
3 19 1
3 21 1
3 28 1
3 29 1
3 47 1
3 64 1
3 84 1
3 97 1
3 100 1
3 131 1
3 132 1
3 143 1
3 151 1
3 164 1
3 190 1
3 192 1
3 249 1
3 254 1
3 258 1
3 266 1
3 271 1
3 329 1
3 344 1
3 349 1
3 389 1
3 400 1
3 445 1
3 490 1
3 498 1
4 6 1
4 7 1
4 15 1
4 28 1
4 41 1
4 44 1
4 51 1
4 53 1
4 54 1
4 67 1
4 77 1
4 83 1
4 94 1
4 112 1
4 123 1
4 128 1
4 149 1
4 184 1
4 192 1
4 201 1
4 202 1
4 231 1
4 250 1
4 263 1
4 280 1
4 292 1
4 304 1
4 305 1
4 337 1
4 348 1
4 350 1
4 385 1
4 397 1
4 450 1
4 466 1
4 482 1
4 496 1
4 500 1
5 7 1
5 9 1
5 11 1
5 13 1
5 15 1
5 16 1
5 28 1
5 29 1
5 60 1
5 63 1
5 72 1
5 73 1
5 104 1
5 125 1
5 167 1
5 180 1
5 236 1
5 284 1
5 287 1
5 360 1
5 391 1
5 425 1
5 432 1
5 434 1
5 495 1
6 7 1
6 8 1
6 12 1
6 14 1
6 17 1
6 18 1
6 19 1
6 20 1
6 21 1
6 22 1
6 23 1
6 24 1
6 31 1
6 35 1
6 41 1
6 49 1
6 61 1
6 69 1
6 73 1
6 82 1
6 86 1
6 87 1
6 96 1
6 99 1
6 120 1
6 123 1
6 153 1
6 164 1
6 166 1
6 209 1
6 224 1
6 225 1
6 227 1
6 229 1
6 231 1
6 239 1
6 258 1
6 265 1
6 268 1
6 275 1
6 278 1
6 282 1
6 319 1
6 325 1
6 336 1
6 342 1
6 346 1
6 353 1
6 369 1
6 387 1
6 435 1
6 441 1
6 480 1
7 12 1
7 13 1
7 14 1
7 17 1
7 18 1
7 20 1
7 25 1
7 27 1
7 29 1
7 33 1
7 35 1
7 36 1
7 37 1
7 38 1
7 45 1
7 46 1
7 47 1
7 50 1
7 54 1
7 57 1
7 61 1
7 70 1
7 75 1
7 77 1
7 80 1
7 87 1
7 99 1
7 107 1
7 110 1
7 115 1
7 116 1
7 121 1
7 138 1
7 141 1
7 147 1
7 171 1
7 178 1
7 181 1
7 195 1
7 196 1
7 216 1
7 224 1
7 227 1
7 233 1
7 240 1
7 297 1
7 307 1
7 309 1
7 311 1
7 344 1
7 354 1
7 356 1
7 366 1
7 370 1
7 386 1
7 399 1
7 430 1
7 439 1
7 457 1
7 467 1
7 486 1
7 500 1
8 9 1
8 10 1
8 21 1
8 26 1
8 48 1
8 56 1
8 57 1
8 62 1
8 84 1
8 86 1
8 93 1
8 98 1
8 104 1
8 135 1
8 159 1
8 164 1
8 193 1
8 223 1
8 264 1
8 266 1
8 291 1
8 298 1
8 301 1
8 304 1
8 320 1
8 327 1
8 334 1
8 341 1
8 357 1
8 409 1
8 414 1
8 434 1
8 440 1
8 450 1
8 456 1
8 476 1
8 484 1
9 10 1
9 11 1
9 13 1
9 16 1
9 17 1
9 19 1
9 20 1
9 23 1
9 27 1
9 30 1
9 32 1
9 41 1
9 42 1
9 44 1
9 49 1
9 112 1
9 127 1
9 135 1
9 136 1
9 144 1
9 170 1
9 178 1
9 182 1
9 209 1
9 222 1
9 229 1
9 235 1
9 263 1
9 276 1
9 378 1
9 391 1
9 400 1
9 453 1
9 484 1
10 12 1
10 17 1
10 25 1
10 32 1
10 34 1
10 37 1
10 51 1
10 67 1
10 79 1
10 82 1
10 88 1
10 143 1
10 175 1
10 178 1
10 285 1
10 393 1
10 410 1
10 451 1
11 15 1
11 22 1
11 26 1
11 54 1
11 68 1
11 72 1
11 80 1
11 83 1
11 84 1
11 98 1
11 109 1
11 129 1
11 134 1
11 135 1
11 143 1
11 145 1
11 146 1
11 161 1
11 192 1
11 194 1
11 247 1
11 271 1
11 277 1
11 278 1
11 286 1
11 297 1
11 298 1
11 373 1
11 420 1
11 421 1
11 443 1
11 459 1
11 496 1
12 14 1
12 40 1
12 45 1
12 50 1
12 51 1
12 60 1
12 63 1
12 136 1
12 193 1
12 264 1
12 492 1
13 16 1
13 18 1
13 29 1
13 30 1
13 36 1
13 37 1
13 43 1
13 60 1
13 93 1
13 109 1
13 114 1
13 117 1
13 122 1
13 126 1
13 139 1
13 151 1
13 162 1
13 170 1
13 195 1
13 222 1
13 228 1
13 270 1
13 281 1
13 291 1
13 307 1
13 331 1
13 340 1
13 344 1
13 350 1
13 362 1
13 392 1
13 465 1
13 471 1
13 475 1
13 476 1
14 34 1
14 69 1
14 99 1
14 102 1
14 118 1
14 154 1
14 224 1
14 476 1
15 23 1
15 31 1
15 39 1
15 45 1
15 71 1
15 75 1
15 106 1
15 119 1
15 127 1
15 140 1
15 141 1
15 153 1
15 162 1
15 221 1
15 250 1
15 285 1
15 288 1
15 299 1
15 378 1
15 407 1
15 464 1
15 477 1
16 22 1
16 23 1
16 26 1
16 27 1
16 52 1
16 69 1
16 70 1
16 92 1
16 155 1
16 211 1
16 224 1
16 268 1
16 292 1
16 308 1
16 465 1
16 497 1
17 30 1
17 208 1
17 266 1
17 354 1
17 460 1
18 22 1
18 25 1
18 31 1
18 35 1
18 56 1
18 77 1
18 79 1
18 156 1
18 211 1
18 289 1
18 290 1
18 327 1
18 376 1
18 394 1
18 414 1
18 437 1
18 471 1
18 491 1
19 21 1
19 26 1
19 30 1
19 33 1
19 36 1
19 38 1
19 42 1
19 43 1
19 50 1
19 55 1
19 57 1
19 65 1
19 69 1
19 79 1
19 80 1
19 84 1
19 92 1
19 97 1
19 115 1
19 132 1
19 142 1
19 144 1
19 160 1
19 167 1
19 169 1
19 170 1
19 174 1
19 183 1
19 203 1
19 208 1
19 213 1
19 221 1
19 229 1
19 237 1
19 239 1
19 243 1
19 248 1
19 269 1
19 273 1
19 281 1
19 292 1
19 314 1
19 345 1
19 352 1
19 390 1
19 398 1
19 410 1
19 422 1
19 423 1
19 448 1
19 462 1
19 469 1
19 479 1
19 480 1
20 24 1
20 31 1
20 40 1
20 44 1
20 46 1
20 78 1
20 101 1
20 111 1
20 127 1
20 129 1
20 137 1
20 141 1
20 199 1
20 200 1
20 205 1
20 226 1
20 229 1
20 247 1
20 256 1
20 268 1
20 270 1
20 296 1
20 321 1
20 338 1
20 347 1
20 361 1
20 426 1
20 444 1
21 24 1
21 27 1
21 28 1
21 33 1
21 34 1
21 38 1
21 46 1
21 53 1
21 67 1
21 75 1
21 91 1
21 93 1
21 102 1
21 104 1
21 109 1
21 116 1
21 119 1
21 124 1
21 199 1
21 209 1
21 225 1
21 228 1
21 252 1
21 260 1
21 285 1
21 288 1
21 308 1
21 319 1
21 328 1
21 363 1
21 367 1
21 390 1
21 420 1
21 448 1
21 470 1
22 32 1
22 33 1
22 39 1
22 42 1
22 68 1
22 96 1
22 112 1
22 144 1
22 240 1
22 388 1
22 461 1
23 35 1
23 73 1
23 76 1
23 81 1
23 108 1
23 117 1
23 151 1
23 166 1
23 187 1
23 190 1
23 223 1
23 283 1
23 285 1
23 293 1
23 307 1
23 408 1
24 43 1
24 48 1
24 51 1
24 55 1
24 63 1
24 64 1
24 83 1
24 120 1
24 131 1
24 138 1
24 177 1
24 204 1
24 220 1
24 274 1
24 280 1
24 288 1
24 303 1
24 359 1
24 366 1
24 370 1
24 374 1
24 464 1
25 40 1
25 45 1
25 57 1
25 59 1
25 72 1
25 78 1
25 110 1
25 114 1
25 126 1
25 134 1
25 165 1
25 175 1
25 187 1
25 200 1
25 210 1
25 226 1
25 325 1
25 338 1
25 341 1
25 372 1
25 375 1
25 395 1
25 428 1
25 460 1
25 468 1
25 469 1
25 479 1
26 48 1
26 55 1
26 77 1
26 94 1
26 105 1
26 195 1
26 213 1
26 217 1
26 324 1
26 335 1
26 369 1
26 381 1
26 483 1
26 490 1
27 83 1
27 94 1
27 176 1
27 197 1
27 228 1
27 332 1
27 339 1
27 430 1
28 99 1
28 101 1
28 125 1
28 149 1
28 166 1
28 179 1
28 186 1
28 226 1
28 343 1
28 421 1
29 41 1
29 120 1
29 149 1
29 193 1
29 201 1
29 238 1
29 259 1
29 261 1
29 307 1
30 32 1
30 34 1
30 36 1
30 39 1
30 50 1
30 59 1
30 63 1
30 65 1
30 67 1
30 70 1
30 81 1
30 85 1
30 98 1
30 129 1
30 172 1
30 173 1
30 208 1
30 212 1
30 217 1
30 220 1
30 235 1
30 241 1
30 302 1
30 312 1
30 368 1
30 379 1
30 401 1
30 414 1
30 452 1
30 481 1
30 498 1
31 92 1
31 107 1
31 168 1
31 219 1
31 236 1
31 267 1
31 418 1
32 78 1
32 86 1
32 89 1
32 107 1
32 115 1
32 171 1
32 187 1
32 232 1
32 328 1
32 381 1
32 426 1
33 49 1
33 53 1
33 61 1
33 62 1
33 74 1
33 87 1
33 124 1
33 176 1
33 211 1
33 254 1
33 259 1
33 263 1
33 295 1
33 348 1
33 373 1
33 392 1
33 446 1
33 474 1
34 38 1
34 58 1
34 59 1
34 62 1
34 64 1
34 76 1
34 153 1
34 154 1
34 156 1
34 286 1
34 346 1
34 347 1
34 356 1
34 395 1
34 459 1
35 40 1
35 49 1
35 52 1
35 85 1
35 88 1
35 90 1
35 98 1
35 103 1
35 147 1
35 160 1
35 198 1
35 220 1
35 227 1
35 254 1
35 360 1
35 362 1
35 473 1
36 42 1
36 46 1
36 47 1
36 65 1
36 89 1
36 90 1
36 91 1
36 111 1
36 132 1
36 138 1
36 145 1
36 147 1
36 154 1
36 163 1
36 169 1
36 172 1
36 187 1
36 194 1
36 244 1
36 272 1
36 288 1
36 301 1
36 306 1
36 315 1
36 330 1
36 393 1
36 446 1
36 474 1
36 497 1
37 65 1
37 113 1
37 131 1
37 150 1
37 160 1
37 174 1
37 198 1
37 207 1
37 220 1
37 251 1
37 257 1
37 336 1
37 423 1
37 475 1
38 62 1
38 119 1
38 127 1
38 134 1
38 159 1
38 161 1
38 302 1
38 326 1
38 390 1
38 418 1
39 47 1
39 81 1
39 95 1
39 113 1
39 126 1
39 215 1
39 232 1
39 348 1
39 397 1
39 403 1
39 410 1
39 434 1
40 52 1
40 58 1
40 91 1
40 103 1
40 113 1
40 165 1
40 178 1
40 244 1
40 252 1
40 255 1
40 273 1
40 296 1
41 58 1
41 71 1
41 146 1
41 189 1
41 205 1
41 295 1
41 336 1
41 368 1
41 413 1
41 429 1
42 53 1
42 54 1
42 66 1
42 104 1
42 117 1
42 147 1
42 181 1
42 197 1
42 249 1
42 289 1
42 463 1
43 68 1
43 74 1
43 404 1
43 409 1
43 467 1
44 58 1
44 88 1
44 150 1
44 192 1
44 207 1
44 309 1
44 313 1
44 329 1
44 359 1
44 476 1
45 80 1
46 64 1
46 105 1
46 108 1
46 134 1
46 152 1
46 155 1
46 177 1
46 182 1
46 186 1
46 189 1
46 210 1
46 211 1
46 253 1
46 255 1
46 261 1
46 279 1
46 345 1
46 364 1
46 366 1
46 404 1
46 436 1
46 441 1
46 444 1
46 452 1
46 492 1
47 70 1
47 73 1
47 123 1
47 447 1
47 458 1
48 61 1
48 85 1
48 89 1
48 121 1
48 260 1
48 324 1
48 401 1
49 56 1
49 71 1
49 93 1
49 97 1
49 148 1
49 179 1
49 216 1
49 218 1
49 237 1
49 269 1
49 280 1
49 294 1
49 306 1
49 334 1
49 377 1
49 388 1
49 421 1
49 431 1
49 470 1
50 52 1
50 55 1
50 68 1
50 74 1
50 90 1
50 108 1
50 144 1
50 261 1
50 289 1
50 297 1
50 300 1
50 418 1
50 432 1
50 488 1
51 72 1
51 142 1
51 143 1
51 214 1
51 216 1
51 291 1
51 295 1
51 330 1
51 351 1
51 411 1
51 430 1
52 56 1
52 118 1
52 123 1
52 150 1
52 173 1
52 206 1
52 244 1
52 385 1
52 413 1
53 60 1
53 95 1
53 119 1
53 124 1
53 189 1
53 206 1
53 275 1
53 277 1
53 358 1
53 437 1
53 443 1
54 66 1
55 101 1
55 103 1
55 152 1
55 228 1
55 352 1
56 165 1
56 363 1
56 380 1
56 386 1
56 406 1
56 420 1
56 486 1
57 59 1
57 133 1
57 168 1
57 243 1
57 271 1
57 279 1
57 331 1
57 491 1
58 130 1
58 240 1
58 324 1
58 353 1
59 79 1
59 95 1
59 122 1
59 170 1
59 183 1
59 251 1
59 328 1
59 440 1
60 114 1
60 122 1
60 133 1
60 140 1
60 145 1
60 183 1
60 230 1
60 249 1
60 254 1
60 284 1
60 375 1
60 387 1
60 432 1
60 471 1
61 76 1
61 188 1
61 242 1
61 245 1
61 251 1
61 267 1
61 284 1
61 298 1
61 310 1
61 399 1
61 424 1
61 438 1
61 477 1
62 74 1
62 191 1
62 218 1
62 222 1
62 292 1
62 317 1
62 396 1
62 472 1
62 483 1
62 485 1
63 66 1
63 81 1
63 155 1
63 269 1
63 424 1
64 128 1
64 271 1
64 280 1
64 478 1
65 78 1
65 92 1
65 138 1
65 316 1
65 416 1
66 97 1
66 122 1
66 128 1
66 137 1
66 156 1
66 161 1
66 203 1
66 236 1
66 237 1
66 269 1
66 293 1
66 318 1
66 353 1
66 447 1
66 457 1
67 207 1
67 218 1
67 239 1
67 241 1
67 262 1
67 311 1
67 321 1
67 365 1
67 384 1
67 453 1
68 108 1
68 121 1
69 130 1
69 158 1
69 162 1
69 163 1
69 182 1
69 186 1
69 203 1
69 222 1
69 243 1
69 319 1
69 376 1
69 392 1
69 393 1
69 416 1
70 76 1
70 106 1
70 136 1
70 139 1
70 159 1
70 258 1
70 275 1
70 282 1
70 372 1
70 433 1
70 455 1
71 101 1
71 152 1
71 157 1
71 199 1
71 335 1
72 88 1
72 186 1
72 188 1
72 191 1
72 238 1
72 404 1
72 471 1
73 82 1
73 100 1
73 158 1
73 213 1
73 253 1
73 311 1
73 319 1
73 324 1
73 350 1
73 442 1
74 75 1
74 85 1
74 89 1
74 102 1
74 111 1
74 120 1
74 152 1
74 196 1
74 198 1
74 209 1
74 257 1
74 330 1
74 349 1
74 351 1
74 384 1
74 387 1
74 405 1
74 470 1
74 475 1
74 499 1
75 95 1
75 242 1
75 245 1
75 367 1
75 378 1
76 86 1
76 90 1
76 96 1
76 105 1
76 148 1
76 157 1
76 181 1
76 202 1
77 193 1
77 247 1
77 283 1
77 303 1
79 114 1
79 141 1
79 203 1
79 289 1
79 312 1
79 329 1
79 346 1
79 390 1
79 403 1
79 499 1
80 100 1
80 379 1
81 145 1
81 345 1
81 377 1
81 382 1
82 116 1
82 146 1
82 247 1
82 287 1
82 363 1
82 367 1
82 477 1
83 87 1
83 91 1
83 96 1
83 128 1
83 169 1
83 218 1
83 291 1
83 327 1
83 447 1
84 258 1
84 488 1
85 118 1
85 137 1
85 197 1
85 241 1
85 317 1
86 167 1
86 181 1
86 242 1
86 311 1
87 103 1
87 106 1
87 125 1
87 137 1
87 173 1
87 236 1
87 374 1
88 124 1
88 129 1
88 142 1
88 198 1
88 204 1
88 232 1
89 102 1
89 150 1
89 184 1
89 233 1
