1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 20 1
1 22 1
1 23 1
1 26 1
1 28 1
1 34 1
1 38 1
1 41 1
1 45 1
1 47 1
1 48 1
1 49 1
1 53 1
1 57 1
1 63 1
1 65 1
1 70 1
1 71 1
1 76 1
1 85 1
1 86 1
1 92 1
1 95 1
1 100 1
1 111 1
1 121 1
1 123 1
1 127 1
1 130 1
1 136 1
1 137 1
1 149 1
1 157 1
1 158 1
1 162 1
1 165 1
1 168 1
1 183 1
1 186 1
1 187 1
1 192 1
1 197 1
1 214 1
1 221 1
1 222 1
1 236 1
1 245 1
1 257 1
1 265 1
1 289 1
1 293 1
1 301 1
1 305 1
1 312 1
1 320 1
1 341 1
1 351 1
1 352 1
1 358 1
1 360 1
1 427 1
1 430 1
1 431 1
1 433 1
1 447 1
1 461 1
1 480 1
1 481 1
1 487 1
1 493 1
1 496 1
1 504 1
1 511 1
1 519 1
1 520 1
1 533 1
1 549 1
1 563 1
1 570 1
1 583 1
1 590 1
1 595 1
1 611 1
1 619 1
1 667 1
1 683 1
1 699 1
1 702 1
1 707 1
1 723 1
1 739 1
1 751 1
1 762 1
1 827 1
1 859 1
1 869 1
1 930 1
1 934 1
1 941 1
1 955 1
1 958 1
1 966 1
1 992 1
1 1020 1
1 1067 1
1 1071 1
1 1094 1
1 1109 1
1 1146 1
1 1170 1
1 1189 1
1 1203 1
1 1238 1
1 1265 1
1 1303 1
1 1339 1
1 1409 1
1 1433 1
2 6 1
2 7 1
2 13 1
2 15 1
2 16 1
2 20 1
2 29 1
2 34 1
2 37 1
2 41 1
2 50 1
2 51 1
2 54 1
2 64 1
2 90 1
2 95 1
2 114 1
2 132 1
2 159 1
2 188 1
2 212 1
2 220 1
2 235 1
2 275 1
2 283 1
2 295 1
2 322 1
2 355 1
2 373 1
2 389 1
2 471 1
2 638 1
2 650 1
2 660 1
2 819 1
2 893 1
2 907 1
2 919 1
2 970 1
2 1011 1
2 1082 1
2 1119 1
2 1139 1
2 1176 1
2 1185 1
2 1234 1
2 1319 1
2 1344 1
2 1358 1
2 1456 1
3 6 1
3 7 1
3 8 1
3 11 1
3 12 1
3 25 1
3 35 1
3 57 1
3 102 1
3 119 1
3 121 1
3 130 1
3 137 1
3 140 1
3 161 1
3 179 1
3 182 1
3 190 1
3 202 1
3 217 1
3 230 1
3 258 1
3 284 1
3 318 1
3 322 1
3 332 1
3 340 1
3 399 1
3 415 1
3 500 1
3 628 1
3 718 1
3 735 1
3 778 1
3 791 1
3 793 1
3 807 1
3 864 1
3 959 1
3 1043 1
3 1091 1
3 1097 1
3 1109 1
3 1242 1
3 1247 1
3 1450 1
3 1494 1
4 6 1
4 9 1
4 10 1
4 12 1
4 14 1
4 15 1
4 18 1
4 21 1
4 22 1
4 32 1
4 33 1
4 40 1
4 42 1
4 46 1
4 47 1
4 56 1
4 57 1
4 60 1
4 69 1
4 71 1
4 74 1
4 87 1
4 95 1
4 97 1
4 103 1
4 106 1
4 110 1
4 115 1
4 118 1
4 125 1
4 131 1
4 132 1
4 133 1
4 140 1
4 148 1
4 152 1
4 153 1
4 161 1
4 180 1
4 195 1
4 217 1
4 244 1
4 281 1
4 287 1
4 292 1
4 317 1
4 329 1
4 339 1
4 365 1
4 371 1
4 378 1
4 399 1
4 405 1
4 413 1
4 446 1
4 448 1
4 458 1
4 474 1
4 478 1
4 483 1
4 484 1
4 488 1
4 490 1
4 497 1
4 511 1
4 516 1
4 527 1
4 529 1
4 559 1
4 570 1
4 575 1
4 576 1
4 593 1
4 646 1
4 652 1
4 662 1
4 669 1
4 679 1
4 687 1
4 699 1
4 709 1
4 712 1
4 730 1
4 733 1
4 778 1
4 782 1
4 787 1
4 803 1
4 824 1
4 834 1
4 858 1
4 885 1
4 888 1
4 894 1
4 895 1
4 909 1
4 915 1
4 942 1
4 949 1
4 959 1
4 968 1
4 994 1
4 1008 1
4 1017 1
4 1023 1
4 1044 1
4 1047 1
4 1052 1
4 1056 1
4 1098 1
4 1121 1
4 1141 1
4 1158 1
4 1169 1
4 1187 1
4 1198 1
4 1208 1
4 1343 1
4 1357 1
4 1363 1
4 1386 1
4 1401 1
4 1417 1
4 1422 1
4 1454 1
4 1492 1
5 7 1
5 8 1
5 9 1
5 19 1
5 41 1
5 42 1
5 66 1
5 79 1
5 107 1
5 143 1
5 188 1
5 239 1
5 246 1
5 263 1
5 291 1
5 302 1
5 325 1
5 397 1
5 405 1
5 495 1
5 553 1
5 568 1
5 725 1
5 749 1
5 811 1
5 837 1
5 847 1
5 890 1
5 926 1
5 967 1
5 988 1
5 1119 1
5 1271 1
5 1360 1
5 1456 1
6 8 1
6 10 1
6 11 1
6 17 1
6 18 1
6 19 1
6 22 1
6 26 1
6 30 1
6 46 1
6 50 1
6 57 1
6 61 1
6 77 1
6 87 1
6 110 1
6 115 1
6 133 1
6 139 1
6 153 1
6 156 1
6 163 1
6 167 1
6 169 1
6 203 1
6 212 1
6 219 1
6 222 1
6 247 1
6 254 1
6 265 1
6 266 1
6 268 1
6 284 1
6 312 1
6 320 1
6 328 1
6 352 1
6 366 1
6 389 1
6 390 1
6 402 1
6 424 1
6 502 1
6 518 1
6 534 1
6 557 1
6 574 1
6 581 1
6 601 1
6 621 1
6 628 1
6 673 1
6 674 1
6 689 1
6 699 1
6 730 1
6 742 1
6 753 1
6 767 1
6 771 1
6 773 1
6 778 1
6 786 1
6 797 1
6 834 1
6 838 1
6 852 1
6 939 1
6 998 1
6 1016 1
6 1030 1
6 1036 1
6 1039 1
6 1062 1
6 1066 1
6 1068 1
6 1121 1
6 1157 1
6 1209 1
6 1273 1
6 1280 1
6 1294 1
6 1302 1
6 1313 1
6 1315 1
6 1377 1
6 1383 1
6 1413 1
6 1419 1
6 1496 1
7 8 1
7 9 1
7 10 1
7 15 1
7 17 1
7 35 1
7 44 1
7 46 1
7 48 1
7 52 1
7 55 1
7 62 1
7 80 1
7 111 1
7 121 1
7 151 1
7 164 1
7 189 1
7 194 1
7 204 1
7 214 1
7 245 1
7 252 1
7 256 1
7 263 1
7 265 1
7 279 1
7 303 1
7 308 1
7 317 1
7 330 1
7 349 1
7 350 1
7 355 1
7 363 1
7 393 1
7 424 1
7 442 1
7 461 1
7 503 1
7 511 1
7 512 1
7 625 1
7 686 1
7 769 1
7 772 1
7 790 1
7 824 1
7 842 1
7 861 1
7 899 1
7 909 1
7 935 1
7 973 1
7 975 1
7 1014 1
7 1017 1
7 1019 1
7 1030 1
7 1037 1
7 1089 1
7 1117 1
7 1159 1
7 1197 1
7 1261 1
7 1262 1
7 1311 1
7 1384 1
7 1431 1
8 11 1
8 12 1
8 15 1
8 16 1
8 23 1
8 26 1
8 33 1
8 35 1
8 39 1
8 40 1
8 43 1
8 44 1
8 47 1
8 50 1
8 58 1
8 69 1
8 77 1
8 82 1
8 83 1
8 86 1
8 104 1
8 112 1
8 114 1
8 128 1
8 134 1
8 150 1
8 169 1
8 180 1
8 187 1
8 222 1
8 234 1
8 243 1
8 253 1
8 272 1
8 316 1
8 444 1
8 455 1
8 510 1
8 523 1
8 566 1
8 573 1
8 613 1
8 678 1
8 758 1
8 771 1
8 797 1
8 798 1
8 812 1
8 876 1
8 913 1
8 952 1
8 971 1
8 1050 1
8 1075 1
8 1087 1
8 1160 1
8 1218 1
8 1229 1
8 1253 1
8 1264 1
8 1298 1
8 1328 1
8 1376 1
8 1412 1
9 13 1
9 17 1
9 19 1
9 20 1
9 21 1
9 33 1
9 51 1
9 63 1
9 70 1
9 75 1
9 130 1
9 161 1
9 184 1
9 201 1
9 231 1
9 232 1
9 261 1
9 314 1
9 323 1
9 336 1
9 373 1
9 414 1
9 446 1
9 475 1
9 479 1
9 481 1
9 534 1
9 590 1
9 622 1
9 743 1
9 754 1
9 759 1
9 760 1
9 788 1
9 790 1
9 795 1
9 833 1
9 834 1
9 844 1
9 859 1
9 868 1
9 878 1
9 907 1
9 914 1
9 1009 1
9 1040 1
9 1060 1
9 1173 1
9 1177 1
9 1195 1
9 1265 1
9 1287 1
9 1300 1
9 1317 1
9 1348 1
9 1351 1
9 1354 1
9 1400 1
9 1406 1
9 1407 1
9 1475 1
9 1478 1
9 1495 1
10 14 1
10 16 1
10 23 1
10 25 1
10 27 1
10 31 1
10 40 1
10 47 1
10 49 1
10 51 1
10 97 1
10 104 1
10 127 1
10 132 1
10 139 1
10 150 1
10 154 1
10 174 1
10 199 1
10 306 1
10 351 1
10 356 1
10 367 1
10 399 1
10 418 1
10 432 1
10 436 1
10 444 1
10 446 1
10 477 1
10 589 1
10 594 1
10 651 1
10 688 1
10 707 1
10 735 1
10 749 1
10 772 1
10 853 1
10 855 1
10 894 1
10 918 1
10 990 1
10 1073 1
10 1098 1
10 1147 1
10 1155 1
10 1208 1
10 1224 1
10 1241 1
10 1284 1
10 1324 1
10 1338 1
10 1382 1
11 16 1
11 18 1
11 19 1
11 20 1
11 26 1
11 29 1
11 32 1
11 53 1
11 62 1
11 69 1
11 72 1
11 77 1
11 93 1
11 107 1
11 129 1
11 131 1
11 154 1
11 155 1
11 167 1
11 172 1
11 173 1
11 191 1
11 198 1
11 208 1
11 229 1
11 233 1
11 234 1
11 254 1
11 278 1
11 285 1
11 300 1
11 313 1
11 319 1
11 324 1
11 333 1
11 338 1
11 343 1
11 354 1
11 364 1
11 391 1
11 392 1
11 416 1
11 425 1
11 428 1
11 430 1
11 474 1
11 492 1
11 500 1
11 507 1
11 523 1
11 552 1
11 583 1
11 639 1
11 653 1
11 662 1
11 711 1
11 713 1
11 722 1
11 754 1
11 764 1
11 800 1
11 828 1
11 837 1
11 953 1
11 985 1
11 1009 1
11 1089 1
11 1096 1
11 1115 1
11 1121 1
11 1126 1
11 1145 1
11 1148 1
11 1199 1
11 1205 1
11 1223 1
11 1226 1
11 1278 1
11 1327 1
11 1349 1
11 1375 1
11 1422 1
11 1436 1
11 1440 1
11 1453 1
11 1464 1
11 1469 1
12 13 1
12 14 1
12 22 1
12 25 1
12 27 1
12 32 1
12 37 1
12 39 1
12 41 1
12 55 1
12 66 1
12 67 1
12 76 1
12 81 1
12 87 1
12 90 1
12 91 1
12 125 1
12 157 1
12 165 1
12 175 1
12 187 1
12 207 1
12 228 1
12 243 1
12 247 1
12 311 1
12 328 1
12 360 1
12 403 1
12 414 1
12 422 1
12 427 1
12 464 1
12 465 1
12 507 1
12 632 1
12 636 1
12 704 1
12 744 1
12 801 1
12 816 1
12 823 1
12 825 1
12 833 1
12 881 1
12 884 1
12 885 1
12 923 1
12 961 1
12 971 1
12 979 1
12 1000 1
12 1003 1
12 1015 1
12 1041 1
12 1096 1
12 1108 1
12 1122 1
12 1149 1
12 1225 1
12 1237 1
12 1245 1
12 1268 1
12 1292 1
12 1337 1
12 1350 1
12 1381 1
12 1397 1
12 1412 1
12 1429 1
12 1493 1
13 18 1
13 36 1
13 38 1
13 42 1
13 48 1
13 60 1
13 68 1
13 72 1
13 92 1
13 114 1
13 184 1
13 199 1
13 201 1
13 215 1
13 259 1
13 305 1
13 346 1
13 407 1
13 470 1
13 472 1
13 496 1
13 528 1
13 556 1
13 584 1
13 614 1
13 631 1
13 657 1
13 663 1
13 731 1
13 789 1
13 872 1
13 878 1
13 916 1
13 936 1
13 995 1
13 1016 1
13 1128 1
13 1150 1
13 1179 1
13 1393 1
13 1440 1
14 17 1
14 29 1
14 31 1
14 43 1
14 56 1
14 105 1
14 141 1
14 144 1
14 202 1
14 209 1
14 244 1
14 319 1
14 517 1
14 573 1
14 576 1
14 802 1
14 963 1
14 972 1
14 974 1
15 24 1
15 27 1
15 31 1
15 36 1
15 45 1
15 71 1
15 75 1
15 78 1
15 80 1
15 83 1
15 86 1
15 88 1
15 89 1
15 108 1
15 151 1
15 188 1
15 215 1
15 237 1
15 380 1
15 433 1
15 464 1
15 504 1
15 542 1
15 562 1
15 604 1
15 612 1
15 643 1
15 676 1
15 698 1
15 726 1
15 742 1
15 756 1
15 985 1
15 1005 1
15 1065 1
15 1088 1
15 1108 1
15 1125 1
15 1152 1
15 1193 1
15 1249 1
15 1299 1
15 1334 1
15 1395 1
15 1456 1
16 21 1
16 23 1
16 24 1
16 30 1
16 68 1
16 113 1
16 142 1
16 150 1
16 196 1
16 218 1
16 239 1
16 259 1
16 271 1
16 282 1
16 305 1
16 503 1
16 630 1
16 644 1
16 722 1
16 750 1
16 872 1
16 942 1
16 1063 1
16 1151 1
16 1215 1
16 1253 1
17 21 1
17 25 1
17 27 1
17 37 1
17 39 1
17 40 1
17 52 1
17 73 1
17 80 1
17 81 1
17 82 1
17 85 1
17 96 1
17 97 1
17 102 1
17 105 1
17 106 1
17 119 1
17 120 1
17 122 1
17 125 1
17 126 1
17 136 1
17 145 1
17 148 1
17 152 1
17 163 1
17 173 1
17 176 1
17 196 1
17 210 1
17 220 1
17 247 1
17 257 1
17 258 1
17 263 1
17 272 1
17 307 1
17 311 1
17 337 1
17 365 1
17 378 1
17 384 1
17 392 1
17 457 1
17 511 1
17 531 1
17 578 1
17 586 1
17 612 1
17 622 1
17 625 1
17 659 1
17 677 1
17 701 1
17 732 1
17 755 1
17 768 1
17 791 1
17 818 1
17 857 1
17 919 1
17 954 1
17 988 1
17 1030 1
17 1057 1
17 1088 1
17 1091 1
17 1205 1
17 1215 1
17 1224 1
17 1241 1
17 1265 1
17 1296 1
17 1306 1
17 1309 1
17 1364 1
17 1386 1
17 1398 1
17 1410 1
17 1413 1
17 1415 1
17 1487 1
18 24 1
18 45 1
18 58 1
18 63 1
18 65 1
18 77 1
18 114 1
18 181 1
18 197 1
18 211 1
18 250 1
18 252 1
18 424 1
18 474 1
18 528 1
18 577 1
18 599 1
18 627 1
18 705 1
18 859 1
18 876 1
18 1026 1
18 1184 1
18 1326 1
19 34 1
19 72 1
19 102 1
19 137 1
19 394 1
19 425 1
19 1142 1
20 28 1
20 43 1
20 82 1
20 101 1
20 122 1
20 205 1
20 327 1
20 360 1
20 400 1
20 415 1
20 437 1
20 439 1
20 571 1
20 631 1
20 645 1
20 653 1
20 714 1
20 718 1
20 740 1
20 748 1
20 770 1
20 831 1
20 885 1
20 923 1
20 981 1
20 1116 1
20 1132 1
20 1201 1
20 1243 1
20 1268 1
20 1357 1
20 1368 1
20 1461 1
20 1468 1
21 29 1
21 37 1
21 43 1
21 54 1
21 72 1
21 79 1
21 90 1
21 101 1
21 107 1
21 168 1
21 207 1
21 225 1
21 276 1
21 292 1
21 360 1
21 397 1
21 407 1
21 433 1
21 513 1
21 547 1
21 561 1
21 582 1
21 621 1
21 625 1
21 638 1
21 743 1
21 785 1
21 827 1
21 860 1
21 870 1
21 913 1
21 977 1
21 1172 1
21 1178 1
21 1260 1
21 1410 1
21 1417 1
22 24 1
22 73 1
22 103 1
22 109 1
22 122 1
22 133 1
22 216 1
22 271 1
22 300 1
22 308 1
22 381 1
22 390 1
22 403 1
22 449 1
22 466 1
22 467 1
22 500 1
22 520 1
22 561 1
22 609 1
22 620 1
22 633 1
22 644 1
22 687 1
22 797 1
22 800 1
22 867 1
22 1073 1
22 1235 1
22 1263 1
22 1317 1
22 1369 1
22 1382 1
23 30 1
23 31 1
23 39 1
23 58 1
23 61 1
23 93 1
23 100 1
23 115 1
23 144 1
23 175 1
23 196 1
23 213 1
23 255 1
23 293 1
23 296 1
23 330 1
23 357 1
23 382 1
23 387 1
23 439 1
23 443 1
23 449 1
23 476 1
23 487 1
23 490 1
23 565 1
23 580 1
23 751 1
23 764 1
23 776 1
23 870 1
23 872 1
23 874 1
23 895 1
23 905 1
23 924 1
23 977 1
23 985 1
23 1144 1
23 1166 1
23 1170 1
23 1177 1
23 1305 1
23 1460 1
23 1482 1
23 1484 1
24 52 1
