1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 14 1
1 16 1
1 18 1
1 22 1
1 23 1
1 28 1
1 33 1
1 38 1
1 42 1
1 63 1
1 69 1
1 72 1
1 84 1
1 85 1
1 88 1
1 91 1
1 95 1
1 99 1
1 101 1
1 108 1
1 111 1
1 114 1
1 120 1
1 128 1
1 131 1
1 136 1
1 141 1
1 147 1
1 154 1
1 155 1
1 178 1
1 181 1
1 186 1
1 191 1
1 196 1
1 202 1
1 256 1
1 258 1
1 290 1
1 295 1
1 304 1
1 306 1
1 323 1
1 334 1
1 335 1
1 347 1
1 353 1
1 376 1
1 382 1
1 396 1
1 402 1
1 435 1
1 450 1
1 481 1
1 483 1
1 517 1
1 526 1
1 538 1
1 547 1
1 555 1
1 559 1
1 577 1
1 578 1
1 617 1
1 659 1
1 660 1
1 746 1
1 753 1
1 772 1
1 837 1
1 846 1
1 859 1
1 891 1
1 909 1
1 934 1
1 941 1
1 1013 1
1 1023 1
1 1042 1
1 1049 1
1 1066 1
1 1115 1
1 1151 1
1 1158 1
1 1206 1
1 1217 1
1 1238 1
1 1250 1
1 1251 1
1 1261 1
1 1277 1
1 1311 1
1 1320 1
1 1345 1
1 1386 1
1 1388 1
1 1408 1
1 1420 1
1 1423 1
1 1453 1
1 1464 1
1 1487 1
2 6 1
2 11 1
2 16 1
2 17 1
2 33 1
2 36 1
2 49 1
2 53 1
2 57 1
2 60 1
2 71 1
2 120 1
2 128 1
2 144 1
2 159 1
2 199 1
2 237 1
2 280 1
2 307 1
2 338 1
2 348 1
2 362 1
2 377 1
2 415 1
2 479 1
2 566 1
2 594 1
2 633 1
2 699 1
2 741 1
2 754 1
2 778 1
2 801 1
2 897 1
2 929 1
2 999 1
2 1021 1
2 1043 1
2 1067 1
2 1072 1
2 1101 1
2 1117 1
2 1189 1
2 1191 1
2 1231 1
2 1300 1
2 1318 1
2 1347 1
2 1384 1
2 1422 1
3 6 1
3 7 1
3 8 1
3 10 1
3 12 1
3 20 1
3 32 1
3 35 1
3 48 1
3 64 1
3 66 1
3 85 1
3 86 1
3 120 1
3 154 1
3 156 1
3 177 1
3 179 1
3 188 1
3 230 1
3 234 1
3 267 1
3 317 1
3 324 1
3 355 1
3 358 1
3 360 1
3 397 1
3 425 1
3 455 1
3 474 1
3 478 1
3 513 1
3 518 1
3 567 1
3 589 1
3 591 1
3 659 1
3 774 1
3 825 1
3 847 1
3 931 1
3 952 1
3 1150 1
3 1232 1
3 1320 1
3 1349 1
3 1399 1
3 1466 1
3 1481 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 17 1
4 40 1
4 46 1
4 48 1
4 51 1
4 54 1
4 66 1
4 69 1
4 90 1
4 91 1
4 97 1
4 102 1
4 121 1
4 130 1
4 143 1
4 145 1
4 156 1
4 218 1
4 249 1
4 261 1
4 276 1
4 294 1
4 306 1
4 311 1
4 372 1
4 380 1
4 401 1
4 412 1
4 433 1
4 447 1
4 517 1
4 525 1
4 541 1
4 561 1
4 589 1
4 594 1
4 619 1
4 703 1
4 770 1
4 780 1
4 849 1
4 888 1
4 890 1
4 925 1
4 931 1
4 941 1
4 942 1
4 968 1
4 991 1
4 995 1
4 1063 1
4 1222 1
4 1331 1
4 1378 1
4 1404 1
5 217 1
6 7 1
6 15 1
6 16 1
6 19 1
6 20 1
6 22 1
6 24 1
6 25 1
6 26 1
6 27 1
6 34 1
6 35 1
6 36 1
6 43 1
6 47 1
6 50 1
6 60 1
6 72 1
6 73 1
6 88 1
6 106 1
6 107 1
6 112 1
6 120 1
6 129 1
6 151 1
6 159 1
6 162 1
6 207 1
6 240 1
6 241 1
6 252 1
6 292 1
6 294 1
6 303 1
6 306 1
6 311 1
6 324 1
6 344 1
6 345 1
6 387 1
6 410 1
6 418 1
6 425 1
6 428 1
6 430 1
6 435 1
6 442 1
6 514 1
6 561 1
6 624 1
6 626 1
6 641 1
6 647 1
6 670 1
6 683 1
6 698 1
6 699 1
6 711 1
6 720 1
6 723 1
6 738 1
6 742 1
6 790 1
6 791 1
6 802 1
6 807 1
6 845 1
6 879 1
6 927 1
6 945 1
6 1004 1
6 1022 1
6 1046 1
6 1120 1
6 1141 1
6 1163 1
6 1203 1
6 1256 1
6 1257 1
6 1299 1
6 1315 1
6 1372 1
6 1390 1
6 1423 1
6 1434 1
6 1436 1
6 1458 1
6 1465 1
6 1495 1
7 8 1
7 9 1
7 10 1
7 12 1
7 14 1
7 15 1
7 18 1
7 21 1
7 26 1
7 28 1
7 38 1
7 45 1
7 47 1
7 49 1
7 50 1
7 51 1
7 53 1
7 59 1
7 69 1
7 74 1
7 76 1
7 98 1
7 117 1
7 144 1
7 153 1
7 192 1
7 227 1
7 230 1
7 243 1
7 252 1
7 270 1
7 341 1
7 374 1
7 417 1
7 419 1
7 450 1
7 538 1
7 569 1
7 570 1
7 573 1
7 579 1
7 657 1
7 664 1
7 779 1
7 839 1
7 883 1
7 968 1
7 1051 1
7 1060 1
7 1078 1
7 1124 1
7 1156 1
7 1157 1
7 1163 1
7 1207 1
7 1308 1
7 1311 1
7 1396 1
7 1427 1
7 1434 1
7 1471 1
8 9 1
8 10 1
8 13 1
8 15 1
8 24 1
8 25 1
8 29 1
8 31 1
8 32 1
8 37 1
8 43 1
8 49 1
8 53 1
8 62 1
8 63 1
8 64 1
8 67 1
8 71 1
8 79 1
8 85 1
8 91 1
8 94 1
8 96 1
8 97 1
8 105 1
8 108 1
8 118 1
8 119 1
8 121 1
8 122 1
8 127 1
8 128 1
8 135 1
8 139 1
8 144 1
8 146 1
8 152 1
8 163 1
8 171 1
8 228 1
8 231 1
8 240 1
8 241 1
8 245 1
8 254 1
8 298 1
8 303 1
8 321 1
8 328 1
8 330 1
8 332 1
8 338 1
8 342 1
8 346 1
8 350 1
8 363 1
8 365 1
8 371 1
8 392 1
8 395 1
8 403 1
8 416 1
8 456 1
8 468 1
8 490 1
8 504 1
8 522 1
8 533 1
8 586 1
8 591 1
8 604 1
8 605 1
8 632 1
8 649 1
8 678 1
8 686 1
8 695 1
8 737 1
8 853 1
8 858 1
8 859 1
8 866 1
8 869 1
8 935 1
8 954 1
8 977 1
8 1024 1
8 1033 1
8 1044 1
8 1054 1
8 1107 1
8 1121 1
8 1223 1
8 1250 1
8 1259 1
8 1260 1
8 1293 1
8 1294 1
8 1296 1
8 1298 1
8 1317 1
8 1334 1
8 1365 1
8 1425 1
8 1436 1
8 1443 1
9 11 1
9 13 1
9 14 1
9 15 1
9 17 1
9 19 1
9 22 1
9 25 1
9 26 1
9 29 1
9 31 1
9 34 1
9 35 1
9 37 1
9 39 1
9 43 1
9 57 1
9 59 1
9 67 1
9 68 1
9 75 1
9 82 1
9 84 1
9 89 1
9 98 1
9 119 1
9 122 1
9 132 1
9 133 1
9 149 1
9 157 1
9 188 1
9 201 1
9 207 1
9 212 1
9 240 1
9 251 1
9 282 1
9 286 1
9 287 1
9 305 1
9 311 1
9 314 1
9 337 1
9 377 1
9 381 1
9 384 1
9 411 1
9 427 1
9 439 1
9 472 1
9 485 1
9 511 1
9 528 1
9 533 1
9 541 1
9 588 1
9 597 1
9 612 1
9 794 1
9 795 1
9 811 1
9 819 1
9 834 1
9 868 1
9 888 1
9 903 1
9 1001 1
9 1076 1
9 1087 1
9 1096 1
9 1111 1
9 1127 1
9 1138 1
9 1152 1
9 1178 1
9 1179 1
9 1182 1
9 1197 1
9 1206 1
9 1225 1
9 1238 1
9 1295 1
9 1317 1
9 1319 1
9 1332 1
9 1335 1
9 1341 1
9 1404 1
10 11 1
10 12 1
10 13 1
10 34 1
10 42 1
10 50 1
10 54 1
10 72 1
10 75 1
10 79 1
10 92 1
10 115 1
10 154 1
10 165 1
10 174 1
10 196 1
10 247 1
10 264 1
10 265 1
10 266 1
10 297 1
10 370 1
10 399 1
10 404 1
10 437 1
10 449 1
10 452 1
10 465 1
10 473 1
10 482 1
10 501 1
10 504 1
10 505 1
10 525 1
10 536 1
10 551 1
10 588 1
10 619 1
10 628 1
10 634 1
10 703 1
10 713 1
10 748 1
10 760 1
10 766 1
10 801 1
10 811 1
10 836 1
10 849 1
10 865 1
10 946 1
10 949 1
10 1042 1
10 1068 1
10 1069 1
10 1104 1
10 1108 1
10 1157 1
10 1243 1
10 1300 1
10 1326 1
10 1330 1
10 1341 1
10 1456 1
10 1486 1
11 14 1
11 18 1
11 21 1
11 23 1
11 95 1
11 104 1
11 123 1
11 125 1
11 149 1
11 200 1
11 208 1
11 212 1
11 277 1
11 384 1
11 508 1
11 664 1
11 702 1
11 751 1
11 842 1
11 978 1
11 1287 1
11 1303 1
11 1333 1
11 1413 1
11 1433 1
11 1481 1
12 16 1
12 17 1
12 27 1
12 30 1
12 31 1
12 43 1
12 44 1
12 45 1
12 52 1
12 76 1
12 89 1
12 94 1
12 102 1
12 141 1
12 163 1
12 201 1
12 216 1
12 222 1
12 233 1
12 248 1
12 256 1
12 272 1
12 302 1
12 322 1
12 409 1
12 417 1
12 461 1
12 462 1
12 470 1
12 519 1
12 520 1
12 528 1
12 549 1
12 554 1
12 578 1
12 590 1
12 618 1
12 623 1
12 624 1
12 681 1
12 721 1
12 734 1
12 761 1
12 797 1
12 840 1
12 858 1
12 893 1
12 906 1
12 1164 1
12 1254 1
12 1281 1
12 1302 1
12 1305 1
13 19 1
13 41 1
13 76 1
13 90 1
13 135 1
13 159 1
13 188 1
13 283 1
13 305 1
13 309 1
13 320 1
13 429 1
13 468 1
13 523 1
13 533 1
13 535 1
13 545 1
13 679 1
13 680 1
13 745 1
13 771 1
13 818 1
13 896 1
13 1016 1
13 1057 1
13 1333 1
13 1360 1
14 24 1
14 27 1
14 41 1
14 48 1
14 62 1
14 104 1
14 130 1
14 171 1
14 173 1
14 197 1
14 239 1
14 241 1
14 392 1
14 402 1
14 406 1
14 419 1
14 560 1
14 584 1
14 645 1
14 682 1
14 695 1
14 819 1
14 889 1
14 895 1
14 902 1
14 908 1
14 997 1
14 1012 1
14 1126 1
14 1259 1
14 1386 1
15 21 1
15 29 1
15 30 1
15 33 1
15 41 1
15 42 1
15 44 1
15 55 1
15 57 1
15 71 1
15 110 1
15 116 1
15 127 1
15 134 1
15 136 1
15 157 1
15 199 1
15 200 1
15 204 1
15 226 1
15 244 1
15 246 1
15 255 1
15 265 1
15 276 1
15 291 1
15 321 1
15 331 1
15 344 1
15 359 1
15 400 1
15 402 1
15 413 1
15 418 1
15 444 1
15 451 1
15 463 1
15 522 1
15 592 1
15 615 1
15 637 1
15 676 1
15 725 1
15 729 1
15 850 1
15 964 1
15 1024 1
15 1082 1
15 1148 1
15 1262 1
15 1288 1
15 1309 1
15 1350 1
15 1373 1
16 18 1
16 20 1
16 39 1
16 58 1
16 65 1
16 87 1
16 90 1
16 100 1
16 123 1
16 158 1
16 162 1
16 195 1
16 208 1
16 232 1
16 263 1
16 271 1
16 278 1
16 298 1
16 318 1
16 393 1
16 402 1
16 414 1
16 518 1
16 523 1
16 639 1
16 663 1
16 701 1
16 735 1
16 764 1
16 773 1
16 805 1
16 834 1
16 839 1
16 914 1
16 921 1
16 942 1
16 958 1
16 982 1
16 992 1
16 1016 1
16 1032 1
16 1067 1
16 1084 1
16 1092 1
16 1118 1
16 1159 1
16 1195 1
16 1229 1
16 1246 1
16 1279 1
16 1318 1
16 1328 1
16 1387 1
16 1424 1
16 1438 1
17 19 1
17 22 1
17 30 1
17 38 1
17 47 1
17 63 1
17 81 1
17 87 1
17 105 1
17 126 1
17 128 1
17 135 1
17 138 1
17 150 1
17 162 1
17 167 1
17 168 1
17 172 1
17 173 1
17 178 1
17 181 1
17 182 1
17 204 1
17 210 1
17 224 1
17 235 1
17 245 1
17 258 1
17 267 1
17 297 1
17 358 1
17 378 1
17 408 1
17 467 1
17 513 1
17 634 1
17 674 1
17 721 1
17 750 1
17 767 1
17 780 1
17 828 1
17 844 1
17 974 1
17 1029 1
17 1076 1
17 1092 1
17 1117 1
17 1165 1
17 1177 1
17 1224 1
17 1306 1
17 1352 1
17 1358 1
17 1417 1
17 1476 1
17 1499 1
18 20 1
18 21 1
18 23 1
18 137 1
18 144 1
18 151 1
18 168 1
18 176 1
18 193 1
18 229 1
18 254 1
18 268 1
18 320 1
18 332 1
18 338 1
18 403 1
18 452 1
18 467 1
18 481 1
18 489 1
18 494 1
18 584 1
18 592 1
18 635 1
18 651 1
18 668 1
18 686 1
18 706 1
18 715 1
18 794 1
18 818 1
18 833 1
18 842 1
18 873 1
18 887 1
18 977 1
18 980 1
18 1200 1
18 1265 1
18 1470 1
19 26 1
19 39 1
19 47 1
19 55 1
19 58 1
19 68 1
19 110 1
19 113 1
19 161 1
19 204 1
19 205 1
19 237 1
19 273 1
19 278 1
19 290 1
19 295 1
19 303 1
19 397 1
19 404 1
19 492 1
19 500 1
19 537 1
19 557 1
19 596 1
19 629 1
19 860 1
19 883 1
19 1025 1
19 1120 1
19 1277 1
19 1474 1
19 1482 1
20 30 1
20 33 1
20 73 1
20 81 1
20 85 1
20 86 1
20 105 1
20 107 1
20 113 1
20 114 1
20 115 1
20 116 1
20 131 1
20 149 1
20 176 1
20 180 1
20 213 1
20 223 1
20 267 1
20 299 1
20 316 1
20 343 1
20 352 1
20 361 1
20 362 1
20 390 1
20 470 1
20 504 1
20 605 1
20 616 1
20 695 1
20 736 1
20 817 1
20 836 1
20 840 1
20 848 1
20 882 1
20 897 1
20 900 1
20 940 1
20 960 1
20 1014 1
20 1098 1
20 1124 1
20 1167 1
20 1194 1
20 1203 1
20 1212 1
20 1223 1
20 1310 1
20 1355 1
20 1374 1
20 1394 1
20 1498 1
21 23 1
21 29 1
21 37 1
21 42 1
21 46 1
21 51 1
21 86 1
21 93 1
21 94 1
21 110 1
21 190 1
21 208 1
21 209 1
21 217 1
21 219 1
21 259 1
21 270 1
21 279 1
21 288 1
21 295 1
21 307 1
21 326 1
21 333 1
21 350 1
21 354 1
21 373 1
21 381 1
21 388 1
21 441 1
21 458 1
21 466 1
21 471 1
21 515 1
21 537 1
21 538 1
21 548 1
21 564 1
21 595 1
21 615 1
21 652 1
21 690 1
21 704 1
21 749 1
21 793 1
21 812 1
21 828 1
21 873 1
21 906 1
21 957 1
21 961 1
21 988 1
21 1060 1
21 1167 1
21 1205 1
21 1248 1
21 1397 1
21 1497 1
22 24 1
22 103 1
22 365 1
22 488 1
22 600 1
22 1018 1
22 1042 1
22 1116 1
22 1414 1
23 25 1
23 27 1
23 31 1
23 36 1
23 37 1
23 46 1
23 56 1
23 58 1
23 74 1
23 80 1
23 115 1
23 126 1
23 142 1
23 169 1
23 170 1
23 175 1
23 183 1
23 189 1
23 206 1
23 227 1
23 257 1
23 267 1
23 287 1
23 288 1
23 314 1
23 331 1
23 336 1
23 341 1
23 346 1
23 358 1
23 370 1
23 373 1
23 375 1
23 413 1
23 437 1
23 450 1
23 495 1
23 510 1
23 518 1
23 599 1
23 692 1
23 716 1
23 753 1
23 813 1
23 844 1
23 874 1
23 895 1
23 896 1
23 905 1
23 962 1
23 1012 1
23 1032 1
23 1055 1
23 1112 1
23 1129 1
23 1165 1
23 1178 1
23 1275 1
23 1282 1
23 1304 1
23 1307 1
23 1313 1
23 1369 1
23 1406 1
23 1426 1
23 1458 1
23 1473 1
23 1477 1
24 34 1
24 40 1
24 52 1
24 78 1
24 98 1
24 119 1
24 127 1
24 138 1
24 247 1
24 251 1
24 339 1
24 395 1
24 408 1
24 418 1
24 420 1
24 453 1
24 457 1
24 520 1
24 644 1
24 657 1
24 664 1
24 766 1
24 906 1
24 910 1
24 921 1
24 947 1
24 1253 1
24 1332 1
25 28 1
25 48 1
25 68 1
25 74 1
25 101 1
25 102 1
25 166 1
25 451 1
25 536 1
25 677 1
