700 2784 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 13 1
1 15 1
1 16 1
1 19 1
1 24 1
1 30 1
1 32 1
1 36 1
1 39 1
1 45 1
1 51 1
1 55 1
1 68 1
1 74 1
1 98 1
1 102 1
1 148 1
1 184 1
1 232 1
1 259 1
1 261 1
1 272 1
1 292 1
1 295 1
1 313 1
1 324 1
1 339 1
1 341 1
1 367 1
1 423 1
1 438 1
1 473 1
1 481 1
1 504 1
1 543 1
1 566 1
1 599 1
1 600 1
1 608 1
1 614 1
2 6 1
2 19 1
2 173 1
2 193 1
2 267 1
2 287 1
3 6 1
3 42 1
3 52 1
3 119 1
3 141 1
3 172 1
3 265 1
3 282 1
3 294 1
3 313 1
3 361 1
3 415 1
3 444 1
3 513 1
3 530 1
3 554 1
3 593 1
3 604 1
3 615 1
3 653 1
3 665 1
3 669 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 14 1
4 15 1
4 16 1
4 17 1
4 19 1
4 20 1
4 21 1
4 23 1
4 24 1
4 29 1
4 30 1
4 31 1
4 33 1
4 37 1
4 43 1
4 49 1
4 64 1
4 68 1
4 70 1
4 79 1
4 90 1
4 98 1
4 108 1
4 111 1
4 115 1
4 119 1
4 137 1
4 152 1
4 166 1
4 172 1
4 174 1
4 200 1
4 208 1
4 214 1
4 218 1
4 269 1
4 274 1
4 286 1
4 305 1
4 337 1
4 371 1
4 383 1
4 387 1
4 394 1
4 434 1
4 441 1
4 447 1
4 458 1
4 469 1
4 499 1
4 525 1
4 557 1
4 562 1
4 567 1
4 598 1
4 602 1
4 611 1
4 623 1
4 624 1
4 635 1
4 641 1
4 645 1
4 647 1
4 682 1
4 698 1
5 7 1
5 9 1
5 23 1
5 33 1
5 35 1
5 36 1
5 73 1
5 81 1
5 85 1
5 90 1
5 95 1
5 218 1
5 276 1
5 296 1
5 298 1
5 312 1
5 317 1
5 318 1
5 325 1
5 353 1
5 462 1
5 483 1
5 504 1
5 521 1
5 560 1
5 567 1
5 622 1
6 7 1
6 8 1
6 10 1
6 11 1
6 12 1
6 13 1
6 14 1
6 18 1
6 19 1
6 21 1
6 25 1
6 26 1
6 27 1
6 29 1
6 33 1
6 38 1
6 39 1
6 45 1
6 54 1
6 55 1
6 57 1
6 59 1
6 62 1
6 72 1
6 73 1
6 74 1
6 77 1
6 81 1
6 82 1
6 83 1
6 84 1
6 90 1
6 96 1
6 97 1
6 115 1
6 123 1
6 133 1
6 138 1
6 139 1
6 146 1
6 154 1
6 158 1
6 163 1
6 172 1
6 173 1
6 181 1
6 190 1
6 197 1
6 217 1
6 221 1
6 227 1
6 231 1
6 232 1
6 246 1
6 269 1
6 270 1
6 279 1
6 285 1
6 286 1
6 294 1
6 304 1
6 309 1
6 331 1
6 354 1
6 358 1
6 360 1
6 369 1
6 373 1
6 380 1
6 384 1
6 385 1
6 394 1
6 421 1
6 438 1
6 440 1
6 443 1
6 458 1
6 459 1
6 465 1
6 472 1
6 474 1
6 480 1
6 484 1
6 485 1
6 491 1
6 541 1
6 544 1
6 571 1
6 584 1
6 586 1
6 594 1
6 630 1
6 635 1
6 641 1
6 655 1
6 661 1
6 667 1
6 671 1
6 681 1
6 694 1
6 695 1
7 8 1
7 10 1
7 11 1
7 15 1
7 16 1
7 21 1
7 22 1
7 27 1
7 41 1
7 44 1
7 48 1
7 53 1
7 56 1
7 69 1
7 74 1
7 75 1
7 76 1
7 79 1
7 88 1
7 111 1
7 116 1
7 120 1
7 127 1
7 129 1
7 143 1
7 152 1
7 154 1
7 162 1
7 183 1
7 185 1
7 193 1
7 194 1
7 212 1
7 213 1
7 225 1
7 293 1
7 300 1
7 312 1
7 360 1
7 370 1
7 382 1
7 388 1
7 432 1
7 454 1
7 470 1
7 501 1
7 506 1
7 632 1
7 666 1
8 9 1
8 10 1
8 13 1
8 14 1
8 17 1
8 20 1
8 24 1
8 31 1
8 48 1
8 49 1
8 50 1
8 56 1
8 57 1
8 78 1
8 82 1
8 91 1
8 93 1
8 95 1
8 102 1
8 104 1
8 110 1
8 123 1
8 144 1
8 147 1
8 159 1
8 166 1
8 169 1
8 175 1
8 203 1
8 205 1
8 260 1
8 290 1
8 349 1
8 364 1
8 380 1
8 414 1
8 431 1
8 434 1
8 436 1
8 438 1
8 469 1
8 484 1
8 544 1
8 556 1
8 578 1
8 591 1
8 622 1
8 681 1
9 12 1
9 14 1
9 26 1
9 27 1
9 29 1
9 32 1
9 37 1
9 47 1
9 65 1
9 67 1
9 75 1
9 89 1
9 94 1
9 140 1
9 151 1
9 152 1
9 163 1
9 167 1
9 173 1
9 177 1
9 178 1
9 196 1
9 237 1
9 244 1
9 250 1
9 263 1
9 288 1
9 293 1
9 355 1
9 417 1
9 424 1
9 429 1
9 457 1
9 482 1
9 484 1
9 505 1
9 510 1
9 517 1
9 518 1
9 545 1
9 557 1
9 573 1
9 609 1
9 660 1
9 688 1
10 11 1
10 31 1
10 49 1
10 52 1
10 69 1
10 80 1
10 117 1
10 132 1
10 138 1
10 209 1
10 226 1
10 228 1
10 385 1
10 393 1
10 406 1
10 595 1
10 688 1
11 13 1
11 15 1
11 17 1
11 18 1
11 23 1
11 38 1
11 52 1
11 58 1
11 60 1
11 66 1
11 67 1
11 73 1
11 99 1
11 100 1
11 108 1
11 128 1
11 153 1
11 155 1
11 210 1
11 215 1
11 224 1
11 248 1
11 250 1
11 255 1
11 262 1
11 306 1
11 314 1
11 325 1
11 340 1
11 366 1
11 399 1
11 418 1
11 474 1
11 513 1
11 523 1
11 537 1
11 556 1
11 579 1
11 641 1
11 651 1
11 682 1
12 18 1
12 22 1
12 46 1
12 66 1
12 81 1
12 100 1
12 106 1
12 128 1
12 157 1
12 177 1
12 180 1
12 184 1
12 188 1
12 219 1
12 224 1
12 238 1
12 258 1
12 268 1
12 278 1
12 302 1
12 345 1
12 362 1
12 444 1
12 445 1
12 461 1
12 502 1
12 589 1
12 625 1
12 647 1
12 675 1
13 38 1
13 45 1
13 56 1
13 89 1
13 92 1
13 135 1
13 196 1
13 248 1
13 396 1
13 495 1
13 538 1
13 596 1
13 642 1
14 17 1
14 22 1
14 27 1
14 32 1
14 40 1
14 47 1
14 49 1
14 65 1
14 76 1
14 86 1
14 112 1
14 119 1
14 121 1
14 130 1
14 153 1
14 157 1
14 166 1
14 167 1
14 176 1
14 207 1
14 219 1
14 223 1
14 232 1
14 233 1
14 243 1
14 256 1
14 257 1
14 261 1
14 265 1
14 266 1
14 283 1
14 284 1
14 317 1
14 363 1
14 364 1
14 373 1
14 381 1
14 447 1
14 449 1
14 460 1
14 462 1
14 467 1
14 479 1
14 555 1
14 565 1
14 577 1
14 589 1
14 602 1
14 616 1
14 663 1
14 674 1
14 693 1
14 694 1
15 16 1
15 18 1
15 20 1
15 21 1
15 25 1
15 26 1
15 28 1
15 42 1
15 64 1
15 69 1
15 70 1
15 72 1
15 77 1
15 85 1
15 97 1
15 108 1
15 109 1
15 121 1
15 123 1
15 124 1
15 126 1
15 130 1
15 156 1
15 188 1
15 189 1
15 203 1
15 210 1
15 215 1
15 265 1
15 351 1
15 374 1
15 375 1
15 395 1
15 399 1
15 435 1
15 449 1
15 450 1
15 456 1
15 482 1
15 557 1
15 564 1
15 635 1
15 672 1
16 23 1
16 29 1
16 37 1
16 68 1
16 70 1
16 99 1
16 112 1
16 129 1
16 130 1
16 140 1
16 142 1
16 146 1
16 156 1
16 164 1
16 214 1
16 218 1
16 253 1
16 266 1
16 275 1
16 285 1
16 300 1
16 331 1
16 352 1
16 366 1
16 381 1
16 399 1
16 435 1
16 483 1
16 487 1
16 521 1
16 524 1
16 574 1
16 596 1
16 647 1
17 31 1
17 33 1
17 39 1
17 46 1
17 50 1
17 80 1
17 116 1
17 195 1
17 200 1
17 244 1
17 258 1
17 275 1
17 277 1
17 284 1
17 336 1
17 498 1
17 619 1
17 656 1
17 662 1
17 677 1
18 34 1
18 48 1
18 57 1
18 109 1
18 159 1
18 191 1
18 260 1
18 283 1
18 286 1
18 340 1
18 359 1
18 372 1
18 384 1
18 433 1
18 567 1
18 588 1
18 685 1
18 690 1
19 20 1
19 44 1
19 57 1
19 65 1
19 72 1
19 80 1
19 95 1
19 103 1
19 107 1
19 118 1
19 119 1
19 131 1
19 149 1
19 193 1
19 209 1
19 243 1
19 318 1
19 348 1
19 385 1
19 398 1
19 405 1
19 413 1
19 427 1
19 468 1
19 496 1
19 503 1
19 550 1
19 559 1
19 561 1
19 568 1
19 570 1
19 598 1
19 630 1
19 656 1
19 659 1
19 666 1
20 22 1
20 25 1
20 36 1
20 41 1
20 43 1
20 44 1
20 45 1
20 47 1
20 71 1
20 114 1
20 134 1
20 146 1
20 150 1
20 158 1
20 177 1
20 184 1
20 197 1
20 202 1
20 210 1
20 228 1
20 254 1
20 271 1
20 279 1
20 296 1
20 343 1
20 370 1
20 434 1
20 448 1
20 468 1
20 486 1
20 487 1
20 497 1
20 540 1
20 549 1
20 605 1
20 632 1
20 657 1
20 660 1
21 205 1
22 25 1
22 30 1
22 34 1
22 36 1
22 40 1
22 41 1
22 42 1
22 51 1
22 62 1
22 63 1
22 125 1
22 127 1
22 135 1
22 143 1
22 153 1
22 158 1
22 161 1
22 170 1
22 182 1
22 223 1
22 276 1
22 295 1
22 317 1
22 329 1
22 386 1
22 394 1
22 400 1
22 409 1
22 447 1
22 462 1
22 478 1
22 496 1
22 531 1
22 552 1
22 555 1
22 559 1
22 560 1
22 562 1
22 572 1
22 601 1
22 611 1
22 615 1
22 664 1
23 24 1
23 40 1
23 47 1
23 59 1
23 98 1
23 103 1
23 106 1
23 122 1
23 154 1
23 164 1
23 182 1
23 208 1
23 225 1
23 336 1
23 338 1
23 364 1
23 399 1
23 432 1
23 554 1
23 689 1
24 26 1
24 28 1
24 32 1
24 42 1
24 43 1
24 56 1
24 68 1
24 86 1
24 88 1
24 92 1
24 103 1
24 133 1
24 168 1
24 273 1
24 297 1
24 318 1
24 379 1
24 481 1
24 602 1
24 615 1
24 618 1
24 626 1
24 630 1
24 634 1
25 30 1
25 53 1
25 73 1
25 95 1
25 97 1
25 149 1
25 161 1
25 176 1
25 264 1
25 282 1
25 301 1
25 346 1
25 354 1
26 28 1
26 34 1
26 43 1
26 58 1
26 61 1
26 63 1
26 67 1
26 76 1
26 81 1
26 84 1
26 94 1
26 110 1
26 192 1
26 227 1
26 243 1
26 273 1
26 349 1
26 425 1
26 440 1
26 459 1
26 484 1
26 491 1
26 539 1
26 542 1
26 576 1
26 611 1
26 617 1
26 686 1
26 696 1
27 28 1
27 34 1
27 37 1
27 44 1
27 54 1
27 93 1
27 102 1
27 117 1
27 157 1
27 162 1
27 187 1
27 211 1
27 217 1
27 232 1
27 280 1
27 382 1
27 398 1
27 480 1
27 494 1
27 547 1
28 65 1
28 191 1
28 233 1
28 287 1
28 361 1
28 404 1
28 520 1
29 161 1
29 487 1
30 62 1
30 131 1
30 151 1
30 170 1
30 179 1
30 229 1
30 284 1
30 351 1
30 401 1
30 415 1
30 440 1
30 520 1
30 568 1
30 596 1
31 35 1
31 51 1
31 58 1
31 104 1
31 124 1
31 160 1
31 163 1
31 199 1
31 214 1
31 231 1
31 238 1
31 295 1
31 370 1
31 391 1
31 414 1
31 449 1
31 466 1
31 497 1
31 500 1
31 537 1
31 583 1
32 35 1
32 39 1
32 58 1
32 61 1
32 64 1
32 83 1
32 114 1
32 157 1
32 170 1
32 237 1
32 241 1
32 251 1
32 288 1
32 308 1
32 327 1
32 333 1
32 352 1
32 368 1
32 384 1
32 416 1
32 433 1
32 463 1
32 467 1
32 512 1
32 520 1
32 526 1
32 534 1
32 573 1
32 590 1
33 35 1
33 41 1
33 46 1
33 48 1
33 125 1
33 171 1
33 240 1
33 248 1
33 368 1
33 492 1
33 520 1
33 646 1
34 91 1
34 104 1
34 107 1
34 123 1
34 240 1
34 392 1
34 409 1
35 40 1
35 79 1
35 80 1
35 96 1
35 181 1
35 283 1
35 306 1
35 391 1
35 393 1
35 481 1
35 500 1
35 556 1
35 621 1
35 634 1
35 640 1
35 695 1
36 144 1
36 145 1
36 197 1
36 276 1
36 354 1
36 443 1
36 454 1
36 455 1
36 488 1
36 536 1
36 600 1
36 654 1
36 672 1
37 38 1
37 53 1
37 66 1
37 87 1
37 100 1
37 114 1
37 118 1
37 207 1
37 254 1
37 275 1
37 341 1
37 436 1
37 494 1
37 527 1
37 628 1
38 54 1
38 94 1
38 115 1
38 131 1
38 135 1
38 191 1
38 219 1
38 302 1
38 307 1
38 334 1
38 442 1
38 546 1
38 548 1
38 636 1
39 113 1
39 230 1
39 258 1
39 267 1
39 389 1
39 469 1
39 549 1
40 46 1
40 50 1
40 67 1
40 71 1
40 79 1
40 101 1
40 168 1
40 186 1
40 206 1
40 207 1
40 241 1
40 245 1
40 251 1
40 262 1
40 277 1
40 300 1
40 329 1
40 371 1
40 427 1
40 512 1
40 643 1
41 55 1
41 116 1
41 126 1
41 138 1
41 184 1
41 195 1
42 122 1
42 135 1
42 227 1
42 389 1
42 410 1
42 573 1
42 606 1
43 64 1
43 70 1
43 85 1
43 109 1
43 148 1
43 435 1
44 51 1
44 52 1
44 54 1
44 69 1
44 71 1
44 77 1
44 82 1
44 87 1
44 91 1
44 107 1
44 115 1
44 118 1
44 131 1
44 139 1
44 176 1
44 186 1
44 194 1
44 195 1
44 201 1
44 202 1
44 204 1
44 245 1
44 263 1
44 268 1
44 294 1
44 315 1
44 328 1
44 343 1
44 349 1
44 383 1
44 390 1
44 396 1
44 427 1
44 429 1
44 453 1
44 457 1
44 486 1
44 540 1
44 587 1
44 592 1
44 656 1
44 698 1
45 114 1
45 120 1
45 134 1
45 156 1
45 263 1
45 304 1
45 344 1
45 497 1
46 122 1
46 159 1
46 163 1
46 240 1
46 275 1
46 356 1
46 416 1
46 581 1
46 608 1
46 614 1
46 623 1
47 103 1
47 159 1
47 282 1
47 356 1
47 366 1
47 400 1
47 584 1
47 696 1
48 50 1
48 55 1
48 66 1
48 86 1
48 98 1
48 101 1
48 111 1
48 136 1
48 142 1
48 143 1
48 165 1
48 201 1
48 213 1
48 247 1
48 257 1
48 263 1
48 304 1
48 536 1
48 537 1
48 568 1
48 589 1
49 88 1
49 96 1
49 120 1
49 141 1
49 233 1
49 315 1
49 388 1
49 430 1
49 528 1
50 53 1
50 60 1
50 61 1
50 437 1
50 489 1
50 538 1
51 59 1
51 60 1
51 99 1
51 109 1
51 180 1
51 183 1
51 205 1
51 251 1
51 272 1
51 303 1
51 403 1
51 410 1
51 445 1
51 526 1
51 563 1
51 627 1
52 63 1
52 78 1
52 88 1
52 161 1
52 207 1
52 249 1
52 464 1
52 503 1
52 595 1
53 85 1
53 443 1
53 450 1
53 467 1
53 571 1
53 646 1
54 61 1
54 62 1
54 321 1
55 166 1
55 181 1
55 267 1
55 298 1
55 319 1
55 322 1
55 353 1
55 453 1
55 607 1
55 700 1
56 71 1
56 91 1
56 92 1
56 117 1
56 140 1
56 438 1
56 542 1
56 639 1
56 699 1
57 94 1
57 107 1
57 156 1
57 165 1
57 174 1
57 192 1
57 246 1
57 463 1
57 576 1
57 607 1
57 644 1
57 684 1
58 59 1
58 60 1
58 74 1
58 92 1
58 104 1
58 145 1
58 186 1
58 190 1
58 249 1
58 250 1
58 288 1
58 328 1
58 365 1
58 421 1
58 600 1
58 645 1
58 673 1
59 63 1
59 72 1
59 126 1
59 175 1
59 181 1
59 191 1
59 283 1
59 291 1
59 308 1
59 323 1
59 338 1
59 351 1
59 387 1
59 523 1
59 547 1
59 644 1
60 87 1
60 132 1
60 139 1
60 186 1
60 274 1
60 288 1
60 304 1
60 335 1
60 336 1
60 344 1
60 372 1
60 373 1
60 396 1
60 456 1
60 468 1
