500 1984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 15 1
1 16 1
1 17 1
1 23 1
1 25 1
1 33 1
1 34 1
1 39 1
1 42 1
1 43 1
1 44 1
1 51 1
1 56 1
1 57 1
1 62 1
1 63 1
1 67 1
1 68 1
1 78 1
1 85 1
1 86 1
1 87 1
1 88 1
1 102 1
1 114 1
1 125 1
1 126 1
1 162 1
1 164 1
1 173 1
1 186 1
1 193 1
1 199 1
1 200 1
1 222 1
1 223 1
1 235 1
1 241 1
1 245 1
1 261 1
1 262 1
1 272 1
1 288 1
1 320 1
1 358 1
1 362 1
1 367 1
1 368 1
1 409 1
1 424 1
1 425 1
1 465 1
1 473 1
1 497 1
2 6 1
2 7 1
2 8 1
2 23 1
2 26 1
2 44 1
2 83 1
2 92 1
2 107 1
2 116 1
2 133 1
2 146 1
2 200 1
2 257 1
2 258 1
2 312 1
2 318 1
2 329 1
2 397 1
2 403 1
2 408 1
2 412 1
2 430 1
2 444 1
2 467 1
2 470 1
2 500 1
3 6 1
3 7 1
3 13 1
3 16 1
3 19 1
3 20 1
3 21 1
3 31 1
3 33 1
3 39 1
3 59 1
3 63 1
3 77 1
3 103 1
3 122 1
3 126 1
3 128 1
3 146 1
3 155 1
3 163 1
3 170 1
3 178 1
3 189 1
3 204 1
3 245 1
3 313 1
3 363 1
3 394 1
3 417 1
3 426 1
3 478 1
4 6 1
4 9 1
4 43 1
4 106 1
4 220 1
4 229 1
4 265 1
4 331 1
4 345 1
4 479 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 15 1
5 19 1
5 21 1
5 27 1
5 29 1
5 37 1
5 41 1
5 54 1
5 61 1
5 65 1
5 66 1
5 69 1
5 76 1
5 112 1
5 114 1
5 132 1
5 137 1
5 144 1
5 145 1
5 148 1
5 154 1
5 165 1
5 167 1
5 168 1
5 171 1
5 220 1
5 223 1
5 229 1
5 257 1
5 323 1
5 347 1
5 353 1
5 368 1
5 448 1
5 461 1
5 463 1
6 7 1
6 8 1
6 14 1
6 19 1
6 23 1
6 34 1
6 39 1
6 52 1
6 80 1
6 88 1
6 91 1
6 112 1
6 116 1
6 134 1
6 141 1
6 181 1
6 186 1
6 204 1
6 212 1
6 234 1
6 269 1
6 281 1
6 287 1
6 317 1
6 324 1
6 359 1
6 377 1
6 404 1
6 498 1
7 8 1
7 9 1
7 11 1
7 12 1
7 13 1
7 14 1
7 18 1
7 20 1
7 27 1
7 40 1
7 45 1
7 47 1
7 48 1
7 50 1
7 51 1
7 55 1
7 57 1
7 65 1
7 66 1
7 69 1
7 70 1
7 74 1
7 92 1
7 94 1
7 97 1
7 107 1
7 108 1
7 113 1
7 118 1
7 120 1
7 129 1
7 142 1
7 149 1
7 152 1
7 169 1
7 182 1
7 197 1
7 207 1
7 209 1
7 212 1
7 213 1
7 215 1
7 249 1
7 276 1
7 283 1
7 286 1
7 298 1
7 301 1
7 309 1
7 311 1
7 325 1
7 346 1
7 369 1
7 398 1
7 416 1
7 428 1
7 469 1
7 477 1
8 9 1
8 10 1
8 11 1
8 13 1
8 17 1
8 18 1
8 20 1
8 23 1
8 27 1
8 30 1
8 35 1
8 40 1
8 41 1
8 43 1
8 55 1
8 70 1
8 73 1
8 74 1
8 78 1
8 81 1
8 86 1
8 95 1
8 98 1
8 101 1
8 106 1
8 119 1
8 122 1
8 133 1
8 134 1
8 172 1
8 211 1
8 212 1
8 218 1
8 225 1
8 237 1
8 253 1
8 265 1
8 267 1
8 288 1
8 303 1
8 306 1
8 313 1
8 317 1
8 339 1
8 345 1
8 364 1
8 374 1
8 411 1
8 424 1
8 455 1
8 469 1
8 473 1
8 491 1
8 494 1
8 495 1
9 10 1
9 15 1
9 16 1
9 24 1
9 28 1
9 44 1
9 49 1
9 90 1
9 130 1
9 133 1
9 147 1
9 155 1
9 160 1
9 164 1
9 181 1
9 188 1
9 192 1
9 213 1
9 214 1
9 246 1
9 247 1
9 336 1
9 369 1
9 389 1
9 437 1
9 451 1
10 11 1
10 12 1
10 17 1
10 20 1
10 22 1
10 28 1
10 29 1
10 37 1
10 49 1
10 68 1
10 81 1
10 82 1
10 85 1
10 88 1
10 91 1
10 95 1
10 105 1
10 128 1
10 132 1
10 135 1
10 150 1
10 164 1
10 168 1
10 191 1
10 206 1
10 217 1
10 248 1
10 297 1
10 300 1
10 339 1
10 375 1
10 377 1
10 405 1
10 407 1
10 411 1
10 437 1
10 453 1
10 480 1
11 18 1
11 19 1
11 38 1
11 53 1
11 71 1
11 82 1
11 93 1
11 136 1
11 147 1
11 239 1
11 240 1
11 252 1
11 268 1
11 303 1
11 357 1
11 396 1
11 400 1
12 14 1
12 16 1
12 17 1
12 21 1
12 22 1
12 24 1
12 29 1
12 50 1
12 75 1
12 132 1
12 152 1
12 161 1
12 248 1
12 250 1
12 338 1
12 386 1
12 471 1
13 15 1
13 24 1
13 25 1
13 33 1
13 53 1
13 54 1
13 59 1
13 74 1
13 79 1
13 99 1
13 114 1
13 116 1
13 117 1
13 129 1
13 154 1
13 158 1
13 179 1
13 187 1
13 189 1
13 190 1
13 193 1
13 198 1
13 213 1
13 319 1
13 338 1
13 348 1
13 352 1
13 357 1
13 368 1
13 391 1
13 396 1
13 418 1
14 29 1
14 38 1
14 56 1
14 79 1
14 91 1
14 102 1
14 120 1
14 144 1
14 156 1
14 166 1
14 169 1
14 254 1
14 329 1
14 350 1
14 420 1
14 453 1
14 466 1
14 487 1
15 31 1
15 36 1
15 85 1
15 109 1
15 121 1
15 219 1
15 242 1
15 308 1
15 352 1
15 374 1
15 389 1
15 450 1
15 475 1
16 24 1
16 32 1
16 37 1
16 41 1
16 47 1
16 89 1
16 96 1
16 145 1
16 205 1
16 242 1
16 276 1
16 425 1
16 436 1
16 490 1
17 18 1
17 22 1
17 28 1
17 30 1
17 31 1
17 33 1
17 45 1
17 52 1
17 57 1
17 58 1
17 75 1
17 77 1
17 94 1
17 102 1
17 103 1
17 115 1
17 133 1
17 142 1
17 156 1
17 160 1
17 168 1
17 182 1
17 188 1
17 191 1
17 197 1
17 239 1
17 250 1
17 259 1
17 264 1
17 271 1
17 289 1
17 291 1
17 322 1
17 378 1
17 390 1
17 449 1
17 496 1
18 22 1
18 25 1
18 31 1
18 38 1
18 46 1
18 47 1
18 51 1
18 62 1
18 70 1
18 83 1
18 100 1
18 131 1
18 139 1
18 163 1
18 175 1
18 177 1
18 186 1
18 193 1
18 227 1
18 256 1
18 278 1
18 279 1
18 303 1
18 330 1
18 344 1
18 355 1
18 365 1
18 387 1
18 413 1
18 439 1
18 457 1
18 462 1
18 476 1
19 45 1
19 90 1
19 127 1
19 172 1
19 175 1
19 228 1
19 403 1
19 446 1
19 474 1
19 494 1
20 21 1
20 25 1
20 26 1
20 28 1
20 32 1
20 36 1
20 49 1
20 54 1
20 68 1
20 75 1
20 82 1
20 95 1
20 105 1
20 123 1
20 124 1
20 161 1
20 167 1
20 209 1
20 217 1
20 233 1
20 238 1
20 270 1
20 278 1
20 281 1
20 282 1
20 301 1
20 346 1
20 365 1
20 464 1
21 26 1
21 32 1
21 35 1
21 36 1
21 42 1
21 111 1
21 125 1
21 216 1
21 263 1
21 267 1
21 292 1
21 328 1
21 337 1
21 357 1
21 377 1
22 32 1
22 35 1
22 42 1
22 46 1
22 55 1
22 61 1
22 65 1
22 72 1
22 105 1
22 134 1
22 151 1
22 180 1
22 185 1
22 236 1
22 243 1
22 258 1
22 264 1
22 290 1
22 342 1
22 370 1
22 384 1
22 398 1
22 414 1
22 437 1
23 35 1
23 39 1
23 53 1
23 98 1
23 104 1
23 135 1
23 138 1
23 149 1
23 184 1
23 196 1
23 260 1
23 344 1
23 371 1
23 409 1
23 422 1
23 429 1
23 472 1
24 40 1
24 48 1
24 50 1
24 67 1
24 69 1
24 92 1
24 100 1
24 149 1
24 151 1
24 166 1
24 236 1
24 244 1
24 291 1
24 295 1
24 363 1
24 429 1
24 460 1
25 26 1
25 27 1
25 30 1
25 38 1
25 44 1
25 57 1
25 78 1
25 96 1
25 106 1
25 130 1
25 145 1
25 174 1
25 183 1
25 202 1
25 242 1
25 285 1
25 311 1
25 333 1
25 375 1
25 445 1
25 489 1
26 30 1
26 37 1
26 42 1
26 72 1
26 103 1
26 121 1
26 174 1
26 176 1
26 203 1
26 224 1
27 58 1
27 63 1
27 131 1
27 158 1
27 159 1
27 266 1
27 367 1
27 401 1
27 438 1
27 496 1
28 54 1
28 89 1
28 105 1
28 151 1
28 224 1
28 326 1
28 341 1
28 343 1
28 368 1
28 412 1
28 417 1
28 438 1
29 60 1
29 62 1
29 67 1
29 84 1
29 88 1
29 92 1
29 126 1
29 187 1
29 198 1
29 210 1
29 231 1
29 299 1
29 317 1
29 321 1
29 400 1
29 410 1
29 454 1
29 489 1
30 34 1
30 60 1
30 301 1
30 309 1
31 46 1
31 48 1
31 52 1
31 111 1
31 153 1
31 185 1
31 239 1
31 240 1
31 307 1
31 314 1
31 491 1
32 49 1
32 72 1
32 99 1
32 101 1
32 119 1
32 152 1
32 156 1
32 165 1
32 192 1
32 238 1
32 259 1
32 282 1
32 296 1
32 310 1
32 330 1
32 348 1
32 380 1
32 407 1
32 447 1
32 486 1
33 34 1
33 53 1
33 61 1
33 68 1
33 72 1
33 83 1
33 121 1
33 214 1
33 253 1
33 260 1
33 331 1
33 416 1
34 36 1
34 52 1
34 66 1
34 93 1
34 136 1
34 209 1
34 226 1
34 241 1
34 243 1
34 272 1
34 377 1
34 390 1
34 391 1
35 47 1
35 90 1
35 178 1
35 190 1
35 205 1
35 237 1
35 286 1
35 326 1
35 386 1
35 488 1
36 45 1
36 50 1
36 67 1
36 76 1
36 150 1
36 179 1
36 208 1
36 222 1
36 273 1
36 277 1
36 295 1
36 312 1
36 315 1
36 381 1
36 446 1
36 493 1
37 48 1
37 64 1
37 76 1
37 203 1
37 211 1
37 269 1
37 271 1
37 405 1
37 418 1
37 448 1
37 471 1
37 479 1
38 40 1
38 140 1
39 56 1
39 406 1
40 41 1
40 58 1
40 69 1
40 86 1
40 87 1
40 97 1
40 125 1
40 127 1
40 137 1
40 141 1
40 157 1
40 162 1
40 163 1
40 176 1
40 202 1
40 226 1
40 262 1
40 264 1
40 289 1
40 316 1
40 353 1
40 355 1
40 356 1
40 378 1
40 406 1
40 420 1
40 445 1
40 453 1
40 459 1
40 462 1
41 43 1
41 124 1
41 141 1
41 177 1
41 285 1
41 299 1
41 301 1
42 64 1
42 65 1
42 71 1
42 80 1
42 93 1
42 132 1
42 151 1
42 210 1
42 223 1
42 241 1
42 273 1
42 284 1
42 298 1
42 312 1
42 389 1
42 445 1
42 497 1
42 500 1
43 81 1
43 123 1
43 138 1
43 147 1
43 154 1
43 203 1
43 245 1
43 339 1
43 384 1
43 407 1
43 435 1
43 451 1
44 46 1
44 55 1
44 84 1
44 96 1
44 102 1
44 104 1
44 376 1
44 449 1
44 478 1
45 64 1
45 114 1
45 120 1
45 162 1
45 185 1
45 194 1
45 201 1
45 219 1
45 400 1
45 405 1
46 62 1
46 73 1
46 86 1
46 99 1
46 117 1
46 142 1
46 199 1
46 205 1
46 216 1
46 321 1
46 389 1
46 414 1
47 56 1
47 82 1
47 121 1
47 195 1
47 226 1
47 263 1
47 318 1
47 321 1
48 51 1
48 58 1
48 75 1
48 79 1
48 135 1
48 158 1
48 194 1
48 280 1
48 443 1
49 61 1
49 64 1
49 80 1
49 95 1
49 96 1
49 107 1
49 110 1
49 118 1
49 119 1
49 141 1
49 240 1
49 255 1
49 282 1
49 293 1
49 297 1
49 353 1
49 374 1
49 404 1
49 433 1
49 475 1
50 59 1
50 60 1
50 76 1
50 77 1
50 138 1
50 196 1
50 256 1
50 308 1
50 334 1
50 392 1
50 468 1
50 497 1
51 274 1
51 277 1
51 361 1
51 499 1
52 59 1
52 139 1
52 145 1
52 149 1
52 253 1
52 262 1
52 274 1
52 332 1
52 399 1
52 412 1
52 438 1
52 477 1
53 78 1
53 108 1
53 127 1
53 244 1
53 273 1
53 339 1
53 351 1
53 366 1
53 428 1
54 79 1
54 91 1
54 131 1
54 179 1
54 286 1
54 308 1
54 332 1
54 373 1
54 388 1
55 84 1
55 131 1
55 217 1
55 224 1
55 244 1
55 334 1
55 360 1
55 376 1
56 60 1
56 152 1
56 307 1
56 329 1
56 397 1
57 89 1
57 107 1
57 113 1
57 115 1
57 117 1
57 127 1
57 143 1
57 180 1
57 233 1
57 234 1
57 341 1
57 356 1
57 369 1
57 376 1
57 393 1
57 472 1
58 290 1
58 307 1
58 333 1
58 379 1
58 447 1
58 456 1
59 63 1
59 73 1
59 93 1
59 98 1
59 135 1
59 136 1
59 143 1
59 164 1
59 173 1
59 196 1
59 227 1
59 253 1
59 254 1
59 260 1
59 278 1
59 294 1
59 297 1
59 328 1
59 337 1
59 347 1
59 397 1
59 459 1
60 84 1
60 148 1
60 153 1
60 155 1
60 336 1
60 427 1
60 476 1
61 83 1
61 161 1
61 228 1
62 66 1
62 90 1
62 117 1
62 180 1
62 182 1
62 229 1
62 280 1
62 340 1
62 360 1
62 383 1
62 384 1
62 460 1
62 492 1
63 137 1
63 359 1
63 390 1
64 71 1
64 94 1
64 120 1
64 305 1
64 326 1
64 406 1
64 411 1
64 459 1
64 463 1
65 71 1
65 109 1
65 112 1
65 125 1
65 172 1
65 206 1
65 251 1
65 287 1
65 345 1
65 372 1
65 423 1
65 431 1
65 454 1
65 484 1
65 493 1
66 162 1
66 171 1
66 195 1
66 255 1
67 85 1
67 289 1
67 426 1
68 81 1
68 97 1
68 140 1
68 146 1
68 160 1
68 269 1
68 395 1
68 452 1
68 463 1
69 70 1
69 150 1
69 157 1
69 184 1
69 246 1
69 267 1
69 271 1
69 332 1
69 348 1
69 385 1
69 440 1
69 498 1
70 139 1
70 143 1
70 178 1
70 261 1
70 275 1
70 335 1
70 346 1
70 440 1
71 73 1
71 74 1
71 113 1
71 136 1
71 140 1
71 159 1
71 204 1
71 212 1
71 215 1
71 275 1
71 304 1
71 414 1
72 77 1
72 195 1
72 313 1
72 432 1
72 464 1
73 80 1
73 143 1
73 185 1
73 187 1
73 234 1
73 258 1
73 315 1
73 354 1
74 87 1
74 211 1
74 380 1
75 109 1
75 277 1
75 361 1
75 428 1
76 103 1
76 110 1
76 111 1
76 115 1
76 134 1
76 154 1
76 158 1
76 159 1
76 178 1
76 238 1
76 288 1
76 340 1
76 346 1
76 375 1
76 395 1
76 471 1
77 108 1
77 157 1
78 100 1
78 287 1
78 318 1
78 330 1
78 335 1
78 342 1
78 349 1
78 354 1
78 376 1
78 415 1
78 435 1
79 110 1
79 160 1
79 161 1
79 192 1
79 202 1
79 204 1
79 209 1
79 302 1
79 338 1
79 366 1
80 112 1
80 124 1
80 126 1
80 144 1
80 168 1
80 175 1
80 281 1
80 310 1
80 326 1
80 448 1
80 456 1
80 481 1
80 487 1
80 492 1
81 203 1
81 239 1
81 319 1
82 101 1
82 109 1
82 122 1
82 128 1
82 251 1
82 325 1
82 420 1
82 440 1
83 94 1
84 87 1
84 101 1
84 110 1
84 148 1
84 206 1
84 265 1
84 272 1
84 371 1
84 410 1
84 450 1
85 487 1
85 490 1
86 89 1
86 100 1
86 106 1
86 115 1
86 124 1
86 251 1
86 335 1
86 362 1
86 434 1
86 461 1
87 97 1
87 99 1
87 118 1
87 119 1
87 153 1
87 157 1
87 169 1
88 104 1
88 199 1
88 232 1
88 247 1
88 300 1
88 396 1
89 111 1
89 231 1
89 311 1
89 316 1
89 392 1
89 474 1
90 123 1
90 263 1
90 416 1
90 421 1
91 98 1
91 123 1
91 138 1
91 147 1
91 183 1
91 352 1
92 140 1
92 207 1
92 232 1
92 235 1
92 240 1
92 243 1
92 293 1
92 359 1
92 365 1
92 448 1
