1900 7584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 13 1
1 14 1
1 15 1
1 17 1
1 18 1
1 20 1
1 24 1
1 25 1
1 27 1
1 28 1
1 30 1
1 36 1
1 37 1
1 41 1
1 44 1
1 47 1
1 49 1
1 52 1
1 54 1
1 61 1
1 63 1
1 64 1
1 75 1
1 77 1
1 81 1
1 99 1
1 107 1
1 119 1
1 123 1
1 126 1
1 133 1
1 146 1
1 155 1
1 174 1
1 182 1
1 196 1
1 199 1
1 207 1
1 214 1
1 224 1
1 227 1
1 245 1
1 249 1
1 255 1
1 260 1
1 261 1
1 266 1
1 278 1
1 290 1
1 294 1
1 301 1
1 306 1
1 317 1
1 319 1
1 323 1
1 329 1
1 333 1
1 357 1
1 360 1
1 380 1
1 392 1
1 394 1
1 401 1
1 403 1
1 422 1
1 438 1
1 441 1
1 442 1
1 478 1
1 491 1
1 506 1
1 507 1
1 528 1
1 531 1
1 561 1
1 568 1
1 606 1
1 607 1
1 618 1
1 622 1
1 629 1
1 634 1
1 668 1
1 681 1
1 693 1
1 725 1
1 732 1
1 748 1
1 756 1
1 760 1
1 779 1
1 785 1
1 813 1
1 821 1
1 846 1
1 862 1
1 883 1
1 892 1
1 902 1
1 909 1
1 918 1
1 920 1
1 933 1
1 1001 1
1 1021 1
1 1046 1
1 1048 1
1 1128 1
1 1135 1
1 1174 1
1 1175 1
1 1182 1
1 1183 1
1 1239 1
1 1246 1
1 1265 1
1 1267 1
1 1281 1
1 1337 1
1 1353 1
1 1356 1
1 1371 1
1 1384 1
1 1419 1
1 1509 1
1 1515 1
1 1526 1
1 1541 1
1 1580 1
1 1594 1
1 1603 1
1 1615 1
1 1665 1
1 1681 1
1 1697 1
1 1793 1
1 1847 1
2 6 1
2 8 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 18 1
2 22 1
2 25 1
2 26 1
2 32 1
2 36 1
2 38 1
2 46 1
2 66 1
2 68 1
2 70 1
2 72 1
2 77 1
2 102 1
2 103 1
2 104 1
2 105 1
2 110 1
2 113 1
2 122 1
2 125 1
2 134 1
2 135 1
2 149 1
2 169 1
2 206 1
2 208 1
2 232 1
2 233 1
2 238 1
2 242 1
2 245 1
2 309 1
2 323 1
2 337 1
2 340 1
2 351 1
2 363 1
2 377 1
2 395 1
2 398 1
2 419 1
2 423 1
2 427 1
2 490 1
2 523 1
2 545 1
2 549 1
2 556 1
2 588 1
2 651 1
2 656 1
2 683 1
2 715 1
2 748 1
2 750 1
2 772 1
2 809 1
2 825 1
2 838 1
2 841 1
2 847 1
2 854 1
2 891 1
2 905 1
2 931 1
2 936 1
2 1012 1
2 1023 1
2 1050 1
2 1064 1
2 1146 1
2 1161 1
2 1192 1
2 1197 1
2 1210 1
2 1278 1
2 1339 1
2 1347 1
2 1445 1
2 1480 1
2 1516 1
2 1552 1
2 1604 1
2 1610 1
2 1649 1
2 1651 1
2 1667 1
2 1799 1
2 1801 1
2 1861 1
2 1873 1
2 1880 1
3 7 1
3 9 1
3 10 1
3 12 1
3 15 1
3 16 1
3 21 1
3 23 1
3 24 1
3 26 1
3 33 1
3 37 1
3 46 1
3 53 1
3 56 1
3 58 1
3 59 1
3 68 1
3 70 1
3 89 1
3 127 1
3 141 1
3 142 1
3 150 1
3 187 1
3 208 1
3 223 1
3 246 1
3 264 1
3 352 1
3 382 1
3 391 1
3 394 1
3 398 1
3 407 1
3 413 1
3 416 1
3 430 1
3 440 1
3 470 1
3 487 1
3 512 1
3 563 1
3 751 1
3 755 1
3 803 1
3 844 1
3 850 1
3 856 1
3 869 1
3 889 1
3 932 1
3 940 1
3 976 1
3 1063 1
3 1069 1
3 1088 1
3 1118 1
3 1120 1
3 1126 1
3 1130 1
3 1198 1
3 1242 1
3 1284 1
3 1404 1
3 1427 1
3 1431 1
3 1453 1
3 1482 1
3 1503 1
3 1533 1
3 1578 1
3 1645 1
3 1667 1
3 1685 1
3 1706 1
3 1716 1
3 1733 1
3 1846 1
4 6 1
4 7 1
4 9 1
4 21 1
4 25 1
4 27 1
4 44 1
4 52 1
4 55 1
4 56 1
4 57 1
4 76 1
4 88 1
4 106 1
4 109 1
4 138 1
4 162 1
4 163 1
4 192 1
4 197 1
4 198 1
4 200 1
4 262 1
4 263 1
4 283 1
4 324 1
4 350 1
4 389 1
4 402 1
4 410 1
4 412 1
4 426 1
4 439 1
4 445 1
4 621 1
4 692 1
4 759 1
4 796 1
4 996 1
4 1010 1
4 1055 1
4 1076 1
4 1077 1
4 1090 1
4 1142 1
4 1166 1
4 1378 1
4 1402 1
4 1424 1
4 1428 1
4 1568 1
4 1611 1
4 1689 1
4 1781 1
4 1787 1
4 1811 1
5 6 1
5 42 1
5 59 1
5 127 1
5 133 1
5 142 1
5 272 1
5 298 1
5 299 1
5 512 1
5 590 1
5 664 1
5 897 1
5 901 1
5 919 1
5 1005 1
5 1253 1
5 1297 1
5 1368 1
5 1399 1
5 1522 1
5 1616 1
5 1661 1
5 1671 1
5 1690 1
6 7 1
6 8 1
6 11 1
6 15 1
6 16 1
6 17 1
6 20 1
6 22 1
6 25 1
6 27 1
6 28 1
6 29 1
6 31 1
6 32 1
6 40 1
6 53 1
6 56 1
6 67 1
6 81 1
6 83 1
6 86 1
6 87 1
6 91 1
6 94 1
6 104 1
6 124 1
6 129 1
6 142 1
6 155 1
6 160 1
6 168 1
6 175 1
6 177 1
6 184 1
6 186 1
6 194 1
6 195 1
6 205 1
6 212 1
6 218 1
6 221 1
6 222 1
6 237 1
6 243 1
6 257 1
6 267 1
6 272 1
6 277 1
6 280 1
6 311 1
6 319 1
6 335 1
6 340 1
6 342 1
6 360 1
6 369 1
6 373 1
6 396 1
6 400 1
6 411 1
6 431 1
6 444 1
6 463 1
6 464 1
6 473 1
6 497 1
6 499 1
6 509 1
6 514 1
6 522 1
6 532 1
6 535 1
6 537 1
6 630 1
6 636 1
6 638 1
6 647 1
6 650 1
6 674 1
6 688 1
6 710 1
6 722 1
6 743 1
6 745 1
6 773 1
6 788 1
6 792 1
6 793 1
6 841 1
6 846 1
6 869 1
6 922 1
6 928 1
6 937 1
6 960 1
6 975 1
6 977 1
6 991 1
6 1008 1
6 1065 1
6 1102 1
6 1108 1
6 1122 1
6 1146 1
6 1254 1
6 1259 1
6 1397 1
6 1409 1
6 1435 1
6 1451 1
6 1475 1
6 1582 1
6 1622 1
6 1624 1
6 1721 1
6 1725 1
6 1741 1
6 1751 1
6 1758 1
6 1761 1
6 1780 1
6 1833 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 13 1
7 14 1
7 17 1
7 18 1
7 19 1
7 21 1
7 23 1
7 26 1
7 28 1
7 32 1
7 39 1
7 47 1
7 48 1
7 50 1
7 53 1
7 54 1
7 60 1
7 65 1
7 67 1
7 86 1
7 87 1
7 88 1
7 101 1
7 102 1
7 106 1
7 108 1
7 123 1
7 126 1
7 129 1
7 149 1
7 163 1
7 164 1
7 170 1
7 179 1
7 182 1
7 184 1
7 186 1
7 194 1
7 205 1
7 219 1
7 263 1
7 294 1
7 297 1
7 300 1
7 307 1
7 318 1
7 322 1
7 324 1
7 337 1
7 347 1
7 348 1
7 358 1
7 359 1
7 379 1
7 381 1
7 386 1
7 399 1
7 401 1
7 403 1
7 409 1
7 414 1
7 420 1
7 428 1
7 433 1
7 444 1
7 481 1
7 487 1
7 500 1
7 505 1
7 509 1
7 510 1
7 516 1
7 548 1
7 550 1
7 553 1
7 555 1
7 569 1
7 580 1
7 608 1
7 611 1
7 618 1
7 626 1
7 637 1
7 649 1
7 653 1
7 675 1
7 676 1
7 688 1
7 708 1
7 709 1
7 716 1
7 727 1
7 795 1
7 805 1
7 817 1
7 820 1
7 826 1
7 839 1
7 842 1
7 846 1
7 860 1
7 867 1
7 868 1
7 871 1
7 886 1
7 893 1
7 897 1
7 903 1
7 910 1
7 911 1
7 912 1
7 915 1
7 923 1
7 946 1
7 949 1
7 996 1
7 1025 1
7 1026 1
7 1034 1
7 1039 1
7 1059 1
7 1060 1
7 1083 1
7 1112 1
7 1117 1
7 1156 1
7 1158 1
7 1159 1
7 1205 1
7 1219 1
7 1221 1
7 1223 1
7 1245 1
7 1252 1
7 1263 1
7 1269 1
7 1314 1
7 1351 1
7 1388 1
7 1403 1
7 1427 1
7 1432 1
7 1465 1
7 1467 1
7 1471 1
7 1476 1
7 1478 1
7 1499 1
7 1506 1
7 1583 1
7 1585 1
7 1596 1
7 1607 1
7 1631 1
7 1720 1
7 1749 1
7 1813 1
7 1815 1
7 1845 1
7 1852 1
7 1853 1
7 1857 1
7 1866 1
7 1868 1
8 10 1
8 16 1
8 18 1
8 21 1
8 24 1
8 30 1
8 36 1
8 39 1
8 46 1
8 49 1
8 51 1
8 55 1
8 60 1
8 66 1
8 76 1
8 92 1
8 100 1
8 102 1
8 105 1
8 107 1
8 111 1
8 128 1
8 130 1
8 138 1
8 150 1
8 183 1
8 220 1
8 239 1
8 253 1
8 258 1
8 266 1
8 271 1
8 290 1
8 295 1
8 329 1
8 336 1
8 339 1
8 344 1
8 346 1
8 364 1
8 380 1
8 420 1
8 436 1
8 448 1
8 471 1
8 480 1
8 486 1
8 540 1
8 545 1
8 597 1
8 598 1
8 603 1
8 607 1
8 632 1
8 633 1
8 657 1
8 680 1
8 682 1
8 688 1
8 699 1
8 707 1
8 761 1
8 778 1
8 806 1
8 821 1
8 842 1
8 880 1
8 914 1
8 946 1
8 1005 1
8 1032 1
8 1038 1
8 1063 1
8 1086 1
8 1264 1
8 1311 1
8 1323 1
8 1364 1
8 1378 1
8 1392 1
8 1393 1
8 1445 1
8 1464 1
8 1483 1
8 1519 1
8 1526 1
8 1573 1
8 1580 1
8 1581 1
8 1621 1
8 1670 1
8 1705 1
8 1753 1
8 1781 1
8 1784 1
8 1827 1
8 1832 1
8 1873 1
8 1892 1
9 20 1
9 57 1
9 67 1
9 115 1
9 120 1
9 212 1
9 253 1
9 265 1
9 268 1
9 303 1
9 305 1
9 376 1
9 405 1
9 551 1
9 660 1
9 737 1
9 983 1
9 987 1
9 1022 1
9 1153 1
9 1292 1
9 1313 1
9 1369 1
9 1390 1
9 1400 1
9 1501 1
9 1570 1
9 1591 1
9 1656 1
9 1697 1
10 12 1
10 13 1
10 19 1
10 22 1
10 34 1
10 57 1
10 61 1
10 90 1
10 91 1
10 93 1
10 96 1
10 103 1
10 122 1
10 127 1
10 132 1
10 143 1
10 150 1
10 217 1
10 250 1
10 256 1
10 312 1
10 352 1
10 365 1
10 388 1
10 389 1
10 466 1
10 476 1
10 480 1
10 503 1
10 521 1
10 538 1
10 556 1
10 586 1
10 588 1
10 604 1
10 607 1
10 615 1
10 637 1
10 672 1
10 767 1
10 785 1
10 812 1
10 916 1
10 925 1
10 948 1
10 1018 1
10 1104 1
10 1118 1
10 1142 1
10 1160 1
10 1164 1
10 1195 1
10 1230 1
10 1251 1
10 1304 1
10 1400 1
10 1412 1
10 1691 1
10 1699 1
10 1703 1
10 1707 1
10 1730 1
10 1772 1
10 1854 1
11 109 1
11 122 1
11 156 1
11 173 1
11 181 1
11 231 1
11 282 1
11 291 1
11 350 1
11 359 1
11 369 1
11 399 1
11 428 1
11 443 1
11 482 1
11 550 1
11 605 1
11 900 1
11 911 1
11 919 1
11 998 1
11 1074 1
11 1180 1
11 1241 1
11 1354 1
11 1603 1
11 1854 1
11 1870 1
12 14 1
12 31 1
12 53 1
12 68 1
12 74 1
12 80 1
12 175 1
12 227 1
12 228 1
12 313 1
12 358 1
12 388 1
12 562 1
12 573 1
12 660 1
12 677 1
12 691 1
12 714 1
12 783 1
12 785 1
12 819 1
12 873 1
12 1187 1
12 1362 1
12 1485 1
12 1591 1
12 1593 1
12 1710 1
12 1829 1
12 1839 1
13 17 1
13 43 1
13 82 1
13 101 1
13 127 1
13 141 1
13 145 1
13 158 1
13 219 1
13 222 1
13 242 1
13 279 1
13 428 1
13 432 1
13 467 1
13 524 1
13 591 1
13 595 1
13 658 1
13 702 1
13 771 1
13 949 1
13 1079 1
13 1124 1
13 1247 1
13 1324 1
13 1341 1
13 1346 1
13 1398 1
13 1439 1
13 1493 1
13 1606 1
13 1624 1
13 1666 1
13 1708 1
13 1870 1
13 1898 1
14 19 1
14 23 1
14 26 1
14 29 1
14 46 1
14 64 1
14 66 1
14 85 1
14 103 1
14 110 1
14 119 1
14 174 1
14 197 1
14 217 1
14 260 1
14 279 1
14 318 1
14 376 1
14 415 1
14 482 1
14 493 1
14 578 1
14 590 1
14 614 1
14 648 1
14 655 1
14 667 1
14 681 1
14 717 1
14 782 1
14 797 1
14 867 1
14 905 1
14 917 1
14 943 1
14 953 1
14 980 1
14 992 1
14 1054 1
14 1061 1
14 1150 1
14 1234 1
14 1294 1
14 1315 1
14 1319 1
14 1348 1
14 1407 1
14 1425 1
14 1440 1
14 1468 1
14 1506 1
14 1555 1
14 1649 1
14 1674 1
14 1714 1
14 1785 1
14 1794 1
15 20 1
15 22 1
15 41 1
15 71 1
15 98 1
15 140 1
15 247 1
15 254 1
15 261 1
15 289 1
15 323 1
15 325 1
15 378 1
15 383 1
15 388 1
15 391 1
15 400 1
15 536 1
15 549 1
15 655 1
15 661 1
15 675 1
15 861 1
15 1017 1
15 1031 1
15 1154 1
15 1243 1
15 1244 1
15 1245 1
15 1284 1
15 1312 1
15 1466 1
15 1490 1
15 1497 1
15 1632 1
15 1691 1
15 1758 1
16 30 1
16 35 1
16 37 1
16 38 1
16 74 1
16 98 1
16 151 1
16 160 1
16 170 1
16 224 1
16 254 1
16 258 1
16 275 1
16 276 1
16 316 1
16 354 1
16 364 1
16 367 1
16 425 1
16 471 1
16 487 1
16 493 1
16 542 1
16 564 1
16 699 1
16 760 1
16 850 1
16 955 1
16 1092 1
16 1116 1
16 1141 1
16 1202 1
16 1211 1
16 1222 1
16 1352 1
16 1404 1
16 1422 1
16 1456 1
16 1661 1
16 1756 1
16 1836 1
17 29 1
17 34 1
17 36 1
17 41 1
17 61 1
17 79 1
17 92 1
17 112 1
17 156 1
17 194 1
17 203 1
17 215 1
17 225 1
17 241 1
17 269 1
17 285 1
17 286 1
17 310 1
17 372 1
17 378 1
17 381 1
17 404 1
17 407 1
17 421 1
17 439 1
17 543 1
17 548 1
17 558 1
17 649 1
17 657 1
17 684 1
17 796 1
17 897 1
17 903 1
17 907 1
17 1103 1
17 1230 1
17 1257 1
17 1329 1
17 1332 1
17 1345 1
17 1434 1
17 1453 1
17 1553 1
17 1568 1
17 1690 1
17 1702 1
17 1877 1
18 19 1
18 42 1
18 55 1
18 62 1
18 71 1
18 98 1
18 140 1
18 141 1
18 171 1
18 196 1
18 206 1
18 221 1
18 240 1
18 315 1
18 349 1
18 353 1
18 381 1
18 419 1
18 424 1
18 438 1
18 455 1
18 464 1
18 512 1
18 558 1
18 642 1
18 670 1
18 678 1
18 690 1
18 702 1
18 756 1
18 801 1
18 833 1
18 855 1
18 873 1
18 896 1
18 924 1
18 962 1
18 991 1
18 1047 1
18 1051 1
18 1117 1
18 1200 1
18 1325 1
18 1329 1
18 1345 1
18 1582 1
18 1775 1
18 1807 1
19 54 1
19 63 1
19 79 1
19 129 1
19 163 1
19 190 1
19 255 1
19 271 1
19 284 1
19 347 1
19 387 1
19 397 1
19 436 1
19 483 1
19 516 1
19 519 1
19 593 1
19 713 1
19 717 1
19 760 1
19 836 1
19 860 1
19 1098 1
19 1261 1
19 1300 1
19 1373 1
19 1437 1
19 1515 1
19 1540 1
19 1627 1
19 1702 1
19 1722 1
20 24 1
20 27 1
20 35 1
20 65 1
20 76 1
20 86 1
20 106 1
20 158 1
20 168 1
20 446 1
20 506 1
20 594 1
20 602 1
20 608 1
20 652 1
20 717 1
20 746 1
20 750 1
