1500 5984 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 13 1
1 17 1
1 19 1
1 22 1
1 25 1
1 35 1
1 36 1
1 42 1
1 46 1
1 49 1
1 50 1
1 53 1
1 54 1
1 56 1
1 57 1
1 69 1
1 78 1
1 81 1
1 82 1
1 89 1
1 105 1
1 111 1
1 120 1
1 161 1
1 166 1
1 182 1
1 186 1
1 194 1
1 212 1
1 225 1
1 247 1
1 259 1
1 262 1
1 268 1
1 276 1
1 307 1
1 361 1
1 384 1
1 389 1
1 391 1
1 401 1
1 413 1
1 445 1
1 447 1
1 457 1
1 462 1
1 477 1
1 495 1
1 513 1
1 527 1
1 530 1
1 537 1
1 563 1
1 570 1
1 583 1
1 596 1
1 597 1
1 630 1
1 635 1
1 643 1
1 651 1
1 664 1
1 673 1
1 679 1
1 681 1
1 747 1
1 765 1
1 856 1
1 878 1
1 945 1
1 948 1
1 977 1
1 1030 1
1 1075 1
1 1116 1
1 1136 1
1 1141 1
1 1146 1
1 1202 1
1 1205 1
1 1207 1
1 1239 1
1 1247 1
1 1253 1
1 1267 1
1 1278 1
1 1303 1
1 1308 1
1 1348 1
1 1353 1
1 1359 1
1 1361 1
1 1387 1
1 1466 1
2 6 1
2 8 1
2 17 1
2 20 1
2 27 1
2 38 1
2 53 1
2 59 1
2 98 1
2 210 1
2 225 1
2 243 1
2 251 1
2 289 1
2 291 1
2 358 1
2 394 1
2 458 1
2 468 1
2 521 1
2 559 1
2 661 1
2 843 1
2 899 1
2 956 1
2 1097 1
2 1116 1
2 1129 1
3 45 1
3 59 1
3 163 1
3 325 1
3 379 1
3 467 1
3 801 1
3 832 1
3 880 1
3 1002 1
3 1441 1
4 6 1
4 7 1
4 10 1
4 11 1
4 13 1
4 14 1
4 16 1
4 24 1
4 25 1
4 31 1
4 34 1
4 36 1
4 41 1
4 54 1
4 60 1
4 82 1
4 89 1
4 95 1
4 113 1
4 124 1
4 132 1
4 138 1
4 151 1
4 157 1
4 161 1
4 163 1
4 182 1
4 197 1
4 205 1
4 209 1
4 212 1
4 232 1
4 240 1
4 273 1
4 274 1
4 282 1
4 305 1
4 333 1
4 358 1
4 370 1
4 371 1
4 389 1
4 412 1
4 440 1
4 446 1
4 464 1
4 467 1
4 551 1
4 629 1
4 662 1
4 664 1
4 674 1
4 693 1
4 726 1
4 728 1
4 798 1
4 806 1
4 822 1
4 880 1
4 900 1
4 976 1
4 990 1
4 1021 1
4 1040 1
4 1054 1
4 1085 1
4 1106 1
4 1169 1
4 1182 1
4 1263 1
4 1284 1
4 1301 1
4 1329 1
4 1404 1
5 6 1
5 7 1
5 9 1
5 10 1
5 11 1
5 12 1
5 19 1
5 20 1
5 28 1
5 29 1
5 33 1
5 40 1
5 44 1
5 59 1
5 60 1
5 68 1
5 78 1
5 152 1
5 163 1
5 214 1
5 262 1
5 316 1
5 319 1
5 392 1
5 393 1
5 431 1
5 477 1
5 516 1
5 526 1
5 591 1
5 665 1
5 778 1
5 838 1
5 1088 1
5 1353 1
5 1398 1
5 1458 1
5 1465 1
6 7 1
6 8 1
6 9 1
6 11 1
6 14 1
6 15 1
6 18 1
6 23 1
6 24 1
6 26 1
6 32 1
6 35 1
6 38 1
6 52 1
6 54 1
6 63 1
6 73 1
6 77 1
6 86 1
6 88 1
6 112 1
6 114 1
6 132 1
6 177 1
6 199 1
6 209 1
6 220 1
6 222 1
6 228 1
6 237 1
6 238 1
6 245 1
6 288 1
6 311 1
6 313 1
6 316 1
6 326 1
6 337 1
6 343 1
6 377 1
6 440 1
6 462 1
6 464 1
6 470 1
6 501 1
6 564 1
6 572 1
6 574 1
6 597 1
6 606 1
6 608 1
6 609 1
6 611 1
6 627 1
6 634 1
6 646 1
6 673 1
6 686 1
6 703 1
6 705 1
6 708 1
6 710 1
6 754 1
6 756 1
6 804 1
6 807 1
6 893 1
6 922 1
6 987 1
6 992 1
6 1015 1
6 1026 1
6 1035 1
6 1104 1
6 1140 1
6 1172 1
6 1173 1
6 1199 1
6 1238 1
6 1299 1
6 1347 1
6 1381 1
6 1393 1
7 8 1
7 9 1
7 10 1
7 14 1
7 15 1
7 21 1
7 25 1
7 30 1
7 31 1
7 33 1
7 34 1
7 43 1
7 50 1
7 56 1
7 64 1
7 70 1
7 71 1
7 73 1
7 78 1
7 81 1
7 83 1
7 90 1
7 99 1
7 101 1
7 102 1
7 108 1
7 115 1
7 120 1
7 123 1
7 127 1
7 140 1
7 147 1
7 168 1
7 169 1
7 174 1
7 177 1
7 181 1
7 185 1
7 198 1
7 201 1
7 214 1
7 218 1
7 254 1
7 275 1
7 277 1
7 287 1
7 330 1
7 335 1
7 346 1
7 367 1
7 370 1
7 383 1
7 402 1
7 408 1
7 412 1
7 421 1
7 468 1
7 472 1
7 520 1
7 549 1
7 555 1
7 563 1
7 590 1
7 621 1
7 637 1
7 670 1
7 671 1
7 694 1
7 744 1
7 762 1
7 781 1
7 791 1
7 795 1
7 819 1
7 821 1
7 829 1
7 835 1
7 841 1
7 858 1
7 907 1
7 941 1
7 942 1
7 949 1
7 966 1
7 969 1
7 975 1
7 995 1
7 997 1
7 1004 1
7 1031 1
7 1049 1
7 1065 1
7 1074 1
7 1076 1
7 1146 1
7 1151 1
7 1153 1
7 1183 1
7 1204 1
7 1257 1
7 1268 1
7 1287 1
7 1292 1
7 1307 1
7 1308 1
7 1364 1
7 1393 1
7 1399 1
7 1401 1
7 1413 1
7 1453 1
7 1455 1
8 9 1
8 12 1
8 16 1
8 17 1
8 18 1
8 20 1
8 21 1
8 46 1
8 47 1
8 68 1
8 87 1
8 100 1
8 107 1
8 192 1
8 195 1
8 241 1
8 280 1
8 289 1
8 324 1
8 341 1
8 342 1
8 345 1
8 364 1
8 382 1
8 436 1
8 485 1
8 489 1
8 512 1
8 550 1
8 561 1
8 572 1
8 669 1
8 757 1
8 762 1
8 789 1
8 790 1
8 799 1
8 818 1
8 839 1
8 870 1
8 887 1
8 889 1
8 940 1
8 953 1
8 962 1
8 1055 1
8 1092 1
8 1109 1
8 1230 1
8 1282 1
8 1286 1
8 1380 1
8 1384 1
8 1435 1
8 1449 1
8 1495 1
9 10 1
9 13 1
9 18 1
9 24 1
9 31 1
9 40 1
9 43 1
9 45 1
9 46 1
9 49 1
9 60 1
9 79 1
9 83 1
9 84 1
9 88 1
9 98 1
9 103 1
9 110 1
9 111 1
9 131 1
9 148 1
9 155 1
9 176 1
9 194 1
9 196 1
9 197 1
9 198 1
9 204 1
9 208 1
9 223 1
9 264 1
9 266 1
9 281 1
9 283 1
9 288 1
9 293 1
9 295 1
9 303 1
9 323 1
9 343 1
9 356 1
9 385 1
9 386 1
9 402 1
9 406 1
9 411 1
9 427 1
9 429 1
9 485 1
9 517 1
9 579 1
9 587 1
9 613 1
9 634 1
9 649 1
9 651 1
9 676 1
9 688 1
9 717 1
9 718 1
9 732 1
9 757 1
9 789 1
9 792 1
9 798 1
9 800 1
9 802 1
9 807 1
9 847 1
9 889 1
9 912 1
9 924 1
9 939 1
9 957 1
9 971 1
9 972 1
9 1059 1
9 1060 1
9 1075 1
9 1120 1
9 1150 1
9 1162 1
9 1166 1
9 1206 1
9 1339 1
9 1357 1
9 1413 1
9 1423 1
9 1444 1
9 1460 1
10 11 1
10 12 1
10 14 1
10 15 1
10 16 1
10 17 1
10 20 1
10 28 1
10 29 1
10 31 1
10 33 1
10 35 1
10 58 1
10 61 1
10 70 1
10 74 1
10 79 1
10 81 1
10 82 1
10 90 1
10 96 1
10 98 1
10 100 1
10 101 1
10 105 1
10 110 1
10 130 1
10 138 1
10 141 1
10 147 1
10 153 1
10 166 1
10 190 1
10 199 1
10 215 1
10 222 1
10 226 1
10 228 1
10 241 1
10 250 1
10 261 1
10 271 1
10 307 1
10 313 1
10 335 1
10 352 1
10 380 1
10 391 1
10 400 1
10 453 1
10 472 1
10 513 1
10 515 1
10 521 1
10 531 1
10 535 1
10 538 1
10 545 1
10 574 1
10 603 1
10 625 1
10 659 1
10 704 1
10 742 1
10 749 1
10 776 1
10 785 1
10 796 1
10 807 1
10 820 1
10 843 1
10 894 1
10 926 1
10 946 1
10 961 1
10 964 1
10 981 1
10 998 1
10 1025 1
10 1031 1
10 1082 1
10 1091 1
10 1137 1
10 1144 1
10 1256 1
10 1274 1
10 1306 1
10 1319 1
10 1334 1
10 1363 1
10 1410 1
10 1439 1
10 1459 1
10 1460 1
10 1470 1
10 1487 1
11 12 1
11 18 1
11 23 1
11 25 1
11 26 1
11 28 1
11 29 1
11 30 1
11 34 1
11 41 1
11 42 1
11 47 1
11 52 1
11 55 1
11 59 1
11 64 1
11 65 1
11 67 1
11 70 1
11 76 1
11 83 1
11 92 1
11 101 1
11 106 1
11 120 1
11 149 1
11 154 1
11 164 1
11 165 1
11 174 1
11 210 1
11 237 1
11 293 1
11 327 1
11 339 1
11 351 1
11 418 1
11 424 1
11 446 1
11 471 1
11 487 1
11 498 1
11 534 1
11 550 1
11 555 1
11 556 1
11 562 1
11 609 1
11 662 1
11 669 1
11 674 1
11 768 1
11 809 1
11 827 1
11 830 1
11 852 1
11 911 1
11 940 1
11 942 1
11 953 1
11 982 1
11 1019 1
11 1034 1
11 1077 1
11 1078 1
11 1096 1
11 1115 1
11 1116 1
11 1126 1
11 1163 1
11 1198 1
11 1208 1
11 1219 1
11 1288 1
11 1331 1
11 1349 1
11 1386 1
11 1496 1
12 13 1
12 15 1
12 21 1
12 22 1
12 26 1
12 32 1
12 37 1
12 52 1
12 65 1
12 66 1
12 71 1
12 72 1
12 94 1
12 114 1
12 115 1
12 164 1
12 181 1
12 247 1
12 250 1
12 251 1
12 256 1
12 261 1
12 320 1
12 364 1
12 391 1
12 435 1
12 498 1
12 695 1
12 766 1
12 842 1
12 935 1
12 979 1
12 1000 1
12 1048 1
12 1111 1
12 1236 1
12 1290 1
12 1303 1
12 1378 1
12 1456 1
12 1475 1
12 1494 1
13 16 1
13 19 1
13 27 1
13 38 1
13 48 1
13 64 1
13 66 1
13 114 1
13 132 1
13 133 1
13 135 1
13 136 1
13 160 1
13 181 1
13 182 1
13 184 1
13 202 1
13 213 1
13 222 1
13 240 1
13 256 1
13 280 1
13 282 1
13 288 1
13 297 1
13 301 1
13 314 1
13 317 1
13 318 1
13 331 1
13 339 1
13 375 1
13 400 1
13 403 1
13 445 1
13 456 1
13 466 1
13 478 1
13 483 1
13 530 1
13 554 1
13 614 1
13 642 1
13 648 1
13 650 1
13 656 1
13 670 1
13 671 1
13 713 1
13 717 1
13 718 1
13 737 1
13 768 1
13 783 1
13 811 1
13 866 1
13 882 1
13 895 1
13 921 1
13 983 1
13 985 1
13 1055 1
13 1103 1
13 1137 1
13 1175 1
13 1210 1
13 1212 1
13 1236 1
13 1250 1
13 1363 1
13 1368 1
13 1412 1
13 1458 1
14 19 1
14 35 1
14 38 1
14 39 1
14 41 1
14 42 1
14 44 1
14 49 1
14 58 1
14 60 1
14 75 1
14 116 1
14 145 1
14 180 1
14 185 1
14 189 1
14 191 1
14 212 1
14 266 1
14 338 1
14 355 1
14 364 1
14 529 1
14 543 1
14 598 1
14 618 1
14 634 1
14 683 1
14 736 1
14 766 1
14 795 1
14 796 1
14 799 1
14 903 1
14 934 1
14 1030 1
14 1038 1
14 1066 1
14 1070 1
14 1143 1
14 1450 1
14 1477 1
15 23 1
15 76 1
15 123 1
15 220 1
15 237 1
15 297 1
15 337 1
15 418 1
15 506 1
15 584 1
15 1093 1
15 1221 1
15 1304 1
15 1396 1
16 30 1
16 43 1
16 49 1
16 50 1
16 53 1
16 67 1
16 69 1
16 81 1
16 84 1
16 87 1
16 99 1
16 108 1
16 109 1
16 158 1
16 160 1
16 284 1
16 297 1
16 406 1
16 459 1
16 491 1
16 567 1
16 682 1
16 694 1
16 764 1
16 944 1
16 1000 1
16 1098 1
16 1115 1
16 1269 1
16 1364 1
16 1437 1
17 24 1
17 47 1
17 52 1
17 78 1
17 84 1
17 89 1
17 109 1
17 119 1
17 129 1
17 167 1
17 180 1
17 310 1
17 348 1
17 432 1
17 510 1
17 564 1
17 582 1
17 764 1
17 850 1
17 907 1
17 951 1
17 960 1
17 1262 1
17 1500 1
18 22 1
18 27 1
18 42 1
18 68 1
18 99 1
18 107 1
18 130 1
18 144 1
18 191 1
18 200 1
18 246 1
18 259 1
18 282 1
18 314 1
18 405 1
18 417 1
18 450 1
18 463 1
18 483 1
18 676 1
18 770 1
18 908 1
18 1087 1
18 1131 1
18 1192 1
18 1206 1
18 1397 1
18 1470 1
18 1492 1
19 21 1
19 23 1
19 33 1
19 37 1
19 39 1
19 48 1
19 51 1
19 61 1
19 62 1
19 75 1
19 110 1
19 119 1
19 129 1
19 151 1
19 159 1
19 175 1
19 193 1
19 196 1
19 201 1
19 213 1
19 229 1
19 238 1
19 239 1
19 249 1
19 273 1
19 274 1
19 299 1
19 301 1
19 357 1
19 360 1
19 396 1
19 425 1
19 451 1
19 469 1
19 480 1
19 551 1
19 558 1
19 602 1
19 627 1
19 629 1
19 685 1
19 720 1
19 750 1
19 878 1
19 879 1
19 889 1
19 897 1
19 923 1
19 974 1
19 1003 1
19 1005 1
19 1041 1
19 1078 1
19 1106 1
19 1115 1
19 1120 1
19 1178 1
19 1182 1
19 1225 1
19 1252 1
19 1265 1
19 1306 1
19 1347 1
19 1452 1
19 1482 1
20 29 1
20 32 1
20 62 1
20 69 1
20 97 1
20 103 1
20 123 1
20 144 1
20 154 1
20 197 1
20 316 1
20 381 1
20 397 1
20 494 1
20 504 1
20 643 1
20 663 1
20 707 1
20 771 1
20 772 1
20 778 1
20 988 1
20 1168 1
20 1186 1
20 1273 1
20 1399 1
20 1418 1
20 1474 1
21 22 1
21 28 1
21 40 1
21 55 1
21 61 1
21 382 1
21 510 1
21 645 1
21 766 1
21 888 1
21 1339 1
22 26 1
22 39 1
22 51 1
22 55 1
22 62 1
22 74 1
22 85 1
22 95 1
22 97 1
22 121 1
22 160 1
22 223 1
22 254 1
22 255 1
22 290 1
22 315 1
22 338 1
22 385 1
22 423 1
22 446 1
22 454 1
22 509 1
22 512 1
22 565 1
22 705 1
22 1081 1
22 1423 1
22 1492 1
22 1497 1
23 37 1
23 45 1
23 55 1
23 63 1
23 65 1
23 74 1
23 80 1
23 86 1
23 143 1
23 174 1
23 202 1
23 241 1
23 242 1
23 263 1
23 307 1
23 365 1
23 368 1
23 408 1
23 420 1
23 443 1
23 451 1
23 474 1
23 510 1
23 595 1
23 651 1
23 653 1
23 697 1
23 732 1
23 815 1
23 892 1
23 945 1
23 949 1
23 972 1
23 1011 1
23 1022 1
23 1030 1
23 1079 1
23 1081 1
23 1119 1
23 1156 1
23 1190 1
23 1229 1
23 1274 1
23 1469 1
23 1488 1
24 27 1
24 34 1
24 131 1
24 167 1
24 189 1
24 191 1
24 260 1
24 296 1
24 330 1
24 339 1
24 387 1
24 393 1
24 461 1
24 464 1
24 518 1
24 637 1
24 658 1
24 663 1
24 690 1
24 780 1
24 823 1
24 888 1
24 1009 1
24 1043 1
24 1069 1
24 1139 1
24 1323 1
24 1325 1
24 1394 1
24 1457 1
25 32 1
25 51 1
25 57 1
25 200 1
25 264 1
25 280 1
25 363 1
25 387 1
25 443 1
25 459 1
25 467 1
25 492 1
25 733 1
25 754 1
25 777 1
25 785 1
25 840 1
25 923 1
25 982 1
25 989 1
25 994 1
25 1084 1
25 1357 1
25 1402 1
25 1463 1
26 44 1
26 119 1
26 135 1
26 158 1
26 170 1
26 190 1
26 192 1
26 193 1
26 232 1
26 275 1
26 290 1
26 395 1
26 400 1
26 425 1
26 639 1
26 646 1
26 683 1
26 937 1
26 1067 1
26 1122 1
26 1263 1
26 1357 1
27 30 1
27 37 1
27 67 1
27 68 1
27 113 1
27 121 1
27 208 1
27 244 1
27 249 1
