1100 4384 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 16 1
1 19 1
1 29 1
1 33 1
1 35 1
1 39 1
1 44 1
1 45 1
1 46 1
1 47 1
1 51 1
1 52 1
1 53 1
1 60 1
1 62 1
1 77 1
1 78 1
1 81 1
1 89 1
1 97 1
1 113 1
1 115 1
1 121 1
1 130 1
1 134 1
1 143 1
1 145 1
1 159 1
1 164 1
1 181 1
1 194 1
1 209 1
1 218 1
1 234 1
1 236 1
1 255 1
1 275 1
1 296 1
1 309 1
1 314 1
1 319 1
1 320 1
1 331 1
1 335 1
1 341 1
1 344 1
1 347 1
1 370 1
1 391 1
1 414 1
1 424 1
1 429 1
1 431 1
1 453 1
1 468 1
1 474 1
1 485 1
1 494 1
1 499 1
1 504 1
1 505 1
1 508 1
1 511 1
1 531 1
1 539 1
1 548 1
1 550 1
1 552 1
1 561 1
1 586 1
1 589 1
1 608 1
1 632 1
1 636 1
1 637 1
1 658 1
1 702 1
1 707 1
1 710 1
1 718 1
1 726 1
1 736 1
1 738 1
1 766 1
1 807 1
1 813 1
1 835 1
1 837 1
1 838 1
1 869 1
1 874 1
1 893 1
1 895 1
1 897 1
1 906 1
1 908 1
1 916 1
1 920 1
1 947 1
1 967 1
1 975 1
1 985 1
1 1006 1
1 1015 1
1 1047 1
1 1064 1
1 1079 1
1 1089 1
1 1092 1
2 10 1
2 19 1
2 25 1
2 49 1
2 54 1
2 69 1
2 76 1
2 77 1
2 105 1
2 108 1
2 142 1
2 173 1
2 182 1
2 378 1
2 438 1
2 470 1
2 473 1
2 582 1
2 587 1
2 606 1
2 622 1
2 676 1
2 771 1
2 795 1
2 864 1
2 895 1
2 927 1
2 933 1
2 964 1
2 999 1
3 6 1
3 7 1
3 12 1
3 24 1
3 25 1
3 37 1
3 63 1
3 82 1
3 104 1
3 164 1
3 212 1
3 223 1
3 225 1
3 266 1
3 268 1
3 289 1
3 312 1
3 313 1
3 333 1
3 397 1
3 400 1
3 500 1
3 556 1
3 863 1
3 946 1
3 960 1
3 998 1
3 1026 1
3 1054 1
4 6 1
4 7 1
4 8 1
4 10 1
4 12 1
4 13 1
4 22 1
4 38 1
4 56 1
4 59 1
4 61 1
4 81 1
4 84 1
4 133 1
4 139 1
4 185 1
4 268 1
4 316 1
4 328 1
4 395 1
4 451 1
4 492 1
4 502 1
4 504 1
4 597 1
4 624 1
4 631 1
4 645 1
4 709 1
4 816 1
4 944 1
4 977 1
4 1083 1
5 6 1
5 21 1
5 46 1
5 64 1
5 81 1
5 84 1
5 93 1
5 149 1
5 544 1
5 600 1
5 619 1
5 737 1
5 885 1
5 1083 1
6 7 1
6 8 1
6 9 1
6 16 1
6 20 1
6 21 1
6 22 1
6 27 1
6 28 1
6 32 1
6 33 1
6 35 1
6 38 1
6 43 1
6 57 1
6 58 1
6 67 1
6 70 1
6 85 1
6 97 1
6 109 1
6 111 1
6 114 1
6 116 1
6 121 1
6 133 1
6 139 1
6 142 1
6 151 1
6 167 1
6 209 1
6 213 1
6 218 1
6 226 1
6 230 1
6 244 1
6 249 1
6 268 1
6 276 1
6 316 1
6 319 1
6 344 1
6 386 1
6 407 1
6 414 1
6 421 1
6 425 1
6 429 1
6 434 1
6 435 1
6 452 1
6 458 1
6 480 1
6 483 1
6 491 1
6 499 1
6 548 1
6 560 1
6 573 1
6 579 1
6 581 1
6 586 1
6 603 1
6 610 1
6 626 1
6 696 1
6 704 1
6 717 1
6 719 1
6 755 1
6 757 1
6 762 1
6 775 1
6 813 1
6 833 1
6 878 1
6 912 1
6 934 1
6 969 1
6 991 1
6 1000 1
6 1008 1
6 1010 1
6 1030 1
6 1040 1
6 1069 1
6 1095 1
7 8 1
7 9 1
7 10 1
7 11 1
7 13 1
7 16 1
7 18 1
7 21 1
7 22 1
7 23 1
7 26 1
7 32 1
7 33 1
7 39 1
7 40 1
7 42 1
7 43 1
7 47 1
7 49 1
7 50 1
7 54 1
7 56 1
7 59 1
7 65 1
7 68 1
7 71 1
7 72 1
7 78 1
7 82 1
7 87 1
7 90 1
7 91 1
7 96 1
7 106 1
7 108 1
7 114 1
7 130 1
7 135 1
7 141 1
7 143 1
7 145 1
7 155 1
7 158 1
7 161 1
7 162 1
7 166 1
7 167 1
7 168 1
7 170 1
7 174 1
7 180 1
7 181 1
7 191 1
7 192 1
7 195 1
7 198 1
7 205 1
7 208 1
7 210 1
7 211 1
7 219 1
7 230 1
7 234 1
7 239 1
7 244 1
7 246 1
7 257 1
7 267 1
7 276 1
7 281 1
7 284 1
7 293 1
7 306 1
7 327 1
7 330 1
7 333 1
7 339 1
7 340 1
7 346 1
7 354 1
7 356 1
7 363 1
7 367 1
7 369 1
7 373 1
7 376 1
7 390 1
7 393 1
7 414 1
7 421 1
7 445 1
7 458 1
7 463 1
7 473 1
7 480 1
7 500 1
7 508 1
7 511 1
7 517 1
7 541 1
7 543 1
7 553 1
7 556 1
7 574 1
7 582 1
7 589 1
7 601 1
7 609 1
7 622 1
7 657 1
7 669 1
7 670 1
7 671 1
7 683 1
7 699 1
7 711 1
7 751 1
7 756 1
7 787 1
7 805 1
7 815 1
7 828 1
7 832 1
7 840 1
7 845 1
7 851 1
7 853 1
7 856 1
7 869 1
7 873 1
7 888 1
7 899 1
7 902 1
7 974 1
7 981 1
7 987 1
7 996 1
7 1027 1
7 1049 1
7 1060 1
8 9 1
8 11 1
8 12 1
8 14 1
8 15 1
8 26 1
8 28 1
8 29 1
8 36 1
8 37 1
8 38 1
8 42 1
8 43 1
8 46 1
8 48 1
8 70 1
8 78 1
8 83 1
8 89 1
8 90 1
8 99 1
8 100 1
8 110 1
8 116 1
8 122 1
8 134 1
8 138 1
8 143 1
8 146 1
8 150 1
8 151 1
8 162 1
8 170 1
8 183 1
8 186 1
8 202 1
8 206 1
8 207 1
8 224 1
8 237 1
8 243 1
8 257 1
8 262 1
8 279 1
8 287 1
8 300 1
8 332 1
8 347 1
8 352 1
8 365 1
8 366 1
8 416 1
8 418 1
8 442 1
8 445 1
8 469 1
8 497 1
8 540 1
8 543 1
8 546 1
8 571 1
8 577 1
8 588 1
8 641 1
8 651 1
8 653 1
8 688 1
8 763 1
8 767 1
8 800 1
8 839 1
8 868 1
8 881 1
8 897 1
8 937 1
8 973 1
8 989 1
8 993 1
8 998 1
8 1011 1
8 1014 1
8 1090 1
8 1091 1
9 11 1
9 13 1
9 14 1
9 15 1
9 21 1
9 24 1
9 28 1
9 35 1
9 39 1
9 40 1
9 42 1
9 50 1
9 53 1
9 54 1
9 55 1
9 57 1
9 61 1
9 69 1
9 79 1
9 92 1
9 95 1
9 96 1
9 113 1
9 136 1
9 137 1
9 141 1
9 150 1
9 171 1
9 188 1
9 220 1
9 223 1
9 224 1
9 236 1
9 275 1
9 282 1
9 288 1
9 289 1
9 297 1
9 300 1
9 302 1
9 304 1
9 315 1
9 323 1
9 329 1
9 358 1
9 359 1
9 383 1
9 420 1
9 425 1
9 441 1
9 454 1
9 497 1
9 519 1
9 554 1
9 578 1
9 632 1
9 636 1
9 663 1
9 677 1
9 745 1
9 822 1
9 842 1
9 859 1
9 861 1
9 872 1
9 913 1
9 930 1
9 959 1
9 972 1
9 1004 1
9 1031 1
10 12 1
10 14 1
10 24 1
10 26 1
10 34 1
10 49 1
10 62 1
10 63 1
10 66 1
10 71 1
10 75 1
10 77 1
10 86 1
10 89 1
10 95 1
10 105 1
10 106 1
10 157 1
10 169 1
10 173 1
10 177 1
10 213 1
10 221 1
10 222 1
10 281 1
10 287 1
10 305 1
10 331 1
10 343 1
10 355 1
10 365 1
10 398 1
10 416 1
10 480 1
10 505 1
10 570 1
10 602 1
10 648 1
10 672 1
10 713 1
10 732 1
10 755 1
10 757 1
10 770 1
10 976 1
10 1004 1
10 1065 1
10 1072 1
10 1094 1
11 16 1
11 17 1
11 18 1
11 19 1
11 20 1
11 26 1
11 27 1
11 31 1
11 48 1
11 55 1
11 65 1
11 73 1
11 82 1
11 95 1
11 102 1
11 114 1
11 124 1
11 157 1
11 171 1
11 176 1
11 179 1
11 183 1
11 184 1
11 190 1
11 200 1
11 214 1
11 227 1
11 261 1
11 267 1
11 292 1
11 343 1
11 402 1
11 408 1
11 439 1
11 440 1
11 449 1
11 482 1
11 484 1
11 490 1
11 521 1
11 605 1
11 640 1
11 659 1
11 700 1
11 751 1
11 927 1
11 936 1
11 957 1
11 1027 1
12 13 1
12 15 1
12 17 1
12 19 1
12 23 1
12 24 1
12 31 1
12 44 1
12 48 1
12 59 1
12 62 1
12 64 1
12 69 1
12 71 1
12 77 1
12 79 1
12 90 1
12 112 1
12 117 1
12 131 1
12 159 1
12 168 1
12 185 1
12 197 1
12 202 1
12 203 1
12 233 1
12 235 1
12 241 1
12 242 1
12 264 1
12 285 1
12 307 1
12 329 1
12 337 1
12 346 1
12 348 1
12 355 1
12 372 1
12 409 1
12 410 1
12 419 1
12 424 1
12 433 1
12 436 1
12 466 1
12 494 1
12 532 1
12 533 1
12 543 1
12 581 1
12 688 1
12 712 1
12 720 1
12 753 1
12 765 1
12 766 1
12 779 1
12 784 1
12 811 1
12 825 1
12 826 1
12 828 1
12 874 1
12 876 1
12 899 1
12 913 1
12 958 1
12 963 1
12 1050 1
13 14 1
13 15 1
13 17 1
13 18 1
13 20 1
13 27 1
13 31 1
13 44 1
13 45 1
13 51 1
13 55 1
13 63 1
13 64 1
13 67 1
13 91 1
13 101 1
13 109 1
13 115 1
13 116 1
13 140 1
13 161 1
13 163 1
13 167 1
13 169 1
13 178 1
13 185 1
13 193 1
13 204 1
13 207 1
13 220 1
13 227 1
13 240 1
13 244 1
13 245 1
13 246 1
13 259 1
13 273 1
13 275 1
13 302 1
13 313 1
13 324 1
13 328 1
13 355 1
13 392 1
13 397 1
13 398 1
13 402 1
13 412 1
13 423 1
13 448 1
13 475 1
13 478 1
13 494 1
13 503 1
13 524 1
13 528 1
13 529 1
13 553 1
13 562 1
13 564 1
13 577 1
13 601 1
13 602 1
13 609 1
13 617 1
13 635 1
13 677 1
13 691 1
13 701 1
13 706 1
13 718 1
13 743 1
13 752 1
13 756 1
13 759 1
13 761 1
13 779 1
13 781 1
13 789 1
13 807 1
13 815 1
13 835 1
13 839 1
13 857 1
13 867 1
13 882 1
13 898 1
13 902 1
13 910 1
13 919 1
13 928 1
13 932 1
13 973 1
13 984 1
13 994 1
13 1007 1
13 1021 1
13 1022 1
13 1029 1
13 1030 1
13 1036 1
13 1052 1
13 1066 1
14 20 1
14 25 1
14 34 1
14 46 1
14 53 1
14 72 1
14 98 1
14 99 1
14 153 1
14 180 1
14 246 1
14 253 1
14 260 1
14 318 1
14 323 1
14 392 1
14 395 1
14 423 1
14 424 1
14 426 1
14 488 1
14 551 1
14 559 1
14 713 1
14 841 1
14 852 1
14 1003 1
14 1015 1
15 23 1
15 47 1
15 58 1
15 60 1
15 80 1
15 87 1
15 112 1
15 124 1
15 130 1
15 143 1
15 206 1
15 217 1
15 240 1
15 270 1
15 290 1
15 310 1
15 339 1
15 340 1
15 350 1
15 374 1
15 388 1
15 401 1
15 413 1
15 415 1
15 467 1
15 519 1
15 522 1
15 594 1
15 613 1
15 621 1
15 747 1
15 772 1
15 786 1
15 815 1
15 848 1
15 850 1
15 880 1
15 888 1
15 918 1
15 968 1
15 979 1
15 984 1
15 1052 1
15 1090 1
16 17 1
16 22 1
16 23 1
16 25 1
16 28 1
16 29 1
16 31 1
16 36 1
16 40 1
16 41 1
16 49 1
16 50 1
16 58 1
16 64 1
16 66 1
16 68 1
16 74 1
16 85 1
16 98 1
16 104 1
16 128 1
16 144 1
16 171 1
16 177 1
16 185 1
16 197 1
16 208 1
16 210 1
16 250 1
16 252 1
16 269 1
16 310 1
16 317 1
16 326 1
16 330 1
16 335 1
16 367 1
16 371 1
16 376 1
16 391 1
16 400 1
16 403 1
16 406 1
16 437 1
16 445 1
16 461 1
16 515 1
16 534 1
16 576 1
16 592 1
16 599 1
16 618 1
16 622 1
16 627 1
16 657 1
16 733 1
16 735 1
16 756 1
16 758 1
16 774 1
16 806 1
16 854 1
16 880 1
16 980 1
16 987 1
16 1035 1
16 1061 1
16 1098 1
17 18 1
17 37 1
17 127 1
17 156 1
17 335 1
17 369 1
17 578 1
17 648 1
17 695 1
17 821 1
17 969 1
17 1039 1
17 1071 1
18 32 1
18 45 1
18 74 1
18 80 1
18 102 1
18 103 1
18 127 1
18 152 1
18 169 1
18 213 1
18 215 1
18 243 1
18 334 1
18 377 1
18 507 1
18 561 1
18 665 1
18 666 1
18 743 1
18 757 1
18 815 1
18 817 1
18 860 1
18 1005 1
19 29 1
19 107 1
19 134 1
19 232 1
19 265 1
19 313 1
19 331 1
19 376 1
19 425 1
19 430 1
19 434 1
19 571 1
19 595 1
19 707 1
19 714 1
19 723 1
19 749 1
19 812 1
19 1024 1
20 30 1
20 60 1
20 99 1
20 154 1
20 170 1
20 323 1
20 331 1
20 345 1
20 347 1
20 498 1
20 744 1
20 788 1
20 792 1
20 804 1
20 870 1
20 902 1
20 948 1
21 40 1
21 157 1
21 186 1
21 199 1
21 264 1
21 377 1
21 396 1
21 634 1
21 700 1
21 705 1
21 748 1
21 900 1
21 974 1
21 1077 1
22 177 1
22 212 1
22 235 1
22 252 1
22 261 1
22 342 1
22 427 1
22 474 1
22 486 1
22 723 1
22 1014 1
23 32 1
23 38 1
23 41 1
23 48 1
23 79 1
23 94 1
23 131 1
23 135 1
23 172 1
23 188 1
23 210 1
23 226 1
23 292 1
23 356 1
23 440 1
23 467 1
23 495 1
23 513 1
23 517 1
23 715 1
23 741 1
23 768 1
23 850 1
23 908 1
23 943 1
24 30 1
24 33 1
24 35 1
24 39 1
24 47 1
24 61 1
24 114 1
24 115 1
24 128 1
24 132 1
24 162 1
24 164 1
24 190 1
24 194 1
24 216 1
24 256 1
24 312 1
24 318 1
24 345 1
24 349 1
24 386 1
24 401 1
24 477 1
24 483 1
24 552 1
24 582 1
24 589 1
24 635 1
24 654 1
24 686 1
24 749 1
24 752 1
24 885 1
24 936 1
24 937 1
24 1055 1
25 75 1
25 204 1
25 231 1
25 259 1
25 271 1
25 279 1
25 426 1
25 463 1
25 620 1
25 727 1
25 903 1
26 27 1
26 30 1
26 56 1
26 95 1
26 128 1
26 216 1
26 263 1
26 278 1
26 283 1
26 332 1
26 400 1
26 561 1
26 662 1
26 701 1
26 711 1
26 892 1
26 1010 1
27 34 1
27 36 1
27 45 1
27 67 1
27 68 1
27 73 1
27 81 1
27 93 1
27 101 1
27 111 1
27 120 1
27 208 1
27 299 1
27 380 1
27 526 1
27 672 1
27 683 1
27 734 1
27 790 1
27 841 1
27 941 1
27 1022 1
27 1045 1
28 42 1
28 52 1
28 63 1
28 91 1
28 102 1
28 111 1
28 118 1
28 129 1
28 144 1
28 154 1
28 158 1
28 163 1
28 177 1
28 179 1
28 223 1
28 229 1
28 255 1
28 322 1
28 329 1
28 353 1
28 355 1
28 432 1
28 439 1
28 444 1
28 453 1
28 460 1
28 471 1
28 484 1
28 489 1
28 509 1
28 516 1
28 565 1
28 571 1
28 623 1
28 710 1
28 738 1
28 769 1
28 771 1
28 781 1
28 788 1
28 798 1
28 851 1
28 875 1
28 894 1
28 1013 1
28 1039 1
29 30 1
29 34 1
29 37 1
29 72 1
29 85 1
29 97 1
29 111 1
29 112 1
29 119 1
29 120 1
29 130 1
29 145 1
29 149 1
29 166 1
29 231 1
29 252 1
29 359 1
29 363 1
29 379 1
29 396 1
29 418 1
29 462 1
29 481 1
29 508 1
29 549 1
29 591 1
29 602 1
29 647 1
29 651 1
29 663 1
29 671 1
29 749 1
29 782 1
29 800 1
29 827 1
29 902 1
29 1038 1
29 1074 1
30 36 1
30 51 1
30 65 1
30 66 1
30 80 1
