1400 5584 
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 10 1
1 12 1
1 16 1
1 39 1
1 46 1
1 47 1
1 48 1
1 79 1
1 91 1
1 120 1
1 137 1
1 140 1
1 151 1
1 167 1
1 180 1
1 213 1
1 302 1
1 323 1
1 337 1
1 347 1
1 350 1
1 363 1
1 370 1
1 385 1
1 403 1
1 415 1
1 529 1
1 544 1
1 573 1
1 589 1
1 600 1
1 638 1
1 662 1
1 667 1
1 669 1
1 719 1
1 815 1
1 915 1
1 1204 1
1 1281 1
1 1318 1
2 6 1
2 7 1
2 11 1
2 12 1
2 14 1
2 18 1
2 33 1
2 41 1
2 43 1
2 62 1
2 63 1
2 78 1
2 98 1
2 116 1
2 127 1
2 158 1
2 159 1
2 172 1
2 181 1
2 194 1
2 205 1
2 223 1
2 234 1
2 236 1
2 257 1
2 265 1
2 290 1
2 296 1
2 305 1
2 306 1
2 321 1
2 327 1
2 332 1
2 336 1
2 339 1
2 340 1
2 352 1
2 356 1
2 412 1
2 420 1
2 426 1
2 453 1
2 539 1
2 556 1
2 557 1
2 560 1
2 598 1
2 628 1
2 690 1
2 708 1
2 765 1
2 770 1
2 774 1
2 819 1
2 832 1
2 836 1
2 869 1
2 884 1
2 945 1
2 977 1
2 1015 1
2 1044 1
2 1126 1
2 1138 1
2 1170 1
2 1212 1
2 1215 1
2 1267 1
2 1298 1
2 1306 1
2 1340 1
2 1365 1
3 6 1
3 10 1
3 13 1
3 19 1
3 27 1
3 35 1
3 45 1
3 75 1
3 79 1
3 101 1
3 193 1
3 311 1
3 417 1
3 445 1
3 452 1
3 524 1
3 884 1
3 970 1
3 981 1
3 1053 1
3 1120 1
3 1238 1
3 1353 1
4 7 1
4 8 1
4 9 1
4 11 1
4 14 1
4 16 1
4 17 1
4 19 1
4 20 1
4 21 1
4 23 1
4 25 1
4 27 1
4 32 1
4 34 1
4 35 1
4 46 1
4 48 1
4 49 1
4 52 1
4 53 1
4 62 1
4 68 1
4 69 1
4 72 1
4 104 1
4 110 1
4 115 1
4 134 1
4 136 1
4 149 1
4 154 1
4 164 1
4 184 1
4 198 1
4 208 1
4 214 1
4 216 1
4 219 1
4 223 1
4 233 1
4 238 1
4 249 1
4 252 1
4 299 1
4 316 1
4 323 1
4 325 1
4 333 1
4 340 1
4 381 1
4 382 1
4 397 1
4 421 1
4 431 1
4 435 1
4 454 1
4 463 1
4 475 1
4 489 1
4 498 1
4 509 1
4 530 1
4 532 1
4 539 1
4 576 1
4 587 1
4 601 1
4 613 1
4 616 1
4 646 1
4 655 1
4 659 1
4 661 1
4 690 1
4 691 1
4 726 1
4 753 1
4 756 1
4 807 1
4 810 1
4 883 1
4 895 1
4 897 1
4 916 1
4 937 1
4 961 1
4 966 1
4 1077 1
4 1082 1
4 1088 1
4 1169 1
4 1178 1
4 1187 1
4 1188 1
4 1202 1
4 1226 1
4 1241 1
4 1252 1
4 1315 1
4 1349 1
4 1394 1
5 6 1
5 7 1
5 8 1
5 17 1
5 18 1
5 21 1
5 22 1
5 28 1
5 29 1
5 30 1
5 31 1
5 32 1
5 33 1
5 34 1
5 60 1
5 63 1
5 84 1
5 88 1
5 91 1
5 92 1
5 93 1
5 95 1
5 97 1
5 116 1
5 122 1
5 129 1
5 134 1
5 139 1
5 142 1
5 146 1
5 161 1
5 171 1
5 188 1
5 202 1
5 207 1
5 225 1
5 237 1
5 261 1
5 277 1
5 287 1
5 306 1
5 309 1
5 324 1
5 326 1
5 343 1
5 373 1
5 397 1
5 416 1
5 442 1
5 448 1
5 472 1
5 480 1
5 497 1
5 502 1
5 509 1
5 516 1
5 523 1
5 526 1
5 539 1
5 585 1
5 595 1
5 597 1
5 604 1
5 647 1
5 664 1
5 694 1
5 704 1
5 729 1
5 730 1
5 744 1
5 756 1
5 761 1
5 769 1
5 772 1
5 791 1
5 794 1
5 805 1
5 835 1
5 864 1
5 920 1
5 940 1
5 941 1
5 948 1
5 975 1
5 1011 1
5 1013 1
5 1029 1
5 1030 1
5 1034 1
5 1040 1
5 1071 1
5 1106 1
5 1128 1
5 1137 1
5 1138 1
5 1140 1
5 1163 1
5 1184 1
5 1206 1
5 1216 1
5 1224 1
5 1234 1
5 1322 1
5 1348 1
5 1352 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 13 1
6 15 1
6 20 1
6 24 1
6 33 1
6 37 1
6 43 1
6 44 1
6 47 1
6 50 1
6 58 1
6 61 1
6 65 1
6 68 1
6 75 1
6 76 1
6 87 1
6 93 1
6 101 1
6 119 1
6 126 1
6 130 1
6 132 1
6 143 1
6 150 1
6 169 1
6 173 1
6 198 1
6 204 1
6 205 1
6 232 1
6 235 1
6 236 1
6 241 1
6 251 1
6 255 1
6 259 1
6 275 1
6 283 1
6 289 1
6 291 1
6 302 1
6 336 1
6 338 1
6 345 1
6 355 1
6 360 1
6 362 1
6 368 1
6 372 1
6 375 1
6 385 1
6 399 1
6 414 1
6 421 1
6 428 1
6 429 1
6 438 1
6 450 1
6 457 1
6 462 1
6 492 1
6 501 1
6 510 1
6 512 1
6 518 1
6 545 1
6 561 1
6 567 1
6 596 1
6 600 1
6 632 1
6 633 1
6 687 1
6 701 1
6 712 1
6 713 1
6 722 1
6 779 1
6 783 1
6 791 1
6 796 1
6 818 1
6 833 1
6 865 1
6 870 1
6 901 1
6 940 1
6 956 1
6 969 1
6 997 1
6 1003 1
6 1011 1
6 1022 1
6 1031 1
6 1050 1
6 1057 1
6 1076 1
6 1105 1
6 1112 1
6 1117 1
6 1147 1
6 1158 1
6 1175 1
6 1176 1
6 1205 1
6 1254 1
6 1255 1
6 1306 1
6 1328 1
6 1370 1
6 1382 1
6 1389 1
6 1396 1
7 8 1
7 9 1
7 10 1
7 11 1
7 12 1
7 14 1
7 16 1
7 18 1
7 23 1
7 33 1
7 39 1
7 42 1
7 48 1
7 49 1
7 50 1
7 51 1
7 52 1
7 64 1
7 67 1
7 69 1
7 71 1
7 72 1
7 76 1
7 78 1
7 107 1
7 122 1
7 167 1
7 172 1
7 181 1
7 190 1
7 192 1
7 193 1
7 204 1
7 216 1
7 225 1
7 227 1
7 240 1
7 249 1
7 278 1
7 280 1
7 281 1
7 296 1
7 316 1
7 320 1
7 373 1
7 378 1
7 388 1
7 398 1
7 418 1
7 427 1
7 429 1
7 433 1
7 488 1
7 542 1
7 544 1
7 550 1
7 551 1
7 560 1
7 565 1
7 612 1
7 628 1
7 695 1
7 697 1
7 704 1
7 716 1
7 740 1
7 793 1
7 873 1
7 879 1
7 888 1
7 919 1
7 932 1
7 940 1
7 947 1
7 1052 1
7 1119 1
7 1204 1
7 1206 1
7 1245 1
7 1332 1
7 1348 1
7 1359 1
8 9 1
8 27 1
8 40 1
8 56 1
8 90 1
8 112 1
8 116 1
8 117 1
8 120 1
8 146 1
8 148 1
8 214 1
8 274 1
8 318 1
8 339 1
8 389 1
8 528 1
8 535 1
8 584 1
8 636 1
8 684 1
8 696 1
8 839 1
8 841 1
8 859 1
8 866 1
8 878 1
8 906 1
8 917 1
8 1093 1
8 1096 1
8 1108 1
8 1133 1
8 1263 1
8 1334 1
8 1344 1
8 1398 1
9 15 1
9 31 1
9 54 1
9 85 1
9 87 1
9 111 1
9 128 1
9 152 1
9 187 1
9 277 1
9 317 1
9 402 1
9 458 1
9 536 1
9 571 1
9 741 1
9 789 1
9 807 1
9 831 1
9 920 1
9 1029 1
9 1037 1
9 1078 1
9 1219 1
9 1393 1
10 14 1
10 25 1
10 26 1
10 29 1
10 32 1
10 53 1
10 56 1
10 66 1
10 74 1
10 80 1
10 83 1
10 110 1
10 117 1
10 118 1
10 144 1
10 150 1
10 162 1
10 168 1
10 169 1
10 170 1
10 180 1
10 190 1
10 248 1
10 264 1
10 281 1
10 351 1
10 357 1
10 375 1
10 376 1
10 404 1
10 425 1
10 457 1
10 470 1
10 506 1
10 568 1
10 573 1
10 574 1
10 603 1
10 652 1
10 653 1
10 667 1
10 679 1
10 684 1
10 688 1
10 699 1
10 775 1
10 784 1
10 787 1
10 831 1
10 832 1
10 961 1
10 1037 1
10 1056 1
10 1057 1
10 1071 1
10 1117 1
10 1145 1
10 1159 1
10 1189 1
10 1200 1
10 1207 1
10 1226 1
10 1233 1
10 1324 1
10 1350 1
11 13 1
11 19 1
11 24 1
11 36 1
11 43 1
11 47 1
11 56 1
11 62 1
11 74 1
11 89 1
11 93 1
11 97 1
11 103 1
11 138 1
11 141 1
11 171 1
11 214 1
11 224 1
11 228 1
11 246 1
11 292 1
11 297 1
11 312 1
11 328 1
11 369 1
11 377 1
11 427 1
11 479 1
11 484 1
11 626 1
11 654 1
11 683 1
11 695 1
11 697 1
11 705 1
11 751 1
11 768 1
11 784 1
11 827 1
11 843 1
11 858 1
11 967 1
11 999 1
11 1189 1
11 1199 1
12 13 1
12 15 1
12 16 1
12 17 1
12 29 1
12 39 1
12 44 1
12 48 1
12 59 1
12 70 1
12 85 1
12 89 1
12 105 1
12 112 1
12 131 1
12 153 1
12 169 1
12 174 1
12 179 1
12 223 1
12 232 1
12 239 1
12 286 1
12 310 1
12 312 1
12 318 1
12 328 1
12 372 1
12 413 1
12 434 1
12 446 1
12 447 1
12 546 1
12 597 1
12 676 1
12 723 1
12 787 1
12 830 1
12 1026 1
12 1033 1
12 1135 1
12 1176 1
12 1213 1
12 1271 1
12 1297 1
12 1323 1
12 1387 1
13 15 1
13 20 1
13 21 1
13 38 1
13 40 1
13 58 1
13 63 1
13 81 1
13 96 1
13 153 1
13 179 1
13 186 1
13 202 1
13 207 1
13 209 1
13 270 1
13 317 1
13 398 1
13 417 1
13 420 1
13 423 1
13 451 1
13 514 1
13 549 1
13 594 1
13 615 1
13 803 1
13 824 1
13 886 1
13 952 1
13 1020 1
13 1060 1
13 1113 1
13 1116 1
13 1156 1
13 1165 1
13 1177 1
13 1230 1
13 1374 1
14 18 1
14 22 1
14 26 1
14 37 1
14 76 1
14 102 1
14 142 1
14 185 1
14 244 1
14 248 1
14 255 1
14 309 1
14 317 1
14 359 1
14 393 1
14 532 1
14 588 1
14 637 1
14 716 1
14 772 1
14 779 1
14 812 1
14 819 1
14 954 1
14 974 1
14 1097 1
14 1172 1
14 1310 1
14 1322 1
15 17 1
15 21 1
15 28 1
15 30 1
15 35 1
15 40 1
15 41 1
15 43 1
15 50 1
15 51 1
15 74 1
15 75 1
15 95 1
15 98 1
15 102 1
15 106 1
15 258 1
15 279 1
15 371 1
15 383 1
15 476 1
15 597 1
15 619 1
15 636 1
15 670 1
15 698 1
15 730 1
15 846 1
15 928 1
15 939 1
15 978 1
15 1139 1
16 19 1
16 49 1
16 61 1
16 170 1
16 260 1
16 312 1
16 315 1
16 321 1
16 350 1
16 365 1
16 384 1
16 415 1
16 466 1
16 536 1
16 600 1
16 681 1
16 688 1
16 721 1
16 788 1
16 845 1
16 884 1
16 1060 1
16 1217 1
16 1299 1
17 22 1
17 26 1
17 28 1
17 34 1
17 36 1
17 37 1
17 60 1
17 61 1
17 78 1
17 99 1
17 102 1
17 121 1
17 124 1
17 126 1
17 143 1
17 148 1
17 156 1
17 175 1
17 186 1
17 187 1
17 197 1
17 203 1
17 212 1
17 225 1
17 247 1
17 269 1
17 272 1
17 275 1
17 358 1
17 361 1
17 362 1
17 374 1
17 375 1
17 376 1
17 388 1
17 394 1
17 404 1
17 416 1
17 468 1
17 477 1
17 507 1
17 510 1
17 533 1
17 561 1
17 582 1
17 610 1
17 663 1
17 671 1
17 674 1
17 694 1
17 706 1
17 711 1
17 761 1
17 835 1
17 881 1
17 942 1
17 948 1
17 1023 1
17 1038 1
17 1121 1
17 1173 1
17 1332 1
17 1345 1
18 20 1
18 22 1
18 23 1
18 25 1
18 26 1
18 29 1
18 30 1
18 31 1
18 41 1
18 42 1
18 45 1
18 51 1
18 53 1
18 64 1
18 65 1
18 68 1
18 72 1
18 77 1
18 80 1
18 98 1
18 114 1
18 121 1
18 135 1
18 147 1
18 155 1
18 156 1
18 189 1
18 217 1
18 220 1
18 240 1
18 243 1
18 256 1
18 275 1
18 285 1
18 287 1
18 290 1
18 295 1
18 300 1
18 301 1
18 314 1
18 326 1
18 329 1
18 348 1
18 349 1
18 354 1
18 359 1
18 391 1
18 396 1
18 400 1
18 448 1
18 472 1
18 539 1
18 540 1
18 574 1
18 599 1
18 621 1
18 650 1
18 661 1
18 663 1
18 671 1
18 691 1
18 700 1
18 716 1
18 728 1
18 731 1
18 733 1
18 737 1
18 739 1
18 742 1
18 776 1
18 797 1
18 825 1
18 858 1
18 863 1
18 874 1
18 882 1
18 886 1
18 927 1
18 982 1
18 984 1
18 997 1
18 1006 1
18 1036 1
18 1039 1
18 1052 1
18 1087 1
18 1103 1
18 1166 1
18 1241 1
18 1287 1
19 46 1
19 67 1
19 92 1
19 101 1
19 144 1
19 156 1
19 160 1
19 161 1
19 178 1
19 182 1
19 219 1
19 249 1
19 341 1
19 406 1
19 468 1
19 485 1
19 497 1
19 500 1
19 591 1
19 693 1
19 820 1
19 907 1
19 1002 1
19 1085 1
19 1231 1
19 1246 1
19 1259 1
20 25 1
20 41 1
20 85 1
20 133 1
20 135 1
20 150 1
20 159 1
20 163 1
20 199 1
20 232 1
20 249 1
20 414 1
20 436 1
20 825 1
20 868 1
20 904 1
20 1196 1
20 1231 1
20 1330 1
21 23 1
21 24 1
21 30 1
21 36 1
21 42 1
21 55 1
21 59 1
21 60 1
21 73 1
21 82 1
21 83 1
21 86 1
21 100 1
21 110 1
21 127 1
21 140 1
21 205 1
21 239 1
21 262 1
21 297 1
21 407 1
21 446 1
21 461 1
21 470 1
21 474 1
21 486 1
21 502 1
21 522 1
21 557 1
21 632 1
21 686 1
21 718 1
21 756 1
21 800 1
21 907 1
21 909 1
21 929 1
21 975 1
21 977 1
21 1089 1
21 1100 1
21 1103 1
21 1198 1
21 1274 1
21 1374 1
21 1380 1
22 24 1
22 27 1
22 28 1
22 34 1
22 44 1
22 52 1
22 54 1
22 65 1
22 67 1
22 69 1
22 77 1
22 86 1
22 105 1
22 121 1
22 139 1
22 160 1
22 172 1
22 175 1
22 189 1
22 202 1
22 206 1
22 212 1
22 220 1
22 237 1
22 256 1
22 262 1
22 270 1
22 278 1
22 292 1
22 310 1
22 313 1
22 325 1
22 331 1
22 334 1
22 349 1
22 394 1
22 408 1
22 495 1
22 502 1
22 540 1
22 580 1
22 584 1
22 609 1
22 629 1
22 642 1
22 664 1
22 665 1
22 668 1
22 680 1
22 682 1
22 703 1
22 742 1
22 744 1
22 750 1
22 757 1
22 776 1
22 795 1
22 798 1
22 829 1
22 938 1
22 1000 1
22 1002 1
22 1122 1
22 1140 1
22 1210 1
22 1231 1
22 1263 1
22 1272 1
22 1278 1
22 1285 1
22 1308 1
22 1346 1
23 32 1
23 100 1
23 144 1
23 157 1
23 173 1
23 183 1
23 196 1
23 207 1
23 210 1
23 231 1
23 272 1
23 364 1
23 444 1
23 495 1
23 496 1
23 547 1
23 549 1
23 563 1
23 578 1
23 681 1
23 723 1
23 732 1
23 829 1
23 851 1
23 928 1
23 955 1
23 979 1
23 1068 1
23 1144 1
24 89 1
24 96 1
24 105 1
24 115 1
24 138 1
24 195 1
24 256 1
24 306 1
24 342 1
24 352 1
24 373 1
24 374 1
24 410 1
24 449 1
24 579 1
24 583 1
24 643 1
24 811 1
24 874 1
24 903 1
24 985 1
24 1056 1
24 1093 1
24 1376 1
25 146 1
25 347 1
25 353 1
25 487 1
25 548 1
25 621 1
25 746 1
25 755 1
25 948 1
25 1110 1
25 1377 1
26 39 1
26 58 1
26 62 1
26 123 1
26 155 1
26 210 1
26 263 1
26 286 1
26 441 1
26 499 1
26 571 1
26 1182 1
26 1208 1
28 31 1
28 50 1
28 66 1
28 70 1
28 71 1
28 72 1
28 74 1
28 84 1
